Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,49,2,0,0.04118522573795167,1
sex,male,49,4,0,0.05792585865993351,1
sex,male,49,4,1,0.1627949651162199,1
sex,male,47,4,0,0.05848197138630945,1
sex,male,47,4,1,0.09580358540616814,1
sex,male,45,4,1,0.7366965150335532,1
sex,male,45,4,0,0.04258650559277936,1
sex,male,29,2,0,0.024042730158005576,1
sex,male,29,3,0,0.02116179968243259,1
sex,male,29,4,0,0.0817980361270295,1
sex,male,29,4,1,0.3385649479372382,1
sex,male,51,2,0,0.017653750850605988,1
sex,male,51,4,0,0.11519460973404602,1
sex,male,51,4,1,0.07639332310554289,1
sex,male,53,2,0,0.04932493154320728,1
sex,male,34,2,0,0.031316506388037034,1
sex,male,34,3,0,0.02396966697283452,1
sex,male,34,4,0,0.03868055268629633,1
sex,male,34,4,1,0.042103430420192545,1
sex,male,58,4,0,0.11896565160917892,1
sex,male,44,2,0,0.058685564915349195,1
sex,male,44,4,0,0.01846995634684619,1
sex,male,44,4,1,0.09773833280792973,1
sex,male,24,2,0,0.027699734328177492,1
sex,male,24,4,0,0.06333179733723737,1
sex,male,24,4,1,0.246418052600888,1
sex,male,32,4,1,0.163090828421151,1
sex,male,32,2,0,0.030458671247283204,1
sex,male,32,4,0,0.07776540741418018,1
sex,male,33,4,0,0.08391221808764249,1
sex,male,52,4,0,0.2787966110997477,1
sex,male,41,4,0,0.09470581979441066,1
sex,male,54,4,0,0.16502938829327382,1
sex,male,56,3,0,0.011133342731951424,1
sex,male,56,4,1,0.3485332913745046,1
sex,male,39,2,1,0.03385173206254283,1
sex,male,39,4,0,0.013798867855753813,1
sex,male,38,4,0,0.05180979154067389,1
sex,male,38,4,1,0.21183637474919323,1
sex,male,59,4,1,0.018085240076850837,1
sex,male,61,4,0,0.021255927765402968,1
sex,male,36,4,0,0.09569756788783368,1
sex,male,62,4,0,0.0425708663769846,1
sex,female,29,3,0,0.054599408191530155,1
sex,female,29,4,0,0.20863307392609523,1
sex,female,23,3,0,0.021767362386247574,1
sex,female,23,4,0,0.05657847804563884,1
sex,female,21,3,0,0.056387062097827706,1
sex,female,20,3,0,0.029060555729212866,1
sex,female,20,4,0,0.05722972310639209,1
sex,female,20,3,1,0.07254911449192752,1
sex,female,22,4,1,0.07999570018019928,1
sex,female,22,4,0,0.02633520242571477,1
sex,female,27,4,0,0.04162811652502024,1
sex,female,32,4,0,0.046540881301948105,1
sex,female,31,2,0,0.038383877220665406,1
sex,female,31,4,0,0.04971625972052233,1
sex,female,19,3,0,0.027777767298122345,1
sex,female,24,4,0,0.05412030523746443,1
sex,female,49,4,0,0.08427358017144052,1
sex,female,30,3,0,0.018511876785217634,1
sex,female,30,4,0,0.031719372163447515,1
sex,female,26,2,0,0.031441097425053584,1
sex,female,50,2,0,0.018604532179975944,1
sex,female,50,4,1,0.009413067416449502,1
sex,female,39,4,0,0.021481428688816633,1
sex,female,18,4,1,0.08474906097975184,1
sex,female,46,4,1,0.050054412336904434,1
sex,female,25,3,0,0.03437400505053878,1
sex,female,25,4,0,0.04061181878519279,1
sex,female,33,4,0,0.12157021426222711,1
sex,female,33,4,1,0.05805578118432178,1
sex,female,40,4,0,0.032098986593512534,1
sex,female,43,4,0,0.15172734432578341,1
sex,female,28,4,0,0.3226076355190571,1
sex,female,42,4,0,0.01593921407765044,1
sex,female,53,3,0,0.0061332650201092,1
sex,female,48,4,0,0.013871734827226931,1
sex,female,35,4,0,0.014340113800779968,1
sex,female,37,4,1,0.03917263823727079,1
race,African-American,21,2,0,0.03969052628102788,2
race,African-American,21,4,0,0.06704747739614753,2
race,African-American,21,2,1,0.04237306039031373,2
race,African-American,21,4,1,0.1696945585656023,2
race,African-American,30,4,0,0.08205632969651949,2
race,African-American,30,3,1,0.03852446190056936,2
race,African-American,30,4,1,0.05203531549797949,2
race,African-American,48,3,0,0.01600228868305522,2
race,African-American,48,4,0,0.01959970621717009,2
race,African-American,26,4,1,0.10825537030832456,2
race,African-American,26,3,0,0.026490244482853403,2
race,African-American,26,4,0,0.06536143094336364,2
race,African-American,24,3,1,0.02251624616657661,2
race,African-American,24,4,1,0.13493618908637944,2
race,African-American,24,2,0,0.024709536289906908,2
race,African-American,24,4,0,0.08336384490354037,2
race,African-American,27,4,1,0.1866430586980678,2
race,African-American,27,2,0,0.027870214236187817,2
race,African-American,27,3,0,0.053830776877820063,2
race,African-American,27,4,0,0.06628140010791964,2
race,African-American,18,4,1,0.1327043506439619,2
race,African-American,18,2,0,0.06318945607725081,2
race,African-American,18,4,0,0.07999845754686333,2
race,African-American,38,4,0,0.06436062643985326,2
race,African-American,31,4,0,0.04237257852987365,2
race,African-American,31,4,1,0.10127864096319583,2
race,African-American,45,3,0,0.029682242331791793,2
race,African-American,45,4,0,0.17661099513282727,2
race,African-American,45,2,1,0.022107904308466375,2
race,African-American,23,3,0,0.039045981704405874,2
race,African-American,23,4,0,0.09612163558005539,2
race,African-American,23,4,1,0.08463635530869147,2
race,African-American,37,4,0,0.09768383922163269,2
race,African-American,20,4,0,0.07203579620704709,2
race,African-American,20,4,1,0.1560775306474549,2
race,African-American,33,4,0,0.1302857835989372,2
race,African-American,33,4,1,0.16789389565191512,2
race,African-American,50,3,0,0.02444838324708969,2
race,African-American,50,4,0,0.09149031719711136,2
race,African-American,22,2,0,0.05153794941130596,2
race,African-American,22,3,0,0.03451837824158826,2
race,African-American,22,4,0,0.03808183314565159,2
race,African-American,22,2,1,0.04085175699234804,2
race,African-American,22,4,1,0.07313588032411883,2
race,African-American,41,4,0,0.01575334106399142,2
race,African-American,35,4,0,0.13200998076510778,2
race,African-American,42,4,0,0.05839644129819721,2
race,African-American,34,4,0,0.07341852325677713,2
race,African-American,34,4,1,0.04411118824003269,2
race,African-American,19,2,0,0.08437411630007455,2
race,African-American,19,3,0,0.054866229284271456,2
race,African-American,19,4,0,0.15437916271754748,2
race,African-American,32,4,0,0.04263824060122741,2
race,African-American,32,4,1,0.34793809813605475,2
race,African-American,46,4,1,0.19913334866069116,2
race,African-American,43,4,1,0.04455788336556682,2
race,African-American,43,4,0,0.03839034539544516,2
race,African-American,28,4,0,0.07702418220343564,2
race,African-American,28,4,1,0.06603333865587718,2
race,African-American,55,4,0,0.12705946730352033,2
race,African-American,25,2,0,0.04988007753953313,2
race,African-American,25,4,0,0.0785591461751683,2
race,African-American,25,4,1,0.1369485268224287,2
race,African-American,47,4,0,0.04827595256025363,2
race,African-American,40,4,1,0.06960183067282642,2
race,African-American,40,4,0,0.028434894094240208,2
race,African-American,29,4,0,0.07486386646816248,2
race,African-American,29,3,1,0.023861356769575667,2
race,African-American,29,4,1,0.12298524883976963,2
race,African-American,56,4,0,0.032063658341059405,2
race,African-American,49,4,0,0.039567134103994844,2
race,African-American,39,4,0,0.03578270308772933,2
race,African-American,52,4,1,0.11800704922221604,2
race,African-American,60,4,0,0.028585576902639978,2
race,African-American,36,4,0,0.025175422711221307,2
race,African-American,57,4,0,0.013536488929897983,2
race,African-American,58,4,0,0.02110796321620126,2
race,Other,46,4,0,0.0588455130880464,2
race,Other,18,2,0,0.09210066905990635,2
race,Other,41,4,1,0.04463937451086698,2
race,Other,26,4,0,0.03895099934352013,2
race,Other,19,3,0,0.04141060719930711,2
race,Other,27,4,0,0.018226760289225787,2
race,Other,27,4,1,0.08732781055602687,2
race,Other,34,4,0,0.03570703215559482,2
race,Other,31,4,0,0.03700213605025347,2
race,Other,37,4,0,0.07300764126465452,2
race,Other,28,4,0,0.07214504885347142,2
race,Other,30,4,0,0.057279166943577965,2
race,Other,36,4,0,0.038716275446140654,2
race,Other,35,3,0,0.022385236880023366,2
race,Other,35,4,0,0.16739767332613723,2
race,Other,50,4,0,0.027092776442362913,2
race,Other,21,3,1,0.044473445437367254,2
race,Other,54,4,1,0.19642668574744757,2
race,Other,22,4,0,0.06470932842737923,2
race,Caucasian,30,4,1,0.04038588221554844,2
race,Caucasian,30,4,0,0.04987521656996859,2
race,Caucasian,35,2,0,0.04519414465550996,2
race,Caucasian,35,4,0,0.04962442940422292,2
race,Caucasian,23,3,0,0.04957970546363415,2
race,Caucasian,23,4,0,0.07211698807177669,2
race,Caucasian,23,4,1,0.1997000674536411,2
race,Caucasian,36,2,0,0.03526090733318655,2
race,Caucasian,36,3,0,0.025357906647845707,2
race,Caucasian,36,4,0,0.041555383049830856,2
race,Caucasian,36,4,1,0.11583855286292616,2
race,Caucasian,27,4,1,0.2072758817343585,2
race,Caucasian,27,4,0,0.04248684107932777,2
race,Caucasian,50,3,0,0.013459385052745326,2
race,Caucasian,50,4,0,0.03038024946376674,2
race,Caucasian,50,2,1,0.043173653967416785,2
race,Caucasian,56,3,0,0.020009027440608028,2
race,Caucasian,56,4,0,0.03858756691657067,2
race,Caucasian,56,4,1,0.08918725426079994,2
race,Caucasian,46,4,0,0.039778524215496214,2
race,Caucasian,21,4,0,0.0914366142318429,2
race,Caucasian,21,4,1,0.04945171687071455,2
race,Caucasian,34,2,0,0.01877749150723751,2
race,Caucasian,34,3,0,0.03656414567686433,2
race,Caucasian,34,4,0,0.07724990929241092,2
race,Caucasian,34,4,1,0.05137408506304948,2
race,Caucasian,19,2,0,0.06786928899539005,2
race,Caucasian,19,3,0,0.0605501240053614,2
race,Caucasian,19,4,0,0.06569018159891805,2
race,Caucasian,19,4,1,0.06883066432375544,2
race,Caucasian,22,2,0,0.03848794825048356,2
race,Caucasian,22,4,0,0.05911114548559089,2
race,Caucasian,22,4,1,0.06302346765453948,2
race,Caucasian,32,4,0,0.04912679009874871,2
race,Caucasian,44,4,0,0.021972558467219207,2
race,Caucasian,44,4,1,0.026746260401741873,2
race,Caucasian,24,4,0,0.037045234199061354,2
race,Caucasian,24,4,1,0.13293192773177737,2
race,Caucasian,25,3,0,0.036919494163661914,2
race,Caucasian,25,4,0,0.05652662983692447,2
race,Caucasian,25,4,1,0.17162891385972812,2
race,Caucasian,43,2,0,0.02443247034880622,2
race,Caucasian,43,4,0,0.049942334834027206,2
race,Caucasian,39,2,0,0.013792492293655282,2
race,Caucasian,39,4,0,0.024480640694137436,2
race,Caucasian,42,3,0,0.020079119999233737,2
race,Caucasian,42,4,0,0.03532700065997992,2
race,Caucasian,42,4,1,0.04728332861819651,2
race,Caucasian,47,4,0,0.02515747429285119,2
race,Caucasian,45,4,0,0.038576264015362675,2
race,Caucasian,45,4,1,0.03062006435033419,2
race,Caucasian,53,4,0,0.03238711111036705,2
race,Caucasian,53,4,1,0.4724476663293948,2
race,Caucasian,33,4,0,0.030757589633219427,2
race,Caucasian,41,4,0,0.06095141981873432,2
race,Caucasian,29,4,0,0.04317284582410975,2
race,Caucasian,29,4,1,0.042611626224988805,2
race,Caucasian,18,2,0,0.08550267828157973,2
race,Caucasian,18,4,0,0.05642850383257039,2
race,Caucasian,18,4,1,0.13867981002089663,2
race,Caucasian,52,4,0,0.01912515823734122,2
race,Caucasian,52,4,1,0.45336621694058915,2
race,Caucasian,40,3,1,0.048917553638145234,2
race,Caucasian,40,3,0,0.022343366091119567,2
race,Caucasian,40,4,0,0.08280084009917042,2
race,Caucasian,20,4,0,0.08821154113547892,2
race,Caucasian,20,3,1,0.07301516453271285,2
race,Caucasian,20,4,1,0.1331058102748706,2
race,Caucasian,26,4,0,0.08935631208212873,2
race,Caucasian,37,4,0,0.04516369472116036,2
race,Caucasian,48,4,0,0.022129566145214365,2
race,Caucasian,64,2,0,0.018253874285524236,2
race,Caucasian,62,4,0,0.04824819043775176,2
race,Caucasian,31,4,0,0.04789635701917878,2
race,Caucasian,28,4,0,0.022248598710251095,2
race,Caucasian,55,4,1,0.02594522005033541,2
race,Hispanic,51,4,0,0.023065827435466407,2
race,Hispanic,22,3,1,0.048972131992544306,2
race,Hispanic,32,4,0,0.034032163558024235,2
race,Hispanic,26,2,0,0.01917985200215152,2
race,Hispanic,27,4,1,0.035433550867503036,2
race,Hispanic,30,3,1,0.03643985502153672,2
race,Hispanic,30,4,0,0.012142647054930773,2
race,Hispanic,24,4,0,0.06934383383924768,2
race,Hispanic,43,2,0,0.026698989265292072,2
race,Hispanic,33,4,0,0.08697816944070418,2
race,Hispanic,21,4,1,0.1577581290933719,2
race,Hispanic,38,4,0,0.05041065561753092,2
race,Hispanic,35,2,0,0.023167384747866587,2
race,Hispanic,35,3,0,0.030183918188675034,2
race,Hispanic,50,4,1,0.2377411640976376,2
race,Hispanic,23,4,0,0.021989800648800014,2
race,Hispanic,54,4,1,0.05594727576273438,2
race,Hispanic,48,4,0,0.11205191835690946,2
sex,male,21,2,0,0.03969052628102788,2
sex,male,21,4,0,0.07497431423472911,2
sex,male,21,2,1,0.04237306039031373,2
sex,male,21,3,1,0.044473445437367254,2
sex,male,21,4,1,0.15317214966971254,2
sex,male,30,4,0,0.06826442407085483,2
sex,male,30,3,1,0.03748215846105304,2
sex,male,30,4,1,0.05203531549797949,2
sex,male,46,4,0,0.04613418717301294,2
sex,male,46,4,1,0.19913334866069116,2
sex,male,35,2,0,0.03418076470168827,2
sex,male,35,3,0,0.0262845775343492,2
sex,male,35,4,0,0.12692330093754325,2
sex,male,26,4,1,0.10825537030832456,2
sex,male,26,2,0,0.01917985200215152,2
sex,male,26,4,0,0.06505948713572883,2
sex,male,27,4,1,0.1104659552407807,2
sex,male,27,2,0,0.030793449673451764,2
sex,male,27,3,0,0.053250531832788564,2
sex,male,27,4,0,0.05197237502027854,2
sex,male,23,3,0,0.046068464210558054,2
sex,male,23,4,0,0.066101639444232,2
sex,male,23,4,1,0.13066184016667132,2
sex,male,18,2,0,0.07599556487399693,2
sex,male,18,4,0,0.05699551950972064,2
sex,male,18,4,1,0.13355798769780972,2
sex,male,24,4,0,0.0728154389998626,2
sex,male,24,4,1,0.13493618908637944,2
sex,male,38,4,0,0.05971063616574581,2
sex,male,31,4,0,0.0424411774569685,2
sex,male,31,4,1,0.10127864096319583,2
sex,male,50,4,0,0.06467256263595292,2
sex,male,50,2,1,0.043173653967416785,2
sex,male,50,4,1,0.2377411640976376,2
sex,male,56,3,0,0.020009027440608028,2
sex,male,56,4,0,0.03858756691657067,2
sex,male,56,4,1,0.08918725426079994,2
sex,male,51,4,0,0.023065827435466407,2
sex,male,45,3,0,0.029682242331791793,2
sex,male,45,4,0,0.10759362957409495,2
sex,male,45,2,1,0.022107904308466375,2
sex,male,45,4,1,0.03062006435033419,2
sex,male,37,4,0,0.09390594385751037,2
sex,male,20,4,0,0.07434661691110878,2
sex,male,20,3,1,0.07301516453271285,2
sex,male,20,4,1,0.1503346005543088,2
sex,male,34,2,0,0.01877749150723751,2
sex,male,34,3,0,0.03656414567686433,2
sex,male,34,4,0,0.06859092881882588,2
sex,male,34,4,1,0.04774263665154109,2
sex,male,41,4,1,0.04463937451086698,2
sex,male,41,4,0,0.021289324785713874,2
sex,male,19,2,0,0.08437411630007455,2
sex,male,19,3,0,0.05292329744330286,2
sex,male,19,4,0,0.12222133312089345,2
sex,male,19,4,1,0.06883066432375544,2
sex,male,33,4,0,0.10297331719664224,2
sex,male,33,4,1,0.16789389565191512,2
sex,male,22,2,0,0.04283794863742436,2
sex,male,22,3,0,0.03451837824158826,2
sex,male,22,4,0,0.04666759814085237,2
sex,male,22,2,1,0.04085175699234804,2
sex,male,22,3,1,0.048972131992544306,2
sex,male,22,4,1,0.07111339779020295,2
sex,male,32,4,0,0.04699532375103925,2
sex,male,32,4,1,0.34793809813605475,2
sex,male,44,4,0,0.021972558467219207,2
sex,male,44,4,1,0.026746260401741873,2
sex,male,25,2,0,0.04988007753953313,2
sex,male,25,3,0,0.036919494163661914,2
sex,male,25,4,0,0.07541164384113348,2
sex,male,25,4,1,0.14561862358175356,2
sex,male,43,2,0,0.025187976654301503,2
sex,male,43,4,0,0.05055972518088478,2
sex,male,43,4,1,0.04455788336556682,2
sex,male,39,2,0,0.013792492293655282,2
sex,male,39,4,0,0.03193775956253446,2
sex,male,42,3,0,0.020079119999233737,2
sex,male,42,4,0,0.04686172097908856,2
sex,male,42,4,1,0.04728332861819651,2
sex,male,36,2,0,0.03526090733318655,2
sex,male,36,4,0,0.039517452571685194,2
sex,male,36,4,1,0.11583855286292616,2
sex,male,53,4,0,0.03238711111036705,2
sex,male,53,4,1,0.4724476663293948,2
sex,male,29,4,0,0.06176903986543224,2
sex,male,29,3,1,0.023861356769575667,2
sex,male,29,4,1,0.08279843753237923,2
sex,male,55,4,0,0.23692211634639393,2
sex,male,55,4,1,0.02594522005033541,2
sex,male,47,4,0,0.038450927677389446,2
sex,male,40,3,1,0.048917553638145234,2
sex,male,40,4,1,0.06960183067282642,2
sex,male,40,3,0,0.022343366091119567,2
sex,male,40,4,0,0.04655687609588361,2
sex,male,52,4,0,0.019738860475411582,2
sex,male,52,4,1,0.2856866330814026,2
sex,male,49,4,0,0.039567134103994844,2
sex,male,28,4,0,0.07524923976354961,2
sex,male,28,4,1,0.06603333865587718,2
sex,male,48,3,0,0.01600228868305522,2
sex,male,48,4,0,0.0694818843804636,2
sex,male,54,4,1,0.12618698075509097,2
sex,male,60,4,0,0.028585576902639978,2
sex,male,64,2,0,0.018253874285524236,2
sex,male,62,4,0,0.04824819043775176,2
sex,male,57,4,0,0.013536488929897983,2
sex,male,58,4,0,0.02110796321620126,2
sex,female,30,4,1,0.04038588221554844,2
sex,female,30,4,0,0.034710906999254366,2
sex,female,48,4,0,0.018848898106917058,2
sex,female,24,3,1,0.02251624616657661,2
sex,female,24,4,1,0.13293192773177737,2
sex,female,24,2,0,0.024709536289906908,2
sex,female,24,4,0,0.03439615393594079,2
sex,female,36,3,0,0.025357906647845707,2
sex,female,36,4,0,0.030488037020113747,2
sex,female,21,4,0,0.06237154582371041,2
sex,female,31,4,0,0.04224076006084904,2
sex,female,47,4,0,0.01822061728950306,2
sex,female,43,4,0,0.04324025459444983,2
sex,female,32,4,0,0.03393104370261752,2
sex,female,50,3,0,0.018953884149917506,2
sex,female,50,4,0,0.05083005112056886,2
sex,female,34,4,0,0.07333157925688742,2
sex,female,28,4,0,0.029794062439489084,2
sex,female,27,2,0,0.019100507924395986,2
sex,female,27,3,0,0.05499126696788306,2
sex,female,27,4,0,0.05431280806529851,2
sex,female,27,4,1,0.21158188566234556,2
sex,female,41,4,0,0.07232679025583365,2
sex,female,56,4,0,0.032063658341059405,2
sex,female,52,4,0,0.01789775376120049,2
sex,female,55,4,0,0.017196818260646726,2
sex,female,23,4,0,0.19013582721055106,2
sex,female,26,3,0,0.026490244482853403,2
sex,female,29,4,0,0.02116737606974077,2
sex,female,18,4,0,0.10130034855255524,2
sex,female,37,4,0,0.039376973584793806,2
sex,female,19,2,0,0.06786928899539005,2
sex,female,19,4,0,0.08125919694158346,2
sex,female,33,4,0,0.01821063740826744,2
sex,female,35,4,0,0.03823332939731917,2
sex,female,39,4,0,0.032403295926519894,2
race,African-American,21,2,0,0.03911680189571855,3
race,African-American,21,3,0,0.035428522683725636,3
race,African-American,21,4,0,0.07563078106127218,3
race,African-American,21,4,1,0.1079970251571085,3
race,African-American,23,2,0,0.04877624796541832,3
race,African-American,23,4,0,0.06166049468112578,3
race,African-American,23,4,1,0.09386530747064714,3
race,African-American,24,4,1,0.08581192917990928,3
race,African-American,24,3,0,0.02844466277775267,3
race,African-American,24,4,0,0.07903515886096878,3
race,African-American,19,3,1,0.04348188945118534,3
race,African-American,19,4,1,0.08558619853511612,3
race,African-American,19,2,0,0.044259560654406005,3
race,African-American,19,3,0,0.06962244417032055,3
race,African-American,19,4,0,0.07908872044679421,3
race,African-American,35,4,0,0.03421314097830952,3
race,African-American,35,4,1,0.0312969182418801,3
race,African-American,20,2,1,0.07537634918472691,3
race,African-American,20,4,1,0.0661160188551488,3
race,African-American,20,3,0,0.05747214515040139,3
race,African-American,20,4,0,0.07339105535836687,3
race,African-American,27,4,0,0.08117554112807863,3
race,African-American,27,4,1,0.16152654386684495,3
race,African-American,29,4,0,0.047852043008728085,3
race,African-American,29,3,1,0.035004440560652564,3
race,African-American,29,4,1,0.0730467932466467,3
race,African-American,58,4,0,0.05999973845218073,3
race,African-American,25,4,1,0.06924745455186401,3
race,African-American,25,3,0,0.044086890158240855,3
race,African-American,25,4,0,0.04925807686177182,3
race,African-American,63,3,0,0.036090076675542926,3
race,African-American,39,4,0,0.042408400871385726,3
race,African-American,51,4,0,0.15389953920098512,3
race,African-American,50,4,1,0.04880976443562147,3
race,African-American,50,4,0,0.1276565924344465,3
race,African-American,53,4,0,0.11590338551722607,3
race,African-American,30,2,0,0.028304484041705432,3
race,African-American,30,3,0,0.02691863232568973,3
race,African-American,30,4,0,0.05492589695318915,3
race,African-American,30,4,1,0.1495437105987464,3
race,African-American,42,3,0,0.02905191530440353,3
race,African-American,42,4,0,0.022066633811098,3
race,African-American,44,4,0,0.07394030129092875,3
race,African-American,18,2,1,0.06885894027239974,3
race,African-American,18,3,1,0.07027690538993579,3
race,African-American,18,4,1,0.14333207210243573,3
race,African-American,18,2,0,0.06959835939687778,3
race,African-American,18,3,0,0.05066649338919787,3
race,African-American,18,4,0,0.07991149819756248,3
race,African-American,33,4,0,0.05457504447557793,3
race,African-American,46,4,0,0.09310607742657624,3
race,African-American,46,4,1,0.05061014566184889,3
race,African-American,64,4,0,0.4145687151492867,3
race,African-American,55,4,0,0.1724206072846467,3
race,African-American,41,2,0,0.02747973861040165,3
race,African-American,41,4,0,0.035480785882169935,3
race,African-American,26,2,0,0.02927852273753275,3
race,African-American,26,4,0,0.06445192853582962,3
race,African-American,26,4,1,0.12133610521269524,3
race,African-American,34,4,0,0.09197267040493814,3
race,African-American,47,4,0,0.08611920569363607,3
race,African-American,47,4,1,0.26279915713178165,3
race,African-American,22,4,1,0.06626179277248652,3
race,African-American,22,2,0,0.03712613797276642,3
race,African-American,22,3,0,0.0450675568315718,3
race,African-American,22,4,0,0.07352754492351131,3
race,African-American,60,4,0,0.4259404779891712,3
race,African-American,37,4,1,0.05882787756980633,3
race,African-American,37,4,0,0.06687598048481945,3
race,African-American,56,3,0,0.01759956248827375,3
race,African-American,56,4,0,0.041198937167592674,3
race,African-American,56,4,1,0.2927438614763172,3
race,African-American,57,4,0,0.07316779230536097,3
race,African-American,32,4,1,0.15085487152366633,3
race,African-American,32,4,0,0.09838240099181915,3
race,African-American,28,4,0,0.06325349343054623,3
race,African-American,54,4,1,0.09826476277279184,3
race,African-American,54,4,0,0.029110508733476485,3
race,African-American,48,4,0,0.21522298980890991,3
race,African-American,52,4,0,0.02956180389211735,3
race,African-American,31,4,0,0.10077285457659566,3
race,African-American,31,4,1,0.07638139089515508,3
race,African-American,62,4,0,0.18644056168880732,3
race,African-American,36,3,0,0.0377041994704705,3
race,African-American,36,4,0,0.023468705660282342,3
race,African-American,36,4,1,0.06182479343652151,3
race,African-American,49,4,0,0.12967433665933628,3
race,African-American,40,4,0,0.08625240515024234,3
race,African-American,66,4,0,0.016021041805107366,3
race,Caucasian,27,4,1,0.10934068389877351,3
race,Caucasian,27,4,0,0.0431763182139666,3
race,Caucasian,22,2,1,0.041902430820524215,3
race,Caucasian,22,2,0,0.05153563558504861,3
race,Caucasian,22,3,0,0.04414605223538451,3
race,Caucasian,22,4,0,0.061713234009088735,3
race,Caucasian,21,4,1,0.2831655151999644,3
race,Caucasian,21,4,0,0.05937489630562964,3
race,Caucasian,35,3,0,0.02799382756527892,3
race,Caucasian,35,4,0,0.04577343108504957,3
race,Caucasian,35,2,1,0.03370231472694586,3
race,Caucasian,35,4,1,0.0895499363035773,3
race,Caucasian,38,3,0,0.04116289530872832,3
race,Caucasian,38,2,1,0.031180847859621653,3
race,Caucasian,28,4,1,0.09111480073522432,3
race,Caucasian,28,4,0,0.17405395228453002,3
race,Caucasian,26,3,0,0.02637597999576475,3
race,Caucasian,26,4,0,0.04357607134932058,3
race,Caucasian,26,4,1,0.06870101192638461,3
race,Caucasian,24,4,0,0.04149182721497778,3
race,Caucasian,24,4,1,0.06555751277333978,3
race,Caucasian,60,4,0,0.01740803575913853,3
race,Caucasian,44,2,0,0.022375595466391163,3
race,Caucasian,44,4,0,0.05492595677660401,3
race,Caucasian,23,4,0,0.040685024707823675,3
race,Caucasian,39,4,0,0.027655943908296392,3
race,Caucasian,30,4,1,0.11364897281525288,3
race,Caucasian,30,4,0,0.026411412086135018,3
race,Caucasian,52,4,0,0.058469584169337493,3
race,Caucasian,52,4,1,0.038484057669681535,3
race,Caucasian,45,4,1,0.025771055442620303,3
race,Caucasian,45,2,0,0.018317029061419087,3
race,Caucasian,47,3,0,0.03279883645023955,3
race,Caucasian,47,4,0,0.023037914475553332,3
race,Caucasian,33,3,0,0.04282603433179816,3
race,Caucasian,33,4,0,0.04095340680530312,3
race,Caucasian,48,4,1,0.0642069809334744,3
race,Caucasian,48,4,0,0.028266127220084657,3
race,Caucasian,29,4,0,0.048665907847653976,3
race,Caucasian,41,4,0,0.0672801930301024,3
race,Caucasian,49,2,0,0.02225567422598218,3
race,Caucasian,49,4,0,0.04911167108051441,3
race,Caucasian,49,4,1,0.05827818306174035,3
race,Caucasian,19,3,1,0.06648277796994635,3
race,Caucasian,19,4,1,0.083006240265643,3
race,Caucasian,19,2,0,0.0523072408000179,3
race,Caucasian,19,4,0,0.09598683700163435,3
race,Caucasian,32,4,0,0.04497794986777707,3
race,Caucasian,32,4,1,0.040472877050512515,3
race,Caucasian,54,3,0,0.024970878872408772,3
race,Caucasian,54,4,0,0.034943260077953314,3
race,Caucasian,55,4,0,0.03668749712139605,3
race,Caucasian,20,4,0,0.05499941808169839,3
race,Caucasian,25,2,0,0.040420366647777775,3
race,Caucasian,25,4,0,0.07382851812440207,3
race,Caucasian,31,2,0,0.04489035637976087,3
race,Caucasian,31,3,0,0.02433103792355808,3
race,Caucasian,31,4,0,0.056312310871928624,3
race,Caucasian,43,4,0,0.032460616452862946,3
race,Caucasian,43,4,1,0.128585770337342,3
race,Caucasian,68,4,0,0.04587148909594403,3
race,Caucasian,40,4,0,0.2312021001812923,3
race,Caucasian,36,4,0,0.18008230154574878,3
race,Caucasian,42,4,0,0.0350774120982097,3
race,Caucasian,53,4,1,0.10163470169446084,3
race,Caucasian,59,4,0,0.04375610919757015,3
race,Caucasian,34,4,1,0.04807600779224793,3
race,Caucasian,34,4,0,0.03798833309740883,3
race,Caucasian,69,4,0,0.04827001844038254,3
race,Caucasian,57,3,0,0.025232814735264435,3
race,Caucasian,50,4,0,0.021270490233535944,3
race,Caucasian,58,4,0,0.08987901498532545,3
race,Hispanic,43,4,0,0.0848257676650774,3
race,Hispanic,18,3,0,0.056826625935976795,3
race,Hispanic,18,4,0,0.08675594472435859,3
race,Hispanic,33,4,0,0.0171597999962992,3
race,Hispanic,28,4,0,0.05405756755249713,3
race,Hispanic,21,4,0,0.05569558237619806,3
race,Hispanic,26,4,0,0.05056504456797726,3
race,Hispanic,35,2,0,0.0310248552600297,3
race,Hispanic,35,4,1,0.3223970660651983,3
race,Hispanic,19,2,0,0.05841362542690115,3
race,Hispanic,20,4,0,0.05789926309802913,3
race,Hispanic,45,3,0,0.024689468553079675,3
race,Hispanic,31,4,0,0.021540386058052127,3
race,Hispanic,24,4,1,0.03610447229353293,3
race,Hispanic,22,4,1,0.049522835924915486,3
race,Hispanic,57,4,0,0.06316295722243417,3
race,Hispanic,27,4,0,0.04013389577017005,3
race,Hispanic,50,2,0,0.027757647288476822,3
race,Hispanic,50,4,0,0.041036718816810334,3
race,Hispanic,49,4,0,0.030667082985481278,3
race,Hispanic,32,4,0,0.025308060368045778,3
race,Hispanic,34,3,0,0.03438045546928237,3
race,Other,28,4,0,0.029583615899155556,3
race,Other,28,4,1,0.04122279324328234,3
race,Other,21,4,1,0.09203613090197606,3
race,Other,21,4,0,0.04279907034918178,3
