Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,34,4,1,0.04742587317756678,1
race,Caucasian,34,3,0,0.11920292202211755,1
race,Caucasian,34,4,0,0.04153794053447173,1
race,Caucasian,32,4,0,0.2689414213699951,1
race,Caucasian,21,2,0,0.11920292202211755,1
race,Caucasian,21,3,0,0.2689414213699951,1
race,Caucasian,21,4,0,0.15422563655457397,1
race,Caucasian,21,4,1,0.11920292202211755,1
race,Caucasian,26,4,0,0.04742587317756678,1
race,Caucasian,51,2,0,0.11920292202211755,1
race,Caucasian,24,3,0,0.01798620996209156,1
race,Caucasian,24,4,0,0.05172511398210022,1
race,Caucasian,49,4,0,0.08331439759984216,1
race,Caucasian,56,4,1,0.04742587317756678,1
race,Caucasian,56,4,0,0.04742587317756678,1
race,Caucasian,48,4,0,0.04742587317756678,1
race,Caucasian,37,3,0,0.11920292202211755,1
race,Caucasian,37,4,0,0.06859456599210455,1
race,Caucasian,20,2,0,0.04742587317756678,1
race,Caucasian,20,3,0,0.2689414213699951,1
race,Caucasian,20,4,0,0.09527723907393397,1
race,Caucasian,54,3,0,0.04742587317756678,1
race,Caucasian,54,4,0,0.04742587317756678,1
race,Caucasian,46,3,0,0.01798620996209156,1
race,Caucasian,46,4,0,0.01798620996209156,1
race,Caucasian,28,4,0,0.14346381566604333,1
race,Caucasian,50,2,0,0.04742587317756678,1
race,Caucasian,50,3,0,0.04742587317756678,1
race,Caucasian,50,4,0,0.01798620996209156,1
race,Caucasian,23,4,0,0.03270604156982917,1
race,Caucasian,58,4,0,0.04742587317756678,1
race,Caucasian,29,4,0,0.14519007218989313,1
race,Caucasian,29,4,1,0.04742587317756678,1
race,Caucasian,47,4,0,0.08331439759984216,1
race,Caucasian,42,3,0,0.01798620996209156,1
race,Caucasian,22,4,0,0.11920292202211755,1
race,Caucasian,33,4,0,0.11920292202211755,1
race,Caucasian,27,4,0,0.15818364727378095,1
race,Caucasian,27,4,1,0.11920292202211755,1
race,Caucasian,38,4,0,0.01798620996209156,1
race,Caucasian,30,4,0,0.03761265210574171,1
race,Caucasian,52,4,1,0.04742587317756678,1
race,Caucasian,52,3,0,0.01798620996209156,1
race,Caucasian,43,4,0,0.11920292202211755,1
race,Caucasian,31,4,0,0.06153833505392529,1
race,Caucasian,63,2,0,0.01798620996209156,1
race,Caucasian,45,3,0,0.11920292202211755,1
race,Caucasian,45,4,0,0.04742587317756678,1
race,Caucasian,44,4,0,0.01798620996209156,1
race,Caucasian,19,4,0,0.19407217169605634,1
race,Caucasian,35,2,0,0.04742587317756678,1
race,Caucasian,35,4,0,0.07135155612575036,1
race,Caucasian,36,4,0,0.04742587317756678,1
race,Caucasian,55,3,0,0.04742587317756678,1
race,Caucasian,69,4,0,0.11920292202211755,1
race,Other,34,4,0,0.11920292202211755,1
race,Other,33,4,0,0.03270604156982917,1
race,Other,38,4,0,0.01798620996209156,1
race,Other,27,4,0,0.1951029053058523,1
race,Other,20,4,0,0.08331439759984216,1
race,Other,31,4,0,0.01798620996209156,1
race,Other,22,4,0,0.2689414213699951,1
race,Other,25,3,0,0.11920292202211755,1
race,Other,25,4,0,0.01798620996209156,1
race,Other,29,2,0,0.04742587317756678,1
race,Other,39,3,0,0.04742587317756678,1
race,Other,37,4,1,0.04742587317756678,1
race,Other,35,3,0,0.11920292202211755,1
race,Other,23,4,0,0.04742587317756678,1
race,Other,45,4,0,0.04742587317756678,1
race,Other,18,4,0,0.11920292202211755,1
race,Other,32,4,0,0.04742587317756678,1
race,Other,40,4,0,0.04742587317756678,1
sex,male,48,4,0,0.067933601418867,1
sex,male,42,3,0,0.01798620996209156,1
sex,male,42,4,0,0.06537013538870448,1
sex,male,19,4,0,0.13652768880063462,1
sex,male,19,3,1,0.04742587317756678,1
sex,male,19,4,1,0.11920292202211755,1
sex,male,31,4,0,0.10336420362190922,1
sex,male,31,4,1,0.01798620996209156,1
sex,male,29,2,0,0.04742587317756678,1
sex,male,29,4,0,0.09366439532035145,1
sex,male,29,4,1,0.04742587317756678,1
sex,male,24,3,0,0.01798620996209156,1
sex,male,24,4,0,0.07375997344071131,1
sex,male,39,3,0,0.04742587317756678,1
sex,male,39,4,0,0.0576797372982169,1
sex,male,26,2,0,0.08331439759984216,1
sex,male,26,4,0,0.05846849607672844,1
sex,male,26,3,1,0.11920292202211755,1
sex,male,27,3,0,0.11920292202211755,1
sex,male,27,4,0,0.1121416707794244,1
sex,male,27,4,1,0.11920292202211755,1
sex,male,55,3,0,0.03270604156982917,1
sex,male,35,2,0,0.04742587317756678,1
sex,male,35,3,0,0.11920292202211755,1
sex,male,35,4,0,0.10066854877258412,1
sex,male,34,3,0,0.11920292202211755,1
sex,male,34,4,0,0.06537013538870447,1
sex,male,34,4,1,0.12126438924170957,1
sex,male,40,3,0,0.01798620996209156,1
sex,male,40,4,0,0.12074902243681157,1
sex,male,18,2,0,0.04742587317756678,1
sex,male,18,3,0,0.04742587317756678,1
sex,male,18,4,0,0.15173148628657532,1
sex,male,18,4,1,0.11920292202211755,1
sex,male,53,4,0,0.04742587317756678,1
sex,male,33,4,0,0.06432509893376469,1
sex,male,33,4,1,0.04742587317756678,1
sex,male,41,4,0,0.08331439759984216,1
sex,male,32,3,0,0.04742587317756678,1
sex,male,32,4,0,0.0926933211231896,1
sex,male,32,3,1,0.11920292202211755,1
sex,male,25,3,0,0.050650303780966854,1
sex,male,25,4,0,0.05018967083762398,1
sex,male,25,4,1,0.11920292202211755,1
sex,male,23,2,0,0.01798620996209156,1
sex,male,23,4,0,0.07041793733690387,1
sex,male,23,4,1,0.08331439759984216,1
sex,male,20,2,0,0.07135155612575036,1
sex,male,20,3,0,0.15818364727378095,1
sex,male,20,4,0,0.13479521212278292,1
sex,male,49,4,0,0.07840778706392963,1
sex,male,56,4,1,0.04742587317756678,1
sex,male,56,4,0,0.06153833505392529,1
sex,male,47,4,0,0.08331439759984216,1
sex,male,37,3,0,0.11920292202211755,1
sex,male,37,4,0,0.10125865981097985,1
sex,male,37,4,1,0.04742587317756678,1
sex,male,45,3,0,0.11920292202211755,1
sex,male,45,4,0,0.09630797268372997,1
sex,male,54,3,0,0.04742587317756678,1
sex,male,54,4,0,0.03761265210574171,1
sex,male,50,2,0,0.04742587317756678,1
sex,male,50,3,0,0.04742587317756678,1
sex,male,50,4,0,0.023874142605186603,1
sex,male,46,3,0,0.06859456599210455,1
sex,male,46,4,0,0.01798620996209156,1
sex,male,46,4,1,0.11920292202211755,1
sex,male,21,2,0,0.11920292202211753,1
sex,male,21,3,0,0.16911575513807675,1
sex,male,21,4,0,0.1494464513525356,1
sex,male,21,4,1,0.19407217169605634,1
sex,male,30,4,0,0.09116734738479242,1
sex,male,36,2,0,0.04742587317756678,1
sex,male,36,4,0,0.04742587317756678,1
sex,male,22,2,0,0.15818364727378095,1
sex,male,22,4,0,0.19566267676898574,1
sex,male,22,4,1,0.2689414213699951,1
sex,male,28,3,0,0.01798620996209156,1
sex,male,28,4,0,0.08651238224843982,1
sex,male,43,4,0,0.15663754685908696,1
sex,male,44,4,0,0.1016379470980594,1
sex,male,38,3,0,0.08331439759984216,1
sex,male,38,4,0,0.11145116816988448,1
sex,male,62,4,0,0.11920292202211755,1
sex,male,52,4,1,0.04742587317756678,1
sex,male,52,3,0,0.01798620996209156,1
sex,male,66,4,0,0.2689414213699951,1
sex,male,58,4,0,0.04742587317756678,1
sex,male,51,4,0,0.11920292202211755,1
sex,male,69,4,0,0.11920292202211755,1
sex,male,59,4,0,0.04742587317756678,1
sex,female,29,4,0,0.04742587317756678,1
sex,female,58,4,0,0.08331439759984216,1
sex,female,25,4,0,0.14346381566604333,1
sex,female,27,4,0,0.04742587317756678,1
sex,female,38,4,0,0.03270604156982917,1
sex,female,21,3,0,0.2689414213699951,1
sex,female,21,4,0,0.15663754685908696,1
sex,female,51,2,0,0.11920292202211755,1
sex,female,28,4,0,0.04742587317756678,1
sex,female,23,4,0,0.08331439759984216,1
sex,female,34,3,0,0.01798620996209156,1
sex,female,34,4,0,0.01798620996209156,1
sex,female,22,2,0,0.11920292202211755,1
sex,female,22,4,0,0.11920292202211753,1
sex,female,54,3,0,0.04742587317756678,1
sex,female,39,2,0,0.04742587317756678,1
sex,female,39,4,0,0.01798620996209156,1
sex,female,26,4,0,0.04742587317756678,1
sex,female,36,4,0,0.19407217169605634,1
sex,female,50,4,0,0.01798620996209156,1
sex,female,47,4,0,0.11920292202211755,1
sex,female,42,2,0,0.04742587317756678,1
sex,female,42,4,0,0.01798620996209156,1
sex,female,30,4,0,0.03270604156982917,1
sex,female,31,4,0,0.01798620996209156,1
sex,female,37,4,0,0.01798620996209156,1
sex,female,32,4,0,0.04742587317756678,1
sex,female,43,4,0,0.2689414213699951,1
sex,female,63,2,0,0.01798620996209156,1
sex,female,19,4,0,0.11920292202211755,1
sex,female,35,2,0,0.04742587317756678,1
sex,female,20,4,1,0.11920292202211755,1
sex,female,20,3,0,0.2689414213699951,1
sex,female,40,4,1,0.11920292202211755,1
sex,female,18,4,0,0.11920292202211755,1
sex,female,52,3,0,0.01798620996209156,1
race,Other,40,4,0,0.15818364727378095,2
race,Other,34,4,0,0.11920292202211755,2
race,Other,27,4,1,0.04742587317756678,2
race,Other,22,4,0,0.04742587317756678,2
race,Other,35,4,0,0.01798620996209156,2
race,Other,26,4,0,0.11920292202211755,2
race,Other,43,4,0,0.05172511398210022,2
race,Other,20,4,0,0.06859456599210455,2
race,Other,18,4,0,0.2689414213699951,2
race,Other,25,4,0,0.11920292202211755,2
race,Caucasian,28,4,0,0.03270604156982917,2
race,Caucasian,28,4,1,0.04742587317756678,2
race,Caucasian,50,2,0,0.04742587317756678,2
race,Caucasian,50,4,0,0.07595448179597336,2
race,Caucasian,23,4,1,0.2689414213699951,2
race,Caucasian,23,4,0,0.08546401800210889,2
race,Caucasian,43,2,0,0.04742587317756678,2
race,Caucasian,43,4,0,0.0846041698412022,2
race,Caucasian,43,4,1,0.2689414213699951,2
race,Caucasian,42,4,0,0.06644494558983784,2
race,Caucasian,48,4,0,0.04742587317756678,2
race,Caucasian,20,3,0,0.04742587317756678,2
race,Caucasian,20,4,0,0.08331439759984216,2
race,Caucasian,55,4,0,0.0066928509242848554,2
race,Caucasian,55,4,1,0.04742587317756678,2
race,Caucasian,25,3,0,0.11920292202211755,2
race,Caucasian,25,4,0,0.06153833505392529,2
race,Caucasian,35,4,0,0.05000541766028684,2
race,Caucasian,31,2,0,0.11920292202211755,2
race,Caucasian,31,4,0,0.06537013538870448,2
race,Caucasian,31,4,1,0.0066928509242848554,2
race,Caucasian,45,4,0,0.14800039171046045,2
race,Caucasian,22,4,0,0.03270604156982917,2
race,Caucasian,22,2,1,0.04742587317756678,2
race,Caucasian,34,3,0,0.04742587317756678,2
race,Caucasian,34,4,0,0.04742587317756678,2
race,Caucasian,37,3,0,0.04742587317756678,2
race,Caucasian,37,4,0,0.11920292202211755,2
race,Caucasian,19,3,0,0.04742587317756678,2
race,Caucasian,19,4,0,0.11920292202211753,2
race,Caucasian,19,4,1,0.11920292202211755,2
race,Caucasian,44,2,0,0.11920292202211755,2
race,Caucasian,44,4,0,0.06859456599210455,2
race,Caucasian,18,4,0,0.07595448179597336,2
race,Caucasian,21,2,0,0.11920292202211755,2
race,Caucasian,21,4,0,0.07135155612575036,2
race,Caucasian,30,4,0,0.0761366927153871,2
race,Caucasian,41,4,0,0.04742587317756678,2
race,Caucasian,51,4,0,0.1532094890793063,2
race,Caucasian,47,4,0,0.06153833505392529,2
race,Caucasian,26,2,0,0.11920292202211755,2
race,Caucasian,26,4,0,0.06153833505392529,2
race,Caucasian,27,2,0,0.04742587317756678,2
race,Caucasian,27,4,0,0.03565000789137669,2
race,Caucasian,46,4,0,0.07840778706392963,2
race,Caucasian,24,2,0,0.0066928509242848554,2
race,Caucasian,24,4,0,0.02705936205092582,2
race,Caucasian,39,2,1,0.11920292202211755,2
race,Caucasian,53,2,0,0.11920292202211755,2
race,Caucasian,38,4,0,0.04742587317756678,2
race,Caucasian,29,2,0,0.04742587317756678,2
race,Caucasian,29,4,0,0.09527723907393397,2
race,Caucasian,32,2,0,0.01798620996209156,2
race,Caucasian,32,4,0,0.11920292202211755,2
race,Caucasian,49,4,0,0.11920292202211755,2
race,Caucasian,40,4,0,0.04742587317756678,2
race,Caucasian,54,4,0,0.01798620996209156,2
race,Caucasian,61,4,0,0.01798620996209156,2
race,African-American,31,4,0,0.067933601418867,2
race,African-American,28,2,0,0.04742587317756678,2
race,African-American,28,4,0,0.15855660953793785,2
race,African-American,21,2,0,0.11920292202211755,2
race,African-American,21,3,0,0.11920292202211755,2
race,African-American,21,4,0,0.0743422664942733,2
race,African-American,21,2,1,0.11920292202211755,2
race,African-American,21,4,1,0.04742587317756678,2
race,African-American,46,2,0,0.11920292202211755,2
race,African-American,46,3,0,0.04742587317756678,2
race,African-American,46,4,0,0.04742587317756678,2
race,African-American,20,3,0,0.11920292202211755,2
race,African-American,20,4,0,0.09049210248429725,2
race,African-American,20,2,1,0.11920292202211755,2
race,African-American,20,3,1,0.11920292202211755,2
race,African-American,26,2,0,0.04742587317756678,2
race,African-American,26,4,0,0.08002999731288858,2
race,African-American,26,4,1,0.2689414213699951,2
race,African-American,27,4,0,0.08144701978318672,2
race,African-American,30,3,0,0.04742587317756678,2
race,African-American,30,4,0,0.08201970520695481,2
race,African-American,30,4,1,0.04742587317756678,2
race,African-American,23,2,0,0.06859456599210455,2
race,African-American,23,3,0,0.03270604156982917,2
race,African-American,23,4,0,0.0576797372982169,2
race,African-American,23,4,1,0.04742587317756678,2
race,African-American,22,2,0,0.07135155612575036,2
race,African-American,22,4,0,0.04506273877729894,2
race,African-American,22,4,1,0.12043980235387275,2
race,African-American,35,4,0,0.04742587317756678,2
race,African-American,35,4,1,0.04742587317756678,2
race,African-American,18,3,0,0.04742587317756678,2
race,African-American,18,4,0,0.08331439759984217,2
race,African-American,19,4,0,0.054482104115746034,2
race,African-American,19,3,1,0.11920292202211755,2
race,African-American,50,4,0,0.07595448179597336,2
race,African-American,50,4,1,0.0066928509242848554,2
race,African-American,37,4,0,0.09527723907393397,2
race,African-American,47,4,0,0.08546401800210889,2
race,African-American,29,2,0,0.03270604156982917,2
race,African-American,29,3,0,0.08331439759984216,2
race,African-American,29,4,0,0.17612790948491863,2
race,African-American,29,4,1,0.2689414213699951,2
race,African-American,51,2,0,0.04742587317756678,2
race,African-American,51,4,0,0.2689414213699951,2
race,African-American,51,4,1,0.11920292202211755,2
race,African-American,53,2,0,0.11920292202211755,2
race,African-American,53,3,0,0.01798620996209156,2
race,African-American,49,2,0,0.11920292202211755,2
race,African-American,49,4,0,0.18528968423402725,2
race,African-American,49,4,1,0.11920292202211755,2
race,African-American,58,4,0,0.06153833505392529,2
race,African-American,32,2,0,0.08331439759984216,2
race,African-American,32,4,0,0.05801021958483567,2
race,African-American,32,4,1,0.11920292202211755,2
race,African-American,24,4,0,0.037790914703052104,2
race,African-American,24,4,1,0.2689414213699951,2
race,African-American,25,4,1,0.02705936205092582,2
race,African-American,25,2,0,0.11920292202211755,2
race,African-American,25,3,0,0.11920292202211755,2
race,African-American,25,4,0,0.10135570451244814,2
race,African-American,33,4,0,0.12043980235387275,2
race,African-American,33,4,1,0.11920292202211755,2
race,African-American,52,4,0,0.11920292202211755,2
race,African-American,43,3,0,0.11920292202211755,2
race,African-American,43,4,0,0.11920292202211755,2
race,African-American,43,4,1,0.2689414213699951,2
race,African-American,45,4,0,0.03270604156982917,2
race,African-American,54,4,0,0.19407217169605634,2
race,African-American,56,3,0,0.01798620996209156,2
race,African-American,56,4,0,0.2689414213699951,2
race,African-American,39,4,0,0.02705936205092582,2
race,African-American,41,4,0,0.06537013538870448,2
race,African-American,34,2,0,0.04742587317756678,2
race,African-American,34,4,0,0.05801021958483566,2
race,African-American,44,4,0,0.06859456599210455,2
race,African-American,42,4,0,0.13869328464794925,2
race,African-American,38,4,0,0.06153833505392529,2
race,African-American,59,4,0,0.01798620996209156,2
race,African-American,48,4,1,0.2689414213699951,2
race,African-American,48,4,0,0.04742587317756678,2
race,African-American,55,4,0,0.04742587317756678,2
race,African-American,36,4,0,0.17851366709431277,2
race,African-American,40,4,0,0.04742587317756678,2
race,African-American,62,4,0,0.04742587317756678,2
race,Hispanic,55,4,0,0.04742587317756678,2
race,Hispanic,49,4,0,0.14519007218989313,2
race,Hispanic,46,3,0,0.01798620996209156,2
race,Hispanic,18,2,1,0.11920292202211755,2
race,Hispanic,22,4,0,0.04742587317756678,2
race,Hispanic,42,4,0,0.08331439759984216,2
race,Hispanic,19,4,0,0.11920292202211755,2
race,Hispanic,23,3,0,0.04742587317756678,2
race,Hispanic,23,4,0,0.2689414213699951,2
race,Hispanic,31,4,0,0.09527723907393397,2
race,Hispanic,24,4,0,0.19407217169605634,2
race,Hispanic,37,4,0,0.01798620996209156,2
race,Hispanic,45,4,0,0.01798620996209156,2
race,Hispanic,35,4,0,0.15818364727378095,2
race,Hispanic,28,4,0,0.04742587317756678,2
race,Hispanic,32,4,0,0.11920292202211755,2
race,Hispanic,27,4,0,0.11920292202211755,2
race,Hispanic,33,4,0,0.2689414213699951,2
race,Hispanic,20,4,0,0.11920292202211755,2
sex,male,40,4,0,0.10280476022567388,2
sex,male,28,2,0,0.04742587317756678,2
sex,male,28,4,0,0.10019645994186757,2
sex,male,28,4,1,0.04742587317756678,2
sex,male,50,4,0,0.07595448179597336,2
sex,male,31,4,0,0.07135155612575036,2
sex,male,31,4,1,0.0066928509242848554,2
sex,male,23,4,1,0.15818364727378095,2
sex,male,23,2,0,0.06859456599210455,2
sex,male,23,3,0,0.04742587317756678,2
sex,male,23,4,0,0.08098887144417224,2
sex,male,21,2,0,0.11920292202211755,2
sex,male,21,4,0,0.07352661821194886,2
sex,male,21,2,1,0.11920292202211755,2
sex,male,21,4,1,0.04742587317756678,2
sex,male,46,2,0,0.11920292202211755,2
sex,male,46,3,0,0.03270604156982917,2
sex,male,46,4,0,0.06644494558983784,2
sex,male,43,2,0,0.04742587317756678,2
sex,male,43,3,0,0.11920292202211755,2
sex,male,43,4,0,0.07227452389403896,2
sex,male,43,4,1,0.2689414213699951,2
sex,male,20,3,0,0.07135155612575036,2
sex,male,20,4,0,0.0920061653833256,2
sex,male,20,2,1,0.11920292202211755,2
sex,male,26,4,0,0.07854799167037396,2
sex,male,26,4,1,0.2689414213699951,2
sex,male,27,2,0,0.04742587317756678,2
sex,male,27,4,0,0.08178654302257861,2
sex,male,27,4,1,0.04742587317756678,2
sex,male,22,2,0,0.07135155612575036,2
sex,male,22,4,0,0.0435940728427876,2
sex,male,22,2,1,0.04742587317756678,2
sex,male,22,4,1,0.12074902243681157,2
sex,male,55,4,0,0.03384819909313947,2
sex,male,55,4,1,0.04742587317756678,2
sex,male,42,4,0,0.0975132485593583,2
sex,male,48,4,0,0.04742587317756678,2
sex,male,48,4,1,0.2689414213699951,2
sex,male,35,4,0,0.06605983748579891,2
sex,male,35,4,1,0.04742587317756678,2
sex,male,30,4,0,0.10066854877258413,2
sex,male,30,4,1,0.04742587317756678,2
sex,male,18,3,0,0.04742587317756678,2
sex,male,18,4,0,0.09835175211639247,2
sex,male,18,2,1,0.11920292202211755,2
sex,male,19,4,0,0.08390065770955127,2
sex,male,19,3,1,0.11920292202211755,2
sex,male,19,4,1,0.11920292202211755,2
sex,male,37,3,0,0.04742587317756678,2
sex,male,37,4,0,0.0846041698412022,2
sex,male,25,2,0,0.11920292202211755,2
sex,male,25,3,0,0.11920292202211755,2
sex,male,25,4,0,0.09539913387238567,2
sex,male,25,4,1,0.02705936205092582,2
sex,male,49,2,0,0.11920292202211755,2
sex,male,49,4,0,0.14028346165398062,2
sex,male,49,4,1,0.11920292202211755,2
sex,male,47,4,0,0.07350117652801709,2
sex,male,45,4,0,0.09648569427765595,2
sex,male,29,2,0,0.03761265210574171,2
sex,male,29,3,0,0.04742587317756678,2
sex,male,29,4,0,0.12023365563191357,2
sex,male,29,4,1,0.2689414213699951,2
sex,male,51,2,0,0.04742587317756678,2
sex,male,51,4,0,0.17635587553744406,2
sex,male,51,4,1,0.11920292202211755,2
sex,male,53,2,0,0.11920292202211755,2
sex,male,34,2,0,0.04742587317756678,2
sex,male,34,3,0,0.04742587317756678,2
sex,male,34,4,0,0.06644494558983784,2
sex,male,58,4,0,0.06153833505392529,2
sex,male,44,2,0,0.11920292202211755,2
sex,male,44,4,0,0.06859456599210455,2
sex,male,24,2,0,0.0066928509242848554,2
sex,male,24,4,0,0.06785535271793183,2
sex,male,24,4,1,0.2689414213699951,2
sex,male,32,4,1,0.11920292202211755,2
sex,male,32,2,0,0.06153833505392529,2
sex,male,32,4,0,0.0846041698412022,2
sex,male,33,4,0,0.12043980235387275,2
sex,male,52,4,0,0.11920292202211755,2
sex,male,41,4,0,0.061781282946476945,2
sex,male,54,4,0,0.13537685111806808,2
sex,male,56,3,0,0.01798620996209156,2
sex,male,56,4,0,0.2689414213699951,2
sex,male,39,2,1,0.11920292202211755,2
sex,male,39,4,0,0.0066928509242848554,2
sex,male,38,4,0,0.05801021958483566,2
sex,male,59,4,0,0.01798620996209156,2
sex,male,61,4,0,0.01798620996209156,2
sex,male,36,4,0,0.17851366709431277,2
sex,male,62,4,0,0.04742587317756678,2
sex,female,30,3,0,0.04742587317756678,2
sex,female,30,4,0,0.03270604156982917,2
sex,female,23,3,0,0.03270604156982917,2
sex,female,23,4,0,0.11920292202211755,2
sex,female,21,3,0,0.11920292202211755,2
sex,female,20,3,0,0.04742587317756678,2
sex,female,20,4,0,0.04742587317756678,2
sex,female,20,3,1,0.11920292202211755,2
sex,female,22,4,1,0.11920292202211755,2
sex,female,22,4,0,0.027799431033916633,2
sex,female,27,4,0,0.03270604156982917,2
sex,female,32,4,0,0.04742587317756678,2
sex,female,31,2,0,0.11920292202211755,2
sex,female,31,4,0,0.08331439759984216,2
sex,female,19,3,0,0.04742587317756678,2
sex,female,24,4,0,0.01798620996209156,2
sex,female,49,4,0,0.2689414213699951,2
sex,female,26,2,0,0.08331439759984216,2
sex,female,50,2,0,0.04742587317756678,2
sex,female,50,4,1,0.0066928509242848554,2
sex,female,39,4,0,0.04742587317756678,2
sex,female,18,4,0,0.11920292202211755,2
sex,female,46,4,0,0.11920292202211755,2
sex,female,29,3,0,0.11920292202211755,2
sex,female,29,4,0,0.2689414213699951,2
sex,female,25,3,0,0.11920292202211755,2
sex,female,25,4,0,0.08331439759984216,2
sex,female,33,4,0,0.2689414213699951,2
sex,female,33,4,1,0.11920292202211755,2
sex,female,40,4,0,0.04742587317756678,2
sex,female,43,4,0,0.11920292202211755,2
sex,female,28,4,0,0.2689414213699951,2
sex,female,42,4,0,0.04742587317756678,2
sex,female,53,3,0,0.01798620996209156,2
