Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Hispanic,24,4,0,0.009012171218348488,0
race,Hispanic,20,3,0,0.01352596473013408,0
race,Hispanic,20,4,0,0.010831157352832299,0
race,Hispanic,28,4,0,0.006222599065013844,0
race,Hispanic,18,4,0,0.01113498117519037,0
race,Hispanic,18,2,1,0.014132486297490924,0
race,Hispanic,32,4,0,0.005000077999730711,0
sex,male,37,3,0,0.006749394062513581,0
sex,male,37,4,0,0.006163180711914083,0
sex,male,19,2,0,0.007048098787590522,0
sex,male,19,3,0,0.004121228975212964,0
sex,male,19,4,0,0.011721360765016066,0
sex,male,47,3,0,0.004092126000358568,0
sex,male,47,4,0,0.00428625062076838,0
sex,male,47,4,1,0.03506949807042166,0
sex,male,25,3,0,0.005707432620979648,0
sex,male,25,4,0,0.008394550875628624,0
sex,male,25,4,1,0.0043913468909944605,0
sex,male,39,2,0,0.0027609474182445455,0
sex,male,39,3,0,0.0072313389746085956,0
sex,male,39,4,0,0.00554687817627798,0
sex,male,44,2,0,0.009280149105778169,0
sex,male,44,4,0,0.004060727778181757,0
sex,male,24,3,0,0.00358183054202673,0
sex,male,24,4,0,0.00974856005217989,0
sex,male,24,4,1,0.008697820449161871,0
sex,male,33,3,0,0.005947617915422025,0
sex,male,33,4,0,0.012827672949532265,0
sex,male,27,4,0,0.005557561443339607,0
sex,male,27,4,1,0.008966376915517752,0
sex,male,49,4,1,0.011352659743213516,0
sex,male,49,2,0,0.007868790692312663,0
sex,male,49,4,0,0.00874641142264049,0
sex,male,21,2,0,0.007451685500338272,0
sex,male,21,3,0,0.007331077533882033,0
sex,male,21,4,0,0.008454216887526574,0
sex,male,21,4,1,0.009647742848510438,0
sex,male,23,4,1,0.012458395797526759,0
sex,male,23,2,0,0.0047073633955203335,0
sex,male,23,3,0,0.004331324761675794,0
sex,male,23,4,0,0.009403954141614377,0
sex,male,45,2,0,0.0030788859669483304,0
sex,male,45,4,0,0.015438671384765354,0
sex,male,28,3,0,0.01025602269026517,0
sex,male,28,4,0,0.009170738301123202,0
sex,male,28,4,1,0.0095378222814541,0
sex,male,30,3,0,0.004890575519460525,0
sex,male,30,4,0,0.005304185765743856,0
sex,male,26,4,0,0.008575211200396893,0
sex,male,26,3,1,0.0036777965684418015,0
sex,male,26,4,1,0.006935635740571343,0
sex,male,20,3,0,0.01003089847689539,0
sex,male,20,4,0,0.010740337244908428,0
sex,male,20,4,1,0.008095278154356273,0
sex,male,51,4,1,0.011160403218256225,0
sex,male,51,4,0,0.007504232680069799,0
sex,male,48,4,0,0.006679438006023284,0
sex,male,48,4,1,0.0076148193783758585,0
sex,male,42,3,0,0.003092337332609889,0
sex,male,42,4,0,0.008244319754002685,0
sex,male,41,2,0,0.00414018310461157,0
sex,male,41,4,0,0.006949403378826546,0
sex,male,52,3,0,0.006690099103065896,0
sex,male,52,4,0,0.010605912315525079,0
sex,male,52,4,1,0.01719254046683618,0
sex,male,43,2,0,0.002692064758340731,0
sex,male,43,4,0,0.009925274415902208,0
sex,male,29,2,0,0.009231492976363257,0
sex,male,29,4,0,0.00794995710508583,0
sex,male,29,4,1,0.009523346930638192,0
sex,male,18,2,1,0.012049052844043052,0
sex,male,18,4,1,0.023694865195242457,0
sex,male,18,2,0,0.007875831274291768,0
sex,male,18,3,0,0.00975094187565113,0
sex,male,18,4,0,0.010562324567335274,0
sex,male,22,2,0,0.007570269452858788,0
sex,male,22,4,0,0.007679619195695403,0
sex,male,22,4,1,0.016356198690781306,0
sex,male,50,4,0,0.013795655760055026,0
sex,male,50,4,1,0.008662750586797024,0
sex,male,35,2,0,0.004558520553940089,0
sex,male,35,3,0,0.004068897325076107,0
sex,male,35,4,0,0.010460984679467952,0
sex,male,56,4,1,0.014853180887863915,0
sex,male,56,3,0,0.0032242034598698286,0
sex,male,56,4,0,0.004482033159352906,0
sex,male,40,3,0,0.004023004638717817,0
sex,male,40,4,0,0.007766254235908127,0
sex,male,40,4,1,0.03243438648207394,0
sex,male,46,3,0,0.006121019555282731,0
sex,male,46,4,0,0.005646062070586856,0
sex,male,54,4,0,0.008331726507441175,0
sex,male,38,3,0,0.0064494100704758995,0
sex,male,38,4,0,0.011743226059577538,0
sex,male,63,3,0,0.005921844859088488,0
sex,male,53,4,0,0.0043582622208843775,0
sex,male,53,4,1,0.010080600538839324,0
sex,male,34,2,0,0.004240507978192934,0
sex,male,34,3,0,0.006025634307833692,0
sex,male,34,4,0,0.01033827232543589,0
sex,male,32,3,0,0.004001322520237044,0
sex,male,32,4,0,0.0068130300039515555,0
sex,male,36,3,0,0.00653439837997916,0
sex,male,36,4,0,0.005413398231101987,0
sex,male,31,2,0,0.007140663959593205,0
sex,male,31,4,0,0.004849142514034946,0
sex,male,61,4,0,0.0041496743008491415,0
sex,male,57,3,0,0.004339114662489242,0
sex,male,60,4,0,0.007174423053011686,0
sex,male,55,4,0,0.009693131016922525,0
sex,male,55,4,1,0.006601763283328025,0
sex,female,34,4,0,0.009444958151522643,0
sex,female,27,2,0,0.004405119634431003,0
sex,female,27,4,0,0.02385502113929256,0
sex,female,54,3,0,0.0022664298299280316,0
sex,female,39,2,0,0.005838150746476824,0
sex,female,39,3,0,0.005192803002265948,0
sex,female,22,2,0,0.009966122707816277,0
sex,female,22,4,0,0.0064457433493276435,0
sex,female,26,4,0,0.0037678691455575813,0
sex,female,58,4,0,0.0042991997352406506,0
sex,female,52,4,0,0.0042340296247861675,0
sex,female,46,4,0,0.008607287866410792,0
sex,female,29,3,0,0.005770176427508228,0
sex,female,29,4,0,0.0052227331675198715,0
sex,female,41,4,0,0.0069097558737200564,0
sex,female,25,3,0,0.005493645912415291,0
sex,female,25,4,0,0.008068148303987978,0
sex,female,21,3,0,0.010249422733395056,0
sex,female,21,4,0,0.008276396947760738,0
sex,female,40,2,0,0.007201713481762623,0
sex,female,40,4,0,0.004881836917986593,0
sex,female,43,4,0,0.01230931200776547,0
sex,female,28,4,0,0.009017289927660271,0
sex,female,35,4,0,0.0247653265252756,0
sex,female,31,4,0,0.004216163026574802,0
sex,female,63,2,0,0.0022549880688007245,0
sex,female,19,2,0,0.016401105057851955,0
sex,female,19,3,0,0.013182558426449421,0
sex,female,19,4,0,0.012399393468447654,0
sex,female,53,3,0,0.002139929887405132,0
sex,female,24,4,0,0.016649512748020966,0
sex,female,48,4,0,0.003346587049529438,0
sex,female,30,2,0,0.004645034207199013,0
sex,female,33,4,0,0.003296420316563649,0
race,Hispanic,43,4,0,0.012014137758378935,1
race,Hispanic,35,2,0,0.004765702306672673,1
race,Hispanic,22,4,0,0.009231171694963534,1
race,Hispanic,23,4,0,0.010574498670981149,1
race,Hispanic,19,4,0,0.010622236487494942,1
race,Hispanic,54,4,0,0.0024724868211105752,1
race,Hispanic,30,3,0,0.004473808009966361,1
race,Hispanic,34,3,0,0.00476065116235507,1
race,Hispanic,34,4,0,0.005128563062344926,1
race,Hispanic,29,4,0,0.005732375885290983,1
race,Hispanic,21,4,1,0.016197668485076793,1
race,Hispanic,21,4,0,0.007972925714894195,1
race,Hispanic,50,4,0,0.02938548636661433,1
race,Hispanic,31,2,0,0.004441037798249605,1
race,Hispanic,31,4,0,0.003199240357387968,1
race,Hispanic,39,4,0,0.006499514952966592,1
race,Hispanic,20,3,0,0.013079954369936288,1
race,Hispanic,37,4,0,0.0032273478188970415,1
race,Hispanic,24,4,1,0.004239576003551495,1
race,Hispanic,33,4,0,0.011667319480013743,1
race,Hispanic,57,4,0,0.00957081358200966,1
race,Hispanic,32,4,0,0.013305990381534882,1
race,Hispanic,48,4,0,0.011824424318793917,1
race,Hispanic,49,4,0,0.006636430755605455,1
race,Hispanic,41,4,0,0.003558302178811756,1
race,Hispanic,26,4,0,0.013914832329613745,1
race,Hispanic,28,4,0,0.004381142527103278,1
race,Hispanic,46,3,0,0.0036627672595742834,1
race,Other,27,4,0,0.009979291852000487,1
race,Other,27,4,1,0.011155544882598071,1
race,Other,20,4,0,0.005018074531581964,1
race,Other,40,4,0,0.007660866300807292,1
race,Other,18,2,0,0.01399479169569293,1
race,Other,18,4,0,0.0126261093758828,1
race,Other,22,3,0,0.006440808689298732,1
race,Other,22,4,0,0.0072365110240226686,1
race,Other,28,4,0,0.004225678126609364,1
race,Other,36,3,0,0.002692942366549365,1
race,Other,49,4,1,0.019405031598360618,1
race,Other,33,4,0,0.0037521175474556244,1
race,Other,30,4,0,0.00646799875478423,1
race,Other,50,4,0,0.00393755967572229,1
race,Other,23,4,0,0.007462130988828125,1
race,Other,54,4,0,0.019763178021316264,1
race,Other,21,4,0,0.0056717528846885025,1
race,Other,45,4,0,0.007526208123349936,1
race,African-American,30,3,0,0.0033663830438807676,1
race,African-American,30,4,0,0.009444256201279325,1
race,African-American,30,4,1,0.006313452359606575,1
race,African-American,25,2,0,0.005783125647631679,1
race,African-American,25,4,0,0.006078752365301923,1
race,African-American,26,2,0,0.005543146468706508,1
race,African-American,26,4,0,0.008234906768751864,1
race,African-American,19,2,0,0.010755262705292895,1
race,African-American,19,3,0,0.006955057594222075,1
race,African-American,19,4,0,0.01205447287828643,1
race,African-American,19,3,1,0.013500916611087963,1
race,African-American,39,4,0,0.007589430569594862,1
race,African-American,20,3,0,0.009820119489474149,1
race,African-American,20,4,0,0.008050002004416782,1
race,African-American,23,2,0,0.006818353745422917,1
race,African-American,23,3,0,0.003321349927084246,1
race,African-American,23,4,0,0.009239983562184112,1
race,African-American,23,4,1,0.010464822358720677,1
race,African-American,60,4,0,0.053224045391226056,1
race,African-American,24,2,0,0.005486448047110709,1
race,African-American,24,4,0,0.01290982441028323,1
race,African-American,21,2,0,0.005208662243543985,1
race,African-American,21,4,0,0.009306749105869356,1
race,African-American,21,2,1,0.00662865126775313,1
race,African-American,21,4,1,0.007414913526798658,1
race,African-American,22,2,0,0.005625647768504551,1
race,African-American,22,3,0,0.006100945961951822,1
race,African-American,22,4,0,0.008811485371807516,1
race,African-American,49,4,0,0.007106858404605186,1
race,African-American,36,4,0,0.0050278562833804795,1
race,African-American,36,4,1,0.008139862696095143,1
race,African-American,43,4,1,0.016712327757224,1
race,African-American,43,4,0,0.0036540075855801646,1
race,African-American,28,2,0,0.0038159407876218908,1
race,African-American,28,4,0,0.018400956397572995,1
race,African-American,28,4,1,0.011018183603411709,1
race,African-American,32,3,1,0.0059155358108712785,1
race,African-American,32,4,1,0.014420834528253152,1
race,African-American,32,2,0,0.005468026545922175,1
race,African-American,32,4,0,0.008221003821762378,1
race,African-American,33,4,0,0.01700989601311531,1
race,African-American,47,4,0,0.007851122287337309,1
race,African-American,45,4,0,0.003702232695400711,1
race,African-American,38,4,0,0.010231973579369955,1
race,African-American,29,3,0,0.004767856371325442,1
race,African-American,29,4,0,0.008943125030844499,1
race,African-American,29,4,1,0.11347794949074279,1
race,African-American,35,4,0,0.0072921778522883965,1
race,African-American,31,4,0,0.007941484173216638,1
race,African-American,46,2,0,0.0075216423149062515,1
race,African-American,46,3,0,0.0032373533896127224,1
race,African-American,46,4,0,0.004335279084773637,1
race,African-American,27,2,0,0.005480126764436935,1
race,African-American,27,4,0,0.00817882908215576,1
race,African-American,27,4,1,0.0033732004644798142,1
race,African-American,50,4,0,0.010126861432370763,1
race,African-American,50,4,1,0.002449534895221792,1
race,African-American,44,4,0,0.03505719492682745,1
race,African-American,41,4,0,0.004465639258427389,1
race,African-American,18,2,0,0.011588241140872854,1
race,African-American,18,3,0,0.009187451603151132,1
race,African-American,18,4,0,0.014128927242092495,1
race,African-American,18,4,1,0.013513605928424845,1
race,African-American,34,4,0,0.004065609303031661,1
race,African-American,40,4,0,0.008506697511855333,1
race,African-American,40,3,1,0.006328716243970045,1
race,African-American,40,4,1,0.006898461258233766,1
race,African-American,37,4,0,0.0029619822223213195,1
race,African-American,42,2,0,0.0036809729378235612,1
race,African-American,42,3,0,0.0043213232774091045,1
race,African-American,42,4,0,0.0029017471812335825,1
race,African-American,48,4,0,0.009599597092922912,1
race,African-American,51,2,0,0.003328059859701683,1
race,African-American,51,4,0,0.07068584409194577,1
race,African-American,56,4,0,0.05876125164536935,1
race,African-American,62,4,0,0.0068320671221101135,1
race,African-American,52,4,1,0.007244321972804276,1
race,African-American,53,2,0,0.008773339053347614,1
race,African-American,53,4,0,0.05555071755688177,1
race,African-American,59,4,0,0.007071530298044327,1
race,Caucasian,43,2,0,0.003597284917072111,1
race,Caucasian,43,4,0,0.007213007296268737,1
race,Caucasian,45,4,0,0.0053820221038821826,1
race,Caucasian,31,2,0,0.006037207635662994,1
race,Caucasian,31,3,0,0.003036996706894031,1
race,Caucasian,31,4,0,0.005385227595401998,1
race,Caucasian,33,4,0,0.006504607909039845,1
race,Caucasian,19,4,0,0.00967652110617297,1
race,Caucasian,21,4,1,0.019884743523233283,1
race,Caucasian,21,4,0,0.0071701693731027185,1
race,Caucasian,36,3,0,0.0034931394502342498,1
race,Caucasian,36,4,0,0.00466064031082318,1
race,Caucasian,36,4,1,0.013233874394144349,1
race,Caucasian,47,4,0,0.007992573196138783,1
race,Caucasian,37,4,0,0.0031419306493056373,1
race,Caucasian,22,2,0,0.005372804036917075,1
race,Caucasian,22,3,0,0.005640015283269423,1
race,Caucasian,22,4,0,0.007407791355975672,1
race,Caucasian,22,4,1,0.007855828205303691,1
race,Caucasian,26,2,0,0.004893723081742813,1
race,Caucasian,26,4,0,0.002511201214026308,1
race,Caucasian,28,4,0,0.03799922175479453,1
race,Caucasian,41,4,0,0.010016463596442666,1
race,Caucasian,35,2,0,0.00393283790358562,1
race,Caucasian,35,4,0,0.01594507693100848,1
race,Caucasian,42,4,0,0.005948422486280353,1
race,Caucasian,25,3,0,0.004965047990394464,1
race,Caucasian,25,4,0,0.0065698813238262935,1
race,Caucasian,27,4,0,0.00647005341718951,1
race,Caucasian,18,4,0,0.008748964575255147,1
race,Caucasian,49,4,0,0.01571994857680956,1
race,Caucasian,49,4,1,0.006701316210450175,1
race,Caucasian,55,4,1,0.007835221279141888,1
race,Caucasian,30,4,1,0.012340228285969338,1
race,Caucasian,30,4,0,0.0038687119967593143,1
race,Caucasian,20,3,0,0.005254922031251476,1
race,Caucasian,20,4,0,0.01175631299205394,1
race,Caucasian,54,3,0,0.0032768738724437943,1
race,Caucasian,54,4,0,0.005042244868054422,1
race,Caucasian,29,2,0,0.004296469486871563,1
race,Caucasian,29,4,0,0.005001070871121642,1
race,Caucasian,34,3,0,0.004261878498079202,1
race,Caucasian,34,4,0,0.0044774333954838525,1
race,Caucasian,23,4,0,0.006276941378885063,1
race,Caucasian,32,2,0,0.002549699439004179,1
race,Caucasian,32,4,0,0.0042587477242077105,1
race,Caucasian,68,4,0,0.006598476235401249,1
race,Caucasian,46,4,0,0.005133964267608866,1
race,Caucasian,52,4,0,0.12134768329680568,1
race,Caucasian,53,4,0,0.1235442758020304,1
race,Caucasian,24,4,0,0.005229141994978297,1
race,Caucasian,24,4,1,0.01502093361947585,1
race,Caucasian,51,4,0,0.018759776627847648,1
race,Caucasian,50,3,0,0.010991190459899776,1
race,Caucasian,50,4,0,0.004627527085312328,1
race,Caucasian,50,2,1,0.00903599459892647,1
race,Caucasian,62,4,0,0.01106360150369291,1
race,Caucasian,63,4,0,0.0039020509082068047,1
race,Caucasian,44,2,0,0.0032298586869195125,1
race,Caucasian,44,4,0,0.00395408814861952,1
race,Caucasian,56,4,1,0.010777719530973496,1
race,Caucasian,40,4,0,0.0044207088547689516,1
race,Caucasian,60,4,0,0.0025359091739796005,1
sex,male,43,2,0,0.003597284917072111,1
sex,male,43,4,0,0.00712079835671343,1
sex,male,43,4,1,0.016712327757224,1
sex,male,27,2,0,0.005480126764436935,1
sex,male,27,4,0,0.007401135543470462,1
sex,male,27,4,1,0.007264372673538942,1
sex,male,30,3,0,0.004473808009966361,1
sex,male,30,4,0,0.009145095269526303,1
sex,male,30,4,1,0.006313452359606575,1
sex,male,25,2,0,0.005783125647631679,1
sex,male,25,3,0,0.004965047990394464,1
sex,male,25,4,0,0.006176978157006798,1
sex,male,26,2,0,0.005543146468706508,1
sex,male,26,4,0,0.008230042324989233,1
sex,male,19,2,0,0.010755262705292895,1
sex,male,19,3,0,0.006955057594222075,1
sex,male,19,4,0,0.01127216439319577,1
sex,male,19,3,1,0.013500916611087963,1
sex,male,39,4,0,0.007589430569594862,1
sex,male,20,3,0,0.009941436678033393,1
sex,male,20,4,0,0.009940937155702021,1
sex,male,45,4,0,0.005498121256628753,1
sex,male,23,2,0,0.006818353745422917,1
sex,male,23,3,0,0.003321349927084246,1
sex,male,23,4,0,0.009322225404279825,1
sex,male,23,4,1,0.010464822358720677,1
sex,male,60,4,0,0.036327999985477234,1
sex,male,40,4,0,0.007802151816407558,1
sex,male,40,3,1,0.006328716243970045,1
sex,male,24,2,0,0.005991204430563131,1
sex,male,24,4,0,0.010989653806456995,1
sex,male,24,4,1,0.004239576003551495,1
sex,male,21,2,0,0.005208662243543985,1
sex,male,21,4,0,0.008650854837599349,1
sex,male,21,2,1,0.00662865126775313,1
sex,male,21,4,1,0.015845517264585506,1
sex,male,22,2,0,0.005541366524642058,1
sex,male,22,3,0,0.006070678974117951,1
sex,male,22,4,0,0.008841733489945696,1
sex,male,22,4,1,0.007855828205303691,1
sex,male,49,4,0,0.011257985001436634,1
sex,male,49,4,1,0.013053173904405396,1
sex,male,36,3,0,0.002692942366549365,1
sex,male,36,4,0,0.005085847465262822,1
sex,male,36,4,1,0.010686868545119747,1
sex,male,18,2,0,0.01399479169569293,1
sex,male,18,3,0,0.009187451603151132,1
sex,male,18,4,0,0.013189004658950171,1
sex,male,18,4,1,0.013513605928424845,1
sex,male,33,4,0,0.014123276057908585,1
sex,male,28,2,0,0.0038159407876218908,1
sex,male,28,4,0,0.021129457236747588,1
sex,male,28,4,1,0.011018183603411709,1
sex,male,32,3,1,0.0059155358108712785,1
sex,male,32,4,1,0.014420834528253152,1
sex,male,32,2,0,0.004008862992463177,1
sex,male,32,4,0,0.008616228211159292,1
sex,male,47,4,0,0.005922923422759703,1
sex,male,37,4,0,0.0030733107282113294,1
sex,male,38,4,0,0.010231973579369955,1
sex,male,29,2,0,0.004296469486871563,1
sex,male,29,3,0,0.004767856371325442,1
sex,male,29,4,0,0.00826515532179179,1
sex,male,29,4,1,0.11347794949074279,1
sex,male,35,2,0,0.004743338168028811,1
sex,male,35,4,0,0.011618627391648439,1
sex,male,31,2,0,0.004441037798249605,1
sex,male,31,4,0,0.00704559717581137,1
sex,male,46,2,0,0.0075216423149062515,1
sex,male,46,3,0,0.0034500603245935027,1
sex,male,46,4,0,0.004534950380482444,1
sex,male,42,4,0,0.0066538707323460684,1
sex,male,50,3,0,0.010991190459899776,1
sex,male,50,4,0,0.01167498831440173,1
sex,male,50,2,1,0.00903599459892647,1
sex,male,54,3,0,0.0032768738724437943,1
sex,male,54,4,0,0.00909263657016042,1
sex,male,55,4,1,0.007835221279141888,1
sex,male,34,3,0,0.0045112648302171356,1
sex,male,34,4,0,0.004373343555535254,1
sex,male,44,2,0,0.0032298586869195125,1
sex,male,44,4,0,0.02261595221554428,1
