Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,24,1,1,6.0,0
race,African-American,24,4,1,6.0,0
race,African-American,48,1,0,3.6,0
race,African-American,48,2,0,3.0,0
race,African-American,48,3,0,4.176470588235294,0
race,African-American,48,4,0,4.633333333333334,0
race,African-American,56,1,0,3.3333333333333335,0
race,African-American,56,2,0,3.2857142857142856,0
race,African-American,56,3,0,3.5,0
race,African-American,56,4,0,4.8125,0
race,African-American,33,1,0,3.0655737704918034,0
race,African-American,33,2,0,3.6341463414634148,0
race,African-American,33,3,0,3.4761904761904763,0
race,African-American,33,4,0,4.163934426229508,0
race,African-American,33,3,1,6.0,0
race,African-American,33,4,1,5.4,0
race,African-American,45,1,0,2.972972972972973,0
race,African-American,45,2,0,3.142857142857143,0
race,African-American,45,3,0,4.363636363636363,0
race,African-American,45,4,0,4.434782608695652,0
race,African-American,45,4,1,5.0,0
race,African-American,35,1,0,2.9423076923076925,0
race,African-American,35,2,0,3.5476190476190474,0
race,African-American,35,3,0,3.590909090909091,0
race,African-American,35,4,0,4.375,0
race,African-American,35,1,1,4.0,0
race,African-American,35,3,1,3.0,0
race,African-American,35,4,1,4.5,0
race,African-American,61,1,0,2.7777777777777777,0
race,African-American,61,2,0,3.0,0
race,African-American,61,3,0,4.5,0
race,African-American,61,4,0,3.8333333333333335,0
race,African-American,59,1,0,3.2941176470588234,0
race,African-American,59,2,0,3.2,0
race,African-American,59,3,0,3.6666666666666665,0
race,African-American,59,4,0,3.7142857142857144,0
race,African-American,58,1,0,3.0714285714285716,0
race,African-American,58,2,0,3.111111111111111,0
race,African-American,58,3,0,4.285714285714286,0
race,African-American,58,4,0,4.833333333333333,0
race,African-American,40,1,0,2.9583333333333335,0
race,African-American,40,2,0,3.5,0
race,African-American,40,3,0,3.5833333333333335,0
race,African-American,40,4,0,4.390243902439025,0
race,African-American,66,1,0,2.8,0
race,African-American,66,2,0,3.0,0
race,African-American,66,3,0,4.0,0
race,African-American,66,4,0,6.0,0
race,African-American,44,1,0,3.0384615384615383,0
race,African-American,44,2,0,3.625,0
race,African-American,44,3,0,3.923076923076923,0
race,African-American,44,4,0,4.1395348837209305,0
race,African-American,21,1,0,2.6020408163265305,0
race,African-American,21,2,0,2.933333333333333,0
race,African-American,21,3,0,3.1515151515151514,0
race,African-American,21,4,0,3.817204301075269,0
race,African-American,21,4,1,4.25,0
race,African-American,34,4,1,4.5,0
race,African-American,34,1,0,3.372093023255814,0
race,African-American,34,2,0,3.4411764705882355,0
race,African-American,34,3,0,3.5714285714285716,0
race,African-American,34,4,0,4.26984126984127,0
race,African-American,60,1,0,3.0625,0
race,African-American,60,2,0,2.8,0
race,African-American,60,3,0,4.333333333333333,0
race,African-American,60,4,0,4.857142857142857,0
race,African-American,52,1,0,3.3,0
race,African-American,52,2,0,3.6666666666666665,0
race,African-American,52,3,0,3.2222222222222223,0
race,African-American,52,4,0,4.394736842105263,0
race,African-American,52,3,1,5.0,0
race,African-American,22,1,0,2.6091954022988504,0
race,African-American,22,2,0,3.1320754716981134,0
race,African-American,22,3,0,3.230769230769231,0
race,African-American,22,4,0,3.7567567567567566,0
race,African-American,22,1,1,4.5,0
race,African-American,22,2,1,6.0,0
race,African-American,22,4,1,5.0,0
race,African-American,43,1,0,2.911111111111111,0
race,African-American,43,2,0,3.8095238095238093,0
race,African-American,43,3,0,3.3076923076923075,0
race,African-American,43,4,0,4.685714285714286,0
race,African-American,43,4,1,6.0,0
race,African-American,51,1,0,2.9473684210526314,0
race,African-American,51,2,0,3.466666666666667,0
race,African-American,51,3,0,3.6666666666666665,0
race,African-American,51,4,0,4.166666666666667,0
race,African-American,36,1,0,2.8863636363636362,0
race,African-American,36,2,0,3.6923076923076925,0
race,African-American,36,3,0,3.0833333333333335,0
race,African-American,36,4,0,4.313725490196078,0
race,African-American,36,3,1,4.0,0
race,African-American,55,1,0,3.1052631578947367,0
race,African-American,55,2,0,2.6363636363636362,0
race,African-American,55,3,0,2.7777777777777777,0
race,African-American,55,4,0,4.833333333333333,0
race,African-American,64,1,0,2.142857142857143,0
race,African-American,64,2,0,3.5,0
race,African-American,64,3,0,3.25,0
race,African-American,64,4,0,4.5,0
race,African-American,37,1,0,3.0476190476190474,0
race,African-American,37,2,0,3.8181818181818183,0
race,African-American,37,3,0,3.727272727272727,0
race,African-American,37,4,0,4.283333333333333,0
race,African-American,70,1,0,3.0,0
race,African-American,70,2,0,2.0,0
race,African-American,70,4,0,5.0,0
race,African-American,47,1,0,2.7,0
race,African-American,47,2,0,4.0,0
race,African-American,47,3,0,3.6153846153846154,0
race,African-American,47,4,0,4.117647058823529,0
race,African-American,47,4,1,4.0,0
race,African-American,42,1,0,3.1470588235294117,0
race,African-American,42,2,0,3.5,0
race,African-American,42,3,0,3.5833333333333335,0
race,African-American,42,4,0,4.309523809523809,0
race,African-American,42,4,1,6.0,0
race,African-American,39,1,0,3.1219512195121952,0
race,African-American,39,2,0,3.9130434782608696,0
race,African-American,39,3,0,3.6666666666666665,0
race,African-American,39,4,0,4.325,0
race,African-American,39,4,1,6.0,0
race,African-American,19,1,0,2.9027777777777777,0
race,African-American,19,2,0,3.0,0
race,African-American,19,3,0,2.56,0
race,African-American,19,4,0,3.396551724137931,0
race,African-American,19,1,1,3.3333333333333335,0
race,African-American,19,2,1,5.0,0
race,African-American,19,3,1,4.0,0
race,African-American,19,4,1,4.666666666666667,0
race,African-American,50,1,0,3.0,0
race,African-American,50,2,0,3.5,0
race,African-American,50,3,0,3.2,0
race,African-American,50,4,0,4.454545454545454,0
race,African-American,50,1,1,4.0,0
race,African-American,62,1,0,2.7777777777777777,0
race,African-American,62,2,0,3.9,0
race,African-American,62,3,0,5.25,0
race,African-American,62,4,0,5.5,0
race,African-American,57,1,0,2.727272727272727,0
race,African-American,57,2,0,3.8333333333333335,0
race,African-American,57,3,0,3.3333333333333335,0
race,African-American,57,4,0,4.3076923076923075,0
race,African-American,53,1,0,3.2941176470588234,0
race,African-American,53,2,0,3.0,0
race,African-American,53,3,0,3.0,0
race,African-American,53,4,0,4.444444444444445,0
race,African-American,53,4,1,6.0,0
race,African-American,69,1,0,3.0,0
race,African-American,69,2,0,2.0,0
race,African-American,69,4,0,4.0,0
race,African-American,20,1,0,2.6941176470588237,0
race,African-American,20,2,0,2.703125,0
race,African-American,20,3,0,3.3846153846153846,0
race,African-American,20,4,0,3.6923076923076925,0
race,African-American,20,1,1,4.0,0
race,African-American,20,2,1,2.0,0
race,African-American,20,4,1,3.6666666666666665,0
race,African-American,18,1,0,2.7289719626168223,0
race,African-American,18,2,0,2.5,0
race,African-American,18,3,0,2.4166666666666665,0
race,African-American,18,4,0,2.642857142857143,0
race,African-American,18,1,1,2.8,0
race,African-American,18,2,1,3.0,0
race,African-American,18,4,1,2.0,0
race,African-American,63,1,0,2.8333333333333335,0
race,African-American,63,2,0,4.6,0
race,African-American,63,3,0,4.0,0
race,African-American,63,4,0,2.8333333333333335,0
race,African-American,65,1,0,3.125,0
race,African-American,65,2,0,1.0,0
race,African-American,65,4,0,4.0,0
race,African-American,67,1,0,1.0,0
race,African-American,67,2,0,3.0,0
race,African-American,67,3,0,3.0,0
race,African-American,67,4,0,4.0,0
race,African-American,68,3,0,2.0,0
race,Caucasian,34,1,0,2.662420382165605,0
race,Caucasian,34,2,0,2.977653631284916,0
race,Caucasian,34,3,0,3.150442477876106,0
race,Caucasian,34,4,0,4.005434782608695,0
race,Caucasian,34,1,1,4.0,0
race,Caucasian,34,3,1,5.0,0
race,Caucasian,34,4,1,4.25,0
race,Caucasian,23,1,0,2.1479591836734695,0
race,Caucasian,23,2,0,2.5408163265306123,0
race,Caucasian,23,3,0,2.8846153846153846,0
race,Caucasian,23,4,0,3.1209150326797386,0
race,Caucasian,23,1,1,2.4,0
race,Caucasian,23,2,1,3.25,0
race,Caucasian,23,3,1,3.75,0
race,Caucasian,23,4,1,4.6,0
race,Caucasian,49,1,0,2.474285714285714,0
race,Caucasian,49,2,0,2.7051282051282053,0
race,Caucasian,49,3,0,3.2,0
race,Caucasian,49,4,0,3.5606060606060606,0
race,Caucasian,49,1,1,6.0,0
race,Caucasian,49,2,1,3.0,0
race,Caucasian,49,4,1,5.0,0
race,Caucasian,28,1,0,2.5854430379746836,0
race,Caucasian,28,2,0,2.8210526315789473,0
race,Caucasian,28,3,0,3.1904761904761907,0
race,Caucasian,28,4,0,3.8548812664907652,0
race,Caucasian,28,1,1,2.1666666666666665,0
race,Caucasian,28,2,1,4.0,0
race,Caucasian,28,3,1,4.666666666666667,0
race,Caucasian,28,4,1,4.923076923076923,0
race,Caucasian,44,1,0,2.6926829268292685,0
race,Caucasian,44,2,0,2.988372093023256,0
race,Caucasian,44,3,0,3.262295081967213,0
race,Caucasian,44,4,0,3.739795918367347,0
race,Caucasian,44,3,1,4.0,0
race,Caucasian,44,4,1,4.0,0
race,Caucasian,35,1,0,2.6487455197132617,0
race,Caucasian,35,2,0,2.7945205479452055,0
race,Caucasian,35,3,0,3.1037735849056602,0
race,Caucasian,35,4,0,4.081159420289855,0
race,Caucasian,35,2,1,4.0,0
race,Caucasian,35,3,1,4.0,0
race,Caucasian,35,4,1,5.0,0
race,Caucasian,25,1,0,2.4299065420560746,0
race,Caucasian,25,2,0,2.6219512195121952,0
race,Caucasian,25,3,0,2.7767857142857144,0
race,Caucasian,25,4,0,3.476038338658147,0
race,Caucasian,25,1,1,3.6666666666666665,0
race,Caucasian,25,2,1,3.6666666666666665,0
race,Caucasian,25,3,1,3.4,0
race,Caucasian,25,4,1,4.388888888888889,0
race,Caucasian,48,1,0,2.6626506024096384,0
race,Caucasian,48,2,0,2.7875,0
race,Caucasian,48,3,0,3.2093023255813953,0
race,Caucasian,48,4,0,3.7286821705426356,0
race,Caucasian,48,2,1,3.5,0
race,Caucasian,48,4,1,5.0,0
race,Caucasian,30,1,0,2.6918767507002803,0
race,Caucasian,30,2,0,3.005434782608696,0
race,Caucasian,30,3,0,3.042372881355932,0
race,Caucasian,30,4,0,3.844611528822055,0
race,Caucasian,30,1,1,4.0,0
race,Caucasian,30,2,1,2.6666666666666665,0
race,Caucasian,30,3,1,4.0,0
race,Caucasian,30,4,1,4.894736842105263,0
race,Caucasian,32,1,0,2.574468085106383,0
race,Caucasian,32,2,0,2.9709302325581395,0
race,Caucasian,32,3,0,3.4271844660194173,0
race,Caucasian,32,4,0,3.935567010309278,0
race,Caucasian,32,1,1,2.0,0
race,Caucasian,32,2,1,3.75,0
race,Caucasian,32,3,1,4.428571428571429,0
race,Caucasian,32,4,1,4.647058823529412,0
race,Caucasian,37,1,0,2.7178423236514524,0
race,Caucasian,37,2,0,3.0508474576271185,0
race,Caucasian,37,3,0,3.3555555555555556,0
race,Caucasian,37,4,0,3.9858657243816253,0
race,Caucasian,37,1,1,1.0,0
race,Caucasian,37,2,1,4.5,0
race,Caucasian,37,3,1,4.0,0
race,Caucasian,37,4,1,5.0,0
race,Caucasian,18,1,0,2.247340425531915,0
race,Caucasian,18,2,0,2.604651162790698,0
race,Caucasian,18,3,0,2.676470588235294,0
race,Caucasian,18,4,0,2.475,0
race,Caucasian,18,1,1,3.6666666666666665,0
race,Caucasian,18,2,1,2.0,0
race,Caucasian,18,3,1,2.75,0
race,Caucasian,18,4,1,3.0,0
race,Caucasian,29,1,0,2.4567164179104477,0
race,Caucasian,29,2,0,2.935828877005348,0
race,Caucasian,29,3,0,3.1025641025641026,0
race,Caucasian,29,4,0,3.8427835051546393,0
race,Caucasian,29,1,1,2.75,0
race,Caucasian,29,2,1,3.6666666666666665,0
race,Caucasian,29,3,1,3.3333333333333335,0
race,Caucasian,29,4,1,4.7,0
race,Caucasian,33,1,0,2.590909090909091,0
race,Caucasian,33,2,0,2.889502762430939,0
race,Caucasian,33,3,0,2.9514563106796117,0
race,Caucasian,33,4,0,4.051873198847262,0
race,Caucasian,33,1,1,2.0,0
race,Caucasian,33,2,1,2.0,0
race,Caucasian,33,3,1,3.0,0
race,Caucasian,33,4,1,5.285714285714286,0
race,Caucasian,47,1,0,2.5112359550561796,0
race,Caucasian,47,2,0,2.7294117647058824,0
race,Caucasian,47,3,0,2.95,0
race,Caucasian,47,4,0,3.6666666666666665,0
race,Caucasian,47,1,1,6.0,0
race,Caucasian,47,3,1,5.0,0
race,Caucasian,47,4,1,6.0,0
race,Caucasian,27,1,0,2.522598870056497,0
race,Caucasian,27,2,0,2.8680203045685277,0
race,Caucasian,27,3,0,2.9166666666666665,0
race,Caucasian,27,4,0,3.7076502732240435,0
race,Caucasian,27,1,1,3.2,0
race,Caucasian,27,2,1,3.3333333333333335,0
race,Caucasian,27,3,1,3.0,0
race,Caucasian,27,4,1,4.8125,0
race,Caucasian,52,1,0,2.5441176470588234,0
race,Caucasian,52,2,0,3.175438596491228,0
race,Caucasian,52,3,0,2.9743589743589745,0
race,Caucasian,52,4,0,3.597938144329897,0
race,Caucasian,51,1,0,2.4,0
race,Caucasian,51,2,0,2.6271186440677967,0
race,Caucasian,51,3,0,2.9130434782608696,0
race,Caucasian,51,4,0,3.7289719626168223,0
race,Caucasian,51,1,1,4.0,0
race,Caucasian,51,4,1,5.333333333333333,0
race,Caucasian,56,1,0,2.341463414634146,0
race,Caucasian,56,2,0,2.7777777777777777,0
race,Caucasian,56,3,0,3.6666666666666665,0
race,Caucasian,56,4,0,3.6818181818181817,0
race,Caucasian,56,4,1,3.0,0
race,Caucasian,66,1,0,1.894736842105263,0
race,Caucasian,66,2,0,2.5,0
race,Caucasian,66,3,0,3.5,0
race,Caucasian,66,4,0,3.75,0
race,Caucasian,24,1,0,2.2273972602739724,0
race,Caucasian,24,2,0,2.6744186046511627,0
race,Caucasian,24,3,0,2.763779527559055,0
race,Caucasian,24,4,0,3.4682779456193353,0
race,Caucasian,24,1,1,3.0,0
race,Caucasian,24,2,1,2.0,0
race,Caucasian,24,4,1,4.833333333333333,0
race,Caucasian,41,1,0,2.5,0
race,Caucasian,41,2,0,2.8839285714285716,0
race,Caucasian,41,3,0,3.2133333333333334,0
race,Caucasian,41,4,0,3.773399014778325,0
race,Caucasian,41,1,1,6.0,0
race,Caucasian,41,2,1,5.0,0
race,Caucasian,41,3,1,3.5,0
race,Caucasian,41,4,1,4.888888888888889,0
race,Caucasian,40,1,0,2.5652173913043477,0
race,Caucasian,40,2,0,3.0654205607476634,0
race,Caucasian,40,3,0,3.3506493506493507,0
race,Caucasian,40,4,0,3.9279279279279278,0
race,Caucasian,40,1,1,2.25,0
race,Caucasian,40,2,1,4.0,0
race,Caucasian,40,4,1,5.3076923076923075,0
race,Caucasian,45,1,0,2.6077348066298343,0
race,Caucasian,45,2,0,3.287671232876712,0
race,Caucasian,45,3,0,3.1739130434782608,0
race,Caucasian,45,4,0,3.8819875776397517,0
race,Caucasian,45,1,1,3.0,0
race,Caucasian,45,2,1,4.0,0
race,Caucasian,45,3,1,2.0,0
race,Caucasian,45,4,1,4.75,0
race,Caucasian,26,1,0,2.3806451612903228,0
race,Caucasian,26,2,0,2.803738317757009,0
race,Caucasian,26,3,0,2.969465648854962,0
race,Caucasian,26,4,0,3.6767955801104972,0
race,Caucasian,26,1,1,3.5,0
race,Caucasian,26,2,1,4.0,0
race,Caucasian,26,3,1,4.0,0
race,Caucasian,26,4,1,4.6,0
race,Caucasian,31,1,0,2.6019108280254777,0
race,Caucasian,31,2,0,3.1597633136094676,0
race,Caucasian,31,3,0,3.2748091603053435,0
race,Caucasian,31,4,0,4.100609756097561,0
race,Caucasian,31,1,1,3.0,0
race,Caucasian,31,3,1,3.5,0
race,Caucasian,31,4,1,4.642857142857143,0
race,Caucasian,43,1,0,2.671361502347418,0
race,Caucasian,43,2,0,3.0272727272727273,0
race,Caucasian,43,3,0,3.1333333333333333,0
race,Caucasian,43,4,0,3.745945945945946,0
race,Caucasian,43,1,1,4.0,0
race,Caucasian,43,4,1,6.0,0
race,Caucasian,54,1,0,2.466666666666667,0
race,Caucasian,54,2,0,2.94,0
race,Caucasian,54,3,0,2.7333333333333334,0
race,Caucasian,54,4,0,3.375,0
race,Caucasian,54,1,1,5.0,0
race,Caucasian,54,2,1,3.0,0
race,Caucasian,59,1,0,1.9464285714285714,0
race,Caucasian,59,2,0,2.64,0
race,Caucasian,59,3,0,2.75,0
race,Caucasian,59,4,0,3.76,0
race,Caucasian,39,1,0,2.5644444444444443,0
race,Caucasian,39,2,0,2.795620437956204,0
race,Caucasian,39,3,0,3.2698412698412698,0
race,Caucasian,39,4,0,3.734513274336283,0
race,Caucasian,39,1,1,5.0,0
race,Caucasian,39,2,1,6.0,0
race,Caucasian,39,3,1,6.0,0
race,Caucasian,39,4,1,4.833333333333333,0
race,Caucasian,36,1,0,2.6761133603238867,0
race,Caucasian,36,2,0,3.0620689655172413,0
race,Caucasian,36,3,0,3.264705882352941,0
race,Caucasian,36,4,0,4.123711340206185,0
race,Caucasian,36,1,1,3.0,0
race,Caucasian,36,2,1,3.4,0
race,Caucasian,36,4,1,4.705882352941177,0
race,Caucasian,55,1,0,2.433628318584071,0
race,Caucasian,55,2,0,2.8958333333333335,0
race,Caucasian,55,3,0,2.6285714285714286,0
race,Caucasian,55,4,0,3.7413793103448274,0
race,Caucasian,55,1,1,5.0,0
race,Caucasian,62,1,0,2.484848484848485,0
race,Caucasian,62,2,0,2.8461538461538463,0
race,Caucasian,62,3,0,3.4,0
race,Caucasian,62,4,0,4.0,0
race,Caucasian,62,4,1,6.0,0
race,Caucasian,46,1,0,2.6024844720496896,0
race,Caucasian,46,2,0,2.904255319148936,0
race,Caucasian,46,3,0,3.0655737704918034,0
race,Caucasian,46,4,0,3.9,0
race,Caucasian,46,1,1,3.0,0
race,Caucasian,46,4,1,4.0,0
race,Caucasian,22,1,0,2.0652741514360313,0
race,Caucasian,22,2,0,2.5751295336787563,0
race,Caucasian,22,3,0,2.828828828828829,0
race,Caucasian,22,4,0,3.5682539682539685,0
race,Caucasian,22,1,1,3.0,0
race,Caucasian,22,2,1,2.0,0
race,Caucasian,22,3,1,3.25,0
race,Caucasian,22,4,1,4.25,0
race,Caucasian,21,1,0,2.3532608695652173,0
race,Caucasian,21,2,0,2.8958333333333335,0
race,Caucasian,21,3,0,2.7522935779816513,0
race,Caucasian,21,4,0,3.4,0
race,Caucasian,21,1,1,3.0,0
race,Caucasian,21,3,1,4.5,0
race,Caucasian,21,4,1,4.666666666666667,0
race,Caucasian,42,1,0,2.520408163265306,0
race,Caucasian,42,2,0,2.95,0
race,Caucasian,42,3,0,3.408450704225352,0
race,Caucasian,42,4,0,3.9,0
race,Caucasian,42,1,1,5.0,0
race,Caucasian,42,2,1,4.0,0
race,Caucasian,42,3,1,5.0,0
race,Caucasian,42,4,1,4.0,0
race,Caucasian,38,1,0,2.4246575342465753,0
race,Caucasian,38,2,0,3.0393700787401574,0
race,Caucasian,38,3,0,3.4556962025316458,0
race,Caucasian,38,4,0,4.057142857142857,0
race,Caucasian,38,1,1,2.0,0
race,Caucasian,38,2,1,4.5,0
race,Caucasian,38,3,1,5.0,0
race,Caucasian,38,4,1,4.555555555555555,0
race,Caucasian,65,1,0,1.8695652173913044,0
race,Caucasian,65,2,0,2.4375,0
race,Caucasian,65,3,0,2.6666666666666665,0
race,Caucasian,65,4,0,3.2,0
race,Caucasian,20,1,0,2.320441988950276,0
race,Caucasian,20,2,0,2.709090909090909,0
race,Caucasian,20,3,0,2.880434782608696,0
race,Caucasian,20,4,0,3.3756906077348066,0
race,Caucasian,20,1,1,3.5,0
race,Caucasian,20,2,1,3.0,0
race,Caucasian,20,3,1,4.0,0
race,Caucasian,20,4,1,4.714285714285714,0
race,Caucasian,53,1,0,2.307017543859649,0
race,Caucasian,53,2,0,2.830188679245283,0
race,Caucasian,53,3,0,3.3684210526315788,0
race,Caucasian,53,4,0,3.518987341772152,0
race,Caucasian,53,2,1,3.0,0
race,Caucasian,53,3,1,6.0,0
race,Caucasian,58,1,0,2.2419354838709675,0
race,Caucasian,58,2,0,2.8076923076923075,0
race,Caucasian,58,3,0,2.6666666666666665,0
race,Caucasian,58,4,0,3.4680851063829787,0
race,Caucasian,60,1,0,2.15,0
race,Caucasian,60,2,0,2.9047619047619047,0
race,Caucasian,60,3,0,2.6363636363636362,0
race,Caucasian,60,4,0,3.4074074074074074,0
race,Caucasian,60,3,1,4.0,0
race,Caucasian,50,1,0,2.5080645161290325,0
race,Caucasian,50,2,0,2.848101265822785,0
race,Caucasian,50,3,0,3.022727272727273,0
race,Caucasian,50,4,0,3.827272727272727,0
race,Caucasian,50,1,1,4.0,0
race,Caucasian,50,3,1,3.0,0
race,Caucasian,50,4,1,5.0,0
race,Caucasian,19,1,0,2.294314381270903,0
race,Caucasian,19,2,0,2.6285714285714286,0
race,Caucasian,19,3,0,2.6705882352941175,0
race,Caucasian,19,4,0,3.1310344827586207,0
race,Caucasian,19,1,1,2.0,0
race,Caucasian,19,2,1,3.2,0
race,Caucasian,19,3,1,4.0,0
race,Caucasian,19,4,1,4.5,0
race,Caucasian,57,1,0,2.5671641791044775,0
race,Caucasian,57,2,0,2.5714285714285716,0
race,Caucasian,57,3,0,2.4166666666666665,0
race,Caucasian,57,4,0,3.5,0
race,Caucasian,57,1,1,4.0,0
race,Caucasian,57,4,1,4.0,0
race,Caucasian,64,1,0,1.7586206896551724,0
race,Caucasian,64,2,0,2.5,0
race,Caucasian,64,3,0,1.5,0
race,Caucasian,64,4,0,3.263157894736842,0
race,Caucasian,64,2,1,4.0,0
race,Caucasian,70,1,0,2.1176470588235294,0
race,Caucasian,70,2,0,2.8333333333333335,0
race,Caucasian,70,3,0,3.5,0
race,Caucasian,70,4,0,2.7777777777777777,0
race,Caucasian,63,1,0,2.1666666666666665,0
race,Caucasian,63,2,0,3.0833333333333335,0
race,Caucasian,63,3,0,2.8,0
race,Caucasian,63,4,0,3.25,0
race,Caucasian,63,4,1,6.0,0
race,Caucasian,69,1,0,1.2857142857142858,0
race,Caucasian,69,3,0,4.25,0
race,Caucasian,69,4,0,3.4285714285714284,0
race,Caucasian,61,1,0,2.0555555555555554,0
race,Caucasian,61,2,0,3.1333333333333333,0
race,Caucasian,61,3,0,1.3333333333333333,0
race,Caucasian,61,4,0,3.4210526315789473,0
race,Caucasian,67,1,0,1.7619047619047619,0
race,Caucasian,67,2,0,2.9,0
race,Caucasian,67,3,0,2.875,0
race,Caucasian,67,4,0,2.25,0
race,Caucasian,68,1,0,2.0,0
race,Caucasian,68,2,0,2.0,0
race,Caucasian,68,3,0,2.3333333333333335,0
race,Caucasian,68,4,0,2.3333333333333335,0
race,Other,21,1,0,1.8571428571428572,0
race,Other,21,2,0,2.0,0
race,Other,21,3,0,4.0,0
race,Other,21,4,0,2.6666666666666665,0
race,Other,26,1,0,2.0,0
race,Other,26,2,0,1.875,0
race,Other,26,3,0,2.5,0
race,Other,26,4,0,3.0,0
race,Other,47,1,0,3.0,0
race,Other,47,2,0,4.0,0
race,Other,47,3,0,1.5,0
race,Other,47,4,0,3.0,0
race,Other,33,1,0,1.8,0
race,Other,33,2,0,2.1666666666666665,0
race,Other,33,3,0,1.8,0
race,Other,33,4,0,2.0,0
race,Other,30,1,0,2.111111111111111,0
race,Other,30,2,0,2.5,0
race,Other,30,3,0,3.5,0
race,Other,30,4,0,2.0,0
race,Other,64,1,0,2.0,0
race,Other,64,3,0,2.5,0
race,Other,28,1,0,1.7,0
race,Other,28,2,0,1.75,0
race,Other,28,3,0,2.0,0
race,Other,28,4,0,4.0,0
race,Other,37,1,0,2.6,0
race,Other,37,2,0,2.25,0
race,Other,37,3,0,1.3333333333333333,0
race,Other,37,4,0,4.5,0
race,Other,37,2,1,2.0,0
race,Other,24,1,0,1.625,0
race,Other,24,2,0,2.0,0
race,Other,24,3,0,2.75,0
race,Other,24,4,0,2.857142857142857,0
race,Other,24,1,1,1.0,0
race,Other,43,1,0,1.7,0
race,Other,43,2,0,2.2,0
race,Other,43,3,0,2.0,0
race,Other,43,4,0,2.5,0
race,Other,34,1,0,1.8181818181818181,0
race,Other,34,2,0,2.0,0
race,Other,34,3,0,3.0,0
race,Other,34,4,0,3.5,0
race,Other,29,1,0,1.9,0
race,Other,29,2,0,2.2857142857142856,0
race,Other,29,3,0,2.2,0
race,Other,29,4,0,2.8333333333333335,0
race,Other,40,1,0,2.0,0
