Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,32,2,1,0.09154248344062305,2
race,Caucasian,32,3,1,0.18999427561534418,2
race,Caucasian,32,4,1,0.274040484224573,2
race,Caucasian,25,1,0,0.030597747879936327,2
race,Caucasian,25,2,0,0.053032001354236025,2
race,Caucasian,25,3,0,0.061212421653158364,2
race,Caucasian,25,4,0,0.09699209731668319,2
race,Caucasian,25,1,1,0.11096136985714991,2
race,Caucasian,25,2,1,0.07397160289729653,2
race,Caucasian,25,3,1,0.11920292202211755,2
race,Caucasian,25,4,1,0.3035774378784065,2
race,Caucasian,51,1,0,0.029497491700724656,2
race,Caucasian,51,2,0,0.05047362386533619,2
race,Caucasian,51,3,0,0.048619013988681375,2
race,Caucasian,51,4,0,0.0926168096496393,2
race,Caucasian,51,1,1,0.10364392532002689,2
race,Caucasian,51,2,1,0.18528968423402725,2
race,Caucasian,51,3,1,0.1728603233981275,2
race,Caucasian,51,4,1,0.28408527298994574,2
race,Caucasian,31,1,0,0.023549732289456796,2
race,Caucasian,31,2,0,0.04054924651426608,2
race,Caucasian,31,3,0,0.04517138307910345,2
race,Caucasian,31,4,0,0.10563670298867903,2
race,Caucasian,31,1,1,0.07008214540876222,2
race,Caucasian,31,2,1,0.09822131810795556,2
race,Caucasian,31,3,1,0.15492351796919662,2
race,Caucasian,31,4,1,0.2656369936509966,2
race,Caucasian,54,1,0,0.02942071974305668,2
race,Caucasian,54,2,0,0.03767822443534142,2
race,Caucasian,54,3,0,0.04138033710887476,2
race,Caucasian,54,4,0,0.09620659314121983,2
race,Caucasian,54,1,1,0.043290387977098055,2
race,Caucasian,54,3,1,0.04742587317756678,2
race,Caucasian,54,4,1,0.29217572973631717,2
race,Caucasian,44,1,0,0.02564818087265639,2
race,Caucasian,44,2,0,0.04599729152022418,2
race,Caucasian,44,3,0,0.055019331597128025,2
race,Caucasian,44,4,0,0.10063391670935012,2
race,Caucasian,44,1,1,0.21216231500522734,2
race,Caucasian,44,2,1,0.07595448179597336,2
race,Caucasian,44,3,1,0.28927144119052695,2
race,Caucasian,44,4,1,0.2886243410442568,2
race,Caucasian,49,1,0,0.02878266641737912,2
race,Caucasian,49,2,0,0.0456304477421848,2
race,Caucasian,49,3,0,0.05713823333380739,2
race,Caucasian,49,4,0,0.09714944981627235,2
race,Caucasian,49,1,1,0.11042043456008849,2
race,Caucasian,49,2,1,0.26461202909436937,2
race,Caucasian,49,3,1,0.2533464254621424,2
race,Caucasian,49,4,1,0.21518836628126695,2
race,Caucasian,40,1,1,0.11047856748544953,2
race,Caucasian,40,2,1,0.08649475161190488,2
race,Caucasian,40,3,1,0.050650303780966854,2
race,Caucasian,40,4,1,0.22220941093309596,2
race,Caucasian,40,1,0,0.026279517206492277,2
race,Caucasian,40,2,0,0.04599946283846741,2
race,Caucasian,40,3,0,0.05852346640081469,2
race,Caucasian,40,4,0,0.10545981742247075,2
race,Caucasian,24,1,0,0.022828408804512382,2
race,Caucasian,24,2,0,0.042793029282561734,2
race,Caucasian,24,3,0,0.06152937702852394,2
race,Caucasian,24,4,0,0.10493890525952607,2
race,Caucasian,24,1,1,0.05138451682349817,2
race,Caucasian,24,2,1,0.1619237727489771,2
race,Caucasian,24,3,1,0.21875338603767927,2
race,Caucasian,24,4,1,0.2847600452657817,2
race,Caucasian,37,1,0,0.02719101453738295,2
race,Caucasian,37,2,0,0.04331969518685422,2
race,Caucasian,37,3,0,0.05920994637862214,2
race,Caucasian,37,4,0,0.10665067155568131,2
race,Caucasian,37,1,1,0.09204985549121117,2
race,Caucasian,37,2,1,0.11726960995685135,2
race,Caucasian,37,3,1,0.24939330135120932,2
race,Caucasian,37,4,1,0.3169336924448378,2
race,Caucasian,26,1,0,0.026419751379709963,2
race,Caucasian,26,2,0,0.03959182514319455,2
race,Caucasian,26,3,0,0.051240574696743195,2
race,Caucasian,26,4,0,0.10379483551642474,2
race,Caucasian,26,1,1,0.09891252604772582,2
race,Caucasian,26,2,1,0.13025731727393297,2
race,Caucasian,26,3,1,0.17195203094179634,2
race,Caucasian,26,4,1,0.2368561684106547,2
race,Caucasian,35,1,0,0.02742278510140309,2
race,Caucasian,35,2,0,0.04800738487592127,2
race,Caucasian,35,3,0,0.060302844374368836,2
race,Caucasian,35,4,0,0.09856007164300361,2
race,Caucasian,35,1,1,0.07219492815151138,2
race,Caucasian,35,2,1,0.12341400964397627,2
race,Caucasian,35,3,1,0.08489635607110547,2
race,Caucasian,35,4,1,0.2813672161060343,2
race,Caucasian,55,1,0,0.028981900166280525,2
race,Caucasian,55,2,0,0.0340103312276811,2
race,Caucasian,55,3,0,0.05262976741525204,2
race,Caucasian,55,4,0,0.08053672330646541,2
race,Caucasian,55,2,1,0.01798620996209156,2
race,Caucasian,55,4,1,0.1647429119923584,2
race,Caucasian,41,1,0,0.028988644200758,2
race,Caucasian,41,2,0,0.036068523131443354,2
race,Caucasian,41,3,0,0.07166378756527211,2
race,Caucasian,41,4,0,0.09444573521962847,2
race,Caucasian,41,1,1,0.13826157121721214,2
race,Caucasian,41,2,1,0.06210215562163566,2
race,Caucasian,41,3,1,0.2518368163535576,2
race,Caucasian,41,4,1,0.24405731800251224,2
race,Caucasian,42,1,0,0.02613860421226527,2
race,Caucasian,42,2,0,0.04027668047955233,2
race,Caucasian,42,3,0,0.06002987383008542,2
race,Caucasian,42,4,0,0.09760024147697437,2
race,Caucasian,42,1,1,0.13598692237533605,2
race,Caucasian,42,2,1,0.01798620996209156,2
race,Caucasian,42,3,1,0.29604811446403756,2
race,Caucasian,42,4,1,0.21573976430799613,2
race,Caucasian,50,1,0,0.026000630918757647,2
race,Caucasian,50,2,0,0.042206307725782294,2
race,Caucasian,50,3,0,0.033232520661769314,2
race,Caucasian,50,4,0,0.08858006389041896,2
race,Caucasian,50,1,1,0.04329038797709805,2
race,Caucasian,50,2,1,0.14519007218989316,2
race,Caucasian,50,3,1,0.13537685111806808,2
race,Caucasian,50,4,1,0.1949814580469365,2
race,Caucasian,20,1,0,0.02456827565194774,2
race,Caucasian,20,2,0,0.038810861912111215,2
race,Caucasian,20,3,0,0.06469613818171638,2
race,Caucasian,20,4,0,0.09054312136118636,2
race,Caucasian,20,1,1,0.08099079977100541,2
race,Caucasian,20,2,1,0.10008991747916937,2
race,Caucasian,20,3,1,0.044668883043920964,2
race,Caucasian,20,4,1,0.29078311392495315,2
race,Caucasian,46,1,0,0.027999525115590448,2
race,Caucasian,46,2,0,0.05245368812698134,2
race,Caucasian,46,3,0,0.05129468270061418,2
race,Caucasian,46,4,0,0.1009310569606278,2
race,Caucasian,46,1,1,0.07595448179597336,2
race,Caucasian,46,2,1,0.1526169809861223,2
race,Caucasian,46,3,1,0.3561981886640349,2
race,Caucasian,46,4,1,0.3532812293332143,2
race,Caucasian,58,1,0,0.033672605976883874,2
race,Caucasian,58,2,0,0.04590275028506916,2
race,Caucasian,58,3,0,0.02761441378816893,2
race,Caucasian,58,4,0,0.07606747015691856,2
race,Caucasian,58,1,1,0.11920292202211755,2
race,Caucasian,58,4,1,0.34768116880884703,2
race,Caucasian,59,1,0,0.02130149329510234,2
race,Caucasian,59,2,0,0.04433202336532849,2
race,Caucasian,59,3,0,0.05926877841299496,2
race,Caucasian,59,4,0,0.08741094869698454,2
race,Caucasian,59,1,1,0.11920292202211755,2
race,Caucasian,59,2,1,0.11920292202211755,2
race,Caucasian,59,4,1,0.29604811446403756,2
race,Caucasian,60,1,0,0.02700943049506092,2
race,Caucasian,60,2,0,0.05536836639267119,2
race,Caucasian,60,3,0,0.07075582175979106,2
race,Caucasian,60,4,0,0.10033474272350329,2
race,Caucasian,60,1,1,0.11920292202211755,2
race,Caucasian,60,4,1,0.5,2
race,Caucasian,53,1,0,0.029977999509312372,2
race,Caucasian,53,2,0,0.0515047776262181,2
race,Caucasian,53,3,0,0.043107925213561236,2
race,Caucasian,53,4,0,0.07195076351372004,2
race,Caucasian,53,1,1,0.0372426176142463,2
race,Caucasian,53,2,1,0.15663754685908696,2
race,Caucasian,53,3,1,0.2589931049810458,2
race,Caucasian,53,4,1,0.22220959839989476,2
race,Caucasian,68,1,0,0.021917709661312186,2
race,Caucasian,68,2,0,0.08616192284811612,2
race,Caucasian,68,3,0,0.01798620996209156,2
race,Caucasian,68,4,0,0.04742587317756678,2
race,Caucasian,68,4,1,0.11920292202211755,2
race,Caucasian,63,1,0,0.024387646067153088,2
race,Caucasian,63,2,0,0.06629076323766267,2
race,Caucasian,63,3,0,0.0498428874757991,2
race,Caucasian,63,4,0,0.12166440455917793,2
race,Caucasian,63,2,1,0.01798620996209156,2
race,Caucasian,63,4,1,0.11920292202211755,2
race,Caucasian,19,1,0,0.024569447869587552,2
race,Caucasian,19,2,0,0.0350258815911053,2
race,Caucasian,19,3,0,0.07229070263600919,2
race,Caucasian,19,4,0,0.07225049507969127,2
race,Caucasian,19,1,1,0.05011237521867308,2
race,Caucasian,19,2,1,0.2202203880475892,2
race,Caucasian,19,3,1,0.13014415981144306,2
race,Caucasian,19,4,1,0.25434358861557027,2
race,Caucasian,56,1,0,0.02443298532036535,2
race,Caucasian,56,2,0,0.055368409749327704,2
race,Caucasian,56,3,0,0.06834363834342636,2
race,Caucasian,56,4,0,0.0713736893203164,2
race,Caucasian,56,2,1,0.15818364727378095,2
race,Caucasian,56,4,1,0.11920292202211755,2
race,Caucasian,65,1,0,0.01583509395489028,2
race,Caucasian,65,2,0,0.049842887475799104,2
race,Caucasian,65,3,0,0.01935679899006392,2
race,Caucasian,65,4,0,0.05790893206618741,2
race,Caucasian,65,1,1,0.11920292202211755,2
race,Caucasian,21,1,0,0.02478834636704908,2
race,Caucasian,21,2,0,0.045810427818423795,2
race,Caucasian,21,3,0,0.053642744786010915,2
race,Caucasian,21,4,0,0.10014338396923908,2
race,Caucasian,21,1,1,0.09799044511232431,2
race,Caucasian,21,2,1,0.12528138746063172,2
race,Caucasian,21,3,1,0.14227142896169337,2
race,Caucasian,21,4,1,0.21528473889198899,2
race,Caucasian,57,1,0,0.020651923313587013,2
race,Caucasian,57,2,0,0.045385371554397404,2
race,Caucasian,57,3,0,0.0823529841158445,2
race,Caucasian,57,4,0,0.08663434716267499,2
race,Caucasian,57,1,1,0.051725113982100224,2
race,Caucasian,57,2,1,0.2689414213699951,2
race,Caucasian,57,4,1,0.5,2
race,Caucasian,61,1,0,0.03718688912602052,2
race,Caucasian,61,2,0,0.06958085773373855,2
race,Caucasian,61,3,0,0.030603208483009507,2
race,Caucasian,61,4,0,0.12363771500957887,2
race,Caucasian,61,4,1,0.11920292202211755,2
race,Caucasian,18,1,0,0.02436445250414768,2
race,Caucasian,18,2,0,0.027772627212592545,2
race,Caucasian,18,3,0,0.026705253427601553,2
race,Caucasian,18,4,0,0.05907218021113407,2
race,Caucasian,18,1,1,0.0865027655376026,2
race,Caucasian,18,2,1,0.16033326767604766,2
race,Caucasian,18,3,1,0.19407217169605634,2
race,Caucasian,18,4,1,0.23501439494483986,2
race,Caucasian,66,1,0,0.021917709661312186,2
race,Caucasian,66,2,0,0.025688773022953453,2
race,Caucasian,66,3,0,0.050650303780966854,2
race,Caucasian,66,4,0,0.07335316273141892,2
race,Caucasian,62,1,0,0.024666394677559024,2
race,Caucasian,62,2,0,0.05029203371392241,2
race,Caucasian,62,3,0,0.09204985549121117,2
race,Caucasian,62,4,0,0.11922664343795603,2
race,Caucasian,62,4,1,0.2689414213699951,2
race,Caucasian,67,1,0,0.01593287195521761,2
race,Caucasian,67,2,0,0.06286431853806547,2
race,Caucasian,67,3,0,0.05801021958483567,2
race,Caucasian,67,4,0,0.22370929857909938,2
race,Caucasian,67,1,1,0.11920292202211755,2
race,Caucasian,69,1,0,0.04046704821764638,2
race,Caucasian,69,2,0,0.11920292202211755,2
race,Caucasian,69,3,0,0.06859456599210455,2
race,Caucasian,69,4,0,0.3096014610110588,2
race,Caucasian,64,1,0,0.016446206456936095,2
race,Caucasian,64,2,0,0.05310982031941373,2
race,Caucasian,64,3,0,0.05000541766028684,2
race,Caucasian,64,4,0,0.10203171001832685,2
race,Caucasian,64,1,1,0.01798620996209156,2
race,Caucasian,64,2,1,0.01798620996209156,2
race,Caucasian,64,3,1,0.2589931049810458,2
race,Caucasian,70,1,0,0.03597088056653541,2
race,Caucasian,70,2,0,0.06577122623265287,2
race,Caucasian,70,3,0,0.051725113982100224,2
race,Caucasian,70,4,0,0.01798620996209156,2
race,Other,25,1,0,0.035481030995751735,2
race,Other,25,2,0,0.021010593991702978,2
race,Other,25,3,0,0.11920292202211755,2
race,Other,25,4,0,0.028941588557226935,2
race,Other,25,2,1,0.2689414213699951,2
race,Other,48,1,0,0.013468866346968877,2
race,Other,48,2,0,0.01045730393688709,2
race,Other,48,4,0,0.08331439759984216,2
race,Other,27,1,0,0.013851722457993916,2
race,Other,27,2,0,0.008306187929685814,2
race,Other,27,3,0,0.04742587317756678,2
race,Other,27,4,0,0.11575955699764559,2
race,Other,27,4,1,0.38447071068499755,2
race,Other,35,1,0,0.017582535971369294,2
race,Other,35,2,0,0.025917204527615516,2
race,Other,35,3,0,0.01798620996209156,2
race,Other,35,4,0,0.03597088056653541,2
race,Other,35,2,1,0.04742587317756678,2
race,Other,33,1,0,0.009516190683736532,2
race,Other,33,2,0,0.06537013538870447,2
race,Other,33,3,0,0.0066928509242848554,2
race,Other,33,4,0,0.027376534472207593,2
race,Other,37,1,0,0.022656482954491488,2
race,Other,37,2,0,0.01045730393688709,2
race,Other,37,3,0,0.01798620996209156,2
race,Other,37,4,0,0.04046704821764637,2
race,Other,37,4,1,0.2689414213699951,2
race,Other,64,3,1,0.2689414213699951,2
race,Other,64,3,0,0.01798620996209156,2
race,Other,38,1,0,0.008951522731846196,2
race,Other,38,2,0,0.01798620996209156,2
race,Other,38,3,0,0.03270604156982917,2
race,Other,38,4,0,0.024034978021314397,2
race,Other,29,1,0,0.02282438081198855,2
race,Other,29,2,0,0.012339530443188208,2
race,Other,29,3,0,0.01935679899006392,2
race,Other,29,4,0,0.02437905522937619,2
race,Other,29,4,1,0.2689414213699951,2
race,Other,31,1,0,0.01912836748540186,2
race,Other,31,2,0,0.0376437084581947,2
race,Other,31,3,0,0.01798620996209156,2
race,Other,31,4,0,0.02554717003612011,2
race,Other,31,1,1,0.04742587317756678,2
race,Other,23,1,1,0.01798620996209156,2
race,Other,23,4,1,0.11920292202211755,2
race,Other,23,1,0,0.020933862969148394,2
race,Other,23,2,0,0.03599781949540618,2
race,Other,23,3,0,0.023874142605186603,2
race,Other,23,4,0,0.17115375129044397,2
race,Other,53,1,0,0.017351865119528003,2
race,Other,53,2,0,0.0066928509242848554,2
race,Other,53,3,0,0.0066928509242848554,2
race,Other,53,1,1,0.04742587317756678,2
race,Other,42,1,0,0.012966939278621912,2
race,Other,42,2,0,0.035839723311756416,2
race,Other,42,3,0,0.01798620996209156,2
race,Other,42,4,0,0.15818364727378095,2
race,Other,30,1,0,0.01573394896429503,2
race,Other,30,2,0,0.13781713614713997,2
race,Other,30,3,0,0.01798620996209156,2
race,Other,30,4,0,0.057699599432313536,2
race,Other,30,3,1,0.04742587317756678,2
race,Other,24,1,0,0.029708562326997773,2
race,Other,24,2,0,0.02705936205092582,2
race,Other,24,3,0,0.06859456599210455,2
race,Other,24,4,0,0.08169956498950665,2
race,Other,24,1,1,0.04742587317756678,2
race,Other,32,1,0,0.01623801296923027,2
race,Other,32,2,0,0.013468866346968877,2
race,Other,32,3,0,0.0066928509242848554,2
race,Other,32,4,0,0.07024876007229205,2
race,Other,39,1,0,0.01798620996209156,2
race,Other,39,2,0,0.03371220875897407,2
race,Other,39,3,0,0.03761265210574171,2
race,Other,39,4,0,0.14346381566604333,2
race,Other,60,1,0,0.01798620996209156,2
race,Other,60,2,0,0.01912836748540186,2
race,Other,60,3,0,0.0066928509242848554,2
race,Other,60,4,0,0.0066928509242848554,2
race,Other,45,1,0,0.024991619450691456,2
race,Other,45,2,0,0.05000541766028684,2
race,Other,45,4,0,0.07313114203652168,2
race,Other,26,1,0,0.01897080912306012,2
race,Other,26,2,0,0.012339530443188208,2
race,Other,26,3,0,0.015162870202639882,2
race,Other,26,4,0,0.01798620996209156,2
race,Other,40,1,0,0.01045730393688709,2
race,Other,40,2,0,0.019699446247057013,2
race,Other,40,3,0,0.01798620996209156,2
race,Other,40,4,0,0.05518687982538399,2
race,Other,22,1,0,0.009516190683736532,2
race,Other,22,2,0,0.01935679899006392,2
race,Other,22,3,0,0.05172511398210022,2
race,Other,22,4,0,0.11575955699764559,2
race,Other,22,1,1,0.04742587317756678,2
race,Other,22,2,1,0.11920292202211755,2
race,Other,21,1,0,0.009919524935086771,2
race,Other,21,2,0,0.0365360970321847,2
race,Other,21,4,0,0.029882701810377492,2
race,Other,21,2,1,0.11920292202211755,2
race,Other,41,1,0,0.011036450554210507,2
race,Other,41,2,0,0.01798620996209156,2
race,Other,41,3,0,0.0066928509242848554,2
race,Other,41,4,0,0.13781713614713997,2
race,Other,58,1,0,0.04046704821764637,2
race,Other,58,2,0,0.013468866346968877,2
race,Other,58,3,0,0.11920292202211755,2
race,Other,58,4,0,0.06859456599210455,2
race,Other,36,1,0,0.006692850924284855,2
race,Other,36,2,0,0.1951029053058523,2
race,Other,36,3,0,0.0066928509242848554,2
race,Other,36,4,0,0.035103016764006886,2
race,Other,36,4,1,0.04742587317756678,2
race,Other,43,1,0,0.015727538154530218,2
race,Other,43,2,0,0.01798620996209156,2
race,Other,43,3,0,0.01798620996209156,2
race,Other,43,4,0,0.05518687982538399,2
race,Other,34,1,0,0.031091208959493657,2
race,Other,34,2,0,0.013146198945888686,2
race,Other,34,3,0,0.03270604156982917,2
race,Other,34,4,0,0.02591720452761551,2
race,Other,28,1,0,0.013468866346968875,2
race,Other,28,2,0,0.03960014140206912,2
race,Other,28,3,0,0.024034978021314397,2
race,Other,28,4,0,0.04742587317756678,2
race,Other,28,4,1,0.5,2
race,Other,46,1,0,0.037643708458194695,2
race,Other,46,2,0,0.012339530443188206,2
race,Other,46,3,0,0.06859456599210455,2
race,Other,46,4,0,0.01798620996209156,2
race,Other,44,1,0,0.01153286194048773,2
race,Other,44,2,0,0.00951619068373653,2
race,Other,44,3,0,0.012339530443188206,2
race,Other,44,4,0,0.024034978021314397,2
race,Other,50,1,0,0.02410772222996482,2
race,Other,50,2,0,0.012339530443188206,2
race,Other,50,4,0,0.11920292202211755,2
race,Other,57,1,0,0.015162870202639882,2
race,Other,57,2,0,0.04742587317756678,2
race,Other,57,3,0,0.01798620996209156,2
race,Other,57,4,0,0.11920292202211755,2
race,Other,47,1,0,0.027326755946891417,2
race,Other,47,4,0,0.07313114203652168,2
race,Other,51,1,0,0.014221756949489324,2
race,Other,51,2,0,0.014221756949489324,2
race,Other,51,3,0,0.02705936205092582,2
race,Other,51,4,0,0.06859456599210455,2
race,Other,66,1,0,0.051725113982100224,2
race,Other,66,2,0,0.02705936205092582,2
race,Other,65,1,0,0.0066928509242848554,2
race,Other,65,2,0,0.0066928509242848554,2
race,Other,61,1,0,0.01045730393688709,2
race,Other,61,2,0,0.0629478864732012,2
race,Other,61,4,0,0.012339530443188206,2
race,Other,56,1,0,0.021615470797625262,2
race,Other,56,2,0,0.04742587317756678,2
race,Other,56,3,0,0.01798620996209156,2
race,Other,56,4,0,0.0066928509242848554,2
race,Other,52,1,0,0.031811395413817424,2
race,Other,52,3,0,0.01798620996209156,2
race,Other,52,4,0,0.0066928509242848554,2
race,Other,20,1,0,0.019509086659838627,2
race,Other,20,2,0,0.04796066096949798,2
race,Other,20,3,0,0.06859456599210455,2
race,Other,20,4,0,0.024034978021314397,2
race,Other,55,1,0,0.015162870202639882,2
race,Other,55,2,0,0.01798620996209156,2
race,Other,19,1,0,0.008951522731846196,2
race,Other,19,2,0,0.03960014140206911,2
race,Other,19,3,0,0.012339530443188206,2
race,Other,19,4,0,0.024034978021314397,2
race,Other,62,1,0,0.0066928509242848554,2
race,Other,62,2,0,0.01798620996209156,2
race,Other,62,4,0,0.11920292202211755,2
race,Other,18,1,0,0.015738528114127046,2
race,Other,18,2,0,0.04742587317756678,2
race,Other,18,4,0,0.0066928509242848554,2
race,Other,54,1,0,0.0066928509242848554,2
race,Other,54,2,0,0.01798620996209156,2
race,Other,54,3,0,0.11920292202211755,2
race,Other,54,4,0,0.12126438924170957,2
race,Other,49,1,0,0.027810724252990447,2
race,Other,49,2,0,0.019699446247057013,2
race,Other,49,3,0,0.01798620996209156,2
race,Other,49,4,0,0.11920292202211755,2
race,Other,67,1,0,0.11920292202211755,2
race,Other,67,2,0,0.01798620996209156,2
race,Other,59,1,0,0.0629478864732012,2
race,Other,59,2,0,0.012339530443188206,2
race,Other,59,4,0,0.11920292202211755,2
race,Other,68,1,0,0.01798620996209156,2
race,Other,68,2,0,0.012339530443188206,2
race,Other,63,2,0,0.0066928509242848554,2
race,Other,63,4,0,0.0066928509242848554,2
race,Other,69,3,0,0.01798620996209156,2
race,African-American,26,1,0,0.03130928366198908,2
race,African-American,26,2,0,0.0435776357732515,2
race,African-American,26,3,0,0.09047688641342348,2
race,African-American,26,4,0,0.13032199267256975,2
race,African-American,26,1,1,0.22531003748726955,2
race,African-American,26,2,1,0.16876799368104983,2
race,African-American,26,3,1,0.2589931049810458,2
race,African-American,26,4,1,0.3231292460008609,2
race,African-American,27,1,0,0.021711812415882565,2
race,African-American,27,2,0,0.05270041131841224,2
race,African-American,27,3,0,0.03845112476336246,2
race,African-American,27,4,0,0.1277213422994972,2
race,African-American,27,1,1,0.0764575653905458,2
race,African-American,27,3,1,0.08331439759984216,2
race,African-American,27,4,1,0.2620856583129704,2
race,African-American,28,1,0,0.03353643103383201,2
race,African-American,28,2,0,0.042941833769199016,2
race,African-American,28,3,0,0.039579204470057354,2
race,African-American,28,4,0,0.11634486035949305,2
race,African-American,28,1,1,0.05172511398210022,2
race,African-American,28,2,1,0.14346381566604333,2
race,African-American,28,3,1,0.08331439759984216,2
race,African-American,28,4,1,0.21061876484047937,2
race,African-American,32,1,0,0.03560466627122133,2
race,African-American,32,2,0,0.04519657825333475,2
race,African-American,32,3,0,0.06368865540961136,2
race,African-American,32,4,0,0.12614533669489683,2
race,African-American,32,1,1,0.08072501281406744,2
race,African-American,32,2,1,0.11920292202211755,2
race,African-American,32,3,1,0.04796066096949798,2
race,African-American,32,4,1,0.23279352116043533,2
race,African-American,61,1,0,0.04047881264209733,2
race,African-American,61,2,0,0.051110936724309726,2
race,African-American,61,3,0,0.5,2
race,African-American,61,4,0,0.05172511398210022,2
race,African-American,61,2,1,0.11920292202211755,2
race,African-American,29,1,0,0.027782587682604446,2
race,African-American,29,2,0,0.0533587501468565,2
race,African-American,29,3,0,0.05151224075797394,2
race,African-American,29,4,0,0.11460649507759367,2
race,African-American,29,1,1,0.08546401800210889,2
race,African-American,29,3,1,0.2689414213699951,2
race,African-American,29,4,1,0.3403537676154088,2
race,African-American,46,1,0,0.029778121334950718,2
race,African-American,46,2,0,0.03300197309604826,2
race,African-American,46,3,0,0.04949759971890877,2
race,African-American,46,4,0,0.10554112698015833,2
race,African-American,46,1,1,0.01798620996209156,2
race,African-American,46,3,1,0.01798620996209156,2
race,African-American,46,4,1,0.24613528134807838,2
race,African-American,38,1,1,0.03270604156982917,2
race,African-American,38,2,1,0.04742587317756678,2
race,African-American,38,3,1,0.11920292202211755,2
race,African-American,38,4,1,0.2992829002832276,2
race,African-American,38,1,0,0.0370558902188659,2
race,African-American,38,2,0,0.04846768567997744,2
race,African-American,38,3,0,0.09932323013443646,2
race,African-American,38,4,0,0.08818702595857732,2
race,African-American,42,1,1,0.01798620996209156,2
race,African-American,42,2,1,0.15818364727378095,2
race,African-American,42,3,1,0.14346381566604333,2
race,African-American,42,4,1,0.28408527298994574,2
race,African-American,42,1,0,0.03476132649396506,2
race,African-American,42,2,0,0.033163390292167756,2
race,African-American,42,3,0,0.07114041938936777,2
race,African-American,42,4,0,0.07156635285879723,2
race,African-American,50,1,0,0.026567608003050837,2
race,African-American,50,2,0,0.0990671240380869,2
race,African-American,50,3,0,0.03976227250800843,2
race,African-American,50,4,0,0.12073882280790178,2
race,African-American,50,2,1,0.13161239810546585,2
race,African-American,50,3,1,0.15818364727378095,2
race,African-American,50,4,1,0.22806415261871674,2
race,African-American,45,1,0,0.02925099128200103,2
race,African-American,45,2,0,0.04234798036693104,2
race,African-American,45,3,0,0.06254636804509375,2
race,African-American,45,4,0,0.14412911397721068,2
race,African-American,45,1,1,0.01798620996209156,2
race,African-American,45,2,1,0.01798620996209156,2
race,African-American,45,3,1,0.2689414213699951,2
race,African-American,45,4,1,0.2428109336754502,2
race,African-American,52,1,0,0.0370229397661426,2
race,African-American,52,2,0,0.09032085087706196,2
race,African-American,52,3,0,0.059118284110568624,2
race,African-American,52,4,0,0.10456930308758586,2
race,African-American,52,1,1,0.01798620996209156,2
race,African-American,52,4,1,0.3470360858480282,2
race,African-American,22,1,0,0.03362402833739541,2
race,African-American,22,2,0,0.04057586395769872,2
race,African-American,22,3,0,0.04859372155909467,2
race,African-American,22,4,0,0.11822344933821687,2
race,African-American,22,1,1,0.15818364727378095,2
race,African-American,22,2,1,0.1814176744399047,2
race,African-American,22,3,1,0.3345578775690384,2
race,African-American,22,4,1,0.30787622751652094,2
race,African-American,39,1,0,0.02554439735655792,2
race,African-American,39,2,0,0.04165852354792667,2
race,African-American,39,3,0,0.09317919139499184,2
race,African-American,39,4,0,0.10802956104583249,2
race,African-American,39,1,1,0.2689414213699951,2
race,African-American,39,2,1,0.2689414213699951,2
race,African-American,39,4,1,0.4229804737899984,2
race,African-American,25,1,0,0.02424448885026755,2
race,African-American,25,2,0,0.05549485425374717,2
race,African-American,25,3,0,0.06393325346030229,2
race,African-American,25,4,0,0.1217514299729312,2
race,African-American,25,1,1,0.15818364727378095,2
race,African-American,25,2,1,0.27212243151585397,2
race,African-American,25,3,1,0.11920292202211755,2
race,African-American,25,4,1,0.322896676720495,2
race,African-American,48,4,1,0.34596094757999674,2
race,African-American,48,1,0,0.023645276621011797,2
race,African-American,48,2,0,0.04144633178364247,2
race,African-American,48,3,0,0.08927780742263333,2
race,African-American,48,4,0,0.11637462072303845,2
race,African-American,24,1,0,0.023053895108135176,2
race,African-American,24,2,0,0.039355802968140015,2
race,African-American,24,3,0,0.04859198565019329,2
race,African-American,24,4,0,0.10621156042541928,2
race,African-American,24,1,1,0.07161895002171598,2
race,African-American,24,2,1,0.10866393706768267,2
race,African-American,24,3,1,0.21594829193128218,2
race,African-American,24,4,1,0.21423420890155764,2
race,African-American,47,1,0,0.05191113348969048,2
race,African-American,47,2,0,0.07403077390553936,2
race,African-American,47,3,0,0.09118952811720198,2
race,African-American,47,4,0,0.12195769361937675,2
race,African-American,47,2,1,0.04742587317756678,2
race,African-American,47,4,1,0.11920292202211755,2
race,African-American,34,1,0,0.027812107096142343,2
race,African-American,34,2,0,0.04455071427216465,2
race,African-American,34,3,0,0.060094941841864924,2
race,African-American,34,4,0,0.1351553627893137,2
race,African-American,34,1,1,0.03960014140206912,2
race,African-American,34,2,1,0.16911575513807675,2
race,African-American,34,3,1,0.08331439759984216,2
race,African-American,34,4,1,0.2643150246325473,2
race,African-American,30,1,0,0.025845016444635018,2
race,African-American,30,2,0,0.05227241910666627,2
race,African-American,30,3,0,0.03557858316659581,2
race,African-American,30,4,0,0.13019804618519595,2
race,African-American,30,1,1,0.015162870202639882,2
race,African-American,30,2,1,0.08331439759984216,2
race,African-American,30,3,1,0.11338910663294276,2
race,African-American,30,4,1,0.2428891177809607,2
race,African-American,35,1,0,0.024709247350033,2
race,African-American,35,2,0,0.025484349747838666,2
race,African-American,35,3,0,0.0787171495821666,2
race,African-American,35,4,0,0.09513449216768813,2
