Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,21,3,0,0.02270334834049188,1
sex,female,20,3,0,0.021471352161158547,1
sex,female,20,4,0,0.026665360781898833,1
sex,female,22,4,0,0.017690762295521033,1
sex,female,22,4,1,0.02094790569896968,1
sex,female,27,4,0,0.02131887374984602,1
sex,female,32,4,0,0.02041617781780395,1
sex,female,31,2,0,0.01892569359978167,1
sex,female,31,4,0,0.021417984705438625,1
sex,female,19,3,1,0.018123351570648833,1
sex,female,24,4,0,0.027120917915362523,1
sex,female,49,4,0,0.01676163976446642,1
sex,female,30,3,0,0.01266809588081505,1
sex,female,30,4,0,0.01478102010581163,1
sex,female,26,2,0,0.01890978768254273,1
sex,female,50,2,0,0.013284086946819745,1
sex,female,50,4,1,0.012972277715111773,1
sex,female,39,4,0,0.013106657176480307,1
sex,female,18,4,0,0.02813259458100343,1
sex,female,46,4,0,0.020896782664477226,1
sex,female,25,3,0,0.017194759116248664,1
sex,female,25,4,0,0.020587770873494705,1
sex,female,33,4,0,0.020025415853732187,1
sex,female,33,4,1,0.02486420336788719,1
sex,female,40,4,0,0.0181253585780662,1
sex,female,43,4,0,0.02424890413451966,1
sex,female,28,4,0,0.02121195451681502,1
sex,female,42,4,0,0.01518699138466438,1
sex,female,53,3,0,0.010791473161369868,1
sex,female,48,4,0,0.01342603333484253,1
sex,female,35,4,0,0.013485125322517244,1
sex,female,37,4,1,0.03974739153753446,1
race,African-American,21,4,1,0.0212355717356878,2
race,African-American,21,2,0,0.018850275447853032,2
race,African-American,21,4,0,0.025461637023095774,2
race,African-American,30,3,0,0.01591591779506357,2
race,African-American,30,4,0,0.01584591145628855,2
race,African-American,30,4,1,0.022277582939023755,2
race,African-American,48,3,0,0.010426877613587984,2
race,African-American,48,4,0,0.013768960456481329,2
race,African-American,26,3,0,0.013494488478339218,2
race,African-American,26,4,0,0.02301550350384096,2
race,African-American,26,4,1,0.019752263844853162,2
race,African-American,24,2,0,0.012585568380218024,2
race,African-American,24,3,0,0.015671742300969176,2
race,African-American,24,4,0,0.02154368854264843,2
race,African-American,24,4,1,0.024598460615039727,2
race,African-American,27,2,0,0.013558141018991743,2
race,African-American,27,3,0,0.017139144230080342,2
race,African-American,27,4,0,0.025117365932569392,2
race,African-American,18,2,0,0.029560290059121114,2
race,African-American,18,4,0,0.039389954514149034,2
race,African-American,18,4,1,0.03872549623669169,2
race,African-American,38,4,0,0.01548158970242499,2
race,African-American,31,4,1,0.019928727980705892,2
race,African-American,31,4,0,0.01773421894840473,2
race,African-American,45,2,0,0.010899171362469205,2
race,African-American,45,3,0,0.0108379082885567,2
race,African-American,45,4,0,0.015217154314500589,2
race,African-American,23,3,0,0.014524693855664161,2
race,African-American,23,4,0,0.02477154025561633,2
race,African-American,37,4,0,0.02440339984381984,2
race,African-American,20,4,0,0.02815135935872149,2
race,African-American,20,4,1,0.032985948583300215,2
race,African-American,33,4,0,0.015803774609764887,2
race,African-American,50,3,0,0.016553228269522203,2
race,African-American,50,4,0,0.022826380779142324,2
race,African-American,50,4,1,0.032733623083502424,2
race,African-American,22,2,0,0.017786502332326586,2
race,African-American,22,3,0,0.01645361423024435,2
race,African-American,22,4,0,0.02010432331799012,2
race,African-American,22,4,1,0.01673231309174714,2
race,African-American,41,4,0,0.010901931732516523,2
race,African-American,35,4,0,0.018768932497383026,2
race,African-American,35,4,1,0.027076214304423876,2
race,African-American,42,4,0,0.01694081059788124,2
race,African-American,34,4,0,0.022356050749560534,2
race,African-American,19,2,0,0.031164785781668404,2
race,African-American,19,3,0,0.028191887893486672,2
race,African-American,19,4,0,0.03247798993539979,2
race,African-American,32,4,0,0.01950663506592607,2
race,African-American,46,4,0,0.029457550192596514,2
race,African-American,43,4,0,0.015989936759689002,2
race,African-American,28,4,0,0.02167789470750414,2
race,African-American,28,4,1,0.023218664187776097,2
race,African-American,55,4,1,0.01705667890907133,2
race,African-American,55,4,0,0.014938996068918594,2
race,African-American,25,2,0,0.01962769040052228,2
race,African-American,25,4,0,0.021545344419965303,2
race,African-American,25,2,1,0.023684588730504583,2
race,African-American,47,4,0,0.02065647374653227,2
race,African-American,40,4,1,0.020329094214316053,2
race,African-American,40,4,0,0.013335647026969258,2
race,African-American,29,3,0,0.013865998740153384,2
race,African-American,29,4,0,0.024033740155234035,2
race,African-American,56,4,0,0.010096210469916114,2
race,African-American,49,4,0,0.013750970956854125,2
race,African-American,39,4,0,0.015862282837804272,2
race,African-American,52,4,1,0.027616736877616153,2
race,African-American,60,4,0,0.016173508280842578,2
race,African-American,36,4,0,0.016107267643301657,2
race,African-American,57,4,0,0.01188559361057528,2
race,African-American,58,4,0,0.007535484246487076,2
race,Other,46,4,0,0.028690677825260132,2
race,Other,18,2,0,0.03974824836204646,2
race,Other,41,4,0,0.013207890690542123,2
race,Other,26,4,0,0.016312375053205208,2
race,Other,19,3,1,0.02677186463593232,2
race,Other,27,4,0,0.013276381592754223,2
race,Other,27,4,1,0.03293875357976498,2
race,Other,34,4,0,0.015749217655003544,2
race,Other,31,4,1,0.014545691453917398,2
race,Other,37,4,0,0.017395059292725296,2
race,Other,28,4,0,0.014161219550630596,2
race,Other,30,4,0,0.019195027698251294,2
race,Other,36,4,0,0.02310842883707602,2
race,Other,35,3,0,0.01161503806630706,2
race,Other,35,4,0,0.01765283807583154,2
race,Other,50,4,0,0.011706307379651915,2
race,Other,21,3,0,0.014445469844208844,2
race,Other,54,4,0,0.022353523408175025,2
race,Other,22,4,1,0.01679884306619854,2
race,Caucasian,30,4,0,0.021140816184566945,2
race,Caucasian,35,2,0,0.020377347651957273,2
race,Caucasian,35,4,0,0.02471356475901435,2
race,Caucasian,35,4,1,0.025483827894010155,2
race,Caucasian,23,3,0,0.01956864457552454,2
race,Caucasian,23,4,0,0.027665132459062873,2
race,Caucasian,36,2,0,0.014848842818413695,2
race,Caucasian,36,3,0,0.015515269044125845,2
race,Caucasian,36,4,0,0.017025776445314035,2
race,Caucasian,36,4,1,0.022871574934669542,2
race,Caucasian,27,4,0,0.021585208977258102,2
race,Caucasian,50,3,0,0.010732324095669493,2
race,Caucasian,50,4,0,0.01405898439120722,2
race,Caucasian,50,2,1,0.01717870395452824,2
race,Caucasian,56,3,1,0.012840499608302266,2
race,Caucasian,56,4,0,0.016671563112020282,2
race,Caucasian,46,4,0,0.01828479551334112,2
race,Caucasian,21,4,0,0.029673339694846382,2
race,Caucasian,34,2,0,0.011264474702952167,2
race,Caucasian,34,3,0,0.020748734630641513,2
race,Caucasian,34,4,0,0.022969461821896756,2
race,Caucasian,19,2,0,0.02901982048918861,2
race,Caucasian,19,3,0,0.033258383542927664,2
race,Caucasian,19,4,0,0.032260931775665136,2
race,Caucasian,19,4,1,0.04160185419861181,2
race,Caucasian,22,2,0,0.015250432675175703,2
race,Caucasian,22,4,0,0.0256972849861081,2
race,Caucasian,22,2,1,0.01743021974120136,2
race,Caucasian,22,4,1,0.021070587152949148,2
race,Caucasian,32,4,0,0.013375626726693748,2
race,Caucasian,44,4,0,0.014723895099352843,2
race,Caucasian,24,4,0,0.018567222318930775,2
race,Caucasian,25,3,0,0.014488025326753428,2
race,Caucasian,25,4,0,0.022799300366172157,2
race,Caucasian,43,2,0,0.012293595324160047,2
race,Caucasian,43,4,0,0.018366401667362846,2
race,Caucasian,39,2,0,0.007066570207238381,2
race,Caucasian,39,4,0,0.011291852047853232,2
race,Caucasian,42,3,0,0.014005352582246746,2
race,Caucasian,42,4,0,0.018352463941652016,2
race,Caucasian,47,4,0,0.016409427537678174,2
race,Caucasian,45,4,0,0.012627065061580863,2
race,Caucasian,45,4,1,0.027630806686097523,2
race,Caucasian,53,4,0,0.015344745677790005,2
race,Caucasian,33,4,0,0.016580820296518316,2
race,Caucasian,41,4,0,0.015666215499024836,2
race,Caucasian,41,4,1,0.027437148868664406,2
race,Caucasian,29,4,1,0.017439897129833525,2
race,Caucasian,29,4,0,0.01752667238414391,2
race,Caucasian,18,2,0,0.03774907221718107,2
race,Caucasian,18,4,0,0.03536098083768017,2
race,Caucasian,52,4,1,0.00769623635072365,2
race,Caucasian,52,4,0,0.011559519367333342,2
race,Caucasian,40,3,0,0.015544870061504129,2
race,Caucasian,40,4,0,0.02281757370843591,2
race,Caucasian,20,3,0,0.02523154400433884,2
race,Caucasian,20,4,0,0.03404851202087898,2
race,Caucasian,26,4,0,0.02873099258501354,2
race,Caucasian,37,4,0,0.014012536074213355,2
race,Caucasian,48,4,0,0.011941552382986631,2
race,Caucasian,64,2,1,0.010635251498408526,2
race,Caucasian,62,4,0,0.03221274906133218,2
race,Caucasian,31,4,1,0.021827779123774167,2
race,Caucasian,28,4,0,0.012603445296246277,2
race,Caucasian,55,4,1,0.010763097031881668,2
race,Hispanic,51,4,0,0.013868132471760546,2
race,Hispanic,22,3,0,0.01813206684780194,2
race,Hispanic,32,4,1,0.015746226876183544,2
race,Hispanic,26,2,0,0.012927324392956645,2
race,Hispanic,27,4,0,0.019151047453876288,2
race,Hispanic,30,3,0,0.016063140266648925,2
race,Hispanic,30,4,0,0.012143846610436639,2
race,Hispanic,24,4,0,0.023811531109760826,2
race,Hispanic,43,2,0,0.0112445353282581,2
race,Hispanic,33,4,0,0.025455911649243632,2
race,Hispanic,21,4,1,0.03484618225201561,2
race,Hispanic,38,4,0,0.025260303190605585,2
race,Hispanic,35,2,0,0.011370688205329707,2
race,Hispanic,35,3,0,0.01942609226505394,2
race,Hispanic,50,4,0,0.018958578686978693,2
race,Hispanic,23,4,0,0.013766186895985489,2
race,Hispanic,54,4,0,0.02305798978942249,2
race,Hispanic,48,4,1,0.025996026931757232,2
sex,male,21,4,1,0.023504006821742435,2
sex,male,21,2,0,0.018850275447853032,2
sex,male,21,3,0,0.014445469844208844,2
sex,male,21,4,0,0.0250796107048295,2
sex,male,30,3,0,0.015989529030856247,2
sex,male,30,4,0,0.018399526345539825,2
sex,male,30,4,1,0.022277582939023755,2
sex,male,46,4,0,0.023679454761134724,2
sex,male,35,2,0,0.01587401792864349,2
sex,male,35,3,0,0.0155205651656805,2
sex,male,35,4,0,0.019573688804062996,2
sex,male,35,4,1,0.027076214304423876,2
sex,male,26,2,0,0.012927324392956645,2
sex,male,26,4,0,0.02291673956689464,2
sex,male,26,4,1,0.019752263844853162,2
sex,male,27,2,0,0.01328508162072669,2
sex,male,27,3,0,0.014902619890521716,2
sex,male,27,4,0,0.02232094435949633,2
sex,male,27,4,1,0.03293875357976498,2
sex,male,23,3,0,0.017887327668904416,2
sex,male,23,4,0,0.0245547976320342,2
sex,male,18,2,0,0.03415447517436744,2
sex,male,18,4,0,0.037166506312337186,2
sex,male,18,4,1,0.03872549623669169,2
sex,male,24,4,0,0.020935992153027203,2
sex,male,24,4,1,0.026272286692522153,2
sex,male,38,4,0,0.018741160865151856,2
sex,male,31,4,1,0.018134382471776393,2
sex,male,31,4,0,0.01757357239039288,2
sex,male,50,4,0,0.017913004135812625,2
sex,male,50,2,1,0.01717870395452824,2
sex,male,50,4,1,0.032733623083502424,2
sex,male,56,3,1,0.012840499608302266,2
sex,male,56,4,0,0.016671563112020282,2
sex,male,51,4,0,0.013868132471760546,2
sex,male,45,2,0,0.010899171362469205,2
sex,male,45,3,0,0.0108379082885567,2
sex,male,45,4,0,0.013922109688040725,2
sex,male,45,4,1,0.027630806686097523,2
sex,male,37,4,0,0.022828142430791887,2
sex,male,20,3,0,0.02523154400433884,2
sex,male,20,4,0,0.029330789891152988,2
sex,male,20,4,1,0.032985948583300215,2
sex,male,34,2,0,0.011264474702952167,2
sex,male,34,3,0,0.020748734630641513,2
sex,male,34,4,0,0.020947511612339615,2
sex,male,41,4,0,0.013187215169658102,2
sex,male,19,2,0,0.031164785781668404,2
sex,male,19,3,0,0.02988071977663367,2
sex,male,19,4,0,0.03170055941829102,2
sex,male,19,3,1,0.02677186463593232,2
sex,male,19,4,1,0.04160185419861181,2
sex,male,33,4,0,0.017967767555158144,2
sex,male,22,2,0,0.01694114577994296,2
sex,male,22,3,0,0.01701309843609688,2
sex,male,22,4,0,0.02122291565161372,2
sex,male,22,2,1,0.01743021974120136,2
sex,male,22,4,1,0.01820058110363161,2
sex,male,32,4,0,0.017729613844391916,2
sex,male,32,4,1,0.015746226876183544,2
sex,male,44,4,0,0.014723895099352843,2
sex,male,25,2,0,0.01962769040052228,2
sex,male,25,3,0,0.014488025326753428,2
sex,male,25,4,0,0.021773336410184727,2
sex,male,25,2,1,0.023684588730504583,2
sex,male,43,2,0,0.011943908658859395,2
sex,male,43,4,0,0.016692929301991354,2
sex,male,39,2,0,0.007066570207238381,2
sex,male,39,4,0,0.015032506379938516,2
sex,male,42,3,0,0.014005352582246746,2
sex,male,42,4,0,0.017787802604143706,2
sex,male,36,2,0,0.014848842818413695,2
sex,male,36,4,0,0.01722207135130888,2
sex,male,36,4,1,0.022871574934669542,2
sex,male,53,4,0,0.015344745677790005,2
sex,male,29,4,1,0.017439897129833525,2
sex,male,29,3,0,0.013865998740153384,2
sex,male,29,4,0,0.021236913253609806,2
sex,male,55,4,1,0.0139098879704765,2
sex,male,47,4,0,0.018250399901833317,2
sex,male,40,4,1,0.020329094214316053,2
sex,male,40,3,0,0.015544870061504129,2
sex,male,40,4,0,0.016496289254124812,2
sex,male,52,4,1,0.0176564866141699,2
sex,male,52,4,0,0.011319304006459825,2
sex,male,49,4,0,0.013750970956854125,2
sex,male,28,4,0,0.019976310890527114,2
sex,male,28,4,1,0.023218664187776097,2
sex,male,48,3,0,0.010426877613587984,2
sex,male,48,4,0,0.01341513131069957,2
sex,male,48,4,1,0.025996026931757232,2
sex,male,54,4,0,0.022705756598798758,2
sex,male,60,4,0,0.016173508280842578,2
sex,male,64,2,1,0.010635251498408526,2
sex,male,62,4,0,0.03221274906133218,2
sex,male,57,4,0,0.01188559361057528,2
sex,male,58,4,0,0.007535484246487076,2
sex,female,30,4,0,0.01682970015111037,2
sex,female,48,4,0,0.012668631456078784,2
sex,female,24,2,0,0.012585568380218024,2
sex,female,24,3,0,0.015671742300969176,2
sex,female,24,4,0,0.017394389492779046,2
sex,female,24,4,1,0.01790315630511002,2
sex,female,36,3,0,0.015515269044125845,2
sex,female,36,4,0,0.02160103531707911,2
sex,female,21,4,0,0.03273268796458376,2
sex,female,31,4,0,0.018296481901446185,2
sex,female,31,4,1,0.021827779123774167,2
sex,female,47,4,0,0.017539630498765803,2
sex,female,43,4,0,0.019336881490431983,2
sex,female,32,4,0,0.017818179780529127,2
sex,female,50,3,0,0.013642776182595847,2
sex,female,50,4,0,0.021902686169044863,2
sex,female,34,4,0,0.02965289203466425,2
sex,female,28,4,0,0.01699785685821194,2
sex,female,27,2,0,0.014377319213786901,2
sex,female,27,3,0,0.02161219290919759,2
sex,female,27,4,0,0.024588013112484146,2
sex,female,41,4,0,0.015880607912134012,2
sex,female,41,4,1,0.027437148868664406,2
sex,female,56,4,0,0.010096210469916114,2
sex,female,52,4,0,0.012039950089080376,2
sex,female,55,4,0,0.014938996068918594,2
sex,female,23,4,0,0.0310518020197859,2
sex,female,26,3,0,0.013494488478339218,2
sex,female,29,4,0,0.016669843414401492,2
sex,female,18,4,0,0.04328509362458027,2
sex,female,37,4,0,0.01488048258825858,2
sex,female,19,2,0,0.02901982048918861,2
sex,female,19,4,0,0.037051770916222575,2
sex,female,33,4,0,0.011471270404263559,2
sex,female,35,4,1,0.025483827894010155,2
sex,female,39,4,0,0.010870303547230972,2
race,African-American,21,4,1,0.02593664900519875,3
race,African-American,21,2,0,0.014485690950482258,3
race,African-American,21,3,0,0.016781106578048138,3
race,African-American,21,4,0,0.02086305482412846,3
race,African-American,23,4,0,0.022386265591127805,3
race,African-American,23,2,1,0.02270429353447537,3
race,African-American,23,4,1,0.025745906825811505,3
race,African-American,24,3,1,0.013728092665940828,3
race,African-American,24,4,1,0.024347355093728637,3
race,African-American,24,4,0,0.02256891245759381,3
race,African-American,19,4,1,0.030444202094077638,3
race,African-American,19,2,0,0.028885296367778878,3
race,African-American,19,3,0,0.029454161440076582,3
race,African-American,19,4,0,0.031246925255063014,3
race,African-American,35,4,0,0.016386013018983663,3
race,African-American,20,2,0,0.025098491065039617,3
race,African-American,20,3,0,0.020716231923775266,3
race,African-American,20,4,0,0.022488362914529842,3
race,African-American,20,4,1,0.020763132361030365,3
race,African-American,27,4,0,0.02077768212301369,3
race,African-American,27,4,1,0.024977602567504288,3
race,African-American,29,3,0,0.0217603669234956,3
race,African-American,29,4,0,0.018041454736317217,3
race,African-American,29,4,1,0.022222291469235333,3
race,African-American,58,4,0,0.026610579140539003,3
race,African-American,25,3,0,0.016294848263869757,3
race,African-American,25,4,0,0.01830148685830434,3
race,African-American,63,3,0,0.016188322188819968,3
race,African-American,39,4,0,0.014518654293509597,3
race,African-American,51,4,0,0.025060177941882367,3
race,African-American,50,4,0,0.02282558616557777,3
race,African-American,50,4,1,0.11463785464329253,3
race,African-American,53,4,0,0.01910087490662726,3
race,African-American,30,2,0,0.012091138010217533,3
race,African-American,30,3,0,0.012126102487733059,3
race,African-American,30,4,0,0.015665370463460185,3
race,African-American,30,4,1,0.019375085998034072,3
race,African-American,42,3,0,0.020380424911175973,3
race,African-American,42,4,0,0.012847058475867777,3
race,African-American,44,4,1,0.016696643994130567,3
race,African-American,44,4,0,0.01627424590262504,3
race,African-American,18,2,0,0.031143166011129406,3
race,African-American,18,4,0,0.03302450441896402,3
race,African-American,18,2,1,0.029069799814541043,3
race,African-American,18,3,1,0.03211742643466289,3
race,African-American,18,4,1,0.030308923009733417,3
race,African-American,33,4,0,0.02085120843600015,3
race,African-American,33,4,1,0.02599863089246369,3
race,African-American,46,4,0,0.019197551259505653,3
race,African-American,64,4,0,0.030339733982571126,3
race,African-American,55,4,0,0.01825185327719097,3
race,African-American,41,2,0,0.012875756479956608,3
race,African-American,41,4,0,0.020142366149916675,3
race,African-American,26,2,0,0.015845527704723417,3
race,African-American,26,4,0,0.02188752620529726,3
race,African-American,26,4,1,0.02730082113698083,3
race,African-American,34,4,0,0.01900704729116866,3
race,African-American,34,4,1,0.016568329426432108,3
race,African-American,47,4,0,0.02014383613106135,3
race,African-American,22,2,0,0.014478421661568984,3
race,African-American,22,3,0,0.021265805618342383,3
race,African-American,22,4,0,0.020011421008860567,3
race,African-American,22,4,1,0.019934991265933583,3
race,African-American,60,4,0,0.016868507627065585,3
race,African-American,37,4,0,0.02088607241207255,3
race,African-American,56,3,0,0.01145862132606802,3
race,African-American,56,4,0,0.022109086388791936,3
race,African-American,56,4,1,0.015431080841270303,3
race,African-American,57,4,0,0.026911693496590238,3
race,African-American,32,4,0,0.01708504584235824,3
race,African-American,32,4,1,0.018325637269828894,3
race,African-American,28,4,0,0.02543479709035661,3
race,African-American,54,4,0,0.019652745133010747,3
race,African-American,48,4,0,0.016085835761291953,3
race,African-American,52,4,0,0.01798236161678717,3
race,African-American,31,4,0,0.02609783165362489,3
race,African-American,31,4,1,0.01919919301001238,3
race,African-American,62,4,0,0.02047695949536873,3
race,African-American,36,3,0,0.01443948066086072,3
race,African-American,36,4,0,0.017760594166575848,3
race,African-American,49,4,0,0.03028496476975088,3
race,African-American,40,4,0,0.01708790638969268,3
race,African-American,66,4,0,0.014379027184885209,3
race,Caucasian,27,4,0,0.019621163369853895,3
race,Caucasian,22,2,0,0.01834347246804392,3
race,Caucasian,22,3,0,0.023167437211729133,3
race,Caucasian,22,4,0,0.02503712818445992,3
race,Caucasian,21,4,0,0.0182229951083211,3
race,Caucasian,35,2,0,0.01558600152024214,3
race,Caucasian,35,3,0,0.012824347204858548,3
race,Caucasian,35,4,0,0.021122315617796587,3
race,Caucasian,35,4,1,0.019312353631514272,3
race,Caucasian,38,2,0,0.011391726597955908,3
race,Caucasian,38,3,0,0.013394350137634506,3
race,Caucasian,28,4,1,0.011857835788040807,3
race,Caucasian,28,4,0,0.016868135071690757,3
race,Caucasian,26,3,0,0.014994335958485365,3
race,Caucasian,26,4,0,0.01526404874338684,3
race,Caucasian,26,4,1,0.023319061190888425,3
race,Caucasian,24,4,0,0.018624157038307484,3
race,Caucasian,60,4,0,0.012385058002568113,3
race,Caucasian,44,2,0,0.011091311517469185,3
race,Caucasian,44,4,0,0.02073889846852451,3
race,Caucasian,23,4,0,0.01674619526979195,3
race,Caucasian,39,4,0,0.009853491676353169,3
race,Caucasian,30,4,0,0.01741172422631982,3
race,Caucasian,30,4,1,0.020826384227414434,3
race,Caucasian,52,4,0,0.02223922619840589,3
race,Caucasian,45,2,0,0.0075002627171219865,3
race,Caucasian,45,4,0,0.016462916531176187,3
race,Caucasian,47,3,0,0.015406245566853749,3
race,Caucasian,47,4,0,0.017167235550734773,3
race,Caucasian,33,3,0,0.021241006471994714,3
race,Caucasian,33,4,0,0.01873233673440209,3
race,Caucasian,48,4,0,0.022554340804335223,3
race,Caucasian,29,4,0,0.019270209219383622,3
race,Caucasian,41,4,0,0.015292534500725498,3
race,Caucasian,49,2,0,0.011381659479582995,3
race,Caucasian,49,4,0,0.0151060898023453,3
race,Caucasian,49,4,1,0.026383555480641193,3
race,Caucasian,19,2,0,0.02481215237921068,3
race,Caucasian,19,3,0,0.029222077770972577,3
race,Caucasian,19,4,0,0.026636148290940707,3
race,Caucasian,19,4,1,0.029489116736126243,3
race,Caucasian,32,4,0,0.015340779376936552,3
race,Caucasian,32,4,1,0.01621720732328288,3
race,Caucasian,54,3,0,0.015900449604931997,3
race,Caucasian,54,4,0,0.02252570392468349,3
race,Caucasian,55,4,0,0.01657815064088967,3
race,Caucasian,20,4,1,0.019622015194441577,3
race,Caucasian,20,4,0,0.02145272453788079,3
race,Caucasian,25,2,0,0.019797531684435148,3
race,Caucasian,25,4,0,0.01850708887853182,3
race,Caucasian,25,2,1,0.020023726499979258,3
race,Caucasian,31,2,0,0.018832355693019297,3
race,Caucasian,31,3,0,0.011290383606624642,3
race,Caucasian,31,4,0,0.014903283227965945,3
race,Caucasian,43,4,0,0.016947344015374687,3
race,Caucasian,68,4,0,0.024359904276939605,3
race,Caucasian,40,4,0,0.007026495606847141,3
race,Caucasian,36,4,1,0.012699310008467699,3
race,Caucasian,36,4,0,0.014339805253457462,3
race,Caucasian,42,4,0,0.014524129702615879,3
race,Caucasian,42,4,1,0.012652431420842946,3
race,Caucasian,53,4,0,0.018319927926730553,3
race,Caucasian,59,4,0,0.01788346865066713,3
race,Caucasian,34,4,0,0.01908981789352529,3
race,Caucasian,34,4,1,0.01348767759548583,3
race,Caucasian,69,4,0,0.06446696107464449,3
race,Caucasian,57,3,0,0.019777019610027393,3
race,Caucasian,50,4,0,0.013528305232154394,3
race,Caucasian,58,4,0,0.022959235838983547,3
race,Hispanic,43,4,0,0.025794242755292112,3
race,Hispanic,18,3,0,0.03037470679868096,3
race,Hispanic,18,4,0,0.03628864673014392,3
race,Hispanic,33,4,0,0.011363332552817679,3
race,Hispanic,28,4,0,0.017418321291227494,3
race,Hispanic,21,4,0,0.01986427086846606,3
race,Hispanic,26,4,1,0.024606632360013925,3
race,Hispanic,26,4,0,0.017494254873137126,3
race,Hispanic,35,2,0,0.014374292309456634,3
race,Hispanic,35,4,0,0.030530263248249073,3
race,Hispanic,19,2,0,0.030069562045228305,3
race,Hispanic,20,4,0,0.028129310904422014,3
race,Hispanic,45,3,0,0.015072477061602632,3
race,Hispanic,31,4,0,0.014121874143866476,3
race,Hispanic,24,4,0,0.017992694861103404,3
race,Hispanic,22,4,0,0.017380191298486794,3
race,Hispanic,57,4,0,0.018473349762549628,3
race,Hispanic,27,4,0,0.023953540060064563,3
race,Hispanic,50,2,0,0.01791383484874555,3
race,Hispanic,50,4,0,0.01367972144708902,3
race,Hispanic,49,4,0,0.015934032211702052,3
race,Hispanic,32,4,0,0.013700267587669759,3
race,Hispanic,34,3,0,0.015275774771644511,3
race,Other,28,4,0,0.015311095505129386,3
race,Other,21,4,1,0.03480736225776448,3
race,Other,21,4,0,0.020152361475465147,3
race,Other,25,4,0,0.00970283749164002,3
race,Other,34,2,0,0.020016299579964026,3
race,Other,22,2,1,0.021456108327568776,3
race,Other,22,4,0,0.017659624946819406,3
race,Other,46,4,0,0.0259428075018541,3
race,Other,36,3,0,0.013011439598737058,3
race,Other,27,4,0,0.017155263577856676,3
race,Other,26,4,0,0.014990125949637816,3
race,Other,51,4,0,0.011471439020793834,3
race,Other,37,4,0,0.01324408642506966,3
race,Other,40,4,0,0.03133219989694651,3
sex,male,21,4,1,0.028893553422720663,3
sex,male,21,2,0,0.014485690950482258,3
sex,male,21,4,0,0.019950952374846797,3
sex,male,23,4,0,0.02186482460806185,3
sex,male,23,2,1,0.02270429353447537,3
sex,male,23,4,1,0.025745906825811505,3
sex,male,24,3,1,0.013728092665940828,3
sex,male,24,4,1,0.022574578274450224,3
sex,male,24,4,0,0.02054391289985031,3
sex,male,27,4,0,0.02099648803423205,3
sex,male,27,4,1,0.024977602567504288,3
sex,male,22,2,0,0.015375967650558445,3
sex,male,22,3,0,0.022216621415035758,3
sex,male,22,4,0,0.0207416153529063,3
sex,male,22,2,1,0.021456108327568776,3
sex,male,22,4,1,0.019934991265933583,3
sex,male,43,4,0,0.01989631026201383,3
sex,male,19,4,1,0.03012584030809384,3
sex,male,19,2,0,0.02684872437349478,3
sex,male,19,3,0,0.028699738000386443,3
sex,male,19,4,0,0.029473549499631362,3
sex,male,35,2,0,0.015173970435902703,3
sex,male,35,3,0,0.012824347204858548,3
sex,male,35,4,0,0.019092471646876764,3
sex,male,35,4,1,0.019312353631514272,3
sex,male,38,2,0,0.011391726597955908,3
sex,male,38,3,0,0.013394350137634506,3
sex,male,20,2,0,0.025098491065039617,3
sex,male,20,3,0,0.020716231923775266,3
sex,male,20,4,0,0.02312875401472579,3
sex,male,20,4,1,0.020382759972167434,3
sex,male,28,4,1,0.011857835788040807,3
sex,male,28,4,0,0.019163323369540446,3
sex,male,58,4,0,0.026610579140539003,3
sex,male,25,2,0,0.019797531684435148,3
sex,male,25,4,0,0.01768749891169035,3
sex,male,63,3,0,0.016188322188819968,3
sex,male,51,4,0,0.0182658084813381,3
sex,male,26,2,0,0.015845527704723417,3
sex,male,26,3,0,0.014994335958485365,3
sex,male,26,4,0,0.018650927094185147,3
sex,male,26,4,1,0.025075504895961064,3
sex,male,50,2,0,0.01791383484874555,3
sex,male,50,4,0,0.016677870948273724,3
sex,male,50,4,1,0.11463785464329253,3
sex,male,53,4,0,0.01884055924666169,3
sex,male,42,4,0,0.012847058475867777,3
sex,male,18,3,0,0.03037470679868096,3
sex,male,18,4,0,0.0336773328812,3
sex,male,18,2,1,0.029069799814541043,3
sex,male,18,3,1,0.03211742643466289,3
sex,male,18,4,1,0.030308923009733417,3
sex,male,44,4,1,0.016696643994130567,3
sex,male,44,2,0,0.011091311517469185,3
sex,male,44,4,0,0.01848970039931596,3
sex,male,33,3,0,0.021241006471994714,3
sex,male,33,4,0,0.019614634583691788,3
sex,male,33,4,1,0.02599863089246369,3
sex,male,60,4,0,0.014626782814816849,3
sex,male,46,4,0,0.02054660250797534,3
sex,male,64,4,0,0.030339733982571126,3
sex,male,55,4,0,0.017136051519656772,3
sex,male,41,2,0,0.012875756479956608,3
sex,male,41,4,0,0.01690914505045589,3
sex,male,34,3,0,0.015275774771644511,3
sex,male,34,4,0,0.019567368712595803,3
sex,male,34,4,1,0.01502800351095897,3
sex,male,30,4,1,0.019375085998034072,3
sex,male,30,3,0,0.012126102487733059,3
sex,male,30,4,0,0.016827044926558662,3
sex,male,47,3,0,0.015406245566853749,3
sex,male,47,4,0,0.020890868238608706,3
sex,male,37,4,0,0.018975575915321823,3
sex,male,39,4,0,0.012234425595599695,3
sex,male,56,3,0,0.01145862132606802,3
sex,male,56,4,0,0.022109086388791936,3
sex,male,56,4,1,0.015431080841270303,3
