Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,35,2,1,0.0006183152584976136,0
race,African-American,35,4,1,0.14256583687085406,0
race,African-American,38,1,0,0.0006529734837114598,0
race,African-American,38,2,0,0.003421369187021582,0
race,African-American,38,3,0,0.010185732899415073,0
race,African-American,38,4,0,0.02564912085353729,0
race,African-American,38,1,1,0.001512660642668958,0
race,African-American,38,2,1,0.05095922237092366,0
race,African-American,38,3,1,0.012840580520306507,0
race,African-American,38,4,1,0.09504304565155053,0
race,African-American,25,1,0,0.0015090157394930072,0
race,African-American,25,2,0,0.0009880496353889758,0
race,African-American,25,3,0,0.004262007654113524,0
race,African-American,25,4,0,0.040468746638443534,0
race,African-American,25,1,1,0.003438973902300728,0
race,African-American,25,3,1,0.01716342890241102,0
race,African-American,25,4,1,0.10386107237238973,0
race,African-American,32,1,0,0.0005986322813049592,0
race,African-American,32,2,0,0.0025569787647680376,0
race,African-American,32,3,0,0.007202466385754759,0
race,African-American,32,4,0,0.02478500964618883,0
race,African-American,32,1,1,0.002199018438060733,0
race,African-American,32,3,1,0.024821575326917773,0
race,African-American,32,4,1,0.05586358099033588,0
race,African-American,42,1,0,0.0009773874560148074,0
race,African-American,42,2,0,0.00404048354748929,0
race,African-American,42,3,0,0.004777058485468572,0
race,African-American,42,4,0,0.019813808178300307,0
race,African-American,42,2,1,0.00010721673432274882,0
race,African-American,42,4,1,0.035604827280847684,0
race,African-American,41,1,0,0.0010428417910502653,0
race,African-American,41,2,0,0.0057707018130079245,0
race,African-American,41,3,0,0.004974564795581551,0
race,African-American,41,4,0,0.018458786912838226,0
race,African-American,41,1,1,0.001962088085421482,0
race,African-American,41,4,1,0.031172367780563277,0
race,African-American,33,1,0,0.00072762287929311,0
race,African-American,33,2,0,0.0022402049786296673,0
race,African-American,33,3,0,0.007143777127578744,0
race,African-American,33,4,0,0.02809660993441854,0
race,African-American,33,2,1,0.05077635020388174,0
race,African-American,33,4,1,0.12331560312441284,0
race,African-American,31,1,0,0.001289450207795177,0
race,African-American,31,2,0,0.005502137932767241,0
race,African-American,31,3,0,0.00504110762101461,0
race,African-American,31,4,0,0.0550906665382763,0
race,African-American,31,3,1,0.009642379935339668,0
race,African-American,31,4,1,0.10233042430217182,0
race,African-American,50,1,0,0.00048037826795435684,0
race,African-American,50,2,0,0.002197441151617533,0
race,African-American,50,3,0,0.0012432715848466687,0
race,African-American,50,4,0,0.010930558378868926,0
race,African-American,50,1,1,0.00022964008794914507,0
race,African-American,50,2,1,0.004791071974566548,0
race,African-American,50,4,1,0.21111878936659417,0
race,African-American,28,1,0,0.0025873881817303408,0
race,African-American,28,2,0,0.0028842373217768886,0
race,African-American,28,3,0,0.007244983141826312,0
race,African-American,28,4,0,0.03861825830387093,0
race,African-American,28,1,1,0.0005026707384264308,0
race,African-American,28,3,1,0.01241173907798959,0
race,African-American,28,4,1,0.10084761492780292,0
race,African-American,52,1,0,0.0003978190697093931,0
race,African-American,52,2,0,0.0013337317846449847,0
race,African-American,52,3,0,0.004856531564050773,0
race,African-American,52,4,0,0.005748047332860752,0
race,African-American,52,4,1,0.0026082792577487184,0
race,African-American,51,1,0,0.00036096361441739837,0
race,African-American,51,2,0,0.0018285065415069993,0
race,African-American,51,3,0,0.0024560223017379185,0
race,African-American,51,4,0,0.004376906639704181,0
race,African-American,51,2,1,0.002642869808216849,0
race,African-American,51,4,1,0.016365782608896977,0
race,African-American,40,1,0,0.0015341741889468867,0
race,African-American,40,2,0,0.001337589392761161,0
race,African-American,40,3,0,0.0075837283383280545,0
race,African-American,40,4,0,0.016850612200725906,0
race,African-American,40,1,1,0.0006814981814140609,0
race,African-American,40,3,1,0.006671355446803573,0
race,African-American,40,4,1,0.26140468102797054,0
race,African-American,60,1,0,0.00011594426209393266,0
race,African-American,60,2,0,0.0012707153634256077,0
race,African-American,60,3,0,0.002256182239239751,0
race,African-American,60,4,0,0.004138569820443299,0
race,African-American,60,2,1,0.0004226221018652042,0
race,African-American,60,4,1,0.04739792783158081,0
race,African-American,39,1,0,0.0015156478310134928,0
race,African-American,39,2,0,0.003226878426912963,0
race,African-American,39,3,0,0.002133807042904078,0
race,African-American,39,4,0,0.022508835157441166,0
race,African-American,39,2,1,0.005239832731819406,0
race,African-American,39,3,1,0.0012385141009799623,0
race,African-American,47,1,0,0.0005914515217317488,0
race,African-American,47,2,0,0.003811109036282185,0
race,African-American,47,3,0,0.0011507211580285086,0
race,African-American,47,4,0,0.008918003024645021,0
race,African-American,47,4,1,0.05432326395603698,0
race,African-American,36,1,0,0.0005534259284078096,0
race,African-American,36,2,0,0.001910980438227793,0
race,African-American,36,3,0,0.007889936141922392,0
race,African-American,36,4,0,0.023625724446157844,0
race,African-American,36,1,1,0.021420351684404815,0
race,African-American,36,3,1,0.028625161674434706,0
race,African-American,36,4,1,0.0503324008405317,0
race,African-American,44,1,0,0.0008008199663845376,0
race,African-American,44,2,0,0.0034423746903161833,0
race,African-American,44,3,0,0.0028553766680530783,0
race,African-American,44,4,0,0.010797624233959862,0
race,African-American,44,4,1,0.053480748135297976,0
race,African-American,48,1,0,0.0004866162376919124,0
race,African-American,48,2,0,0.002141893107275749,0
race,African-American,48,3,0,0.002418644231337271,0
race,African-American,48,4,0,0.018421692379685918,0
race,African-American,48,1,1,0.0008091716096871486,0
race,African-American,48,2,1,0.004726153715742487,0
race,African-American,48,4,1,0.0039561194311553425,0
race,African-American,49,1,0,0.0009856779815128928,0
race,African-American,49,2,0,0.0019421203456888262,0
race,African-American,49,3,0,0.0025264812162798006,0
race,African-American,49,4,0,0.014039594009307835,0
race,African-American,49,1,1,0.00011109267545197973,0
race,African-American,49,4,1,0.0804032467953537,0
race,African-American,63,1,0,0.00011182151299165015,0
race,African-American,63,2,0,0.0008641997317693127,0
race,African-American,63,4,0,0.007322341181848444,0
race,African-American,27,1,1,0.0002674570214426175,0
race,African-American,27,2,1,0.017509497558755006,0
race,African-American,27,4,1,0.19259988411466705,0
race,African-American,27,1,0,0.0010449062007197275,0
race,African-American,27,2,0,0.008458854946180377,0
race,African-American,27,3,0,0.006137977008501251,0
race,African-American,27,4,0,0.023553804922515593,0
race,African-American,21,1,0,0.0008172403308911957,0
race,African-American,21,2,0,0.005369921293012576,0
race,African-American,21,3,0,0.0026434471332433527,0
race,African-American,21,4,0,0.026671403559736413,0
race,African-American,21,1,1,0.002848050036350011,0
race,African-American,21,2,1,0.03155850879909074,0
race,African-American,21,4,1,0.09960999194039567,0
race,African-American,43,1,0,0.0004981874250743053,0
race,African-American,43,2,0,0.0007279578058443804,0
race,African-American,43,3,0,0.004040818827888109,0
race,African-American,43,4,0,0.01729855317968026,0
race,African-American,43,4,1,0.06868612457783382,0
race,African-American,45,1,0,0.0009142585844901024,0
race,African-American,45,2,0,0.0016178686707563161,0
race,African-American,45,3,0,0.005016383966991036,0
race,African-American,45,4,0,0.019489675637564142,0
race,African-American,45,2,1,0.0011977758624710962,0
race,African-American,45,4,1,0.02612515479407418,0
race,African-American,55,1,0,0.0009102548481800663,0
race,African-American,55,2,0,0.0004993821616000523,0
race,African-American,55,3,0,0.0005326123413145488,0
race,African-American,55,4,0,0.007760036677042385,0
race,African-American,55,2,1,0.004531806597256408,0
race,African-American,55,4,1,0.0077011301734905896,0
race,African-American,59,1,0,8.847627785916871e-05,0
race,African-American,59,2,0,0.0015075733598461317,0
race,African-American,59,3,0,0.00019632854598299914,0
race,African-American,59,4,0,0.011300306527286686,0
race,African-American,20,1,0,0.0008999827261412302,0
race,African-American,20,2,0,0.0021616141820481817,0
race,African-American,20,3,0,0.0037406660963864176,0
race,African-American,20,4,0,0.026114521853811485,0
race,African-American,20,1,1,0.004182830811550419,0
race,African-American,20,2,1,0.0069095499196193625,0
race,African-American,20,3,1,0.016475733538163867,0
race,African-American,20,4,1,0.025785811651022297,0
race,African-American,19,1,0,0.0007239220930340644,0
race,African-American,19,2,0,0.005621335658876193,0
race,African-American,19,3,0,0.005884709111750918,0
race,African-American,19,4,0,0.0227372161132747,0
race,African-American,19,1,1,0.0015119459176849153,0
race,African-American,19,2,1,0.047162238283190314,0
race,African-American,19,3,1,0.04731610489506752,0
race,African-American,19,4,1,0.07979871036116154,0
race,African-American,54,1,0,0.0005456495954318693,0
race,African-American,54,2,0,0.0007842589261716463,0
race,African-American,54,3,0,0.0006782213317292559,0
race,African-American,54,4,0,0.0023302957396340233,0
race,African-American,54,2,1,0.00022456985955439544,0
race,African-American,54,3,1,0.00012814248134698436,0
race,African-American,54,4,1,0.014687817023774311,0
race,African-American,62,3,1,0.0018357774307519224,0
race,African-American,62,1,0,8.662834316586325e-05,0
race,African-American,62,2,0,0.0007212273208421315,0
race,African-American,62,3,0,0.004616567357566316,0
race,African-American,62,4,0,0.0025580840220170075,0
race,African-American,61,1,0,8.866194732815107e-05,0
race,African-American,61,2,0,0.000257032892176953,0
race,African-American,61,4,0,0.00340943384774202,0
race,African-American,65,1,0,0.00015188532047618147,0
race,African-American,65,2,0,0.00015860368496426792,0
race,African-American,65,3,0,0.00022115814229869773,0
race,African-American,65,4,0,0.00031007628394601,0
race,African-American,65,2,1,0.00014876555275466686,0
race,African-American,56,1,1,8.337704105733812e-05,0
race,African-American,56,4,1,0.022173361403796197,0
race,African-American,56,1,0,0.00016879524023766373,0
race,African-American,56,2,0,0.001138359738855459,0
race,African-American,56,3,0,0.0021139135214576126,0
race,African-American,56,4,0,0.01636483686315,0
race,African-American,57,1,0,0.000338182807359268,0
race,African-American,57,2,0,0.0018057189704104011,0
race,African-American,57,3,0,0.0003152228313108156,0
race,African-American,57,4,0,0.0037053075461645183,0
race,African-American,57,4,1,0.005403275854073262,0
race,African-American,64,1,0,4.174678914105653e-05,0
race,African-American,64,2,0,1.980521474686328e-05,0
race,African-American,64,3,0,0.000187617438439154,0
race,African-American,64,4,0,0.005211180473144344,0
race,African-American,66,1,0,0.0003493447844654284,0
race,African-American,66,2,0,0.00106773688137807,0
race,African-American,66,3,0,0.0006240649130457381,0
race,African-American,66,2,1,0.0014773526681114363,0
race,African-American,58,1,0,0.0007642876142981439,0
race,African-American,58,2,0,0.0004922064112973086,0
race,African-American,58,3,0,0.00048135639527636834,0
race,African-American,58,4,0,0.003956363888374456,0
race,African-American,69,1,0,2.3931365015803826e-05,0
race,African-American,69,3,0,0.00043308101113642423,0
race,African-American,18,1,0,0.0030579932912451306,0
race,African-American,18,2,0,0.007695324923282941,0
race,African-American,18,3,0,0.008836183333542984,0
race,African-American,18,4,0,0.051090550734719346,0
race,African-American,18,1,1,0.007960216505349477,0
race,African-American,18,2,1,0.009756101858454063,0
race,African-American,18,3,1,0.010409830224525558,0
race,African-American,18,4,1,0.006202731910286675,0
race,African-American,68,1,0,2.734623197253583e-05,0
race,African-American,68,3,0,1.0444516860035127e-05,0
race,African-American,68,4,0,0.005651156245771654,0
race,African-American,67,1,0,0.00022477557874299963,0
race,African-American,67,2,0,6.809302955104164e-05,0
race,African-American,67,3,0,0.00012220492686120576,0
race,African-American,67,4,0,0.0002759808998731436,0
race,African-American,70,1,0,4.400720713277182e-05,0
race,Caucasian,28,1,0,0.0014300804988709062,0
race,Caucasian,28,2,0,0.003633730602021341,0
race,Caucasian,28,3,0,0.0050028745382645875,0
race,Caucasian,28,4,0,0.0332926753083419,0
race,Caucasian,28,1,1,0.005870030287513855,0
race,Caucasian,28,2,1,0.04685846629034103,0
race,Caucasian,28,3,1,0.007245719154514909,0
race,Caucasian,28,4,1,0.07766074379616857,0
race,Caucasian,23,1,0,0.0008298862668030048,0
race,Caucasian,23,2,0,0.004295284747533558,0
race,Caucasian,23,3,0,0.005354769789280918,0
race,Caucasian,23,4,0,0.0213354610722056,0
race,Caucasian,23,1,1,0.002945128516661233,0
race,Caucasian,23,2,1,0.01693471222373717,0
race,Caucasian,23,3,1,0.009912308241643571,0
race,Caucasian,23,4,1,0.048600944452856315,0
race,Caucasian,49,1,0,0.00038402741392351433,0
race,Caucasian,49,2,0,0.0014271729160378283,0
race,Caucasian,49,3,0,0.001187978910145551,0
race,Caucasian,49,4,0,0.003914109898150696,0
race,Caucasian,49,1,1,0.0021524831710300354,0
race,Caucasian,49,2,1,0.003717516000268157,0
race,Caucasian,49,3,1,0.009303170424126086,0
race,Caucasian,49,4,1,0.03833876530154074,0
race,Caucasian,44,1,0,0.0008946058166680207,0
race,Caucasian,44,2,0,0.0021448451308208475,0
race,Caucasian,44,3,0,0.003071998253006266,0
race,Caucasian,44,4,0,0.016484515779621726,0
race,Caucasian,44,1,1,0.009203585906139946,0
race,Caucasian,44,2,1,0.0008135855950551168,0
race,Caucasian,44,3,1,0.01247099622704424,0
race,Caucasian,44,4,1,0.05388255079829065,0
race,Caucasian,34,1,1,0.00591972574329614,0
race,Caucasian,34,2,1,0.02024696840855031,0
race,Caucasian,34,3,1,0.030023805603362926,0
race,Caucasian,34,4,1,0.0449525463361149,0
race,Caucasian,34,1,0,0.0010055967620143202,0
race,Caucasian,34,2,0,0.002550234942017523,0
race,Caucasian,34,3,0,0.0045937898035332434,0
race,Caucasian,34,4,0,0.024433034975478392,0
race,Caucasian,22,1,0,0.000688182368000266,0
race,Caucasian,22,2,0,0.0032118827014572734,0
race,Caucasian,22,3,0,0.005212075780942848,0
race,Caucasian,22,4,0,0.022269726533057716,0
race,Caucasian,22,1,1,0.0013829734708191918,0
race,Caucasian,22,2,1,0.0034256957315926123,0
race,Caucasian,22,3,1,0.001585654410584979,0
race,Caucasian,22,4,1,0.06265800066573546,0
race,Caucasian,43,1,0,0.0007214404709430187,0
race,Caucasian,43,2,0,0.001564486036593029,0
race,Caucasian,43,3,0,0.005107285987280775,0
race,Caucasian,43,4,0,0.026234747591111374,0
race,Caucasian,43,1,1,0.0010890740544579397,0
race,Caucasian,43,2,1,0.011000424681233674,0
race,Caucasian,43,3,1,0.0029971273222153096,0
race,Caucasian,43,4,1,0.026999548142955913,0
race,Caucasian,40,1,1,0.0005505931710516445,0
race,Caucasian,40,2,1,0.0006698469940640652,0
race,Caucasian,40,3,1,0.001365389747241466,0
race,Caucasian,40,4,1,0.025876343550422128,0
race,Caucasian,40,1,0,0.000645998918041699,0
race,Caucasian,40,2,0,0.0034342451695461487,0
race,Caucasian,40,3,0,0.004050283238402556,0
race,Caucasian,40,4,0,0.025042101190359,0
race,Caucasian,56,1,0,0.0001260988124487069,0
race,Caucasian,56,2,0,0.0005427616916255161,0
race,Caucasian,56,3,0,0.0002676603337217323,0
race,Caucasian,56,4,0,0.005201104177179025,0
race,Caucasian,56,1,1,9.335614352297578e-05,0
race,Caucasian,56,2,1,4.2218629713654086e-05,0
race,Caucasian,56,4,1,0.008857099989872821,0
race,Caucasian,32,1,0,0.0011421602303611253,0
race,Caucasian,32,2,0,0.0034319846180128548,0
race,Caucasian,32,3,0,0.00581102972832973,0
race,Caucasian,32,4,0,0.03165129554866273,0
race,Caucasian,32,1,1,0.0011891268203025054,0
race,Caucasian,32,2,1,0.0010167795339645182,0
race,Caucasian,32,3,1,0.029023341272361353,0
race,Caucasian,32,4,1,0.06773249043124766,0
race,Caucasian,24,1,1,0.0015768140390957338,0
race,Caucasian,24,2,1,0.0026438292476258286,0
race,Caucasian,24,3,1,0.007824129742786167,0
race,Caucasian,24,4,1,0.08638981371903279,0
race,Caucasian,24,1,0,0.0008333440020842483,0
race,Caucasian,24,2,0,0.0024141693135316757,0
race,Caucasian,24,3,0,0.0037709343824972297,0
race,Caucasian,24,4,0,0.025380845821720812,0
race,Caucasian,51,1,0,0.00023970986624070314,0
race,Caucasian,51,2,0,0.0009046691498514881,0
race,Caucasian,51,3,0,0.0013858976442953348,0
race,Caucasian,51,4,0,0.011297533332638837,0
race,Caucasian,51,1,1,3.8814454187427344e-05,0
race,Caucasian,51,2,1,0.0007172905272416747,0
race,Caucasian,51,3,1,0.00016695524521953396,0
race,Caucasian,51,4,1,0.016271373282831406,0
race,Caucasian,61,1,0,0.00010983469131146935,0
race,Caucasian,61,2,0,0.00046881614096870437,0
race,Caucasian,61,3,0,0.000844245658578096,0
race,Caucasian,61,4,0,0.001577115215205803,0
race,Caucasian,61,4,1,0.005869261196766163,0
race,Caucasian,39,1,0,0.0015179885863592637,0
race,Caucasian,39,2,0,0.002729719652969872,0
race,Caucasian,39,3,0,0.0070373516173253894,0
race,Caucasian,39,4,0,0.022582005457720513,0
race,Caucasian,39,1,1,0.004391546305995035,0
race,Caucasian,39,2,1,0.004642307673193641,0
race,Caucasian,39,3,1,0.0017051255285366823,0
race,Caucasian,39,4,1,0.060120872401275414,0
race,Caucasian,29,1,0,0.0013745427720916882,0
race,Caucasian,29,2,0,0.00303311980682311,0
race,Caucasian,29,3,0,0.004852596803130249,0
race,Caucasian,29,4,0,0.03325139280860947,0
race,Caucasian,29,1,1,0.00048007255043757324,0
race,Caucasian,29,2,1,0.01092671451475405,0
race,Caucasian,29,3,1,0.018737309651238227,0
race,Caucasian,29,4,1,0.08485543994949891,0
race,Caucasian,30,1,0,0.0008411773806979346,0
race,Caucasian,30,2,0,0.002555138232037926,0
race,Caucasian,30,3,0,0.0050713141142911715,0
race,Caucasian,30,4,0,0.03348261027290217,0
race,Caucasian,30,1,1,0.0008840800447639715,0
race,Caucasian,30,2,1,0.0014986878498179756,0
race,Caucasian,30,3,1,0.06607796047943379,0
race,Caucasian,30,4,1,0.08477058776314345,0
race,Caucasian,38,1,0,0.0006721546326311236,0
race,Caucasian,38,2,0,0.0022481602144012102,0
race,Caucasian,38,3,0,0.005222859707802288,0
race,Caucasian,38,4,0,0.02218534371635394,0
race,Caucasian,38,1,1,0.004863678486117593,0
race,Caucasian,38,2,1,0.00556343364647695,0
race,Caucasian,38,3,1,0.027092084836296517,0
race,Caucasian,38,4,1,0.07082510012494644,0
race,Caucasian,25,1,0,0.0010264399222085826,0
race,Caucasian,25,2,0,0.002531018288212419,0
race,Caucasian,25,3,0,0.005253376733043538,0
race,Caucasian,25,4,0,0.028840512072594162,0
race,Caucasian,25,1,1,0.0022513136513826327,0
race,Caucasian,25,2,1,0.01899392577802613,0
race,Caucasian,25,3,1,0.016601865841105345,0
race,Caucasian,25,4,1,0.06142808808762757,0
race,Caucasian,50,1,0,0.00016539722442309335,0
race,Caucasian,50,2,0,0.0012948870035529927,0
race,Caucasian,50,3,0,0.0012949797755692765,0
race,Caucasian,50,4,0,0.010078185441445356,0
race,Caucasian,50,1,1,0.0003465589137896181,0
race,Caucasian,50,2,1,0.00396093966391347,0
race,Caucasian,50,3,1,0.0003858580893296989,0
race,Caucasian,50,4,1,0.07213603802165293,0
race,Caucasian,21,1,0,0.0008938160708190519,0
race,Caucasian,21,2,0,0.002133480287840365,0
race,Caucasian,21,3,0,0.005343189525262712,0
race,Caucasian,21,4,0,0.020620570248390854,0
race,Caucasian,21,1,1,0.001748743093357312,0
race,Caucasian,21,2,1,0.0038297467015391473,0
race,Caucasian,21,3,1,0.02489312681632488,0
race,Caucasian,21,4,1,0.03435874275306536,0
race,Caucasian,41,1,0,0.00045539616174273336,0
race,Caucasian,41,2,0,0.003415894238421548,0
race,Caucasian,41,3,0,0.0037345352197039037,0
race,Caucasian,41,4,0,0.02351301146729696,0
race,Caucasian,41,1,1,0.02180922560583781,0
race,Caucasian,41,2,1,0.04177591112282831,0
race,Caucasian,41,3,1,0.017574856686488838,0
race,Caucasian,41,4,1,0.07331592337684072,0
race,Caucasian,26,1,1,0.010975733804525009,0
race,Caucasian,26,2,1,0.016229034577558227,0
race,Caucasian,26,3,1,0.011640311353071742,0
race,Caucasian,26,4,1,0.07024725158070239,0
race,Caucasian,26,1,0,0.0006766186685743537,0
race,Caucasian,26,2,0,0.002098270259893854,0
race,Caucasian,26,3,0,0.006785988229604221,0
race,Caucasian,26,4,0,0.0318399870428206,0
race,Caucasian,27,1,0,0.0008339796210998533,0
race,Caucasian,27,2,0,0.0037352284220697712,0
race,Caucasian,27,3,0,0.004813497725584079,0
race,Caucasian,27,4,0,0.028499691267793528,0
race,Caucasian,27,1,1,0.0017386511541780253,0
race,Caucasian,27,2,1,0.0019423381314689504,0
race,Caucasian,27,3,1,0.009615536728041104,0
race,Caucasian,27,4,1,0.07550587227016761,0
race,Caucasian,45,1,0,0.0005602224483771438,0
race,Caucasian,45,2,0,0.0020718980729375353,0
race,Caucasian,45,3,0,0.00269290158028607,0
race,Caucasian,45,4,0,0.02059935785782278,0
race,Caucasian,45,1,1,0.0025166457913023393,0
race,Caucasian,45,2,1,0.001790751641242115,0
race,Caucasian,45,3,1,0.0031294651026885644,0
race,Caucasian,45,4,1,0.07594651904010091,0
race,Caucasian,54,1,0,0.0006417138550043934,0
race,Caucasian,54,2,0,0.0007827304309610076,0
race,Caucasian,54,3,0,0.0005847941268338394,0
race,Caucasian,54,4,0,0.00482715553819249,0
race,Caucasian,54,1,1,0.00016421568422355593,0
race,Caucasian,54,2,1,0.00022717164093644912,0
race,Caucasian,54,4,1,0.010955021169583436,0
race,Caucasian,31,1,0,0.0014371019633481036,0
race,Caucasian,31,2,0,0.004831574625137719,0
race,Caucasian,31,3,0,0.004337126471061039,0
race,Caucasian,31,4,0,0.030984747115109925,0
race,Caucasian,31,1,1,0.003631941092663692,0
race,Caucasian,31,2,1,0.0017034511238792258,0
race,Caucasian,31,3,1,0.010259364792196881,0
race,Caucasian,31,4,1,0.052384311824971976,0
race,Caucasian,35,1,0,0.0007802156868631643,0
race,Caucasian,35,2,0,0.0030537136226024726,0
race,Caucasian,35,3,0,0.0042590966395799155,0
race,Caucasian,35,4,0,0.030705698146971987,0
race,Caucasian,35,1,1,0.002124696430613866,0
race,Caucasian,35,2,1,0.0022470824285466175,0
race,Caucasian,35,3,1,0.011741056747408184,0
race,Caucasian,35,4,1,0.0660637806723049,0
race,Caucasian,55,1,0,0.000179807144735846,0
race,Caucasian,55,2,0,0.0006728356337614541,0
race,Caucasian,55,3,0,0.000788251655318461,0
race,Caucasian,55,4,0,0.002896830377084203,0
race,Caucasian,55,3,1,0.003439170526667719,0
race,Caucasian,55,4,1,0.018556722979568573,0
race,Caucasian,62,1,0,0.00019973879833217256,0
race,Caucasian,62,2,0,0.0004314829134409617,0
race,Caucasian,62,3,0,0.0005489205056534339,0
race,Caucasian,62,4,0,0.003930969147318443,0
race,Caucasian,62,1,1,0.002020561555448558,0
race,Caucasian,62,4,1,0.011333332852097663,0
race,Caucasian,52,1,0,0.00027364298717821384,0
race,Caucasian,52,2,0,0.0011642147255563789,0
race,Caucasian,52,3,0,0.0008556710898689539,0
race,Caucasian,52,4,0,0.0070613478285388945,0
race,Caucasian,52,1,1,0.001246396504250096,0
race,Caucasian,52,2,1,0.003546661707592609,0
race,Caucasian,52,3,1,0.0012830356455834785,0
race,Caucasian,52,4,1,0.018954493181710108,0
race,Caucasian,37,1,0,0.0009020966218292011,0
race,Caucasian,37,2,0,0.002353591468996295,0
race,Caucasian,37,3,0,0.005085594720988686,0
race,Caucasian,37,4,0,0.02171280802684839,0
race,Caucasian,37,1,1,0.007645145976069008,0
race,Caucasian,37,2,1,0.008752282651683993,0
race,Caucasian,37,3,1,0.020219647482325204,0
race,Caucasian,37,4,1,0.04760761869830418,0
race,Caucasian,46,1,0,0.00038212098029148097,0
race,Caucasian,46,2,0,0.0007798772412179318,0
race,Caucasian,46,3,0,0.0015026144752283933,0
race,Caucasian,46,4,0,0.0133446273106407,0
race,Caucasian,46,1,1,0.0011805349803120698,0
race,Caucasian,46,2,1,0.002848925204319873,0
race,Caucasian,46,3,1,0.005120263319561854,0
race,Caucasian,46,4,1,0.025802738570906997,0
race,Caucasian,48,1,0,0.0002909046063303218,0
race,Caucasian,48,2,0,0.0017947357708777074,0
race,Caucasian,48,3,0,0.006467393216534328,0
race,Caucasian,48,4,0,0.009211244361751096,0
race,Caucasian,48,1,1,0.0012497375987110422,0
race,Caucasian,48,3,1,0.0074885647918654825,0
race,Caucasian,48,4,1,0.01399116248517654,0
race,Caucasian,33,1,0,0.0008558438316466035,0
race,Caucasian,33,2,0,0.0035223142035728256,0
race,Caucasian,33,3,0,0.005416079536371213,0
race,Caucasian,33,4,0,0.02413764318122447,0
race,Caucasian,33,1,1,0.004752921422289469,0
race,Caucasian,33,2,1,0.006088474337769805,0
race,Caucasian,33,3,1,0.006317019641668355,0
race,Caucasian,33,4,1,0.08373683041425813,0
race,Caucasian,42,1,0,0.0007346571753949612,0
