Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,25,4,1,0.8495616838409434,0
race,Caucasian,25,3,0,0.36251621606752404,0
race,Caucasian,25,4,0,0.3779887146555445,0
race,Caucasian,53,4,0,0.24080446716256348,0
race,Caucasian,41,4,0,0.3594317151853265,0
race,Caucasian,41,4,1,0.7479268904547074,0
race,Caucasian,18,2,1,0.6485719172882043,0
race,Caucasian,18,4,0,0.7770497277499498,0
race,Caucasian,34,3,0,0.21868371584431393,0
race,Caucasian,34,4,0,0.25914666646210166,0
race,Caucasian,32,4,0,0.4806959343596232,0
race,Caucasian,21,2,0,0.5110473330883492,0
race,Caucasian,21,3,0,0.5110473330883492,0
race,Caucasian,21,4,0,0.5781250453305979,0
race,Caucasian,21,4,1,0.6026454990266337,0
race,Caucasian,26,4,0,0.2955972021528576,0
race,Caucasian,51,2,0,0.3285119659932099,0
race,Caucasian,24,3,0,0.16998245046058244,0
race,Caucasian,24,4,0,0.2936811316226036,0
race,Caucasian,49,4,1,0.7473495332574792,0
race,Caucasian,49,4,0,0.21465671874778164,0
race,Caucasian,56,4,0,0.25341112848137654,0
race,Caucasian,48,4,0,0.20767768470591544,0
race,Caucasian,37,3,0,0.2483256322159517,0
race,Caucasian,37,4,0,0.23821198456679815,0
race,Caucasian,20,2,0,0.4214804876443597,0
race,Caucasian,20,3,0,0.5934151233765952,0
race,Caucasian,20,4,0,0.6669965071638335,0
race,Caucasian,20,4,1,0.5773319670729544,0
race,Caucasian,54,3,0,0.21300697064158958,0
race,Caucasian,54,4,1,0.2792145587436708,0
race,Caucasian,46,4,0,0.13653901806965432,0
race,Caucasian,46,3,1,0.24035641604473434,0
race,Caucasian,28,4,0,0.5218378906130205,0
race,Caucasian,50,2,0,0.39009517267451244,0
race,Caucasian,50,3,0,0.30598011700558153,0
race,Caucasian,50,4,0,0.14313789676707198,0
race,Caucasian,23,4,0,0.23531218511129642,0
race,Caucasian,58,4,0,0.1925178073115306,0
race,Caucasian,29,4,0,0.39120933542061065,0
race,Caucasian,47,4,0,0.2082645865506036,0
race,Caucasian,42,3,0,0.11012888671840372,0
race,Caucasian,22,4,0,0.5054116589518424,0
race,Caucasian,33,4,0,0.3266549517140463,0
race,Caucasian,27,4,0,0.6197748531396471,0
race,Caucasian,27,4,1,0.24253288022857125,0
race,Caucasian,38,4,0,0.1098364934707247,0
race,Caucasian,30,4,0,0.33327785085528044,0
race,Caucasian,52,4,1,0.2719459866034684,0
race,Caucasian,52,3,0,0.29922764166723476,0
race,Caucasian,43,4,0,0.24437947897915296,0
race,Caucasian,31,4,0,0.4287720039638494,0
race,Caucasian,63,2,0,0.20657965262993594,0
race,Caucasian,45,3,0,0.35144274749453264,0
race,Caucasian,45,4,0,0.27616424916867754,0
race,Caucasian,44,4,0,0.2756009707452138,0
race,Caucasian,19,4,0,0.6272231475297977,0
race,Caucasian,19,4,1,0.8223103811814356,0
race,Caucasian,35,2,0,0.3504433619326174,0
race,Caucasian,35,4,0,0.3798317806759212,0
race,Caucasian,36,4,0,0.3465925059595249,0
race,Caucasian,55,3,0,0.21943428865324324,0
race,Caucasian,69,4,0,0.4157117665739598,0
race,Other,34,4,0,0.19545720611430492,0
race,Other,33,4,0,0.18221425630941135,0
race,Other,38,4,0,0.2514191382940355,0
race,Other,27,4,0,0.3624383264591831,0
race,Other,20,4,0,0.5311384620665986,0
race,Other,31,4,0,0.327644801031786,0
race,Other,22,4,0,0.5703801518454117,0
race,Other,25,3,0,0.2877410386677767,0
race,Other,25,4,0,0.1646126920432563,0
race,Other,29,2,0,0.45630926467935634,0
race,Other,39,3,1,0.4443225080812409,0
race,Other,37,4,0,0.5796271641098032,0
race,Other,35,3,0,0.28940487357090655,0
race,Other,23,4,0,0.29173543610519875,0
race,Other,45,4,0,0.16352152348981702,0
race,Other,18,4,0,0.7101263260625826,0
race,Other,32,4,0,0.30648371498440935,0
race,Other,40,4,0,0.0986152084801847,0
sex,male,48,4,0,0.2950591988917098,0
sex,male,42,3,0,0.11012888671840372,0
sex,male,42,4,0,0.35072743465582057,0
sex,male,19,3,0,0.5325234457780397,0
sex,male,19,4,0,0.6197709247002842,0
sex,male,19,4,1,0.8223103811814356,0
sex,male,31,4,0,0.4202530399017689,0
sex,male,29,2,0,0.38445617388387376,0
sex,male,29,4,0,0.3730202505898721,0
sex,male,24,3,0,0.16998245046058244,0
sex,male,24,4,0,0.3385450323569319,0
sex,male,39,4,0,0.24667220105634474,0
sex,male,39,3,1,0.4443225080812409,0
sex,male,39,4,1,0.3198111881420821,0
sex,male,26,2,0,0.31078256037937413,0
sex,male,26,3,0,0.32892097411311066,0
sex,male,26,4,0,0.4074498575810233,0
sex,male,27,3,0,0.3486007598668402,0
sex,male,27,4,0,0.3989296736199273,0
sex,male,27,4,1,0.3250271015448796,0
sex,male,55,3,0,0.20803467416402854,0
sex,male,35,2,0,0.17035741159643075,0
sex,male,35,3,0,0.28940487357090655,0
sex,male,35,4,0,0.47889362768327337,0
sex,male,34,3,0,0.21868371584431393,0
sex,male,34,4,0,0.2771792436345058,0
sex,male,34,4,1,0.7148129429290985,0
sex,male,40,3,0,0.2983084429262126,0
sex,male,40,4,0,0.26281058355662923,0
sex,male,18,3,0,0.655186704960401,0
sex,male,18,4,0,0.7271786983096553,0
sex,male,18,2,1,0.6485719172882043,0
sex,male,18,3,1,0.6313143633497382,0
sex,male,53,4,0,0.2703245675679058,0
sex,male,33,4,0,0.2701358029724174,0
sex,male,41,4,0,0.3594317151853265,0
sex,male,41,4,1,0.7479268904547074,0
sex,male,32,3,0,0.3079684524652171,0
sex,male,32,4,0,0.3327286330819641,0
sex,male,25,3,0,0.3196586178740455,0
sex,male,25,4,0,0.3631532600487842,0
sex,male,25,4,1,0.5632122480821194,0
sex,male,23,2,0,0.3690940974238376,0
sex,male,23,4,0,0.37679199631335725,0
sex,male,23,4,1,0.612924693064136,0
sex,male,20,2,0,0.4330365035826213,0
sex,male,20,3,0,0.4407614490917331,0
sex,male,20,4,0,0.5461990500283882,0
sex,male,20,4,1,0.5773319670729544,0
sex,male,49,4,1,0.7473495332574792,0
sex,male,49,4,0,0.3932198786295106,0
sex,male,56,4,0,0.246685305277211,0
sex,male,47,4,0,0.2325933354051776,0
sex,male,47,4,1,0.7544966862779248,0
sex,male,37,3,0,0.2483256322159517,0
sex,male,37,4,0,0.44635062782915175,0
sex,male,45,3,0,0.35144274749453264,0
sex,male,45,4,0,0.3199252901544884,0
sex,male,54,3,0,0.21943428865324324,0
sex,male,54,4,0,0.28489120093634324,0
sex,male,54,4,1,0.2792145587436708,0
sex,male,50,2,0,0.39009517267451244,0
sex,male,50,3,0,0.30598011700558153,0
sex,male,50,4,0,0.15686190425346422,0
sex,male,46,3,0,0.4080568817566731,0
sex,male,46,4,0,0.17298901903221603,0
sex,male,46,3,1,0.24035641604473434,0
sex,male,46,4,1,0.6607022601343219,0
sex,male,21,2,0,0.5110473330883492,0
sex,male,21,3,0,0.47270263677894425,0
sex,male,21,4,0,0.571959772521287,0
sex,male,21,4,1,0.7051553698387528,0
sex,male,30,4,0,0.3099429102988432,0
sex,male,30,4,1,0.5647713534271843,0
sex,male,36,2,0,0.17035741159643075,0
sex,male,36,4,0,0.4506763825919182,0
sex,male,22,2,0,0.567110788090035,0
sex,male,22,4,0,0.623086322202436,0
sex,male,28,3,0,0.2882430911235718,0
sex,male,28,4,0,0.34724197363453757,0
sex,male,44,4,0,0.4126277247794048,0
sex,male,43,4,0,0.4338618557941964,0
sex,male,38,3,0,0.29938449707428455,0
sex,male,38,4,0,0.18340311083156355,0
sex,male,38,4,1,0.6953750987381394,0
sex,male,62,4,0,0.5705582153512504,0
sex,male,52,4,1,0.2719459866034684,0
sex,male,52,3,0,0.29922764166723476,0
sex,male,66,4,0,0.5632322705165395,0
sex,male,58,4,0,0.3111397669325716,0
sex,male,51,4,0,0.3670926490328056,0
sex,male,69,4,0,0.4157117665739598,0
sex,male,59,4,0,0.3835181503707939,0
sex,female,30,4,0,0.386415209152311,0
sex,female,58,4,1,0.25988540599014603,0
sex,female,58,4,0,0.1925178073115306,0
sex,female,25,4,1,0.8495616838409434,0
sex,female,25,4,0,0.39465026852030605,0
sex,female,27,4,0,0.4259455351021685,0
sex,female,38,4,0,0.22343817220417023,0
sex,female,21,3,0,0.5110473330883492,0
sex,female,21,4,0,0.6686308017178073,0
sex,female,21,4,1,0.6539003952362887,0
sex,female,51,2,0,0.3285119659932099,0
sex,female,28,4,0,0.26785046075373947,0
sex,female,23,4,0,0.7098892244423695,0
sex,female,23,4,1,0.4297769754522783,0
sex,female,34,3,0,0.2075006526076792,0
sex,female,34,4,0,0.3100242552226558,0
sex,female,22,2,0,0.5806352660339503,0
sex,female,22,4,0,0.4097753747927975,0
sex,female,54,3,0,0.20657965262993594,0
sex,female,39,2,0,0.226177549007349,0
sex,female,39,4,0,0.5611109152953496,0
sex,female,26,4,0,0.4032609355426783,0
sex,female,36,4,0,0.34036513182188466,0
sex,female,50,4,0,0.20381361799070816,0
sex,female,47,4,0,0.22446688180022717,0
sex,female,42,2,0,0.2061546928202629,0
sex,female,42,4,0,0.12631274088504862,0
sex,female,31,4,0,0.449621489896715,0
sex,female,37,4,0,0.34736490323499647,0
sex,female,32,4,0,0.23990720205846505,0
sex,female,43,4,0,0.5007323934042485,0
sex,female,63,2,0,0.20657965262993594,0
sex,female,19,4,0,0.5974642258115065,0
sex,female,35,2,0,0.3504433619326174,0
sex,female,20,3,0,0.5934151233765952,0
sex,female,20,4,0,0.3564368543103103,0
sex,female,40,4,0,0.3723598831975313,0
sex,female,18,4,0,0.8964039451306552,0
sex,female,52,3,0,0.24960381073782942,0
race,Other,40,4,0,0.21985286655431585,1
race,Other,34,4,0,0.368060704709471,1
race,Other,27,4,0,0.6349832492588543,1
race,Other,22,4,0,0.29435970380637594,1
race,Other,35,4,0,0.05974080107695693,1
race,Other,26,4,0,0.6027768354863376,1
race,Other,43,4,0,0.41525312638235906,1
race,Other,43,4,1,0.19757213639352492,1
race,Other,20,4,0,0.49270940226566196,1
race,Other,18,4,0,0.620959644600174,1
race,Other,25,4,0,0.7554726915085996,1
race,Caucasian,28,4,0,0.3557576561433676,1
race,Caucasian,50,2,0,0.35563241878937707,1
race,Caucasian,50,4,0,0.2895611438565262,1
race,Caucasian,23,4,0,0.4759622443218982,1
race,Caucasian,23,4,1,0.48656301258115325,1
race,Caucasian,43,2,0,0.14693833173851528,1
race,Caucasian,43,4,0,0.45059318685143024,1
race,Caucasian,43,4,1,0.8628983972066419,1
race,Caucasian,42,4,0,0.26862541618806085,1
race,Caucasian,48,4,0,0.3010460178120997,1
race,Caucasian,20,3,0,0.42415229672209787,1
race,Caucasian,20,4,0,0.48265417709960984,1
race,Caucasian,55,4,0,0.2616138916102755,1
race,Caucasian,25,3,0,0.20962394375904442,1
race,Caucasian,25,4,0,0.3491235912377442,1
race,Caucasian,35,4,0,0.2200955312519893,1
race,Caucasian,31,2,0,0.368060704709471,1
race,Caucasian,31,4,0,0.2709292236249495,1
race,Caucasian,31,4,1,0.09542859555581477,1
race,Caucasian,45,4,1,0.8331132856506185,1
race,Caucasian,45,4,0,0.3710027165937512,1
race,Caucasian,22,4,0,0.35177741706253635,1
race,Caucasian,22,2,1,0.5341638953397061,1
race,Caucasian,34,3,0,0.14473844279954434,1
race,Caucasian,34,4,0,0.26768529147391795,1
race,Caucasian,37,3,0,0.09991610359934357,1
race,Caucasian,37,4,0,0.3027413051665287,1
race,Caucasian,19,4,1,0.8384006199117813,1
race,Caucasian,19,3,0,0.30004250526266923,1
race,Caucasian,19,4,0,0.5919017390161856,1
race,Caucasian,44,2,0,0.4364113975293202,1
race,Caucasian,44,4,0,0.18101063638188178,1
race,Caucasian,18,4,0,0.6411922545332974,1
race,Caucasian,21,2,0,0.5441468510578339,1
race,Caucasian,21,4,0,0.458810709037272,1
race,Caucasian,21,4,1,0.5436056131534316,1
race,Caucasian,30,4,0,0.4979121135504029,1
race,Caucasian,41,4,0,0.2750989272182832,1
race,Caucasian,51,4,0,0.3625810393814219,1
race,Caucasian,47,4,1,0.273364874001542,1
race,Caucasian,47,4,0,0.16857016190595323,1
race,Caucasian,26,2,0,0.4021567729402165,1
race,Caucasian,26,4,0,0.37423128469575273,1
race,Caucasian,27,2,0,0.22723585037637453,1
race,Caucasian,27,4,0,0.2635031207568004,1
race,Caucasian,46,4,0,0.43757247172235925,1
race,Caucasian,24,2,0,0.25280679337929723,1
race,Caucasian,24,4,0,0.231908421183873,1
race,Caucasian,39,2,0,0.31249038277401314,1
race,Caucasian,53,2,0,0.4945004425467276,1
race,Caucasian,38,4,0,0.3332876864369837,1
race,Caucasian,29,2,0,0.5420041742186928,1
race,Caucasian,29,4,0,0.4589622992845161,1
race,Caucasian,32,2,0,0.08865600435132355,1
race,Caucasian,32,4,0,0.1979869386558157,1
race,Caucasian,49,4,0,0.8240517418583231,1
race,Caucasian,40,4,0,0.3501216549336718,1
race,Caucasian,54,4,0,0.08386824974572943,1
race,Caucasian,61,4,0,0.31104065360278377,1
race,African-American,31,4,0,0.3134341330024321,1
race,African-American,28,2,0,0.3394425112248262,1
race,African-American,28,4,0,0.5313586106060278,1
race,African-American,21,2,0,0.5746396987737612,1
race,African-American,21,3,0,0.5441468510578339,1
race,African-American,21,4,0,0.49780948353664994,1
race,African-American,21,2,1,0.5441468510578339,1
race,African-American,21,4,1,0.8390032917753575,1
race,African-American,46,2,0,0.3220381160532401,1
race,African-American,46,3,0,0.37573086270028894,1
race,African-American,46,4,0,0.31170115065344317,1
race,African-American,20,3,0,0.6792444381353289,1
race,African-American,20,4,0,0.6101507193699318,1
race,African-American,20,3,1,0.5875431535825008,1
race,African-American,27,4,0,0.49451337694866354,1
race,African-American,26,2,0,0.3848211120148371,1
race,African-American,26,4,0,0.44801616477937134,1
race,African-American,26,4,1,0.4475278873463598,1
race,African-American,29,2,0,0.291288065363978,1
race,African-American,29,3,0,0.43676199343124733,1
race,African-American,29,4,0,0.5508945404399913,1
race,African-American,29,4,1,0.8053915845655139,1
race,African-American,23,2,0,0.2797295047539709,1
race,African-American,23,3,0,0.2461064725214766,1
race,African-American,23,4,0,0.452155465308873,1
race,African-American,23,4,1,0.5552723442306209,1
race,African-American,22,2,0,0.46894694474878346,1
race,African-American,22,4,0,0.49202093987700585,1
race,African-American,22,4,1,0.6611588450190989,1
race,African-American,35,4,0,0.3107044190099179,1
race,African-American,30,3,0,0.3634492738705457,1
race,African-American,30,4,0,0.40158301320984047,1
race,African-American,18,3,0,0.5714319882726108,1
race,African-American,18,4,0,0.6356249875766602,1
race,African-American,18,4,1,0.6903829084442119,1
race,African-American,19,3,0,0.5441468510578339,1
race,African-American,19,4,0,0.5062291608550809,1
race,African-American,50,4,0,0.39730482841185516,1
race,African-American,50,4,1,0.20868049540007427,1
race,African-American,37,4,0,0.32563453774508805,1
race,African-American,37,4,1,0.35709772201740053,1
race,African-American,47,4,0,0.42845868132646797,1
race,African-American,51,2,0,0.3308477019239359,1
race,African-American,51,4,0,0.5233535281388916,1
race,African-American,53,2,0,0.4418175602791108,1
race,African-American,53,3,0,0.2537111009465501,1
race,African-American,49,2,0,0.42392638144345074,1
race,African-American,49,4,0,0.37827749292188645,1
race,African-American,49,4,1,0.8090604260514227,1
race,African-American,58,4,0,0.6009140558534827,1
race,African-American,32,2,0,0.25987566189694544,1
race,African-American,32,4,0,0.22872637328873757,1
race,African-American,32,4,1,0.4647909307576444,1
race,African-American,24,4,0,0.31850659911077317,1
race,African-American,24,4,1,0.8088164481571123,1
race,African-American,25,2,0,0.39513033820837157,1
race,African-American,25,3,0,0.4322374126775685,1
race,African-American,25,4,0,0.4533148576029499,1
race,African-American,25,4,1,0.7005694359051828,1
race,African-American,33,4,0,0.28535896810074374,1
race,African-American,52,4,0,0.7922532659769871,1
race,African-American,43,3,0,0.39959898505256686,1
race,African-American,43,4,0,0.43824446177420057,1
race,African-American,45,4,0,0.23879722011194876,1
race,African-American,54,4,0,0.8126832758138027,1
race,African-American,56,3,0,0.21297929225208614,1
race,African-American,56,4,0,0.7866231932821638,1
race,African-American,39,4,0,0.23768076398824445,1
race,African-American,41,4,0,0.4426458068509621,1
race,African-American,34,4,1,0.16388239389658052,1
race,African-American,34,2,0,0.3515993953746411,1
race,African-American,34,4,0,0.14457784410334623,1
race,African-American,44,4,1,0.7901311394341312,1
race,African-American,44,4,0,0.18548062470144236,1
race,African-American,42,4,0,0.26656718362521764,1
race,African-American,38,4,0,0.4934785071116076,1
race,African-American,59,4,0,0.13111872025033086,1
race,African-American,48,4,0,0.46320927729504846,1
race,African-American,55,4,0,0.15197972255440254,1
race,African-American,36,4,0,0.4494950992452802,1
race,African-American,40,4,0,0.45457001566043725,1
race,African-American,62,4,0,0.36310883063290084,1
race,Hispanic,55,4,0,0.3359848962577857,1
race,Hispanic,49,4,0,0.26742607911509647,1
race,Hispanic,46,3,0,0.15332391183042943,1
race,Hispanic,18,2,1,0.652461310589439,1
race,Hispanic,22,4,0,0.7725141937471892,1
race,Hispanic,42,4,0,0.49868549910137966,1
race,Hispanic,19,4,0,0.5357253077520775,1
race,Hispanic,23,3,0,0.35589188665055543,1
race,Hispanic,23,4,0,0.6079873654488156,1
race,Hispanic,31,4,0,0.27070232303750247,1
race,Hispanic,24,4,0,0.5489772919589744,1
race,Hispanic,37,4,0,0.06870554009132607,1
race,Hispanic,45,4,0,0.05794993432097645,1
race,Hispanic,35,4,0,0.47652573791184577,1
race,Hispanic,28,4,0,0.3004640829953922,1
race,Hispanic,32,4,1,0.7768047043481819,1
race,Hispanic,27,4,0,0.3809658287802986,1
race,Hispanic,33,4,0,0.3154377022549361,1
race,Hispanic,20,4,0,0.6001256476372587,1
sex,male,40,4,0,0.33721144110737655,1
sex,male,28,2,0,0.3394425112248262,1
sex,male,28,4,0,0.41476831537677034,1
sex,male,50,4,0,0.3434329861341907,1
sex,male,31,4,0,0.2823016175667317,1
sex,male,31,4,1,0.09542859555581477,1
sex,male,23,2,0,0.2797295047539709,1
sex,male,23,3,0,0.35589188665055543,1
sex,male,23,4,0,0.4858420346812995,1
sex,male,23,4,1,0.5209176784058871,1
sex,male,21,2,0,0.5593932749157975,1
sex,male,21,4,0,0.49347628637005236,1
sex,male,21,2,1,0.5441468510578339,1
sex,male,21,4,1,0.6420715060274068,1
sex,male,46,2,0,0.3220381160532401,1
sex,male,46,3,0,0.2645273872653592,1
sex,male,46,4,0,0.40195302267400773,1
sex,male,43,2,0,0.14693833173851528,1
sex,male,43,3,0,0.39959898505256686,1
sex,male,43,4,0,0.41685741007379984,1
sex,male,43,4,1,0.5302352668000834,1
sex,male,20,3,0,0.5034121756532195,1
sex,male,20,4,0,0.5712432505918139,1
sex,male,20,3,1,0.6004466083912403,1
sex,male,27,2,0,0.22723585037637453,1
sex,male,27,4,0,0.4478248098453645,1
sex,male,26,4,0,0.4419621675481086,1
sex,male,26,4,1,0.4475278873463598,1
sex,male,22,2,0,0.46894694474878346,1
sex,male,22,4,0,0.4691913368671876,1
sex,male,22,2,1,0.5341638953397061,1
sex,male,55,4,0,0.2545612587286029,1
sex,male,42,4,0,0.314754130514417,1
sex,male,48,4,0,0.5395244559787866,1
sex,male,35,4,0,0.293798225677526,1
sex,male,30,4,0,0.4483361811659451,1
sex,male,18,3,0,0.5714319882726108,1
sex,male,18,4,0,0.6435153987282015,1
sex,male,18,2,1,0.652461310589439,1
sex,male,18,4,1,0.6903829084442119,1
sex,male,19,3,0,0.5441468510578339,1
sex,male,19,4,0,0.5292629058667011,1
sex,male,19,4,1,0.8384006199117813,1
sex,male,37,3,0,0.09991610359934357,1
sex,male,37,4,0,0.22752220671136636,1
sex,male,37,4,1,0.35709772201740053,1
sex,male,25,2,0,0.39513033820837157,1
sex,male,25,3,0,0.20962394375904442,1
sex,male,25,4,0,0.44981334884200747,1
sex,male,25,4,1,0.7005694359051828,1
sex,male,49,2,0,0.42392638144345074,1
sex,male,49,4,0,0.32981440744654433,1
sex,male,49,4,1,0.8090604260514227,1
sex,male,47,4,0,0.3245032735582621,1
sex,male,47,4,1,0.273364874001542,1
sex,male,45,4,1,0.8331132856506185,1
sex,male,45,4,0,0.27475875405435457,1
sex,male,29,2,0,0.3748601016488829,1
sex,male,29,3,0,0.39253564329712176,1
sex,male,29,4,0,0.4644592007909827,1
sex,male,29,4,1,0.8053915845655139,1
sex,male,51,2,0,0.3308477019239359,1
sex,male,51,4,0,0.4161718689672451,1
sex,male,53,2,0,0.4681590014129192,1
sex,male,34,2,0,0.3515993953746411,1
sex,male,34,3,0,0.14473844279954434,1
sex,male,34,4,0,0.23122542109752034,1
sex,male,34,4,1,0.16388239389658052,1
sex,male,58,4,0,0.6009140558534827,1
sex,male,44,2,0,0.4364113975293202,1
sex,male,44,4,0,0.18250063248840198,1
sex,male,44,4,1,0.7901311394341312,1
sex,male,24,2,0,0.25280679337929723,1
sex,male,24,4,0,0.3346073532804846,1
sex,male,24,4,1,0.8088164481571123,1
sex,male,32,4,1,0.6207978175529132,1
sex,male,32,2,0,0.2028024427150715,1
sex,male,32,4,0,0.233877629669004,1
sex,male,33,4,0,0.30804121472709345,1
sex,male,52,4,0,0.7922532659769871,1
sex,male,41,4,0,0.40913643092442625,1
sex,male,54,4,0,0.5697449337911117,1
sex,male,56,3,0,0.21297929225208614,1
sex,male,56,4,0,0.7866231932821638,1
sex,male,39,2,0,0.31249038277401314,1
sex,male,39,4,0,0.15580159208539382,1
sex,male,38,4,0,0.4534308019429517,1
sex,male,59,4,0,0.13111872025033086,1
sex,male,61,4,0,0.31104065360278377,1
sex,male,36,4,0,0.4494950992452802,1
sex,male,62,4,0,0.36310883063290084,1
sex,female,29,3,0,0.48098834356537296,1
sex,female,29,4,0,0.6723021976538044,1
sex,female,23,3,0,0.2461064725214766,1
sex,female,23,4,0,0.34254200876362634,1
sex,female,21,3,0,0.5441468510578339,1
sex,female,20,3,0,0.43280854903203086,1
sex,female,20,4,0,0.3718280743989334,1
sex,female,20,3,1,0.5746396987737612,1
sex,female,22,4,1,0.6611588450190989,1
sex,female,22,4,0,0.3609024495669486,1
sex,female,27,4,0,0.35254683905418815,1
sex,female,32,4,0,0.17738191313474996,1
sex,female,31,2,0,0.368060704709471,1
sex,female,31,4,0,0.3511216919142741,1
sex,female,19,3,0,0.30004250526266923,1
sex,female,24,4,0,0.365774589013806,1
sex,female,49,4,0,0.7822760132900061,1
sex,female,30,3,0,0.3634492738705457,1
sex,female,30,4,0,0.40628762059042883,1
sex,female,26,2,0,0.3934889424775268,1
sex,female,50,2,0,0.35563241878937707,1
sex,female,50,4,1,0.20868049540007427,1
sex,female,39,4,0,0.31955993589109505,1
sex,female,18,4,0,0.5958862455174745,1
sex,female,46,4,0,0.5254178449435521,1
sex,female,25,3,0,0.4322374126775685,1
sex,female,25,4,0,0.46736517319314963,1
sex,female,33,4,0,0.24369271861196568,1
sex,female,40,4,0,0.3501216549336718,1
sex,female,43,4,0,0.6464888816802731,1
sex,female,28,4,0,0.7937565388676358,1
sex,female,42,4,0,0.261283741062608,1
sex,female,53,3,0,0.2537111009465501,1
sex,female,48,4,0,0.14841566044462345,1
