Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,55,2,0,0.004777306300767582,0
race,African-American,55,3,0,0.004033891672280822,0
race,African-American,55,4,0,0.055157687847947764,0
race,African-American,55,2,1,0.036706219646855096,0
race,African-American,55,3,1,0.01536003139040678,0
race,African-American,55,4,1,0.046820063652095505,0
race,African-American,59,1,0,0.0015259937876663362,0
race,African-American,59,2,0,0.015241126692129132,0
race,African-American,59,3,0,0.0029180796907715464,0
race,African-American,59,4,0,0.07625508423864526,0
race,African-American,59,1,1,0.003453862924474601,0
race,African-American,20,1,0,0.013463485423909752,0
race,African-American,20,2,0,0.027790599743177283,0
race,African-American,20,3,0,0.03222587434752738,0
race,African-American,20,4,0,0.11887260979513613,0
race,African-American,20,1,1,0.01494850141276219,0
race,African-American,20,2,1,0.050624028021347606,0
race,African-American,20,3,1,0.11791082240071102,0
race,African-American,20,4,1,0.21053658758283536,0
race,African-American,19,1,0,0.011771748434995354,0
race,African-American,19,2,0,0.03810945663244557,0
race,African-American,19,3,0,0.05151598912748749,0
race,African-American,19,4,0,0.1482978522303591,0
race,African-American,19,1,1,0.018806865746621722,0
race,African-American,19,2,1,0.25433313285552545,0
race,African-American,19,3,1,0.16890193026996383,0
race,African-American,19,4,1,0.2826521946796291,0
race,African-American,54,1,0,0.004233218676847951,0
race,African-American,54,2,0,0.006191866671569478,0
race,African-American,54,3,0,0.010024968276579968,0
race,African-American,54,4,0,0.01229782004029306,0
race,African-American,54,2,1,0.0033798294077835044,0
race,African-American,54,3,1,0.002149754018209005,0
race,African-American,54,4,1,0.09448041770256492,0
race,African-American,62,3,1,0.04684247356171663,0
race,African-American,62,1,0,0.0013188400941839327,0
race,African-American,62,2,0,0.007384674131272899,0
race,African-American,62,3,0,0.015064000818679521,0
race,African-American,62,4,0,0.036218987070236984,0
race,African-American,61,1,0,0.0013325046788335247,0
race,African-American,61,2,0,0.0021126038437452783,0
race,African-American,61,4,0,0.020909992764484575,0
race,African-American,65,1,0,0.0012379237995082761,0
race,African-American,65,2,0,0.00194061971239377,0
race,African-American,65,3,0,0.0008366743679732015,0
race,African-American,65,4,0,0.014662547588744492,0
race,African-American,65,2,1,0.0012461086433623316,0
race,African-American,56,1,1,0.002340700649496475,0
race,African-American,56,4,1,0.18247947567359196,0
race,African-American,56,1,0,0.002693987179091942,0
race,African-American,56,2,0,0.01255030901593235,0
race,African-American,56,3,0,0.020113623434265388,0
race,African-American,56,4,0,0.11070924687627184,0
race,African-American,57,1,0,0.0016891407036836847,0
race,African-American,57,2,0,0.0049407093664782815,0
race,African-American,57,3,0,0.009760103833979935,0
race,African-American,57,4,0,0.02756392814984949,0
race,African-American,57,1,1,0.019606387263986284,0
race,African-American,57,2,1,0.11944881464265034,0
race,African-American,57,4,1,0.016612387639754044,0
race,African-American,64,2,1,0.0003876637334174855,0
race,African-American,64,4,1,0.010075178250628366,0
race,African-American,64,1,0,0.0005857483035657724,0
race,African-American,64,3,0,0.0016964808022630216,0
race,African-American,64,4,0,0.02633947817521983,0
race,African-American,66,1,0,0.0017492988755749349,0
race,African-American,66,2,0,0.00666804403469955,0
race,African-American,66,3,0,0.006634190815411983,0
race,African-American,66,2,1,0.00515403410820994,0
race,African-American,58,1,0,0.005791028362413716,0
race,African-American,58,2,0,0.006380337149636824,0
race,African-American,58,3,0,0.007888489605666424,0
race,African-American,58,4,0,0.0415442692146273,0
race,African-American,58,4,1,0.007995084780859207,0
race,African-American,69,1,0,0.00048071236431049676,0
race,African-American,69,3,0,0.004865359011603751,0
race,African-American,18,1,0,0.026625242384308,0
race,African-American,18,2,0,0.05734281871276941,0
race,African-American,18,3,0,0.0458988503677298,0
race,African-American,18,4,0,0.21059771443401695,0
race,African-American,18,1,1,0.07201590373104072,0
race,African-American,18,2,1,0.05135222774142092,0
race,African-American,18,3,1,0.0915552877246063,0
race,African-American,18,4,1,0.027157147970380824,0
race,African-American,68,1,0,0.0005015964833530243,0
race,African-American,68,3,0,0.0002455081906091869,0
race,African-American,68,4,0,0.030209528487068628,0
race,African-American,67,1,0,0.0012630404833410167,0
race,African-American,67,2,0,0.0015190375409138335,0
race,African-American,67,3,0,0.00101138133712593,0
race,African-American,67,4,0,0.0024392161537272585,0
race,African-American,70,1,0,0.00042321537485768694,0
race,Caucasian,28,1,0,0.013628794183555311,0
race,Caucasian,28,2,0,0.026937540521283432,0
race,Caucasian,28,3,0,0.04818807720311338,0
race,Caucasian,28,4,0,0.14282518455658363,0
race,Caucasian,28,1,1,0.03040175171153357,0
race,Caucasian,28,2,1,0.13660257136131673,0
race,Caucasian,28,3,1,0.12722466921585776,0
race,Caucasian,28,4,1,0.2942600764555856,0
race,Caucasian,23,1,1,0.031862974018362314,0
race,Caucasian,23,2,1,0.11830466238625216,0
race,Caucasian,23,3,1,0.08814963081721904,0
race,Caucasian,23,4,1,0.26220664694806967,0
race,Caucasian,23,1,0,0.009207673401299823,0
race,Caucasian,23,2,0,0.030382631123783317,0
race,Caucasian,23,3,0,0.056548091005546024,0
race,Caucasian,23,4,0,0.11699245027964571,0
race,Caucasian,49,1,1,0.007368092788228798,0
race,Caucasian,49,2,1,0.047795745625732265,0
race,Caucasian,49,3,1,0.0358268992961718,0
race,Caucasian,49,4,1,0.1282885885091653,0
race,Caucasian,49,1,0,0.0038344148107242954,0
race,Caucasian,49,2,0,0.008374155771449373,0
race,Caucasian,49,3,0,0.014046638701867713,0
race,Caucasian,49,4,0,0.026028049071566924,0
race,Caucasian,44,1,0,0.007377621392034197,0
race,Caucasian,44,2,0,0.016133388780178,0
race,Caucasian,44,3,0,0.025949690760083306,0
race,Caucasian,44,4,0,0.08131721949327915,0
race,Caucasian,44,1,1,0.04030417041833437,0
race,Caucasian,44,2,1,0.025786464147035566,0
race,Caucasian,44,3,1,0.026308448001745414,0
race,Caucasian,44,4,1,0.16224135005932142,0
race,Caucasian,34,1,1,0.028980106333274712,0
race,Caucasian,34,2,1,0.0845154654028102,0
race,Caucasian,34,3,1,0.14146124350176514,0
race,Caucasian,34,4,1,0.22393869302327316,0
race,Caucasian,34,1,0,0.009890148534883434,0
race,Caucasian,34,2,0,0.02378533890576831,0
race,Caucasian,34,3,0,0.04695328042469641,0
race,Caucasian,34,4,0,0.11809761900626486,0
race,Caucasian,22,1,0,0.008198023841117822,0
race,Caucasian,22,2,0,0.03335303403333004,0
race,Caucasian,22,3,0,0.05081629100814801,0
race,Caucasian,22,4,0,0.10200886053919969,0
race,Caucasian,22,1,1,0.0073468151985033635,0
race,Caucasian,22,2,1,0.03827837360463843,0
race,Caucasian,22,3,1,0.08586758829648311,0
race,Caucasian,22,4,1,0.24757826738383387,0
race,Caucasian,43,1,0,0.006633379888109714,0
race,Caucasian,43,2,0,0.015090444195980893,0
race,Caucasian,43,3,0,0.03317155843016215,0
race,Caucasian,43,4,0,0.10279775045092097,0
race,Caucasian,43,1,1,0.018743842416409737,0
race,Caucasian,43,2,1,0.05656450634556568,0
race,Caucasian,43,3,1,0.025717023898031592,0
race,Caucasian,43,4,1,0.210554859235179,0
race,Caucasian,40,1,1,0.009692484657451941,0
race,Caucasian,40,2,1,0.028146580928900235,0
race,Caucasian,40,3,1,0.03838534186179935,0
race,Caucasian,40,4,1,0.18130151416241005,0
race,Caucasian,40,1,0,0.006760933969353556,0
race,Caucasian,40,2,0,0.021228051822909887,0
race,Caucasian,40,3,0,0.03538800037245125,0
race,Caucasian,40,4,0,0.10339028181674113,0
race,Caucasian,56,1,0,0.0017675057321804386,0
race,Caucasian,56,2,0,0.004652890160254183,0
race,Caucasian,56,3,0,0.00394045914087678,0
race,Caucasian,56,4,0,0.031978244079163956,0
race,Caucasian,56,1,1,0.0016386658151568393,0
race,Caucasian,56,2,1,0.0015408233759571495,0
race,Caucasian,56,3,1,0.004744863389051415,0
race,Caucasian,56,4,1,0.04658671883858366,0
race,Caucasian,32,1,0,0.010878219269973843,0
race,Caucasian,32,2,0,0.0308473089014936,0
race,Caucasian,32,3,0,0.056263712636716305,0
race,Caucasian,32,4,0,0.14958136448624892,0
race,Caucasian,32,1,1,0.021994368523506214,0
race,Caucasian,32,2,1,0.09766372828308313,0
race,Caucasian,32,3,1,0.16604978738155102,0
race,Caucasian,32,4,1,0.2502491938650069,0
race,Caucasian,24,1,1,0.030591178767515027,0
race,Caucasian,24,2,1,0.034664546131740984,0
race,Caucasian,24,3,1,0.12276489423735835,0
race,Caucasian,24,4,1,0.2964690343354703,0
race,Caucasian,24,1,0,0.009314695644519188,0
race,Caucasian,24,2,0,0.02870931658273971,0
race,Caucasian,24,3,0,0.026822330753928213,0
race,Caucasian,24,4,0,0.140411308427091,0
race,Caucasian,51,1,0,0.00226434416685251,0
race,Caucasian,51,2,0,0.008700799973439937,0
race,Caucasian,51,3,0,0.01243531601793475,0
race,Caucasian,51,4,0,0.049101468474223725,0
race,Caucasian,51,1,1,0.001427944148202521,0
race,Caucasian,51,2,1,0.039443007536389664,0
race,Caucasian,51,3,1,0.011485012880777662,0
race,Caucasian,51,4,1,0.14414485556628961,0
race,Caucasian,61,4,1,0.04874862220132015,0
race,Caucasian,61,1,0,0.0009039495868489007,0
race,Caucasian,61,2,0,0.0024512357430085036,0
race,Caucasian,61,3,0,0.008932656089525775,0
race,Caucasian,61,4,0,0.007954829032806334,0
race,Caucasian,39,1,0,0.007283617831269656,0
race,Caucasian,39,2,0,0.021293832130137004,0
race,Caucasian,39,3,0,0.049333363711212726,0
race,Caucasian,39,4,0,0.1030954151776859,0
race,Caucasian,39,1,1,0.06262262535551955,0
race,Caucasian,39,2,1,0.03116044376955428,0
race,Caucasian,39,3,1,0.08409261152928456,0
race,Caucasian,39,4,1,0.20254319290089023,0
race,Caucasian,29,1,0,0.011931217798802067,0
race,Caucasian,29,2,0,0.028058862372391954,0
race,Caucasian,29,3,0,0.04130457692451576,0
race,Caucasian,29,4,0,0.14418059484362228,0
race,Caucasian,29,1,1,0.011415844128789399,0
race,Caucasian,29,2,1,0.08167425847442698,0
race,Caucasian,29,3,1,0.11628999086392372,0
race,Caucasian,29,4,1,0.266662129191188,0
race,Caucasian,30,1,0,0.00981442859036248,0
race,Caucasian,30,2,0,0.02168032981036813,0
race,Caucasian,30,3,0,0.0434295569985749,0
race,Caucasian,30,4,0,0.1562665120959029,0
race,Caucasian,30,1,1,0.023579541089327107,0
race,Caucasian,30,2,1,0.05741868062167833,0
race,Caucasian,30,3,1,0.13080973842498073,0
race,Caucasian,30,4,1,0.30675930069902213,0
race,Caucasian,38,1,0,0.00785456720630944,0
race,Caucasian,38,2,0,0.02030574416627724,0
race,Caucasian,38,3,0,0.0374007055067306,0
race,Caucasian,38,4,0,0.12057463149659696,0
race,Caucasian,38,1,1,0.028502445317658658,0
race,Caucasian,38,2,1,0.05365550318288671,0
race,Caucasian,38,3,1,0.1446196489254363,0
race,Caucasian,38,4,1,0.20971884205880256,0
race,Caucasian,25,1,0,0.011232295007322795,0
race,Caucasian,25,2,0,0.03093040911420894,0
race,Caucasian,25,3,0,0.053241291844243824,0
race,Caucasian,25,4,0,0.12627946103092208,0
race,Caucasian,25,1,1,0.026601722326980264,0
race,Caucasian,25,2,1,0.08044364391037442,0
race,Caucasian,25,3,1,0.08091378627622611,0
race,Caucasian,25,4,1,0.2792460901468799,0
race,Caucasian,50,1,0,0.0021179631301494243,0
race,Caucasian,50,2,0,0.009749996567691327,0
race,Caucasian,50,3,0,0.009180654055315792,0
race,Caucasian,50,4,0,0.05883149522018985,0
race,Caucasian,50,1,1,0.0026124098593934375,0
race,Caucasian,50,2,1,0.033313681595089746,0
race,Caucasian,50,3,1,0.012179294443740428,0
race,Caucasian,50,4,1,0.1552665835737101,0
race,Caucasian,21,1,0,0.008795501631990691,0
race,Caucasian,21,2,0,0.025594325749804928,0
race,Caucasian,21,3,0,0.036224615666384075,0
race,Caucasian,21,4,0,0.10039163438620023,0
race,Caucasian,21,1,1,0.031959669277680444,0
race,Caucasian,21,2,1,0.02634064781969332,0
race,Caucasian,21,3,1,0.15591879776943446,0
race,Caucasian,21,4,1,0.21935880196479435,0
race,Caucasian,41,1,1,0.042298221304600675,0
race,Caucasian,41,2,1,0.12995328703841286,0
race,Caucasian,41,3,1,0.11011013114584892,0
race,Caucasian,41,4,1,0.22980915916682648,0
race,Caucasian,41,1,0,0.005180251065064372,0
race,Caucasian,41,2,0,0.021398477402909562,0
race,Caucasian,41,3,0,0.02626527348300065,0
race,Caucasian,41,4,0,0.08449249253463861,0
race,Caucasian,26,1,1,0.024300200718766093,0
race,Caucasian,26,2,1,0.08107572582008857,0
race,Caucasian,26,3,1,0.11085542703634291,0
race,Caucasian,26,4,1,0.31430290775085695,0
race,Caucasian,26,1,0,0.009214095421026308,0
race,Caucasian,26,2,0,0.02664093934239671,0
race,Caucasian,26,3,0,0.05781456583993227,0
race,Caucasian,26,4,0,0.1309940269996609,0
race,Caucasian,27,1,0,0.010685609258959188,0
race,Caucasian,27,2,0,0.03027320880380814,0
race,Caucasian,27,3,0,0.0440894495318116,0
race,Caucasian,27,4,0,0.1469475327755497,0
race,Caucasian,27,1,1,0.018741315909672564,0
race,Caucasian,27,2,1,0.04666110181483623,0
race,Caucasian,27,3,1,0.11777372079447818,0
race,Caucasian,27,4,1,0.2819827266520457,0
race,Caucasian,45,1,0,0.005524826011917559,0
race,Caucasian,45,2,0,0.017740250858063633,0
race,Caucasian,45,3,0,0.024034162464037397,0
race,Caucasian,45,4,0,0.08363254621451538,0
race,Caucasian,45,1,1,0.02236012432089035,0
race,Caucasian,45,2,1,0.012577832017248733,0
race,Caucasian,45,3,1,0.03126948398385944,0
race,Caucasian,45,4,1,0.19119734538308322,0
race,Caucasian,54,1,0,0.002531541515655353,0
race,Caucasian,54,2,0,0.008214156957139734,0
race,Caucasian,54,3,0,0.00554064663542381,0
race,Caucasian,54,4,0,0.031498532048683255,0
race,Caucasian,54,1,1,0.026872423057387358,0
race,Caucasian,54,2,1,0.008052231355776913,0
race,Caucasian,54,3,1,0.013420178358011282,0
race,Caucasian,54,4,1,0.07362019578528729,0
race,Caucasian,31,1,0,0.013145300879306952,0
race,Caucasian,31,2,0,0.041064345596449656,0
race,Caucasian,31,3,0,0.040859860765032105,0
race,Caucasian,31,4,0,0.1322848474893714,0
race,Caucasian,31,1,1,0.030845838708038142,0
race,Caucasian,31,2,1,0.061835334743318295,0
race,Caucasian,31,3,1,0.06788826079881972,0
race,Caucasian,31,4,1,0.27438514389837293,0
race,Caucasian,35,1,0,0.009625268477985158,0
race,Caucasian,35,2,0,0.031282269295010615,0
race,Caucasian,35,3,0,0.03485344022492691,0
race,Caucasian,35,4,0,0.13127600328248668,0
race,Caucasian,35,1,1,0.016487259631762625,0
race,Caucasian,35,2,1,0.041682202601781584,0
race,Caucasian,35,3,1,0.0862634177187077,0
race,Caucasian,35,4,1,0.2676688880471582,0
race,Caucasian,55,1,0,0.001752783778905907,0
race,Caucasian,55,2,0,0.007521846020112585,0
race,Caucasian,55,3,0,0.00678483244830081,0
race,Caucasian,55,4,0,0.02352551646970014,0
race,Caucasian,55,1,1,0.005779546921093197,0
race,Caucasian,55,2,1,0.003780054900409767,0
race,Caucasian,55,3,1,0.030940794952736276,0
race,Caucasian,55,4,1,0.12130012732496231,0
race,Caucasian,62,1,0,0.0013511231384594725,0
race,Caucasian,62,2,0,0.002969084355343974,0
race,Caucasian,62,3,0,0.0041460787233014015,0
race,Caucasian,62,4,0,0.02156820572179467,0
race,Caucasian,62,1,1,0.00949601217561461,0
race,Caucasian,62,2,1,0.0032437330550230447,0
race,Caucasian,62,4,1,0.04017751856044121,0
race,Caucasian,52,1,0,0.0022857142576570588,0
race,Caucasian,52,2,0,0.005976935134098707,0
race,Caucasian,52,3,0,0.0064215479698358025,0
