Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,50,3,0,0.16286883635847912,2
race,African-American,50,4,0,0.2526563375388075,2
race,African-American,45,1,0,0.06537013538870448,2
race,African-American,45,2,0,0.09361056050443031,2
race,African-American,45,3,0,0.1359089471299733,2
race,African-American,45,4,0,0.25865337219290957,2
race,African-American,45,2,1,0.11920292202211755,2
race,African-American,45,3,1,0.2689414213699951,2
race,African-American,45,4,1,0.4229804737899984,2
race,African-American,52,1,0,0.0781874655395171,2
race,African-American,52,2,0,0.11483007887639923,2
race,African-American,52,3,0,0.105465952419085,2
race,African-American,52,4,0,0.27926741065120875,2
race,African-American,52,1,1,0.04742587317756678,2
race,African-American,52,3,1,0.11920292202211755,2
race,African-American,52,4,1,0.19407217169605634,2
race,African-American,22,1,0,0.068208778015775,2
race,African-American,22,2,0,0.11026586512953673,2
race,African-American,22,3,0,0.10343185968091045,2
race,African-American,22,4,0,0.21966334279999192,2
race,African-American,22,1,1,0.11920292202211755,2
race,African-American,22,2,1,0.14059413621467148,2
race,African-American,22,3,1,0.28927144119052695,2
race,African-American,22,4,1,0.2854528132927716,2
race,African-American,39,1,0,0.06820343994835777,2
race,African-American,39,2,0,0.10948549280941017,2
race,African-American,39,3,0,0.12761750723832782,2
race,African-American,39,4,0,0.23670481116097838,2
race,African-American,39,1,1,0.15818364727378095,2
race,African-American,39,2,1,0.11920292202211755,2
race,African-American,39,4,1,0.4125920490560161,2
race,African-American,25,1,0,0.06588282859473701,2
race,African-American,25,2,0,0.10229968100235161,2
race,African-American,25,3,0,0.14079744454594986,2
race,African-American,25,4,0,0.273042674047654,2
race,African-American,25,1,1,0.0761366927153871,2
race,African-American,25,2,1,0.13869328464794925,2
race,African-American,25,3,1,0.28927144119052695,2
race,African-American,25,4,1,0.34366028165993906,2
race,African-American,48,1,0,0.060243203328379416,2
race,African-American,48,2,0,0.08331439759984216,2
race,African-American,48,3,0,0.1289481033350334,2
race,African-American,48,4,0,0.2294904673014878,2
race,African-American,48,1,1,0.11920292202211755,2
race,African-American,48,2,1,0.11920292202211755,2
race,African-American,48,4,1,0.3267060660274963,2
race,African-American,24,1,0,0.06435633996371222,2
race,African-American,24,2,0,0.08941195256562459,2
race,African-American,24,3,0,0.1414776221659252,2
race,African-American,24,4,0,0.2098668412468502,2
race,African-American,24,1,1,0.067933601418867,2
race,African-American,24,2,1,0.17909832176126858,2
race,African-American,24,3,1,0.2389937215004196,2
race,African-American,24,4,1,0.27711607459057497,2
race,African-American,47,1,0,0.07655649404795478,2
race,African-American,47,2,0,0.14727457203294572,2
race,African-American,47,3,0,0.12855246115124008,2
race,African-American,47,4,0,0.21528140010039443,2
race,African-American,47,3,1,0.2689414213699951,2
race,African-American,47,4,1,0.43398326324857006,2
race,African-American,34,1,0,0.07338929879478058,2
race,African-American,34,2,0,0.11715772888257636,2
race,African-American,34,3,0,0.15476034536916655,2
race,African-American,34,4,0,0.22449473983870036,2
race,African-American,34,1,1,0.08331439759984217,2
race,African-American,34,2,1,0.17612790948491863,2
race,African-American,34,3,1,0.19407217169605634,2
race,African-American,34,4,1,0.2758590726324005,2
race,African-American,30,1,0,0.07762153356892025,2
race,African-American,30,2,0,0.12274426881999446,2
race,African-American,30,3,0,0.1474240961651466,2
race,African-American,30,4,0,0.23136748209264196,2
race,African-American,30,1,1,0.04742587317756678,2
race,African-American,30,2,1,0.08331439759984217,2
race,African-American,30,3,1,0.18210933022196452,2
race,African-American,30,4,1,0.3657533982665129,2
race,African-American,35,1,0,0.07515136122660124,2
race,African-American,35,2,0,0.09801451949274846,2
race,African-American,35,3,0,0.1300100755331462,2
race,African-American,35,4,0,0.1861891677400843,2
race,African-American,35,1,1,0.09630797268372997,2
race,African-American,35,2,1,0.1491506218916931,2
race,African-American,35,3,1,0.2689414213699951,2
race,African-American,35,4,1,0.33038367325663,2
race,African-American,55,1,0,0.0692710619563431,2
race,African-American,55,2,0,0.11920292202211755,2
race,African-American,55,3,0,0.15038750222344827,2
race,African-American,55,4,0,0.17824963253945433,2
race,African-American,55,3,1,0.11920292202211755,2
race,African-American,55,4,1,0.28927144119052695,2
race,African-American,54,1,0,0.07041780447893944,2
race,African-American,54,2,0,0.08780046315262659,2
race,African-American,54,3,0,0.09305957891275801,2
race,African-American,54,4,0,0.19012938385755057,2
race,African-American,54,1,1,0.08331439759984216,2
race,African-American,54,3,1,0.2689414213699951,2
race,African-American,54,4,1,0.2689414213699951,2
race,African-American,49,1,0,0.0641738512412953,2
race,African-American,49,2,0,0.0968619803690371,2
race,African-American,49,3,0,0.16423212642099008,2
race,African-American,49,4,0,0.27023158729163277,2
race,African-American,49,2,1,0.04742587317756678,2
race,African-American,49,3,1,0.11920292202211755,2
race,African-American,49,4,1,0.4229804737899984,2
race,African-American,33,1,0,0.07523779381333685,2
race,African-American,33,2,0,0.10127830312598599,2
race,African-American,33,3,0,0.14372772892504987,2
race,African-American,33,4,0,0.21904043466067596,2
race,African-American,33,1,1,0.07135155612575036,2
race,African-American,33,2,1,0.19407217169605634,2
race,African-American,33,3,1,0.20904602163084407,2
race,African-American,33,4,1,0.31268572550269064,2
race,African-American,43,1,0,0.0797848876017209,2
race,African-American,43,2,0,0.11086952917459932,2
race,African-American,43,3,0,0.12032735868734955,2
race,African-American,43,4,0,0.22668353366192112,2
race,African-American,43,1,1,0.07135155612575038,2
race,African-American,43,2,1,0.16911575513807672,2
race,African-American,43,3,1,0.11920292202211755,2
race,African-American,43,4,1,0.4009748948728551,2
race,African-American,66,1,0,0.07135155612575038,2
race,African-American,66,2,0,0.11920292202211755,2
race,African-American,66,3,0,0.15818364727378095,2
race,African-American,66,4,0,0.21902858825403593,2
race,African-American,66,4,1,0.2689414213699951,2
race,African-American,44,1,1,0.04742587317756678,2
race,African-American,44,2,1,0.11920292202211755,2
race,African-American,44,4,1,0.36796652649714007,2
race,African-American,44,1,0,0.06220350088085664,2
race,African-American,44,2,0,0.10474295401892539,2
race,African-American,44,3,0,0.1480519408571916,2
race,African-American,44,4,0,0.27928610976691043,2
race,African-American,23,1,0,0.06184999852046334,2
race,African-American,23,2,0,0.11083910305715917,2
race,African-American,23,3,0,0.1305959912286567,2
race,African-American,23,4,0,0.22283692132771243,2
race,African-American,23,1,1,0.06337632847635583,2
race,African-American,23,2,1,0.12023365563191356,2
race,African-American,23,3,1,0.2689414213699951,2
race,African-American,23,4,1,0.3002013802535938,2
race,African-American,40,1,0,0.05846849607672844,2
race,African-American,40,2,0,0.06656641953611366,2
race,African-American,40,3,0,0.14519007218989313,2
race,African-American,40,4,0,0.21703976423850005,2
race,African-American,40,1,1,0.11920292202211755,2
race,African-American,40,2,1,0.15663754685908693,2
race,African-American,40,4,1,0.33038367325663,2
race,African-American,21,1,0,0.06747378169275704,2
race,African-American,21,2,0,0.12025558613424966,2
race,African-American,21,3,0,0.1440410881960877,2
race,African-American,21,4,0,0.23062325358253002,2
race,African-American,21,1,1,0.09366439532035144,2
race,African-American,21,2,1,0.21902858825403593,2
race,African-American,21,3,1,0.15663754685908693,2
race,African-American,21,4,1,0.3297785140220127,2
race,African-American,31,1,0,0.06516382204568058,2
race,African-American,31,2,0,0.09717451252743954,2
race,African-American,31,3,0,0.17700156015443333,2
race,African-American,31,4,0,0.19801183673044276,2
race,African-American,31,1,1,0.04742587317756678,2
race,African-American,31,2,1,0.11920292202211755,2
race,African-American,31,3,1,0.29604811446403756,2
race,African-American,31,4,1,0.3129324666620212,2
race,African-American,51,1,0,0.0673639423010531,2
race,African-American,51,2,0,0.11961521546603596,2
race,African-American,51,3,0,0.08331439759984216,2
race,African-American,51,4,0,0.2576108314329194,2
race,African-American,51,2,1,0.2689414213699951,2
race,African-American,51,4,1,0.40757656854799806,2
race,African-American,59,1,0,0.06700143195335335,2
race,African-American,59,2,0,0.08844132966016723,2
race,African-American,59,3,0,0.08331439759984216,2
race,African-American,59,4,0,0.15715291366398496,2
race,African-American,41,1,0,0.07486490555511278,2
race,African-American,41,2,0,0.09579260587883197,2
race,African-American,41,3,0,0.11997597222946454,2
race,African-American,41,4,0,0.2328676067766628,2
race,African-American,41,1,1,0.11920292202211755,2
race,African-American,41,2,1,0.07135155612575036,2
race,African-American,41,3,1,0.2689414213699951,2
race,African-American,41,4,1,0.3973072983866645,2
race,African-American,64,1,0,0.07135155612575038,2
race,African-American,64,2,0,0.04742587317756678,2
race,African-American,64,3,0,0.04742587317756678,2
race,African-American,64,4,0,0.2689414213699951,2
race,African-American,64,4,1,0.5,2
race,African-American,70,1,0,0.04742587317756678,2
race,African-American,70,3,0,0.11920292202211755,2
race,African-American,70,4,0,0.2689414213699951,2
race,African-American,53,1,0,0.058910200992694894,2
race,African-American,53,2,0,0.067933601418867,2
race,African-American,53,3,0,0.12063009163568125,2
race,African-American,53,4,0,0.1660018875409546,2
race,African-American,53,4,1,0.38447071068499755,2
race,African-American,56,1,0,0.0673639423010531,2
race,African-American,56,2,0,0.10775544735292375,2
race,African-American,56,3,0,0.111914850112587,2
race,African-American,56,4,0,0.16819341313396996,2
race,African-American,56,1,1,0.08331439759984216,2
race,African-American,56,2,1,0.2689414213699951,2
race,African-American,56,4,1,0.2689414213699951,2
race,African-American,36,1,1,0.08844132966016723,2
race,African-American,36,2,1,0.21902858825403593,2
race,African-American,36,3,1,0.19407217169605634,2
race,African-American,36,4,1,0.31582027459505957,2
race,African-American,36,1,0,0.079285136659084,2
race,African-American,36,2,0,0.113239954096138,2
race,African-American,36,3,0,0.15476034536916658,2
race,African-American,36,4,0,0.2521539966417944,2
race,African-American,37,1,1,0.08331439759984216,2
race,African-American,37,2,1,0.15663754685908696,2
race,African-American,37,3,1,0.2689414213699951,2
race,African-American,37,4,1,0.3407704479051948,2
race,African-American,37,1,0,0.07294084340678397,2
race,African-American,37,2,0,0.15573843162762785,2
race,African-American,37,3,0,0.14213276040544895,2
race,African-American,37,4,0,0.23333621884735625,2
race,African-American,60,1,0,0.05460357806202186,2
race,African-American,60,2,0,0.08331439759984216,2
race,African-American,60,3,0,0.20865625185287354,2
race,African-American,60,4,0,0.2159051288642371,2
race,African-American,60,4,1,0.5,2
race,African-American,62,1,0,0.04742587317756679,2
race,African-American,62,2,0,0.09049210248429725,2
race,African-American,62,3,0,0.11920292202211755,2
race,African-American,62,4,0,0.2689414213699951,2
race,African-American,62,2,1,0.11920292202211755,2
race,African-American,57,1,0,0.05767973729821689,2
race,African-American,57,2,0,0.08844132966016723,2
race,African-American,57,3,0,0.15663754685908696,2
race,African-American,57,4,0,0.2552577373568451,2
race,African-American,57,1,1,0.04742587317756678,2
race,African-American,57,2,1,0.11920292202211755,2
race,African-American,57,3,1,0.2689414213699951,2
race,African-American,57,4,1,0.3844707106849976,2
race,African-American,58,1,0,0.07818746553951712,2
race,African-American,58,2,0,0.1347952121227829,2
race,African-American,58,4,0,0.29217572973631717,2
race,African-American,58,2,1,0.19407217169605634,2
race,African-American,58,4,1,0.3267060660274963,2
race,African-American,20,1,0,0.06346222294383884,2
race,African-American,20,2,0,0.11388373509816978,2
race,African-American,20,3,0,0.11294942249295979,2
race,African-American,20,4,0,0.1931406424704183,2
race,African-American,20,1,1,0.09527723907393397,2
race,African-American,20,2,1,0.13652768880063462,2
race,African-American,20,3,1,0.1517314862865753,2
race,African-American,20,4,1,0.32870648364301724,2
race,African-American,63,1,0,0.06178128294647693,2
race,African-American,63,2,0,0.07135155612575036,2
race,African-American,63,4,0,0.2689414213699951,2
race,African-American,18,1,0,0.07408685435299649,2
race,African-American,18,2,0,0.11781416603056681,2
race,African-American,18,3,0,0.12008640797337126,2
race,African-American,18,4,0,0.16991100767454145,2
race,African-American,18,1,1,0.12074902243681156,2
race,African-American,18,2,1,0.08844132966016723,2
race,African-American,18,3,1,0.21902858825403593,2
race,African-American,18,4,1,0.23150679653302572,2
race,African-American,65,1,0,0.059388714651658576,2
race,African-American,65,3,0,0.11920292202211755,2
race,African-American,65,4,0,0.2689414213699951,2
race,African-American,68,1,0,0.04742587317756678,2
race,African-American,68,2,0,0.11920292202211755,2
race,African-American,19,1,0,0.07705205228227828,2
race,African-American,19,2,0,0.10039818220958757,2
race,African-American,19,3,0,0.13083002135234975,2
race,African-American,19,4,0,0.16089209564468734,2
race,African-American,19,1,1,0.09759339942831548,2
race,African-American,19,2,1,0.10125865981097987,2
race,African-American,19,3,1,0.10125865981097987,2
race,African-American,19,4,1,0.30017928716120834,2
race,African-American,69,1,0,0.04742587317756678,2
race,African-American,67,1,0,0.04742587317756678,2
sex,male,27,1,1,0.09361056050443031,2
sex,male,27,2,1,0.18662711240430496,2
sex,male,27,3,1,0.19954120175486278,2
sex,male,27,4,1,0.3577758968280682,2
sex,male,27,1,0,0.06680156393668156,2
sex,male,27,2,0,0.09845676587084752,2
sex,male,27,3,0,0.14796056062252672,2
sex,male,27,4,0,0.23967936014780475,2
sex,male,30,1,0,0.06926899879311013,2
sex,male,30,2,0,0.11256838430241557,2
sex,male,30,3,0,0.1393098642862822,2
sex,male,30,4,0,0.2232477004691401,2
sex,male,30,1,1,0.07578143149320733,2
sex,male,30,2,1,0.13382069399149132,2
sex,male,30,3,1,0.17612790948491863,2
sex,male,30,4,1,0.33818742642821664,2
sex,male,29,1,0,0.0651339936105446,2
sex,male,29,2,0,0.11213074987042441,2
sex,male,29,3,0,0.11406887611237693,2
sex,male,29,4,0,0.2328060298684336,2
sex,male,29,1,1,0.09305957891275801,2
sex,male,29,2,1,0.15958283251225955,2
sex,male,29,3,1,0.15552687510257865,2
sex,male,29,4,1,0.3505583746353561,2
sex,male,52,1,0,0.0637950606573172,2
sex,male,52,2,0,0.10348370754796835,2
sex,male,52,3,0,0.11005045962410248,2
sex,male,52,4,0,0.21585989996851282,2
sex,male,52,1,1,0.08713920906175593,2
sex,male,52,2,1,0.21356253432188801,2
sex,male,52,3,1,0.11920292202211755,2
sex,male,52,4,1,0.279106431280261,2
sex,male,34,1,0,0.07204161411485543,2
sex,male,34,2,0,0.10659582525886378,2
sex,male,34,3,0,0.14289861326587364,2
sex,male,34,4,0,0.2391262424597242,2
sex,male,34,1,1,0.08818698825630009,2
sex,male,34,2,1,0.15766828046888295,2
sex,male,34,3,1,0.17812171639726726,2
sex,male,34,4,1,0.3061384801549,2
sex,male,25,1,1,0.10401439304086071,2
sex,male,25,2,1,0.16429928014425138,2
sex,male,25,3,1,0.24441506011922812,2
sex,male,25,4,1,0.30999954069165137,2
sex,male,25,1,0,0.0676358905205642,2
sex,male,25,2,0,0.10460694571319136,2
sex,male,25,3,0,0.11707214746919634,2
sex,male,25,4,0,0.24602409776501144,2
sex,male,43,1,1,0.09366439532035145,2
sex,male,43,2,1,0.17893127757070976,2
sex,male,43,3,1,0.2139823629192381,2
sex,male,43,4,1,0.31774827346207735,2
sex,male,43,1,0,0.07144245769129846,2
sex,male,43,2,0,0.12442799628208608,2
sex,male,43,3,0,0.10752661809160129,2
sex,male,43,4,0,0.22023754254555034,2
sex,male,26,1,0,0.07009379177228472,2
sex,male,26,2,0,0.09512373970330953,2
sex,male,26,3,0,0.14317776571737106,2
sex,male,26,4,0,0.22899565878257672,2
sex,male,26,1,1,0.09679434221409508,2
sex,male,26,2,1,0.1614841053586142,2
sex,male,26,3,1,0.2104991311677784,2
sex,male,26,4,1,0.3269106073767831,2
sex,male,47,1,0,0.06489628347431979,2
sex,male,47,2,0,0.1214083462309384,2
sex,male,47,3,0,0.13319868760595152,2
sex,male,47,4,0,0.20515123013596412,2
sex,male,47,1,1,0.07135155612575038,2
sex,male,47,2,1,0.14519007218989313,2
sex,male,47,3,1,0.13869328464794925,2
sex,male,47,4,1,0.36290263076377327,2
sex,male,36,1,0,0.06853505877750726,2
sex,male,36,2,0,0.12549668841345368,2
sex,male,36,3,0,0.1259524200137178,2
sex,male,36,4,0,0.23705321593360115,2
sex,male,36,1,1,0.1039396224631925,2
sex,male,36,2,1,0.20362356761457645,2
sex,male,36,3,1,0.21338592351688956,2
sex,male,36,4,1,0.333269565834948,2
sex,male,45,1,0,0.06699870567655478,2
sex,male,45,2,0,0.09872553184920177,2
sex,male,45,3,0,0.11878992506703716,2
sex,male,45,4,0,0.22910159317062392,2
sex,male,45,1,1,0.09845581363600121,2
sex,male,45,2,1,0.14051530262533188,2
sex,male,45,3,1,0.14519007218989316,2
sex,male,45,4,1,0.34192845063132166,2
sex,male,33,1,0,0.06784805356284654,2
sex,male,33,2,0,0.1027094043327586,2
sex,male,33,3,0,0.15647371037678237,2
sex,male,33,4,0,0.2343680848125687,2
sex,male,33,1,1,0.09789550730062609,2
sex,male,33,2,1,0.16192365455469876,2
sex,male,33,3,1,0.2032597792817073,2
sex,male,33,4,1,0.31487486996686276,2
sex,male,22,1,0,0.06394733317394864,2
sex,male,22,2,0,0.09674275422598001,2
sex,male,22,3,0,0.11326922070799472,2
sex,male,22,4,0,0.20002319833718948,2
sex,male,22,1,1,0.08607505332463256,2
sex,male,22,2,1,0.14088863153175601,2
sex,male,22,3,1,0.18706239825054125,2
sex,male,22,4,1,0.3104512963385586,2
sex,male,28,1,0,0.06690468723540391,2
sex,male,28,2,0,0.11376938827195701,2
sex,male,28,3,0,0.1192336199404553,2
sex,male,28,4,0,0.22458491218539803,2
sex,male,28,1,1,0.0811926745453065,2
sex,male,28,2,1,0.15741059706643395,2
sex,male,28,3,1,0.1949145204471873,2
sex,male,28,4,1,0.3434572065514084,2
sex,male,48,1,1,0.10983254385272116,2
sex,male,48,2,1,0.18337656459977936,2
sex,male,48,3,1,0.08331439759984216,2
sex,male,48,4,1,0.33166452901877264,2
sex,male,48,1,0,0.06119133459980941,2
sex,male,48,2,0,0.09067424628896732,2
sex,male,48,3,0,0.1563912694905619,2
sex,male,48,4,0,0.22821783650845795,2
sex,male,51,1,0,0.06784513484360888,2
sex,male,51,2,0,0.12031057605055505,2
sex,male,51,3,0,0.11239600988288367,2
sex,male,51,4,0,0.23236098133730496,2
sex,male,51,1,1,0.07613669271538709,2
sex,male,51,2,1,0.17909832176126855,2
sex,male,51,3,1,0.28927144119052695,2
sex,male,51,4,1,0.32302635417573544,2
sex,male,31,1,0,0.06711387561987656,2
sex,male,31,2,0,0.11666308865275905,2
sex,male,31,3,0,0.13217150623535187,2
sex,male,31,4,0,0.2391724897897392,2
sex,male,31,1,1,0.07009230965479334,2
sex,male,31,2,1,0.17633782378359367,2
sex,male,31,3,1,0.1991546766511893,2
sex,male,31,4,1,0.3239129944974644,2
sex,male,44,1,0,0.05995072733836089,2
sex,male,44,2,0,0.11295287738647886,2
sex,male,44,3,0,0.14614907668016827,2
sex,male,44,4,0,0.21514436685142133,2
sex,male,44,1,1,0.15038750222344827,2
sex,male,44,2,1,0.14354566021687323,2
sex,male,44,3,1,0.1945139146716832,2
sex,male,44,4,1,0.32167529984619114,2
sex,male,49,1,1,0.04742587317756678,2
sex,male,49,2,1,0.17612790948491863,2
sex,male,49,3,1,0.21902858825403593,2
sex,male,49,4,1,0.37032088688647813,2
sex,male,49,1,0,0.06803830374867227,2
sex,male,49,2,0,0.1169616256266656,2
sex,male,49,3,0,0.10345163249388381,2
sex,male,49,4,0,0.22023948319149977,2
sex,male,32,1,0,0.06772298786311491,2
sex,male,32,2,0,0.11433450012363944,2
sex,male,32,3,0,0.13911151100994926,2
sex,male,32,4,0,0.24934626047710717,2
sex,male,32,1,1,0.08631291492689318,2
sex,male,32,2,1,0.15907180032923032,2
sex,male,32,3,1,0.1999277268585363,2
sex,male,32,4,1,0.3326462060195406,2
sex,male,40,1,1,0.1110038411238957,2
sex,male,40,2,1,0.15117149292693907,2
sex,male,40,3,1,0.23258193480105716,2
sex,male,40,4,1,0.3167872500362406,2
sex,male,40,1,0,0.06998519164901962,2
sex,male,40,2,0,0.1098364236789724,2
sex,male,40,3,0,0.131731171023518,2
sex,male,40,4,0,0.234631853983232,2
sex,male,24,1,0,0.06502349542704516,2
sex,male,24,2,0,0.10064725324090473,2
sex,male,24,3,0,0.14128957480206922,2
sex,male,24,4,0,0.2352267730774404,2
sex,male,24,1,1,0.07972554515761462,2
sex,male,24,2,1,0.17939850558500828,2
sex,male,24,3,1,0.2106759011035048,2
sex,male,24,4,1,0.30499476053093477,2
sex,male,46,1,0,0.06455974935336278,2
sex,male,46,2,0,0.11197166527197658,2
sex,male,46,3,0,0.1315155797634942,2
sex,male,46,4,0,0.23058143444228724,2
sex,male,46,1,1,0.12615140308526207,2
sex,male,46,2,1,0.09527723907393397,2
sex,male,46,3,1,0.18290458275842925,2
sex,male,46,4,1,0.33077206999160264,2
sex,male,42,1,0,0.06913029688917859,2
sex,male,42,2,0,0.10469798273536321,2
sex,male,42,3,0,0.14782641175562478,2
sex,male,42,4,0,0.22346253909866126,2
sex,male,42,1,1,0.07613669271538707,2
sex,male,42,2,1,0.1535155083129432,2
sex,male,42,3,1,0.17535485927757163,2
sex,male,42,4,1,0.3182138056021355,2
sex,male,35,1,0,0.07123598732944406,2
sex,male,35,2,0,0.11083252662378286,2
sex,male,35,3,0,0.13932371880512892,2
sex,male,35,4,0,0.26248192165479,2
sex,male,35,1,1,0.09507060530578568,2
sex,male,35,2,1,0.18122373949823045,2
sex,male,35,3,1,0.18279168719463404,2
sex,male,35,4,1,0.33272255723456307,2
sex,male,39,1,0,0.06695215585001388,2
sex,male,39,2,0,0.12181049755146718,2
sex,male,39,3,0,0.13021622225510543,2
sex,male,39,4,0,0.22855268644750193,2
sex,male,39,1,1,0.11643589600979716,2
sex,male,39,2,1,0.14271533743400455,2
sex,male,39,3,1,0.18210933022196452,2
sex,male,39,4,1,0.37020990122329495,2
sex,male,23,1,0,0.06256303899354848,2
sex,male,23,2,0,0.11279857909943816,2
sex,male,23,3,0,0.12056366844203015,2
sex,male,23,4,0,0.22170100768712916,2
sex,male,23,1,1,0.08382976440474016,2
sex,male,23,2,1,0.1945775809467349,2
sex,male,23,3,1,0.2139823629192381,2
sex,male,23,4,1,0.32417132313185976,2
sex,male,37,1,1,0.09806912263283671,2
sex,male,37,2,1,0.17421550375396178,2
sex,male,37,3,1,0.24125197784594157,2
sex,male,37,4,1,0.3477373250929087,2
sex,male,37,1,0,0.07180587578269702,2
sex,male,37,2,0,0.12260213882881267,2
sex,male,37,3,0,0.14131139306037438,2
sex,male,37,4,0,0.242000674713085,2
sex,male,41,1,0,0.06886528340149446,2
sex,male,41,2,0,0.0989729079155528,2
sex,male,41,3,0,0.1457821742268594,2
sex,male,41,4,0,0.2136162908106654,2
sex,male,41,1,1,0.17612790948491863,2
sex,male,41,2,1,0.17612790948491863,2
sex,male,41,3,1,0.201868316746389,2
sex,male,41,4,1,0.38208392607830394,2
sex,male,50,1,1,0.07135155612575038,2
sex,male,50,2,1,0.1048475122532074,2
sex,male,50,3,1,0.23150679653302572,2
sex,male,50,4,1,0.27490498975808236,2
sex,male,50,1,0,0.06431459055275521,2
sex,male,50,2,0,0.10922143223297795,2
sex,male,50,3,0,0.0946525428776836,2
sex,male,50,4,0,0.21816299267789158,2
sex,male,38,1,1,0.09845581363600121,2
sex,male,38,2,1,0.18540533315310467,2
sex,male,38,3,1,0.2173467255056827,2
sex,male,38,4,1,0.32425176921633087,2
sex,male,38,1,0,0.06931062221364863,2
sex,male,38,2,0,0.11159811910955934,2
sex,male,38,3,0,0.12198669421862403,2
sex,male,38,4,0,0.2419131352606335,2
sex,male,55,1,0,0.05964324319366055,2
sex,male,55,2,0,0.10636897976636935,2
sex,male,55,3,0,0.1174266159112188,2
sex,male,55,4,0,0.20872097626724598,2
sex,male,55,1,1,0.10125865981097987,2
sex,male,55,3,1,0.11920292202211755,2
sex,male,55,4,1,0.21902858825403593,2
sex,male,20,1,0,0.06179622171945709,2
sex,male,20,2,0,0.10762389730573249,2
sex,male,20,3,0,0.11960253051764497,2
sex,male,20,4,0,0.19886072125820956,2
sex,male,20,1,1,0.07900777466916913,2
sex,male,20,2,1,0.124152678031653,2
sex,male,20,3,1,0.1347952121227829,2
sex,male,20,4,1,0.31084962227576624,2
sex,male,58,1,0,0.05961442864173579,2
sex,male,58,2,0,0.09469939509240237,2
sex,male,58,3,0,0.15818364727378093,2
sex,male,58,4,0,0.16354374658229046,2
sex,male,58,1,1,0.08331439759984216,2
sex,male,58,2,1,0.11920292202211755,2
sex,male,58,3,1,0.11920292202211755,2
sex,male,58,4,1,0.27802773234196554,2
sex,male,59,1,0,0.058192430504249396,2
sex,male,59,2,0,0.09183422637647401,2
sex,male,59,3,0,0.11260200585245103,2
sex,male,59,4,0,0.18962688466698677,2
sex,male,59,1,1,0.11920292202211755,2
sex,male,59,2,1,0.11920292202211755,2
sex,male,59,4,1,0.1647429119923584,2
sex,male,60,1,0,0.058116071941648806,2
sex,male,60,2,0,0.11623250974576763,2
sex,male,60,3,0,0.1605939774318935,2
sex,male,60,4,0,0.22065392198722628,2
sex,male,60,1,1,0.07135155612575036,2
sex,male,60,3,1,0.04742587317756678,2
sex,male,60,4,1,0.29604811446403756,2
sex,male,53,1,0,0.058824190381009306,2
sex,male,53,2,0,0.08722891648614683,2
sex,male,53,3,0,0.09019334911484159,2
sex,male,53,4,0,0.17618871393300656,2
sex,male,53,1,1,0.07135155612575038,2
sex,male,53,2,1,0.3096014610110588,2
sex,male,53,3,1,0.1951029053058523,2
sex,male,53,4,1,0.34702128429528306,2
sex,male,54,1,0,0.06178128294647694,2
sex,male,54,2,0,0.0991544858735558,2
sex,male,54,3,0,0.12774506266095173,2
sex,male,54,4,0,0.1920196235575507,2
sex,male,54,1,1,0.07932678377514489,2
sex,male,54,2,1,0.14519007218989313,2
sex,male,54,4,1,0.29604811446403756,2
sex,male,68,1,0,0.05460357806202185,2
sex,male,68,2,0,0.13219649710600537,2
sex,male,68,3,0,0.11920292202211755,2
sex,male,68,4,0,0.11920292202211755,2
sex,male,68,4,1,0.11920292202211755,2
sex,male,63,1,1,0.11920292202211755,2
sex,male,63,4,1,0.15818364727378095,2
sex,male,63,1,0,0.05805951004342615,2
sex,male,63,2,0,0.10088696255140747,2
sex,male,63,3,0,0.0761366927153871,2
sex,male,63,4,0,0.21557114278698178,2
sex,male,66,1,0,0.05678809693989948,2
sex,male,66,2,0,0.07434226649427332,2
sex,male,66,3,0,0.1060843925849626,2
sex,male,66,4,0,0.1807406900125573,2
sex,male,66,4,1,0.2689414213699951,2
sex,male,19,1,0,0.06464540828449254,2
sex,male,19,2,0,0.09995022317181447,2
sex,male,19,3,0,0.14838800573086552,2
sex,male,19,4,0,0.174606463124155,2
sex,male,19,1,1,0.08487265412136259,2
sex,male,19,2,1,0.16249310202156692,2
sex,male,19,3,1,0.12761750723832782,2
sex,male,19,4,1,0.24504803271871,2
sex,male,56,1,0,0.06148873206493093,2
sex,male,56,2,0,0.10203171001832687,2
sex,male,56,3,0,0.10408148024288233,2
sex,male,56,4,0,0.1872406283541684,2
sex,male,56,1,1,0.07135155612575036,2
sex,male,56,2,1,0.13603209245453812,2
sex,male,56,4,1,0.23150679653302572,2
sex,male,65,1,0,0.053951059436162296,2
sex,male,65,2,0,0.06537013538870448,2
sex,male,65,3,0,0.11920292202211753,2
sex,male,65,4,0,0.24557550988494495,2
sex,male,65,1,1,0.04742587317756678,2
sex,male,21,1,0,0.06407889711718491,2
sex,male,21,2,0,0.10976616934208323,2
sex,male,21,3,0,0.1304044102838989,2
sex,male,21,4,0,0.19641413902939403,2
sex,male,21,1,1,0.10119681798984158,2
sex,male,21,2,1,0.16638272817200278,2
sex,male,21,3,1,0.1814213058969834,2
sex,male,21,4,1,0.30275642832851646,2
sex,male,57,1,0,0.05309248229687343,2
sex,male,57,2,0,0.11779412752037027,2
sex,male,57,3,0,0.10474295401892539,2
sex,male,57,4,0,0.19303215232866003,2
sex,male,57,1,1,0.08331439759984216,2
