Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,25,4,1,0.050015382875006245,0
race,African-American,25,3,0,0.029989683784883994,0
race,African-American,25,4,0,0.05750864023431405,0
race,African-American,23,2,0,0.025320551016506352,0
race,African-American,23,4,0,0.046814374465671965,0
race,African-American,27,4,1,0.05409421928979152,0
race,African-American,27,4,0,0.04881562511929037,0
race,African-American,19,3,0,0.03407284481032376,0
race,African-American,19,4,0,0.04160621980173123,0
race,African-American,28,3,0,0.030229369462271193,0
race,African-American,28,4,0,0.07196615182730867,0
race,African-American,28,4,1,0.03817492674453054,0
race,African-American,37,4,1,0.0670385419794726,0
race,African-American,37,4,0,0.047932329029844734,0
race,African-American,30,2,0,0.020522633282136472,0
race,African-American,30,3,0,0.018760073301607495,0
race,African-American,30,4,0,0.027394394192168634,0
race,African-American,51,4,0,0.03475316828406122,0
race,African-American,51,4,1,0.06871298753155834,0
race,African-American,26,3,1,0.019850107618906477,0
race,African-American,26,4,1,0.05430950907930867,0
race,African-American,26,4,0,0.04181263294247897,0
race,African-American,48,4,0,0.052618170995967994,0
race,African-American,48,4,1,0.04093534597826155,0
race,African-American,52,4,0,0.12765608814779233,0
race,African-American,43,4,0,0.038729332201896935,0
race,African-American,43,4,1,0.08499080705615507,0
race,African-American,18,2,1,0.035391159448380435,0
race,African-American,18,4,1,0.07526021924948677,0
race,African-American,18,2,0,0.0360780559316177,0
race,African-American,18,3,0,0.030627910506376498,0
race,African-American,18,4,0,0.0462336244753684,0
race,African-American,20,4,1,0.03541514420751178,0
race,African-American,20,4,0,0.04066459133058249,0
race,African-American,21,2,0,0.028010519079733356,0
race,African-American,21,3,0,0.033224407334324246,0
race,African-American,21,4,0,0.036079131528717154,0
race,African-American,21,4,1,0.05341358019069338,0
race,African-American,22,2,0,0.027944997330543536,0
race,African-American,22,4,0,0.046641575902315276,0
race,African-American,22,4,1,0.04441324097172328,0
race,African-American,29,4,0,0.04119046941878207,0
race,African-American,29,4,1,0.05755009327148019,0
race,African-American,58,4,0,0.016526649296330985,0
race,African-American,56,4,0,0.09779649060003719,0
race,African-American,56,4,1,0.029444234198998182,0
race,African-American,54,4,0,0.07058727440262945,0
race,African-American,50,4,0,0.1386851643118719,0
race,African-American,50,4,1,0.03260657128301652,0
race,African-American,45,4,0,0.20936374027274463,0
race,African-American,45,2,1,0.01606294504364165,0
race,African-American,63,3,0,0.02424679029097431,0
race,African-American,41,2,0,0.019754072329796177,0
race,African-American,41,4,0,0.05566716859673589,0
race,African-American,40,4,0,0.03131472198322374,0
race,African-American,35,2,0,0.026268847611053164,0
race,African-American,35,4,0,0.07874667953791553,0
race,African-American,32,3,0,0.02541703691422542,0
race,African-American,32,4,0,0.03887753490691042,0
race,African-American,32,4,1,0.03434132189639149,0
race,African-American,36,3,0,0.02401563218238403,0
race,African-American,36,4,0,0.03438316779854081,0
race,African-American,38,4,0,0.15649850093875486,0
race,African-American,31,4,0,0.026338249451179786,0
race,African-American,53,3,0,0.013973281859895562,0
race,African-American,53,4,0,0.030677428724602874,0
race,African-American,46,4,0,0.04319651657729464,0
race,African-American,44,4,0,0.035204592961301705,0
race,African-American,42,4,0,0.19094942011932475,0
race,African-American,55,4,0,0.056287353246690645,0
race,Other,25,4,0,0.018579487268416905,0
race,Other,27,4,0,0.021741146072519337,0
race,Other,39,3,0,0.0234677687885945,0
race,Other,39,3,1,0.03171594938226022,0
race,Other,35,3,0,0.01903574902889089,0
race,Other,35,4,0,0.019835069710155993,0
race,Other,29,2,0,0.030489539475454963,0
race,Other,28,4,0,0.04356443145576252,0
race,Other,43,4,0,0.134157953689119,0
race,Other,18,3,0,0.04245975264818215,0
race,Other,36,4,0,0.024173906763532316,0
race,Other,26,4,0,0.029261068455770554,0
race,Other,24,4,0,0.07891149126209794,0
race,Other,21,3,0,0.025980334126797944,0
race,Other,21,4,0,0.0572345702310122,0
race,Other,46,4,1,0.03746333184116949,0
race,Other,22,4,0,0.028262326357684605,0
race,Other,45,4,0,0.020327238487136128,0
race,Other,40,4,0,0.03043491403934213,0
race,Hispanic,27,2,0,0.022159067338373955,0
race,Hispanic,42,4,1,0.08679057609281834,0
race,Hispanic,25,4,0,0.04584185979648008,0
race,Hispanic,23,4,0,0.02959673120755938,0
race,Hispanic,49,4,0,0.02862509093003327,0
race,Hispanic,38,3,0,0.024970393033530963,0
race,Hispanic,21,4,0,0.048039969607195816,0
race,Hispanic,35,2,0,0.017007571776559982,0
race,Hispanic,35,3,0,0.027101392876891915,0
race,Hispanic,35,4,1,0.21404528614856813,0
race,Hispanic,45,4,0,0.02632571156464233,0
race,Hispanic,24,4,0,0.03196778984922375,0
race,Hispanic,20,3,0,0.03760868038550134,0
race,Hispanic,20,4,0,0.05238536055618412,0
race,Hispanic,28,4,1,0.044896557160926345,0
race,Hispanic,18,2,0,0.041513588651647546,0
race,Hispanic,18,4,0,0.044392304494325394,0
race,Hispanic,32,4,0,0.02570864111625811,0
sex,male,37,3,0,0.025603662665548303,0
sex,male,37,4,0,0.038306228044377284,0
sex,male,37,4,1,0.0670385419794726,0
sex,male,19,2,0,0.03289490301543825,0
sex,male,19,3,0,0.027705528741010642,0
sex,male,19,4,0,0.045078756521034824,0
sex,male,47,3,0,0.020318399767893514,0
sex,male,47,4,0,0.02619210170576348,0
sex,male,47,4,1,0.10074284957295278,0
sex,male,25,3,0,0.029359644597738904,0
sex,male,25,4,0,0.04418280435191741,0
sex,male,25,4,1,0.050015382875006245,0
sex,male,39,2,0,0.015654570004722285,0
sex,male,39,4,0,0.03147202411555226,0
sex,male,39,3,1,0.03171594938226022,0
sex,male,39,4,1,0.02833219765461771,0
sex,male,44,2,0,0.025387630710840433,0
sex,male,44,4,0,0.02510735312750065,0
sex,male,24,3,0,0.024614485985181858,0
sex,male,24,4,0,0.048865795701819974,0
sex,male,24,4,1,0.04001219921509103,0
sex,male,33,3,0,0.030105560859367178,0
sex,male,33,4,0,0.08642494286417784,0
sex,male,33,4,1,0.11291714975297566,0
sex,male,27,4,0,0.03741595078962527,0
sex,male,27,4,1,0.041655650018319335,0
sex,male,49,4,1,0.09466767888307141,0
sex,male,49,2,0,0.02591852015771075,0
sex,male,49,4,0,0.05576225619351759,0
sex,male,21,4,1,0.04937606939006264,0
sex,male,21,2,0,0.02911553018874939,0
sex,male,21,3,0,0.030782232450517706,0
sex,male,21,4,0,0.04236631211421116,0
sex,male,23,2,0,0.025320551016506352,0
sex,male,23,3,0,0.028305946587765536,0
sex,male,23,4,0,0.04806212715808286,0
sex,male,23,4,1,0.03276342090812279,0
sex,male,45,4,0,0.08589208736698563,0
sex,male,45,2,1,0.01606294504364165,0
sex,male,28,3,0,0.030229369462271193,0
sex,male,28,4,0,0.06267249558870101,0
sex,male,28,4,1,0.04119661426475055,0
sex,male,30,3,0,0.022859057102434095,0
sex,male,30,4,0,0.03243549529649497,0
sex,male,26,4,0,0.03985832162310078,0
sex,male,26,3,1,0.019850107618906477,0
sex,male,26,4,1,0.05430950907930867,0
sex,male,20,3,0,0.03394406102635722,0
sex,male,20,4,0,0.04498319815183894,0
sex,male,20,4,1,0.03737731633151039,0
sex,male,51,4,0,0.028253170784132624,0
sex,male,51,4,1,0.06871298753155834,0
sex,male,48,4,0,0.04854058387775488,0
sex,male,48,4,1,0.04093534597826155,0
sex,male,42,4,1,0.08679057609281834,0
sex,male,42,3,0,0.018149058042878047,0
sex,male,42,4,0,0.08205255735644322,0
sex,male,41,2,0,0.019754072329796177,0
sex,male,41,4,0,0.04771578531594546,0
sex,male,41,4,1,0.03475346905492856,0
sex,male,52,3,0,0.02677988726767748,0
sex,male,52,4,0,0.09207393341221233,0
sex,male,43,2,0,0.015798562856604456,0
sex,male,43,4,0,0.038729332201896935,0
sex,male,43,4,1,0.08499080705615507,0
sex,male,29,2,0,0.030489539475454963,0
sex,male,29,4,0,0.045571282863642495,0
sex,male,29,4,1,0.04616123350482043,0
sex,male,18,2,1,0.035391159448380435,0
sex,male,18,4,1,0.07526021924948677,0
sex,male,18,2,0,0.03879582229163262,0
sex,male,18,3,0,0.03654383157727932,0
sex,male,18,4,0,0.0450071377237995,0
sex,male,22,2,0,0.027944997330543536,0
sex,male,22,4,0,0.043769019982643716,0
sex,male,22,4,1,0.051014854502819895,0
sex,male,50,4,0,0.08443944155698627,0
sex,male,50,4,1,0.03260657128301652,0
sex,male,35,2,0,0.021638209693806573,0
sex,male,35,3,0,0.022269446853936437,0
sex,male,35,4,0,0.07935939622860037,0
sex,male,56,3,0,0.0154078685220683,0
sex,male,56,4,0,0.07976601672266348,0
sex,male,56,4,1,0.029444234198998182,0
sex,male,40,3,0,0.021296179585138963,0
sex,male,40,4,0,0.05250266502187572,0
sex,male,40,4,1,0.21080865878336835,0
sex,male,46,4,0,0.03260918692209596,0
sex,male,46,3,1,0.02781411546805298,0
sex,male,46,4,1,0.03746333184116949,0
sex,male,54,4,0,0.07058727440262945,0
sex,male,38,3,0,0.024970393033530963,0
sex,male,38,4,0,0.12578282300224214,0
sex,male,63,3,0,0.02424679029097431,0
sex,male,53,4,0,0.023693351791958032,0
sex,male,53,4,1,0.06846392088375915,0
sex,male,34,4,1,0.07582195530809992,0
sex,male,34,2,0,0.02183135099310294,0
sex,male,34,3,0,0.02514069034202736,0
sex,male,34,4,0,0.056844726268726394,0
sex,male,32,3,0,0.02541703691422542,0
sex,male,32,4,0,0.033729987436645924,0
sex,male,32,4,1,0.03434132189639149,0
sex,male,36,3,0,0.02401563218238403,0
sex,male,36,4,0,0.03064570282605135,0
sex,male,31,2,0,0.02862860533944551,0
sex,male,31,4,0,0.029718578115196157,0
sex,male,31,4,1,0.03149011136944417,0
sex,male,61,4,0,0.02602589719561348,0
sex,male,57,3,0,0.021613677510281815,0
sex,male,60,4,1,0.04751927473451408,0
sex,male,55,4,0,0.04266344354336072,0
sex,female,34,4,0,0.042710446983580154,0
sex,female,27,2,0,0.022159067338373955,0
sex,female,27,4,0,0.09273758803983323,0
sex,female,54,3,0,0.015331527813389657,0
sex,female,39,2,0,0.02523974426987868,0
sex,female,39,3,0,0.0234677687885945,0
sex,female,22,2,0,0.030004106558076046,0
sex,female,22,4,0,0.033696585065169926,0
sex,female,26,4,0,0.025777650920759832,0
sex,female,58,4,0,0.018765460817044943,0
sex,female,52,4,0,0.0199921383388858,0
sex,female,46,4,0,0.027931171312970966,0
sex,female,29,3,0,0.026100191764166877,0
sex,female,29,4,0,0.03471023925648377,0
sex,female,29,4,1,0.03006131579774408,0
sex,female,41,4,0,0.039699761608300084,0
sex,female,25,3,0,0.02544617839020681,0
sex,female,25,4,1,0.033744227349715425,0
sex,female,21,3,0,0.030864683894411032,0
sex,female,21,4,0,0.030641936839416385,0
sex,female,21,4,1,0.05081355170882213,0
sex,female,40,2,0,0.026197256827394686,0
sex,female,40,4,0,0.03762888488618064,0
sex,female,43,4,0,0.07900097879845086,0
sex,female,28,4,0,0.07057991706915641,0
sex,female,35,4,1,0.21404528614856813,0
sex,female,35,4,0,0.01799691963810148,0
sex,female,31,4,0,0.019577592123147042,0
sex,female,63,2,0,0.013522999707478502,0
sex,female,19,2,0,0.04070545175383309,0
sex,female,19,3,0,0.040440160879636866,0
sex,female,19,4,0,0.041463638304011896,0
sex,female,53,3,0,0.013973281859895562,0
sex,female,24,4,0,0.04216040880377486,0
sex,female,48,4,0,0.021477867415249128,0
sex,female,30,2,0,0.020522633282136472,0
sex,female,33,4,0,0.019092278828237698,0
race,Hispanic,43,4,0,0.06860155431340617,1
race,Hispanic,35,2,0,0.019092474791956245,1
race,Hispanic,22,4,0,0.04254942868550311,1
race,Hispanic,23,4,0,0.0435985209880067,1
race,Hispanic,19,4,0,0.02946775258019673,1
race,Hispanic,54,4,0,0.015232595997448617,1
race,Hispanic,30,3,1,0.02451580185035751,1
race,Hispanic,34,3,0,0.021011317759780147,1
race,Hispanic,34,4,0,0.022803978508485236,1
race,Hispanic,29,4,0,0.029262936260830416,1
race,Hispanic,21,4,0,0.05049011687642928,1
race,Hispanic,21,4,1,0.05414408660429446,1
race,Hispanic,50,4,1,0.10407082950751062,1
race,Hispanic,31,2,0,0.020289352647584073,1
race,Hispanic,31,4,0,0.018042859001377327,1
race,Hispanic,39,4,0,0.02962407548757475,1
race,Hispanic,20,3,0,0.040158166040783594,1
race,Hispanic,37,4,0,0.017910960184290965,1
race,Hispanic,24,4,1,0.0378656994965,1
race,Hispanic,33,4,0,0.045573443721235035,1
race,Hispanic,57,4,0,0.030124884097227345,1
race,Hispanic,32,4,1,0.11168906828933944,1
race,Hispanic,48,4,0,0.049265414062693094,1
race,Hispanic,49,4,1,0.03818975539205779,1
race,Hispanic,41,4,0,0.0204021933371719,1
race,Hispanic,26,4,0,0.07109930956400067,1
race,Hispanic,28,4,0,0.028249662698918206,1
race,Hispanic,46,3,0,0.018501457090148908,1
race,Other,27,4,1,0.07510723208154209,1
race,Other,27,4,0,0.03118794715853997,1
race,Other,20,4,0,0.031425603491127246,1
race,Other,40,4,0,0.027794176852695973,1
race,Other,18,2,1,0.03344890286872245,1
race,Other,18,4,0,0.03822978173647539,1
race,Other,22,3,0,0.030871495655459165,1
race,Other,22,4,0,0.03441623040854306,1
race,Other,28,4,0,0.02346092844541093,1
race,Other,36,3,0,0.017417232313631265,1
race,Other,49,4,0,0.10961657958811145,1
race,Other,33,4,0,0.019358288398942002,1
race,Other,30,4,0,0.035222744020854034,1
race,Other,50,4,0,0.015829008232980713,1
race,Other,23,4,0,0.037302669414692145,1
race,Other,54,4,1,0.10290539657963473,1
race,Other,21,4,0,0.03727335500903891,1
race,Other,45,4,0,0.07347418811665567,1
race,African-American,30,3,0,0.014595248665113837,1
race,African-American,30,4,0,0.058401804923701,1
race,African-American,30,4,1,0.11530723588859634,1
race,African-American,25,4,1,0.07874361533450365,1
race,African-American,25,2,0,0.02821519994657571,1
race,African-American,25,4,0,0.025938486592224835,1
race,African-American,26,4,1,0.07027363448551725,1
race,African-American,26,2,0,0.02490893541845897,1
race,African-American,26,4,0,0.04171939959532789,1
race,African-American,19,2,0,0.03389879466298849,1
race,African-American,19,4,0,0.04603469737576406,1
race,African-American,19,3,1,0.033117729363320775,1
race,African-American,39,4,0,0.058686708734595805,1
race,African-American,39,4,1,0.08298528646079924,1
race,African-American,20,3,0,0.03249961271708301,1
race,African-American,20,4,0,0.031945418527802194,1
race,African-American,23,3,1,0.02345032800753644,1
race,African-American,23,4,1,0.06007829551681224,1
race,African-American,23,2,0,0.02956438430856896,1
race,African-American,23,4,0,0.04736306540164381,1
race,African-American,60,4,0,0.14369396125764317,1
race,African-American,24,2,0,0.02376542617879967,1
race,African-American,24,4,0,0.07750475121969502,1
race,African-American,21,2,0,0.027812947352476528,1
race,African-American,21,4,0,0.03493624932512924,1
race,African-American,21,4,1,0.1305895150857887,1
race,African-American,22,2,0,0.024209420853561165,1
race,African-American,22,3,0,0.028107115422008513,1
race,African-American,22,4,0,0.04199704986747732,1
race,African-American,22,4,1,0.11832050521302487,1
race,African-American,49,4,0,0.04596919017470182,1
race,African-American,36,4,1,0.062027883913545113,1
race,African-American,36,4,0,0.028118675381133235,1
race,African-American,43,4,1,0.029202010122639583,1
race,African-American,43,4,0,0.09642801830325594,1
race,African-American,28,2,0,0.019419169481149537,1
race,African-American,28,4,0,0.08670354317898595,1
race,African-American,28,4,1,0.05243163842611679,1
race,African-American,32,2,0,0.023454578215452767,1
race,African-American,32,4,0,0.06516153398944155,1
race,African-American,32,3,1,0.023875409639158757,1
race,African-American,32,4,1,0.06160485409533262,1
race,African-American,33,4,0,0.0629067453920854,1
race,African-American,33,4,1,0.2919716250789842,1
race,African-American,47,4,0,0.03810547467432467,1
race,African-American,45,4,0,0.04193741965815874,1
race,African-American,38,4,0,0.07145697503696591,1
race,African-American,29,3,0,0.02476721451433483,1
race,African-American,29,4,0,0.037940894366125015,1
race,African-American,29,4,1,0.5023434416840366,1
race,African-American,35,4,0,0.061389499990801094,1
race,African-American,31,4,0,0.05167751113549539,1
race,African-American,31,4,1,0.03946963062472034,1
race,African-American,46,2,0,0.02353241115174695,1
race,African-American,46,3,0,0.015689495262141195,1
race,African-American,46,4,0,0.03244034855922995,1
race,African-American,27,2,0,0.024932990832888555,1
race,African-American,27,4,0,0.05842484877830605,1
race,African-American,27,4,1,0.046034192566498086,1
race,African-American,50,4,0,0.06607543252459687,1
race,African-American,50,4,1,0.033116183132098305,1
race,African-American,44,4,0,0.025647097933560306,1
race,African-American,44,4,1,0.274114937306242,1
race,African-American,41,4,0,0.027324582161467808,1
race,African-American,18,3,0,0.03594580667027349,1
race,African-American,18,4,0,0.03676180414720667,1
race,African-American,18,2,1,0.02727269627139294,1
race,African-American,18,4,1,0.03843760778115358,1
race,African-American,34,4,0,0.021302603238380565,1
race,African-American,40,3,1,0.022960570480308345,1
race,African-American,40,4,1,0.03903236368191637,1
race,African-American,40,4,0,0.08329798846685212,1
race,African-American,37,4,0,0.01955074188739124,1
race,African-American,42,2,0,0.01587355863174617,1
race,African-American,42,3,0,0.019802843853487753,1
race,African-American,42,4,0,0.020021311816036624,1
race,African-American,48,4,0,0.043013278589929,1
race,African-American,51,2,0,0.012248620746943596,1
race,African-American,51,4,0,0.2341513159044892,1
race,African-American,56,4,1,0.27713656557168626,1
race,African-American,62,4,0,0.06893294628188303,1
race,African-American,52,4,0,0.03624158488624042,1
race,African-American,53,2,0,0.021743044745641378,1
race,African-American,53,4,0,0.2656356871347112,1
race,African-American,59,4,0,0.07016925560561475,1
race,Caucasian,43,2,0,0.014574203889924735,1
race,Caucasian,43,4,0,0.03435670310957303,1
race,Caucasian,45,4,0,0.02620150950778067,1
race,Caucasian,31,2,0,0.021186255870194473,1
race,Caucasian,31,3,0,0.013991101147695662,1
race,Caucasian,31,4,0,0.014231497952662691,1
race,Caucasian,31,4,1,0.035700229835583935,1
race,Caucasian,33,4,0,0.01970649911038674,1
race,Caucasian,33,4,1,0.03736891343357107,1
race,Caucasian,19,4,1,0.045056914630059224,1
race,Caucasian,19,4,0,0.035373056988937966,1
race,Caucasian,21,4,1,0.06808434374338176,1
race,Caucasian,21,4,0,0.03240823508662498,1
race,Caucasian,36,3,0,0.01839813720353983,1
race,Caucasian,36,4,0,0.045830415333240955,1
race,Caucasian,47,4,0,0.0992674412814357,1
race,Caucasian,37,4,0,0.02079131473512476,1
race,Caucasian,22,2,0,0.025891957900025315,1
race,Caucasian,22,3,0,0.026078517476755526,1
race,Caucasian,22,4,0,0.03394829368587347,1
race,Caucasian,26,2,0,0.021319863292517713,1
race,Caucasian,26,4,0,0.022930621660057462,1
race,Caucasian,28,4,0,0.21957299051044113,1
race,Caucasian,28,4,1,0.033275984625090495,1
race,Caucasian,41,4,0,0.046900216207459156,1
race,Caucasian,35,2,0,0.017545411062414147,1
race,Caucasian,35,4,0,0.08552292849456343,1
race,Caucasian,42,4,0,0.02643368528156312,1
race,Caucasian,25,3,0,0.02561427509426069,1
race,Caucasian,25,4,0,0.033087682597655904,1
race,Caucasian,27,4,0,0.02841706641144695,1
race,Caucasian,27,4,1,0.03358924191367974,1
race,Caucasian,18,4,0,0.028534507168720663,1
race,Caucasian,49,4,1,0.033428303477882115,1
race,Caucasian,49,4,0,0.11185373846612334,1
race,Caucasian,55,4,0,0.025781101794141732,1
race,Caucasian,30,4,0,0.040715273418064475,1
race,Caucasian,30,4,1,0.026996995666032184,1
race,Caucasian,20,3,0,0.026040888372403263,1
race,Caucasian,20,4,0,0.05021765085578633,1
race,Caucasian,20,4,1,0.0389629240069076,1
race,Caucasian,54,3,0,0.012951085394997251,1
race,Caucasian,54,4,0,0.027832526177544403,1
race,Caucasian,29,2,0,0.01945380885925661,1
race,Caucasian,29,4,0,0.04187858449752376,1
race,Caucasian,34,3,0,0.020128273106450482,1
race,Caucasian,34,4,0,0.03163969942929897,1
race,Caucasian,23,4,0,0.030258182859720525,1
race,Caucasian,32,2,0,0.015423005881027423,1
race,Caucasian,32,4,0,0.01800569751119853,1
race,Caucasian,68,4,0,0.042842261397156266,1
race,Caucasian,46,4,0,0.022341722414385083,1
race,Caucasian,52,4,1,0.3649483282675738,1
race,Caucasian,53,4,1,0.37945582415235984,1
race,Caucasian,24,4,0,0.03794467221998663,1
race,Caucasian,24,4,1,0.06596044502726735,1
race,Caucasian,51,4,0,0.058468869795012646,1
race,Caucasian,50,2,0,0.020707237102567926,1
race,Caucasian,50,3,0,0.021993756279218388,1
race,Caucasian,50,4,0,0.026311198993046254,1
race,Caucasian,62,4,0,0.02747060276630557,1
race,Caucasian,63,4,0,0.014158326300776096,1
race,Caucasian,44,2,0,0.012894810097147538,1
race,Caucasian,44,4,0,0.03011103659819077,1
race,Caucasian,56,4,1,0.04154504827219861,1
race,Caucasian,40,4,0,0.022304133445420413,1
race,Caucasian,60,4,0,0.011185055159528355,1
sex,male,43,2,0,0.014574203889924735,1
sex,male,43,4,0,0.07429891408062954,1
sex,male,43,4,1,0.029202010122639583,1
sex,male,27,4,1,0.0501912147820545,1
sex,male,27,2,0,0.024932990832888555,1
sex,male,27,4,0,0.04428202620153615,1
sex,male,30,4,0,0.06088952585373147,1
sex,male,30,3,1,0.02451580185035751,1
sex,male,30,4,1,0.07115211577731426,1
sex,male,25,4,1,0.07874361533450365,1
sex,male,25,2,0,0.02821519994657571,1
sex,male,25,3,0,0.02561427509426069,1
sex,male,25,4,0,0.027725785593582603,1
sex,male,26,4,1,0.07027363448551725,1
sex,male,26,2,0,0.02490893541845897,1
sex,male,26,4,0,0.043837626002008356,1
sex,male,19,2,0,0.03389879466298849,1
sex,male,19,4,0,0.04330747660788179,1
sex,male,19,3,1,0.033117729363320775,1
sex,male,19,4,1,0.045056914630059224,1
sex,male,39,4,0,0.058686708734595805,1
sex,male,39,4,1,0.08298528646079924,1
sex,male,20,3,0,0.03445010213357625,1
sex,male,20,4,0,0.04186353683622945,1
sex,male,20,4,1,0.0389629240069076,1
sex,male,45,4,0,0.04195365669759393,1
sex,male,23,3,1,0.02345032800753644,1
sex,male,23,4,1,0.06007829551681224,1
sex,male,23,2,0,0.02956438430856896,1
sex,male,23,4,0,0.04809411482080277,1
sex,male,60,4,0,0.09952432589160488,1
sex,male,40,4,0,0.05417357180795515,1
sex,male,40,3,1,0.022960570480308345,1
sex,male,40,4,1,0.04314107988968024,1
sex,male,24,2,0,0.025165848860361932,1
sex,male,24,4,0,0.06761473146976793,1
sex,male,24,4,1,0.0378656994965,1
sex,male,21,2,0,0.027812947352476528,1
sex,male,21,4,0,0.03633576513687954,1
sex,male,21,4,1,0.09126170010715269,1
sex,male,22,2,0,0.024770266535715884,1
sex,male,22,3,0,0.02829106099405793,1
sex,male,22,4,0,0.04070499074713068,1
sex,male,22,4,1,0.11832050521302487,1
sex,male,49,4,0,0.07943235784942121,1
sex,male,49,4,1,0.03785108346968058,1
sex,male,36,4,1,0.062027883913545113,1
sex,male,36,3,0,0.017417232313631265,1
sex,male,36,4,0,0.0380497447276601,1
sex,male,18,2,1,0.03344890286872245,1
sex,male,18,4,1,0.0381459313068811,1
sex,male,18,3,0,0.03594580667027349,1
