Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,28,1,1,0.2170599087912921,1
sex,male,28,2,1,0.3468210581944218,1
sex,male,28,3,1,0.3842752248338319,1
sex,male,28,4,1,0.5555140565258876,1
sex,male,23,1,1,0.21039045979594384,1
sex,male,23,2,1,0.288114842006165,1
sex,male,23,3,1,0.32946234095054294,1
sex,male,23,4,1,0.5131990982216393,1
sex,male,23,1,0,0.1610781353392182,1
sex,male,23,2,0,0.19828302246757695,1
sex,male,23,3,0,0.26258827578520405,1
sex,male,23,4,0,0.3398575873297975,1
sex,male,49,1,1,0.27062424648517475,1
sex,male,49,2,1,0.336240203655383,1
sex,male,49,3,1,0.40097489487285504,1
sex,male,49,4,1,0.5989500525235725,1
sex,male,49,1,0,0.19129866169733173,1
sex,male,49,2,0,0.2481796951497944,1
sex,male,49,3,0,0.32796320719442745,1
sex,male,49,4,0,0.36334668420010685,1
sex,male,44,1,0,0.19682878455307756,1
sex,male,44,2,0,0.2503646016895184,1
sex,male,44,3,0,0.28247149336949334,1
sex,male,44,4,0,0.4098480530944595,1
sex,male,44,1,1,0.2770175703841526,1
sex,male,44,2,1,0.3416882822998897,1
sex,male,44,3,1,0.38809462370417075,1
sex,male,44,4,1,0.5334651845706612,1
sex,male,34,1,1,0.23608282235605718,1
sex,male,34,2,1,0.32866901891288186,1
sex,male,34,3,1,0.43944826883672977,1
sex,male,34,4,1,0.553757282585195,1
sex,male,34,1,0,0.19015595900013565,1
sex,male,34,2,0,0.24639309749584953,1
sex,male,34,3,0,0.29907807167811573,1
sex,male,34,4,0,0.42843927713894236,1
sex,male,22,1,1,0.15951713338500764,1
sex,male,22,2,1,0.2886105273708915,1
sex,male,22,3,1,0.33591412698104023,1
sex,male,22,4,1,0.471211247742013,1
sex,male,22,1,0,0.1417442842135631,1
sex,male,22,2,0,0.19764009482167888,1
sex,male,22,3,0,0.24275230304318493,1
sex,male,22,4,0,0.3318837157641117,1
sex,male,30,1,0,0.17981291155613252,1
sex,male,30,2,0,0.231420219382741,1
sex,male,30,3,0,0.2727083820660985,1
sex,male,30,4,0,0.4115268237752819,1
sex,male,30,1,1,0.23153170541169554,1
sex,male,30,2,1,0.3617731852181882,1
sex,male,30,3,1,0.38487388753550933,1
sex,male,30,4,1,0.5653747950524334,1
sex,male,43,1,1,0.24601539421164487,1
sex,male,43,2,1,0.4397918403401505,1
sex,male,43,3,1,0.4297571470635089,1
sex,male,43,4,1,0.5588224669750994,1
sex,male,43,1,0,0.1855933551064272,1
sex,male,43,2,0,0.2570282399413469,1
sex,male,43,3,0,0.281664432057417,1
sex,male,43,4,0,0.3865401082182951,1
sex,male,40,1,1,0.25086887234604743,1
sex,male,40,2,1,0.3135669439288711,1
sex,male,40,3,1,0.41335303301374815,1
sex,male,40,4,1,0.5965676286856257,1
sex,male,40,1,0,0.19431713990902552,1
sex,male,40,2,0,0.2505321961695221,1
sex,male,40,3,0,0.2835991744155338,1
sex,male,40,4,0,0.41687029189452696,1
sex,male,56,1,0,0.18947996661620073,1
sex,male,56,2,0,0.26605519012051365,1
sex,male,56,3,0,0.23390376244032793,1
sex,male,56,4,0,0.3975801499233418,1
sex,male,56,1,1,0.23899372150041956,1
sex,male,56,2,1,0.3383589009060245,1
sex,male,56,3,1,0.29604811446403756,1
sex,male,56,4,1,0.5543437236542136,1
sex,male,32,1,0,0.17692524080427566,1
sex,male,32,2,0,0.23589036127721755,1
sex,male,32,3,0,0.28976743640003305,1
sex,male,32,4,0,0.40858616674680254,1
sex,male,32,1,1,0.2566611921274245,1
sex,male,32,2,1,0.3485115046684463,1
sex,male,32,3,1,0.4422901817768433,1
sex,male,32,4,1,0.5590233320038553,1
sex,male,24,1,1,0.22718293419253618,1
sex,male,24,2,1,0.2624865482700768,1
sex,male,24,3,1,0.36774819165038364,1
sex,male,24,4,1,0.5233528291111447,1
sex,male,24,1,0,0.15774240440263623,1
sex,male,24,2,0,0.22118948043629674,1
sex,male,24,3,0,0.21387081902851537,1
sex,male,24,4,0,0.3901623549206067,1
sex,male,51,1,1,0.261651116610282,1
sex,male,51,2,1,0.42337143316019166,1
sex,male,51,3,1,0.37514092613057703,1
sex,male,51,4,1,0.5316865407364442,1
sex,male,51,1,0,0.184570881965764,1
sex,male,51,2,0,0.24954787020707928,1
sex,male,51,3,0,0.28165917768891835,1
sex,male,51,4,0,0.3953897177246305,1
sex,male,61,1,1,0.19407217169605634,1
sex,male,61,2,1,0.11920292202211755,1
sex,male,61,4,1,0.5770195262100016,1
sex,male,61,1,0,0.17714350975939003,1
sex,male,61,2,0,0.19992356562207733,1
sex,male,61,3,0,0.3181537635192776,1
sex,male,61,4,0,0.33683849157123,1
sex,male,39,1,1,0.23349790432953746,1
sex,male,39,2,1,0.3222798095662419,1
sex,male,39,3,1,0.4141593867147717,1
sex,male,39,4,1,0.5647815023901497,1
sex,male,39,1,0,0.17540306340011766,1
sex,male,39,2,0,0.24497744013635225,1
sex,male,39,3,0,0.3106668385518837,1
sex,male,39,4,0,0.40546164432516474,1
sex,male,38,1,0,0.1726963844414052,1
sex,male,38,2,0,0.2510926885846833,1
sex,male,38,3,0,0.32989674361762705,1
sex,male,38,4,0,0.4279423990835874,1
sex,male,38,1,1,0.2763799796725086,1
sex,male,38,2,1,0.32678932098335284,1
sex,male,38,3,1,0.4087196643282957,1
sex,male,38,4,1,0.5647749268474709,1
sex,male,25,1,0,0.16505742621019356,1
sex,male,25,2,0,0.21207193903468377,1
sex,male,25,3,0,0.23307514916254654,1
sex,male,25,4,0,0.35859930457948597,1
sex,male,25,1,1,0.2066806966086705,1
sex,male,25,2,1,0.32288388887666414,1
sex,male,25,3,1,0.32917964608664063,1
sex,male,25,4,1,0.5224118983523833,1
sex,male,29,1,1,0.2214562723975676,1
sex,male,29,2,1,0.2871068450957396,1
sex,male,29,3,1,0.38219009668280585,1
sex,male,29,4,1,0.507169295864544,1
sex,male,29,1,0,0.17077693124438162,1
sex,male,29,2,0,0.2349825811191536,1
sex,male,29,3,0,0.3069748636166211,1
sex,male,29,4,0,0.3972561557662432,1
sex,male,50,1,0,0.18635159943703775,1
sex,male,50,2,0,0.22321622107619163,1
sex,male,50,3,0,0.23728911743509976,1
sex,male,50,4,0,0.4076570897590354,1
sex,male,50,1,1,0.20343082790529868,1
sex,male,50,2,1,0.3376587479797834,1
sex,male,50,3,1,0.27037493906070365,1
sex,male,50,4,1,0.5859752850716297,1
sex,male,53,1,1,0.19407217169605634,1
sex,male,53,2,1,0.26431502463254736,1
sex,male,53,3,1,0.34703608584802814,1
sex,male,53,4,1,0.5407577927406603,1
sex,male,53,1,0,0.18222210834038993,1
sex,male,53,2,0,0.2607891257623817,1
sex,male,53,3,0,0.3123772990535274,1
sex,male,53,4,0,0.3814613986878515,1
sex,male,26,1,1,0.21774429348738142,1
sex,male,26,2,1,0.3578852841254525,1
sex,male,26,3,1,0.33803820854497096,1
sex,male,26,4,1,0.5387170186747419,1
sex,male,26,1,0,0.1604464650174284,1
sex,male,26,2,0,0.2094903492162035,1
sex,male,26,3,0,0.2591620016018565,1
sex,male,26,4,0,0.3536002500136533,1
sex,male,35,1,1,0.2423369190024795,1
sex,male,35,2,1,0.32053723643876775,1
sex,male,35,3,1,0.35983335597097976,1
sex,male,35,4,1,0.5619597694932948,1
sex,male,35,1,0,0.19089920263618596,1
sex,male,35,2,0,0.24517166504692275,1
sex,male,35,3,0,0.26555756404301684,1
sex,male,35,4,0,0.41082206457978926,1
sex,male,21,1,0,0.1523063947652764,1
sex,male,21,2,0,0.1791725359797394,1
sex,male,21,3,0,0.2262751009912083,1
sex,male,21,4,0,0.29519521166796797,1
sex,male,21,1,1,0.16462927092588303,1
sex,male,21,2,1,0.2519302151491144,1
sex,male,21,3,1,0.378058923985635,1
sex,male,21,4,1,0.44706502557389877,1
sex,male,41,1,1,0.25147843693088034,1
sex,male,41,2,1,0.36833463070567357,1
sex,male,41,3,1,0.41415938671477176,1
sex,male,41,4,1,0.561244442528435,1
sex,male,41,1,0,0.18453499419962163,1
sex,male,41,2,0,0.26305314009628633,1
sex,male,41,3,0,0.28811484200616505,1
sex,male,41,4,0,0.3752660980847611,1
sex,male,37,1,0,0.21108924329989692,1
sex,male,37,2,0,0.2717838088219667,1
sex,male,37,3,0,0.26767249954456324,1
sex,male,37,4,0,0.37734327274053125,1
sex,male,37,1,1,0.24679558006844762,1
sex,male,37,2,1,0.3239930999115369,1
sex,male,37,3,1,0.45293418026093174,1
sex,male,37,4,1,0.5640930855122342,1
sex,male,45,1,1,0.2174194067801411,1
sex,male,45,2,1,0.22912342766927332,1
sex,male,45,3,1,0.3347734132510928,1
sex,male,45,4,1,0.5453688470804734,1
sex,male,45,1,0,0.19714794308038647,1
sex,male,45,2,0,0.2690991676021444,1
sex,male,45,3,0,0.2580566727231712,1
sex,male,45,4,0,0.3945451308317982,1
sex,male,27,1,0,0.18044342330912588,1
sex,male,27,2,0,0.24189105889319082,1
sex,male,27,3,0,0.2546450350875995,1
sex,male,27,4,0,0.38685123063421717,1
sex,male,27,1,1,0.20522855233577536,1
sex,male,27,2,1,0.30568231231417287,1
sex,male,27,3,1,0.3841593813664745,1
sex,male,27,4,1,0.5486589251025628,1
sex,male,55,1,0,0.16954599138692836,1
sex,male,55,2,0,0.23850651374028806,1
sex,male,55,3,0,0.22205723431598445,1
sex,male,55,4,0,0.4083788874741422,1
sex,male,55,1,1,0.2171780295590568,1
sex,male,55,2,1,0.2537373280220506,1
sex,male,55,3,1,0.3844707106849976,1
sex,male,55,4,1,0.49051491654723345,1
sex,male,31,1,0,0.17203628998756187,1
sex,male,31,2,0,0.250193413937886,1
sex,male,31,3,0,0.2554168499616491,1
sex,male,31,4,0,0.3953897177246305,1
sex,male,31,1,1,0.2626156457320752,1
sex,male,31,2,1,0.37925235661218604,1
sex,male,31,3,1,0.43881443433921125,1
sex,male,31,4,1,0.5717602139619163,1
sex,male,48,1,0,0.19100637653971045,1
sex,male,48,2,0,0.29566087599126556,1
sex,male,48,3,0,0.25978172608519157,1
sex,male,48,4,0,0.39340334002157934,1
sex,male,48,1,1,0.23175490536410992,1
sex,male,48,2,1,0.3837359675533941,1
sex,male,48,3,1,0.34703608584802814,1
sex,male,48,4,1,0.555218735534388,1
sex,male,33,1,0,0.18543292311266416,1
sex,male,33,2,0,0.2475174046959766,1
sex,male,33,3,0,0.28170809902676824,1
sex,male,33,4,0,0.3883255912863802,1
sex,male,33,1,1,0.19095261962630886,1
sex,male,33,2,1,0.3619382598982805,1
sex,male,33,3,1,0.3677481916503837,1
sex,male,33,4,1,0.5530251867351824,1
sex,male,42,1,1,0.23095885301749833,1
sex,male,42,2,1,0.3341538897550515,1
sex,male,42,3,1,0.39124738395850817,1
sex,male,42,4,1,0.6016066949456251,1
sex,male,42,1,0,0.1909622435112495,1
sex,male,42,2,0,0.24472378704779413,1
sex,male,42,3,0,0.27600805175738297,1
sex,male,42,4,0,0.4325381636689283,1
sex,male,36,1,1,0.24919366735927406,1
sex,male,36,2,1,0.3549965119446775,1
sex,male,36,3,1,0.4119776843314267,1
sex,male,36,4,1,0.5569234345747256,1
sex,male,36,1,0,0.19224453842690198,1
sex,male,36,2,0,0.23868664665704808,1
sex,male,36,3,0,0.28244982396317886,1
sex,male,36,4,0,0.4246474884695992,1
sex,male,54,1,0,0.18522797226036872,1
sex,male,54,2,0,0.27523345687666345,1
sex,male,54,3,0,0.2793169427653465,1
sex,male,54,4,0,0.37863011385011647,1
sex,male,54,1,1,0.22912342766927332,1
sex,male,54,2,1,0.3529627226899969,1
sex,male,54,3,1,0.23150679653302572,1
sex,male,54,4,1,0.4734732211337119,1
sex,male,52,1,0,0.19418736508191684,1
sex,male,52,2,0,0.2594745437228969,1
sex,male,52,3,0,0.3187239170198255,1
sex,male,52,4,0,0.4029780037739136,1
sex,male,52,1,1,0.2835699061850477,1
sex,male,52,2,1,0.3411472271918716,1
sex,male,52,3,1,0.3581924664877472,1
sex,male,52,4,1,0.5543542915568728,1
sex,male,60,1,1,0.16911575513807675,1
sex,male,60,2,1,0.3135669439288712,1
sex,male,60,3,1,0.5,1
sex,male,60,4,1,0.6155292893150024,1
sex,male,60,1,0,0.16764773063466618,1
sex,male,60,2,0,0.24167180644329167,1
sex,male,60,3,0,0.24506014308004687,1
sex,male,60,4,0,0.3146633978789765,1
sex,male,47,1,0,0.19312998528082612,1
sex,male,47,2,0,0.23372224180215298,1
sex,male,47,3,0,0.30816794332035014,1
sex,male,47,4,0,0.38102806677068857,1
sex,male,47,1,1,0.2302674447238745,1
sex,male,47,2,1,0.301469453082846,1
sex,male,47,3,1,0.3806696873480114,1
sex,male,47,4,1,0.5205215182408601,1
sex,male,70,1,0,0.14915062189169306,1
sex,male,70,2,0,0.22531003748726955,1
sex,male,70,3,0,0.28927144119052695,1
sex,male,70,4,0,0.3459609475799968,1
sex,male,63,1,0,0.15826513924330293,1
sex,male,63,2,0,0.26323988636451595,1
sex,male,63,3,0,0.11920292202211756,1
sex,male,63,4,0,0.4063428627513453,1
sex,male,63,1,1,0.16911575513807675,1
sex,male,63,2,1,0.5,1
sex,male,63,3,1,0.5,1
sex,male,63,4,1,0.5770195262100016,1
sex,male,59,1,0,0.16143685773562147,1
sex,male,59,2,0,0.22295449402480694,1
sex,male,59,3,0,0.22295449402480694,1
sex,male,59,4,0,0.3980240572320188,1
sex,male,59,1,1,0.23777614716804832,1
sex,male,59,3,1,0.3730676406740392,1
sex,male,59,4,1,0.5,1
sex,male,64,1,1,0.16911575513807675,1
sex,male,64,2,1,0.17909832176126858,1
sex,male,64,4,1,0.5770195262100016,1
sex,male,64,1,0,0.14782404533320423,1
sex,male,64,2,0,0.24028388742205734,1
sex,male,64,3,0,0.21278948411454102,1
sex,male,64,4,0,0.3357658485754294,1
sex,male,57,1,0,0.18410263433247642,1
sex,male,57,2,0,0.21522756491704984,1
sex,male,57,3,0,0.2171780295590568,1
sex,male,57,4,0,0.35926421862769636,1
sex,male,57,1,1,0.27797698573467594,1
sex,male,57,2,1,0.43201603815467915,1
sex,male,57,3,1,0.36796652649714007,1
sex,male,57,4,1,0.5440111578342866,1
sex,male,20,1,0,0.15045940466963503,1
sex,male,20,2,0,0.18824539858214517,1
sex,male,20,3,0,0.19572254166501846,1
sex,male,20,4,0,0.30049972372700645,1
sex,male,20,1,1,0.16331423492091574,1
sex,male,20,2,1,0.26586844890336025,1
sex,male,20,3,1,0.29346676656386594,1
sex,male,20,4,1,0.4076321862917043,1
sex,male,19,1,0,0.1391268812572616,1
sex,male,19,2,0,0.17616755287840793,1
sex,male,19,3,0,0.1911577231963461,1
sex,male,19,4,0,0.25664831839459024,1
sex,male,19,1,1,0.1487172479767812,1
sex,male,19,2,1,0.1965516911302275,1
sex,male,19,3,1,0.2644551228258827,1
sex,male,19,4,1,0.3839099856635108,1
sex,male,65,1,0,0.14772454094552276,1
sex,male,65,2,0,0.1745370937568852,1
sex,male,65,3,0,0.2689414213699951,1
sex,male,65,4,0,0.32691041910096247,1
sex,male,65,1,1,0.19407217169605634,1
sex,male,65,2,1,0.3776288686784225,1
sex,male,65,3,1,0.11920292202211755,1
sex,male,65,4,1,0.7310585786300049,1
sex,male,62,1,1,0.21902858825403593,1
sex,male,62,2,1,0.3314171529524216,1
sex,male,62,3,1,0.5,1
sex,male,62,4,1,0.6155292893150024,1
sex,male,62,1,0,0.1825754398597593,1
sex,male,62,2,0,0.22295449402480694,1
sex,male,62,3,0,0.3079887536090116,1
sex,male,62,4,0,0.4105022655110086,1
sex,male,18,1,0,0.13596369873201047,1
sex,male,18,2,0,0.15149946109714998,1
sex,male,18,3,0,0.15240342506297813,1
sex,male,18,4,0,0.17679465254053198,1
sex,male,18,1,1,0.15455028147394997,1
sex,male,18,2,1,0.21375710855576932,1
sex,male,18,3,1,0.24266317717274472,1
sex,male,18,4,1,0.2076255182430775,1
sex,male,58,1,1,0.19407217169605634,1
sex,male,58,2,1,0.27109169790605797,1
sex,male,58,3,1,0.2689414213699951,1
sex,male,58,4,1,0.5630159759900013,1
sex,male,58,1,0,0.15952994183975483,1
sex,male,58,2,0,0.21497360387075393,1
sex,male,58,3,0,0.2568675825348627,1
sex,male,58,4,0,0.3623969855593072,1
sex,male,66,1,0,0.11920292202211756,1
sex,male,66,2,0,0.36136485282199704,1
sex,male,66,3,0,0.2689414213699951,1
sex,male,66,4,0,0.47860878580744604,1
sex,male,66,1,1,0.19407217169605634,1
sex,male,66,2,1,0.2689414213699951,1
sex,male,67,1,0,0.1358405330607706,1
sex,male,67,2,0,0.27078451554376326,1
sex,male,67,3,0,0.20904602163084407,1
sex,male,67,4,0,0.34703608584802814,1
sex,male,67,1,1,0.11920292202211755,1
sex,male,67,2,1,0.5,1
sex,male,67,4,1,0.2689414213699951,1
sex,male,69,1,0,0.16911575513807675,1
sex,male,69,2,0,0.16198535040722545,1
sex,male,69,3,0,0.2689414213699951,1
sex,male,69,4,0,0.27078451554376326,1
sex,male,68,1,0,0.16911575513807675,1
sex,male,68,2,0,0.16911575513807672,1
sex,male,68,3,0,0.28927144119052695,1
sex,male,68,4,0,0.5,1
sex,male,68,1,1,0.2689414213699951,1
sex,male,68,3,1,0.11920292202211755,1
sex,female,28,1,1,0.18511669233732575,1
sex,female,28,2,1,0.31038339370623297,1
sex,female,28,3,1,0.3872419382878947,1
sex,female,28,4,1,0.5036177731980671,1
sex,female,28,1,0,0.16293299756043084,1
sex,female,28,2,0,0.1849261502233102,1
sex,female,28,3,0,0.29943645110079287,1
sex,female,28,4,0,0.4139388526233859,1
sex,female,43,1,0,0.17246443019068547,1
sex,female,43,2,0,0.1904712022189116,1
sex,female,43,3,0,0.2835699061850477,1
sex,female,43,4,0,0.3511236433803399,1
sex,female,43,1,1,0.18043736423270462,1
sex,female,43,2,1,0.23828346980653634,1
sex,female,43,3,1,0.3314171529524216,1
sex,female,43,4,1,0.5478052231648285,1
sex,female,29,1,0,0.1714298262827863,1
sex,female,29,2,0,0.2158956722191843,1
sex,female,29,3,0,0.3141813086534605,1
sex,female,29,4,0,0.3694359139643742,1
sex,female,29,1,1,0.23089462251175127,1
sex,female,29,2,1,0.3255223132043576,1
sex,female,29,3,1,0.41442530047966,1
sex,female,29,4,1,0.5061515427686604,1
sex,female,37,1,0,0.166658522595347,1
sex,female,37,2,0,0.2012694264911531,1
sex,female,37,3,0,0.24256450142424898,1
sex,female,37,4,0,0.399695793998707,1
sex,female,37,1,1,0.15072681662167067,1
sex,female,37,2,1,0.35254715006878534,1
sex,female,37,3,1,0.4591895709749416,1
sex,female,37,4,1,0.4879423732425964,1
sex,female,26,1,1,0.1537579603331662,1
sex,female,26,2,1,0.3087951073100352,1
sex,female,26,3,1,0.3314171529524215,1
sex,female,26,4,1,0.5359310197837285,1
sex,female,26,1,0,0.1553373864664491,1
sex,female,26,2,0,0.2148391539050678,1
sex,female,26,3,0,0.2467543113984246,1
sex,female,26,4,0,0.34363816557405746,1
sex,female,27,1,0,0.1638351576502824,1
sex,female,27,2,0,0.19738112892130757,1
sex,female,27,3,0,0.245179602887606,1
sex,female,27,4,0,0.3324680940240309,1
sex,female,27,1,1,0.1991546766511893,1
sex,female,27,2,1,0.2601980758708645,1
sex,female,27,3,1,0.36023105297237223,1
sex,female,27,4,1,0.5069855708305352,1
sex,female,25,1,1,0.22364730092553126,1
sex,female,25,2,1,0.2700633047801148,1
sex,female,25,3,1,0.37356286471431616,1
sex,female,25,4,1,0.5015638476785025,1
sex,female,25,1,0,0.14936564954529935,1
sex,female,25,2,0,0.22202595791409482,1
sex,female,25,3,0,0.24054236089770648,1
sex,female,25,4,0,0.3389436737270993,1
sex,female,54,1,1,0.19407217169605634,1
sex,female,54,2,1,0.38447071068499755,1
sex,female,54,3,1,0.11920292202211755,1
sex,female,54,4,1,0.4667247779226939,1
sex,female,54,1,0,0.1554899988876506,1
sex,female,54,2,0,0.18337656459977936,1
sex,female,54,3,0,0.25753835135903674,1
sex,female,54,4,0,0.3060306810872294,1
sex,female,31,1,0,0.17945018519444253,1
sex,female,31,2,0,0.24832937416317116,1
sex,female,31,3,0,0.23674133756072033,1
sex,female,31,4,0,0.4300821794317854,1
sex,female,31,1,1,0.16911575513807672,1
sex,female,31,2,1,0.31245222851379834,1
sex,female,31,3,1,0.2702315872916328,1
sex,female,31,4,1,0.5364935146306632,1
sex,female,62,1,0,0.13584053306077062,1
sex,female,62,2,0,0.19407217169605634,1
sex,female,62,3,0,0.2689414213699951,1
sex,female,62,4,0,0.11920292202211755,1
sex,female,62,1,1,0.11920292202211755,1
sex,female,62,4,1,0.7310585786300049,1
sex,female,52,1,0,0.146932273753206,1
sex,female,52,2,0,0.2123421261759173,1
sex,female,52,3,0,0.16198535040722545,1
sex,female,52,4,0,0.3146633978789765,1
sex,female,52,1,1,0.29604811446403756,1
sex,female,52,2,1,0.3730676406740392,1
sex,female,52,3,1,0.2518368163535576,1
sex,female,52,4,1,0.42513075032606124,1
sex,female,42,1,0,0.1479198944997927,1
sex,female,42,2,0,0.21234212617591738,1
sex,female,42,3,0,0.16648876392144726,1
sex,female,42,4,0,0.35441907154314645,1
sex,female,42,1,1,0.20220417962426906,1
sex,female,42,2,1,0.2518368163535576,1
sex,female,42,3,1,0.29604811446403756,1
sex,female,42,4,1,0.4704228662315809,1
sex,female,35,1,1,0.22746543193796734,1
sex,female,35,2,1,0.26205613354137713,1
sex,female,35,3,1,0.29217572973631717,1
sex,female,35,4,1,0.5562096805650978,1
sex,female,35,1,0,0.16307802374206243,1
sex,female,35,2,0,0.22328067079504976,1
sex,female,35,3,0,0.2581385129385608,1
sex,female,35,4,0,0.42793451782555747,1
sex,female,41,1,0,0.1639870037566969,1
sex,female,41,2,0,0.22479397111861446,1
sex,female,41,3,0,0.24163420909729288,1
sex,female,41,4,0,0.35819246648774716,1
sex,female,41,1,1,0.17909832176126858,1
sex,female,41,2,1,0.3202970681073357,1
sex,female,41,3,1,0.34596094757999674,1
sex,female,41,4,1,0.5090355643646808,1
sex,female,50,1,0,0.14849958493800666,1
sex,female,50,2,0,0.20150975878920233,1
sex,female,50,3,0,0.26303974608832253,1
sex,female,50,4,0,0.3219260781089012,1
sex,female,50,1,1,0.19407217169605634,1
sex,female,50,2,1,0.47504358344202036,1
sex,female,50,3,1,0.3267060660274963,1
sex,female,50,4,1,0.5825209209392875,1
sex,female,38,1,0,0.1650122408381336,1
sex,female,38,2,0,0.21411412316857648,1
sex,female,38,3,0,0.22351533770634568,1
sex,female,38,4,0,0.32546725493351386,1
sex,female,38,1,1,0.25981896536122845,1
sex,female,38,2,1,0.3541356008005766,1
sex,female,38,3,1,0.45378828427399903,1
sex,female,38,4,1,0.53446051264861,1
sex,female,51,1,0,0.1575331683783759,1
sex,female,51,2,0,0.22087607332263404,1
sex,female,51,3,0,0.26601948658844915,1
sex,female,51,4,0,0.32868041614979154,1
sex,female,51,1,1,0.23777614716804832,1
sex,female,51,2,1,0.3314171529524216,1
sex,female,51,3,1,0.3314171529524216,1
sex,female,51,4,1,0.4911918529795365,1
sex,female,40,1,1,0.2246649545264507,1
sex,female,40,2,1,0.2701142994805748,1
sex,female,40,3,1,0.3980240572320188,1
sex,female,40,4,1,0.5388169454672955,1
sex,female,40,1,0,0.19351144667456951,1
sex,female,40,2,0,0.22804677428989958,1
sex,female,40,3,0,0.2656757295553261,1
sex,female,40,4,0,0.3318938267251721,1
sex,female,30,1,1,0.16911575513807675,1
sex,female,30,2,1,0.26788022699797304,1
sex,female,30,3,1,0.35131223710213755,1
sex,female,30,4,1,0.5298022829770554,1
sex,female,30,1,0,0.15575229556683606,1
sex,female,30,2,0,0.21978750938441105,1
sex,female,30,3,0,0.22041324154724046,1
sex,female,30,4,0,0.4033129055372672,1
sex,female,49,1,0,0.15770853162617943,1
sex,female,49,2,0,0.21258894434895118,1
sex,female,49,3,0,0.3110624284018318,1
sex,female,49,4,0,0.312515909510769,1
sex,female,49,1,1,0.23709971698339757,1
sex,female,49,2,1,0.1940721716960563,1
sex,female,49,3,1,0.6155292893150024,1
sex,female,49,4,1,0.5462117157260009,1
sex,female,33,1,0,0.15412584170934782,1
sex,female,33,2,0,0.2086536064069548,1
sex,female,33,3,0,0.24819145767583298,1
sex,female,33,4,0,0.36772932320683677,1
sex,female,33,1,1,0.22708054007177134,1
sex,female,33,2,1,0.39802405723201884,1
sex,female,33,3,1,0.34703608584802814,1
sex,female,33,4,1,0.5477436689212412,1
sex,female,44,1,0,0.14915062189169306,1
sex,female,44,2,0,0.1845196603800771,1
sex,female,44,3,0,0.30879510731003523,1
sex,female,44,4,0,0.30536763769913927,1
sex,female,44,1,1,0.2814801226400402,1
sex,female,44,2,1,0.23215187949384455,1
sex,female,44,3,1,0.38447071068499755,1
sex,female,44,4,1,0.5566243376564054,1
sex,female,23,1,0,0.14331466672743357,1
sex,female,23,2,0,0.23798251569895867,1
sex,female,23,3,0,0.2404248729542296,1
sex,female,23,4,0,0.3457274505911045,1
sex,female,23,1,1,0.15242320363144904,1
sex,female,23,2,1,0.2936910107167295,1
sex,female,23,3,1,0.3678330996463445,1
sex,female,23,4,1,0.46068189481497895,1
sex,female,47,1,0,0.15933046632384668,1
sex,female,47,2,0,0.18568152094937837,1
sex,female,47,3,0,0.25611296760766694,1
sex,female,47,4,0,0.3630794964924436,1
sex,female,47,1,1,0.22531003748726955,1
sex,female,47,2,1,0.27011429948057486,1
sex,female,47,3,1,0.36136485282199715,1
sex,female,47,4,1,0.5330083683757149,1
sex,female,34,1,0,0.15940982228915948,1
sex,female,34,2,0,0.18935365996738387,1
sex,female,34,3,0,0.24602823926197703,1
sex,female,34,4,0,0.357857358456153,1
sex,female,34,1,1,0.20956208799949916,1
sex,female,34,2,1,0.3946357205952635,1
sex,female,34,3,1,0.5154039052420003,1
sex,female,34,4,1,0.5001984870648674,1
sex,female,39,1,0,0.16003674495135298,1
sex,female,39,2,0,0.19445163226124385,1
sex,female,39,3,0,0.27699522681853056,1
sex,female,39,4,0,0.37256169325378913,1
sex,female,39,1,1,0.17624615986892803,1
sex,female,39,2,1,0.38321732534285063,1
sex,female,39,3,1,0.34657531230458616,1
sex,female,39,4,1,0.5056626392832461,1
sex,female,36,1,0,0.1619853504072254,1
sex,female,36,2,0,0.20146490617624968,1
sex,female,36,3,0,0.30220872653086533,1
sex,female,36,4,0,0.4255363135617672,1
sex,female,36,1,1,0.194379354058351,1
sex,female,36,2,1,0.35046729665127324,1
sex,female,36,3,1,0.42323344750012337,1
sex,female,36,4,1,0.5349445607395751,1
sex,female,21,1,0,0.14631994218132396,1
sex,female,21,2,0,0.15663754685908693,1
sex,female,21,3,0,0.2100556198296486,1
sex,female,21,4,0,0.3096469275690107,1
sex,female,21,1,1,0.1349648693218941,1
sex,female,21,2,1,0.26567572955532615,1
sex,female,21,3,1,0.23709971698339752,1
sex,female,21,4,1,0.47667259344358587,1
sex,female,24,1,1,0.1532343991466352,1
sex,female,24,2,1,0.2806442092220373,1
sex,female,24,3,1,0.25335878426902175,1
sex,female,24,4,1,0.49589489479605503,1
sex,female,24,1,0,0.14469166478630338,1
sex,female,24,2,0,0.20209910597926756,1
sex,female,24,3,0,0.20827120160115326,1
sex,female,24,4,0,0.3253516521278293,1
sex,female,32,1,0,0.1636449438619627,1
sex,female,32,2,0,0.20946749231636005,1
sex,female,32,3,0,0.27893266419514834,1
sex,female,32,4,0,0.3897052517126923,1
sex,female,32,1,1,0.14915062189169304,1
sex,female,32,2,1,0.3089563780502399,1
sex,female,32,3,1,0.3980240572320188,1
sex,female,32,4,1,0.5197077905774142,1
sex,female,48,1,0,0.15214539187865062,1
sex,female,48,2,0,0.1898661713565947,1
sex,female,48,3,0,0.27707342929820783,1
