Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,33,2,0,0.10183185218044233,0
race,African-American,33,3,0,0.18010179089028425,0
race,African-American,33,4,0,0.29639769179067443,0
race,African-American,31,1,1,0.16038592418062717,0
race,African-American,31,2,1,0.30571068804779955,0
race,African-American,31,3,1,0.5180824026805465,0
race,African-American,31,4,1,0.674318942041022,0
race,African-American,31,1,0,0.07026217013782865,0
race,African-American,31,2,0,0.155372344196872,0
race,African-American,31,3,0,0.151142699432129,0
race,African-American,31,4,0,0.41080276044347985,0
race,African-American,50,1,0,0.03901111640507041,0
race,African-American,50,2,0,0.048371184795398266,0
race,African-American,50,3,0,0.09545135669318724,0
race,African-American,50,4,0,0.36214164464887855,0
race,African-American,50,1,1,0.035009848120082294,0
race,African-American,50,2,1,0.19928173182680714,0
race,African-American,50,4,1,0.5414824033253643,0
race,African-American,28,1,0,0.07859442699841374,0
race,African-American,28,2,0,0.12227815260770951,0
race,African-American,28,3,0,0.18867411649783042,0
race,African-American,28,4,0,0.4069219948557376,0
race,African-American,28,1,1,0.1387604674841992,0
race,African-American,28,2,1,0.21985333946191793,0
race,African-American,28,3,1,0.28030063931659477,0
race,African-American,28,4,1,0.5680841399248197,0
race,African-American,52,1,0,0.03629084223088368,0
race,African-American,52,2,0,0.13702222930549668,0
race,African-American,52,3,0,0.128689852746951,0
race,African-American,52,4,0,0.2521958401374121,0
race,African-American,52,1,1,0.07894903399850127,0
race,African-American,52,2,1,0.11397590896239787,0
race,African-American,52,3,1,0.7197418433818684,0
race,African-American,52,4,1,0.3868595155415566,0
race,African-American,51,1,0,0.033833145214268216,0
race,African-American,51,2,0,0.09844429922481028,0
race,African-American,51,3,0,0.06809095357417352,0
race,African-American,51,4,0,0.2566333167598824,0
race,African-American,51,1,1,0.13298596974284135,0
race,African-American,51,2,1,0.30184503896801185,0
race,African-American,51,3,1,0.4196856231629866,0
race,African-American,51,4,1,0.3305687353650193,0
race,African-American,40,1,0,0.0707726299000454,0
race,African-American,40,2,0,0.09033013854651592,0
race,African-American,40,3,0,0.1379253469445097,0
race,African-American,40,4,0,0.28785878682987964,0
race,African-American,40,1,1,0.15595735963766708,0
race,African-American,40,2,1,0.11724836617864405,0
race,African-American,40,3,1,0.4872979406646937,0
race,African-American,40,4,1,0.6754693839742073,0
race,African-American,60,1,1,0.028357482865217647,0
race,African-American,60,2,1,0.133481308397956,0
race,African-American,60,3,1,0.16745969026392818,0
race,African-American,60,4,1,0.5639474238921723,0
race,African-American,60,1,0,0.0318447527401277,0
race,African-American,60,2,0,0.019209160459967005,0
race,African-American,60,4,0,0.19464225341967628,0
race,African-American,39,1,0,0.09059142429835017,0
race,African-American,39,2,0,0.09570606173121925,0
race,African-American,39,3,0,0.11411936267737784,0
race,African-American,39,4,0,0.3456177393665456,0
race,African-American,39,1,1,0.049692768646808945,0
race,African-American,39,2,1,0.24710904698502417,0
race,African-American,39,3,1,0.2000481189717144,0
race,African-American,39,4,1,0.6340625236327156,0
race,African-American,47,1,0,0.038007353464753584,0
race,African-American,47,2,0,0.13947962815680498,0
race,African-American,47,3,0,0.10956517841427757,0
race,African-American,47,4,0,0.30261382782730406,0
race,African-American,47,1,1,0.0430622684293358,0
race,African-American,47,2,1,0.15986265916900544,0
race,African-American,47,3,1,0.18450468026191347,0
race,African-American,47,4,1,0.4013569057092537,0
race,African-American,36,1,0,0.05360008681726636,0
race,African-American,36,2,0,0.14646314530387294,0
race,African-American,36,3,0,0.13778945961615086,0
race,African-American,36,4,0,0.3306097757690326,0
race,African-American,36,1,1,0.11152355679997673,0
race,African-American,36,2,1,0.13720246958461785,0
race,African-American,36,3,1,0.5121228541150736,0
race,African-American,36,4,1,0.5919798918532653,0
race,African-American,44,1,0,0.057426179502954006,0
race,African-American,44,2,0,0.24880986341989522,0
race,African-American,44,3,0,0.12465249689318599,0
race,African-American,44,4,0,0.34143980231542137,0
race,African-American,44,1,1,0.08967477624209384,0
race,African-American,44,2,1,0.15591719014752276,0
race,African-American,44,3,1,0.29619253142146706,0
race,African-American,44,4,1,0.6197238223926149,0
race,African-American,48,1,1,0.13961916102054403,0
race,African-American,48,2,1,0.2817548243245361,0
race,African-American,48,3,1,0.13224672123861708,0
race,African-American,48,4,1,0.5804819522496496,0
race,African-American,48,1,0,0.03598868139607413,0
race,African-American,48,2,0,0.11343124973515924,0
race,African-American,48,3,0,0.08448147998329134,0
race,African-American,48,4,0,0.23171371216864628,0
race,African-American,49,1,0,0.06017953103984326,0
race,African-American,49,2,0,0.09347330724625828,0
race,African-American,49,3,0,0.1289942690499661,0
race,African-American,49,4,0,0.33189557491341,0
race,African-American,49,1,1,0.13637512055275824,0
race,African-American,49,2,1,0.18379135104320898,0
race,African-American,49,4,1,0.6664491014610625,0
race,African-American,63,1,0,0.01032881836394852,0
race,African-American,63,2,0,0.04849047009376841,0
race,African-American,63,4,0,0.21949553685293344,0
race,African-American,63,1,1,0.01688033489404432,0
race,African-American,63,4,1,0.07206283262441718,0
race,African-American,27,1,1,0.1566357265137139,0
race,African-American,27,2,1,0.3187558229661977,0
race,African-American,27,3,1,0.40624811863022325,0
race,African-American,27,4,1,0.5636766099181011,0
race,African-American,27,1,0,0.09058906786282908,0
race,African-American,27,2,0,0.17918915936866184,0
race,African-American,27,3,0,0.18112542951769886,0
race,African-American,27,4,0,0.3554456715342073,0
race,African-American,21,1,0,0.07442222748185887,0
race,African-American,21,2,0,0.11490728910571996,0
race,African-American,21,3,0,0.17351995463682895,0
race,African-American,21,4,0,0.25377985024352046,0
race,African-American,21,1,1,0.08830336693484378,0
race,African-American,21,2,1,0.20000213118300716,0
race,African-American,21,3,1,0.18028026325956015,0
race,African-American,21,4,1,0.6004047723729552,0
race,African-American,43,1,0,0.04676152922049627,0
race,African-American,43,2,0,0.10136463402475573,0
race,African-American,43,3,0,0.1617766015760809,0
race,African-American,43,4,0,0.2085721628411509,0
race,African-American,43,1,1,0.0642716799038463,0
race,African-American,43,2,1,0.13867294064870833,0
race,African-American,43,4,1,0.6490591877243468,0
race,African-American,45,1,0,0.0756605764351223,0
race,African-American,45,2,0,0.1229134541354173,0
race,African-American,45,3,0,0.1270824749863581,0
race,African-American,45,4,0,0.3519692906426807,0
race,African-American,45,1,1,0.0500299897617827,0
race,African-American,45,2,1,0.09455309118695847,0
race,African-American,45,4,1,0.6038156623161595,0
race,African-American,55,1,0,0.026807636687005816,0
race,African-American,55,2,0,0.019582068225222637,0
race,African-American,55,3,0,0.03063457992682788,0
race,African-American,55,4,0,0.3276746625078688,0
race,African-American,55,1,1,0.1881184508733587,0
race,African-American,55,2,1,0.18892353115413857,0
race,African-American,55,3,1,0.07965427528843351,0
race,African-American,55,4,1,0.41222750656334994,0
race,African-American,59,1,0,0.021650418794835515,0
race,African-American,59,2,0,0.10258145179281296,0
race,African-American,59,3,0,0.04938378945282914,0
race,African-American,59,4,0,0.3802574010911437,0
race,African-American,59,1,1,0.02814251553731134,0
race,African-American,59,3,1,0.018056802595671398,0
race,African-American,20,1,0,0.08028572278669291,0
race,African-American,20,2,0,0.12019495205695595,0
race,African-American,20,3,0,0.19408690800293155,0
race,African-American,20,4,0,0.2830424679806028,0
race,African-American,20,1,1,0.10243663428644359,0
race,African-American,20,2,1,0.23164716211639252,0
race,African-American,20,3,1,0.3956661045556167,0
race,African-American,20,4,1,0.45022573880499145,0
race,African-American,19,1,0,0.08156304255518433,0
race,African-American,19,2,0,0.1777834156156142,0
race,African-American,19,3,0,0.22506870185987826,0
race,African-American,19,4,0,0.39393551164842794,0
race,African-American,19,1,1,0.09919797967855674,0
race,African-American,19,2,1,0.3432760485100523,0
race,African-American,19,3,1,0.26921986388597613,0
race,African-American,19,4,1,0.5318181601574178,0
race,African-American,54,1,0,0.0531443518182157,0
race,African-American,54,2,0,0.06764178438077349,0
race,African-American,54,3,0,0.14246893826886758,0
race,African-American,54,4,0,0.14384090150758985,0
race,African-American,54,1,1,0.04028897604616666,0
race,African-American,54,2,1,0.11686139347004737,0
race,African-American,54,3,1,0.026750558315988993,0
race,African-American,54,4,1,0.2723670501200657,0
race,African-American,62,2,1,0.0753580320816281,0
race,African-American,62,3,1,0.350795805414028,0
race,African-American,62,1,0,0.018233349608184443,0
race,African-American,62,2,0,0.10361299963965817,0
race,African-American,62,3,0,0.07922039421153933,0
race,African-American,62,4,0,0.43690812196334483,0
race,African-American,61,1,0,0.021369034034975767,0
race,African-American,61,2,0,0.022063627751033574,0
race,African-American,61,4,0,0.22668686282055148,0
race,African-American,61,1,1,0.004543937958741977,0
race,African-American,61,2,1,0.03493548697580908,0
race,African-American,65,1,1,0.016859431793822696,0
race,African-American,65,2,1,0.009548371187694724,0
race,African-American,65,3,1,0.007807327578527582,0
race,African-American,65,4,1,0.9560280784536137,0
race,African-American,65,1,0,0.012464858761025025,0
race,African-American,65,2,0,0.014680496101133941,0
race,African-American,65,3,0,0.004770412809273229,0
race,African-American,65,4,0,0.00725743595332994,0
race,African-American,56,1,1,0.023709866134754856,0
race,African-American,56,2,1,0.30406946144243846,0
race,African-American,56,3,1,0.028010444957305963,0
race,African-American,56,4,1,0.5929283072084404,0
race,African-American,56,1,0,0.03162400442869476,0
race,African-American,56,2,0,0.05387052665086096,0
race,African-American,56,3,0,0.15143451378048128,0
race,African-American,56,4,0,0.29227774261633044,0
race,African-American,57,1,1,0.06875184314598691,0
race,African-American,57,2,1,0.41120083578124367,0
race,African-American,57,3,1,0.11816462977013506,0
race,African-American,57,4,1,0.2731163549981263,0
race,African-American,57,1,0,0.013659140660714691,0
race,African-American,57,2,0,0.06555561226792155,0
race,African-American,57,3,0,0.11022888005747239,0
race,African-American,57,4,0,0.20236423661880396,0
race,African-American,64,1,1,0.010647372324749844,0
race,African-American,64,2,1,0.006623769023967628,0
race,African-American,64,4,1,0.26579488981202315,0
race,African-American,64,1,0,0.01074653048662276,0
race,African-American,64,3,0,0.01435418227159282,0
race,African-American,64,4,0,0.02992079626823806,0
race,African-American,66,1,0,0.004771606897767458,0
race,African-American,66,2,0,0.025840801105583372,0
race,African-American,66,3,0,0.03214980561186328,0
race,African-American,66,1,1,0.034231164953226735,0
race,African-American,66,2,1,0.027149744113990088,0
race,African-American,58,1,1,0.02166426636787822,0
race,African-American,58,4,1,0.3940308026221059,0
race,African-American,58,1,0,0.0465099408769178,0
race,African-American,58,2,0,0.05922379703938335,0
race,African-American,58,3,0,0.07387377346545898,0
race,African-American,58,4,0,0.08360132518557954,0
race,African-American,69,1,0,0.0053779504681877345,0
race,African-American,69,3,0,0.02980119687629289,0
race,African-American,18,1,0,0.09834061955913086,0
race,African-American,18,2,0,0.16702236959566175,0
race,African-American,18,3,0,0.20569025208859482,0
race,African-American,18,4,0,0.29777848919363126,0
race,African-American,18,1,1,0.19721988543157523,0
race,African-American,18,2,1,0.2222857853535004,0
race,African-American,18,3,1,0.23918294893698064,0
race,African-American,18,4,1,0.2711408283671014,0
race,African-American,68,1,0,0.006076077513625121,0
race,African-American,68,3,0,0.0028101118845956646,0
race,African-American,68,4,0,0.17987360753156031,0
race,African-American,67,1,0,0.00897306541309106,0
race,African-American,67,2,0,0.01283139610971135,0
race,African-American,67,3,0,0.006951506987887821,0
race,African-American,67,4,0,0.03646950054779677,0
race,African-American,70,1,0,0.0014649157810448558,0
race,Caucasian,28,1,0,0.07587313392130066,0
race,Caucasian,28,2,0,0.10581462780518812,0
race,Caucasian,28,3,0,0.20217600269618166,0
race,Caucasian,28,4,0,0.3913514375969483,0
race,Caucasian,28,1,1,0.11021196560291972,0
race,Caucasian,28,2,1,0.30934140012418887,0
race,Caucasian,28,3,1,0.38862930073793,0
race,Caucasian,28,4,1,0.6051495191667762,0
race,Caucasian,23,1,1,0.11848647750379719,0
race,Caucasian,23,2,1,0.26203392400462544,0
race,Caucasian,23,3,1,0.3499730434717108,0
race,Caucasian,23,4,1,0.5955690411073569,0
race,Caucasian,23,1,0,0.0565864276253534,0
race,Caucasian,23,2,0,0.1313744560774501,0
race,Caucasian,23,3,0,0.18965518266350764,0
race,Caucasian,23,4,0,0.3253493731538634,0
race,Caucasian,49,1,1,0.06196544223054541,0
race,Caucasian,49,2,1,0.15862452497745386,0
race,Caucasian,49,3,1,0.21780442681725948,0
race,Caucasian,49,4,1,0.43369894085764593,0
race,Caucasian,49,1,0,0.029938892444346898,0
race,Caucasian,49,2,0,0.0591182561484847,0
race,Caucasian,49,3,0,0.09669048921550867,0
race,Caucasian,49,4,0,0.15720454096634162,0
race,Caucasian,44,1,0,0.05071890709274762,0
race,Caucasian,44,2,0,0.08424816100286153,0
race,Caucasian,44,3,0,0.16019377776534913,0
race,Caucasian,44,4,0,0.28849693201320203,0
race,Caucasian,44,1,1,0.1765355888349068,0
race,Caucasian,44,2,1,0.18758015487047067,0
race,Caucasian,44,3,1,0.22616188949280844,0
race,Caucasian,44,4,1,0.4967757344255301,0
race,Caucasian,34,1,1,0.10593807084441832,0
race,Caucasian,34,2,1,0.25840588679562965,0
race,Caucasian,34,3,1,0.45884118635757304,0
race,Caucasian,34,4,1,0.555005909299052,0
race,Caucasian,34,1,0,0.06908837569299917,0
race,Caucasian,34,2,0,0.11508681602172609,0
race,Caucasian,34,3,0,0.17304161515674127,0
race,Caucasian,34,4,0,0.3648883524761072,0
race,Caucasian,22,1,1,0.06505013620429075,0
race,Caucasian,22,2,1,0.22970549974262902,0
race,Caucasian,22,3,1,0.29092920524227145,0
race,Caucasian,22,4,1,0.5284662262871311,0
race,Caucasian,22,1,0,0.05358866041021639,0
race,Caucasian,22,2,0,0.12088171263446186,0
race,Caucasian,22,3,0,0.17490351818179314,0
race,Caucasian,22,4,0,0.30551059624032206,0
race,Caucasian,43,1,0,0.04656180223100485,0
race,Caucasian,43,2,0,0.1063540729562395,0
race,Caucasian,43,3,0,0.14829412671162023,0
race,Caucasian,43,4,0,0.3007777246096434,0
race,Caucasian,43,1,1,0.09436011893465765,0
race,Caucasian,43,2,1,0.1890199669934294,0
race,Caucasian,43,3,1,0.2659099323105669,0
race,Caucasian,43,4,1,0.5389253037933676,0
race,Caucasian,40,1,1,0.0915514260948423,0
race,Caucasian,40,2,1,0.1367586198087602,0
race,Caucasian,40,3,1,0.27246142639725235,0
race,Caucasian,40,4,1,0.5599866861849048,0
race,Caucasian,40,1,0,0.05249639228785509,0
race,Caucasian,40,2,0,0.12247461735572149,0
race,Caucasian,40,3,0,0.15549818102002072,0
race,Caucasian,40,4,0,0.28388282292113454,0
race,Caucasian,56,1,0,0.021084637631441156,0
race,Caucasian,56,2,0,0.05359824638295428,0
race,Caucasian,56,3,0,0.03877084639682672,0
race,Caucasian,56,4,0,0.1602296429626392,0
race,Caucasian,56,1,1,0.025572118690382284,0
race,Caucasian,56,2,1,0.03808581172522267,0
race,Caucasian,56,3,1,0.1314099601001987,0
race,Caucasian,56,4,1,0.29659101625035483,0
race,Caucasian,32,1,0,0.05515775950434625,0
race,Caucasian,32,2,0,0.12975446270036792,0
race,Caucasian,32,3,0,0.19605764457021305,0
race,Caucasian,32,4,0,0.357715744244359,0
race,Caucasian,32,1,1,0.1268341118037245,0
race,Caucasian,32,2,1,0.285780874418761,0
race,Caucasian,32,3,1,0.3976573660509557,0
race,Caucasian,32,4,1,0.5925049435281581,0
race,Caucasian,24,1,1,0.12592436710970875,0
race,Caucasian,24,2,1,0.19902187734061824,0
race,Caucasian,24,3,1,0.2836834255358712,0
race,Caucasian,24,4,1,0.6355581564503465,0
race,Caucasian,24,1,0,0.05954456142430653,0
race,Caucasian,24,2,0,0.1406237691556814,0
race,Caucasian,24,3,0,0.14209056161634678,0
race,Caucasian,24,4,0,0.34389081973350144,0
race,Caucasian,51,1,1,0.06024555465752303,0
race,Caucasian,51,2,1,0.21963302573542456,0
race,Caucasian,51,3,1,0.19266229624828213,0
race,Caucasian,51,4,1,0.4748860370702469,0
race,Caucasian,51,1,0,0.023850315886362966,0
race,Caucasian,51,2,0,0.06807259511293308,0
race,Caucasian,51,3,0,0.08995850709779829,0
race,Caucasian,51,4,0,0.205930197642344,0
race,Caucasian,61,1,1,0.019130531713855314,0
race,Caucasian,61,4,1,0.3962570915113734,0
race,Caucasian,61,1,0,0.012146839446140024,0
race,Caucasian,61,2,0,0.028595803518514793,0
race,Caucasian,61,3,0,0.0734566348892831,0
race,Caucasian,61,4,0,0.0748841296420566,0
race,Caucasian,39,1,1,0.10485827676175981,0
race,Caucasian,39,2,1,0.2172280101793173,0
race,Caucasian,39,3,1,0.3723706490060709,0
race,Caucasian,39,4,1,0.5199648646582247,0
race,Caucasian,39,1,0,0.05025476711556165,0
race,Caucasian,39,2,0,0.10534792681428647,0
race,Caucasian,39,3,0,0.1834532076978559,0
race,Caucasian,39,4,0,0.306607679927401,0
race,Caucasian,29,1,0,0.05906965914522488,0
race,Caucasian,29,2,0,0.13695736520714816,0
race,Caucasian,29,3,0,0.2084364343351001,0
race,Caucasian,29,4,0,0.3541683542389724,0
race,Caucasian,29,1,1,0.1240596633931025,0
race,Caucasian,29,2,1,0.23156052859011197,0
race,Caucasian,29,3,1,0.3302741190151225,0
race,Caucasian,29,4,1,0.5836853245839831,0
race,Caucasian,30,1,1,0.09714993434705334,0
race,Caucasian,30,2,1,0.24819422781459977,0
race,Caucasian,30,3,1,0.34528360550161935,0
race,Caucasian,30,4,1,0.6162940581501313,0
race,Caucasian,30,1,0,0.06561644778041212,0
race,Caucasian,30,2,0,0.11223572975008318,0
race,Caucasian,30,3,0,0.14563720271806416,0
race,Caucasian,30,4,0,0.3789062388786986,0
race,Caucasian,38,1,0,0.05232193824428221,0
race,Caucasian,38,2,0,0.10331911941252857,0
race,Caucasian,38,3,0,0.18286791236631295,0
race,Caucasian,38,4,0,0.31344017608646896,0
race,Caucasian,38,1,1,0.1387202167660521,0
race,Caucasian,38,2,1,0.23079726941852396,0
race,Caucasian,38,3,1,0.34182538637873805,0
race,Caucasian,38,4,1,0.5610643715785657,0
race,Caucasian,25,1,0,0.06132016380085722,0
race,Caucasian,25,2,0,0.132812300969325,0
race,Caucasian,25,3,0,0.17443966117957552,0
race,Caucasian,25,4,0,0.3094080064952903,0
race,Caucasian,25,1,1,0.11921042398097172,0
race,Caucasian,25,2,1,0.27017134168781426,0
race,Caucasian,25,3,1,0.3243473575951657,0
race,Caucasian,25,4,1,0.5991454255005495,0
race,Caucasian,50,1,0,0.0230285840489219,0
race,Caucasian,50,2,0,0.07248835321354645,0
race,Caucasian,50,3,0,0.08219601793582824,0
race,Caucasian,50,4,0,0.22728363689732992,0
race,Caucasian,50,1,1,0.027122061403673205,0
race,Caucasian,50,2,1,0.14901975029812478,0
race,Caucasian,50,3,1,0.08103175115593834,0
race,Caucasian,50,4,1,0.49907125873572866,0
race,Caucasian,21,1,0,0.05956751114334385,0
race,Caucasian,21,2,0,0.09964685497083944,0
race,Caucasian,21,3,0,0.14303842158657223,0
race,Caucasian,21,4,0,0.2925475768976211,0
race,Caucasian,21,1,1,0.09657409342968135,0
race,Caucasian,21,2,1,0.2068733703592958,0
race,Caucasian,21,3,1,0.39371287246850856,0
race,Caucasian,21,4,1,0.521981117731607,0
race,Caucasian,41,1,1,0.09009123743008972,0
race,Caucasian,41,2,1,0.3012154885310806,0
race,Caucasian,41,3,1,0.34743598580073565,0
race,Caucasian,41,4,1,0.5624543105732253,0
race,Caucasian,41,1,0,0.047882043215773606,0
race,Caucasian,41,2,0,0.10092522310329925,0
race,Caucasian,41,3,0,0.14600225526894975,0
race,Caucasian,41,4,0,0.26982680939464926,0
race,Caucasian,26,1,1,0.11118531426070105,0
race,Caucasian,26,2,1,0.32579515801907466,0
race,Caucasian,26,3,1,0.3338630560960249,0
race,Caucasian,26,4,1,0.6426377621444598,0
race,Caucasian,26,1,0,0.06167325550596355,0
race,Caucasian,26,2,0,0.11676210609328987,0
race,Caucasian,26,3,0,0.20338693196298638,0
race,Caucasian,26,4,0,0.31995142224519996,0
race,Caucasian,27,1,0,0.06553530656551546,0
race,Caucasian,27,2,0,0.12644768972250633,0
race,Caucasian,27,3,0,0.16771014004676316,0
race,Caucasian,27,4,0,0.33558629638220494,0
race,Caucasian,27,1,1,0.09255187059225733,0
race,Caucasian,27,2,1,0.2120052719984643,0
race,Caucasian,27,3,1,0.33802098649764173,0
race,Caucasian,27,4,1,0.6174953052777135,0
race,Caucasian,45,1,1,0.07365110707925045,0
race,Caucasian,45,2,1,0.10278512991037139,0
race,Caucasian,45,3,1,0.23754277773623692,0
race,Caucasian,45,4,1,0.49989724825042625,0
race,Caucasian,45,1,0,0.04947591655391795,0
race,Caucasian,45,2,0,0.10848395843981189,0
race,Caucasian,45,3,0,0.13240008893616112,0
race,Caucasian,45,4,0,0.2798646251748687,0
race,Caucasian,54,1,1,0.0825643163506842,0
race,Caucasian,54,2,1,0.10468697382044306,0
race,Caucasian,54,3,1,0.06023849605853754,0
race,Caucasian,54,4,1,0.3502633465470589,0
race,Caucasian,54,1,0,0.032366650423746667,0
race,Caucasian,54,2,0,0.08499832559093304,0
race,Caucasian,54,3,0,0.06014753062120186,0
race,Caucasian,54,4,0,0.192575170359627,0
race,Caucasian,31,1,0,0.07234487212060199,0
race,Caucasian,31,2,0,0.1514507903545831,0
race,Caucasian,31,3,0,0.15998965374981158,0
race,Caucasian,31,4,0,0.34680352320871816,0
race,Caucasian,31,1,1,0.11943394471890709,0
race,Caucasian,31,2,1,0.2705903449710838,0
race,Caucasian,31,3,1,0.3455987942156311,0
race,Caucasian,31,4,1,0.5988414608755557,0
race,Caucasian,35,1,0,0.0630216929703506,0
race,Caucasian,35,2,0,0.14490403576518363,0
