Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,36,4,0,0.0012481658996995998,1
sex,female,47,4,0,0.004028385428695445,1
sex,female,49,4,0,0.002353204521600316,1
sex,female,28,4,0,0.0014250689142559483,1
sex,female,30,3,0,0.0008628514945723671,1
sex,female,30,4,0,0.0009189529491203814,1
sex,female,30,4,1,0.004414834569841102,1
sex,female,26,2,0,0.0015099453313103632,1
sex,female,41,4,0,0.0031911975027557682,1
sex,female,23,4,0,0.0022802980486772042,1
sex,female,27,4,0,0.004458112222029541,1
sex,female,18,2,0,0.00501596432442268,1
sex,female,18,4,0,0.0046251658981226835,1
sex,female,29,4,0,0.0014325298629775012,1
sex,female,32,4,0,0.002430319182240598,1
sex,female,34,4,0,0.001270483270915381,1
sex,female,42,2,0,0.0010915236294201415,1
sex,female,42,3,0,0.0011648768666025077,1
sex,female,42,4,0,0.0008227585387788155,1
sex,female,39,4,0,0.0027483417446175357,1
sex,female,20,3,0,0.0015139395725653514,1
sex,female,20,4,0,0.0023522189747288836,1
sex,female,22,4,0,0.0009061302854764367,1
sex,female,50,4,0,0.0018974646235513245,1
sex,female,50,4,1,0.0005852230678211173,1
sex,female,63,4,0,0.0011058746385572062,1
sex,female,33,4,0,0.0015703330687665716,1
sex,female,19,4,0,0.0031823894355184224,1
sex,female,40,4,1,0.002300452040067063,1
sex,female,48,4,0,0.000988840095969597,1
race,African-American,35,3,0,0.0020709274250931865,2
race,African-American,35,4,0,0.004558484401713804,2
race,African-American,42,4,0,0.002141455567030217,2
race,African-American,21,2,0,0.0031696172015490444,2
race,African-American,21,4,0,0.0037018186574114633,2
race,African-American,21,4,1,0.004686597433593204,2
race,African-American,26,2,0,0.002088197707020794,2
race,African-American,26,4,0,0.0029721605165276264,2
race,African-American,47,4,0,0.002282627193243724,2
race,African-American,18,3,0,0.0034893666109983663,2
race,African-American,18,4,0,0.005065092881509095,2
race,African-American,18,4,1,0.008758983963545042,2
race,African-American,25,4,0,0.003557188292108631,2
race,African-American,68,4,0,0.002845730134085557,2
race,African-American,19,2,0,0.005527342427933289,2
race,African-American,19,3,0,0.003097062123835562,2
race,African-American,19,4,0,0.0034665557677419586,2
race,African-American,19,2,1,0.002864517572076814,2
race,African-American,24,2,0,0.0017773669680723496,2
race,African-American,24,3,0,0.0019188655685788163,2
race,African-American,24,4,0,0.0033119322179292984,2
race,African-American,24,4,1,0.0063295459918439895,2
race,African-American,44,4,0,0.0029297093254795057,2
race,African-American,32,2,0,0.0024150587183344404,2
race,African-American,32,3,0,0.0013147897529449339,2
race,African-American,32,4,0,0.00238830937078266,2
race,African-American,22,2,0,0.0027570826829622585,2
race,African-American,22,4,0,0.002443393119717844,2
race,African-American,34,3,0,0.0013453557609025982,2
race,African-American,34,4,0,0.0022104374818818127,2
race,African-American,46,4,0,0.003796573514049455,2
race,African-American,23,2,0,0.002533481310144771,2
race,African-American,23,3,0,0.0019509947321162048,2
race,African-American,23,4,0,0.0025031461748076357,2
race,African-American,23,4,1,0.0046111974860885896,2
race,African-American,30,4,0,0.0022951992488957113,2
race,African-American,56,3,0,0.0012527432014555304,2
race,African-American,56,4,0,0.001356791844244938,2
race,African-American,33,4,0,0.0018873782786942832,2
race,African-American,31,4,0,0.002823951014701634,2
race,African-American,31,4,1,0.002321430683647685,2
race,African-American,40,4,0,0.0037158415247881644,2
race,African-American,59,4,0,0.0013199780319049987,2
race,African-American,48,4,0,0.004983874093786642,2
race,African-American,20,2,0,0.003774717257200091,2
race,African-American,20,3,0,0.0036742774239179573,2
race,African-American,20,4,0,0.0032913325594491004,2
race,African-American,20,4,1,0.004185493420537381,2
race,African-American,66,4,0,0.0016703727363066086,2
race,African-American,29,2,0,0.001772210007281721,2
race,African-American,29,4,0,0.002715120296829681,2
race,African-American,27,2,0,0.0021149738837390863,2
race,African-American,27,3,0,0.0034910257904939147,2
race,African-American,27,4,0,0.0028956005174147125,2
race,African-American,28,4,0,0.00221711985443312,2
race,African-American,55,4,0,0.0021919806979978597,2
race,African-American,54,4,0,0.00355100554412876,2
race,African-American,39,4,0,0.0014412193475835749,2
race,African-American,58,4,0,0.006587431394200412,2
race,African-American,49,3,0,0.0023257878890302047,2
race,African-American,49,4,0,0.002196513185210898,2
race,African-American,45,4,0,0.007370490357183411,2
race,African-American,36,4,0,0.0021471332343312196,2
race,African-American,50,4,0,0.0036875031067382514,2
race,African-American,37,4,0,0.0037993285174319743,2
race,African-American,51,4,0,0.0013213117606018356,2
race,African-American,43,3,0,0.0021460872146777193,2
race,African-American,57,4,0,0.0012080051169219594,2
race,African-American,60,2,0,0.0017200089765807885,2
race,African-American,41,4,0,0.001200422184725818,2
race,Hispanic,21,2,0,0.0030542398484043596,2
race,Hispanic,26,4,0,0.002098558852428116,2
race,Hispanic,42,4,0,0.0019844962915792595,2
race,Hispanic,20,4,0,0.0032835589585626618,2
race,Hispanic,31,4,0,0.0016092946941338349,2
race,Hispanic,45,3,0,0.0017652397289703904,2
race,Hispanic,24,4,0,0.002642734550828636,2
race,Hispanic,49,4,0,0.0020730187029510344,2
race,Hispanic,19,4,0,0.0022685419959606397,2
race,Hispanic,51,4,0,0.0018779300868455473,2
race,Hispanic,43,2,0,0.0017002193147355328,2
race,Hispanic,33,4,0,0.003278811114825518,2
race,Hispanic,34,4,0,0.002232255548931631,2
race,Hispanic,27,4,0,0.0017137161317422687,2
race,Hispanic,25,2,0,0.001788484895606991,2
race,Hispanic,25,4,0,0.0018463577385676685,2
race,Hispanic,32,4,0,0.002014901528097998,2
race,Hispanic,22,4,0,0.0015893415771803378,2
race,Hispanic,30,4,0,0.0011397805580990908,2
race,Other,33,3,0,0.0025814173346988454,2
race,Other,33,4,0,0.0019775776302452842,2
race,Other,21,4,0,0.0024466361371283506,2
race,Other,34,2,0,0.0030742513701687794,2
race,Other,34,4,0,0.0022028701155590463,2
race,Other,22,4,0,0.003437713586798519,2
race,Other,19,4,0,0.0032319870446606796,2
race,Other,26,4,0,0.0029860622527360737,2
race,Other,50,2,0,0.002296199044207242,2
race,Other,31,4,0,0.0018289697718389345,2
race,Other,61,4,0,0.012543084826462332,2
race,Other,43,4,0,0.0017181195010959021,2
race,Other,38,4,0,0.0014189830114521129,2
race,Other,40,4,0,0.002685948105074147,2
race,Other,46,4,0,0.002311265845536837,2
race,Other,18,4,0,0.006387528481869288,2
race,Other,27,4,0,0.002117037089295958,2
race,Other,45,4,0,0.0027612643487614813,2
race,Other,52,3,0,0.002491039443755387,2
race,Caucasian,18,4,0,0.0037055071158002863,2
race,Caucasian,22,2,1,0.002434234622581338,2
race,Caucasian,22,4,0,0.0025026628524072335,2
race,Caucasian,25,3,0,0.0020884808325260123,2
race,Caucasian,25,4,0,0.0022801039851161518,2
race,Caucasian,25,4,1,0.0033532475962973914,2
race,Caucasian,24,4,0,0.002261765835864771,2
race,Caucasian,23,3,0,0.0025119203940302376,2
race,Caucasian,23,4,0,0.002976154499975163,2
race,Caucasian,30,4,0,0.00239179418330165,2
race,Caucasian,29,4,0,0.002368237288703655,2
race,Caucasian,46,4,0,0.002683299716942367,2
race,Caucasian,27,4,0,0.0021212679603114445,2
race,Caucasian,27,4,1,0.003933604531158446,2
race,Caucasian,38,3,0,0.0019087195891254892,2
race,Caucasian,38,4,0,0.0013899352027468919,2
race,Caucasian,21,3,0,0.0025912890855034347,2
race,Caucasian,21,4,0,0.0029335016893512153,2
race,Caucasian,21,4,1,0.012699068336677636,2
race,Caucasian,48,4,0,0.001924036854539345,2
race,Caucasian,56,3,0,0.0019017476927746992,2
race,Caucasian,56,4,0,0.0011971865469136461,2
race,Caucasian,39,2,0,0.0023634512520810842,2
race,Caucasian,39,4,0,0.002074818488590175,2
race,Caucasian,39,4,1,0.006311425024607891,2
race,Caucasian,50,4,0,0.0015918786489762507,2
race,Caucasian,31,2,0,0.0022535177589352155,2
race,Caucasian,31,4,0,0.0035506754085989343,2
race,Caucasian,52,4,1,0.0021009781324206715,2
race,Caucasian,52,4,0,0.0013965779619458554,2
race,Caucasian,40,4,0,0.002508209439858692,2
race,Caucasian,36,4,0,0.0017822724035584676,2
race,Caucasian,34,4,0,0.0017424508717569437,2
race,Caucasian,42,3,0,0.0017431622539323109,2
race,Caucasian,42,4,0,0.0018357985673213783,2
race,Caucasian,58,3,0,0.002169531240123213,2
race,Caucasian,58,4,0,0.0035915102866743874,2
race,Caucasian,51,2,0,0.0031132235386235425,2
race,Caucasian,51,4,0,0.0014274651757992338,2
race,Caucasian,19,3,0,0.0030789599289264267,2
race,Caucasian,19,4,0,0.004522301477989274,2
race,Caucasian,41,4,0,0.0025004890202377,2
race,Caucasian,26,3,0,0.002034456554264511,2
race,Caucasian,26,4,0,0.0025472479121736668,2
race,Caucasian,35,4,0,0.0022968758204098324,2
race,Caucasian,28,4,0,0.0020082355150366155,2
race,Caucasian,45,4,0,0.0011299690468956347,2
race,Caucasian,59,4,0,0.002576702599328092,2
race,Caucasian,20,2,0,0.0026798277181240633,2
race,Caucasian,20,3,0,0.003354278355993546,2
race,Caucasian,20,4,0,0.004190071544806807,2
race,Caucasian,47,2,0,0.0023299884006537336,2
race,Caucasian,47,4,0,0.0018393458604814108,2
race,Caucasian,44,4,0,0.002860872889792318,2
race,Caucasian,49,4,0,0.002264652448575566,2
race,Caucasian,69,4,0,0.0019467130046503316,2
race,Caucasian,33,4,0,0.004690752268942817,2
race,Caucasian,55,4,0,0.0014464424984378188,2
race,Caucasian,37,4,0,0.0014117092268945552,2
race,Caucasian,43,4,0,0.0018721558975512483,2
sex,male,35,3,0,0.0020709274250931865,2
sex,male,35,4,0,0.003553325032245372,2
sex,male,42,3,0,0.0017431622539323109,2
sex,male,42,4,0,0.0020640152027930174,2
sex,male,21,2,0,0.003036602296399248,2
sex,male,21,4,0,0.0032133318407621537,2
sex,male,21,4,1,0.006289091614210091,2
sex,male,26,2,0,0.002088197707020794,2
sex,male,26,3,0,0.002034456554264511,2
sex,male,26,4,0,0.002752108920402765,2
sex,male,47,2,0,0.0023299884006537336,2
sex,male,47,4,0,0.002171806860053146,2
sex,male,33,3,0,0.0025814173346988454,2
sex,male,33,4,0,0.0023634900762421465,2
sex,male,18,3,0,0.0034893666109983663,2
sex,male,18,4,0,0.004820632670726218,2
sex,male,18,4,1,0.008758983963545042,2
sex,male,25,2,0,0.001788484895606991,2
sex,male,25,3,0,0.0020884808325260123,2
sex,male,25,4,0,0.003345988476392583,2
sex,male,25,4,1,0.0033532475962973914,2
sex,male,68,4,0,0.002845730134085557,2
sex,male,19,2,0,0.005527342427933289,2
sex,male,19,3,0,0.00309102805886585,2
sex,male,19,4,0,0.00362425164373099,2
sex,male,19,2,1,0.002864517572076814,2
sex,male,22,2,1,0.002434234622581338,2
sex,male,22,2,0,0.0029211051892631245,2
sex,male,22,4,0,0.002478151895748829,2
sex,male,46,4,0,0.0028686096983677567,2
sex,male,24,4,0,0.0030258093949067657,2
sex,male,24,4,1,0.0063295459918439895,2
sex,male,23,2,0,0.002533481310144771,2
sex,male,23,3,0,0.0022488549726105353,2
sex,male,23,4,0,0.0026850724537182233,2
sex,male,23,4,1,0.0046111974860885896,2
sex,male,30,4,0,0.0022439584044265156,2
sex,male,56,3,0,0.001685412862334976,2
sex,male,56,4,0,0.001276989195579292,2
sex,male,29,2,0,0.001772210007281721,2
sex,male,29,4,0,0.002538782414933067,2
sex,male,44,4,0,0.0020958620403526388,2
sex,male,31,4,0,0.002575205703985959,2
sex,male,31,4,1,0.002321430683647685,2
sex,male,40,4,0,0.0027852835898876773,2
sex,male,59,4,0,0.0019483403156165453,2
sex,male,38,3,0,0.0019087195891254892,2
sex,male,48,4,0,0.003672515276966371,2
sex,male,27,4,1,0.003933604531158446,2
sex,male,27,2,0,0.0022219034102130136,2
sex,male,27,4,0,0.0026179076537319423,2
sex,male,32,3,0,0.0013147897529449339,2
sex,male,32,4,0,0.002364350971794483,2
sex,male,20,2,0,0.003227272487662077,2
sex,male,20,3,0,0.003656059333509338,2
sex,male,20,4,0,0.0035180187368884864,2
sex,male,20,4,1,0.004185493420537381,2
sex,male,39,2,0,0.0023634512520810842,2
sex,male,39,4,0,0.001801586637592135,2
sex,male,39,4,1,0.006311425024607891,2
sex,male,50,2,0,0.002296199044207242,2
sex,male,50,4,0,0.002639690877857251,2
sex,male,66,4,0,0.0016703727363066086,2
sex,male,45,3,0,0.0017652397289703904,2
sex,male,45,4,0,0.0038141403811304646,2
sex,male,52,4,1,0.0021009781324206715,2
sex,male,52,3,0,0.002491039443755387,2
sex,male,52,4,0,0.0013965779619458554,2
sex,male,61,4,0,0.012543084826462332,2
sex,male,49,3,0,0.0023257878890302047,2
sex,male,49,4,0,0.002137198164406291,2
sex,male,51,4,0,0.0016748041558606395,2
sex,male,43,2,0,0.0017002193147355328,2
sex,male,43,3,0,0.0021460872146777193,2
sex,male,43,4,0,0.0017181195010959021,2
sex,male,36,4,0,0.0019668672524976814,2
sex,male,34,4,0,0.002185007147259211,2
sex,male,28,4,0,0.002006651466963852,2
sex,male,54,4,0,0.00355100554412876,2
sex,male,58,3,0,0.002169531240123213,2
sex,male,58,4,0,0.00517014981342754,2
sex,male,41,4,0,0.001850455602481759,2
sex,male,37,4,0,0.0030034554205861683,2
sex,male,69,4,0,0.0019467130046503316,2
sex,male,57,4,0,0.0012080051169219594,2
sex,male,55,4,0,0.001843924374205315,2
sex,female,24,2,0,0.0017773669680723496,2
sex,female,24,3,0,0.0019188655685788163,2
sex,female,24,4,0,0.002307614735362576,2
sex,female,44,4,0,0.00536241474517292,2
sex,female,18,4,0,0.00426445287100588,2
sex,female,32,2,0,0.0024150587183344404,2
sex,female,32,4,0,0.0021826103210152393,2
sex,female,22,2,0,0.002429037670360526,2
sex,female,22,4,0,0.0023662523174495303,2
sex,female,34,2,0,0.0030742513701687794,2
sex,female,34,3,0,0.0013453557609025982,2
sex,female,34,4,0,0.0011107576350599415,2
sex,female,27,2,0,0.0019011148307912324,2
sex,female,27,3,0,0.0034910257904939147,2
sex,female,27,4,0,0.0022381867174145363,2
sex,female,30,4,0,0.002279339088978453,2
sex,female,29,4,0,0.0027382913194984866,2
sex,female,26,4,0,0.00479736265413489,2
sex,female,23,3,0,0.0019161999130415767,2
sex,female,31,2,0,0.0022535177589352155,2
sex,female,31,4,0,0.0022564215989555347,2
sex,female,21,2,0,0.00345328456385375,2
sex,female,21,3,0,0.0025912890855034347,2
sex,female,55,4,0,0.0016204706603340914,2
sex,female,38,4,0,0.0014044591070995023,2
sex,female,45,4,0,0.0009492716563447665,2
sex,female,42,4,0,0.0016911526635902956,2
sex,female,25,4,0,0.0023701451727197887,2
sex,female,49,4,0,0.002062385182908496,2
sex,female,28,4,0,0.003065329596601244,2
sex,female,36,4,0,0.0019538806511806553,2
sex,female,20,3,0,0.003088933559294992,2
sex,female,20,4,0,0.0030330877314371676,2
sex,female,51,2,0,0.0031132235386235425,2
sex,female,51,4,0,0.001029759731463932,2
sex,female,58,4,0,0.004847433921466977,2
sex,female,39,4,0,0.0021737794615671728,2
sex,female,60,2,0,0.0017200089765807885,2
sex,female,43,4,0,0.0018721558975512483,2
race,African-American,45,2,0,0.0016370972561311425,3
race,African-American,45,4,0,0.0023283392478330956,3
race,African-American,19,4,1,0.0024627459593907874,3
race,African-American,19,2,0,0.0022056301245210255,3
race,African-American,19,3,0,0.0027831848303322814,3
race,African-American,19,4,0,0.005627082636027881,3
race,African-American,34,4,0,0.0023714087609166194,3
race,African-American,34,4,1,0.001003489274106132,3
race,African-American,26,4,0,0.0019395061216459127,3
race,African-American,23,4,0,0.004071161901717199,3
race,African-American,23,4,1,0.0022014928776365405,3
race,African-American,50,3,0,0.001358234748854895,3
race,African-American,50,4,0,0.002069891417811552,3
race,African-American,50,4,1,0.0015385899321432635,3
race,African-American,53,4,0,0.0017844437456115904,3
race,African-American,22,2,0,0.0013212199073826896,3
race,African-American,22,3,0,0.0012784776666890515,3
race,African-American,22,4,0,0.0031360142335318934,3
race,African-American,22,4,1,0.00293049001514553,3
race,African-American,25,2,0,0.0014072435194734147,3
race,African-American,25,3,0,0.001081672406672733,3
race,African-American,25,4,0,0.002293710664449188,3
race,African-American,25,4,1,0.009021656760799928,3
race,African-American,27,3,0,0.002462221237582801,3
race,African-American,27,4,0,0.002439906734411289,3
race,African-American,27,4,1,0.006478087439955342,3
race,African-American,40,4,0,0.0019128528092316008,3
race,African-American,33,4,0,0.0012109776548000176,3
race,African-American,20,3,0,0.0011945930365939515,3
race,African-American,20,4,0,0.0036443042951082015,3
race,African-American,20,2,1,0.0025536501509042893,3
race,African-American,43,4,0,0.0022794838739604284,3
race,African-American,43,4,1,0.004878537215763118,3
race,African-American,30,2,0,0.0011940718762654425,3
race,African-American,30,3,0,0.0010709588505109472,3
race,African-American,30,4,0,0.0034283103667832136,3
race,African-American,21,3,0,0.0011539329876362517,3
race,African-American,21,4,0,0.0030097424113624573,3
race,African-American,21,2,1,0.0018255918396978047,3
race,African-American,21,4,1,0.0034761611694123233,3
race,African-American,49,4,0,0.0014251044517526712,3
race,African-American,28,2,0,0.0010003906683317871,3
race,African-American,28,3,0,0.0009470220023730168,3
race,African-American,28,4,0,0.0011311463329469896,3
race,African-American,18,2,0,0.0026883100291556082,3
race,African-American,18,3,0,0.0032768323772448143,3
race,African-American,18,4,0,0.004564491030069053,3
race,African-American,18,3,1,0.003606557333335259,3
race,African-American,18,4,1,0.004960577909876879,3
race,African-American,32,4,0,0.0023838653848884486,3
race,African-American,32,4,1,0.014366322482103946,3
race,African-American,35,4,0,0.0012702783928507588,3
race,African-American,38,4,0,0.001038519476182262,3
race,African-American,29,2,0,0.0008094979032606091,3
race,African-American,29,3,0,0.0019684482829761653,3
race,African-American,29,4,0,0.0031186560152900423,3
race,African-American,29,4,1,0.015445333473659173,3
race,African-American,24,4,0,0.0017622558983087647,3
race,African-American,56,3,0,0.0007242569886411886,3
race,African-American,39,4,0,0.0009055125971329066,3
race,African-American,31,4,0,0.0016772416072862663,3
race,African-American,55,4,0,0.005866290439183942,3
race,African-American,46,3,0,0.0010817194139625635,3
race,African-American,46,4,0,0.0026177422581183498,3
race,African-American,46,4,1,0.005395644922822818,3
race,African-American,37,2,0,0.0008215163533018468,3
race,African-American,37,4,0,0.0019826351436305826,3
race,African-American,42,4,0,0.0011054092281154635,3
race,African-American,51,4,0,0.0035267070887353745,3
race,African-American,66,4,0,0.005401946837531508,3
race,African-American,44,4,0,0.0010071816769926314,3
race,African-American,58,4,0,0.0016048005874160544,3
race,African-American,48,3,0,0.0006000922146184553,3
race,African-American,48,4,0,0.0013510814854637606,3
race,African-American,57,4,0,0.009082849615125519,3
race,African-American,54,4,0,0.0010444736963583648,3
race,African-American,36,4,0,0.0020161053732438436,3
race,African-American,47,3,0,0.0006302650719243669,3
race,African-American,52,3,0,0.0015269019807997992,3
race,Other,27,4,0,0.0025127181780577237,3
race,Other,19,3,0,0.0015572414759815005,3
race,Other,22,4,0,0.0013028132696686714,3
race,Other,29,2,0,0.001079038523970278,3
race,Other,29,4,0,0.0008079962021899836,3
race,Other,46,4,0,0.0018943356717153494,3
race,Other,25,4,0,0.0013819155605209277,3
race,Other,28,4,0,0.0010226917013459783,3
race,Other,26,4,0,0.0006902058633810366,3
race,Other,51,4,0,0.0009667195698420636,3
race,Other,20,4,0,0.0022178408945568925,3
race,Other,35,3,0,0.0014193177578411809,3
race,Other,35,4,0,0.0037247209843993133,3
race,Other,41,4,0,0.0014810337615766627,3
race,Other,40,4,0,0.0009786415405891378,3
race,Caucasian,18,2,0,0.0035440043893450396,3
race,Caucasian,18,4,0,0.00767228710316933,3
race,Caucasian,37,4,0,0.0014742530773915903,3
race,Caucasian,53,4,0,0.001065280958291348,3
race,Caucasian,39,4,0,0.000722436165664255,3
race,Caucasian,38,2,0,0.0007542850797257005,3
race,Caucasian,38,4,0,0.0012440083136850398,3
race,Caucasian,19,3,0,0.0016491595757743254,3
race,Caucasian,19,4,0,0.003960108110997086,3
race,Caucasian,19,4,1,0.004688643846583748,3
race,Caucasian,36,3,0,0.0010310164518138147,3
race,Caucasian,36,4,0,0.002495176376313166,3
race,Caucasian,24,2,0,0.0011932229244798439,3
race,Caucasian,24,3,0,0.0008885342853238463,3
race,Caucasian,24,4,0,0.0025522268782932327,3
race,Caucasian,22,4,0,0.0017829042117035172,3
race,Caucasian,52,4,0,0.0017161140486255395,3
race,Caucasian,27,4,0,0.003598102000412691,3
race,Caucasian,47,4,0,0.0007573060866933958,3
race,Caucasian,35,2,0,0.001435488254201517,3
race,Caucasian,35,4,0,0.001051968903434835,3
race,Caucasian,30,4,0,0.00786048525384358,3
race,Caucasian,28,4,0,0.003289676561833567,3
race,Caucasian,28,4,1,0.001295388728425789,3
race,Caucasian,50,2,0,0.0012210922093995997,3
race,Caucasian,50,4,0,0.0012250856893902108,3
race,Caucasian,34,2,0,0.0006214270814622288,3
race,Caucasian,34,4,0,0.0011747691782966125,3
race,Caucasian,46,4,0,0.0017825130701926133,3
race,Caucasian,33,4,0,0.0012584709560431533,3
race,Caucasian,41,4,0,0.002881187516062393,3
race,Caucasian,40,3,0,0.0011292034687495432,3
race,Caucasian,40,4,0,0.001208664862337978,3
race,Caucasian,25,4,1,0.004395765239921105,3
race,Caucasian,25,2,0,0.0018052630713059695,3
race,Caucasian,25,4,0,0.0019480423520387674,3
race,Caucasian,29,3,0,0.0012413841997161532,3
race,Caucasian,29,4,0,0.0010499054746511717,3
race,Caucasian,21,4,0,0.0032393759948135493,3
race,Caucasian,43,4,0,0.0015087507672245674,3
race,Caucasian,43,4,1,0.018084266038745266,3
race,Caucasian,23,4,0,0.001683620696610896,3
race,Caucasian,31,4,0,0.0012664081636798918,3
race,Caucasian,31,4,1,0.0006674331498712072,3
race,Caucasian,54,3,0,0.0008827330705968342,3
race,Caucasian,54,4,0,0.0006526991536741628,3
race,Caucasian,54,4,1,0.001705171472934695,3
race,Caucasian,32,4,0,0.0014322699877024868,3
race,Caucasian,42,4,0,0.001609654786440591,3
race,Caucasian,45,3,0,0.0008963480617452176,3
race,Caucasian,45,4,0,0.01929714411843767,3
race,Caucasian,48,4,0,0.000622530483469798,3
race,Caucasian,69,4,0,0.001684968722519784,3
race,Caucasian,55,4,0,0.0017432559386521944,3
race,Caucasian,26,4,0,0.0020968838076294402,3
race,Caucasian,49,4,1,0.005906018190903703,3
race,Caucasian,20,4,0,0.0023433085214685447,3
race,Hispanic,26,4,0,0.0010455238232613287,3
race,Hispanic,23,3,0,0.0013300011903885677,3
race,Hispanic,23,4,0,0.0031762713283717495,3
race,Hispanic,27,3,0,0.0009222333158866086,3
race,Hispanic,38,4,0,0.002014693351541139,3
race,Hispanic,33,4,0,0.0012517778403084462,3
race,Hispanic,42,4,0,0.0037031808624878823,3
race,Hispanic,31,4,0,0.0010653044734245743,3
race,Hispanic,45,4,0,0.0006962443687756332,3
race,Hispanic,36,4,0,0.0011310872495318355,3
race,Hispanic,32,4,0,0.001170225973258164,3
race,Hispanic,35,2,0,0.001076662460308272,3
race,Hispanic,35,4,0,0.002125463454625392,3
race,Hispanic,50,2,0,0.001094208612582306,3
race,Hispanic,50,4,0,0.0008177652196992713,3
race,Hispanic,54,4,0,0.0014126717362263508,3
race,Hispanic,28,4,0,0.0017191403731178995,3
race,Hispanic,21,4,0,0.0021281955139376926,3
sex,male,45,2,0,0.0016370972561311425,3
sex,male,45,3,0,0.0008963480617452176,3
sex,male,45,4,0,0.008789442220263434,3
sex,male,27,3,0,0.001692227276734705,3
sex,male,27,4,0,0.002812038480505008,3
sex,male,27,4,1,0.006478087439955342,3
sex,male,19,4,1,0.0035756949029872673,3
sex,male,19,2,0,0.0022056301245210255,3
sex,male,19,3,0,0.002152276300790053,3
sex,male,19,4,0,0.005126990278518643,3
sex,male,34,2,0,0.0006214270814622288,3
sex,male,34,4,0,0.0021719688304799516,3
sex,male,34,4,1,0.001003489274106132,3
sex,male,26,4,0,0.0017475136437092114,3
sex,male,23,3,0,0.0013300011903885677,3
sex,male,23,4,0,0.0034416102793525514,3
sex,male,23,4,1,0.0022014928776365405,3
sex,male,53,4,0,0.0013050018873980954,3
sex,male,22,2,0,0.0013212199073826896,3
sex,male,22,3,0,0.0012784776666890515,3
sex,male,22,4,0,0.0024221297132327986,3
sex,male,22,4,1,0.003943118805411955,3
sex,male,25,2,0,0.0015399167034175997,3
sex,male,25,3,0,0.0010063267874386476,3
sex,male,25,4,0,0.0021438029689753784,3
sex,male,25,4,1,0.009021656760799928,3
sex,male,18,2,0,0.003258772935948562,3
sex,male,18,3,0,0.0032768323772448143,3
sex,male,18,4,0,0.0051514761803846095,3
sex,male,18,3,1,0.003606557333335259,3
sex,male,18,4,1,0.004960577909876879,3
sex,male,37,2,0,0.0008215163533018468,3
sex,male,37,4,0,0.0019153670766574708,3
sex,male,40,3,0,0.0011292034687495432,3
sex,male,40,4,0,0.0019861845519397324,3
sex,male,33,4,0,0.0012621415018739073,3
sex,male,20,3,0,0.0011945930365939515,3
sex,male,20,4,0,0.003422471204136605,3
sex,male,20,2,1,0.0025536501509042893,3
sex,male,39,4,0,0.000722436165664255,3
sex,male,43,4,0,0.0022376864940603226,3
sex,male,43,4,1,0.011481401627254192,3
sex,male,30,2,0,0.0011940718762654425,3
sex,male,30,3,0,0.0010709588505109472,3
sex,male,30,4,0,0.005672036047962399,3
sex,male,38,2,0,0.0007542850797257005,3
sex,male,38,4,0,0.0013159497862551485,3
sex,male,36,3,0,0.0010310164518138147,3
sex,male,36,4,0,0.0021757957076002847,3
sex,male,21,3,0,0.0011187347045482259,3
sex,male,21,4,0,0.0030158996241274323,3
sex,male,21,2,1,0.0018255918396978047,3
sex,male,21,4,1,0.0034761611694123233,3
sex,male,49,4,0,0.0013323897202624855,3
sex,male,49,4,1,0.005906018190903703,3
sex,male,24,2,0,0.0011932229244798439,3
sex,male,24,3,0,0.0008885342853238463,3
sex,male,24,4,0,0.0020794815502391518,3
sex,male,52,4,0,0.0017161140486255395,3
sex,male,47,4,0,0.0008876648297787247,3
sex,male,35,2,0,0.0012560753572548944,3
sex,male,35,3,0,0.0014193177578411809,3
sex,male,35,4,0,0.0017727205853986013,3
sex,male,29,2,0,0.0008094979032606091,3
sex,male,29,4,0,0.0015018055716356554,3
sex,male,29,4,1,0.015445333473659173,3
sex,male,28,2,0,0.0010003906683317871,3
sex,male,28,3,0,0.0009470220023730168,3
sex,male,28,4,0,0.0018954148014488155,3
sex,male,28,4,1,0.001295388728425789,3
sex,male,46,3,0,0.0010817194139625635,3
sex,male,46,4,0,0.002037124638388929,3
sex,male,46,4,1,0.005395644922822818,3
sex,male,56,3,0,0.0007242569886411886,3
sex,male,50,2,0,0.0013553145705397663,3
sex,male,50,4,0,0.0016772005506049392,3
sex,male,50,4,1,0.0015385899321432635,3
sex,male,41,4,0,0.002414469597900483,3
sex,male,31,4,0,0.0014568858671983112,3
sex,male,31,4,1,0.0006674331498712072,3
sex,male,55,4,0,0.0038047731889180683,3
sex,male,32,4,1,0.014366322482103946,3
sex,male,32,4,0,0.001499223722808323,3
sex,male,42,4,0,0.0018279336247069263,3
sex,male,51,4,0,0.003591437393291865,3
sex,male,66,4,0,0.005401946837531508,3
sex,male,44,4,0,0.0010071816769926314,3
sex,male,58,4,0,0.0016048005874160544,3
sex,male,54,3,0,0.0008827330705968342,3
sex,male,54,4,0,0.001036614862086293,3
sex,male,54,4,1,0.001705171472934695,3
sex,male,48,3,0,0.0006000922146184553,3
sex,male,48,4,0,0.0013220709294584927,3
sex,male,57,4,0,0.009082849615125519,3
sex,male,69,4,0,0.001684968722519784,3
sex,female,23,4,0,0.0026259439390197564,3
sex,female,50,2,0,0.0008257638903019725,3
sex,female,50,3,0,0.001358234748854895,3
