Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,38,3,0,0.6714076207757014,1
race,Other,38,4,0,0.7535687085271255,1
race,Other,29,1,0,0.6606839812611104,1
race,Other,29,2,0,0.6374991499825519,1
race,Other,29,3,0,0.6726970179362324,1
race,Other,29,4,0,0.6770075913439255,1
race,Other,29,4,1,0.9891897248253293,1
race,Other,31,1,0,0.6454458583929511,1
race,Other,31,2,0,0.6636923354258828,1
race,Other,31,3,0,0.7650450024581765,1
race,Other,31,4,0,0.699977248719763,1
race,Other,23,1,0,0.6709936807672167,1
race,Other,23,2,0,0.7309764638261477,1
race,Other,23,3,0,0.6851359009593084,1
race,Other,23,4,0,0.8979028020406666,1
race,Other,53,1,0,0.6992941239477148,1
race,Other,53,2,0,0.6009973474115966,1
race,Other,53,3,0,0.6538211666000812,1
race,Other,42,1,0,0.5904130308698659,1
race,Other,42,2,0,0.6624456469043586,1
race,Other,42,3,0,0.5735729397321518,1
race,Other,42,4,0,0.9155861571687642,1
race,Other,30,1,0,0.6113472149897078,1
race,Other,30,2,0,0.8089550490690447,1
race,Other,30,3,0,0.6279760229153055,1
race,Other,30,4,0,0.7562112356306704,1
race,Other,30,3,1,0.972604045173293,1
race,Other,24,1,0,0.6702179157512487,1
race,Other,24,2,0,0.8590789245146291,1
race,Other,24,3,0,0.7908198133468254,1
race,Other,24,4,0,0.753752069369186,1
race,Other,32,1,0,0.5704277791290446,1
race,Other,32,2,0,0.6188342192367079,1
race,Other,32,3,0,0.6188783408628584,1
race,Other,32,4,0,0.8088247184342837,1
race,Other,39,1,0,0.5971823731949581,1
race,Other,39,2,0,0.6682330463304348,1
race,Other,39,3,0,0.785163735731608,1
race,Other,39,4,0,0.8349263431656861,1
race,Other,60,1,0,0.7146995191127132,1
race,Other,60,2,0,0.6614347796494421,1
race,Other,60,3,0,0.6009973474115966,1
race,Other,60,4,0,0.6007998645105694,1
race,Other,45,1,0,0.5932450920261331,1
race,Other,45,2,0,0.8021310752551027,1
race,Other,45,4,0,0.7552037403690799,1
race,Other,26,1,0,0.638567135089169,1
race,Other,26,2,0,0.6460050847082168,1
race,Other,26,3,0,0.6665833295989682,1
race,Other,26,4,0,0.7408321814010332,1
race,Other,40,1,0,0.6392095026526591,1
race,Other,40,2,0,0.5919147885059649,1
race,Other,40,3,0,0.7646872235185361,1
race,Other,40,4,0,0.783540913869075,1
race,Other,22,1,0,0.5775117378583499,1
race,Other,22,2,0,0.757597488629302,1
race,Other,22,3,0,0.7379419004612481,1
race,Other,22,4,0,0.7846607959075439,1
race,Other,22,1,1,0.9566196200329347,1
race,Other,21,1,0,0.6336005931251494,1
race,Other,21,2,0,0.7458738159124154,1
race,Other,21,4,0,0.7009545240733079,1
race,Other,41,1,0,0.6010242537585941,1
race,Other,41,2,0,0.662479564758288,1
race,Other,41,3,0,0.5827015730659496,1
race,Other,41,4,0,0.778429027427139,1
race,Other,58,1,0,0.6446611279034508,1
race,Other,58,2,0,0.6684897675410421,1
race,Other,58,3,0,0.9513185308155544,1
race,Other,58,4,0,0.7784930023962879,1
race,Other,36,1,0,0.521363889026102,1
race,Other,36,2,0,0.960038553766425,1
race,Other,36,3,0,0.6014736344149783,1
race,Other,36,4,0,0.7634888767526413,1
race,Other,36,4,1,0.9568944889446629,1
race,Other,43,1,0,0.6037552256073979,1
race,Other,43,2,0,0.6739583762851692,1
race,Other,43,3,0,0.5345874420625344,1
race,Other,43,4,0,0.8014392679322785,1
race,Other,34,1,0,0.7267757953357544,1
race,Other,34,2,0,0.630021726044176,1
race,Other,34,3,0,0.7161303985127491,1
race,Other,34,4,0,0.7682069088049094,1
race,Other,28,1,0,0.5903252424653955,1
race,Other,28,2,0,0.6893802466200816,1
race,Other,28,3,0,0.7071926442297048,1
race,Other,28,4,0,0.744249645414175,1
race,Other,28,4,1,0.9904855605812088,1
race,Other,46,1,0,0.6901108861273582,1
race,Other,46,2,0,0.5573765164434024,1
race,Other,46,3,0,0.8338860655077149,1
race,Other,46,4,0,0.6883216997806905,1
race,Other,44,1,0,0.5558972720713735,1
race,Other,44,2,0,0.5634364941160763,1
race,Other,44,3,0,0.6452605926500832,1
race,Other,44,4,0,0.7249580866733908,1
race,Other,50,1,0,0.6232699761665625,1
race,Other,50,2,0,0.6635563669957302,1
race,Other,50,4,0,0.9599525187812131,1
race,Other,57,1,0,0.5767061277004153,1
race,Other,57,2,0,0.8493101775412,1
race,Other,57,3,0,0.6120586707146168,1
race,Other,57,4,0,0.9310507882571419,1
race,Other,47,1,0,0.6876339585284162,1
race,Other,47,4,0,0.8063697771421205,1
race,Other,51,1,0,0.5924255524463894,1
race,Other,51,2,0,0.685029480347589,1
race,Other,51,3,0,0.7014938187434963,1
race,Other,51,4,0,0.8121433347877712,1
race,Other,66,1,0,0.652327021062236,1
race,Other,66,2,0,0.78093704827745,1
race,Other,65,1,0,0.601477108245085,1
race,Other,65,2,0,0.601477108245085,1
race,Other,61,1,0,0.49136990641311695,1
race,Other,61,2,0,0.7862605119596626,1
race,Other,61,4,0,0.6856246605248342,1
race,Other,56,1,0,0.6136077617003886,1
race,Other,56,2,0,0.6549939561020359,1
race,Other,56,3,0,0.6914843438516677,1
race,Other,56,4,0,0.7090244613342626,1
race,Other,52,1,0,0.7289322576648899,1
race,Other,52,3,0,0.5129651374647829,1
race,Other,52,4,0,0.6007998645105694,1
race,Other,20,1,0,0.679742689985525,1
race,Other,20,2,0,0.7740086673901564,1
race,Other,20,3,0,0.8380660247451381,1
race,Other,20,4,0,0.8013905557791112,1
race,Other,55,1,0,0.6200435995014313,1
race,Other,55,2,0,0.6701268013205297,1
race,Other,19,1,0,0.6427434535325227,1
race,Other,19,2,0,0.795561022496595,1
race,Other,19,3,0,0.6771718337564492,1
race,Other,19,4,0,0.7386242378394915,1
race,Other,62,1,0,0.601477108245085,1
race,Other,62,2,0,0.5345874420625344,1
race,Other,62,4,0,0.9690963874564517,1
race,Other,18,1,0,0.6693613414144396,1
race,Other,18,2,0,0.9638876335650216,1
race,Other,18,4,0,0.660896385691859,1
race,Other,54,1,0,0.5911742878089083,1
race,Other,54,2,0,0.5793328904840775,1
race,Other,54,3,0,0.9012867199974095,1
race,Other,54,4,0,0.8431080254493595,1
race,Other,49,1,0,0.6759366589761094,1
race,Other,49,2,0,0.5467279459819738,1
race,Other,49,3,0,0.6324339904068427,1
race,Other,49,4,0,0.9532279021620818,1
race,Other,67,1,0,0.9310507882571419,1
race,Other,67,2,0,0.5538703574022127,1
race,Other,59,1,0,0.707777451119181,1
race,Other,59,2,0,0.5478333552653663,1
race,Other,59,4,0,0.9820231159123813,1
race,Other,68,1,0,0.5345874420625344,1
race,Other,68,2,0,0.6218059516983985,1
race,Other,63,2,0,0.5827015730659496,1
race,Other,63,4,0,0.5827015730659496,1
race,Other,69,3,0,0.7164916184326544,1
race,African-American,26,1,0,0.6815016379259256,1
race,African-American,26,2,0,0.730367699416802,1
race,African-American,26,3,0,0.7635631723377683,1
race,African-American,26,4,0,0.8517249513663955,1
race,African-American,26,1,1,0.961563387936553,1
race,African-American,26,4,1,0.9766721213204238,1
race,African-American,27,1,0,0.6698124939992728,1
race,African-American,27,2,0,0.7387392702165269,1
race,African-American,27,3,0,0.7504753583196965,1
race,African-American,27,4,0,0.8398427185313493,1
race,African-American,27,4,1,0.8949087661366679,1
race,African-American,28,1,0,0.6799217480840828,1
race,African-American,28,2,0,0.7340583162800216,1
race,African-American,28,3,0,0.7293539476156722,1
race,African-American,28,4,0,0.8423308721411724,1
race,African-American,28,1,1,0.6418049803677136,1
race,African-American,28,4,1,0.9749971758955432,1
race,African-American,32,1,0,0.6805016098766772,1
race,African-American,32,2,0,0.7524305122774284,1
race,African-American,32,3,0,0.7472685065585886,1
race,African-American,32,4,0,0.8390812559390449,1
race,African-American,32,1,1,0.9733570595888953,1
race,African-American,32,2,1,0.9771409026812599,1
race,African-American,32,4,1,0.9220185241763453,1
race,African-American,61,1,0,0.660230452165431,1
race,African-American,61,2,0,0.7601922477828866,1
race,African-American,61,3,0,0.9854995868399249,1
race,African-American,61,4,0,0.7213825508129638,1
race,African-American,29,1,0,0.6681740869949793,1
race,African-American,29,2,0,0.7617588182157545,1
race,African-American,29,3,0,0.7416119686632434,1
race,African-American,29,4,0,0.8461440558879794,1
race,African-American,29,1,1,0.9582847573220757,1
race,African-American,29,4,1,0.9902736561375106,1
race,African-American,46,1,0,0.65831239524689,1
race,African-American,46,2,0,0.6583856388193623,1
race,African-American,46,3,0,0.7203338239475391,1
race,African-American,46,4,0,0.7996515052873474,1
race,African-American,46,3,1,0.6736237360213183,1
race,African-American,46,4,1,0.9540366690047836,1
race,African-American,38,1,0,0.6592736502223803,1
race,African-American,38,2,0,0.7433879481068042,1
race,African-American,38,3,0,0.7752192945611937,1
race,African-American,38,4,0,0.8224111042936304,1
race,African-American,38,1,1,0.9159547762661718,1
race,African-American,38,4,1,0.9880075314945074,1
race,African-American,42,1,1,0.6324339904068427,1
race,African-American,42,3,1,0.9704776237166046,1
race,African-American,42,4,1,0.9871456401384946,1
race,African-American,42,1,0,0.6988538850076721,1
race,African-American,42,2,0,0.7179139202593777,1
race,African-American,42,3,0,0.7048254337921988,1
race,African-American,42,4,0,0.7958603149699581,1
race,African-American,50,1,0,0.6630508807524869,1
race,African-American,50,2,0,0.8131080194326831,1
race,African-American,50,3,0,0.7277228625191939,1
race,African-American,50,4,0,0.8774012012305578,1
race,African-American,50,2,1,0.9605372491249397,1
race,African-American,50,3,1,0.9829923618292954,1
race,African-American,50,4,1,0.984215054675916,1
race,African-American,45,1,0,0.6641021835943294,1
race,African-American,45,2,0,0.7124687407124984,1
race,African-American,45,3,0,0.7742573966127887,1
race,African-American,45,4,0,0.8558222711121289,1
race,African-American,45,2,1,0.7219784108771041,1
race,African-American,45,4,1,0.9088593934588174,1
race,African-American,52,1,0,0.695387996308436,1
race,African-American,52,2,0,0.8051143614055878,1
race,African-American,52,3,0,0.7278523300157521,1
race,African-American,52,4,0,0.8838172850996244,1
race,African-American,52,1,1,0.5345874420625344,1
race,African-American,52,4,1,0.9428650685037587,1
race,African-American,22,1,0,0.6802175725443987,1
race,African-American,22,2,0,0.6989981755553822,1
race,African-American,22,3,0,0.7352497531533846,1
race,African-American,22,4,0,0.8350738705272945,1
race,African-American,22,1,1,0.9566196200329347,1
race,African-American,22,2,1,0.9826104010017085,1
race,African-American,22,3,1,0.975536196887127,1
race,African-American,22,4,1,0.9766799714997003,1
race,African-American,39,1,0,0.6524645030064099,1
race,African-American,39,2,0,0.7153110024466848,1
race,African-American,39,3,0,0.7952997271445452,1
race,African-American,39,4,0,0.8357054481313564,1
race,African-American,39,1,1,0.9834974524643771,1
race,African-American,39,2,1,0.9785947542758742,1
race,African-American,39,4,1,0.992232793238933,1
race,African-American,25,1,0,0.6405609673244349,1
race,African-American,25,2,0,0.7186457391845563,1
race,African-American,25,3,0,0.7597110320467014,1
race,African-American,25,4,0,0.8448864625524792,1
race,African-American,25,2,1,0.9757015551896709,1
race,African-American,25,3,1,0.9619157288471998,1
race,African-American,25,4,1,0.987953125910116,1
race,African-American,48,1,0,0.6175493667837778,1
race,African-American,48,2,0,0.7186236451282688,1
race,African-American,48,3,0,0.7591628955863358,1
race,African-American,48,4,0,0.8386295791997034,1
race,African-American,48,4,1,0.9878038837885333,1
race,African-American,24,1,0,0.6528058509801656,1
race,African-American,24,2,0,0.703045225258599,1
race,African-American,24,3,0,0.7430034574608053,1
race,African-American,24,4,0,0.8411692372664943,1
race,African-American,24,1,1,0.9542630945139956,1
race,African-American,24,2,1,0.8948197258950913,1
race,African-American,24,3,1,0.8223672256060575,1
race,African-American,24,4,1,0.9852312357415718,1
race,African-American,47,1,0,0.6809335615919175,1
race,African-American,47,2,0,0.7668778390663028,1
race,African-American,47,3,0,0.7201357964033022,1
race,African-American,47,4,0,0.82685312772552,1
race,African-American,47,4,1,0.8953909516099585,1
race,African-American,34,1,0,0.6491959781247648,1
race,African-American,34,2,0,0.7365453911352092,1
race,African-American,34,3,0,0.7774134465014787,1
race,African-American,34,4,0,0.8472152615313066,1
race,African-American,34,1,1,0.9476307236169907,1
race,African-American,34,2,1,0.9424514782421833,1
race,African-American,34,4,1,0.9863638823617755,1
race,African-American,30,1,0,0.6431487727927236,1
race,African-American,30,2,0,0.7612532642192512,1
race,African-American,30,3,0,0.7415638191856766,1
race,African-American,30,4,0,0.8545464359954256,1
race,African-American,30,3,1,0.9810123700792172,1
race,African-American,30,4,1,0.9731898926239738,1
race,African-American,35,1,0,0.656169071561943,1
race,African-American,35,2,0,0.6578913044733714,1
race,African-American,35,3,0,0.7286118043226667,1
race,African-American,35,4,0,0.8121599145696979,1
race,African-American,35,3,1,0.8865292090795558,1
race,African-American,35,4,1,0.9816783121999934,1
race,African-American,55,1,0,0.667156696482315,1
race,African-American,55,2,0,0.7268503175767634,1
race,African-American,55,3,0,0.7741453344458019,1
race,African-American,55,4,0,0.8271655644786924,1
race,African-American,55,4,1,0.981882518400223,1
race,African-American,54,1,0,0.6775259593055677,1
race,African-American,54,2,0,0.6548962441444,1
race,African-American,54,3,0,0.7007938389698097,1
race,African-American,54,4,0,0.8160116496638045,1
race,African-American,49,1,0,0.6804597289238717,1
race,African-American,49,2,0,0.6587864937312886,1
race,African-American,49,3,0,0.781156022733544,1
race,African-American,49,4,0,0.8603626749156147,1
race,African-American,33,2,1,0.921985589902311,1
race,African-American,33,3,1,0.9903980309556021,1
race,African-American,33,4,1,0.9485641080548616,1
race,African-American,33,1,0,0.6884575863266018,1
race,African-American,33,2,0,0.7260019686409628,1
race,African-American,33,3,0,0.7521548049145529,1
race,African-American,33,4,0,0.842198424889668,1
race,African-American,43,1,0,0.6445182095971419,1
race,African-American,43,2,0,0.7427171636905481,1
race,African-American,43,3,0,0.717430165313417,1
race,African-American,43,4,0,0.810461488635791,1
race,African-American,43,1,1,0.9705857077283064,1
race,African-American,43,4,1,0.9867031460485434,1
race,African-American,66,1,0,0.7672574241568159,1
race,African-American,66,2,0,0.7515641457809197,1
race,African-American,66,3,0,0.7479916750080152,1
race,African-American,66,4,0,0.8451681684986471,1
race,African-American,44,1,0,0.6282936400558894,1
race,African-American,44,2,0,0.748303441353166,1
race,African-American,44,3,0,0.7774696622047879,1
race,African-American,44,4,0,0.8780289909628942,1
race,African-American,44,2,1,0.9866066711022616,1
race,African-American,44,4,1,0.9873172741809029,1
race,African-American,23,1,0,0.6527236219423311,1
race,African-American,23,2,0,0.7400530932430539,1
race,African-American,23,3,0,0.7741546318963369,1
race,African-American,23,4,0,0.8350231533710046,1
race,African-American,23,1,1,0.9744098818777049,1
race,African-American,23,2,1,0.9691924319571005,1
race,African-American,23,3,1,0.9620583695500111,1
race,African-American,23,4,1,0.9429029139671161,1
race,African-American,40,1,0,0.6734181384674238,1
race,African-American,40,2,0,0.706456267779829,1
race,African-American,40,3,0,0.7646170545021564,1
race,African-American,40,4,0,0.8250601668713029,1
race,African-American,40,1,1,0.822575983686413,1
race,African-American,40,4,1,0.9879594576764211,1
race,African-American,21,1,0,0.6404564975630497,1
race,African-American,21,2,0,0.7458001661009318,1
race,African-American,21,3,0,0.7810926701821471,1
race,African-American,21,4,0,0.8443804373800088,1
race,African-American,21,1,1,0.9484230383091826,1
race,African-American,21,2,1,0.6801024089302061,1
race,African-American,21,3,1,0.9566546070022351,1
race,African-American,21,4,1,0.9892059092895507,1
race,African-American,31,1,0,0.6451301087354067,1
race,African-American,31,2,0,0.7219790855850658,1
race,African-American,31,3,0,0.8712949650595186,1
race,African-American,31,4,0,0.8307874383200902,1
race,African-American,31,1,1,0.7332213791294171,1
race,African-American,31,3,1,0.9799592718801061,1
race,African-American,31,4,1,0.9792718610819665,1
race,African-American,51,1,0,0.7227955721664283,1
race,African-American,51,2,0,0.7643823057309287,1
race,African-American,51,3,0,0.82615378525105,1
race,African-American,51,4,0,0.8414157748946138,1
race,African-American,51,4,1,0.9841631720762617,1
race,African-American,59,1,0,0.7085342183222436,1
race,African-American,59,2,0,0.6734391762528399,1
race,African-American,59,3,0,0.7275049870466279,1
race,African-American,59,4,0,0.8072285588745515,1
race,African-American,41,1,0,0.6843181046368059,1
race,African-American,41,2,0,0.6864396911912645,1
race,African-American,41,3,0,0.7568013318894858,1
race,African-American,41,4,0,0.8267598908610425,1
race,African-American,41,2,1,0.6120586707146168,1
race,African-American,41,3,1,0.9917300688528288,1
race,African-American,41,4,1,0.956431746916829,1
race,African-American,64,1,0,0.656854427546789,1
race,African-American,64,2,0,0.6324339904068427,1
race,African-American,64,3,0,0.6120586707146168,1
race,African-American,64,4,0,0.8952598380924279,1
race,African-American,70,1,0,0.5345874420625344,1
race,African-American,70,3,0,0.7515641457809197,1
race,African-American,70,4,0,0.9085751088436043,1
race,African-American,53,1,0,0.6220943450132631,1
race,African-American,53,2,0,0.5853520602043278,1
race,African-American,53,3,0,0.7109454864310165,1
race,African-American,53,4,0,0.7689884947504367,1
race,African-American,53,4,1,0.9927751893172624,1
race,African-American,56,1,0,0.610154954548094,1
race,African-American,56,2,0,0.7375952985245753,1
race,African-American,56,3,0,0.7845306346824481,1
race,African-American,56,4,0,0.8142285410870806,1
race,African-American,56,1,1,0.9158015050363351,1
race,African-American,36,1,0,0.7032565707485565,1
race,African-American,36,2,0,0.6895733082494585,1
race,African-American,36,3,0,0.7071315566434578,1
race,African-American,36,4,0,0.8358449099853746,1
race,African-American,36,2,1,0.9627470357923025,1
race,African-American,36,4,1,0.9521517696395438,1
race,African-American,37,2,1,0.7854486902296385,1
race,African-American,37,4,1,0.9865211911449625,1
race,African-American,37,1,0,0.68573159522194,1
race,African-American,37,2,0,0.7193117879332709,1
race,African-American,37,3,0,0.7935748190000842,1
race,African-American,37,4,0,0.842167785203181,1
race,African-American,60,1,0,0.6632036302458484,1
race,African-American,60,2,0,0.8193825213634258,1
race,African-American,60,3,0,0.7355393839251297,1
race,African-American,60,4,0,0.8426991542501759,1
race,African-American,60,4,1,0.9909753360721253,1
race,African-American,62,1,0,0.636062143339755,1
race,African-American,62,2,0,0.779201797579454,1
race,African-American,62,3,0,0.7394472604109364,1
race,African-American,62,4,0,0.8881622174654119,1
race,African-American,57,1,0,0.646904947561594,1
race,African-American,57,2,0,0.8460958726818893,1
race,African-American,57,3,0,0.8427625944701923,1
race,African-American,57,4,0,0.8462386502455291,1
race,African-American,57,4,1,0.9411022376705919,1
race,African-American,58,1,0,0.6766903986660189,1
race,African-American,58,2,0,0.7086208071279151,1
race,African-American,58,4,0,0.8684773481269296,1
race,African-American,58,4,1,0.982009479199204,1
race,African-American,20,1,0,0.6790073715867999,1
race,African-American,20,2,0,0.7847104495236608,1
race,African-American,20,3,0,0.7674584749537253,1
race,African-American,20,4,0,0.8493677639732097,1
race,African-American,20,1,1,0.9738308898073836,1
race,African-American,20,2,1,0.9638876335650216,1
race,African-American,20,3,1,0.9711797281954708,1
race,African-American,20,4,1,0.9877708657499018,1
race,African-American,63,1,0,0.5759111663060594,1
race,African-American,63,2,0,0.6873877269834893,1
race,African-American,63,4,0,0.8907278492283842,1
race,African-American,18,1,0,0.7031114266956772,1
race,African-American,18,2,0,0.7445308816813422,1
race,African-American,18,3,0,0.8026305500217527,1
race,African-American,18,4,0,0.8342969938147652,1
race,African-American,18,1,1,0.8682609060434823,1
race,African-American,18,2,1,0.705135280772444,1
race,African-American,18,4,1,0.9880099011819843,1
race,African-American,65,1,0,0.6897182397943964,1
race,African-American,65,3,0,0.719289869335141,1
race,African-American,65,4,0,0.9868885763525685,1
race,African-American,68,1,0,0.9310507882571419,1
race,African-American,68,2,0,0.7646872235185361,1
race,African-American,19,1,0,0.7086940676565766,1
race,African-American,19,2,0,0.7421307302608743,1
race,African-American,19,3,0,0.7670456640400112,1
race,African-American,19,4,0,0.8157432558524599,1
race,African-American,19,1,1,0.9660376185327668,1
race,African-American,19,2,1,0.9806891221569964,1
race,African-American,19,4,1,0.9046326859830481,1
race,African-American,69,1,0,0.5726995639358128,1
race,African-American,67,1,0,0.6343320356049668,1
sex,male,27,1,0,0.6601795433858603,1
sex,male,27,2,0,0.733409055454054,1
sex,male,27,3,0,0.7632000559730933,1
sex,male,27,4,0,0.8501952772604696,1
sex,male,27,1,1,0.9625939150747196,1
sex,male,27,2,1,0.9841014936215502,1
sex,male,27,3,1,0.9086695395906902,1
sex,male,27,4,1,0.9536496435137115,1
sex,male,30,1,1,0.8712206725731363,1
sex,male,30,2,1,0.8812060772914716,1
sex,male,30,3,1,0.9050275469545831,1
sex,male,30,4,1,0.9526453442828021,1
sex,male,30,1,0,0.6697413183698264,1
sex,male,30,2,0,0.7251040403817479,1
sex,male,30,3,0,0.744656425428145,1
sex,male,30,4,0,0.8385938405589384,1
sex,male,29,1,0,0.6752999357281991,1
sex,male,29,2,0,0.7364363212271283,1
sex,male,29,3,0,0.7440918496216042,1
sex,male,29,4,0,0.8418683180624668,1
sex,male,29,1,1,0.8916389454069188,1
sex,male,29,2,1,0.8698346200084789,1
sex,male,29,3,1,0.9737322504698633,1
sex,male,29,4,1,0.990493585890806,1
sex,male,52,1,0,0.6719240041977824,1
sex,male,52,2,0,0.7446545734893741,1
sex,male,52,3,0,0.7225421269004102,1
sex,male,52,4,0,0.8213895686524678,1
sex,male,52,1,1,0.6921206640867283,1
sex,male,52,2,1,0.6563108678650144,1
sex,male,52,4,1,0.9522863910664021,1
sex,male,34,1,0,0.6584694656346745,1
sex,male,34,2,0,0.7321222563066513,1
sex,male,34,3,0,0.7457070994354551,1
sex,male,34,4,0,0.8382991745473795,1
sex,male,34,1,1,0.952610752902584,1
sex,male,34,2,1,0.9687713759199765,1
sex,male,34,3,1,0.9198302345761705,1
sex,male,34,4,1,0.9445400940414225,1
sex,male,25,1,0,0.6700683664317532,1
sex,male,25,2,0,0.7290783874533431,1
sex,male,25,3,0,0.7501893361020809,1
sex,male,25,4,0,0.8460481933292315,1
sex,male,25,1,1,0.9582847573220757,1
sex,male,25,2,1,0.9243471481540343,1
sex,male,25,3,1,0.9196469602511912,1
sex,male,25,4,1,0.9850777638059448,1
sex,male,43,1,0,0.6569846631686264,1
sex,male,43,2,0,0.7423167962273685,1
sex,male,43,3,0,0.7138236241778084,1
sex,male,43,4,0,0.8196386934326538,1
sex,male,43,1,1,0.9705857077283064,1
sex,male,43,2,1,0.9682829219586614,1
sex,male,43,3,1,0.9773793121221975,1
sex,male,43,4,1,0.9212750819574832,1
sex,male,26,1,0,0.6769809225318529,1
sex,male,26,2,0,0.7280775840982792,1
sex,male,26,3,0,0.7712698013128317,1
sex,male,26,4,0,0.8428329133616081,1
sex,male,26,1,1,0.7997343259384048,1
sex,male,26,2,1,0.8918362718512278,1
sex,male,26,3,1,0.9390872151263572,1
sex,male,26,4,1,0.9706071007917781,1
sex,male,47,1,0,0.66231362673187,1
sex,male,47,2,0,0.7352910539017076,1
sex,male,47,3,0,0.7433757945320688,1
sex,male,47,4,0,0.8099140709841045,1
sex,male,47,2,1,0.9556776441078694,1
sex,male,47,4,1,0.9552994674990112,1
sex,male,36,1,0,0.6808190205165086,1
sex,male,36,2,0,0.7301546949285425,1
sex,male,36,3,0,0.7544892138501116,1
sex,male,36,4,0,0.8425978456117778,1
sex,male,36,1,1,0.9706424491176774,1
sex,male,36,2,1,0.9627470357923025,1
sex,male,36,3,1,0.9853413872221715,1
sex,male,36,4,1,0.9688877933212504,1
sex,male,45,1,0,0.6560375941100474,1
sex,male,45,2,0,0.7287013802014085,1
sex,male,45,3,0,0.716132549361701,1
sex,male,45,4,0,0.8331083121430856,1
sex,male,45,1,1,0.9505156950416831,1
sex,male,45,2,1,0.7219784108771041,1
sex,male,45,3,1,0.7850904285359754,1
sex,male,45,4,1,0.9449537604001903,1
sex,male,33,1,0,0.6480919029283123,1
sex,male,33,2,0,0.7457781565727208,1
sex,male,33,3,0,0.7450180105878891,1
sex,male,33,4,0,0.8331660048488441,1
sex,male,33,1,1,0.9692232045140152,1
sex,male,33,2,1,0.8614953385296198,1
sex,male,33,3,1,0.9341088031109641,1
sex,male,33,4,1,0.9317852140322533,1
sex,male,22,1,0,0.664576949510979,1
sex,male,22,2,0,0.7228414858634171,1
sex,male,22,3,0,0.7562457340273743,1
sex,male,22,4,0,0.824127479921116,1
sex,male,22,1,1,0.8053585272615797,1
sex,male,22,2,1,0.8789599825484878,1
sex,male,22,3,1,0.948929004128798,1
sex,male,22,4,1,0.9775688929920177,1
sex,male,28,1,0,0.6654643561688838,1
sex,male,28,2,0,0.7294384128917628,1
sex,male,28,3,0,0.7225758548378501,1
sex,male,28,4,0,0.8400049473561245,1
sex,male,28,1,1,0.8308228424308208,1
sex,male,28,2,1,0.9841386275688787,1
sex,male,28,3,1,0.9841743909072624,1
sex,male,28,4,1,0.9686729655466748,1
sex,male,48,1,0,0.6373209588427793,1
sex,male,48,2,0,0.6966823572226893,1
sex,male,48,3,0,0.7341925180883813,1
sex,male,48,4,0,0.8346609227370344,1
sex,male,48,1,1,0.9678702123490702,1
sex,male,48,3,1,0.9709678722359021,1
sex,male,48,4,1,0.9229691130126795,1
sex,male,51,1,0,0.6863583405913273,1
sex,male,51,2,0,0.7262483007802928,1
sex,male,51,3,0,0.7689788191427883,1
sex,male,51,4,0,0.8323598790664887,1
sex,male,51,1,1,0.5129651374647829,1
sex,male,51,2,1,0.7219784108771041,1
sex,male,51,3,1,0.9599525187812131,1
sex,male,51,4,1,0.9496329738088559,1
sex,male,31,1,0,0.6451053719709067,1
sex,male,31,2,0,0.7057204413907396,1
sex,male,31,3,0,0.7586956573232897,1
sex,male,31,4,0,0.8373949395576824,1
sex,male,31,1,1,0.6984393220156062,1
sex,male,31,2,1,0.9639086891877225,1
sex,male,31,3,1,0.9703759635337071,1
sex,male,31,4,1,0.9681330085567252,1
sex,male,44,1,0,0.6432905049584805,1
sex,male,44,2,0,0.7227663162801745,1
sex,male,44,3,0,0.7539647068245763,1
sex,male,44,4,0,0.8380796304984491,1
sex,male,44,1,1,0.9855502902597616,1
sex,male,44,2,1,0.9071185743187261,1
sex,male,44,3,1,0.9708578493669416,1
sex,male,44,4,1,0.930492562042648,1
sex,male,49,1,0,0.6623007201338272,1
sex,male,49,2,0,0.722981481258751,1
sex,male,49,3,0,0.7198859489180842,1
sex,male,49,4,0,0.8318210604303597,1
sex,male,49,1,1,0.9528914063682552,1
sex,male,49,2,1,0.9830183550650349,1
sex,male,49,4,1,0.941472647831125,1
sex,male,32,1,0,0.6567071687979775,1
sex,male,32,2,0,0.7060672678537102,1
sex,male,32,3,0,0.7388751970101136,1
sex,male,32,4,0,0.835161793991576,1
sex,male,32,1,1,0.9522677230122214,1
sex,male,32,2,1,0.7517131647763653,1
sex,male,32,3,1,0.9890044622443495,1
sex,male,32,4,1,0.9719692552599661,1
sex,male,40,1,0,0.6724095705532216,1
sex,male,40,2,0,0.7215455355934122,1
sex,male,40,3,0,0.7326791673402511,1
sex,male,40,4,0,0.8453580069724976,1
sex,male,40,1,1,0.8877336950273341,1
sex,male,40,4,1,0.9484422123263947,1
sex,male,24,1,0,0.668434396455579,1
sex,male,24,2,0,0.7282937255971782,1
sex,male,24,3,0,0.7655901185875508,1
sex,male,24,4,0,0.8493290986590413,1
sex,male,24,1,1,0.8175937902636427,1
sex,male,24,2,1,0.8965762828341338,1
sex,male,24,3,1,0.9220219731817624,1
sex,male,24,4,1,0.9828468107894837,1
sex,male,46,1,0,0.6691511232537203,1
sex,male,46,2,0,0.7184467749959251,1
sex,male,46,3,0,0.7577019698725763,1
sex,male,46,4,0,0.8347116395593474,1
sex,male,46,1,1,0.8349658414973465,1
sex,male,46,2,1,0.8734051155197774,1
sex,male,46,3,1,0.9868700342145518,1
