Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,48,4,0,0.01798620996209156,1
sex,female,35,4,0,0.01798620996209156,1
sex,female,37,4,0,0.11920292202211755,1
race,African-American,21,2,0,0.08331439759984216,2
race,African-American,21,4,0,0.09715911936186894,2
race,African-American,21,4,1,0.11920292202211755,2
race,African-American,30,3,0,0.11920292202211755,2
race,African-American,30,4,0,0.08584105017295741,2
race,African-American,48,3,0,0.01798620996209156,2
race,African-American,48,4,0,0.06859456599210455,2
race,African-American,27,2,0,0.05801021958483567,2
race,African-American,27,3,0,0.09527723907393397,2
race,African-American,27,4,0,0.1425913571731156,2
race,African-American,26,3,0,0.04742587317756678,2
race,African-American,26,4,0,0.08730201142453943,2
race,African-American,24,3,1,0.04742587317756678,2
race,African-American,24,4,1,0.04742587317756678,2
race,African-American,24,2,0,0.04742587317756678,2
race,African-American,24,4,0,0.13778880277616345,2
race,African-American,18,4,1,0.11920292202211755,2
race,African-American,18,2,0,0.08331439759984216,2
race,African-American,18,4,0,0.06537013538870447,2
race,African-American,38,4,0,0.06859456599210455,2
race,African-American,31,4,0,0.08037043127829464,2
race,African-American,31,4,1,0.11920292202211755,2
race,African-American,45,2,0,0.04742587317756678,2
race,African-American,45,3,0,0.04742587317756678,2
race,African-American,45,4,0,0.11145116816988448,2
race,African-American,23,3,0,0.04742587317756678,2
race,African-American,23,4,0,0.11997597222946454,2
race,African-American,37,4,0,0.13869328464794922,2
race,African-American,20,4,0,0.06793360141886702,2
race,African-American,20,4,1,0.19407217169605634,2
race,African-American,33,4,0,0.1044169755273739,2
race,African-American,50,3,0,0.04742587317756678,2
race,African-American,50,4,0,0.10336420362190922,2
race,African-American,22,2,0,0.11920292202211755,2
race,African-American,22,3,0,0.08331439759984216,2
race,African-American,22,4,0,0.05952226907158837,2
race,African-American,22,4,1,0.11920292202211755,2
race,African-American,41,4,0,0.01798620996209156,2
race,African-American,35,4,0,0.10484751225320739,2
race,African-American,42,4,0,0.08331439759984216,2
race,African-American,34,4,0,0.06372793524522768,2
race,African-American,19,2,0,0.11920292202211755,2
race,African-American,19,3,0,0.04742587317756678,2
race,African-American,19,4,0,0.13869328464794925,2
race,African-American,32,4,0,0.08331439759984217,2
race,African-American,32,4,1,0.2689414213699951,2
race,African-American,46,4,1,0.2689414213699951,2
race,African-American,43,4,1,0.04742587317756678,2
race,African-American,43,4,0,0.04742587317756678,2
race,African-American,28,4,0,0.05347407112457758,2
race,African-American,55,4,0,0.15818364727378095,2
race,African-American,25,2,0,0.08331439759984216,2
race,African-American,25,4,0,0.08730201142453943,2
race,African-American,47,4,0,0.11920292202211755,2
race,African-American,40,4,1,0.2689414213699951,2
race,African-American,40,4,0,0.06859456599210455,2
race,African-American,29,4,0,0.11920292202211755,2
race,African-American,29,3,1,0.04742587317756678,2
race,African-American,29,4,1,0.11920292202211755,2
race,African-American,56,4,0,0.04742587317756678,2
race,African-American,49,4,0,0.04742587317756678,2
race,African-American,39,4,0,0.08331439759984217,2
race,African-American,52,4,1,0.2689414213699951,2
race,African-American,60,4,0,0.11920292202211755,2
race,African-American,36,4,0,0.04742587317756678,2
race,African-American,57,4,0,0.01798620996209156,2
race,African-American,58,4,0,0.01798620996209156,2
race,Other,46,4,0,0.04742587317756678,2
race,Other,18,2,0,0.11920292202211755,2
race,Other,41,4,0,0.11920292202211755,2
race,Other,26,4,0,0.11920292202211755,2
race,Other,19,3,0,0.04742587317756678,2
race,Other,27,4,0,0.01798620996209156,2
race,Other,27,4,1,0.11920292202211755,2
race,Other,34,4,0,0.04742587317756678,2
race,Other,31,4,0,0.04742587317756678,2
race,Other,37,4,0,0.11920292202211755,2
race,Other,28,4,0,0.04742587317756678,2
race,Other,30,4,0,0.11920292202211755,2
race,Other,36,4,0,0.01798620996209156,2
race,Other,35,3,0,0.04742587317756678,2
race,Other,35,4,0,0.04742587317756678,2
race,Other,50,4,0,0.04742587317756678,2
race,Other,21,3,0,0.04742587317756678,2
race,Other,54,4,0,0.11920292202211755,2
race,Other,22,4,0,0.11920292202211755,2
race,Caucasian,30,4,0,0.07595448179597336,2
race,Caucasian,35,2,0,0.11920292202211755,2
race,Caucasian,35,4,0,0.08331439759984216,2
race,Caucasian,23,3,0,0.08331439759984216,2
race,Caucasian,23,4,0,0.1060843925849626,2
race,Caucasian,36,2,0,0.11920292202211755,2
race,Caucasian,36,3,0,0.04742587317756678,2
race,Caucasian,36,4,0,0.07135155612575036,2
race,Caucasian,36,4,1,0.11920292202211755,2
race,Caucasian,27,4,0,0.08434513120963817,2
race,Caucasian,50,3,0,0.01798620996209156,2
race,Caucasian,50,4,0,0.07595448179597336,2
race,Caucasian,50,2,1,0.11920292202211755,2
race,Caucasian,56,3,0,0.04742587317756678,2
race,Caucasian,56,4,0,0.11920292202211755,2
race,Caucasian,56,4,1,0.2689414213699951,2
race,Caucasian,46,4,0,0.04742587317756678,2
race,Caucasian,21,4,0,0.10125865981097987,2
race,Caucasian,34,2,0,0.04742587317756678,2
race,Caucasian,34,3,0,0.04742587317756678,2
race,Caucasian,34,4,0,0.11920292202211755,2
race,Caucasian,19,2,0,0.11920292202211755,2
race,Caucasian,19,3,0,0.04742587317756678,2
race,Caucasian,19,4,0,0.0761366927153871,2
race,Caucasian,22,2,0,0.08331439759984216,2
race,Caucasian,22,4,0,0.04742587317756678,2
race,Caucasian,22,4,1,0.11920292202211755,2
race,Caucasian,32,4,0,0.08331439759984216,2
race,Caucasian,44,4,0,0.03270604156982917,2
race,Caucasian,24,4,0,0.04742587317756678,2
race,Caucasian,24,4,1,0.2689414213699951,2
race,Caucasian,25,3,0,0.11920292202211755,2
race,Caucasian,25,4,0,0.11920292202211755,2
race,Caucasian,25,4,1,0.2689414213699951,2
race,Caucasian,43,2,0,0.06859456599210455,2
race,Caucasian,43,4,0,0.12074902243681157,2
race,Caucasian,39,2,0,0.04742587317756678,2
race,Caucasian,39,4,0,0.03270604156982917,2
race,Caucasian,42,3,0,0.01798620996209156,2
race,Caucasian,42,4,0,0.18528968423402725,2
race,Caucasian,47,4,0,0.06153833505392529,2
race,Caucasian,45,4,0,0.04742587317756678,2
race,Caucasian,45,4,1,0.04742587317756678,2
race,Caucasian,53,4,0,0.10280476022567388,2
race,Caucasian,33,4,0,0.04742587317756678,2
race,Caucasian,41,4,0,0.10280476022567386,2
race,Caucasian,29,4,0,0.07024876007229204,2
race,Caucasian,29,4,1,0.04742587317756678,2
race,Caucasian,18,2,0,0.11920292202211755,2
race,Caucasian,18,4,0,0.08331439759984217,2
race,Caucasian,52,4,0,0.12074902243681156,2
race,Caucasian,40,3,0,0.08331439759984216,2
race,Caucasian,40,4,0,0.2689414213699951,2
race,Caucasian,20,3,0,0.11920292202211755,2
race,Caucasian,20,4,0,0.08331439759984216,2
race,Caucasian,26,4,0,0.11920292202211755,2
race,Caucasian,37,4,0,0.04742587317756678,2
race,Caucasian,48,4,0,0.08331439759984216,2
race,Caucasian,64,2,0,0.04742587317756678,2
race,Caucasian,62,4,0,0.11920292202211755,2
race,Caucasian,31,4,0,0.11920292202211755,2
race,Caucasian,28,4,0,0.01798620996209156,2
race,Caucasian,55,4,0,0.11920292202211755,2
race,Hispanic,51,4,0,0.04742587317756678,2
race,Hispanic,22,3,1,0.11920292202211755,2
race,Hispanic,32,4,0,0.04742587317756678,2
race,Hispanic,26,2,0,0.01798620996209156,2
race,Hispanic,27,4,0,0.04742587317756678,2
race,Hispanic,30,3,0,0.11920292202211755,2
race,Hispanic,30,4,0,0.01798620996209156,2
race,Hispanic,24,4,0,0.11920292202211755,2
race,Hispanic,43,2,0,0.04742587317756678,2
race,Hispanic,33,4,0,0.19407217169605634,2
race,Hispanic,21,4,1,0.11920292202211755,2
race,Hispanic,38,4,0,0.04742587317756678,2
race,Hispanic,35,2,0,0.04742587317756678,2
race,Hispanic,35,3,0,0.04742587317756678,2
race,Hispanic,50,4,0,0.2689414213699951,2
race,Hispanic,23,4,0,0.04742587317756678,2
race,Hispanic,54,4,0,0.2689414213699951,2
race,Hispanic,48,4,0,0.11920292202211755,2
sex,male,21,2,0,0.08331439759984216,2
sex,male,21,3,0,0.04742587317756678,2
sex,male,21,4,0,0.10267799297979831,2
sex,male,21,4,1,0.11920292202211755,2
sex,male,30,3,0,0.11920292202211755,2
sex,male,30,4,0,0.07672753200332036,2
sex,male,46,4,0,0.04742587317756678,2
sex,male,46,4,1,0.2689414213699951,2
sex,male,35,2,0,0.08331439759984216,2
sex,male,35,3,0,0.04742587317756678,2
sex,male,35,4,0,0.09869519378081733,2
sex,male,27,2,0,0.06153833505392529,2
sex,male,27,3,0,0.08331439759984216,2
sex,male,27,4,0,0.07876487560145949,2
sex,male,27,4,1,0.11920292202211755,2
sex,male,26,2,0,0.01798620996209156,2
sex,male,26,4,0,0.09310217698773543,2
sex,male,23,3,0,0.07135155612575036,2
sex,male,23,4,0,0.09759339942831548,2
sex,male,18,2,0,0.10125865981097985,2
sex,male,18,4,0,0.067933601418867,2
sex,male,18,4,1,0.11920292202211755,2
sex,male,24,4,0,0.11369202154987103,2
sex,male,24,4,1,0.04742587317756678,2
sex,male,38,4,0,0.06153833505392529,2
sex,male,31,4,0,0.07605571008453654,2
sex,male,31,4,1,0.11920292202211755,2
sex,male,50,4,0,0.10192432013098118,2
sex,male,50,2,1,0.11920292202211755,2
sex,male,56,3,0,0.04742587317756678,2
sex,male,56,4,0,0.11920292202211755,2
sex,male,56,4,1,0.2689414213699951,2
sex,male,51,4,0,0.04742587317756678,2
sex,male,45,2,0,0.04742587317756678,2
sex,male,45,3,0,0.04742587317756678,2
sex,male,45,4,0,0.07943852067372564,2
sex,male,45,4,1,0.04742587317756678,2
sex,male,37,4,0,0.13479521212278292,2
sex,male,20,3,0,0.11920292202211755,2
sex,male,20,4,0,0.07135155612575036,2
sex,male,20,4,1,0.19407217169605634,2
sex,male,34,2,0,0.04742587317756678,2
sex,male,34,3,0,0.04742587317756678,2
sex,male,34,4,0,0.07605571008453654,2
sex,male,41,4,0,0.06153833505392529,2
sex,male,19,2,0,0.11920292202211755,2
sex,male,19,3,0,0.04742587317756678,2
sex,male,19,4,0,0.10203171001832687,2
sex,male,33,4,0,0.10986099116385313,2
sex,male,22,2,0,0.10125865981097987,2
sex,male,22,3,0,0.08331439759984216,2
sex,male,22,4,0,0.06307105518783697,2
sex,male,22,3,1,0.11920292202211755,2
sex,male,22,4,1,0.11920292202211753,2
sex,male,32,4,0,0.07613669271538709,2
sex,male,32,4,1,0.2689414213699951,2
sex,male,44,4,0,0.03270604156982917,2
sex,male,25,2,0,0.08331439759984216,2
sex,male,25,3,0,0.11920292202211755,2
sex,male,25,4,0,0.09049210248429725,2
sex,male,25,4,1,0.2689414213699951,2
sex,male,43,2,0,0.06153833505392529,2
sex,male,43,4,0,0.12126438924170957,2
sex,male,43,4,1,0.04742587317756678,2
sex,male,39,2,0,0.04742587317756678,2
sex,male,39,4,0,0.07024876007229205,2
sex,male,42,3,0,0.01798620996209156,2
sex,male,42,4,0,0.1444995695803532,2
sex,male,36,2,0,0.11920292202211755,2
sex,male,36,4,0,0.05801021958483566,2
sex,male,36,4,1,0.11920292202211755,2
sex,male,53,4,0,0.10280476022567388,2
sex,male,29,4,0,0.09757870190904544,2
sex,male,29,3,1,0.04742587317756678,2
sex,male,29,4,1,0.08331439759984216,2
sex,male,55,4,0,0.19407217169605634,2
sex,male,47,4,0,0.09389874400711104,2
sex,male,40,4,1,0.2689414213699951,2
sex,male,40,3,0,0.08331439759984216,2
sex,male,40,4,0,0.13537685111806808,2
sex,male,52,4,0,0.14519007218989316,2
sex,male,52,4,1,0.2689414213699951,2
sex,male,49,4,0,0.04742587317756678,2
sex,male,28,4,0,0.04903808847926682,2
sex,male,48,3,0,0.01798620996209156,2
sex,male,48,4,0,0.11920292202211755,2
sex,male,54,4,0,0.19407217169605634,2
sex,male,60,4,0,0.11920292202211755,2
sex,male,64,2,0,0.04742587317756678,2
sex,male,62,4,0,0.11920292202211755,2
sex,male,57,4,0,0.01798620996209156,2
sex,male,58,4,0,0.01798620996209156,2
sex,female,30,4,0,0.08546401800210889,2
sex,female,48,4,0,0.06153833505392529,2
sex,female,24,3,1,0.04742587317756678,2
sex,female,24,4,1,0.2689414213699951,2
sex,female,24,2,0,0.04742587317756678,2
sex,female,24,4,0,0.08331439759984216,2
sex,female,36,3,0,0.04742587317756678,2
sex,female,36,4,0,0.04742587317756678,2
sex,female,21,4,0,0.07135155612575036,2
sex,female,31,4,0,0.09527723907393397,2
sex,female,47,4,0,0.04742587317756678,2
sex,female,43,4,0,0.08331439759984216,2
sex,female,32,4,0,0.08331439759984216,2
sex,female,50,3,0,0.03270604156982917,2
sex,female,50,4,0,0.11920292202211755,2
sex,female,34,4,0,0.04742587317756678,2
sex,female,28,4,0,0.04742587317756678,2
sex,female,27,2,0,0.04742587317756678,2
sex,female,27,3,0,0.11920292202211755,2
sex,female,27,4,0,0.19469061186193393,2
sex,female,41,4,0,0.12126438924170956,2
sex,female,56,4,0,0.04742587317756678,2
sex,female,52,4,0,0.04742587317756678,2
sex,female,55,4,0,0.04742587317756678,2
sex,female,23,4,0,0.2689414213699951,2
sex,female,26,3,0,0.04742587317756678,2
sex,female,29,4,0,0.04742587317756678,2
sex,female,18,4,0,0.11920292202211755,2
sex,female,37,4,0,0.04742587317756678,2
sex,female,19,2,0,0.11920292202211755,2
sex,female,19,4,0,0.11920292202211755,2
sex,female,33,4,0,0.04742587317756678,2
sex,female,35,4,0,0.04742587317756678,2
sex,female,39,4,0,0.04742587317756678,2
race,African-American,21,2,0,0.04742587317756678,3
race,African-American,21,3,0,0.04742587317756678,3
race,African-American,21,4,0,0.09111054265017485,3
race,African-American,21,4,1,0.11920292202211755,3
race,African-American,23,2,0,0.04742587317756678,3
race,African-American,23,4,0,0.08331439759984216,3
race,African-American,23,4,1,0.19407217169605634,3
race,African-American,24,3,0,0.01798620996209156,3
race,African-American,24,4,0,0.12043980235387275,3
race,African-American,19,2,0,0.04742587317756678,3
race,African-American,19,3,0,0.07135155612575038,3
race,African-American,19,4,0,0.10484751225320739,3
race,African-American,35,4,0,0.050650303780966854,3
race,African-American,20,3,0,0.08331439759984216,3
race,African-American,20,4,0,0.09759339942831545,3
race,African-American,20,2,1,0.11920292202211755,3
race,African-American,20,4,1,0.11920292202211755,3
race,African-American,27,4,0,0.13946633485529625,3
race,African-American,27,4,1,0.15818364727378095,3
race,African-American,29,3,0,0.04742587317756678,3
race,African-American,29,4,0,0.09049210248429726,3
race,African-American,29,4,1,0.04742587317756678,3
race,African-American,58,4,0,0.04742587317756678,3
race,African-American,25,3,0,0.11920292202211755,3
race,African-American,25,4,0,0.06337632847635583,3
race,African-American,63,3,0,0.11920292202211755,3
race,African-American,39,4,0,0.08331439759984216,3
race,African-American,51,4,0,0.2689414213699951,3
race,African-American,50,4,1,0.11920292202211755,3
race,African-American,50,4,0,0.04742587317756678,3
race,African-American,53,4,0,0.08331439759984216,3
race,African-American,30,2,0,0.04742587317756678,3
race,African-American,30,3,0,0.04742587317756678,3
race,African-American,30,4,0,0.07526135676398309,3
race,African-American,42,3,0,0.04742587317756678,3
race,African-American,42,4,0,0.01798620996209156,3
race,African-American,44,4,0,0.07595448179597336,3
race,African-American,18,2,0,0.11920292202211755,3
race,African-American,18,3,0,0.04742587317756678,3
race,African-American,18,4,0,0.09049210248429726,3
race,African-American,18,2,1,0.11920292202211755,3
race,African-American,33,4,0,0.068958987830932,3
race,African-American,46,4,0,0.06153833505392529,3
race,African-American,46,4,1,0.11920292202211755,3
race,African-American,64,4,0,0.2689414213699951,3
race,African-American,55,4,0,0.2689414213699951,3
race,African-American,41,2,0,0.04742587317756678,3
race,African-American,41,4,0,0.04742587317756678,3
race,African-American,26,2,0,0.04742587317756678,3
race,African-American,26,4,0,0.07135155612575036,3
race,African-American,26,4,1,0.2689414213699951,3
race,African-American,34,4,0,0.08942224743258126,3
race,African-American,47,4,0,0.11920292202211755,3
race,African-American,47,4,1,0.2689414213699951,3
race,African-American,22,2,0,0.04742587317756678,3
race,African-American,22,3,0,0.04742587317756678,3
race,African-American,22,4,0,0.12057723350184554,3
race,African-American,22,4,1,0.11920292202211755,3
race,African-American,60,4,0,0.2689414213699951,3
race,African-American,37,4,0,0.14519007218989313,3
race,African-American,56,3,0,0.01798620996209156,3
race,African-American,56,4,0,0.04742587317756678,3
race,African-American,56,4,1,0.2689414213699951,3
race,African-American,57,4,0,0.04742587317756678,3
race,African-American,32,4,0,0.19407217169605634,3
race,African-American,32,4,1,0.11920292202211755,3
race,African-American,28,4,0,0.10125865981097987,3
race,African-American,54,4,1,0.2689414213699951,3
race,African-American,54,4,0,0.04742587317756678,3
race,African-American,48,4,0,0.15818364727378095,3
race,African-American,52,4,0,0.04742587317756678,3
race,African-American,31,4,0,0.08331439759984216,3
race,African-American,31,4,1,0.04742587317756678,3
race,African-American,62,4,0,0.11920292202211755,3
race,African-American,36,3,0,0.11920292202211755,3
race,African-American,36,4,0,0.01798620996209156,3
race,African-American,36,4,1,0.11920292202211755,3
race,African-American,49,4,0,0.08331439759984216,3
race,African-American,40,4,0,0.15818364727378095,3
race,African-American,66,4,0,0.01798620996209156,3
race,Caucasian,27,4,1,0.2689414213699951,3
race,Caucasian,27,4,0,0.11920292202211755,3
race,Caucasian,22,2,0,0.11920292202211755,3
race,Caucasian,22,3,0,0.04742587317756678,3
race,Caucasian,22,4,0,0.10125865981097987,3
race,Caucasian,21,4,1,0.2689414213699951,3
race,Caucasian,21,4,0,0.07135155612575036,3
race,Caucasian,35,2,0,0.11920292202211755,3
race,Caucasian,35,3,0,0.04742587317756678,3
race,Caucasian,35,4,0,0.10019645994186757,3
race,Caucasian,35,4,1,0.11920292202211755,3
race,Caucasian,38,2,1,0.11920292202211755,3
race,Caucasian,38,3,0,0.11920292202211755,3
race,Caucasian,28,4,1,0.11920292202211755,3
race,Caucasian,28,4,0,0.12074902243681157,3
race,Caucasian,26,3,0,0.03270604156982917,3
race,Caucasian,26,4,0,0.14519007218989313,3
race,Caucasian,24,4,0,0.061781282946476945,3
race,Caucasian,60,4,0,0.01798620996209156,3
race,Caucasian,44,2,0,0.04742587317756678,3
race,Caucasian,44,4,0,0.11920292202211755,3
race,Caucasian,23,4,0,0.11920292202211755,3
race,Caucasian,39,4,0,0.04742587317756678,3
race,Caucasian,30,4,0,0.15818364727378095,3
race,Caucasian,30,4,1,0.11920292202211755,3
race,Caucasian,52,4,0,0.15818364727378095,3
race,Caucasian,52,4,1,0.04742587317756678,3
race,Caucasian,45,2,0,0.04742587317756678,3
race,Caucasian,45,4,0,0.04742587317756678,3
race,Caucasian,47,3,0,0.11920292202211755,3
race,Caucasian,47,4,0,0.01798620996209156,3
race,Caucasian,33,3,0,0.04742587317756678,3
race,Caucasian,33,4,0,0.07135155612575036,3
race,Caucasian,48,4,1,0.11920292202211755,3
race,Caucasian,48,4,0,0.04742587317756678,3
race,Caucasian,29,4,0,0.07135155612575036,3
race,Caucasian,41,4,0,0.11920292202211755,3
race,Caucasian,49,2,0,0.04742587317756678,3
race,Caucasian,49,4,0,0.11920292202211755,3
race,Caucasian,49,4,1,0.11920292202211755,3
race,Caucasian,19,2,0,0.11920292202211755,3
race,Caucasian,19,3,0,0.11920292202211755,3
race,Caucasian,19,4,0,0.10125865981097987,3
race,Caucasian,19,3,1,0.11920292202211755,3
race,Caucasian,19,4,1,0.11920292202211755,3
race,Caucasian,32,4,0,0.09527723907393397,3
race,Caucasian,32,4,1,0.11920292202211755,3
race,Caucasian,54,3,0,0.04742587317756678,3
race,Caucasian,54,4,0,0.04742587317756678,3
race,Caucasian,55,4,0,0.03270604156982917,3
race,Caucasian,20,4,0,0.09527723907393397,3
race,Caucasian,25,2,0,0.08331439759984216,3
race,Caucasian,25,4,0,0.09527723907393397,3
race,Caucasian,31,2,0,0.11920292202211755,3
race,Caucasian,31,3,0,0.04742587317756678,3
race,Caucasian,31,4,0,0.11920292202211755,3
race,Caucasian,43,4,0,0.15818364727378095,3
race,Caucasian,68,4,0,0.04742587317756678,3
race,Caucasian,40,4,0,0.04742587317756678,3
race,Caucasian,36,4,0,0.09430852729877251,3
race,Caucasian,42,4,0,0.07135155612575038,3
race,Caucasian,53,4,1,0.2689414213699951,3
race,Caucasian,59,4,0,0.11920292202211755,3
race,Caucasian,34,4,1,0.11920292202211755,3
race,Caucasian,34,4,0,0.04742587317756678,3
race,Caucasian,69,4,0,0.04742587317756678,3
race,Caucasian,57,3,0,0.04742587317756678,3
race,Caucasian,50,4,0,0.01798620996209156,3
race,Caucasian,58,4,0,0.11920292202211755,3
race,Hispanic,43,4,0,0.11920292202211755,3
race,Hispanic,18,3,0,0.04742587317756678,3
race,Hispanic,18,4,0,0.11920292202211755,3
race,Hispanic,33,4,0,0.01798620996209156,3
race,Hispanic,28,4,0,0.15818364727378095,3
race,Hispanic,21,4,0,0.08331439759984216,3
race,Hispanic,26,4,0,0.09527723907393397,3
race,Hispanic,35,2,0,0.11920292202211755,3
race,Hispanic,35,4,0,0.2689414213699951,3
race,Hispanic,19,2,0,0.11920292202211755,3
race,Hispanic,20,4,0,0.04742587317756678,3
race,Hispanic,45,3,0,0.04742587317756678,3
race,Hispanic,31,4,0,0.01798620996209156,3
race,Hispanic,24,4,1,0.01798620996209156,3
race,Hispanic,22,4,0,0.11920292202211755,3
race,Hispanic,57,4,0,0.11920292202211755,3
race,Hispanic,27,4,0,0.04742587317756678,3
race,Hispanic,50,2,0,0.04742587317756678,3
race,Hispanic,50,4,0,0.11920292202211755,3
race,Hispanic,49,4,0,0.11920292202211755,3
race,Hispanic,32,4,0,0.01798620996209156,3
race,Hispanic,34,3,0,0.11920292202211755,3
race,Other,28,4,0,0.04742587317756678,3
race,Other,21,4,1,0.11920292202211755,3
race,Other,21,4,0,0.04742587317756678,3
race,Other,25,4,0,0.01798620996209156,3
race,Other,34,2,0,0.11920292202211755,3
race,Other,22,2,1,0.11920292202211755,3
race,Other,22,4,0,0.04742587317756678,3
race,Other,46,4,0,0.11920292202211755,3
race,Other,36,3,0,0.01798620996209156,3
race,Other,27,4,0,0.04742587317756678,3
race,Other,26,4,0,0.03270604156982917,3
race,Other,51,4,0,0.04742587317756678,3
race,Other,37,4,0,0.04742587317756678,3
race,Other,40,4,0,0.11920292202211755,3
sex,male,21,2,0,0.04742587317756678,3
sex,male,21,4,0,0.0796703616450769,3
sex,male,21,4,1,0.19407217169605634,3
sex,male,23,2,0,0.04742587317756678,3
sex,male,23,4,0,0.08657699072913992,3
sex,male,23,4,1,0.19407217169605634,3
sex,male,24,3,0,0.01798620996209156,3
sex,male,24,4,0,0.08888307263579408,3
sex,male,24,4,1,0.01798620996209156,3
sex,male,27,4,1,0.1951029053058523,3
sex,male,27,4,0,0.1060843925849626,3
sex,male,22,2,0,0.08331439759984216,3
sex,male,22,3,0,0.04742587317756678,3
sex,male,22,4,0,0.10911174553199834,3
sex,male,22,2,1,0.11920292202211755,3
sex,male,22,4,1,0.11920292202211755,3
sex,male,43,4,0,0.14519007218989313,3
sex,male,19,2,0,0.08331439759984216,3
sex,male,19,3,0,0.07135155612575036,3
sex,male,19,4,0,0.10382212584114238,3
sex,male,19,3,1,0.11920292202211755,3
sex,male,19,4,1,0.11920292202211755,3
sex,male,35,2,0,0.11920292202211755,3
sex,male,35,3,0,0.04742587317756678,3
sex,male,35,4,0,0.07817594609257836,3
sex,male,35,4,1,0.11920292202211755,3
sex,male,38,2,1,0.11920292202211755,3
sex,male,38,3,0,0.11920292202211755,3
sex,male,20,3,0,0.08331439759984216,3
sex,male,20,4,0,0.0916332031191687,3
sex,male,20,2,1,0.11920292202211755,3
sex,male,20,4,1,0.11920292202211755,3
sex,male,28,4,1,0.11920292202211755,3
sex,male,28,4,0,0.11380217242875403,3
sex,male,58,4,0,0.04742587317756678,3
sex,male,25,2,0,0.11920292202211755,3
sex,male,25,4,0,0.0672465294977766,3
sex,male,63,3,0,0.11920292202211755,3
sex,male,51,4,0,0.15818364727378095,3
sex,male,26,2,0,0.04742587317756678,3
sex,male,26,3,0,0.03270604156982917,3
sex,male,26,4,0,0.07937147853457718,3
sex,male,50,4,1,0.11920292202211755,3
sex,male,50,2,0,0.04742587317756678,3
sex,male,50,4,0,0.06153833505392529,3
sex,male,53,4,0,0.08331439759984216,3
sex,male,53,4,1,0.2689414213699951,3
sex,male,42,4,0,0.01798620996209156,3
sex,male,18,3,0,0.04742587317756678,3
sex,male,18,4,0,0.09527723907393394,3
sex,male,18,2,1,0.11920292202211755,3
sex,male,44,2,0,0.04742587317756678,3
sex,male,44,4,0,0.06153833505392529,3
sex,male,33,3,0,0.04742587317756678,3
sex,male,33,4,0,0.06724652949777661,3
sex,male,60,4,0,0.14346381566604333,3
sex,male,46,4,0,0.07595448179597336,3
sex,male,46,4,1,0.11920292202211755,3
sex,male,64,4,0,0.2689414213699951,3
sex,male,55,4,0,0.11145116816988448,3
sex,male,41,2,0,0.04742587317756678,3
sex,male,41,4,0,0.09527723907393397,3
sex,male,34,3,0,0.11920292202211755,3
sex,male,34,4,0,0.08816657632862732,3
sex,male,30,3,0,0.04742587317756678,3
sex,male,30,4,0,0.09807546689197431,3
sex,male,47,3,0,0.11920292202211755,3
sex,male,47,4,0,0.08546401800210889,3
sex,male,47,4,1,0.2689414213699951,3
sex,male,37,4,0,0.12074902243681154,3
sex,male,39,4,0,0.08331439759984216,3
sex,male,56,3,0,0.01798620996209156,3
sex,male,56,4,0,0.04742587317756678,3
sex,male,56,4,1,0.2689414213699951,3
sex,male,52,4,0,0.12126438924170956,3
sex,male,52,4,1,0.04742587317756678,3
sex,male,45,2,0,0.04742587317756678,3
sex,male,45,3,0,0.04742587317756678,3
sex,male,45,4,0,0.04742587317756678,3
sex,male,57,3,0,0.04742587317756678,3
sex,male,57,4,0,0.07135155612575036,3
sex,male,48,4,1,0.11920292202211755,3
sex,male,48,4,0,0.12126438924170956,3
sex,male,29,3,0,0.04742587317756678,3
sex,male,29,4,0,0.07818746553951712,3
sex,male,29,4,1,0.04742587317756678,3
sex,male,32,4,0,0.12890727947968786,3
sex,male,32,4,1,0.11920292202211755,3
sex,male,36,3,0,0.06859456599210455,3
sex,male,36,4,0,0.08158814107599234,3
sex,male,36,4,1,0.11920292202211755,3
sex,male,54,3,0,0.04742587317756678,3
sex,male,54,4,0,0.04742587317756678,3
sex,male,54,4,1,0.2689414213699951,3
sex,male,68,4,0,0.04742587317756678,3
sex,male,40,4,0,0.14519007218989313,3
sex,male,31,2,0,0.11920292202211755,3
sex,male,31,4,0,0.07595448179597336,3
sex,male,31,4,1,0.04742587317756678,3
sex,male,62,4,0,0.11920292202211755,3
sex,male,59,4,0,0.11920292202211755,3
sex,male,49,2,0,0.04742587317756678,3
sex,male,49,4,0,0.09527723907393397,3
sex,male,49,4,1,0.11920292202211755,3
sex,male,69,4,0,0.04742587317756678,3
sex,female,28,4,0,0.04742587317756678,3
sex,female,29,4,0,0.11920292202211755,3
sex,female,25,2,0,0.04742587317756678,3
sex,female,25,3,0,0.11920292202211755,3
sex,female,39,4,0,0.04742587317756678,3
sex,female,30,2,0,0.04742587317756678,3
sex,female,30,4,0,0.03270604156982917,3
sex,female,30,4,1,0.11920292202211755,3
sex,female,35,2,0,0.11920292202211755,3
sex,female,35,4,0,0.2689414213699951,3
sex,female,44,4,0,0.11920292202211755,3
sex,female,34,2,0,0.11920292202211755,3
sex,female,34,4,0,0.01798620996209156,3
sex,female,34,4,1,0.11920292202211755,3
sex,female,27,4,0,0.2689414213699951,3
sex,female,26,4,0,0.11920292202211755,3
sex,female,26,4,1,0.2689414213699951,3
sex,female,19,2,0,0.11920292202211755,3
