Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,51,4,0,0.019086085503137836,0
race,African-American,26,3,0,0.0014861833894179118,0
race,African-American,26,4,0,0.007956328664567492,0
race,African-American,26,4,1,0.02137774176673039,0
race,African-American,48,4,0,0.0036978841072597113,0
race,African-American,48,4,1,0.010507247561676659,0
race,African-American,52,4,0,0.030868726976530186,0
race,African-American,43,4,0,0.014361706699271507,0
race,African-American,18,2,1,0.012195091580161235,0
race,African-American,18,4,1,0.08337116445233084,0
race,African-American,18,3,0,0.005631069205274275,0
race,African-American,18,4,0,0.020943040434522484,0
race,African-American,20,4,0,0.008966791812989676,0
race,African-American,20,4,1,0.005983642514784556,0
race,African-American,21,2,0,0.005050216391018061,0
race,African-American,21,3,0,0.009740078149389517,0
race,African-American,21,4,0,0.009236638499691434,0
race,African-American,21,4,1,0.017350526090157213,0
race,African-American,22,2,0,0.004869270732345509,0
race,African-American,22,4,0,0.010875502913524154,0
race,African-American,22,4,1,0.007729597818636001,0
race,African-American,29,4,0,0.005090994270255274,0
race,African-American,58,4,1,0.0010732136796881742,0
race,African-American,56,4,0,0.007999725798800013,0
race,African-American,54,4,0,0.014872959243094166,0
race,African-American,50,4,0,0.02180389470126964,0
race,African-American,45,4,0,0.12948485301604154,0
race,African-American,45,2,1,0.0011850188361594723,0
race,African-American,63,3,0,0.0026479549754003556,0
race,African-American,41,2,0,0.0019735129012081096,0
race,African-American,41,4,0,0.009324636714100139,0
race,African-American,40,4,0,0.0031740103223880842,0
race,African-American,35,2,0,0.0035941647526489097,0
race,African-American,35,4,0,0.01873078696019534,0
race,African-American,32,3,0,0.002160969775183752,0
race,African-American,32,4,0,0.004230428651463079,0
race,African-American,36,3,0,0.0030009976648330806,0
race,African-American,36,4,0,0.005415184151872624,0
race,African-American,38,4,0,0.009157664133598043,0
race,African-American,38,4,1,0.02303502970216838,0
race,African-American,31,4,0,0.002345439872546431,0
race,African-American,53,3,0,0.0007490015321601529,0
race,African-American,53,4,0,0.0031766503155375033,0
race,African-American,46,4,0,0.011972568358178544,0
race,African-American,44,4,0,0.0009229317308244341,0
race,African-American,42,4,0,0.012205392015671052,0
race,African-American,55,4,1,0.006184497009778936,0
race,Other,25,4,0,0.0029538214250550004,0
race,Other,27,4,0,0.000977999153052588,0
race,Other,39,3,0,0.0038165203261339995,0
race,Other,39,3,1,0.008463520494741018,0
race,Other,35,3,0,0.0012767368528133819,0
race,Other,35,4,0,0.0010406457376580843,0
race,Other,29,2,0,0.00794094714355049,0
race,Other,28,4,0,0.006376809060937014,0
race,Other,43,4,0,0.06251754394345203,0
race,Other,18,3,0,0.019145803255367307,0
race,Other,36,4,0,0.002135731985380326,0
race,Other,26,4,0,0.003254899719712592,0
race,Other,24,4,0,0.04248893212379183,0
race,Other,21,3,0,0.0027163398876092495,0
race,Other,21,4,0,0.010780176834091694,0
race,Other,46,4,0,0.003836249571291633,0
race,Other,22,4,0,0.002972860536606926,0
race,Other,45,4,0,0.0010862237087385935,0
race,Other,40,4,0,0.0036553884384496562,0
race,Hispanic,27,2,0,0.0029254437376726675,0
race,Hispanic,42,4,0,0.020626270224173307,0
race,Hispanic,25,4,0,0.009893396002394177,0
race,Hispanic,23,4,0,0.0034366242784847666,0
race,Hispanic,49,4,0,0.006598837331786776,0
race,Hispanic,38,3,0,0.0029955668961367744,0
race,Hispanic,21,4,0,0.012971677178434938,0
race,Hispanic,35,2,0,0.001464725419748866,0
race,Hispanic,35,3,0,0.0027531596647790767,0
race,Hispanic,35,4,0,0.14463289398469498,0
race,Hispanic,45,4,0,0.004034777973185359,0
race,Hispanic,24,4,0,0.00606315633738718,0
race,Hispanic,20,3,0,0.007857745600392985,0
race,Hispanic,20,4,0,0.0064054211592992575,0
race,Hispanic,28,4,0,0.00506078819332495,0
race,Hispanic,18,4,0,0.014691344251457019,0
race,Hispanic,18,2,1,0.018609221581244798,0
race,Hispanic,32,4,0,0.0028595410330096607,0
sex,male,37,3,0,0.003425431229760019,0
sex,male,37,4,0,0.0055555345663663,0
sex,male,19,4,1,0.09365929844858384,0
sex,male,19,2,0,0.006401966600039192,0
sex,male,19,3,0,0.0032475224321026563,0
sex,male,19,4,0,0.014204632424532924,0
sex,male,47,3,0,0.0024425137612282947,0
sex,male,47,4,0,0.03412451558101703,0
sex,male,25,3,0,0.004237997657851479,0
sex,male,25,4,0,0.008399236529365165,0
sex,male,25,4,1,0.012265433752826814,0
sex,male,39,2,0,0.000641833529564459,0
sex,male,39,4,0,0.0037274571941988445,0
sex,male,39,3,1,0.008463520494741018,0
sex,male,44,2,0,0.0036160159508890092,0
sex,male,44,4,0,0.0017650387762413579,0
sex,male,24,3,0,0.0019804242912638322,0
sex,male,24,4,0,0.012806631844646879,0
sex,male,33,3,0,0.004832465164417578,0
sex,male,33,4,0,0.02687553771358392,0
sex,male,27,4,0,0.006368393883107895,0
sex,male,27,4,1,0.003503011453568894,0
sex,male,49,4,1,0.03996639736460507,0
sex,male,49,2,0,0.006435878370553591,0
sex,male,49,4,0,0.006689104783742267,0
sex,male,21,2,0,0.006936899153354731,0
sex,male,21,3,0,0.0061114797065429565,0
sex,male,21,4,0,0.011302640704949367,0
sex,male,21,4,1,0.017350526090157213,0
sex,male,23,2,0,0.0027409313148255583,0
sex,male,23,3,0,0.003097394571337327,0
sex,male,23,4,0,0.01530209068841597,0
sex,male,45,4,0,0.04485361856038216,0
sex,male,45,2,1,0.0011850188361594723,0
sex,male,28,3,0,0.0037168170696114853,0
sex,male,28,4,0,0.007675982969601799,0
sex,male,30,3,0,0.00268679685729959,0
sex,male,30,4,0,0.0034895270526309795,0
sex,male,26,3,0,0.0014861833894179118,0
sex,male,26,4,0,0.0071538251001594805,0
sex,male,26,4,1,0.02137774176673039,0
sex,male,20,3,0,0.006991996237821285,0
sex,male,20,4,0,0.010109581980981044,0
sex,male,20,4,1,0.008659188218248856,0
sex,male,51,4,0,0.010807780694320111,0
sex,male,48,4,0,0.004283140919340235,0
sex,male,48,4,1,0.010507247561676659,0
sex,male,42,3,0,0.001207622633551727,0
sex,male,42,4,0,0.011456351758631186,0
sex,male,41,2,0,0.0019735129012081096,0
sex,male,41,4,0,0.007566746988004318,0
sex,male,41,4,1,0.007463923463049684,0
sex,male,52,3,0,0.0045570916710155574,0
sex,male,52,4,0,0.02080375614255293,0
sex,male,43,2,0,0.0007708875030027976,0
sex,male,43,4,0,0.014361706699271507,0
sex,male,29,2,0,0.00794094714355049,0
sex,male,29,4,0,0.004951271413286004,0
sex,male,29,4,1,0.029132189615680627,0
sex,male,18,2,1,0.014333134913855758,0
sex,male,18,4,1,0.08337116445233084,0
sex,male,18,3,0,0.012388436230320791,0
sex,male,18,4,0,0.017549703602081808,0
sex,male,22,2,0,0.004869270732345509,0
sex,male,22,4,0,0.009596136688166864,0
sex,male,22,4,1,0.03599544785315003,0
sex,male,50,4,0,0.011677060411505699,0
sex,male,35,2,0,0.002529445086198888,0
sex,male,35,3,0,0.0019794140481627755,0
sex,male,35,4,0,0.018556474880500582,0
sex,male,56,3,0,0.0007091371762589924,0
sex,male,56,4,0,0.007036662760190009,0
sex,male,40,3,0,0.0022868045882402173,0
sex,male,40,4,0,0.005242764785667441,0
sex,male,40,4,1,0.12329460550564862,0
sex,male,46,4,0,0.005789709509822777,0
sex,male,46,3,1,0.005490249395681985,0
sex,male,54,4,0,0.014872959243094166,0
sex,male,38,3,0,0.0029955668961367744,0
sex,male,38,4,0,0.008186136402499072,0
sex,male,38,4,1,0.02303502970216838,0
sex,male,63,3,0,0.0026479549754003556,0
sex,male,53,4,0,0.0021597420180740666,0
sex,male,53,4,1,0.01650222570218417,0
sex,male,34,2,0,0.0019445469754339043,0
sex,male,34,3,0,0.0032328595857070864,0
sex,male,34,4,0,0.023425862749444738,0
sex,male,32,3,0,0.002160969775183752,0
sex,male,32,4,0,0.0037499856572284465,0
sex,male,36,3,0,0.0030009976648330806,0
sex,male,36,4,0,0.003498322936574488,0
sex,male,31,2,0,0.004975049222554593,0
sex,male,31,4,0,0.0031168298213895703,0
sex,male,61,4,0,0.002172516100873218,0
sex,male,57,3,0,0.0018903678636329818,0
sex,male,60,4,0,0.0075767499368685895,0
sex,male,55,4,0,0.007524475714274847,0
sex,male,55,4,1,0.006184497009778936,0
sex,female,34,4,0,0.007089384690514292,0
sex,female,27,2,0,0.0029254437376726675,0
sex,female,27,4,1,0.07213241550514725,0
sex,female,54,3,0,0.0007795392850684655,0
sex,female,39,2,0,0.005076479547384547,0
sex,female,39,3,0,0.0038165203261339995,0
sex,female,22,2,0,0.00984088216153687,0
sex,female,22,4,0,0.005287703077837497,0
sex,female,26,4,0,0.002471556188988822,0
sex,female,58,4,0,0.002227145622590283,0
sex,female,58,4,1,0.0010732136796881742,0
sex,female,52,4,0,0.0021276411792459232,0
sex,female,46,4,0,0.008962897935519689,0
sex,female,29,3,0,0.005015043227848316,0
sex,female,29,4,0,0.004351653372095917,0
sex,female,41,4,0,0.006745092381659131,0
sex,female,25,3,0,0.004447544081962678,0
sex,female,25,4,0,0.008056512169186132,0
sex,female,21,3,0,0.009973536773302373,0
sex,female,21,4,0,0.016077346069297477,0
sex,female,21,4,1,0.006923606362037655,0
sex,female,40,2,0,0.0057213430345180675,0
sex,female,40,4,0,0.0021620575681169352,0
sex,female,43,4,0,0.03295474606499774,0
sex,female,28,4,0,0.01652377725620412,0
sex,female,35,4,0,0.07309823798071867,0
sex,female,31,4,0,0.0017567984274308745,0
sex,female,63,2,0,0.0008308040951616215,0
sex,female,19,2,0,0.01972698081893102,0
sex,female,19,3,0,0.01703292512506149,0
sex,female,19,4,0,0.015924476881053126,0
sex,female,53,3,0,0.0007490015321601529,0
sex,female,24,4,0,0.010647614856107091,0
sex,female,48,4,0,0.0016933693265144436,0
sex,female,30,2,0,0.002170751980732182,0
sex,female,33,4,0,0.0011754185629248072,0
race,Hispanic,43,4,0,0.01311241774788573,1
race,Hispanic,35,2,0,0.004496423302192991,1
race,Hispanic,22,4,0,0.012646714875219615,1
race,Hispanic,23,4,0,0.01481556407628341,1
race,Hispanic,19,4,0,0.009651744493584085,1
race,Hispanic,54,4,0,0.0017290295442597503,1
race,Hispanic,30,3,1,0.003420056540397677,1
race,Hispanic,34,3,0,0.0036494204401710893,1
race,Hispanic,34,4,0,0.003317619404774337,1
race,Hispanic,29,4,0,0.004401023320074669,1
race,Hispanic,21,4,0,0.020581193161587796,1
race,Hispanic,21,4,1,0.022456282205820646,1
race,Hispanic,50,4,1,0.061823813368448936,1
race,Hispanic,31,2,0,0.0033512167017582723,1
race,Hispanic,31,4,0,0.0016807986278007208,1
race,Hispanic,39,4,0,0.010904883807549464,1
race,Hispanic,20,3,0,0.019479477833410953,1
race,Hispanic,37,4,0,0.0019540017211250107,1
race,Hispanic,24,4,0,0.003312223173846232,1
race,Hispanic,33,4,0,0.007518325956665578,1
race,Hispanic,57,4,0,0.011531745806354483,1
race,Hispanic,32,4,1,0.03178280160596988,1
race,Hispanic,48,4,0,0.00994778181047855,1
race,Hispanic,49,4,0,0.004760134408079942,1
race,Hispanic,41,4,0,0.003245001857195683,1
race,Hispanic,26,4,0,0.015153086287586222,1
race,Hispanic,28,4,0,0.0030643488003284755,1
race,Hispanic,46,3,0,0.002894730375524762,1
race,Other,27,4,0,0.012020844892476672,1
race,Other,20,4,0,0.004902790360275092,1
race,Other,40,4,0,0.004163347772589323,1
race,Other,18,2,0,0.021448752783703992,1
race,Other,18,4,0,0.01577949416774633,1
race,Other,22,3,0,0.006956858781527731,1
race,Other,22,4,0,0.006642146341024257,1
race,Other,28,4,0,0.004133195549785175,1
race,Other,36,3,0,0.0019659978498331805,1
race,Other,49,4,1,0.04356312578350703,1
race,Other,33,4,0,0.0026826030456623294,1
race,Other,30,4,0,0.00511427957953478,1
race,Other,50,4,0,0.0021704395587814444,1
race,Other,23,4,0,0.00696921326359435,1
race,Other,54,4,1,0.04233621258729925,1
race,Other,21,4,0,0.005667158359867339,1
race,Other,45,4,0,0.0069267201323792715,1
race,African-American,30,3,0,0.0022762766843262556,1
race,African-American,30,4,0,0.013095209579570064,1
race,African-American,25,2,0,0.006113597986801197,1
race,African-American,25,4,0,0.005490710463009467,1
race,African-American,25,4,1,0.00429576846839128,1
race,African-American,26,2,0,0.0048992018320210065,1
race,African-American,26,4,0,0.008033391252199708,1
race,African-American,19,2,0,0.012915543192843276,1
race,African-American,19,3,0,0.011183361899338235,1
race,African-American,19,4,0,0.015558865190603953,1
race,African-American,39,4,0,0.007003611687755904,1
race,African-American,39,4,1,0.004471541556272066,1
race,African-American,20,3,0,0.009868350126173906,1
race,African-American,20,4,0,0.008632331566143367,1
race,African-American,23,4,1,0.010696841411269146,1
race,African-American,23,2,0,0.007036934190934535,1
race,African-American,23,3,0,0.0025927387641989726,1
race,African-American,23,4,0,0.010487412917242605,1
race,African-American,60,4,0,0.059295187209656555,1
race,African-American,24,2,0,0.004279229328281834,1
race,African-American,24,4,0,0.010926772035294186,1
race,African-American,21,2,0,0.005522389644566242,1
race,African-American,21,4,0,0.007358502048063734,1
race,African-American,21,2,1,0.007341625679394323,1
race,African-American,21,4,1,0.10718092910103823,1
race,African-American,22,2,0,0.004424331305553891,1
race,African-American,22,3,0,0.005636261064490746,1
race,African-American,22,4,0,0.014333511759635684,1
race,African-American,49,4,0,0.012064437364795242,1
race,African-American,36,4,0,0.004877522483661784,1
race,African-American,43,4,0,0.023017997731198846,1
race,African-American,28,2,0,0.0028834534198921343,1
race,African-American,28,4,0,0.028378367614248775,1
race,African-American,32,4,1,0.013523900229220882,1
race,African-American,32,2,0,0.004813181466947443,1
race,African-American,32,3,0,0.004335305776065973,1
race,African-American,32,4,0,0.007945940215507982,1
race,African-American,33,4,0,0.01793638071546158,1
race,African-American,33,4,1,0.2200076897502853,1
race,African-American,47,4,0,0.006572776238072167,1
race,African-American,45,4,0,0.0033336011865002764,1
race,African-American,38,4,0,0.010727406391714397,1
race,African-American,29,3,0,0.0045693426527256,1
race,African-American,29,4,0,0.00818939138858654,1
race,African-American,29,4,1,0.1807786610042549,1
race,African-American,35,4,0,0.006452126673951389,1
race,African-American,31,4,1,0.02486490718103615,1
race,African-American,31,4,0,0.004923238998205466,1
race,African-American,46,2,0,0.006881081522291124,1
race,African-American,46,3,0,0.0023964335767121575,1
race,African-American,46,4,0,0.003495584433056993,1
race,African-American,27,2,0,0.004676769267473471,1
race,African-American,27,4,0,0.01138175773105709,1
race,African-American,27,4,1,0.009971248987956085,1
race,African-American,50,4,0,0.007793166440677631,1
race,African-American,50,4,1,0.0016895238701671541,1
race,African-American,44,4,0,0.0652464425125771,1
race,African-American,41,4,0,0.004609690691559099,1
race,African-American,18,2,1,0.015368398825060671,1
race,African-American,18,3,1,0.014453331622883104,1
race,African-American,18,4,1,0.015585378759891846,1
race,African-American,18,4,0,0.01988505781613093,1
race,African-American,34,4,0,0.002668720753052278,1
race,African-American,40,3,0,0.004757185641889553,1
race,African-American,40,4,0,0.011666029034832855,1
race,African-American,40,4,1,0.0073061878109017655,1
race,African-American,37,4,0,0.002563078909347384,1
race,African-American,42,2,0,0.0028539250390409716,1
race,African-American,42,3,0,0.003725606730804041,1
race,African-American,42,4,0,0.0021218970446545853,1
race,African-American,48,4,0,0.015507367990701591,1
race,African-American,51,2,0,0.002402723517476715,1
race,African-American,51,4,0,0.09306677278455579,1
race,African-American,56,4,0,0.12686323188334864,1
race,African-American,62,4,0,0.005353529146537985,1
race,African-American,52,4,0,0.00506488463159783,1
race,African-American,53,2,0,0.006712739645986948,1
race,African-American,53,4,0,0.14135655439750056,1
race,African-American,59,4,0,0.007140094556202,1
race,Caucasian,43,2,0,0.0022057184327621856,1
race,Caucasian,43,4,0,0.008602322377583104,1
race,Caucasian,45,4,0,0.004215188119855761,1
race,Caucasian,31,2,0,0.005724597390453943,1
race,Caucasian,31,3,0,0.002420563434026174,1
race,Caucasian,31,4,0,0.00525908952868284,1
race,Caucasian,33,4,0,0.0037129276631508636,1
race,Caucasian,19,4,0,0.010440901958567336,1
race,Caucasian,19,4,1,0.03347906268772481,1
race,Caucasian,21,4,0,0.020199977392143863,1
race,Caucasian,21,4,1,0.0116089754758616,1
race,Caucasian,36,3,0,0.002328571051462872,1
race,Caucasian,36,4,0,0.01528632829646329,1
race,Caucasian,47,4,0,0.008622715673004896,1
race,Caucasian,37,4,0,0.0023997831418190126,1
race,Caucasian,22,2,0,0.004944430559685362,1
race,Caucasian,22,3,0,0.00466991230090545,1
race,Caucasian,22,4,0,0.006661923461083495,1
race,Caucasian,22,4,1,0.007761286253404103,1
race,Caucasian,26,2,0,0.0037443533256052014,1
race,Caucasian,26,4,0,0.0016480810420303627,1
race,Caucasian,28,4,0,0.04926883404168988,1
race,Caucasian,41,4,0,0.010226047681198095,1
race,Caucasian,35,2,0,0.0032412898757067906,1
race,Caucasian,35,4,0,0.03306758026128794,1
race,Caucasian,42,4,0,0.0038729239909675666,1
race,Caucasian,25,3,0,0.0031405219373245173,1
race,Caucasian,25,4,0,0.0051404652090718105,1
race,Caucasian,27,4,0,0.004957141134673585,1
race,Caucasian,18,4,0,0.00989271457538969,1
race,Caucasian,49,4,0,0.03505922488111128,1
race,Caucasian,49,4,1,0.009944835032284719,1
race,Caucasian,55,4,0,0.008179657838443957,1
race,Caucasian,30,4,1,0.02667364890844757,1
race,Caucasian,30,4,0,0.00282939522002751,1
race,Caucasian,20,3,0,0.005420114654209653,1
race,Caucasian,20,4,0,0.013095428725458486,1
race,Caucasian,54,3,0,0.0023379476399825678,1
race,Caucasian,54,4,0,0.0035475035213886337,1
race,Caucasian,29,2,0,0.003870330903097113,1
race,Caucasian,29,4,0,0.003346706592861771,1
race,Caucasian,34,3,0,0.0035833719292791256,1
race,Caucasian,34,4,0,0.0035304309976374993,1
race,Caucasian,23,4,0,0.007632782366396026,1
race,Caucasian,32,2,0,0.0017797358485500804,1
race,Caucasian,32,4,0,0.002462081298820082,1
race,Caucasian,68,4,0,0.004658299070091409,1
race,Caucasian,46,4,0,0.0037963817939448545,1
race,Caucasian,52,4,1,0.18682557686285783,1
race,Caucasian,53,4,1,0.1880900047961248,1
race,Caucasian,24,4,0,0.004381755764502341,1
race,Caucasian,24,4,1,0.03896880092310111,1
race,Caucasian,51,4,0,0.03771001054810165,1
race,Caucasian,50,2,0,0.0065559520785631945,1
race,Caucasian,50,3,0,0.009937434499558622,1
race,Caucasian,50,4,0,0.004282323342139186,1
race,Caucasian,62,4,0,0.011068847433710175,1
race,Caucasian,63,4,0,0.002360230479349576,1
race,Caucasian,44,2,0,0.0023734371231005076,1
race,Caucasian,44,4,0,0.0028227580753537405,1
race,Caucasian,44,4,1,0.003450309605848989,1
race,Caucasian,56,4,1,0.021276177927845107,1
race,Caucasian,40,4,0,0.003208448681201313,1
race,Caucasian,60,4,0,0.0014669193729097913,1
sex,male,43,2,0,0.0022057184327621856,1
sex,male,43,4,0,0.017711793165128907,1
sex,male,27,2,0,0.004676769267473471,1
sex,male,27,4,0,0.0076496073928317854,1
sex,male,27,4,1,0.009971248987956085,1
sex,male,30,4,0,0.012316523531052477,1
sex,male,30,3,1,0.003420056540397677,1
sex,male,25,2,0,0.006113597986801197,1
sex,male,25,3,0,0.0031405219373245173,1
sex,male,25,4,0,0.005412878184356654,1
sex,male,25,4,1,0.00429576846839128,1
sex,male,26,2,0,0.0048992018320210065,1
sex,male,26,4,0,0.008114989566112726,1
sex,male,19,2,0,0.012915543192843276,1
sex,male,19,3,0,0.011183361899338235,1
sex,male,19,4,0,0.013849321370757534,1
sex,male,19,4,1,0.03347906268772481,1
sex,male,39,4,0,0.007003611687755904,1
sex,male,39,4,1,0.004471541556272066,1
sex,male,20,3,0,0.012056307282507317,1
sex,male,20,4,0,0.011064351881978088,1
sex,male,45,4,0,0.004672674389647767,1
sex,male,23,4,1,0.011691388008225166,1
sex,male,23,2,0,0.007036934190934535,1
sex,male,23,3,0,0.0025927387641989726,1
sex,male,23,4,0,0.010920242134296364,1
sex,male,60,4,0,0.04001909793074097,1
sex,male,40,3,0,0.004757185641889553,1
sex,male,40,4,0,0.009385991661136416,1
sex,male,24,2,0,0.004540381903719963,1
sex,male,24,4,0,0.008626262990512893,1
sex,male,21,2,0,0.005522389644566242,1
sex,male,21,4,0,0.012111012552613588,1
sex,male,21,2,1,0.007341625679394323,1
sex,male,21,4,1,0.03821379056464552,1
sex,male,22,2,0,0.004597697723597715,1
sex,male,22,3,0,0.005724823302853668,1
sex,male,22,4,0,0.012751386134777888,1
sex,male,22,4,1,0.007761286253404103,1
sex,male,49,4,0,0.021926225365057117,1
sex,male,49,4,1,0.026753980407895873,1
sex,male,36,3,0,0.0019659978498331805,1
sex,male,36,4,0,0.008489025551762805,1
sex,male,18,2,0,0.021448752783703992,1
sex,male,18,4,0,0.016473299113708588,1
sex,male,18,3,1,0.014453331622883104,1
sex,male,18,4,1,0.015585378759891846,1
sex,male,33,4,0,0.013228059440801554,1
sex,male,33,4,1,0.2200076897502853,1
sex,male,28,2,0,0.0028834534198921343,1
sex,male,28,4,0,0.031097467167796752,1
sex,male,32,4,1,0.02265335091759538,1
sex,male,32,2,0,0.0032964586577487616,1
sex,male,32,3,0,0.004335305776065973,1
sex,male,32,4,0,0.005256820849585461,1
sex,male,47,4,0,0.004926221927720341,1
sex,male,37,4,0,0.002369985670409698,1
sex,male,38,4,0,0.010727406391714397,1
sex,male,29,2,0,0.003870330903097113,1
sex,male,29,3,0,0.0045693426527256,1
sex,male,29,4,0,0.007541515473482327,1
sex,male,29,4,1,0.1807786610042549,1
sex,male,35,2,0,0.004043004964798366,1
sex,male,35,4,0,0.019759853467619666,1
sex,male,31,4,1,0.02486490718103615,1
sex,male,31,2,0,0.0033512167017582723,1
sex,male,31,4,0,0.004666165067260466,1
sex,male,46,2,0,0.006881081522291124,1
sex,male,46,3,0,0.0026455819761184596,1
sex,male,46,4,0,0.0035707837732789583,1
sex,male,42,4,0,0.004163298677686698,1
sex,male,50,2,0,0.0065559520785631945,1
sex,male,50,3,0,0.009937434499558622,1
sex,male,50,4,0,0.006462284738168992,1
sex,male,50,4,1,0.061823813368448936,1
sex,male,54,3,0,0.0023379476399825678,1
sex,male,54,4,0,0.002638266532824192,1
sex,male,54,4,1,0.04233621258729925,1
sex,male,55,4,0,0.008179657838443957,1
sex,male,34,3,0,0.0036163961847251076,1
sex,male,34,4,0,0.002948027713518611,1
sex,male,44,2,0,0.0023734371231005076,1
sex,male,44,4,0,0.04964052140327124,1
sex,male,44,4,1,0.003450309605848989,1
sex,male,41,4,0,0.0039273462743773906,1
sex,male,68,4,0,0.004658299070091409,1
sex,male,52,4,1,0.18682557686285783,1
