Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,33,4,0,0.11359983013029294,1
race,Other,33,4,1,0.08909004287756074,1
race,Other,37,1,0,0.0720921843407545,1
race,Other,37,2,0,0.07654329909832366,1
race,Other,37,3,0,0.13354757220545846,1
race,Other,37,4,0,0.20019741077902226,1
race,Other,37,1,1,0.10807113543091655,1
race,Other,64,3,0,0.08817447646869002,1
race,Other,38,1,0,0.05897011199173883,1
race,Other,38,2,0,0.062085464091877485,1
race,Other,38,3,0,0.16310054530683255,1
race,Other,38,4,0,0.07601130738726834,1
race,Other,38,4,1,0.5726315789473684,1
race,Other,29,1,0,0.06846161584822244,1
race,Other,29,2,0,0.04830248580766258,1
race,Other,29,3,0,0.1364649381455099,1
race,Other,29,4,0,0.06571182738628877,1
race,Other,29,1,1,0.27450980392156865,1
race,Other,29,4,1,0.3170103092783505,1
race,Other,31,1,0,0.06824024848726032,1
race,Other,31,2,0,0.07222095546643979,1
race,Other,31,3,0,0.09338929695697797,1
race,Other,31,4,0,0.10349415666631055,1
race,Other,31,4,1,0.15888258402444347,1
race,Other,23,1,0,0.0875884458755809,1
race,Other,23,2,0,0.0698835507320943,1
race,Other,23,3,0,0.03492824037652796,1
race,Other,23,4,0,0.19557494378998108,1
race,Other,23,1,1,0.030751421812874328,1
race,Other,23,3,1,0.22736096137893752,1
race,Other,23,4,1,0.28991596638655465,1
race,Other,53,1,0,0.06367773700821772,1
race,Other,53,2,0,0.10821256038647344,1
race,Other,53,3,0,0.019667170953101363,1
race,Other,42,1,0,0.06462191391684877,1
race,Other,42,2,0,0.07321881714746188,1
race,Other,42,3,0,0.029352695146422414,1
race,Other,42,4,0,0.26136363636363635,1
race,Other,42,1,1,0.0211864406779661,1
race,Other,42,4,1,0.4204486176317162,1
race,Other,30,1,0,0.045885560541859355,1
race,Other,30,2,0,0.0958740773507877,1
race,Other,30,3,0,0.07140446800213293,1
race,Other,30,4,0,0.1285694785884456,1
race,Other,30,1,1,0.14791987673343607,1
race,Other,30,3,1,0.16812705366922234,1
race,Other,24,1,0,0.04629954696696132,1
race,Other,24,2,0,0.11601962754474673,1
race,Other,24,3,0,0.058309521282108,1
race,Other,24,4,0,0.03242906521134591,1
race,Other,24,1,1,0.14791987673343607,1
race,Other,32,1,0,0.039880877783994836,1
race,Other,32,2,0,0.03867611820319419,1
race,Other,32,3,0,0.08606238090337229,1
race,Other,32,4,0,0.1708506446097286,1
race,Other,39,1,0,0.06016491586113115,1
race,Other,39,2,0,0.0936300909787574,1
race,Other,39,3,0,0.12572220613002985,1
race,Other,39,4,0,0.1617816091954023,1
race,Other,60,1,0,0.08463940152709512,1
race,Other,60,2,0,0.06634211395999011,1
race,Other,60,3,0,0.10543533610524405,1
race,Other,60,4,0,0.06800766283524905,1
race,Other,45,1,0,0.054613116229217454,1
race,Other,45,2,0,0.07923675262971326,1
race,Other,45,4,0,0.13378209307111072,1
race,Other,45,4,1,0.38497652582159625,1
race,Other,26,1,0,0.06249185825693483,1
race,Other,26,2,0,0.0646664199352353,1
race,Other,26,3,0,0.1012140652314307,1
race,Other,26,4,0,0.15888258402444347,1
race,Other,40,1,0,0.07872466894941252,1
race,Other,40,2,0,0.08428396055359748,1
race,Other,40,3,0,0.16812705366922234,1
race,Other,40,4,0,0.24288281205471912,1
race,Other,22,1,0,0.042041585847532474,1
race,Other,22,2,0,0.1516218722306364,1
race,Other,22,3,0,0.04813722264350528,1
race,Other,22,4,0,0.11960904931519031,1
race,Other,22,1,1,0.07591207795150691,1
race,Other,22,2,1,0.10821256038647344,1
race,Other,22,4,1,0.06800766283524905,1
race,Other,21,1,0,0.07486935035085182,1
race,Other,21,2,0,0.08564931350201144,1
race,Other,21,4,0,0.0667047668184445,1
race,Other,21,4,1,0.12301801136427715,1
race,Other,41,1,0,0.06808016207918245,1
race,Other,41,2,0,0.08625199956623097,1
race,Other,41,3,0,0.10821256038647344,1
race,Other,41,4,0,0.3653306451314128,1
race,Other,58,1,0,0.03540469209728625,1
race,Other,58,2,0,0.04590783152864823,1
race,Other,58,3,0,0.08943089430894309,1
race,Other,58,4,0,0.14038681014102877,1
race,Other,58,2,1,0.14175257731958762,1
race,Other,36,1,0,0.04580497385908519,1
race,Other,36,2,0,0.19725143411551035,1
race,Other,36,3,0,0.0832851566221429,1
race,Other,36,4,0,0.1446542747765916,1
race,Other,36,4,1,0.16002470808592037,1
race,Other,43,1,0,0.07358344724630776,1
race,Other,43,2,0,0.10312452853749318,1
race,Other,43,3,0,0.05284685863874346,1
race,Other,43,4,0,0.2418472924323721,1
race,Other,43,2,1,0.10821256038647344,1
race,Other,43,4,1,0.23076923076923078,1
race,Other,34,1,0,0.1306765798132472,1
race,Other,34,2,0,0.0880548468147247,1
race,Other,34,3,0,0.1579342276480145,1
race,Other,34,4,0,0.17919393567721748,1
race,Other,34,2,1,0.15888258402444347,1
race,Other,34,4,1,0.26485148514851486,1
race,Other,28,1,0,0.04236601602292396,1
race,Other,28,2,0,0.11230139504306429,1
race,Other,28,3,0,0.08402931074584559,1
race,Other,28,4,0,0.08909004287756074,1
race,Other,28,1,1,0.09486780715396578,1
race,Other,28,4,1,0.3584558823529412,1
race,Other,46,1,0,0.06137151425204303,1
race,Other,46,2,0,0.02743021824396337,1
race,Other,46,3,0,0.09882172734770826,1
race,Other,46,4,0,0.09882172734770826,1
race,Other,44,1,0,0.04693012181102101,1
race,Other,44,2,0,0.053383474292437956,1
race,Other,44,3,0,0.05676995449199775,1
race,Other,44,4,0,0.08928937212236329,1
race,Other,44,2,1,0.10821256038647344,1
race,Other,44,4,1,0.14175257731958762,1
race,Other,50,1,0,0.05911453490732723,1
race,Other,50,2,0,0.09882172734770826,1
race,Other,50,4,0,0.10821256038647344,1
race,Other,57,1,0,0.0566722411871172,1
race,Other,57,3,0,0.0158311345646438,1
race,Other,57,4,0,0.030751421812874328,1
race,Other,57,2,1,0.2127659574468085,1
race,Other,47,1,0,0.23750343558974651,1
race,Other,47,4,0,0.1610381573765861,1
race,Other,47,4,1,0.21739130434782608,1
race,Other,51,1,0,0.05932034807967391,1
race,Other,51,2,0,0.1063610775323205,1
race,Other,51,3,0,0.16048925891664098,1
race,Other,51,4,0,0.08533288732963186,1
race,Other,66,1,0,0.016727048922905288,1
race,Other,66,2,0,0.06338356324953354,1
race,Other,65,1,0,0.07984790874524715,1
race,Other,65,2,0,0.019667170953101363,1
race,Other,61,1,0,0.02373923536788981,1
race,Other,61,2,0,0.06338356324953354,1
race,Other,61,4,0,0.1210762331838565,1
race,Other,61,4,1,0.10821256038647344,1
race,Other,56,1,0,0.0716072269691685,1
race,Other,56,2,0,0.09486780715396578,1
race,Other,56,3,0,0.08943089430894309,1
race,Other,56,4,0,0.16812705366922234,1
race,Other,52,1,0,0.0861440222024166,1
race,Other,52,3,0,0.0158311345646438,1
race,Other,52,4,0,0.10265811182401467,1
race,Other,20,1,0,0.04016868787996517,1
race,Other,20,2,0,0.030751421812874328,1
race,Other,20,3,0,0.0653785606031837,1
race,Other,20,4,0,0.093445774064406,1
race,Other,20,2,1,0.15888258402444347,1
race,Other,55,1,0,0.06800161800620781,1
race,Other,55,2,0,0.04936450295052201,1
race,Other,55,2,1,0.08943089430894309,1
race,Other,19,1,0,0.11697034130465041,1
race,Other,19,2,0,0.22846003857141034,1
race,Other,19,3,0,0.10605955629791387,1
race,Other,19,4,0,0.10081861034178442,1
race,Other,19,2,1,0.1944792973651192,1
race,Other,62,1,0,0.07984790874524715,1
race,Other,62,2,0,0.05284685863874346,1
race,Other,62,4,0,0.06800766283524905,1
race,Other,18,1,0,0.049472570861394706,1
race,Other,18,2,0,0.2166172106824926,1
race,Other,18,4,0,0.2166172106824926,1
race,Other,54,1,0,0.06460620584788458,1
race,Other,54,2,0,0.06945060970050053,1
race,Other,54,3,0,0.11342523224453102,1
race,Other,54,4,0,0.13042896487777078,1
race,Other,49,1,0,0.061183224456551895,1
race,Other,49,2,0,0.032464905706583586,1
race,Other,49,3,0,0.04936450295052201,1
race,Other,49,4,0,0.02410901467505241,1
race,Other,67,1,0,0.030751421812874328,1
race,Other,67,2,0,0.030751421812874328,1
race,Other,59,4,1,0.36363636363636365,1
race,Other,59,1,0,0.042813470214713836,1
race,Other,59,2,0,0.019595640792736443,1
race,Other,68,1,0,0.030751421812874328,1
race,Other,68,2,0,0.09943923774104833,1
race,Other,63,2,0,0.02410901467505241,1
race,Other,63,4,0,0.02410901467505241,1
race,Other,69,3,0,0.15789473684210525,1
race,African-American,26,1,0,0.06862321669118587,1
race,African-American,26,2,0,0.07432706217290752,1
race,African-American,26,3,0,0.0984252057794662,1
race,African-American,26,4,0,0.2300359444883312,1
race,African-American,26,1,1,0.08431921747423088,1
race,African-American,26,2,1,0.20530848725503642,1
race,African-American,26,3,1,0.14722530131159417,1
race,African-American,26,4,1,0.328297299614361,1
race,African-American,27,1,0,0.06328079803488089,1
race,African-American,27,2,0,0.086652208998468,1
race,African-American,27,3,0,0.11340048495499386,1
race,African-American,27,4,0,0.2315685527465835,1
race,African-American,27,1,1,0.14125592050622887,1
race,African-American,27,2,1,0.15888258402444347,1
race,African-American,27,4,1,0.2948973927997853,1
race,African-American,28,1,0,0.06425110806041218,1
race,African-American,28,2,0,0.09230130386635464,1
race,African-American,28,3,0,0.08249286226099128,1
race,African-American,28,4,0,0.18885004978885261,1
race,African-American,28,1,1,0.079911875023261,1
race,African-American,28,3,1,0.14919573582545506,1
race,African-American,28,4,1,0.3546974440396289,1
race,African-American,32,1,0,0.06508645245645246,1
race,African-American,32,2,0,0.10431933485645549,1
race,African-American,32,3,0,0.11118900345586195,1
race,African-American,32,4,0,0.18162496613778906,1
race,African-American,32,1,1,0.2830188679245283,1
race,African-American,32,2,1,0.18328747267535153,1
race,African-American,32,3,1,0.20939479803377198,1
race,African-American,32,4,1,0.3166836299004309,1
race,African-American,61,1,0,0.06441165634815181,1
race,African-American,61,2,0,0.13627642728125736,1
race,African-American,61,3,0,0.25173439048562934,1
race,African-American,61,4,0,0.12579755131810397,1
race,African-American,61,2,1,0.38028169014084506,1
race,African-American,29,1,0,0.059817465519247964,1
race,African-American,29,2,0,0.09784879327670477,1
race,African-American,29,3,0,0.09796616639338941,1
race,African-American,29,4,0,0.2093183747567994,1
race,African-American,29,1,1,0.05850842960701444,1
race,African-American,29,2,1,0.12979720418519766,1
race,African-American,29,4,1,0.3220094682483914,1
race,African-American,46,1,0,0.05230507558314719,1
race,African-American,46,2,0,0.07162548922677371,1
race,African-American,46,3,0,0.11164897716455971,1
race,African-American,46,4,0,0.11999283331709622,1
race,African-American,46,1,1,0.06922727291404138,1
race,African-American,46,3,1,0.08909004287756074,1
race,African-American,46,4,1,0.27984297983656287,1
race,African-American,38,1,0,0.058429657379104556,1
race,African-American,38,2,0,0.08241861179387482,1
race,African-American,38,3,0,0.11607975242409911,1
race,African-American,38,4,0,0.18208124301605305,1
race,African-American,38,1,1,0.06941127862189544,1
race,African-American,38,2,1,0.39876923076923076,1
race,African-American,38,4,1,0.31467711990515523,1
race,African-American,42,1,1,0.0885022579374517,1
race,African-American,42,2,1,0.19044650555801543,1
race,African-American,42,3,1,0.15192757177435084,1
race,African-American,42,4,1,0.31936709996748264,1
race,African-American,42,1,0,0.0614202441334568,1
race,African-American,42,2,0,0.07237226287311777,1
race,African-American,42,3,0,0.10826867734325009,1
race,African-American,42,4,0,0.18151718931912522,1
race,African-American,50,1,0,0.05241485914512062,1
race,African-American,50,2,0,0.08937979730386643,1
race,African-American,50,3,0,0.1225332534192866,1
race,African-American,50,4,0,0.22324590139858902,1
race,African-American,50,2,1,0.09486780715396578,1
race,African-American,50,3,1,0.3191489361702128,1
race,African-American,50,4,1,0.2846158136890148,1
race,African-American,45,1,0,0.055269824968866385,1
race,African-American,45,2,0,0.08020372502621383,1
race,African-American,45,3,0,0.09927071517601521,1
race,African-American,45,4,0,0.1721895545336608,1
race,African-American,45,2,1,0.07137689995374999,1
race,African-American,45,3,1,0.16442806237445287,1
race,African-American,45,4,1,0.37612700501710883,1
race,African-American,52,1,0,0.05519641794656514,1
race,African-American,52,2,0,0.1016089913650182,1
race,African-American,52,3,0,0.06530921240222652,1
race,African-American,52,4,0,0.24052308397249203,1
race,African-American,52,1,1,0.05992073234521753,1
race,African-American,52,3,1,0.14452554744525548,1
race,African-American,52,4,1,0.23035635792177284,1
race,African-American,22,1,0,0.0586949732402442,1
race,African-American,22,2,0,0.07966956455090216,1
race,African-American,22,3,0,0.10327737388937717,1
race,African-American,22,4,0,0.20446344696463917,1
race,African-American,22,1,1,0.08722846273011102,1
race,African-American,22,2,1,0.16998715391199473,1
race,African-American,22,3,1,0.14675063258464296,1
race,African-American,22,4,1,0.26611542907482,1
race,African-American,39,1,0,0.0619233497797976,1
race,African-American,39,2,0,0.10047948680012396,1
race,African-American,39,3,0,0.0832228976266744,1
race,African-American,39,4,0,0.22329404685004794,1
race,African-American,39,1,1,0.21476510067114093,1
race,African-American,39,2,1,0.13590693194273756,1
race,African-American,39,4,1,0.188696177269134,1
race,African-American,25,1,0,0.05633977723703665,1
race,African-American,25,2,0,0.09262500700826967,1
race,African-American,25,3,0,0.13062372470356826,1
race,African-American,25,4,0,0.21344541914987034,1
race,African-American,25,1,1,0.07903393201166063,1
race,African-American,25,2,1,0.09144488254344535,1
race,African-American,25,3,1,0.27904273334496255,1
race,African-American,25,4,1,0.3329755380533334,1
race,African-American,48,1,0,0.048600909268258115,1
race,African-American,48,2,0,0.07989440121370647,1
race,African-American,48,3,0,0.10023044192270908,1
race,African-American,48,4,0,0.2149763630593106,1
race,African-American,48,2,1,0.030751421812874328,1
race,African-American,48,4,1,0.2611579138450539,1
race,African-American,24,1,0,0.04799050355402228,1
race,African-American,24,2,0,0.06734113099056752,1
race,African-American,24,3,0,0.11228498275214553,1
race,African-American,24,4,0,0.1911851776123191,1
race,African-American,24,1,1,0.06640814319207351,1
race,African-American,24,2,1,0.08432448938549651,1
race,African-American,24,3,1,0.17042758211467104,1
race,African-American,24,4,1,0.32246435340270785,1
race,African-American,47,1,0,0.05868285078831903,1
race,African-American,47,2,0,0.10933916578489605,1
race,African-American,47,3,0,0.11145297881805011,1
race,African-American,47,4,0,0.20694245769187206,1
race,African-American,47,2,1,0.2127659574468085,1
race,African-American,47,3,1,0.10954063604240283,1
race,African-American,47,4,1,0.5682973138995924,1
race,African-American,34,1,0,0.0679601557312124,1
race,African-American,34,2,0,0.09431708289495623,1
race,African-American,34,3,0,0.1189128446405827,1
race,African-American,34,4,0,0.19639525852751263,1
race,African-American,34,1,1,0.05345144108389721,1
race,African-American,34,2,1,0.12237510238789256,1
race,African-American,34,3,1,0.15550321331594566,1
race,African-American,34,4,1,0.3764691078650781,1
race,African-American,30,1,0,0.05948760179988712,1
race,African-American,30,2,0,0.09771616727029213,1
race,African-American,30,3,0,0.11316484429211811,1
race,African-American,30,4,0,0.21417161310090246,1
race,African-American,30,1,1,0.07259174341788335,1
race,African-American,30,3,1,0.1992732338097524,1
race,African-American,30,4,1,0.3445076683734596,1
race,African-American,35,1,0,0.06864198329924497,1
race,African-American,35,2,0,0.07089393733036745,1
race,African-American,35,3,0,0.1021375433212064,1
race,African-American,35,4,0,0.1699840289486122,1
race,African-American,35,1,1,0.07871781919071928,1
race,African-American,35,2,1,0.1321528737592793,1
race,African-American,35,3,1,0.11652400194470347,1
race,African-American,35,4,1,0.354143712351193,1
race,African-American,55,1,0,0.057854077978761846,1
race,African-American,55,2,0,0.0736741040864671,1
race,African-American,55,3,0,0.09891480578972199,1
race,African-American,55,4,0,0.1626741579957323,1
race,African-American,55,4,1,0.2663624712125739,1
race,African-American,54,1,0,0.04706145514988072,1
race,African-American,54,2,0,0.05251494410495358,1
race,African-American,54,3,0,0.062481486079422666,1
race,African-American,54,4,0,0.13514448216758443,1
race,African-American,54,1,1,0.04672796880031486,1
race,African-American,54,3,1,0.39876923076923076,1
race,African-American,54,4,1,0.17707811934013942,1
race,African-American,49,1,0,0.05061914017231864,1
race,African-American,49,2,0,0.06534963239296959,1
race,African-American,49,3,0,0.09890200056480272,1
race,African-American,49,4,0,0.1985861030635478,1
race,African-American,49,1,1,0.07984790874524715,1
race,African-American,49,2,1,0.08631339141965397,1
race,African-American,49,3,1,0.2563380281690141,1
race,African-American,49,4,1,0.1889677486692412,1
race,African-American,33,1,1,0.05011907696195308,1
race,African-American,33,2,1,0.1812221374262412,1
race,African-American,33,3,1,0.1563849413571836,1
race,African-American,33,4,1,0.3473464380604235,1
race,African-American,33,1,0,0.07145126194772074,1
race,African-American,33,2,0,0.08308492483809664,1
race,African-American,33,3,0,0.11258596748017669,1
race,African-American,33,4,0,0.2031938385502951,1
race,African-American,43,1,1,0.10807113543091655,1
race,African-American,43,2,1,0.14175257731958762,1
race,African-American,43,3,1,0.03459637561779242,1
race,African-American,43,4,1,0.42900984585056673,1
race,African-American,43,1,0,0.0617937809808577,1
race,African-American,43,2,0,0.09042458912272733,1
race,African-American,43,3,0,0.10807098582677431,1
race,African-American,43,4,0,0.18314289478552057,1
race,African-American,66,1,1,0.05931586608442504,1
race,African-American,66,4,1,0.3275862068965517,1
race,African-American,66,1,0,0.06263829045101446,1
race,African-American,66,2,0,0.16812705366922234,1
race,African-American,66,3,0,0.08625199956623097,1
race,African-American,66,4,0,0.31804106392059645,1
race,African-American,44,1,1,0.04936450295052201,1
race,African-American,44,2,1,0.16229208825406496,1
race,African-American,44,3,1,0.12860854827339155,1
race,African-American,44,4,1,0.3023671347130288,1
race,African-American,44,1,0,0.05628022407118422,1
race,African-American,44,2,0,0.06790739072580054,1
race,African-American,44,3,0,0.11792380698596505,1
race,African-American,44,4,0,0.21221340827874885,1
race,African-American,23,1,0,0.05051688541464735,1
race,African-American,23,2,0,0.09132842029390828,1
race,African-American,23,3,0,0.09785563466258955,1
race,African-American,23,4,0,0.1972110194131378,1
race,African-American,23,1,1,0.07432575767879011,1
race,African-American,23,2,1,0.12691494423731023,1
race,African-American,23,3,1,0.14861939652364148,1
race,African-American,23,4,1,0.3229977409804553,1
race,African-American,40,1,0,0.054957911358518984,1
race,African-American,40,2,0,0.06764648919790534,1
race,African-American,40,3,0,0.07872971553887229,1
race,African-American,40,4,0,0.20414212648589633,1
race,African-American,40,1,1,0.14622271208934579,1
race,African-American,40,2,1,0.14175257731958762,1
race,African-American,40,4,1,0.26726571064245214,1
race,African-American,21,1,0,0.06269643884370178,1
race,African-American,21,2,0,0.09178436048551622,1
race,African-American,21,3,0,0.1064122598018005,1
race,African-American,21,4,0,0.1986074454434503,1
race,African-American,21,1,1,0.11604856597239066,1
race,African-American,21,2,1,0.15075953853167723,1
race,African-American,21,3,1,0.10151478165256617,1
race,African-American,21,4,1,0.335046805487911,1
race,African-American,31,1,0,0.0508583171248783,1
race,African-American,31,2,0,0.08053732793918257,1
race,African-American,31,3,0,0.14333347607983357,1
race,African-American,31,4,0,0.19878684608373615,1
race,African-American,31,1,1,0.08724119247561128,1
race,African-American,31,2,1,0.09486780715396578,1
race,African-American,31,3,1,0.11620386646686175,1
race,African-American,31,4,1,0.31717763922421816,1
race,African-American,51,1,0,0.05435647452885923,1
race,African-American,51,2,0,0.07778295075656624,1
race,African-American,51,3,0,0.10338761511819937,1
race,African-American,51,4,0,0.1713415501233377,1
race,African-American,51,1,1,0.037821482602118005,1
race,African-American,51,2,1,0.11554933028524206,1
race,African-American,51,4,1,0.34864160888749535,1
race,African-American,59,1,0,0.05662947061604696,1
race,African-American,59,2,0,0.06976577402140065,1
race,African-American,59,3,0,0.09694502519788875,1
race,African-American,59,4,0,0.09596983880394296,1
race,African-American,41,1,0,0.06029610268824968,1
race,African-American,41,2,0,0.0668722690945192,1
race,African-American,41,3,0,0.10899623786726136,1
race,African-American,41,4,0,0.21639078534847894,1
race,African-American,41,2,1,0.02295684113865932,1
race,African-American,41,3,1,0.2582815246084373,1
race,African-American,41,4,1,0.3228090875106542,1
race,African-American,64,1,0,0.05799719999108397,1
race,African-American,64,2,0,0.04936450295052201,1
race,African-American,64,3,0,0.0158311345646438,1
race,African-American,64,4,0,0.21739130434782608,1
race,African-American,64,4,1,0.1810344827586207,1
race,African-American,70,1,0,0.05284685863874346,1
race,African-American,70,3,0,0.16812705366922234,1
race,African-American,70,4,0,0.27335423197492165,1
race,African-American,53,1,0,0.048340911253758695,1
race,African-American,53,2,0,0.051826920215717,1
race,African-American,53,3,0,0.0747362895853671,1
race,African-American,53,4,0,0.12446528253642197,1
race,African-American,53,1,1,0.04936450295052201,1
race,African-American,53,4,1,0.4742950169954114,1
race,African-American,56,1,0,0.04584751256137923,1
race,African-American,56,2,0,0.08729622435881296,1
race,African-American,56,3,0,0.06190391664856741,1
race,African-American,56,4,0,0.1410345069120657,1
race,African-American,56,1,1,0.05529966527906074,1
race,African-American,56,4,1,0.25,1
race,African-American,36,1,0,0.06581215398917209,1
race,African-American,36,2,0,0.09162201689140886,1
race,African-American,36,3,0,0.10986055395451065,1
race,African-American,36,4,0,0.18970725501616417,1
race,African-American,36,1,1,0.12582929204205384,1
race,African-American,36,2,1,0.10878677705276531,1
race,African-American,36,3,1,0.21029970504324,1
race,African-American,36,4,1,0.39819629477877594,1
race,African-American,37,1,1,0.1119159773424715,1
race,African-American,37,2,1,0.14486208442340304,1
race,African-American,37,3,1,0.28991596638655465,1
race,African-American,37,4,1,0.3163433966561669,1
race,African-American,37,1,0,0.062255364882612255,1
race,African-American,37,2,0,0.11748844231514316,1
race,African-American,37,3,0,0.10604449948146757,1
race,African-American,37,4,0,0.19860062535399559,1
race,African-American,60,1,0,0.05260538326213993,1
race,African-American,60,2,0,0.06935463200685762,1
race,African-American,60,3,0,0.07397053115943573,1
race,African-American,60,4,0,0.16679366134626455,1
race,African-American,60,1,1,0.05284685863874346,1
race,African-American,60,4,1,0.26255088195386705,1
race,African-American,62,2,1,0.02295684113865932,1
race,African-American,62,1,0,0.03182683394667392,1
race,African-American,62,2,0,0.04546710178642583,1
race,African-American,62,3,0,0.017543859649122806,1
race,African-American,62,4,0,0.2127659574468085,1
race,African-American,57,1,0,0.04641233757237119,1
race,African-American,57,2,0,0.03844223494880328,1
race,African-American,57,3,0,0.1091436453542293,1
race,African-American,57,4,0,0.04605833875515073,1
race,African-American,57,3,1,0.14175257731958762,1
race,African-American,57,4,1,0.2338471221086886,1
race,African-American,58,1,0,0.05850389358580111,1
race,African-American,58,2,0,0.0918997879513051,1
race,African-American,58,4,0,0.2452653018917654,1
race,African-American,58,2,1,0.08943089430894309,1
race,African-American,58,4,1,0.2862386586453439,1
race,African-American,20,1,0,0.05094010135542201,1
race,African-American,20,2,0,0.09282141564817882,1
race,African-American,20,3,0,0.11424500568519758,1
race,African-American,20,4,0,0.19582372888527003,1
race,African-American,20,1,1,0.06550374257952564,1
race,African-American,20,2,1,0.09477389963800092,1
race,African-American,20,3,1,0.12919542493170486,1
race,African-American,20,4,1,0.36934605487012623,1
race,African-American,63,1,0,0.04501174625544981,1
race,African-American,63,2,0,0.03760450431443251,1
race,African-American,63,4,0,0.26255088195386705,1
race,African-American,18,1,0,0.07596153342108206,1
race,African-American,18,2,0,0.13187262179157677,1
race,African-American,18,3,0,0.24786333649776743,1
race,African-American,18,4,0,0.19883648846334243,1
race,African-American,18,1,1,0.09521741361990543,1
race,African-American,18,2,1,0.11129841589300216,1
race,African-American,18,4,1,0.2633568407276758,1
race,African-American,65,1,0,0.033119761081737926,1
race,African-American,65,3,0,0.08909004287756074,1
race,African-American,65,4,0,0.39876923076923076,1
race,African-American,68,1,0,0.030751421812874328,1
race,African-American,68,2,0,0.014084507042253521,1
race,African-American,19,1,0,0.056811069069831514,1
race,African-American,19,2,0,0.0839722900910789,1
race,African-American,19,3,0,0.12347033234673459,1
race,African-American,19,4,0,0.17334816267785386,1
race,African-American,19,1,1,0.07309295311779267,1
race,African-American,19,2,1,0.14613704349023177,1
race,African-American,19,3,1,0.13473203466061803,1
race,African-American,19,4,1,0.22152508148007646,1
race,African-American,69,1,0,0.029539682714221388,1
race,African-American,67,1,0,0.016727048922905288,1
sex,male,27,1,1,0.09572733984390139,1
sex,male,27,2,1,0.14223669020989685,1
sex,male,27,3,1,0.2625078767243511,1
sex,male,27,4,1,0.34397848559100713,1
sex,male,27,1,0,0.05444191482659288,1
sex,male,27,2,0,0.07761824757689888,1
sex,male,27,3,0,0.10374442378790977,1
sex,male,27,4,0,0.23587815567877857,1
sex,male,30,1,1,0.11047637227948746,1
sex,male,30,2,1,0.14850574544558007,1
sex,male,30,3,1,0.16031602800149636,1
sex,male,30,4,1,0.3097047673675743,1
sex,male,30,1,0,0.05145240128478065,1
sex,male,30,2,0,0.08448525691162227,1
sex,male,30,3,0,0.1050119119820334,1
sex,male,30,4,0,0.1953066687918866,1
sex,male,29,1,0,0.052662642225369156,1
sex,male,29,2,0,0.08923688840261967,1
sex,male,29,3,0,0.0878659884652484,1
sex,male,29,4,0,0.20085479673700232,1
sex,male,29,1,1,0.1094072020543696,1
sex,male,29,2,1,0.14166153252087865,1
sex,male,29,3,1,0.16199587991444608,1
sex,male,29,4,1,0.35965950371489397,1
sex,male,52,1,0,0.05216669850872665,1
sex,male,52,2,0,0.08218427496507882,1
sex,male,52,3,0,0.07844022940426654,1
sex,male,52,4,0,0.1840919364730501,1
sex,male,52,1,1,0.06412341272318339,1
sex,male,52,2,1,0.06212492706229344,1
sex,male,52,3,1,0.14452554744525548,1
sex,male,52,4,1,0.25622296552258955,1
sex,male,34,1,1,0.09577159606464541,1
sex,male,34,2,1,0.15523044093740654,1
sex,male,34,3,1,0.17706768760525618,1
sex,male,34,4,1,0.32386810776903296,1
sex,male,34,1,0,0.06184656410257942,1
sex,male,34,2,0,0.08155338039903795,1
sex,male,34,3,0,0.11112117070107588,1
sex,male,34,4,0,0.19924002914981537,1
sex,male,25,1,1,0.11308905956762615,1
sex,male,25,2,1,0.142215229190717,1
sex,male,25,3,1,0.21694012074088262,1
sex,male,25,4,1,0.3251553976611827,1
sex,male,25,1,0,0.055908718849609976,1
sex,male,25,2,0,0.0908950336187349,1
sex,male,25,3,0,0.09797428720650771,1
sex,male,25,4,0,0.20209614355281041,1
sex,male,43,1,1,0.07010820674219706,1
sex,male,43,2,1,0.1737540864357757,1
sex,male,43,3,1,0.11285022562103526,1
sex,male,43,4,1,0.345601007049752,1
sex,male,43,1,0,0.05627415824879131,1
sex,male,43,2,0,0.09952597319535755,1
sex,male,43,3,0,0.09150862286351391,1
sex,male,43,4,0,0.1836992985127971,1
sex,male,26,1,0,0.06286894879313741,1
sex,male,26,2,0,0.08188164779225533,1
sex,male,26,3,0,0.1157608088784989,1
sex,male,26,4,0,0.19560799226442166,1
sex,male,26,1,1,0.1121196063394701,1
sex,male,26,2,1,0.13959759758483894,1
sex,male,26,3,1,0.15481687471725017,1
sex,male,26,4,1,0.32049952687253563,1
sex,male,47,1,0,0.0462515346406716,1
sex,male,47,2,0,0.0931982330848375,1
sex,male,47,3,0,0.10049802882080554,1
sex,male,47,4,0,0.1879812263991242,1
sex,male,47,1,1,0.10933357732707835,1
sex,male,47,2,1,0.1124125355756417,1
sex,male,47,3,1,0.0957455999888221,1
sex,male,47,4,1,0.3483851862294709,1
sex,male,36,1,0,0.060640272600540265,1
sex,male,36,2,0,0.09907000119027336,1
sex,male,36,3,0,0.10025942862465262,1
sex,male,36,4,0,0.21312022242656883,1
sex,male,36,1,1,0.09450429875828954,1
sex,male,36,2,1,0.168264820514493,1
sex,male,36,3,1,0.2007029530189923,1
sex,male,36,4,1,0.34215297489962465,1
sex,male,45,1,0,0.05606458956017815,1
sex,male,45,2,0,0.07477485572546194,1
sex,male,45,3,0,0.09302437423959063,1
sex,male,45,4,0,0.1916871231727116,1
