Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,36,4,1,0.8722481394903285,0
sex,male,54,1,0,0.5264964360550413,0
sex,male,54,2,0,0.5855019534740219,0
sex,male,54,3,0,0.5766946594527061,0
sex,male,54,4,0,0.7085009019901315,0
sex,male,54,1,1,0.5959172406983891,0
sex,male,54,2,1,0.6343190079626865,0
sex,male,54,3,1,0.4688698329752894,0
sex,male,54,4,1,0.8564214012320501,0
sex,male,52,1,0,0.5215813871388256,0
sex,male,52,2,0,0.5940060330409427,0
sex,male,52,3,0,0.6203448112879985,0
sex,male,52,4,0,0.7271204285398736,0
sex,male,52,1,1,0.6611870078609647,0
sex,male,52,2,1,0.7035681478061897,0
sex,male,52,3,1,0.7477661121405978,0
sex,male,52,4,1,0.8320223778437874,0
sex,male,60,1,0,0.5195616078731694,0
sex,male,60,2,0,0.5836179105316375,0
sex,male,60,3,0,0.6178468397000982,0
sex,male,60,4,0,0.7141591582793768,0
sex,male,60,1,1,0.6303504344004791,0
sex,male,60,2,1,0.684448021192655,0
sex,male,60,3,1,0.8053070395940498,0
sex,male,60,4,1,0.8928993687299828,0
sex,male,47,1,0,0.5286901032383565,0
sex,male,47,2,0,0.5780000798670287,0
sex,male,47,3,0,0.6280080123598157,0
sex,male,47,4,0,0.7425671666525534,0
sex,male,47,1,1,0.6222010414458441,0
sex,male,47,2,1,0.7608738382388804,0
sex,male,47,3,1,0.7814215819614101,0
sex,male,47,4,1,0.8284303313966752,0
sex,male,70,1,0,0.47767385114407374,0
sex,male,70,2,0,0.5173149925634919,0
sex,male,70,3,0,0.6607932382539506,0
sex,male,70,4,0,0.8120324104628581,0
sex,male,63,1,0,0.5015417336482076,0
sex,male,63,2,0,0.5759135320609404,0
sex,male,63,3,0,0.5143076071479179,0
sex,male,63,4,0,0.7354191098282082,0
sex,male,63,1,1,0.4652268203636624,0
sex,male,63,2,1,0.6694564052344851,0
sex,male,63,3,1,0.7955794591493575,0
sex,male,63,4,1,0.9288716740034484,0
sex,male,59,1,0,0.5038994071147119,0
sex,male,59,2,0,0.5820734298104495,0
sex,male,59,3,0,0.5838718172926998,0
sex,male,59,4,0,0.7363548859214608,0
sex,male,59,1,1,0.5315810601743555,0
sex,male,59,3,1,0.6878619739202411,0
sex,male,59,4,1,0.8856195969381757,0
sex,male,64,2,1,0.6615656724715951,0
sex,male,64,4,1,0.8988360836551343,0
sex,male,64,1,0,0.4809888143615685,0
sex,male,64,2,0,0.5499205363554991,0
sex,male,64,3,0,0.553034293975913,0
sex,male,64,4,0,0.6992272325038175,0
sex,male,57,1,0,0.5122734072340199,0
sex,male,57,2,0,0.5887787394243181,0
sex,male,57,3,0,0.586475413276,0
sex,male,57,4,0,0.7249730718184079,0
sex,male,57,1,1,0.5315614904673394,0
sex,male,57,2,1,0.6508933679684812,0
sex,male,57,3,1,0.7528079961316815,0
sex,male,57,4,1,0.8780819412935518,0
sex,male,20,1,0,0.5311864121745671,0
sex,male,20,2,0,0.6009463437407283,0
sex,male,20,3,0,0.6276143999202344,0
sex,male,20,4,0,0.7402989442596336,0
sex,male,20,1,1,0.5964570163084486,0
sex,male,20,2,1,0.7263220689929858,0
sex,male,20,3,1,0.739068531009237,0
sex,male,20,4,1,0.8272045877469025,0
sex,male,19,1,0,0.5316944018979417,0
sex,male,19,2,0,0.6135784965842843,0
sex,male,19,3,0,0.6189360856552465,0
sex,male,19,4,0,0.7357644602298437,0
sex,male,19,1,1,0.5845780168978659,0
sex,male,19,2,1,0.6394841816092456,0
sex,male,19,3,1,0.7597933373033583,0
sex,male,19,4,1,0.8282786162839365,0
sex,male,65,1,0,0.48358072587176637,0
sex,male,65,2,0,0.5636981880139884,0
sex,male,65,3,0,0.5324174157365829,0
sex,male,65,4,0,0.6619017767050155,0
sex,male,65,2,1,0.7016314787454746,0
sex,male,65,3,1,0.4826254294989869,0
sex,male,65,4,1,0.9024082239125147,0
sex,male,62,1,1,0.7244126433082507,0
sex,male,62,3,1,0.846244296139663,0
sex,male,62,4,1,0.8422655905119811,0
sex,male,62,1,0,0.5219336803736733,0
sex,male,62,2,0,0.5704642916379342,0
sex,male,62,3,0,0.6967016826241021,0
sex,male,62,4,0,0.7216022767786928,0
sex,male,18,1,0,0.5282701562006239,0
sex,male,18,2,0,0.5991959444665766,0
sex,male,18,3,0,0.6053092424651444,0
sex,male,18,4,0,0.6809670534596985,0
sex,male,18,1,1,0.6128293953829924,0
sex,male,18,2,1,0.7000260429622632,0
sex,male,18,3,1,0.7708335992570134,0
sex,male,18,4,1,0.6283227813722212,0
sex,male,58,1,0,0.49120715754431343,0
sex,male,58,2,0,0.5401597020962139,0
sex,male,58,3,0,0.6014981984037641,0
sex,male,58,4,0,0.6962905475547136,0
sex,male,58,1,1,0.5431095179164696,0
sex,male,58,2,1,0.7453909992782594,0
sex,male,58,3,1,0.6643299880513753,0
sex,male,58,4,1,0.9151205398704936,0
sex,male,66,1,0,0.45647874516913395,0
sex,male,66,2,0,0.6430873889181945,0
sex,male,66,3,0,0.653314457139601,0
sex,male,66,4,0,0.7523991110724276,0
sex,male,66,1,1,0.7244126433082507,0
sex,male,66,2,1,0.7199424775465443,0
sex,male,67,1,0,0.46135746691994167,0
sex,male,67,2,0,0.5512292905529725,0
sex,male,67,3,0,0.6055781416742653,0
sex,male,67,4,0,0.7022647337066027,0
sex,male,67,1,1,0.5477886273820708,0
sex,male,67,2,1,0.6429765054036083,0
sex,male,67,4,1,0.8334655392817999,0
sex,male,69,1,0,0.46474209992714915,0
sex,male,69,2,0,0.5040491288131944,0
sex,male,69,3,0,0.7208135092041632,0
sex,male,69,4,0,0.6258688672816347,0
sex,male,68,1,0,0.476081225573458,0
sex,male,68,2,0,0.4442581555625535,0
sex,male,68,3,0,0.614059807437694,0
sex,male,68,4,0,0.8589600724779118,0
sex,male,68,3,1,0.610824888302614,0
sex,female,28,1,0,0.5542842051457436,0
sex,female,28,2,0,0.6183255924839001,0
sex,female,28,3,0,0.7128409491274619,0
sex,female,28,4,0,0.7841169162455539,0
sex,female,28,1,1,0.6534992986325963,0
sex,female,28,2,1,0.7330326903399923,0
sex,female,28,3,1,0.7637588806000912,0
sex,female,28,4,1,0.8852707305854756,0
sex,female,43,1,0,0.5172964732297848,0
sex,female,43,2,0,0.5953342007274459,0
sex,female,43,3,0,0.6546890503612954,0
sex,female,43,4,0,0.7509483471337182,0
sex,female,43,1,1,0.5553444504439654,0
sex,female,43,2,1,0.5210027293830699,0
sex,female,43,3,1,0.7895120488282851,0
sex,female,43,4,1,0.8626860894047287,0
sex,female,29,1,0,0.5540841120683402,0
sex,female,29,2,0,0.6146848541021824,0
sex,female,29,3,0,0.7217905427634593,0
sex,female,29,4,0,0.7922153749330438,0
sex,female,29,1,1,0.6696143284241894,0
sex,female,29,2,1,0.7661149852729675,0
sex,female,29,3,1,0.7589142507421969,0
sex,female,29,4,1,0.8616321976990516,0
sex,female,37,1,0,0.526158305899919,0
sex,female,37,2,0,0.6096211475383825,0
sex,female,37,3,0,0.6209131511747427,0
sex,female,37,4,0,0.7738855924897354,0
sex,female,37,1,1,0.5786482743417475,0
sex,female,37,2,1,0.7393129294360371,0
sex,female,37,3,1,0.7988653621821481,0
sex,female,37,4,1,0.8255829154259677,0
sex,female,26,1,1,0.5980673913501648,0
sex,female,26,2,1,0.8022820929422503,0
sex,female,26,3,1,0.718963823574158,0
sex,female,26,4,1,0.8696454260745536,0
sex,female,26,1,0,0.5436182690191137,0
sex,female,26,2,0,0.6147732480142263,0
sex,female,26,3,0,0.6628508252673413,0
sex,female,26,4,0,0.7996321591534701,0
sex,female,27,1,0,0.5553154177652567,0
sex,female,27,2,0,0.6230686943511607,0
sex,female,27,3,0,0.6758584956232662,0
sex,female,27,4,0,0.7726874247670772,0
sex,female,27,1,1,0.5999435125158151,0
sex,female,27,2,1,0.691730031827891,0
sex,female,27,3,1,0.844202259974825,0
sex,female,27,4,1,0.8811212889909072,0
sex,female,25,1,1,0.6837677483989273,0
sex,female,25,2,1,0.6455342320075392,0
sex,female,25,3,1,0.7717385448883042,0
sex,female,25,4,1,0.874686522748878,0
sex,female,25,1,0,0.5265798322242816,0
sex,female,25,2,0,0.6202857613144365,0
sex,female,25,3,0,0.6919235015034503,0
sex,female,25,4,0,0.7585686929413951,0
sex,female,54,1,0,0.512772709430106,0
sex,female,54,2,0,0.5729555971389324,0
sex,female,54,3,0,0.6184429442013344,0
sex,female,54,4,0,0.6790368754109588,0
sex,female,54,1,1,0.5759058351094489,0
sex,female,54,3,1,0.6650413295631441,0
sex,female,54,4,1,0.7834763415473273,0
sex,female,31,1,0,0.5652924022707727,0
sex,female,31,2,0,0.6512370955466568,0
sex,female,31,3,0,0.6426371698704237,0
sex,female,31,4,0,0.8072789725979252,0
sex,female,31,1,1,0.5507344046162547,0
sex,female,31,2,1,0.6864067754750796,0
sex,female,31,3,1,0.8372053518477951,0
sex,female,31,4,1,0.8811041028212001,0
sex,female,62,1,0,0.5140846178881642,0
sex,female,62,2,0,0.5404272300514721,0
sex,female,62,3,0,0.685769196364817,0
sex,female,62,4,0,0.5443478429021746,0
sex,female,62,4,1,0.893201515084791,0
sex,female,52,1,0,0.506634996609811,0
sex,female,52,2,0,0.58052358595082,0
sex,female,52,3,0,0.5960740209706056,0
sex,female,52,4,0,0.7118871932608103,0
sex,female,52,2,1,0.7376708403645782,0
sex,female,52,3,1,0.6323430022220515,0
sex,female,42,1,0,0.5237470392680111,0
sex,female,42,2,0,0.568433588665888,0
sex,female,42,3,0,0.5663049010423613,0
sex,female,42,4,0,0.7353720107885624,0
sex,female,42,1,1,0.5501135944262285,0
sex,female,42,2,1,0.6887335625748923,0
sex,female,42,3,1,0.7626174219307219,0
sex,female,42,4,1,0.7963784816522348,0
sex,female,35,1,1,0.6690271444290883,0
sex,female,35,2,1,0.790036533605559,0
sex,female,35,3,1,0.6844561940452059,0
sex,female,35,4,1,0.8932035195799918,0
sex,female,35,1,0,0.5450377047068472,0
sex,female,35,2,0,0.5922741856056122,0
sex,female,35,3,0,0.6611457546416768,0
sex,female,35,4,0,0.8002010027740813,0
sex,female,41,1,0,0.5194594143822987,0
sex,female,41,2,0,0.5712699169567469,0
sex,female,41,3,0,0.6713664901034883,0
sex,female,41,4,0,0.7134370320506626,0
sex,female,41,1,1,0.61770280276037,0
sex,female,41,2,1,0.7832994938180321,0
sex,female,41,3,1,0.796540831636894,0
sex,female,41,4,1,0.8790750190305827,0
sex,female,50,1,0,0.48872446570992883,0
sex,female,50,2,0,0.6067192278271735,0
sex,female,50,3,0,0.6569170919184834,0
sex,female,50,4,0,0.7271425119356449,0
sex,female,50,1,1,0.6130551531604249,0
sex,female,50,2,1,0.7816267706691811,0
sex,female,50,3,1,0.6427545028341851,0
sex,female,50,4,1,0.8573730725232662,0
sex,female,38,1,0,0.5502629774963892,0
sex,female,38,2,0,0.6287719314965985,0
sex,female,38,3,0,0.6446034595985487,0
sex,female,38,4,0,0.7627368096274507,0
sex,female,38,1,1,0.7030567642725055,0
sex,female,38,2,1,0.6834477761639703,0
sex,female,38,3,1,0.887123569845137,0
sex,female,38,4,1,0.8840092691342895,0
sex,female,51,1,0,0.48693742986381044,0
sex,female,51,2,0,0.6147377447483853,0
sex,female,51,3,0,0.6138987704990734,0
sex,female,51,4,0,0.7492192572315983,0
sex,female,51,1,1,0.7108729122311979,0
sex,female,51,2,1,0.7667185072997689,0
sex,female,51,3,1,0.6870509211136127,0
sex,female,51,4,1,0.8224297115118189,0
sex,female,40,1,1,0.6073166024301209,0
sex,female,40,2,1,0.6114338501934339,0
sex,female,40,3,1,0.7709894512875137,0
sex,female,40,4,1,0.7961578965291056,0
sex,female,40,1,0,0.5470867893503407,0
sex,female,40,2,0,0.6210120212287552,0
sex,female,40,3,0,0.6477850147965167,0
sex,female,40,4,0,0.7598310095034998,0
sex,female,30,1,0,0.5595036343380811,0
sex,female,30,2,0,0.6044935814504053,0
sex,female,30,3,0,0.6467111350217107,0
sex,female,30,4,0,0.8079378227924696,0
sex,female,30,1,1,0.5938964247251183,0
sex,female,30,2,1,0.7023362779060629,0
sex,female,30,3,1,0.8595496806691322,0
sex,female,30,4,1,0.8868050171124553,0
sex,female,49,1,0,0.5118484981813308,0
sex,female,49,2,0,0.5672409339497646,0
sex,female,49,3,0,0.6243491868765069,0
sex,female,49,4,0,0.6872967074278923,0
sex,female,49,1,1,0.6027069196112513,0
sex,female,49,2,1,0.4836564560627747,0
sex,female,49,3,1,0.8237248753064654,0
sex,female,49,4,1,0.8870144787372053,0
sex,female,33,1,0,0.5633335738846084,0
sex,female,33,2,0,0.6142379410919938,0
sex,female,33,3,0,0.6533824408927106,0
sex,female,33,4,0,0.7790538383045922,0
sex,female,33,1,1,0.6420235170336203,0
sex,female,33,2,1,0.9199836067240303,0
sex,female,33,3,1,0.8455806736647244,0
sex,female,33,4,1,0.8903710350817919,0
sex,female,44,1,0,0.5163748421035328,0
sex,female,44,2,0,0.5456026325882626,0
sex,female,44,3,0,0.6313824422985315,0
sex,female,44,4,0,0.7463031991866933,0
sex,female,44,1,1,0.6665441195052475,0
sex,female,44,2,1,0.5894205848908651,0
sex,female,44,3,1,0.7922018678222885,0
sex,female,44,4,1,0.8297037269543615,0
sex,female,23,1,0,0.5324510645280259,0
sex,female,23,2,0,0.6525612534882184,0
sex,female,23,3,0,0.6702383238929455,0
sex,female,23,4,0,0.7751145013337891,0
sex,female,23,1,1,0.5671666200056064,0
sex,female,23,2,1,0.8607348663910549,0
sex,female,23,3,1,0.7924521430426904,0
sex,female,23,4,1,0.8677332064627199,0
sex,female,47,1,0,0.5243013312835865,0
sex,female,47,2,0,0.5828512973438661,0
sex,female,47,3,0,0.6085478810929327,0
sex,female,47,4,0,0.7325892627974827,0
sex,female,47,1,1,0.5542568850459002,0
sex,female,47,2,1,0.6582512022716943,0
sex,female,47,3,1,0.7045814091393162,0
sex,female,47,4,1,0.8897774828373264,0
sex,female,34,1,0,0.5537580683913479,0
sex,female,34,2,0,0.5991848917897332,0
sex,female,34,3,0,0.6827798202997326,0
sex,female,34,4,0,0.7684508191281405,0
sex,female,34,1,1,0.6677761613466737,0
sex,female,34,2,1,0.7670244943366884,0
sex,female,34,3,1,0.8003027421662179,0
sex,female,34,4,1,0.86779910785184,0
sex,female,39,1,0,0.5423905405458918,0
sex,female,39,2,0,0.6199106249035047,0
sex,female,39,3,0,0.6413558587855518,0
sex,female,39,4,0,0.7611424064688762,0
sex,female,39,1,1,0.681428521257725,0
sex,female,39,2,1,0.7380078038950298,0
sex,female,39,3,1,0.868960505008125,0
sex,female,39,4,1,0.8347947490543195,0
sex,female,36,1,0,0.5233751673194874,0
sex,female,36,2,0,0.6393824632164143,0
sex,female,36,3,0,0.6917720691659768,0
sex,female,36,4,0,0.8107300999731349,0
sex,female,36,1,1,0.625957859525785,0
sex,female,36,2,1,0.7183192451120518,0
sex,female,36,3,1,0.7892781466976513,0
sex,female,36,4,1,0.8732736661337136,0
sex,female,21,1,0,0.526332141371498,0
sex,female,21,2,0,0.5973499711185277,0
sex,female,21,3,0,0.6201711589252864,0
sex,female,21,4,0,0.7805747619693344,0
sex,female,21,1,1,0.7273237333003681,0
sex,female,21,2,1,0.5702676365008101,0
sex,female,21,3,1,0.5501315311758175,0
sex,female,21,4,1,0.8043727287364411,0
sex,female,24,1,0,0.5305241707810989,0
sex,female,24,2,0,0.6047537401574239,0
sex,female,24,3,0,0.6335540117793699,0
sex,female,24,4,0,0.7475108373469743,0
sex,female,24,1,1,0.5674280213756343,0
sex,female,24,2,1,0.7443828784955309,0
sex,female,24,3,1,0.7166002008655482,0
sex,female,24,4,1,0.8807779185594764,0
sex,female,32,1,0,0.5363068152147904,0
sex,female,32,2,0,0.6121154490953913,0
sex,female,32,3,0,0.7175806904821324,0
sex,female,32,4,0,0.7878642688629327,0
sex,female,32,1,1,0.597706032509971,0
sex,female,32,2,1,0.7595814204766347,0
sex,female,32,3,1,0.8112559473274182,0
sex,female,32,4,1,0.8738231176932593,0
sex,female,48,1,0,0.49645652589363076,0
sex,female,48,2,0,0.5528038129941129,0
sex,female,48,3,0,0.7106665805661586,0
sex,female,48,4,0,0.7132950708200709,0
sex,female,48,1,1,0.6790597792345774,0
sex,female,48,3,1,0.6309473031850541,0
sex,female,48,4,1,0.8039088630274505,0
sex,female,45,1,0,0.5177734605327361,0
sex,female,45,2,0,0.5760109506274563,0
sex,female,45,3,0,0.6390709089471439,0
sex,female,45,4,0,0.7085606076342181,0
sex,female,45,1,1,0.6886962696709812,0
sex,female,45,2,1,0.658071888629751,0
sex,female,45,3,1,0.6820367224644538,0
sex,female,45,4,1,0.8908495402359636,0
sex,female,22,1,0,0.5186274893102479,0
sex,female,22,2,0,0.6264232243178788,0
sex,female,22,3,0,0.6491337246753743,0
sex,female,22,4,0,0.7737209034905763,0
sex,female,22,1,1,0.5694075118670094,0
sex,female,22,2,1,0.596638429470156,0
sex,female,22,3,1,0.6490283420723866,0
sex,female,22,4,1,0.8682808561929649,0
sex,female,46,1,0,0.5193063894021054,0
sex,female,46,2,0,0.566657773756289,0
sex,female,46,3,0,0.6106570993401848,0
sex,female,46,4,0,0.7319151182353714,0
sex,female,46,1,1,0.5243323152926557,0
sex,female,46,2,1,0.6466655029916717,0
sex,female,46,3,1,0.8342929103404725,0
sex,female,46,4,1,0.8441225748216762,0
sex,female,53,1,0,0.5174466115084234,0
sex,female,53,2,0,0.6266187655523041,0
sex,female,53,3,0,0.7035547275323393,0
sex,female,53,4,0,0.7109003822728652,0
sex,female,53,1,1,0.6920235813214505,0
sex,female,53,4,1,0.8590457793676253,0
sex,female,56,1,0,0.4896681051112414,0
sex,female,56,2,0,0.6297791957181519,0
sex,female,56,3,0,0.662658748360977,0
sex,female,56,4,0,0.713788312430417,0
sex,female,56,2,1,0.44466331339438353,0
sex,female,56,4,1,0.8010466833884379,0
sex,female,55,1,0,0.4762338592752068,0
sex,female,55,2,0,0.5709861616170618,0
sex,female,55,3,0,0.6908359549847786,0
sex,female,55,4,0,0.6393596781292139,0
sex,female,55,3,1,0.6997590462964434,0
sex,female,55,4,1,0.8367602661148308,0
sex,female,58,1,0,0.490296062337335,0
sex,female,58,2,0,0.4925392555307525,0
sex,female,58,3,0,0.660333977999848,0
sex,female,58,4,0,0.7752096757305037,0
sex,female,58,1,1,0.6920235813214505,0
sex,female,58,2,1,0.6427545028341851,0
sex,female,58,3,1,0.8117320836027975,0
sex,female,58,4,1,0.6956732570552987,0
sex,female,20,1,0,0.5349663993590551,0
sex,female,20,2,0,0.599949565792633,0
sex,female,20,3,0,0.6005671626241023,0
sex,female,20,4,0,0.7284920148540438,0
sex,female,20,1,1,0.6348245721070784,0
sex,female,20,2,1,0.680452009874717,0
sex,female,20,4,1,0.8005038186006728,0
sex,female,57,1,0,0.5068607642669848,0
sex,female,57,2,0,0.583706022431011,0
sex,female,57,3,0,0.5536654865372592,0
sex,female,57,4,0,0.7153526592180257,0
sex,female,57,1,1,0.5860311808612112,0
sex,female,57,2,1,0.7768450668314534,0
sex,female,63,1,0,0.49120249574995817,0
sex,female,63,2,0,0.5121649899451539,0
sex,female,63,4,0,0.7155977424694737,0
sex,female,18,1,0,0.5328725643098569,0
sex,female,18,2,0,0.5804706851184198,0
sex,female,18,3,0,0.52188292312164,0
sex,female,18,4,0,0.647742213787987,0
sex,female,18,1,1,0.58323822729482,0
sex,female,18,2,1,0.7722538015280547,0
sex,female,18,3,1,0.7442690517928372,0
sex,female,18,4,1,0.8474440513337664,0
sex,female,60,1,0,0.5086936093496243,0
sex,female,60,2,0,0.5933837271082982,0
sex,female,60,3,0,0.5820649861555736,0
sex,female,60,4,0,0.6495314837334356,0
sex,female,60,1,1,0.6292496841538251,0
sex,female,60,4,1,0.8919250712097389,0
sex,female,69,1,0,0.429021255372774,0
sex,female,69,2,0,0.6003141130773193,0
sex,female,69,3,0,0.7915513116268027,0
sex,female,69,4,0,0.8983981999790162,0
sex,female,19,1,0,0.5434709360703155,0
sex,female,19,2,0,0.6072897010157472,0
sex,female,19,3,0,0.6551772973789489,0
sex,female,19,4,0,0.6927688221384446,0
sex,female,19,1,1,0.6826037187481714,0
sex,female,19,2,1,0.7137080944120345,0
sex,female,19,3,1,0.6875573874152685,0
sex,female,19,4,1,0.8370667068197106,0
sex,female,66,1,0,0.48582188850602276,0
sex,female,66,2,0,0.7310199996044769,0
sex,female,66,3,0,0.6102185418444662,0
sex,female,66,4,0,0.5900442608621526,0
sex,female,59,1,0,0.4816187693198538,0
sex,female,59,2,0,0.6114338501934339,0
sex,female,59,3,0,0.6249854305728827,0
sex,female,59,4,0,0.6848141193536035,0
sex,female,59,1,1,0.39281569038188563,0
sex,female,65,1,0,0.534818139146063,0
sex,female,65,2,0,0.4666086643857627,0
sex,female,65,3,0,0.6370053004277179,0
sex,female,65,4,0,0.5294247777404654,0
sex,female,65,1,1,0.6660959771477044,0
sex,female,65,2,1,0.7002770315032417,0
sex,female,61,1,0,0.4959852777345458,0
sex,female,61,2,0,0.6338894094084315,0
sex,female,61,3,0,0.8049965320418881,0
sex,female,61,4,0,0.747048599806716,0
sex,female,61,1,1,0.6303504344004791,0
sex,female,61,4,1,0.9371610175381396,0
sex,female,64,1,0,0.429021255372774,0
sex,female,64,2,0,0.4711191707433701,0
sex,female,64,3,0,0.4065920513120814,0
sex,female,64,4,0,0.661122386304046,0
sex,female,67,1,0,0.46018062367214424,0
sex,female,67,2,0,0.559445219004523,0
sex,female,67,3,0,0.6708681320326918,0
sex,female,67,4,0,0.8869238927011251,0
sex,female,70,1,0,0.5308838295313525,0
sex,female,70,2,0,0.7199424775465443,0
sex,female,70,4,0,0.7348047540536855,0
sex,female,68,1,0,0.4652268203636624,0
sex,female,68,2,0,0.7018292848190966,0
sex,female,68,3,0,0.7088172001981365,0
sex,female,68,4,0,0.671479813256343,0
sex,female,68,3,1,0.6287154611136911,0
race,Caucasian,27,1,1,0.665012762076928,1
race,Caucasian,27,2,1,0.7308032677925058,1
race,Caucasian,27,3,1,0.8204646354911198,1
race,Caucasian,27,4,1,0.893799166079591,1
race,Caucasian,27,1,0,0.550273356900925,1
race,Caucasian,27,2,0,0.6138840723082862,1
race,Caucasian,27,3,0,0.6538327440012796,1
race,Caucasian,27,4,0,0.791316428975623,1
race,Caucasian,30,1,1,0.631155255632066,1
race,Caucasian,30,2,1,0.7317358511212414,1
race,Caucasian,30,3,1,0.7647429045202818,1
race,Caucasian,30,4,1,0.8685029836354585,1
race,Caucasian,30,1,0,0.5480395367029662,1
race,Caucasian,30,2,0,0.6282956960195071,1
race,Caucasian,30,3,0,0.6612729484850919,1
race,Caucasian,30,4,0,0.7838818928078285,1
race,Caucasian,29,1,0,0.5508214931310859,1
race,Caucasian,29,2,0,0.6233562546760782,1
race,Caucasian,29,3,0,0.6770135966480004,1
race,Caucasian,29,4,0,0.7780260110111185,1
race,Caucasian,29,1,1,0.650002171445477,1
race,Caucasian,29,2,1,0.7501687073168193,1
race,Caucasian,29,3,1,0.7518251848596241,1
race,Caucasian,29,4,1,0.8939781927292403,1
race,Caucasian,52,1,0,0.5236642391662646,1
race,Caucasian,52,2,0,0.6181712595779938,1
race,Caucasian,52,3,0,0.6056244469177285,1
race,Caucasian,52,4,0,0.7222809256153199,1
race,Caucasian,52,1,1,0.5619291461234998,1
race,Caucasian,52,2,1,0.5751581206218392,1
race,Caucasian,52,4,1,0.8510204972522831,1
race,Caucasian,34,1,1,0.617359642848344,1
race,Caucasian,34,2,1,0.7757003984383712,1
race,Caucasian,34,3,1,0.7904541202442337,1
race,Caucasian,34,4,1,0.8718655463936542,1
race,Caucasian,34,1,0,0.5624938028510261,1
race,Caucasian,34,2,0,0.6341016742280472,1
race,Caucasian,34,3,0,0.663854195378874,1
race,Caucasian,34,4,0,0.780788097967239,1
race,Caucasian,39,1,0,0.535587944497146,1
race,Caucasian,39,2,0,0.6572554065378119,1
race,Caucasian,39,3,0,0.643686368648818,1
race,Caucasian,39,4,0,0.7666944284010975,1
race,Caucasian,39,1,1,0.6170488056114107,1
race,Caucasian,39,2,1,0.6675324629384471,1
race,Caucasian,39,3,1,0.6970065837645061,1
race,Caucasian,39,4,1,0.8737394847405611,1
race,Caucasian,38,1,0,0.5324643231522215,1
race,Caucasian,38,2,0,0.6268835301441623,1
race,Caucasian,38,3,0,0.6579216454561021,1
race,Caucasian,38,4,0,0.787153564049235,1
race,Caucasian,38,1,1,0.6720537876817203,1
race,Caucasian,38,2,1,0.7672573352879434,1
race,Caucasian,38,3,1,0.8082745787269978,1
race,Caucasian,38,4,1,0.8671637718717489,1
race,Caucasian,43,1,1,0.5879488665736101,1
race,Caucasian,43,2,1,0.7809562541468038,1
race,Caucasian,43,3,1,0.8071899655989331,1
race,Caucasian,43,4,1,0.8695518365125839,1
race,Caucasian,43,1,0,0.5318481327330108,1
race,Caucasian,43,2,0,0.6095610940445598,1
race,Caucasian,43,3,0,0.6336695316304,1
race,Caucasian,43,4,0,0.7565432288948382,1
race,Caucasian,47,1,0,0.5078582889909529,1
race,Caucasian,47,2,0,0.6210509184135277,1
race,Caucasian,47,3,0,0.6420297967094488,1
race,Caucasian,47,4,0,0.7416066175619976,1
race,Caucasian,47,1,1,0.6842595619577833,1
race,Caucasian,47,2,1,0.6767642614736736,1
race,Caucasian,47,3,1,0.6266166118859877,1
race,Caucasian,47,4,1,0.8507546980962075,1
race,Caucasian,36,1,0,0.5385205007849125,1
race,Caucasian,36,2,0,0.6327208677254519,1
race,Caucasian,36,3,0,0.6517732782531254,1
race,Caucasian,36,4,0,0.8027899011850265,1
race,Caucasian,36,1,1,0.6129729775619328,1
race,Caucasian,36,2,1,0.7350577893055144,1
race,Caucasian,36,3,1,0.7832862351505749,1
race,Caucasian,36,4,1,0.885421856840103,1
race,Caucasian,45,1,0,0.53008826397169,1
race,Caucasian,45,2,0,0.6035960760918887,1
race,Caucasian,45,3,0,0.6422355809441065,1
race,Caucasian,45,4,0,0.7716382674202023,1
race,Caucasian,45,1,1,0.6157858201118919,1
race,Caucasian,45,2,1,0.7275483518416074,1
race,Caucasian,45,3,1,0.6853479939964371,1
race,Caucasian,45,4,1,0.8549144424778324,1
race,Caucasian,33,1,0,0.5509140622814874,1
race,Caucasian,33,2,0,0.6285893363304272,1
race,Caucasian,33,3,0,0.6859961921862112,1
race,Caucasian,33,4,0,0.7870878170167086,1
race,Caucasian,33,1,1,0.6359011874620643,1
race,Caucasian,33,2,1,0.7513165274097592,1
race,Caucasian,33,3,1,0.7624443727815815,1
race,Caucasian,33,4,1,0.8741928020868688,1
race,Caucasian,22,1,0,0.5252947393202458,1
race,Caucasian,22,2,0,0.5925330525926717,1
race,Caucasian,22,3,0,0.6536229398385451,1
race,Caucasian,22,4,0,0.735944590405698,1
race,Caucasian,22,1,1,0.6428610479088869,1
race,Caucasian,22,2,1,0.6571030448900909,1
race,Caucasian,22,3,1,0.7463050494651078,1
race,Caucasian,22,4,1,0.8786188169138581,1
race,Caucasian,28,1,0,0.5490428675786116,1
race,Caucasian,28,2,0,0.6289957307399026,1
race,Caucasian,28,3,0,0.6426584594229308,1
race,Caucasian,28,4,0,0.7742014022873828,1
race,Caucasian,28,1,1,0.6522988998133397,1
race,Caucasian,28,2,1,0.7612486635065487,1
race,Caucasian,28,3,1,0.8184277126120032,1
race,Caucasian,28,4,1,0.8824544937095501,1
race,Caucasian,23,1,0,0.5253066290524615,1
race,Caucasian,23,2,0,0.6250114082551395,1
race,Caucasian,23,3,0,0.6528321794607796,1
race,Caucasian,23,4,0,0.7770219832764108,1
race,Caucasian,23,1,1,0.6520835989111755,1
race,Caucasian,23,2,1,0.7681176897171857,1
