Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,26,4,0,0.5400392171031356,0
race,Caucasian,51,2,0,0.36075324897517347,0
race,Caucasian,24,3,0,0.30116200557464584,0
race,Caucasian,24,4,0,0.40653921947939614,0
race,Caucasian,49,4,0,0.5186032866834687,0
race,Caucasian,56,4,0,0.3336518767958583,0
race,Caucasian,48,4,0,0.3363537616229273,0
race,Caucasian,37,3,0,0.34365644866182826,0
race,Caucasian,37,4,0,0.4009866652315758,0
race,Caucasian,20,4,1,0.49639116021215335,0
race,Caucasian,20,2,0,0.4287820624271204,0
race,Caucasian,20,3,0,0.4398238439140133,0
race,Caucasian,54,3,0,0.35204753766956565,0
race,Caucasian,54,4,0,0.5793114475886327,0
race,Caucasian,46,4,0,0.2379723357082735,0
race,Caucasian,46,3,1,0.34836235868944376,0
race,Caucasian,28,4,0,0.6699162386157598,0
race,Caucasian,28,4,1,0.45771946465526003,0
race,Caucasian,50,2,0,0.3531041337621553,0
race,Caucasian,50,3,0,0.33621385181670865,0
race,Caucasian,50,4,0,0.28670912061709414,0
race,Caucasian,23,4,1,0.4691910936221234,0
race,Caucasian,23,4,0,0.4468768433708911,0
race,Caucasian,58,4,0,0.24011409077129922,0
race,Caucasian,29,4,0,0.4940908809238456,0
race,Caucasian,29,4,1,0.41278960085129657,0
race,Caucasian,47,4,0,0.4281022282661497,0
race,Caucasian,42,3,0,0.2280829786339492,0
race,Caucasian,22,4,0,0.4934220970317694,0
race,Caucasian,33,4,0,0.3564045555871765,0
race,Caucasian,27,4,0,0.6268964265249861,0
race,Caucasian,27,4,1,0.42807262731600376,0
race,Caucasian,38,4,0,0.281429363254428,0
race,Caucasian,30,4,0,0.42980628695145523,0
race,Caucasian,52,4,1,0.32397762151810233,0
race,Caucasian,52,3,0,0.3315482181426074,0
race,Caucasian,43,4,1,0.4777960641724126,0
race,Caucasian,31,4,1,0.35933884082343426,0
race,Caucasian,31,4,0,0.3584733875504338,0
race,Caucasian,63,2,0,0.3194000846290659,0
race,Caucasian,45,3,0,0.35819976695813643,0
race,Caucasian,45,4,0,0.3555055324302886,0
race,Caucasian,44,4,0,0.4462466674638181,0
race,Caucasian,19,4,0,0.4903680454611208,0
race,Caucasian,19,4,1,0.5495656878217051,0
race,Caucasian,35,2,0,0.32522937486060904,0
race,Caucasian,35,4,0,0.48499555477400197,0
race,Caucasian,36,4,0,0.33777840078417337,0
race,Caucasian,55,3,0,0.32397762151810233,0
race,Caucasian,69,4,0,0.5529292642432229,0
race,Other,34,4,1,0.38360983817966765,0
race,Other,33,4,0,0.2379723357082735,0
race,Other,33,4,1,0.33416284466346835,0
race,Other,38,4,0,0.3240768742981481,0
race,Other,27,4,1,0.6202440020190276,0
race,Other,27,4,0,0.549979994052161,0
race,Other,20,4,0,0.48159232290500975,0
race,Other,31,4,1,0.3507136340846184,0
race,Other,22,4,0,0.5706539693315027,0
race,Other,25,3,0,0.42170454103801513,0
race,Other,25,4,0,0.47781585137427285,0
race,Other,29,2,0,0.4341457263348901,0
race,Other,39,3,1,0.399042385730211,0
race,Other,37,4,1,0.6840570567636456,0
race,Other,35,3,0,0.34365644866182826,0
race,Other,23,4,0,0.4511235613838181,0
race,Other,45,4,0,0.4049724285690555,0
race,Other,18,4,0,0.6264298238315579,0
race,Other,32,4,0,0.46131386081242554,0
race,Other,40,4,0,0.2789527316748231,0
sex,male,48,4,0,0.4030078146901756,0
sex,male,42,3,0,0.2280829786339492,0
sex,male,42,4,0,0.5547233216603531,0
sex,male,42,4,1,0.325859109992318,0
sex,male,19,3,0,0.430181073198361,0
sex,male,19,4,0,0.5033429292350173,0
sex,male,19,4,1,0.5495656878217051,0
sex,male,31,4,0,0.608956265171576,0
sex,male,31,4,1,0.3657349025504063,0
sex,male,29,2,0,0.4172139138448978,0
sex,male,29,4,0,0.511228450853805,0
sex,male,29,4,1,0.5847152163843827,0
sex,male,24,3,0,0.30116200557464584,0
sex,male,24,4,0,0.5180661685472621,0
sex,male,39,4,0,0.44625848905497706,0
sex,male,39,3,1,0.399042385730211,0
sex,male,39,4,1,0.3801174538210289,0
sex,male,26,2,0,0.41802934644976475,0
sex,male,26,4,0,0.5778204581067921,0
sex,male,26,3,1,0.40827063307873246,0
sex,male,27,3,0,0.4287079245852477,0
sex,male,27,4,0,0.5186837888938591,0
sex,male,27,4,1,0.5660859753471709,0
sex,male,55,3,0,0.3216888530735841,0
sex,male,35,2,0,0.33894027109312436,0
sex,male,35,3,0,0.34365644866182826,0
sex,male,35,4,0,0.5402106800807289,0
sex,male,34,4,1,0.537554013295346,0
sex,male,34,3,0,0.3312845364046136,0
sex,male,34,4,0,0.43378726688658853,0
sex,male,40,3,0,0.34912075734342274,0
sex,male,40,4,0,0.3582266376752844,0
sex,male,40,4,1,0.5661264280087583,0
sex,male,18,2,0,0.506969056151752,0
sex,male,18,3,0,0.5451537341678347,0
sex,male,18,4,0,0.5880300636976811,0
sex,male,18,3,1,0.506969056151752,0
sex,male,53,4,0,0.3699803540718281,0
sex,male,33,4,0,0.41438703824125167,0
sex,male,33,4,1,0.45923482168976965,0
sex,male,41,4,0,0.4679523841887293,0
sex,male,41,4,1,0.4894197598216906,0
sex,male,32,3,0,0.32397762151810233,0
sex,male,32,4,0,0.4356073851890325,0
sex,male,32,3,1,0.34365644866182826,0
sex,male,32,4,1,0.48895917400865124,0
sex,male,25,3,0,0.43710084367071844,0
sex,male,25,4,0,0.536331004703923,0
sex,male,25,4,1,0.5495713703770602,0
sex,male,23,2,0,0.40993853387801477,0
sex,male,23,4,0,0.5047308855238318,0
sex,male,23,4,1,0.5671848633869943,0
sex,male,20,2,0,0.4287820624271204,0
sex,male,20,3,0,0.43367221733970995,0
sex,male,20,4,0,0.5125768644329857,0
sex,male,20,2,1,0.44642647574818184,0
sex,male,20,4,1,0.49639116021215335,0
sex,male,49,4,0,0.48325626917345416,0
sex,male,56,4,0,0.363594279090575,0
sex,male,56,4,1,0.38822270353455984,0
sex,male,47,4,0,0.4656008116806505,0
sex,male,37,3,0,0.34365644866182826,0
sex,male,37,4,0,0.5041872493404431,0
sex,male,37,4,1,0.6840570567636456,0
sex,male,45,3,0,0.35819976695813643,0
sex,male,45,4,0,0.40957609491679847,0
sex,male,45,4,1,0.6051162783963112,0
sex,male,54,3,0,0.32397762151810233,0
sex,male,54,4,0,0.5377054868160732,0
sex,male,50,2,0,0.3531041337621553,0
sex,male,50,3,0,0.33621385181670865,0
sex,male,50,4,0,0.2806810780610052,0
sex,male,50,4,1,0.5017646680320421,0
sex,male,46,3,0,0.36071744050545235,0
sex,male,46,4,0,0.4220508425809732,0
sex,male,46,3,1,0.34836235868944376,0
sex,male,21,2,0,0.43242145913997576,0
sex,male,21,3,0,0.4583691830010615,0
sex,male,21,4,0,0.524251963778328,0
sex,male,21,4,1,0.48250439121829775,0
sex,male,30,4,1,0.597227052911795,0
sex,male,30,4,0,0.39931300926531493,0
sex,male,36,2,0,0.33688107292539177,0
sex,male,36,4,0,0.40249983182270777,0
sex,male,22,2,0,0.44426875575367875,0
sex,male,22,4,0,0.5536244872981847,0
sex,male,22,4,1,0.6328890191084168,0
sex,male,28,3,0,0.4085581536971889,0
sex,male,28,4,0,0.5346363126277068,0
sex,male,28,4,1,0.4794966967360617,0
sex,male,44,4,0,0.4172507541542136,0
sex,male,44,4,1,0.6885733676570066,0
sex,male,43,4,1,0.5897166025146514,0
sex,male,43,4,0,0.37093858782984046,0
sex,male,38,3,0,0.34211103916964203,0
sex,male,38,4,0,0.4845160149916115,0
sex,male,62,4,0,0.4318169707704247,0
sex,male,52,4,1,0.32397762151810233,0
sex,male,52,3,0,0.3315482181426074,0
sex,male,66,4,0,0.5636526370408045,0
sex,male,58,4,0,0.5446247117385985,0
sex,male,51,4,0,0.6192976372951206,0
sex,male,69,4,0,0.5529292642432229,0
sex,male,59,4,0,0.637776389999299,0
sex,female,30,4,0,0.5517506291297721,0
sex,female,58,4,0,0.31259346388526876,0
sex,female,25,4,1,0.569379810201471,0
sex,female,27,4,0,0.5241701188568537,0
sex,female,38,4,0,0.32638297102168634,0
sex,female,21,4,1,0.5577626456860802,0
sex,female,21,3,0,0.4398238439140133,0
sex,female,21,4,0,0.5158232169845919,0
sex,female,51,2,0,0.36075324897517347,0
sex,female,28,4,0,0.5624602774799874,0
sex,female,23,4,0,0.5236770356110919,0
sex,female,34,3,0,0.3244558143142778,0
sex,female,34,4,0,0.49905596071847086,0
sex,female,22,2,0,0.42177937232245155,0
sex,female,22,4,0,0.4925821569430279,0
sex,female,54,3,0,0.3801174538210289,0
sex,female,39,2,0,0.3559296800695251,0
sex,female,39,4,0,0.4189844941427778,0
sex,female,26,4,0,0.4414805184449686,0
sex,female,36,4,0,0.4839037555369202,0
sex,female,50,4,0,0.37735529264138457,0
sex,female,47,4,0,0.3572350903282555,0
sex,female,42,2,0,0.32397762151810233,0
sex,female,42,4,0,0.3295115439994897,0
sex,female,31,4,0,0.3584733875504338,0
sex,female,37,4,0,0.43791223342602537,0
sex,female,32,4,1,0.3531396039473358,0
sex,female,43,4,0,0.6126049468342779,0
sex,female,63,2,0,0.3194000846290659,0
sex,female,19,4,0,0.48396338758296226,0
sex,female,35,2,0,0.32522937486060904,0
sex,female,20,4,1,0.43919934743223643,0
sex,female,20,3,0,0.4398238439140133,0
sex,female,40,4,0,0.36075324897517347,0
sex,female,18,4,0,0.6264718767466099,0
sex,female,52,3,0,0.42528013009761095,0
race,Other,40,4,0,0.3862139780717645,1
race,Other,34,4,0,0.36912371148629236,1
race,Other,27,4,1,0.5603899201888622,1
race,Other,22,4,0,0.47581546302398225,1
race,Other,35,4,0,0.27912908600720915,1
race,Other,26,4,0,0.5941740094775182,1
race,Other,43,4,0,0.46553986964039124,1
race,Other,20,4,0,0.5499762626047036,1
race,Other,18,4,0,0.4872564821814727,1
race,Other,25,4,0,0.5705642447832743,1
race,Caucasian,28,4,1,0.580627675741154,1
race,Caucasian,28,4,0,0.5005576027066427,1
race,Caucasian,50,2,0,0.35585844236743397,1
race,Caucasian,50,4,0,0.4460998303639644,1
race,Caucasian,23,4,1,0.5947834632678743,1
race,Caucasian,23,4,0,0.5221648525007145,1
race,Caucasian,43,2,0,0.26180053022867866,1
race,Caucasian,43,4,0,0.512520722788935,1
race,Caucasian,43,4,1,0.697370180325238,1
race,Caucasian,42,4,0,0.42623355362175425,1
race,Caucasian,48,4,0,0.3865393538511506,1
race,Caucasian,20,3,0,0.4481595089006706,1
race,Caucasian,20,4,0,0.5131786247463572,1
race,Caucasian,55,4,0,0.36160584372188875,1
race,Caucasian,25,3,0,0.32505230670232066,1
race,Caucasian,25,4,0,0.4462119170086139,1
race,Caucasian,35,4,0,0.3929931416109181,1
race,Caucasian,31,2,0,0.39170845620391526,1
race,Caucasian,31,4,0,0.45879275013787296,1
race,Caucasian,31,4,1,0.4388531661572465,1
race,Caucasian,45,4,1,0.7103604584853733,1
race,Caucasian,45,4,0,0.4236882013003587,1
race,Caucasian,22,2,0,0.43305614985484103,1
race,Caucasian,22,4,0,0.4554971051035545,1
race,Caucasian,34,3,0,0.2743153426373141,1
race,Caucasian,34,4,0,0.41207133070662366,1
race,Caucasian,37,3,0,0.2647620532265738,1
race,Caucasian,37,4,0,0.399253523998818,1
race,Caucasian,19,3,0,0.38626421290992774,1
race,Caucasian,19,4,0,0.6055068120314343,1
race,Caucasian,19,4,1,0.4560124060760632,1
race,Caucasian,44,2,0,0.42179703135049423,1
race,Caucasian,44,4,0,0.34491357110242604,1
race,Caucasian,18,4,0,0.5133112368641911,1
race,Caucasian,21,4,1,0.501554697782443,1
race,Caucasian,21,2,0,0.44720124438327036,1
race,Caucasian,30,4,0,0.5607906831430476,1
race,Caucasian,41,4,0,0.45352161205551395,1
race,Caucasian,51,4,0,0.416239180994542,1
race,Caucasian,47,4,0,0.3893623630690993,1
race,Caucasian,47,4,1,0.5248819692476272,1
race,Caucasian,26,2,0,0.42863968020856363,1
race,Caucasian,26,4,0,0.4608523818382973,1
race,Caucasian,27,2,0,0.3615287976131663,1
race,Caucasian,27,4,0,0.3982265446612164,1
race,Caucasian,27,4,1,0.4282678116963155,1
race,Caucasian,46,4,0,0.4946968511140395,1
race,Caucasian,46,4,1,0.31027608898127196,1
race,Caucasian,24,2,0,0.4282678116963155,1
race,Caucasian,24,4,0,0.5381226662543757,1
race,Caucasian,24,4,1,0.4587197768036677,1
race,Caucasian,39,2,1,0.3593659928992307,1
race,Caucasian,53,2,0,0.42179703135049423,1
race,Caucasian,38,4,0,0.4433553985223912,1
race,Caucasian,29,2,0,0.4863546903166117,1
race,Caucasian,29,4,0,0.5089227020285882,1
race,Caucasian,32,2,0,0.2835256699027504,1
race,Caucasian,32,4,0,0.5765982915175316,1
race,Caucasian,49,4,0,0.5851516083978909,1
race,Caucasian,40,4,0,0.5962592379360298,1
race,Caucasian,54,4,0,0.2908798922486436,1
race,Caucasian,61,4,0,0.4963271052661521,1
race,African-American,31,4,0,0.5308407784357949,1
race,African-American,31,4,1,0.5183094284740359,1
race,African-American,28,2,0,0.4041493854754853,1
race,African-American,28,4,0,0.6182736327592848,1
race,African-American,28,4,1,0.437372014019979,1
race,African-American,21,2,0,0.4385013522335169,1
race,African-American,21,3,0,0.44720124438327036,1
race,African-American,21,4,0,0.5025763018543508,1
race,African-American,21,4,1,0.5237025191585601,1
race,African-American,46,2,0,0.36592754286583656,1
race,African-American,46,3,0,0.35585844236743397,1
race,African-American,46,4,0,0.3762396258713676,1
race,African-American,20,3,0,0.49530638928307424,1
race,African-American,20,4,0,0.5298097356004128,1
race,African-American,20,3,1,0.44720124438327036,1
race,African-American,27,4,0,0.62051453772477,1
race,African-American,27,4,1,0.579246105525121,1
race,African-American,26,4,1,0.5132363613812756,1
race,African-American,26,2,0,0.41433663833110135,1
race,African-American,26,4,0,0.5692275956487751,1
race,African-American,29,4,1,0.6668683244513431,1
race,African-American,29,2,0,0.4047616351378381,1
race,African-American,29,3,0,0.43194694507033415,1
race,African-American,29,4,0,0.5915913312786558,1
race,African-American,23,2,0,0.3803291686257141,1
race,African-American,23,3,0,0.3781078959374834,1
race,African-American,23,4,0,0.5133368751312938,1
race,African-American,23,4,1,0.6084916277121755,1
race,African-American,22,2,0,0.43543328051686564,1
race,African-American,22,4,0,0.5294426809113885,1
race,African-American,22,4,1,0.5192522922216259,1
race,African-American,35,4,0,0.4932990540480078,1
race,African-American,35,4,1,0.601908554562196,1
race,African-American,30,3,0,0.42983226260519225,1
race,African-American,30,4,0,0.48516799512561487,1
race,African-American,30,4,1,0.519230452355537,1
race,African-American,18,3,0,0.44401303875566334,1
race,African-American,18,4,0,0.5470477992167568,1
race,African-American,18,4,1,0.49806460789416424,1
race,African-American,19,4,0,0.49104776780128406,1
race,African-American,19,3,1,0.45218432851381346,1
race,African-American,19,4,1,0.474022535985943,1
race,African-American,50,4,0,0.4553638780248666,1
race,African-American,37,4,0,0.566023234457095,1
race,African-American,37,4,1,0.4295320265744021,1
race,African-American,47,4,0,0.5290518850539285,1
race,African-American,51,2,0,0.35585844236743397,1
race,African-American,51,4,0,0.5685433735300838,1
race,African-American,53,2,0,0.36912371148629236,1
race,African-American,53,3,0,0.35585844236743397,1
race,African-American,49,2,0,0.36592754286583656,1
race,African-American,49,4,0,0.4279973300980745,1
race,African-American,49,4,1,0.5567475697381072,1
race,African-American,58,4,1,0.6844755186211646,1
race,African-American,58,4,0,0.4192254809222285,1
race,African-American,32,2,0,0.39170845620391526,1
race,African-American,32,4,0,0.4876606928700273,1
race,African-American,24,4,0,0.48974795666132087,1
race,African-American,24,4,1,0.5435997496948709,1
race,African-American,25,4,1,0.5412549401592053,1
race,African-American,25,2,0,0.4686688116959639,1
race,African-American,25,3,0,0.42863968020856363,1
race,African-American,25,4,0,0.5450606664984966,1
race,African-American,33,4,0,0.42836845793009415,1
race,African-American,33,4,1,0.601908554562196,1
race,African-American,52,4,0,0.7103604584853733,1
race,African-American,43,3,0,0.3593659928992307,1
race,African-American,43,4,0,0.534548571728698,1
race,African-American,45,4,0,0.516480654200536,1
race,African-American,45,4,1,0.47357128283705624,1
race,African-American,54,4,0,0.6861328078407115,1
race,African-American,56,3,0,0.36724440759188626,1
race,African-American,56,4,1,0.6254338885351839,1
race,African-American,39,4,0,0.39415547828899566,1
race,African-American,41,4,0,0.5015588390207008,1
race,African-American,34,2,0,0.43917613077741724,1
race,African-American,34,4,0,0.41612284393599297,1
race,African-American,34,4,1,0.5950868365450374,1
race,African-American,44,4,1,0.7193579981437958,1
race,African-American,44,4,0,0.45800401331065327,1
race,African-American,42,4,0,0.4423178697671728,1
race,African-American,38,4,0,0.5687934722416438,1
race,African-American,59,4,0,0.33165513493822757,1
race,African-American,48,4,0,0.559937420348158,1
race,African-American,55,4,1,0.4031355368445786,1
race,African-American,36,4,0,0.5982172263207679,1
race,African-American,36,4,1,0.5373712876045074,1
race,African-American,40,4,0,0.5784285650133139,1
race,African-American,62,4,0,0.5824303172187029,1
race,Hispanic,55,4,0,0.3865393538511506,1
race,Hispanic,49,4,0,0.3624690850353286,1
race,Hispanic,49,4,1,0.43503032611415265,1
race,Hispanic,46,3,0,0.2647620532265738,1
race,Hispanic,18,2,0,0.4544387654098467,1
race,Hispanic,22,4,0,0.6477905480128566,1
race,Hispanic,42,4,0,0.4363609345219218,1
race,Hispanic,42,4,1,0.6505411265862772,1
race,Hispanic,19,4,0,0.48686239433747935,1
race,Hispanic,23,3,0,0.43560603054910757,1
race,Hispanic,23,4,0,0.5603899201888622,1
race,Hispanic,31,4,0,0.42247192100020237,1
race,Hispanic,24,4,0,0.48686434840174164,1
race,Hispanic,37,4,0,0.2817436013697868,1
race,Hispanic,45,4,0,0.2822116929128815,1
race,Hispanic,35,4,0,0.508606398664348,1
race,Hispanic,28,4,1,0.47302612409750877,1
race,Hispanic,32,4,1,0.7137649400859776,1
race,Hispanic,27,4,0,0.5222268191295245,1
race,Hispanic,33,4,0,0.5467162759097006,1
race,Hispanic,20,4,0,0.4982927842349554,1
sex,male,40,4,0,0.4823212715425391,1
sex,male,28,4,1,0.49700860461954727,1
sex,male,28,2,0,0.4041493854754853,1
sex,male,28,4,0,0.5686913798655053,1
sex,male,50,4,0,0.4627752814662047,1
sex,male,31,4,0,0.4801272519604219,1
sex,male,31,4,1,0.47858129731564125,1
sex,male,23,4,1,0.601637545490025,1
sex,male,23,2,0,0.3803291686257141,1
sex,male,23,3,0,0.43560603054910757,1
sex,male,23,4,0,0.5282580382785127,1
sex,male,21,2,0,0.4414013162834347,1
sex,male,21,4,0,0.5025763018543508,1
sex,male,21,4,1,0.5104138263328899,1
sex,male,46,2,0,0.36592754286583656,1
sex,male,46,3,0,0.3103102477970039,1
sex,male,46,4,0,0.4855853700182141,1
sex,male,46,4,1,0.31027608898127196,1
sex,male,43,2,0,0.26180053022867866,1
sex,male,43,3,0,0.3593659928992307,1
sex,male,43,4,0,0.49306631902566034,1
sex,male,43,4,1,0.697370180325238,1
sex,male,20,3,0,0.47260744780006414,1
sex,male,20,4,0,0.5300495122564085,1
sex,male,27,2,0,0.3615287976131663,1
sex,male,27,4,0,0.5552622465975825,1
sex,male,27,4,1,0.5698180128569916,1
sex,male,26,4,1,0.5132363613812756,1
sex,male,26,4,0,0.5358743481373652,1
sex,male,22,2,0,0.4348389978513595,1
sex,male,22,4,0,0.5179167612153386,1
sex,male,22,4,1,0.5272150296254857,1
sex,male,55,4,0,0.36783922125420426,1
sex,male,55,4,1,0.4031355368445786,1
sex,male,42,4,0,0.4401499858505261,1
sex,male,42,4,1,0.6505411265862772,1
sex,male,48,4,0,0.5523755036966058,1
sex,male,35,4,0,0.4449931536058478,1
sex,male,35,4,1,0.601908554562196,1
sex,male,30,4,0,0.5343893410373091,1
sex,male,30,4,1,0.519230452355537,1
sex,male,18,2,0,0.4544387654098467,1
sex,male,18,3,0,0.44401303875566334,1
sex,male,18,4,0,0.5229373255931294,1
sex,male,18,4,1,0.49806460789416424,1
sex,male,19,4,0,0.5155530279715831,1
sex,male,19,3,1,0.45218432851381346,1
sex,male,19,4,1,0.4650174710310031,1
sex,male,37,3,0,0.2647620532265738,1
sex,male,37,4,0,0.4013934103044094,1
sex,male,37,4,1,0.4295320265744021,1
sex,male,25,2,0,0.4686688116959639,1
sex,male,25,3,0,0.32505230670232066,1
sex,male,25,4,0,0.531597207944822,1
sex,male,25,4,1,0.5412549401592053,1
sex,male,49,2,0,0.36592754286583656,1
sex,male,49,4,0,0.4096760463149655,1
sex,male,49,4,1,0.516175155196789,1
sex,male,47,4,0,0.4731760762599969,1
sex,male,47,4,1,0.5248819692476272,1
sex,male,45,4,1,0.5919658706612148,1
sex,male,45,4,0,0.41395139020289873,1
sex,male,29,2,0,0.4319593201974293,1
sex,male,29,3,0,0.424904444404889,1
sex,male,29,4,0,0.5239018936659517,1
sex,male,29,4,1,0.6937013475904967,1
sex,male,51,2,0,0.35585844236743397,1
sex,male,51,4,0,0.467007245173056,1
sex,male,53,2,0,0.3954603714183933,1
sex,male,34,2,0,0.43917613077741724,1
sex,male,34,3,0,0.2743153426373141,1
sex,male,34,4,0,0.4033601825162255,1
sex,male,34,4,1,0.5950868365450374,1
sex,male,58,4,1,0.6844755186211646,1
sex,male,58,4,0,0.4192254809222285,1
sex,male,44,2,0,0.42179703135049423,1
sex,male,44,4,0,0.38261038517183515,1
sex,male,44,4,1,0.7193579981437958,1
sex,male,24,2,0,0.4282678116963155,1
sex,male,24,4,0,0.4900373089457643,1
sex,male,24,4,1,0.52457823125968,1
sex,male,32,2,0,0.3556475274368603,1
sex,male,32,4,0,0.5144966607046226,1
sex,male,32,4,1,0.7137649400859776,1
sex,male,33,4,0,0.4502965885259999,1
sex,male,33,4,1,0.601908554562196,1
sex,male,52,4,0,0.7103604584853733,1
sex,male,41,4,0,0.49195139362766344,1
sex,male,54,4,0,0.5543818359766889,1
