Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,56,4,1,0.05442132382993743,0
sex,male,56,3,0,0.00905039438876437,0
sex,male,56,4,0,0.0638006055698621,0
sex,male,40,3,0,0.058557107842760775,0
sex,male,40,4,0,0.07325778994780958,0
sex,male,46,3,0,0.09954026722081032,0
sex,male,46,4,0,0.06575526704634868,0
sex,male,54,4,0,0.061125056794600265,0
sex,male,38,3,0,0.05504699527290851,0
sex,male,38,4,0,0.2004468476747278,0
sex,male,38,4,1,0.14811071574696705,0
sex,male,63,3,0,0.04877999870262072,0
sex,male,53,4,1,0.043317174307801354,0
sex,male,53,4,0,0.06376854956080544,0
sex,male,34,2,0,0.029222608445658247,0
sex,male,34,3,0,0.07328443021535558,0
sex,male,34,4,0,0.09969466446489089,0
sex,male,34,4,1,0.16288682272107616,0
sex,male,32,3,0,0.09467843933335561,0
sex,male,32,4,0,0.11070327867940959,0
sex,male,32,4,1,0.08462100164805982,0
sex,male,36,3,0,0.07181469186764161,0
sex,male,36,4,0,0.16269766953222586,0
sex,male,36,4,1,0.039457816965644626,0
sex,male,31,2,0,0.09766348606701235,0
sex,male,31,4,0,0.12496226329373125,0
sex,male,31,4,1,0.14360105946596488,0
sex,male,61,4,0,0.057003507269747906,0
sex,male,57,3,0,0.06909737815719076,0
sex,male,60,4,0,0.06419724904091309,0
sex,male,55,4,0,0.08556103031763801,0
sex,male,55,4,1,0.02563123595699043,0
sex,female,34,4,0,0.15868496634541604,0
sex,female,27,2,0,0.04875594545424959,0
sex,female,27,4,1,0.09821479550150461,0
sex,female,54,3,1,0.019938224357793046,0
sex,female,39,2,0,0.08564791056833154,0
sex,female,39,3,0,0.06977170143868715,0
sex,female,22,2,1,0.14185931184113137,0
sex,female,22,4,1,0.1424076433154606,0
sex,female,26,4,0,0.08301046225356067,0
sex,female,58,4,0,0.04986250829673202,0
sex,female,58,4,1,0.020411016130337835,0
sex,female,52,4,0,0.0453201412308512,0
sex,female,46,4,1,0.09835713305047679,0
sex,female,29,3,1,0.07791232822385544,0
sex,female,29,4,1,0.1993224124877871,0
sex,female,29,4,0,0.08856509113937334,0
sex,female,41,4,1,0.1119476903247781,0
sex,female,25,3,0,0.09229192672912491,0
sex,female,25,4,0,0.18117658958513835,0
sex,female,21,3,0,0.12091569793760101,0
sex,female,21,4,0,0.31006171685409556,0
sex,female,21,4,1,0.13619895191575804,0
sex,female,40,4,0,0.044554699180506634,0
sex,female,40,2,1,0.04772864508693403,0
sex,female,43,4,0,0.06976074439945117,0
sex,female,28,4,0,0.08604258741894154,0
sex,female,28,4,1,0.05257480654075099,0
sex,female,35,4,0,0.07729601461625767,0
sex,female,31,4,0,0.038491825742985875,0
sex,female,63,2,0,0.020209297776585044,0
sex,female,19,2,0,0.10346789279351155,0
sex,female,19,3,0,0.12661085953686807,0
sex,female,19,4,0,0.18534790402001414,0
sex,female,53,3,0,0.022848521606829576,0
sex,female,24,4,1,0.23160982706796043,0
sex,female,48,4,0,0.03375062662989243,0
sex,female,30,2,0,0.04146553128697975,0
sex,female,33,4,0,0.0426666482957273,0
race,Hispanic,43,4,0,0.15573818425580893,1
race,Hispanic,35,2,0,0.05541583674350995,1
race,Hispanic,22,4,1,0.17098499084968835,1
race,Hispanic,22,4,0,0.07360558977656477,1
race,Hispanic,23,4,0,0.1318975007908561,1
race,Hispanic,19,4,1,0.18319465955885886,1
race,Hispanic,54,4,0,0.046758136913307775,1
race,Hispanic,30,3,0,0.09226703000134502,1
race,Hispanic,34,3,0,0.07382593868455076,1
race,Hispanic,34,4,0,0.053854798244154865,1
race,Hispanic,29,4,0,0.11136116478584399,1
race,Hispanic,21,4,1,0.1945799066317438,1
race,Hispanic,21,4,0,0.09642444608692229,1
race,Hispanic,50,4,0,0.0599909370650889,1
race,Hispanic,31,2,1,0.05131100634796736,1
race,Hispanic,31,4,0,0.06291168368481076,1
race,Hispanic,39,4,0,0.08927518625431623,1
race,Hispanic,20,3,0,0.13277818769140898,1
race,Hispanic,37,4,0,0.06680429250835172,1
race,Hispanic,24,4,0,0.12858064425927693,1
race,Hispanic,33,4,0,0.17597501127456378,1
race,Hispanic,57,4,0,0.06086941718224533,1
race,Hispanic,32,4,0,0.0635483963609886,1
race,Hispanic,48,4,1,0.12918004651630208,1
race,Hispanic,49,4,0,0.06112990597579703,1
race,Hispanic,41,4,0,0.07562437769798426,1
race,Hispanic,26,4,0,0.10892156468302465,1
race,Hispanic,28,4,0,0.14538498093263255,1
race,Hispanic,46,3,1,0.06947197996673093,1
race,Other,27,4,0,0.08271479280017555,1
race,Other,27,4,1,0.24998640866524713,1
race,Other,20,4,0,0.14917664407725761,1
race,Other,40,4,0,0.08722041033177565,1
race,Other,18,2,0,0.1550153610367275,1
race,Other,18,4,1,0.24538972418604424,1
race,Other,22,3,0,0.19740546229941702,1
race,Other,22,4,1,0.09752883733185047,1
race,Other,28,4,0,0.11987755140955571,1
race,Other,36,3,1,0.05442151729456145,1
race,Other,49,4,1,0.042258532543667224,1
race,Other,33,4,1,0.1029253269527953,1
race,Other,30,4,0,0.08108217900516453,1
race,Other,50,4,1,0.0391311885586063,1
race,Other,23,4,0,0.17568560492048935,1
race,Other,54,4,0,0.10478817563940973,1
race,Other,21,4,1,0.19394568852952104,1
race,Other,45,4,0,0.0966123215107183,1
race,African-American,30,4,1,0.15735431525453228,1
race,African-American,30,3,0,0.0440939281148277,1
race,African-American,30,4,0,0.11474922763020255,1
race,African-American,25,4,0,0.14090552535523543,1
race,African-American,25,2,1,0.17440844720481122,1
race,African-American,25,4,1,0.09321395791558,1
race,African-American,26,2,0,0.11804459811796036,1
race,African-American,26,4,0,0.15563635252004202,1
race,African-American,26,4,1,0.14629005544431894,1
race,African-American,19,2,0,0.12466219528168304,1
race,African-American,19,3,0,0.16410363340410444,1
race,African-American,19,4,0,0.1681893888134866,1
race,African-American,19,4,1,0.19797810782101674,1
race,African-American,39,4,0,0.17901214325491885,1
race,African-American,39,4,1,0.059567908105843365,1
race,African-American,20,3,0,0.14428185016757986,1
race,African-American,20,4,0,0.14256918787070358,1
race,African-American,23,2,0,0.17217465439864116,1
race,African-American,23,3,0,0.09514767921217318,1
race,African-American,23,4,0,0.1536383128651193,1
race,African-American,23,2,1,0.1738090760716543,1
race,African-American,23,4,1,0.22490431543869066,1
race,African-American,60,4,0,0.07866628434899921,1
race,African-American,24,4,1,0.20113852854953645,1
race,African-American,24,2,0,0.10031523801119285,1
race,African-American,24,4,0,0.1632658522908198,1
race,African-American,21,4,0,0.15819323067896024,1
race,African-American,21,2,1,0.10173285284063321,1
race,African-American,21,4,1,0.15568595630321957,1
race,African-American,22,2,0,0.08290472432341194,1
race,African-American,22,3,0,0.1459972497779943,1
race,African-American,22,4,0,0.14416921067283556,1
race,African-American,22,2,1,0.10448662117320662,1
race,African-American,22,4,1,0.16122800037939117,1
race,African-American,49,4,0,0.04315035072834914,1
race,African-American,36,4,0,0.11223118889051084,1
race,African-American,43,4,0,0.04379092137561037,1
race,African-American,43,4,1,0.09714304555031719,1
race,African-American,28,2,0,0.042603110046579885,1
race,African-American,28,4,0,0.17649801367138251,1
race,African-American,28,4,1,0.10989412234365645,1
race,African-American,32,4,1,0.16728613102210244,1
race,African-American,32,2,0,0.10188940328053561,1
race,African-American,32,3,0,0.08514144042373215,1
race,African-American,32,4,0,0.1617453655699482,1
race,African-American,33,4,1,0.09916582451656089,1
race,African-American,33,4,0,0.1063763239779007,1
race,African-American,47,4,0,0.12296776021685042,1
race,African-American,47,4,1,0.031713994100954865,1
race,African-American,45,4,0,0.06027676700103231,1
race,African-American,38,4,1,0.12171291700808667,1
race,African-American,38,4,0,0.05164117590352173,1
race,African-American,29,4,0,0.14964994578391622,1
race,African-American,29,3,1,0.1714144595206972,1
race,African-American,29,4,1,0.08367576263178955,1
race,African-American,35,4,0,0.08597003950439742,1
race,African-American,35,4,1,0.15890788552948934,1
race,African-American,31,4,1,0.15853595529838355,1
race,African-American,31,4,0,0.10946123614293793,1
race,African-American,46,2,0,0.09460030264321832,1
race,African-American,46,3,0,0.03380751804903441,1
race,African-American,46,4,0,0.054024901220416734,1
race,African-American,27,2,0,0.07671079760616199,1
race,African-American,27,4,0,0.15826384138485897,1
race,African-American,27,4,1,0.16164841755052542,1
race,African-American,50,4,0,0.12003657294756585,1
race,African-American,50,4,1,0.12573406551394908,1
race,African-American,44,4,0,0.1231025643585794,1
race,African-American,41,4,0,0.036902068874903306,1
race,African-American,18,3,1,0.2052007792494315,1
race,African-American,18,4,1,0.19389480927391636,1
race,African-American,18,2,0,0.1514245921428691,1
race,African-American,18,4,0,0.17191389509154842,1
race,African-American,34,4,0,0.0767442875281245,1
race,African-American,40,3,0,0.1342471451889198,1
race,African-American,40,4,0,0.105501423769971,1
race,African-American,37,4,0,0.07377329658050985,1
race,African-American,42,2,0,0.045206240042793354,1
race,African-American,42,3,0,0.1265522327479839,1
race,African-American,42,4,0,0.08665397152837899,1
race,African-American,48,4,0,0.13085963738846396,1
race,African-American,51,2,0,0.035598326501576044,1
race,African-American,51,4,0,0.13577891167319803,1
race,African-American,56,4,0,0.026429821734035006,1
race,African-American,62,4,0,0.10053793966725169,1
race,African-American,52,4,1,0.12585529349133914,1
race,African-American,53,2,0,0.06022152914252148,1
race,African-American,53,4,0,0.06447191899047543,1
race,African-American,59,4,0,0.07589341613497683,1
race,Caucasian,43,2,0,0.046257338097531166,1
race,Caucasian,43,4,0,0.09394249012816967,1
race,Caucasian,45,4,0,0.06747868539479318,1
race,Caucasian,31,2,0,0.08919591449960997,1
race,Caucasian,31,3,0,0.04567934252545638,1
race,Caucasian,31,4,0,0.08728917708459207,1
race,Caucasian,33,4,0,0.11247082544501513,1
race,Caucasian,19,4,0,0.14583573530477206,1
race,Caucasian,19,4,1,0.11096377078029032,1
race,Caucasian,21,4,0,0.14821535346277845,1
race,Caucasian,21,4,1,0.17490678299160806,1
race,Caucasian,36,3,0,0.07409981267247796,1
race,Caucasian,36,4,0,0.07786803075391287,1
race,Caucasian,36,4,1,0.09430280767576932,1
race,Caucasian,47,4,1,0.22702676061492588,1
race,Caucasian,47,4,0,0.07155929436747185,1
race,Caucasian,37,4,0,0.060001252903611704,1
race,Caucasian,22,2,1,0.14871055607834233,1
race,Caucasian,22,4,1,0.2503161892049474,1
race,Caucasian,22,3,0,0.19523246859924262,1
race,Caucasian,22,4,0,0.18389648089137262,1
race,Caucasian,26,2,0,0.08049835930581033,1
race,Caucasian,26,4,1,0.0629511898630106,1
race,Caucasian,28,4,0,0.08600407235015349,1
race,Caucasian,41,4,0,0.10504421663191002,1
race,Caucasian,41,4,1,0.1759830184348612,1
race,Caucasian,35,4,0,0.07138883005119023,1
race,Caucasian,35,2,1,0.054666977453386695,1
race,Caucasian,35,4,1,0.18942750181106696,1
race,Caucasian,42,4,1,0.08758664541015204,1
race,Caucasian,42,4,0,0.16191152627386818,1
race,Caucasian,25,3,0,0.09261452513230907,1
race,Caucasian,25,4,0,0.09755659147935582,1
race,Caucasian,25,4,1,0.12948920311015258,1
race,Caucasian,27,4,0,0.11326357380782784,1
race,Caucasian,18,4,1,0.19573182448607435,1
race,Caucasian,49,4,0,0.0824547311756037,1
race,Caucasian,55,4,1,0.059769915852399776,1
race,Caucasian,30,4,1,0.12957533474111171,1
race,Caucasian,30,4,0,0.08930422712770857,1
race,Caucasian,20,3,0,0.15041667731915379,1
race,Caucasian,20,4,0,0.17900591774382998,1
race,Caucasian,20,4,1,0.15563467716935575,1
race,Caucasian,54,3,0,0.034383109245705964,1
race,Caucasian,54,4,0,0.1546304188898108,1
race,Caucasian,29,2,0,0.046679327504547126,1
race,Caucasian,29,4,0,0.11350065421635444,1
race,Caucasian,34,3,0,0.09222637643222831,1
race,Caucasian,34,4,0,0.11503877073644331,1
race,Caucasian,23,4,0,0.06065247600689297,1
race,Caucasian,32,2,0,0.0634754971241991,1
race,Caucasian,32,4,0,0.05010595671295315,1
race,Caucasian,68,4,1,0.12156558365751846,1
race,Caucasian,46,4,0,0.06402962328318648,1
race,Caucasian,52,4,0,0.059897035764181185,1
race,Caucasian,53,4,0,0.05724941074812923,1
race,Caucasian,24,4,1,0.09185238428716484,1
race,Caucasian,24,4,0,0.14361971024832443,1
race,Caucasian,51,4,0,0.051650897731618364,1
race,Caucasian,50,3,0,0.09043301608537875,1
race,Caucasian,50,4,0,0.06493871021788833,1
race,Caucasian,50,2,1,0.09354826340069633,1
race,Caucasian,62,4,0,0.1076207344335916,1
race,Caucasian,63,4,1,0.05539634047549126,1
race,Caucasian,44,2,0,0.03665677260964646,1
race,Caucasian,44,4,0,0.06615349886507521,1
race,Caucasian,44,4,1,0.0948086563244115,1
race,Caucasian,56,4,0,0.12618663286410495,1
race,Caucasian,40,4,0,0.11406635998860029,1
race,Caucasian,60,4,0,0.033029508354210126,1
sex,male,43,2,0,0.046257338097531166,1
sex,male,43,4,0,0.09898789854360324,1
sex,male,43,4,1,0.09714304555031719,1
sex,male,27,2,0,0.07671079760616199,1
sex,male,27,4,0,0.1253818776522271,1
sex,male,27,4,1,0.21376679648304006,1
sex,male,30,4,1,0.1492590775080375,1
sex,male,30,3,0,0.09226703000134502,1
sex,male,30,4,0,0.12169963108747082,1
sex,male,25,3,0,0.09261452513230907,1
sex,male,25,4,0,0.1336807030425888,1
sex,male,25,2,1,0.17440844720481122,1
sex,male,25,4,1,0.10228276921422313,1
sex,male,26,2,0,0.11804459811796036,1
sex,male,26,4,0,0.1489628114004681,1
sex,male,26,4,1,0.10462062265366477,1
sex,male,19,2,0,0.12466219528168304,1
sex,male,19,3,0,0.16410363340410444,1
sex,male,19,4,0,0.15328695314101023,1
sex,male,19,4,1,0.19546805867384126,1
sex,male,39,4,0,0.17901214325491885,1
sex,male,39,4,1,0.059567908105843365,1
sex,male,20,3,0,0.1532739672885949,1
sex,male,20,4,0,0.1691196013728538,1
sex,male,20,4,1,0.15563467716935575,1
sex,male,45,4,0,0.07296161482533424,1
