Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,39,3,0,0.7200844022439554,0
race,African-American,39,4,0,0.8048241327478574,0
race,African-American,39,1,1,0.632712726687683,0
race,African-American,39,2,1,0.7807094930770042,0
race,African-American,39,3,1,0.7476295419530318,0
race,African-American,39,4,1,0.9101027605958605,0
race,African-American,47,1,0,0.5977414050756732,0
race,African-American,47,2,0,0.7036506377358986,0
race,African-American,47,3,0,0.6550055120677583,0
race,African-American,47,4,0,0.8057751922209843,0
race,African-American,47,1,1,0.6462036494086343,0
race,African-American,47,2,1,0.7401208491289023,0
race,African-American,47,3,1,0.7454191408597906,0
race,African-American,47,4,1,0.8269914317352153,0
race,African-American,36,1,0,0.6258749002567294,0
race,African-American,36,2,0,0.6910965093652253,0
race,African-American,36,3,0,0.7129175167801883,0
race,African-American,36,4,0,0.7978196611597711,0
race,African-American,36,1,1,0.664521325410825,0
race,African-American,36,2,1,0.7268069508327154,0
race,African-American,36,3,1,0.8791395682172333,0
race,African-American,36,4,1,0.8682819239069587,0
race,African-American,44,1,0,0.597990241486054,0
race,African-American,44,2,0,0.7385213140014026,0
race,African-American,44,3,0,0.6785204875956744,0
race,African-American,44,4,0,0.7983438449896394,0
race,African-American,44,1,1,0.6659555804853309,0
race,African-American,44,2,1,0.6545934627334795,0
race,African-American,44,3,1,0.8398738119326778,0
race,African-American,44,4,1,0.8888656649033262,0
race,African-American,48,1,1,0.6505001393847549,0
race,African-American,48,2,1,0.8024988376120638,0
race,African-American,48,3,1,0.7353962411881046,0
race,African-American,48,4,1,0.8553955923747459,0
race,African-American,48,1,0,0.5790920290140343,0
race,African-American,48,2,0,0.6553249275700542,0
race,African-American,48,3,0,0.6349641285993265,0
race,African-American,48,4,0,0.7559390148027733,0
race,African-American,49,1,0,0.5759688138844591,0
race,African-American,49,2,0,0.6707876388612787,0
race,African-American,49,3,0,0.7079649787554643,0
race,African-American,49,4,0,0.7666762598136173,0
race,African-American,49,1,1,0.633678337208968,0
race,African-American,49,2,1,0.6936999884481747,0
race,African-American,49,4,1,0.8995142654077115,0
race,African-American,63,1,0,0.5258935388780612,0
race,African-American,63,2,0,0.696772622010056,0
race,African-American,63,4,0,0.7741896145943903,0
race,African-American,63,1,1,0.5991201795759903,0
race,African-American,63,4,1,0.7468553241946276,0
race,African-American,27,1,1,0.721385151638456,0
race,African-American,27,2,1,0.7915370218367364,0
race,African-American,27,3,1,0.8035139662828528,0
race,African-American,27,4,1,0.8846836554853363,0
race,African-American,27,1,0,0.6643462810427172,0
race,African-American,27,2,0,0.7304212417100974,0
race,African-American,27,3,0,0.7243485917144513,0
race,African-American,27,4,0,0.7978766996227942,0
race,African-American,21,1,0,0.6436580157790571,0
race,African-American,21,2,0,0.6759356440436776,0
race,African-American,21,3,0,0.7222757507907175,0
race,African-American,21,4,0,0.7687542017036645,0
race,African-American,21,1,1,0.653964781211015,0
race,African-American,21,2,1,0.7267844140614741,0
race,African-American,21,3,1,0.6627547253857985,0
race,African-American,21,4,1,0.8811505286146728,0
race,African-American,43,1,0,0.5917268489241592,0
race,African-American,43,2,0,0.644130078937445,0
race,African-American,43,3,0,0.7283490305667524,0
race,African-American,43,4,0,0.7159747073803104,0
race,African-American,43,1,1,0.6262094555210663,0
race,African-American,43,2,1,0.6877660294282077,0
race,African-American,43,4,1,0.8923396549378813,0
race,African-American,45,1,0,0.6148263236451581,0
race,African-American,45,2,0,0.674242791312888,0
race,African-American,45,3,0,0.6501356947841482,0
race,African-American,45,4,0,0.7921077677548447,0
race,African-American,45,1,1,0.6096604366497774,0
race,African-American,45,2,1,0.6482079818927835,0
race,African-American,45,4,1,0.8810192764386314,0
race,African-American,55,1,0,0.5797908081039317,0
race,African-American,55,2,0,0.536532731440384,0
race,African-American,55,3,0,0.5527921481712024,0
race,African-American,55,4,0,0.7797047294581881,0
race,African-American,55,1,1,0.6581968989968444,0
race,African-American,55,2,1,0.7637886756038945,0
race,African-American,55,3,1,0.7110660258675123,0
race,African-American,55,4,1,0.8149196469726144,0
race,African-American,59,1,0,0.54083660992914,0
race,African-American,59,2,0,0.7129543721845547,0
race,African-American,59,3,0,0.6536000707140058,0
race,African-American,59,4,0,0.768521370019501,0
race,African-American,59,1,1,0.5832781647782532,0
race,African-American,59,3,1,0.4976390324484423,0
race,African-American,20,1,0,0.6524810553687236,0
race,African-American,20,2,0,0.6905191137363805,0
race,African-American,20,3,0,0.7416648001835604,0
race,African-American,20,4,0,0.776642836981544,0
race,African-American,20,1,1,0.679317175742047,0
race,African-American,20,2,1,0.7628707195124323,0
race,African-American,20,3,1,0.818123587479618,0
race,African-American,20,4,1,0.8346393110112084,0
race,African-American,19,1,0,0.6440209540028597,0
race,African-American,19,2,0,0.7117053232032913,0
race,African-American,19,3,0,0.7183500757695823,0
race,African-American,19,4,0,0.7931067959110913,0
race,African-American,19,1,1,0.6577125450825589,0
race,African-American,19,2,1,0.7901576296715371,0
race,African-American,19,3,1,0.7688742351176966,0
race,African-American,19,4,1,0.8529595951818071,0
race,African-American,54,1,0,0.6084558176968845,0
race,African-American,54,2,0,0.6375169205799601,0
race,African-American,54,3,0,0.7094824701503024,0
race,African-American,54,4,0,0.698521964379204,0
race,African-American,54,1,1,0.5935530419817949,0
race,African-American,54,2,1,0.6983256977595889,0
race,African-American,54,3,1,0.5498684947857192,0
race,African-American,54,4,1,0.7506496950184559,0
race,African-American,62,2,1,0.773177920607723,0
race,African-American,62,3,1,0.851426940411502,0
race,African-American,62,1,0,0.5595547074103153,0
race,African-American,62,2,0,0.580305061422854,0
race,African-American,62,3,0,0.7212492474761593,0
race,African-American,62,4,0,0.886355829032266,0
race,African-American,61,1,0,0.5993353334889029,0
race,African-American,61,2,0,0.5668837131501567,0
race,African-American,61,4,0,0.6866488474889284,0
race,African-American,61,1,1,0.4469833839332181,0
race,African-American,61,2,1,0.627555893151252,0
race,African-American,65,1,1,0.5956755491848638,0
race,African-American,65,2,1,0.5442915478474208,0
race,African-American,65,3,1,0.4976390324484423,0
race,African-American,65,4,1,0.9382548699731297,0
race,African-American,65,1,0,0.5843947807555643,0
race,African-American,65,2,0,0.5750576699015646,0
race,African-American,65,3,0,0.5023610861218696,0
race,African-American,65,4,0,0.5496504839869194,0
race,African-American,56,1,1,0.5805578259763015,0
race,African-American,56,2,1,0.7599955407733864,0
race,African-American,56,3,1,0.5874911190860789,0
race,African-American,56,4,1,0.8504089756669471,0
race,African-American,56,1,0,0.5971507180444093,0
race,African-American,56,2,0,0.6081061834723946,0
race,African-American,56,3,0,0.6701252875597462,0
race,African-American,56,4,0,0.7756554344646607,0
race,African-American,57,1,1,0.6601730358543616,0
race,African-American,57,2,1,0.8395743951687898,0
race,African-American,57,3,1,0.7129806322741441,0
race,African-American,57,4,1,0.8281188075756573,0
race,African-American,57,1,0,0.5073656637705481,0
race,African-American,57,2,0,0.6356185364793948,0
race,African-American,57,3,0,0.7868846239495485,0
race,African-American,57,4,0,0.7614590178270012,0
race,African-American,64,1,1,0.5496504839869194,0
race,African-American,64,2,1,0.4915320367185652,0
race,African-American,64,4,1,0.849474931173481,0
race,African-American,64,1,0,0.5166332012320701,0
race,African-American,64,3,0,0.5460081313790787,0
race,African-American,64,4,0,0.6636130942389579,0
race,African-American,66,1,0,0.48052540910341124,0
race,African-American,66,2,0,0.6488490466145413,0
race,African-American,66,3,0,0.6825961872016327,0
race,African-American,66,1,1,0.6898897070959763,0
race,African-American,66,2,1,0.6522340440734674,0
race,African-American,58,1,1,0.5988849231461874,0
race,African-American,58,4,1,0.8260177208100468,0
race,African-American,58,1,0,0.5801368297104379,0
race,African-American,58,2,0,0.6012745760976488,0
race,African-American,58,3,0,0.6937965826150814,0
race,African-American,58,4,0,0.704338253195606,0
race,African-American,69,1,0,0.5154281173023523,0
race,African-American,69,3,0,0.6996074215470256,0
race,African-American,18,1,0,0.647791050695493,0
race,African-American,18,2,0,0.6853167739802226,0
race,African-American,18,3,0,0.6851712528247045,0
race,African-American,18,4,0,0.7708953087598828,0
race,African-American,18,1,1,0.6973844196310184,0
race,African-American,18,2,1,0.7229932859724472,0
race,African-American,18,3,1,0.7088631223753453,0
race,African-American,18,4,1,0.7568186825567911,0
race,African-American,68,1,0,0.5235346651155671,0
race,African-American,68,3,0,0.4415778244532894,0
race,African-American,68,4,0,0.8317770409277563,0
race,African-American,67,1,0,0.5213294665590409,0
race,African-American,67,2,0,0.6352941557793068,0
race,African-American,67,3,0,0.5442915478474208,0
race,African-American,67,4,0,0.6987565841507363,0
race,African-American,70,1,0,0.5988849231461874,0
race,Caucasian,28,1,0,0.6290997879425934,0
race,Caucasian,28,2,0,0.6599000605478744,0
race,Caucasian,28,3,0,0.7179441548221983,0
race,Caucasian,28,4,0,0.8146020317443015,0
race,Caucasian,28,1,1,0.6532094079123515,0
race,Caucasian,28,2,1,0.772083992465608,0
race,Caucasian,28,3,1,0.8090115617821612,0
race,Caucasian,28,4,1,0.876651578774691,0
race,Caucasian,23,1,1,0.6574335251407986,0
race,Caucasian,23,2,1,0.7559443768615796,0
race,Caucasian,23,3,1,0.7916078804269248,0
race,Caucasian,23,4,1,0.880399631407237,0
race,Caucasian,23,1,0,0.613783304833609,0
race,Caucasian,23,2,0,0.6785088136767617,0
race,Caucasian,23,3,0,0.717070736298265,0
race,Caucasian,23,4,0,0.782017306571683,0
race,Caucasian,49,1,1,0.6093278173825557,0
race,Caucasian,49,2,1,0.6881899655049559,0
race,Caucasian,49,3,1,0.7828146016744015,0
race,Caucasian,49,4,1,0.83226013134593,0
race,Caucasian,49,1,0,0.5428747002665629,0
race,Caucasian,49,2,0,0.5940592738814854,0
race,Caucasian,49,3,0,0.6420609722312302,0
race,Caucasian,49,4,0,0.6907088036053731,0
race,Caucasian,44,1,0,0.5743294459644693,0
race,Caucasian,44,2,0,0.612995526098562,0
race,Caucasian,44,3,0,0.6743508051831776,0
race,Caucasian,44,4,0,0.7525334189552432,0
race,Caucasian,44,1,1,0.6781753358875283,0
race,Caucasian,44,2,1,0.6762845882836904,0
race,Caucasian,44,3,1,0.7423724872566777,0
race,Caucasian,44,4,1,0.8399793441038508,0
race,Caucasian,34,1,1,0.6611261439958421,0
race,Caucasian,34,2,1,0.7706347680963861,0
race,Caucasian,34,3,1,0.8449014324868986,0
race,Caucasian,34,4,1,0.8710359720579879,0
race,Caucasian,34,1,0,0.6294016523747068,0
race,Caucasian,34,2,0,0.6706994781910014,0
race,Caucasian,34,3,0,0.703911117916947,0
race,Caucasian,34,4,0,0.8035334962532504,0
race,Caucasian,22,1,1,0.6298420902222379,0
race,Caucasian,22,2,1,0.7397105441685783,0
race,Caucasian,22,3,1,0.7737588424085029,0
race,Caucasian,22,4,1,0.8533376703269581,0
race,Caucasian,22,1,0,0.6030000968100387,0
race,Caucasian,22,2,0,0.6639424433799759,0
race,Caucasian,22,3,0,0.7049774062583737,0
race,Caucasian,22,4,0,0.7711285287136137,0
race,Caucasian,43,1,0,0.580566427939192,0
race,Caucasian,43,2,0,0.6551903419312787,0
race,Caucasian,43,3,0,0.6569266326126789,0
race,Caucasian,43,4,0,0.759942020583302,0
race,Caucasian,43,1,1,0.6264128294173622,0
race,Caucasian,43,2,1,0.7141494837365321,0
race,Caucasian,43,3,1,0.7603929493268827,0
race,Caucasian,43,4,1,0.8504205940297506,0
race,Caucasian,40,1,1,0.6475265725800847,0
race,Caucasian,40,2,1,0.6913163220016034,0
race,Caucasian,40,3,1,0.7615221474507617,0
race,Caucasian,40,4,1,0.860065340905946,0
race,Caucasian,40,1,0,0.58961969432099,0
race,Caucasian,40,2,0,0.6533160609743023,0
race,Caucasian,40,3,0,0.6801450806363574,0
race,Caucasian,40,4,0,0.7636277164051738,0
race,Caucasian,56,1,0,0.5326293822946155,0
race,Caucasian,56,2,0,0.6240252369823235,0
race,Caucasian,56,3,0,0.5945413222791472,0
race,Caucasian,56,4,0,0.7189497484906539,0
race,Caucasian,56,1,1,0.5578739616737249,0
race,Caucasian,56,2,1,0.5980941981184634,0
race,Caucasian,56,3,1,0.7217207440740422,0
race,Caucasian,56,4,1,0.7978012391729715,0
race,Caucasian,32,1,0,0.613327773763388,0
race,Caucasian,32,2,0,0.6767483323575472,0
race,Caucasian,32,3,0,0.726850519584747,0
race,Caucasian,32,4,0,0.7979167312884916,0
race,Caucasian,32,1,1,0.6715004075066907,0
race,Caucasian,32,2,1,0.771133605090675,0
race,Caucasian,32,3,1,0.8184238510294739,0
race,Caucasian,32,4,1,0.8748094407264679,0
race,Caucasian,24,1,1,0.6689867108356921,0
race,Caucasian,24,2,1,0.7306946064846498,0
race,Caucasian,24,3,1,0.7644170396363082,0
race,Caucasian,24,4,1,0.8811503663818512,0
race,Caucasian,24,1,0,0.6096123224753281,0
race,Caucasian,24,2,0,0.6708080243877275,0
race,Caucasian,24,3,0,0.6822369581823138,0
race,Caucasian,24,4,0,0.7783738899088228,0
race,Caucasian,51,1,1,0.5956443594341756,0
race,Caucasian,51,2,1,0.7430441697265714,0
race,Caucasian,51,3,1,0.6928257240189749,0
race,Caucasian,51,4,1,0.8341223216939749,0
race,Caucasian,51,1,0,0.5299772545277296,0
race,Caucasian,51,2,0,0.608469828618944,0
race,Caucasian,51,3,0,0.6335193249817958,0
race,Caucasian,51,4,0,0.7271235636607533,0
race,Caucasian,61,1,1,0.5821344637049779,0
race,Caucasian,61,4,1,0.7909292657321213,0
race,Caucasian,61,1,0,0.5240356184960092,0
race,Caucasian,61,2,0,0.587287818562709,0
race,Caucasian,61,3,0,0.6898818624854403,0
race,Caucasian,61,4,0,0.6956643784353591,0
race,Caucasian,39,1,1,0.6524314957093151,0
race,Caucasian,39,2,1,0.7397054166144923,0
race,Caucasian,39,3,1,0.8061029901023549,0
race,Caucasian,39,4,1,0.8575033885043375,0
race,Caucasian,39,1,0,0.6046752689867244,0
race,Caucasian,39,2,0,0.6604894439099305,0
race,Caucasian,39,3,0,0.7010315550991567,0
race,Caucasian,39,4,0,0.7714268223961388,0
race,Caucasian,29,1,0,0.6146976656213033,0
race,Caucasian,29,2,0,0.6791263113591859,0
race,Caucasian,29,3,0,0.7270331930239375,0
race,Caucasian,29,4,0,0.8025654821486475,0
race,Caucasian,29,1,1,0.6635606700555774,0
race,Caucasian,29,2,1,0.7409893557359944,0
race,Caucasian,29,3,1,0.7984991508976126,0
race,Caucasian,29,4,1,0.8712510561971073,0
race,Caucasian,30,1,1,0.6577910833636713,0
race,Caucasian,30,2,1,0.7477301367663538,0
race,Caucasian,30,3,1,0.8043286230818741,0
race,Caucasian,30,4,1,0.8906537751065541,0
race,Caucasian,30,1,0,0.6224150759145025,0
race,Caucasian,30,2,0,0.6702973210199502,0
race,Caucasian,30,3,0,0.6978814877093222,0
race,Caucasian,30,4,0,0.8102836150314646,0
race,Caucasian,38,1,0,0.6069266307470427,0
race,Caucasian,38,2,0,0.6604753166633254,0
race,Caucasian,38,3,0,0.7111707004385509,0
race,Caucasian,38,4,0,0.7832764207219306,0
race,Caucasian,38,1,1,0.6808881461885626,0
race,Caucasian,38,2,1,0.7371097662526561,0
race,Caucasian,38,3,1,0.7870577467546391,0
race,Caucasian,38,4,1,0.8752980456272332,0
race,Caucasian,25,1,0,0.610338709216589,0
race,Caucasian,25,2,0,0.6772069540362435,0
race,Caucasian,25,3,0,0.7037560143340832,0
race,Caucasian,25,4,0,0.7796776314713354,0
race,Caucasian,25,1,1,0.6725452772603727,0
race,Caucasian,25,2,1,0.7552718805427684,0
race,Caucasian,25,3,1,0.7831347193259169,0
race,Caucasian,25,4,1,0.8772772709739852,0
race,Caucasian,50,1,0,0.5287753066993104,0
race,Caucasian,50,2,0,0.6054857081737167,0
race,Caucasian,50,3,0,0.6149351232224142,0
race,Caucasian,50,4,0,0.7242050723382242,0
race,Caucasian,50,1,1,0.558090838024666,0
race,Caucasian,50,2,1,0.6972351460903621,0
race,Caucasian,50,3,1,0.6435641013908224,0
race,Caucasian,50,4,1,0.8513978732042696,0
race,Caucasian,21,1,0,0.6128187158958323,0
race,Caucasian,21,2,0,0.6515908558252794,0
race,Caucasian,21,3,0,0.6976361391504158,0
race,Caucasian,21,4,0,0.7603170968135113,0
race,Caucasian,21,1,1,0.6453964646653974,0
race,Caucasian,21,2,1,0.7277543576317983,0
race,Caucasian,21,3,1,0.781631159726395,0
race,Caucasian,21,4,1,0.8499706719417636,0
race,Caucasian,41,1,1,0.6231529031416811,0
race,Caucasian,41,2,1,0.7312497822360147,0
race,Caucasian,41,3,1,0.7918790665439523,0
race,Caucasian,41,4,1,0.8645863483256978,0
race,Caucasian,41,1,0,0.5762167724939472,0
race,Caucasian,41,2,0,0.6370016697535263,0
race,Caucasian,41,3,0,0.6667194795577531,0
race,Caucasian,41,4,0,0.7491071927390562,0
race,Caucasian,26,1,1,0.6663012524777208,0
race,Caucasian,26,2,1,0.7791042547139979,0
race,Caucasian,26,3,1,0.7909134383024427,0
race,Caucasian,26,4,1,0.8907157142144472,0
race,Caucasian,26,1,0,0.6229536793745036,0
race,Caucasian,26,2,0,0.6683830429236448,0
race,Caucasian,26,3,0,0.7152021291975553,0
race,Caucasian,26,4,0,0.7857010190556819,0
race,Caucasian,27,1,0,0.6272242030481469,0
race,Caucasian,27,2,0,0.6787838439313784,0
race,Caucasian,27,3,0,0.7075060903347623,0
race,Caucasian,27,4,0,0.796128666897622,0
race,Caucasian,27,1,1,0.6631390352073487,0
race,Caucasian,27,2,1,0.7386055320395711,0
race,Caucasian,27,3,1,0.7844733395578841,0
race,Caucasian,27,4,1,0.882671704801478,0
race,Caucasian,45,1,1,0.6157053713077972,0
race,Caucasian,45,2,1,0.63735994898881,0
race,Caucasian,45,3,1,0.72739580160703,0
race,Caucasian,45,4,1,0.8351148566266459,0
race,Caucasian,45,1,0,0.5758868581450851,0
race,Caucasian,45,2,0,0.6352266359238152,0
race,Caucasian,45,3,0,0.6562575591690808,0
race,Caucasian,45,4,0,0.7514803724273698,0
race,Caucasian,54,1,1,0.6054544741181737,0
race,Caucasian,54,2,1,0.6853152202170814,0
race,Caucasian,54,3,1,0.5847124174346953,0
race,Caucasian,54,4,1,0.7777839792470066,0
race,Caucasian,54,1,0,0.5393723611646231,0
race,Caucasian,54,2,0,0.6037318937508989,0
race,Caucasian,54,3,0,0.6026272489627766,0
race,Caucasian,54,4,0,0.7072753212536026,0
race,Caucasian,31,1,0,0.6287134867303036,0
race,Caucasian,31,2,0,0.6927148667143236,0
race,Caucasian,31,3,0,0.6946435314995283,0
race,Caucasian,31,4,0,0.7927010565157043,0
race,Caucasian,31,1,1,0.6756938035891936,0
race,Caucasian,31,2,1,0.7562618286094043,0
race,Caucasian,31,3,1,0.7989167834614447,0
race,Caucasian,31,4,1,0.8862248162397965,0
race,Caucasian,35,1,0,0.6170775425843389,0
race,Caucasian,35,2,0,0.6757168457848296,0
race,Caucasian,35,3,0,0.7106590689664981,0
race,Caucasian,35,4,0,0.8044799558239059,0
