Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,33,1,0,0.16726660864981324,2
sex,female,33,2,0,0.212512548247774,2
sex,female,33,3,0,0.22916894366604854,2
sex,female,33,4,0,0.3787874511576332,2
sex,female,33,1,1,0.21775234087818826,2
sex,female,33,2,1,0.29217572973631717,2
sex,female,33,3,1,0.41715157679057796,2
sex,female,33,4,1,0.504142933823593,2
sex,female,47,1,1,0.22295449402480694,2
sex,female,47,2,1,0.2824016697269243,2
sex,female,47,3,1,0.35951429412701796,2
sex,female,47,4,1,0.5073927344801934,2
sex,female,47,1,0,0.14594193976280995,2
sex,female,47,2,0,0.23649155593136542,2
sex,female,47,3,0,0.24090074032038367,2
sex,female,47,4,0,0.31699623126976423,2
sex,female,31,1,1,0.24305771578573832,2
sex,female,31,2,1,0.35432008176002683,2
sex,female,31,3,1,0.4125920490560161,2
sex,female,31,4,1,0.47875772536843164,2
sex,female,31,1,0,0.17682580824126837,2
sex,female,31,2,0,0.20950332401451882,2
sex,female,31,3,0,0.2572125493587236,2
sex,female,31,4,0,0.38405802398476674,2
sex,female,22,1,0,0.1379691043618764,2
sex,female,22,2,0,0.2068474298382717,2
sex,female,22,3,0,0.19665386996067488,2
sex,female,22,4,0,0.3247281453385761,2
sex,female,22,1,1,0.19776853893615298,2
sex,female,22,2,1,0.3225443715288647,2
sex,female,22,3,1,0.36265501874363476,2
sex,female,22,4,1,0.45543032246684284,2
sex,female,41,1,0,0.14672665612043054,2
sex,female,41,2,0,0.25718461990169605,2
sex,female,41,3,0,0.2705541287720422,2
sex,female,41,4,0,0.3766466972822597,2
sex,female,41,1,1,0.19450222700326886,2
sex,female,41,2,1,0.2933374451546333,2
sex,female,41,3,1,0.28927144119052695,2
sex,female,41,4,1,0.5747389122078099,2
sex,female,42,1,1,0.18305004325454177,2
sex,female,42,2,1,0.2814801226400402,2
sex,female,42,3,1,0.5385097631050008,2
sex,female,42,4,1,0.5042800041727437,2
sex,female,42,1,0,0.1438174698601248,2
sex,female,42,2,0,0.23925128849393595,2
sex,female,42,3,0,0.2652403039800369,2
sex,female,42,4,0,0.387471337108279,2
sex,female,29,1,0,0.1627056803305342,2
sex,female,29,2,0,0.19758300805166892,2
sex,female,29,3,0,0.2796440004142767,2
sex,female,29,4,0,0.37514092613057703,2
sex,female,29,1,1,0.2246370250694231,2
sex,female,29,2,1,0.29285909174709135,2
sex,female,29,3,1,0.35757810176315774,2
sex,female,29,4,1,0.5199453705230992,2
sex,female,36,1,1,0.21522756491704978,2
sex,female,36,2,1,0.31145201970603786,2
sex,female,36,3,1,0.38875351698038413,2
sex,female,36,4,1,0.4960527834577452,2
sex,female,36,1,0,0.16565942268540776,2
sex,female,36,2,0,0.23804671924190857,2
sex,female,36,3,0,0.2775070339607682,2
sex,female,36,4,0,0.3894538707884732,2
sex,female,55,1,1,0.11920292202211755,2
sex,female,55,2,1,0.29604811446403756,2
sex,female,55,3,1,0.11920292202211755,2
sex,female,55,4,1,0.5,2
sex,female,55,1,0,0.13281551287192458,2
sex,female,55,2,0,0.23258193480105716,2
sex,female,55,3,0,0.2537373280220506,2
sex,female,55,4,0,0.33954916088063436,2
sex,female,39,1,0,0.1730925100592309,2
sex,female,39,2,0,0.20673617134114275,2
sex,female,39,3,0,0.3248259880142759,2
sex,female,39,4,0,0.3855028434223077,2
sex,female,39,1,1,0.18831299864421489,2
sex,female,39,2,1,0.3268243757016083,2
sex,female,39,3,1,0.3459609475799968,2
sex,female,39,4,1,0.5491101656125493,2
sex,female,51,1,1,0.11920292202211755,2
sex,female,51,2,1,0.28927144119052695,2
sex,female,51,4,1,0.533008368375715,2
sex,female,51,1,0,0.16235016820944811,2
sex,female,51,2,0,0.19471725465687517,2
sex,female,51,3,0,0.30194978974571013,2
sex,female,51,4,0,0.42058778123313845,2
sex,female,56,1,0,0.1422396142294833,2
sex,female,56,2,0,0.16911575513807672,2
sex,female,56,3,0,0.21440219151658818,2
sex,female,56,4,0,0.27109169790605797,2
sex,female,56,1,1,0.7310585786300049,2
sex,female,56,2,1,0.21902858825403593,2
sex,female,56,4,1,0.35951429412701796,2
sex,female,23,1,0,0.13792473923780849,2
sex,female,23,2,0,0.18033217021814194,2
sex,female,23,3,0,0.22292411721658903,2
sex,female,23,4,0,0.33585279364053766,2
sex,female,23,1,1,0.17153169715085895,2
sex,female,23,2,1,0.3006093424684209,2
sex,female,23,3,1,0.2654716238169093,2
sex,female,23,4,1,0.5265498761901455,2
sex,female,50,1,0,0.17572702252419786,2
sex,female,50,2,0,0.20538214351692272,2
sex,female,50,3,0,0.20382449490609145,2
sex,female,50,4,0,0.38762926481476745,2
sex,female,50,1,1,0.20220417962426906,2
sex,female,50,2,1,0.41570857647621073,2
sex,female,50,3,1,0.34596094757999674,2
sex,female,50,4,1,0.5,2
sex,female,52,1,0,0.1600406945715387,2
sex,female,52,2,0,0.20793432332737466,2
sex,female,52,3,0,0.1949937187829404,2
sex,female,52,4,0,0.3242475024717466,2
sex,female,52,1,1,0.21902858825403593,2
sex,female,52,2,1,0.5,2
sex,female,52,3,1,0.19407217169605634,2
sex,female,52,4,1,0.533008368375715,2
sex,female,48,1,0,0.17622272624400864,2
sex,female,48,2,0,0.18575336617672977,2
sex,female,48,3,0,0.29111962481057535,2
sex,female,48,4,0,0.3447771947568579,2
sex,female,48,1,1,0.21902858825403593,2
sex,female,48,2,1,0.2689414213699951,2
sex,female,48,3,1,0.4229804737899984,2
sex,female,48,4,1,0.47005230013042454,2
sex,female,24,1,1,0.16699565740599037,2
sex,female,24,2,1,0.26691213081604287,2
sex,female,24,3,1,0.3595142941270179,2
sex,female,24,4,1,0.4989906043481932,2
sex,female,24,1,0,0.1464164491047902,2
sex,female,24,2,0,0.18796960313750058,2
sex,female,24,3,0,0.2374639486212863,2
sex,female,24,4,0,0.3315891750753066,2
sex,female,46,1,1,0.2435847242596288,2
sex,female,46,2,1,0.41335303301374815,2
sex,female,46,3,1,0.301469453082846,2
sex,female,46,4,1,0.5773934873467081,2
sex,female,46,1,0,0.15010134252247317,2
sex,female,46,2,0,0.22295449402480694,2
sex,female,46,3,0,0.18085995116536124,2
sex,female,46,4,0,0.3672477959944479,2
sex,female,20,1,0,0.13533372994917242,2
sex,female,20,2,0,0.1673772749977659,2
sex,female,20,3,0,0.17482153393799352,2
sex,female,20,4,0,0.27359896040107684,2
sex,female,20,1,1,0.15954183540487724,2
sex,female,20,2,1,0.2352266755488918,2
sex,female,20,3,1,0.4833623889613469,2
sex,female,20,4,1,0.42657732120705355,2
sex,female,21,1,0,0.13805888119925763,2
sex,female,21,2,0,0.18424841731356573,2
sex,female,21,3,0,0.21396055713805442,2
sex,female,21,4,0,0.31719816349826746,2
sex,female,21,1,1,0.15529042532740076,2
sex,female,21,2,1,0.18337656459977938,2
sex,female,21,3,1,0.28927144119052695,2
sex,female,21,4,1,0.4048303526569223,2
sex,female,59,1,0,0.12856157823135989,2
sex,female,59,2,0,0.17268095750350235,2
sex,female,59,3,0,0.16911575513807675,2
sex,female,59,4,0,0.23777614716804832,2
sex,female,59,1,1,0.2689414213699951,2
sex,female,59,3,1,0.2689414213699951,2
sex,female,59,4,1,0.38447071068499755,2
sex,female,37,1,0,0.16065838918953634,2
sex,female,37,2,0,0.21206792630217064,2
sex,female,37,3,0,0.23777614716804824,2
sex,female,37,4,0,0.38833225734477234,2
sex,female,37,1,1,0.23925128849393595,2
sex,female,37,2,1,0.21638493297549433,2
sex,female,37,3,1,0.3314171529524216,2
sex,female,37,4,1,0.5640619247495515,2
sex,female,49,1,0,0.1566375468590869,2
sex,female,49,2,0,0.2741599021061368,2
sex,female,49,3,0,0.2767932329115371,2
sex,female,49,4,0,0.34677456572877724,2
sex,female,49,1,1,0.16911575513807675,2
sex,female,49,2,1,0.17909832176126858,2
sex,female,49,3,1,0.38447071068499755,2
sex,female,49,4,1,0.5390473322390166,2
sex,female,53,1,0,0.15080779542113024,2
sex,female,53,2,0,0.2020513452315396,2
sex,female,53,3,0,0.22927652693115366,2
sex,female,53,4,0,0.3358797052083092,2
sex,female,53,1,1,0.21440219151658818,2
sex,female,53,2,1,0.38447071068499755,2
sex,female,53,3,1,0.5,2
sex,female,53,4,1,0.5924234314520019,2
sex,female,54,1,1,0.20762551824307754,2
sex,female,54,2,1,0.1491506218916931,2
sex,female,54,3,1,0.38447071068499755,2
sex,female,54,4,1,0.5288823223287507,2
sex,female,54,1,0,0.1532343991466352,2
sex,female,54,2,0,0.17535485927757163,2
sex,female,54,3,0,0.2591673613606022,2
sex,female,54,4,0,0.3890870590285075,2
sex,female,58,1,0,0.1428458429717824,2
sex,female,58,2,0,0.11920292202211755,2
sex,female,58,3,0,0.16911575513807675,2
sex,female,58,4,0,0.30379288391947823,2
sex,female,58,1,1,0.16911575513807672,2
sex,female,58,2,1,0.11920292202211755,2
sex,female,58,3,1,0.2689414213699951,2
sex,female,60,1,1,0.3730676406740392,2
sex,female,60,2,1,0.5,2
sex,female,60,4,1,0.6155292893150024,2
sex,female,60,1,0,0.1677939274988059,2
sex,female,60,2,0,0.16911575513807675,2
sex,female,60,3,0,0.21902858825403593,2
sex,female,60,4,0,0.38447071068499755,2
sex,female,61,1,0,0.15375796033316622,2
sex,female,61,2,0,0.15663754685908696,2
sex,female,61,4,0,0.3470360858480282,2
sex,female,61,1,1,0.16911575513807675,2
sex,female,61,2,1,0.3096014610110588,2
sex,female,61,4,1,0.11920292202211755,2
sex,female,63,1,0,0.11920292202211755,2
sex,female,63,2,0,0.16911575513807672,2
sex,female,63,3,0,0.2689414213699951,2
sex,female,63,4,0,0.21902858825403593,2
sex,female,18,1,0,0.13624207115897655,2
sex,female,18,2,0,0.24054192060638488,2
sex,female,18,3,0,0.2171780295590568,2
sex,female,18,4,0,0.1857533661767298,2
sex,female,18,1,1,0.16288779444430254,2
sex,female,18,2,1,0.14915062189169306,2
sex,female,18,3,1,0.2960481144640375,2
sex,female,18,4,1,0.38447071068499755,2
sex,female,19,1,0,0.13281551287192458,2
sex,female,19,2,0,0.15826513924330302,2
sex,female,19,3,0,0.1909879072044245,2
sex,female,19,4,0,0.21974534709939023,2
sex,female,19,1,1,0.1773496526614424,2
sex,female,19,2,1,0.20608673546190753,2
sex,female,19,3,1,0.2292765269311536,2
sex,female,19,4,1,0.3464668950002468,2
sex,female,65,1,1,0.5,2
sex,female,65,1,0,0.14415933858009713,2
sex,female,65,2,0,0.19536233761769406,2
sex,female,65,4,0,0.4229804737899984,2
sex,female,67,1,0,0.11920292202211756,2
sex,female,67,2,0,0.2689414213699951,2
sex,female,67,3,0,0.11920292202211755,2
sex,female,67,4,0,0.11920292202211755,2
sex,female,70,1,0,0.11920292202211753,2
sex,female,70,2,0,0.11920292202211755,2
sex,female,70,4,0,0.2689414213699951,2
sex,female,64,1,1,0.11920292202211755,2
sex,female,64,2,1,0.5,2
sex,female,64,4,1,0.5,2
sex,female,64,1,0,0.11920292202211756,2
sex,female,64,2,0,0.11920292202211753,2
sex,female,64,3,0,0.11920292202211755,2
sex,female,64,4,0,0.3096014610110588,2
sex,female,66,1,0,0.11920292202211753,2
sex,female,66,2,0,0.11920292202211755,2
sex,female,66,3,0,0.2689414213699951,2
sex,female,66,4,0,0.5,2
sex,female,66,4,1,0.2689414213699951,2
sex,female,69,1,0,0.11920292202211753,2
sex,female,69,2,0,0.11920292202211755,2
sex,female,69,4,0,0.19407217169605634,2
sex,female,62,1,0,0.1491506218916931,2
sex,female,62,2,0,0.2689414213699951,2
sex,female,62,4,0,0.4500871668840409,2
sex,female,68,2,0,0.11920292202211755,2
sex,female,68,3,0,0.29604811446403756,2
race,Caucasian,47,1,0,0.18320447902593795,3
race,Caucasian,47,2,0,0.24386607916554953,3
race,Caucasian,47,3,0,0.25490687366420006,3
race,Caucasian,47,4,0,0.3530433677309538,3
race,Caucasian,47,1,1,0.17802876105164092,3
race,Caucasian,47,2,1,0.3193755210204516,3
race,Caucasian,47,3,1,0.3724532759494498,3
race,Caucasian,47,4,1,0.5504416239271573,3
race,Caucasian,33,1,0,0.1756843647663793,3
race,Caucasian,33,2,0,0.2438749705849569,3
race,Caucasian,33,3,0,0.26624492040310743,3
race,Caucasian,33,4,0,0.4052355784813763,3
race,Caucasian,33,1,1,0.20420834360123785,3
race,Caucasian,33,2,1,0.32419738448497887,3
race,Caucasian,33,3,1,0.3419535808928952,3
race,Caucasian,33,4,1,0.575827411896266,3
race,Caucasian,32,1,0,0.16677666385377757,3
race,Caucasian,32,2,0,0.2511941950850668,3
race,Caucasian,32,3,0,0.26228271017218463,3
race,Caucasian,32,4,0,0.417502608097813,3
race,Caucasian,32,1,1,0.221042629407788,3
race,Caucasian,32,2,1,0.3263827625044148,3
race,Caucasian,32,3,1,0.40561393129835066,3
race,Caucasian,32,4,1,0.5629709556227034,3
race,Caucasian,25,1,1,0.20525313372417892,3
race,Caucasian,25,2,1,0.27760773791231985,3
race,Caucasian,25,3,1,0.3572455289853834,3
race,Caucasian,25,4,1,0.5236113143711857,3
race,Caucasian,25,1,0,0.16255902301072053,3
race,Caucasian,25,2,0,0.19497999710041972,3
race,Caucasian,25,3,0,0.23411603690109659,3
race,Caucasian,25,4,0,0.35828058833036525,3
race,Caucasian,20,1,0,0.14681779546501497,3
race,Caucasian,20,2,0,0.18843721579490244,3
race,Caucasian,20,3,0,0.18160195305739454,3
race,Caucasian,20,4,0,0.30062208653238864,3
race,Caucasian,20,1,1,0.16406846667192918,3
race,Caucasian,20,2,1,0.2452137342611943,3
race,Caucasian,20,3,1,0.36290263076377327,3
race,Caucasian,20,4,1,0.4457704850247489,3
race,Caucasian,53,1,0,0.16942067985813666,3
race,Caucasian,53,2,0,0.24665656981152778,3
race,Caucasian,53,3,0,0.2652403039800369,3
race,Caucasian,53,4,0,0.355816822200907,3
race,Caucasian,53,1,1,0.2133270532485567,3
race,Caucasian,53,2,1,0.29604811446403756,3
race,Caucasian,53,3,1,0.4125920490560161,3
race,Caucasian,53,4,1,0.4979267145434621,3
race,Caucasian,49,1,0,0.17997275442583252,3
race,Caucasian,49,2,0,0.24473126668982506,3
race,Caucasian,49,3,0,0.24825211650676185,3
race,Caucasian,49,4,0,0.38654010821829515,3
race,Caucasian,49,1,1,0.17365328542134575,3
race,Caucasian,49,2,1,0.33313027547057616,3
race,Caucasian,49,3,1,0.4625653751630306,3
race,Caucasian,49,4,1,0.5304185463260088,3
race,Caucasian,27,1,1,0.21181049641058294,3
race,Caucasian,27,2,1,0.33377269641488416,3
race,Caucasian,27,3,1,0.3556545025858978,3
race,Caucasian,27,4,1,0.545291449357978,3
race,Caucasian,27,1,0,0.17171224752731182,3
race,Caucasian,27,2,0,0.20572442472392735,3
race,Caucasian,27,3,0,0.259014569158248,3
race,Caucasian,27,4,0,0.37599717993899123,3
race,Caucasian,41,1,0,0.17026396463352303,3
race,Caucasian,41,2,0,0.2549634645823687,3
race,Caucasian,41,3,0,0.21966514690626124,3
race,Caucasian,41,4,0,0.40635268190351664,3
race,Caucasian,41,1,1,0.23055510516395183,3
race,Caucasian,41,2,1,0.3028713368325942,3
race,Caucasian,41,3,1,0.3498868533507678,3
race,Caucasian,41,4,1,0.5628835631450075,3
race,Caucasian,60,1,1,0.16911575513807675,3
race,Caucasian,60,2,1,0.3345578775690384,3
race,Caucasian,60,3,1,0.21902858825403593,3
race,Caucasian,60,4,1,0.5770195262100016,3
race,Caucasian,60,1,0,0.15028072377356388,3
race,Caucasian,60,2,0,0.22095506240110313,3
race,Caucasian,60,3,0,0.2518368163535576,3
race,Caucasian,60,4,0,0.34728419467911237,3
race,Caucasian,46,1,0,0.18377267392143606,3
race,Caucasian,46,2,0,0.22724851314993294,3
race,Caucasian,46,3,0,0.24679558006844762,3
race,Caucasian,46,4,0,0.36327309312256184,3
race,Caucasian,46,1,1,0.21139431385521595,3
race,Caucasian,46,2,1,0.33042534517875305,3
race,Caucasian,46,3,1,0.306450772842974,3
race,Caucasian,46,4,1,0.505544550860145,3
race,Caucasian,28,1,1,0.22402303720688801,3
race,Caucasian,28,2,1,0.3064453381785369,3
race,Caucasian,28,3,1,0.34920711114711434,3
race,Caucasian,28,4,1,0.560699651439521,3
race,Caucasian,28,1,0,0.16645049919792357,3
race,Caucasian,28,2,0,0.21617027931215382,3
race,Caucasian,28,3,0,0.27338162172725883,3
race,Caucasian,28,4,0,0.383534237919908,3
race,Caucasian,21,1,0,0.14178673430203398,3
race,Caucasian,21,2,0,0.18693924928915803,3
race,Caucasian,21,3,0,0.21338363947319,3
race,Caucasian,21,4,0,0.3044533015400829,3
race,Caucasian,21,1,1,0.15157881377301,3
race,Caucasian,21,2,1,0.25349840840693244,3
race,Caucasian,21,3,1,0.27294225660103705,3
race,Caucasian,21,4,1,0.45907069474429635,3
race,Caucasian,29,1,1,0.22092149204275374,3
race,Caucasian,29,2,1,0.3181537635192776,3
race,Caucasian,29,3,1,0.3823354506523293,3
race,Caucasian,29,4,1,0.5754659659698772,3
race,Caucasian,29,1,0,0.15794770896676144,3
race,Caucasian,29,2,0,0.24127207824784827,3
race,Caucasian,29,3,0,0.2598894872061893,3
race,Caucasian,29,4,0,0.38226319859526536,3
race,Caucasian,37,1,1,0.26289580278876956,3
race,Caucasian,37,2,1,0.321590970077307,3
race,Caucasian,37,3,1,0.36768940919164156,3
race,Caucasian,37,4,1,0.5449291064963941,3
race,Caucasian,37,1,0,0.17040655004731683,3
race,Caucasian,37,2,0,0.24802068988006554,3
race,Caucasian,37,3,0,0.26147999827150153,3
race,Caucasian,37,4,0,0.40427561581084864,3
race,Caucasian,36,1,0,0.18171263658163728,3
race,Caucasian,36,2,0,0.22646966132118423,3
race,Caucasian,36,3,0,0.27514428602138535,3
race,Caucasian,36,4,0,0.3953909860279205,3
race,Caucasian,36,1,1,0.23244320728260146,3
race,Caucasian,36,2,1,0.32552231320435754,3
race,Caucasian,36,3,1,0.3864065987000178,3
race,Caucasian,36,4,1,0.571445523225446,3
race,Caucasian,43,1,1,0.2397920084483115,3
race,Caucasian,43,2,1,0.3399736386294431,3
race,Caucasian,43,3,1,0.4277131677598078,3
race,Caucasian,43,4,1,0.527017295878098,3
race,Caucasian,43,1,0,0.1842861036238931,3
race,Caucasian,43,2,0,0.2423664118081382,3
race,Caucasian,43,3,0,0.2220042381905604,3
race,Caucasian,43,4,0,0.3881723330921367,3
race,Caucasian,23,1,1,0.1957868153665028,3
race,Caucasian,23,2,1,0.2557378666204644,3
race,Caucasian,23,3,1,0.38334926064202396,3
race,Caucasian,23,4,1,0.474508177474024,3
race,Caucasian,23,1,0,0.14310972758630464,3
race,Caucasian,23,2,0,0.21535643474543967,3
race,Caucasian,23,3,0,0.2546895360017385,3
race,Caucasian,23,4,0,0.335635894274033,3
race,Caucasian,34,1,0,0.18036010555810875,3
race,Caucasian,34,2,0,0.23784004295997357,3
race,Caucasian,34,3,0,0.2797757991024028,3
race,Caucasian,34,4,0,0.43333647036139594,3
race,Caucasian,34,1,1,0.23025341119087875,3
race,Caucasian,34,2,1,0.35044336688393013,3
race,Caucasian,34,3,1,0.3692461836817804,3
race,Caucasian,34,4,1,0.5469302385159882,3
race,Caucasian,56,1,0,0.16610895796241654,3
race,Caucasian,56,2,0,0.21047628574581714,3
race,Caucasian,56,3,0,0.22729365303460655,3
race,Caucasian,56,4,0,0.37164047142379014,3
race,Caucasian,56,1,1,0.16911575513807675,3
race,Caucasian,56,2,1,0.2852054372264206,3
race,Caucasian,56,3,1,0.34703608584802814,3
race,Caucasian,56,4,1,0.5283980598101938,3
race,Caucasian,26,1,1,0.1914669413371528,3
race,Caucasian,26,2,1,0.27875100523469093,3
race,Caucasian,26,3,1,0.36431877984750005,3
race,Caucasian,26,4,1,0.559479451992248,3
race,Caucasian,26,1,0,0.15545966506527606,3
race,Caucasian,26,2,0,0.2176934608733234,3
race,Caucasian,26,3,0,0.2564435112305995,3
race,Caucasian,26,4,0,0.38194416549560106,3
race,Caucasian,22,1,1,0.18669575150925394,3
race,Caucasian,22,2,1,0.2541482494638869,3
race,Caucasian,22,3,1,0.3489365975165212,3
race,Caucasian,22,4,1,0.5003510655569081,3
race,Caucasian,22,1,0,0.14714697279259564,3
race,Caucasian,22,2,0,0.1867331812050038,3
race,Caucasian,22,3,0,0.23396640028165797,3
race,Caucasian,22,4,0,0.32927907732536693,3
race,Caucasian,30,1,0,0.17353444021021275,3
race,Caucasian,30,2,0,0.24942615953594774,3
race,Caucasian,30,3,0,0.2642663257195215,3
race,Caucasian,30,4,0,0.3994818988692703,3
race,Caucasian,30,1,1,0.2306271264222228,3
race,Caucasian,30,2,1,0.30616463688650186,3
race,Caucasian,30,3,1,0.42826261827762624,3
race,Caucasian,30,4,1,0.5586789249584421,3
race,Caucasian,24,1,1,0.19571817499059355,3
race,Caucasian,24,2,1,0.29062677584522906,3
race,Caucasian,24,3,1,0.3430101099391605,3
race,Caucasian,24,4,1,0.5163273184591871,3
race,Caucasian,24,1,0,0.14886668680624804,3
race,Caucasian,24,2,0,0.20809661145069266,3
race,Caucasian,24,3,0,0.22017403247997736,3
race,Caucasian,24,4,0,0.34578603633098504,3
race,Caucasian,54,1,0,0.16430487965702043,3
race,Caucasian,54,2,0,0.2411396599355017,3
race,Caucasian,54,3,0,0.27017015081917384,3
race,Caucasian,54,4,0,0.28910636651043453,3
race,Caucasian,54,1,1,0.1998569616573921,3
race,Caucasian,54,2,1,0.3474968593914702,3
race,Caucasian,54,3,1,0.2960481144640375,3
race,Caucasian,54,4,1,0.5201273050571161,3
race,Caucasian,31,1,1,0.20608673546190756,3
race,Caucasian,31,2,1,0.3039368646761515,3
race,Caucasian,31,3,1,0.435483590947658,3
race,Caucasian,31,4,1,0.5405483495896258,3
race,Caucasian,31,1,0,0.18579628914567706,3
race,Caucasian,31,2,0,0.2163683179265201,3
race,Caucasian,31,3,0,0.2882038111741929,3
race,Caucasian,31,4,0,0.4073081537848238,3
race,Caucasian,40,1,0,0.1936516569050702,3
race,Caucasian,40,2,0,0.2214911950980562,3
race,Caucasian,40,3,0,0.2840951020094331,3
race,Caucasian,40,4,0,0.3756663914006936,3
race,Caucasian,40,1,1,0.21105458533799815,3
race,Caucasian,40,2,1,0.3464258722364427,3
race,Caucasian,40,3,1,0.38245840421247546,3
race,Caucasian,40,4,1,0.559363319645313,3
race,Caucasian,38,1,0,0.1826426360015113,3
race,Caucasian,38,2,0,0.22938277419133865,3
race,Caucasian,38,3,0,0.28360664715523226,3
race,Caucasian,38,4,0,0.4237124828235517,3
race,Caucasian,38,1,1,0.18961010082220298,3
race,Caucasian,38,2,1,0.2843133293856717,3
race,Caucasian,38,3,1,0.3239302279850277,3
race,Caucasian,38,4,1,0.548528940016627,3
race,Caucasian,35,1,0,0.17156367061799632,3
race,Caucasian,35,2,0,0.22715370133559368,3
race,Caucasian,35,3,0,0.271505512437911,3
race,Caucasian,35,4,0,0.42409592583649286,3
race,Caucasian,35,1,1,0.23796045658542506,3
race,Caucasian,35,2,1,0.3628970875913323,3
race,Caucasian,35,3,1,0.3980240572320187,3
race,Caucasian,35,4,1,0.583548090652428,3
race,Caucasian,48,1,0,0.1757268471791582,3
race,Caucasian,48,2,0,0.26927823974613185,3
race,Caucasian,48,3,0,0.26467090130465865,3
race,Caucasian,48,4,0,0.37661121507750306,3
race,Caucasian,48,1,1,0.14642810372173162,3
race,Caucasian,48,2,1,0.3105919090916128,3
race,Caucasian,48,3,1,0.3368710759377622,3
race,Caucasian,48,4,1,0.5015638476785025,3
race,Caucasian,51,1,1,0.2377761471680482,3
race,Caucasian,51,2,1,0.3037126023549023,3
race,Caucasian,51,3,1,0.25753835135903674,3
race,Caucasian,51,4,1,0.4925464974635482,3
race,Caucasian,51,1,0,0.1795815852096064,3
race,Caucasian,51,2,0,0.22157914534248546,3
race,Caucasian,51,3,0,0.23451812716491727,3
race,Caucasian,51,4,0,0.35885773849274094,3
race,Caucasian,45,1,1,0.22968422034309746,3
race,Caucasian,45,2,1,0.3421599242430106,3
race,Caucasian,45,3,1,0.41442530047966003,3
race,Caucasian,45,4,1,0.5781489717555868,3
race,Caucasian,45,1,0,0.1855914739296049,3
race,Caucasian,45,2,0,0.25137604281011555,3
race,Caucasian,45,3,0,0.24998863273350916,3
race,Caucasian,45,4,0,0.3923858438100356,3
race,Caucasian,50,1,1,0.20457483436105656,3
race,Caucasian,50,2,1,0.2929705489016976,3
race,Caucasian,50,3,1,0.43881443433921125,3
race,Caucasian,50,4,1,0.544474895486732,3
race,Caucasian,50,1,0,0.18107418250790522,3
race,Caucasian,50,2,0,0.2533333938535421,3
race,Caucasian,50,3,0,0.30599698692920646,3
race,Caucasian,50,4,0,0.34036680409817577,3
race,Caucasian,44,1,0,0.1684320176981321,3
race,Caucasian,44,2,0,0.239056911861279,3
race,Caucasian,44,3,0,0.26723681730467524,3
race,Caucasian,44,4,0,0.36282980369902673,3
race,Caucasian,44,1,1,0.23123630103525325,3
race,Caucasian,44,2,1,0.3393501318401898,3
race,Caucasian,44,3,1,0.3688667231165928,3
race,Caucasian,44,4,1,0.5115695799226716,3
race,Caucasian,42,1,1,0.23604667113080066,3
race,Caucasian,42,2,1,0.3245715325998311,3
race,Caucasian,42,3,1,0.43847001270087976,3
race,Caucasian,42,4,1,0.5456743701943033,3
race,Caucasian,42,1,0,0.1707451485346007,3
race,Caucasian,42,2,0,0.21604982494390013,3
race,Caucasian,42,3,0,0.2366218777531613,3
race,Caucasian,42,4,0,0.35782578948483,3
race,Caucasian,39,1,1,0.24249815841076747,3
race,Caucasian,39,2,1,0.3376587479797834,3
race,Caucasian,39,3,1,0.40415564754471045,3
race,Caucasian,39,4,1,0.5658083257100073,3
race,Caucasian,39,1,0,0.17794056729827182,3
race,Caucasian,39,2,0,0.23477132287066674,3
race,Caucasian,39,3,0,0.266737191975185,3
race,Caucasian,39,4,0,0.4050192116997693,3
race,Caucasian,65,1,0,0.1618438578242892,3
race,Caucasian,65,2,0,0.19988074878763679,3
race,Caucasian,65,3,0,0.11920292202211753,3
race,Caucasian,65,4,0,0.3345578775690383,3
race,Caucasian,65,1,1,0.1940721716960563,3
race,Caucasian,65,4,1,0.5,3
race,Caucasian,67,1,0,0.16324365712443448,3
race,Caucasian,67,2,0,0.26389444311096116,3
race,Caucasian,67,3,0,0.1940721716960563,3
race,Caucasian,67,4,0,0.19407217169605634,3
race,Caucasian,67,4,1,0.2689414213699951,3
race,Caucasian,52,1,0,0.17256143442682748,3
race,Caucasian,52,2,0,0.26146425712980775,3
race,Caucasian,52,3,0,0.30019468537711336,3
race,Caucasian,52,4,0,0.3739890666128408,3
race,Caucasian,52,1,1,0.1940721716960563,3
race,Caucasian,52,2,1,0.3960878648681586,3
race,Caucasian,52,3,1,0.27679323291153707,3
race,Caucasian,52,4,1,0.5256731754033338,3
race,Caucasian,58,1,0,0.16114482608982728,3
race,Caucasian,58,2,0,0.23451812716491732,3
race,Caucasian,58,3,0,0.2594079459149856,3
race,Caucasian,58,4,0,0.32249264691560786,3
race,Caucasian,58,1,1,0.19499371878294042,3
race,Caucasian,58,2,1,0.32100453102201715,3
race,Caucasian,58,3,1,0.3096014610110588,3
race,Caucasian,58,4,1,0.4833623889613469,3
race,Caucasian,57,1,0,0.18515522541041105,3
race,Caucasian,57,2,0,0.22336062220799016,3
race,Caucasian,57,3,0,0.1944516322612439,3
race,Caucasian,57,4,0,0.34703608584802814,3
race,Caucasian,57,1,1,0.15663754685908693,3
race,Caucasian,57,2,1,0.24613528134807838,3
race,Caucasian,57,3,1,0.11920292202211755,3
race,Caucasian,57,4,1,0.5502777196901073,3
race,Caucasian,59,1,0,0.17795801476017273,3
race,Caucasian,59,2,0,0.21359583781556463,3
race,Caucasian,59,3,0,0.35452301081542203,3
