Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,36,3,0,3.1578947368421053,1
race,African-American,36,4,0,4.38,1
race,African-American,54,1,0,2.88,1
race,African-American,54,2,0,3.3846153846153846,1
race,African-American,54,3,0,3.0,1
race,African-American,54,4,0,4.6923076923076925,1
race,African-American,48,1,0,2.8636363636363638,1
race,African-American,48,2,0,3.533333333333333,1
race,African-American,48,3,0,3.8333333333333335,1
race,African-American,48,4,0,4.6923076923076925,1
race,African-American,47,1,0,3.1904761904761907,1
race,African-American,47,2,0,3.5238095238095237,1
race,African-American,47,3,0,3.6666666666666665,1
race,African-American,47,4,0,4.555555555555555,1
race,African-American,31,1,0,2.864406779661017,1
race,African-American,31,2,0,3.2580645161290325,1
race,African-American,31,3,0,3.1538461538461537,1
race,African-American,31,4,0,4.383333333333334,1
race,African-American,31,4,1,6.0,1
race,African-American,66,1,0,2.4,1
race,African-American,66,2,0,2.5,1
race,African-American,66,4,0,4.666666666666667,1
race,African-American,35,1,0,3.125,1
race,African-American,35,2,0,3.1666666666666665,1
race,African-American,35,3,0,3.55,1
race,African-American,35,4,0,4.545454545454546,1
race,African-American,35,4,1,6.0,1
race,African-American,40,1,0,3.176470588235294,1
race,African-American,40,2,0,3.235294117647059,1
race,African-American,40,3,0,4.1,1
race,African-American,40,4,0,4.4,1
race,African-American,40,3,1,6.0,1
race,African-American,51,1,0,3.0454545454545454,1
race,African-American,51,2,0,3.6666666666666665,1
race,African-American,51,3,0,3.3636363636363638,1
race,African-American,51,4,0,4.241379310344827,1
race,African-American,21,1,0,2.7333333333333334,1
race,African-American,21,2,0,3.2222222222222223,1
race,African-American,21,3,0,2.90625,1
race,African-American,21,4,0,3.4946236559139785,1
race,African-American,21,4,1,5.0,1
race,African-American,43,1,0,3.3333333333333335,1
race,African-American,43,2,0,3.5555555555555554,1
race,African-American,43,3,0,3.6666666666666665,1
race,African-American,43,4,0,4.741935483870968,1
race,African-American,45,1,0,3.2758620689655173,1
race,African-American,45,2,0,3.0,1
race,African-American,45,3,0,3.888888888888889,1
race,African-American,45,4,0,4.5588235294117645,1
race,African-American,45,3,1,5.0,1
race,African-American,59,1,0,2.375,1
race,African-American,59,2,0,3.8333333333333335,1
race,African-American,59,3,0,4.0,1
race,African-American,59,4,0,4.4,1
race,African-American,46,1,0,3.0833333333333335,1
race,African-American,46,2,0,3.25,1
race,African-American,46,3,0,3.2857142857142856,1
race,African-American,46,4,0,4.46875,1
race,African-American,22,1,0,2.533333333333333,1
race,African-American,22,2,0,2.7735849056603774,1
race,African-American,22,3,0,2.95,1
race,African-American,22,4,0,3.942528735632184,1
race,African-American,22,2,1,6.0,1
race,African-American,22,4,1,5.0,1
race,African-American,44,1,0,3.2413793103448274,1
race,African-American,44,2,0,4.0588235294117645,1
race,African-American,44,3,0,4.071428571428571,1
race,African-American,44,4,0,4.384615384615385,1
race,African-American,55,1,0,2.9615384615384617,1
race,African-American,55,2,0,4.0,1
race,African-American,55,3,0,4.8,1
race,African-American,55,4,0,4.0625,1
race,African-American,60,1,0,3.0,1
race,African-American,60,2,0,3.3333333333333335,1
race,African-American,60,3,0,5.0,1
race,African-American,60,4,0,3.4,1
race,African-American,62,1,0,2.5,1
race,African-American,62,2,0,2.3333333333333335,1
race,African-American,62,3,0,4.2,1
race,African-American,62,4,0,4.0,1
race,African-American,58,1,0,2.6666666666666665,1
race,African-American,58,2,0,3.0,1
race,African-American,58,3,0,4.8,1
race,African-American,58,4,0,4.888888888888889,1
race,African-American,20,1,0,2.76,1
race,African-American,20,2,0,3.0,1
race,African-American,20,3,0,2.88,1
race,African-American,20,4,0,3.3174603174603177,1
race,African-American,20,4,1,3.8,1
race,African-American,18,1,0,2.75,1
race,African-American,18,2,0,2.757575757575758,1
race,African-American,18,3,0,2.466666666666667,1
race,African-American,18,4,0,2.6875,1
race,African-American,18,1,1,3.0,1
race,African-American,19,1,0,2.7625,1
race,African-American,19,2,0,2.8378378378378377,1
race,African-American,19,3,0,2.707317073170732,1
race,African-American,19,4,0,3.1403508771929824,1
race,African-American,19,1,1,3.3333333333333335,1
race,African-American,19,3,1,4.0,1
race,African-American,19,4,1,5.0,1
race,African-American,69,1,0,3.0,1
race,African-American,69,3,0,3.0,1
race,African-American,67,1,0,2.5,1
race,African-American,67,2,0,3.0,1
race,African-American,67,4,0,3.0,1
race,African-American,65,1,0,3.3333333333333335,1
race,African-American,65,2,0,2.3333333333333335,1
race,African-American,65,4,0,6.0,1
race,African-American,68,1,0,3.0,1
race,African-American,68,4,0,4.0,1
race,African-American,70,1,0,3.0,1
race,African-American,70,2,0,2.0,1
race,African-American,63,1,0,2.5,1
race,African-American,63,2,0,3.8,1
race,African-American,63,3,0,4.0,1
race,African-American,63,4,0,3.75,1
race,African-American,64,1,0,2.5555555555555554,1
race,African-American,64,2,0,5.0,1
race,African-American,64,4,0,1.0,1
race,Caucasian,27,1,0,2.412280701754386,1
race,Caucasian,27,2,0,2.695,1
race,Caucasian,27,3,0,2.860655737704918,1
race,Caucasian,27,4,0,3.808743169398907,1
race,Caucasian,27,1,1,2.0,1
race,Caucasian,27,2,1,2.3333333333333335,1
race,Caucasian,27,3,1,5.0,1
race,Caucasian,27,4,1,4.666666666666667,1
race,Caucasian,30,1,0,2.6439628482972135,1
race,Caucasian,30,2,0,3.052910052910053,1
race,Caucasian,30,3,0,3.217741935483871,1
race,Caucasian,30,4,0,3.9348958333333335,1
race,Caucasian,30,1,1,4.0,1
race,Caucasian,30,2,1,4.0,1
race,Caucasian,30,4,1,5.0,1
race,Caucasian,29,1,0,2.5040871934604905,1
race,Caucasian,29,2,0,2.890625,1
race,Caucasian,29,3,0,3.111111111111111,1
race,Caucasian,29,4,0,3.8844221105527637,1
race,Caucasian,29,1,1,4.0,1
race,Caucasian,29,2,1,4.0,1
race,Caucasian,29,4,1,5.6,1
race,Caucasian,28,1,0,2.6066066066066065,1
race,Caucasian,28,2,0,2.758454106280193,1
race,Caucasian,28,3,0,2.8811188811188813,1
race,Caucasian,28,4,0,3.926892950391645,1
race,Caucasian,28,1,1,4.0,1
race,Caucasian,28,2,1,2.0,1
race,Caucasian,28,4,1,4.75,1
race,Caucasian,52,1,0,2.4609375,1
race,Caucasian,52,2,0,2.7735849056603774,1
race,Caucasian,52,3,0,3.2142857142857144,1
race,Caucasian,52,4,0,3.8476190476190477,1
race,Caucasian,26,1,0,2.47008547008547,1
race,Caucasian,26,2,0,2.772020725388601,1
race,Caucasian,26,3,0,3.014388489208633,1
race,Caucasian,26,4,0,3.6638418079096047,1
race,Caucasian,26,1,1,4.0,1
race,Caucasian,26,2,1,3.0,1
race,Caucasian,26,3,1,2.6666666666666665,1
race,Caucasian,26,4,1,3.5,1
race,Caucasian,34,1,0,2.75625,1
race,Caucasian,34,2,0,2.9491525423728815,1
race,Caucasian,34,3,0,3.234042553191489,1
race,Caucasian,34,4,0,3.8743169398907105,1
race,Caucasian,34,1,1,5.0,1
race,Caucasian,34,2,1,5.5,1
race,Caucasian,34,4,1,4.0,1
race,Caucasian,39,1,0,2.7248908296943233,1
race,Caucasian,39,2,0,2.952755905511811,1
race,Caucasian,39,3,0,3.298507462686567,1
race,Caucasian,39,4,0,3.9661016949152543,1
race,Caucasian,39,2,1,2.0,1
race,Caucasian,39,4,1,5.333333333333333,1
race,Caucasian,38,1,0,2.6317991631799162,1
race,Caucasian,38,2,0,3.0476190476190474,1
race,Caucasian,38,3,0,3.494949494949495,1
race,Caucasian,38,4,0,4.138528138528138,1
race,Caucasian,38,2,1,3.0,1
race,Caucasian,38,4,1,4.0,1
race,Caucasian,43,1,0,2.5888324873096447,1
race,Caucasian,43,2,0,3.00990099009901,1
race,Caucasian,43,3,0,3.0634920634920637,1
race,Caucasian,43,4,0,3.869109947643979,1
race,Caucasian,43,1,1,4.0,1
race,Caucasian,43,4,1,4.666666666666667,1
race,Caucasian,47,1,0,2.7175141242937855,1
race,Caucasian,47,2,0,2.925925925925926,1
race,Caucasian,47,3,0,3.3684210526315788,1
race,Caucasian,47,4,0,3.8219178082191783,1
race,Caucasian,47,1,1,2.0,1
race,Caucasian,47,4,1,6.0,1
race,Caucasian,36,1,0,2.6783216783216783,1
race,Caucasian,36,2,0,2.909090909090909,1
race,Caucasian,36,3,0,3.223404255319149,1
race,Caucasian,36,4,0,3.9542682926829267,1
race,Caucasian,36,3,1,5.0,1
race,Caucasian,36,4,1,5.5,1
race,Caucasian,33,1,0,2.7081967213114755,1
race,Caucasian,33,2,0,3.0119760479041915,1
race,Caucasian,33,3,0,3.1150442477876106,1
race,Caucasian,33,4,0,3.9611650485436893,1
race,Caucasian,33,1,1,3.6666666666666665,1
race,Caucasian,33,3,1,3.0,1
race,Caucasian,33,4,1,4.8,1
race,Caucasian,50,1,0,2.4788732394366195,1
race,Caucasian,50,2,0,2.8450704225352115,1
race,Caucasian,50,3,0,2.807017543859649,1
race,Caucasian,50,4,0,3.8396946564885495,1
race,Caucasian,50,3,1,3.0,1
race,Caucasian,23,1,0,2.041343669250646,1
race,Caucasian,23,2,0,2.4455958549222796,1
race,Caucasian,23,3,0,2.8450704225352115,1
race,Caucasian,23,4,0,3.382838283828383,1
race,Caucasian,23,4,1,4.0,1
race,Caucasian,22,1,0,2.007751937984496,1
race,Caucasian,22,2,0,2.509433962264151,1
race,Caucasian,22,3,0,2.8095238095238093,1
race,Caucasian,22,4,0,3.68259385665529,1
race,Caucasian,22,2,1,3.5,1
race,Caucasian,22,3,1,2.5,1
race,Caucasian,22,4,1,4.25,1
race,Caucasian,61,1,0,1.8695652173913044,1
race,Caucasian,61,2,0,3.2,1
race,Caucasian,61,3,0,4.0,1
race,Caucasian,61,4,0,3.9523809523809526,1
race,Caucasian,21,1,0,2.359042553191489,1
race,Caucasian,21,2,0,2.7362637362637363,1
race,Caucasian,21,3,0,3.1226415094339623,1
race,Caucasian,21,4,0,3.596078431372549,1
race,Caucasian,21,3,1,3.0,1
race,Caucasian,21,4,1,5.5,1
race,Caucasian,25,1,0,2.239766081871345,1
race,Caucasian,25,2,0,2.64321608040201,1
race,Caucasian,25,3,0,2.9291338582677167,1
race,Caucasian,25,4,0,3.5,1
race,Caucasian,25,2,1,3.5,1
race,Caucasian,25,4,1,4.5,1
race,Caucasian,41,1,0,2.5585585585585586,1
race,Caucasian,41,2,0,2.943661971830986,1
race,Caucasian,41,3,0,3.4285714285714284,1
race,Caucasian,41,4,0,3.953846153846154,1
race,Caucasian,41,1,1,5.0,1
race,Caucasian,41,2,1,6.0,1
race,Caucasian,41,3,1,3.0,1
race,Caucasian,41,4,1,4.0,1
race,Caucasian,24,1,0,2.247159090909091,1
race,Caucasian,24,2,0,2.5673076923076925,1
race,Caucasian,24,3,0,2.7851239669421486,1
race,Caucasian,24,4,0,3.6265060240963853,1
race,Caucasian,24,1,1,4.0,1
race,Caucasian,24,2,1,2.5,1
race,Caucasian,24,3,1,4.0,1
race,Caucasian,24,4,1,4.75,1
race,Caucasian,45,1,0,2.695187165775401,1
race,Caucasian,45,2,0,2.89010989010989,1
race,Caucasian,45,3,0,3.3043478260869565,1
race,Caucasian,45,4,0,4.0426829268292686,1
race,Caucasian,45,4,1,5.25,1
race,Caucasian,32,1,0,2.643312101910828,1
race,Caucasian,32,2,0,2.980392156862745,1
race,Caucasian,32,3,0,3.5234375,1
race,Caucasian,32,4,0,3.9819121447028425,1
race,Caucasian,32,1,1,3.0,1
race,Caucasian,32,3,1,5.0,1
race,Caucasian,32,4,1,5.285714285714286,1
race,Caucasian,40,1,0,2.511961722488038,1
race,Caucasian,40,2,0,3.19327731092437,1
race,Caucasian,40,3,0,3.5588235294117645,1
race,Caucasian,40,4,0,3.9425837320574164,1
race,Caucasian,40,1,1,3.0,1
race,Caucasian,40,4,1,5.333333333333333,1
race,Caucasian,31,1,0,2.6511627906976742,1
race,Caucasian,31,2,0,3.0628930817610063,1
race,Caucasian,31,3,0,3.2436974789915967,1
race,Caucasian,31,4,0,3.958677685950413,1
race,Caucasian,31,2,1,3.0,1
race,Caucasian,31,3,1,4.0,1
race,Caucasian,31,4,1,5.333333333333333,1
race,Caucasian,35,1,0,2.5225563909774436,1
race,Caucasian,35,2,0,3.20125786163522,1
race,Caucasian,35,3,0,3.08,1
race,Caucasian,35,4,0,3.984375,1
race,Caucasian,35,2,1,4.0,1
race,Caucasian,35,4,1,4.142857142857143,1
race,Caucasian,44,1,0,2.8306878306878307,1
race,Caucasian,44,2,0,3.036036036036036,1
race,Caucasian,44,3,0,3.3035714285714284,1
race,Caucasian,44,4,0,3.7169811320754715,1
race,Caucasian,44,4,1,6.0,1
race,Caucasian,37,1,0,2.616,1
race,Caucasian,37,2,0,3.127659574468085,1
race,Caucasian,37,3,0,3.221052631578947,1
race,Caucasian,37,4,0,4.056338028169014,1
race,Caucasian,37,3,1,6.0,1
race,Caucasian,37,4,1,5.0,1
race,Caucasian,48,1,0,2.4806629834254146,1
race,Caucasian,48,2,0,3.239130434782609,1
race,Caucasian,48,3,0,3.395348837209302,1
race,Caucasian,48,4,0,3.7398373983739837,1
race,Caucasian,48,4,1,6.0,1
race,Caucasian,42,1,0,2.591928251121076,1
race,Caucasian,42,2,0,3.008771929824561,1
race,Caucasian,42,3,0,2.9846153846153847,1
race,Caucasian,42,4,0,3.8702702702702703,1
race,Caucasian,42,4,1,5.0,1
race,Caucasian,46,1,0,2.6300578034682083,1
race,Caucasian,46,2,0,2.844155844155844,1
race,Caucasian,46,3,0,3.267857142857143,1
race,Caucasian,46,4,0,3.814569536423841,1
race,Caucasian,46,4,1,2.5,1
race,Caucasian,65,1,0,1.9666666666666666,1
race,Caucasian,65,2,0,2.1875,1
race,Caucasian,65,3,0,2.0,1
race,Caucasian,65,4,0,2.888888888888889,1
race,Caucasian,66,1,0,2.15,1
race,Caucasian,66,2,0,3.111111111111111,1
race,Caucasian,66,3,0,3.0,1
race,Caucasian,66,4,0,3.4,1
race,Caucasian,55,1,0,2.4488188976377954,1
race,Caucasian,55,2,0,3.022727272727273,1
race,Caucasian,55,3,0,2.6785714285714284,1
race,Caucasian,55,4,0,3.609375,1
race,Caucasian,59,1,0,2.2857142857142856,1
race,Caucasian,59,2,0,2.5,1
race,Caucasian,59,3,0,2.8461538461538463,1
race,Caucasian,59,4,0,3.7241379310344827,1
race,Caucasian,60,1,0,2.2325581395348837,1
race,Caucasian,60,2,0,2.5217391304347827,1
race,Caucasian,60,3,0,2.533333333333333,1
race,Caucasian,60,4,0,3.0606060606060606,1
race,Caucasian,53,1,0,2.158333333333333,1
race,Caucasian,53,2,0,2.857142857142857,1
race,Caucasian,53,3,0,3.0256410256410255,1
race,Caucasian,53,4,0,3.4455445544554455,1
race,Caucasian,51,1,0,2.4960629921259843,1
race,Caucasian,51,2,0,2.90625,1
race,Caucasian,51,3,0,3.40625,1
race,Caucasian,51,4,0,3.7578947368421054,1
race,Caucasian,49,1,0,2.4023668639053253,1
race,Caucasian,49,2,0,2.776315789473684,1
race,Caucasian,49,3,0,2.673469387755102,1
race,Caucasian,49,4,0,3.889830508474576,1
race,Caucasian,49,4,1,6.0,1
race,Caucasian,58,1,0,2.0714285714285716,1
race,Caucasian,58,2,0,2.7941176470588234,1
race,Caucasian,58,3,0,2.7857142857142856,1
race,Caucasian,58,4,0,3.4242424242424243,1
race,Caucasian,20,1,0,2.3675675675675674,1
race,Caucasian,20,2,0,2.6666666666666665,1
race,Caucasian,20,3,0,2.857142857142857,1
race,Caucasian,20,4,0,3.3073170731707315,1
race,Caucasian,20,1,1,2.0,1
race,Caucasian,20,2,1,6.0,1
race,Caucasian,20,4,1,2.5,1
race,Caucasian,56,1,0,2.350515463917526,1
race,Caucasian,56,2,0,2.7333333333333334,1
race,Caucasian,56,3,0,3.0434782608695654,1
race,Caucasian,56,4,0,3.5925925925925926,1
race,Caucasian,64,1,0,1.9310344827586208,1
race,Caucasian,64,2,0,2.5454545454545454,1
race,Caucasian,64,3,0,2.5,1
race,Caucasian,64,4,0,3.727272727272727,1
race,Caucasian,64,2,1,4.0,1
race,Caucasian,57,1,0,2.4125,1
race,Caucasian,57,2,0,2.84,1
race,Caucasian,57,3,0,2.75,1
race,Caucasian,57,4,0,3.511111111111111,1
race,Caucasian,19,1,0,2.3366666666666664,1
race,Caucasian,19,2,0,2.7465753424657535,1
race,Caucasian,19,3,0,2.6179775280898876,1
race,Caucasian,19,4,0,3.111940298507463,1
race,Caucasian,19,1,1,4.0,1
race,Caucasian,19,3,1,3.0,1
race,Caucasian,63,1,0,2.242424242424242,1
race,Caucasian,63,2,0,2.3333333333333335,1
race,Caucasian,63,3,0,2.25,1
race,Caucasian,63,4,0,2.75,1
race,Caucasian,54,1,0,2.495575221238938,1
race,Caucasian,54,2,0,2.7346938775510203,1
race,Caucasian,54,3,0,2.7083333333333335,1
race,Caucasian,54,4,0,3.5365853658536586,1
race,Caucasian,67,1,0,2.375,1
race,Caucasian,67,2,0,3.1666666666666665,1
race,Caucasian,67,3,0,1.0,1
race,Caucasian,67,4,0,2.4,1
race,Caucasian,70,1,0,1.75,1
race,Caucasian,70,2,0,4.0,1
race,Caucasian,70,3,0,3.6666666666666665,1
race,Caucasian,70,4,0,2.0,1
race,Caucasian,69,1,0,2.2666666666666666,1
race,Caucasian,69,2,0,3.0,1
race,Caucasian,69,3,0,1.0,1
race,Caucasian,69,4,0,3.75,1
race,Caucasian,62,4,1,6.0,1
race,Caucasian,62,1,0,1.9655172413793103,1
race,Caucasian,62,2,0,2.5555555555555554,1
race,Caucasian,62,3,0,2.5,1
race,Caucasian,62,4,0,3.3333333333333335,1
race,Caucasian,18,1,0,2.211764705882353,1
race,Caucasian,18,2,0,2.597826086956522,1
race,Caucasian,18,3,0,2.8076923076923075,1
race,Caucasian,18,4,0,2.388888888888889,1
race,Caucasian,18,1,1,1.5,1
race,Caucasian,18,2,1,2.0,1
race,Caucasian,68,1,0,1.7142857142857142,1
race,Caucasian,68,2,0,2.5,1
race,Caucasian,68,3,0,2.75,1
race,Caucasian,68,4,0,3.0,1
race,Other,25,1,0,2.8333333333333335,1
race,Other,25,2,0,2.0,1
race,Other,25,3,0,2.5,1
race,Other,25,4,0,2.0,1
race,Other,31,1,0,2.2,1
race,Other,31,2,0,1.6666666666666667,1
race,Other,31,3,0,2.5,1
race,Other,31,4,0,2.75,1
race,Other,31,2,1,6.0,1
race,Other,21,1,0,2.4,1
race,Other,21,2,0,2.0,1
race,Other,21,3,0,2.4,1
race,Other,21,4,0,2.1666666666666665,1
race,Other,32,1,0,2.090909090909091,1
race,Other,32,2,0,2.5,1
race,Other,32,3,0,2.6666666666666665,1
race,Other,32,4,0,1.6666666666666667,1
race,Other,35,1,0,2.3333333333333335,1
race,Other,35,2,0,2.0,1
race,Other,35,3,0,2.0,1
race,Other,35,4,0,3.5,1
race,Other,30,1,0,1.8666666666666667,1
race,Other,30,2,0,3.75,1
race,Other,30,3,0,3.5,1
race,Other,30,4,0,2.5,1
race,Other,48,1,0,2.3333333333333335,1
race,Other,48,2,0,2.0,1
race,Other,48,3,0,4.0,1
race,Other,48,4,0,4.0,1
race,Other,37,1,0,2.1666666666666665,1
race,Other,37,2,0,2.857142857142857,1
race,Other,37,3,0,1.0,1
race,Other,37,4,0,2.3333333333333335,1
race,Other,44,1,0,1.7,1
race,Other,44,2,0,1.6,1
race,Other,44,4,0,3.142857142857143,1
race,Other,28,1,0,2.4444444444444446,1
race,Other,28,2,0,2.2857142857142856,1
race,Other,28,3,0,2.0,1
race,Other,28,4,0,3.0,1
race,Other,46,1,0,2.125,1
race,Other,46,2,0,2.5,1
race,Other,46,3,0,3.5,1
race,Other,46,4,0,2.25,1
race,Other,56,1,0,2.625,1
race,Other,56,2,0,2.0,1
race,Other,56,3,0,4.0,1
race,Other,56,4,0,2.6666666666666665,1
race,Other,19,1,0,2.4444444444444446,1
race,Other,19,2,0,1.5,1
race,Other,19,3,0,1.0,1
race,Other,19,4,0,2.25,1
race,Other,19,4,1,6.0,1
race,Other,34,1,0,1.75,1
race,Other,34,2,0,1.75,1
race,Other,34,3,0,1.0,1
race,Other,34,4,0,2.5,1
race,Other,29,1,0,1.8666666666666667,1
race,Other,29,2,0,3.0,1
race,Other,29,3,0,2.5,1
race,Other,29,4,0,3.0,1
race,Other,36,1,0,1.8181818181818181,1
race,Other,36,2,0,2.25,1
race,Other,36,3,0,4.0,1
race,Other,36,4,0,3.3333333333333335,1
race,Other,49,1,0,2.0,1
race,Other,49,2,0,3.0,1
race,Other,49,3,0,3.0,1
race,Other,49,4,0,2.0,1
race,Other,58,1,0,1.0,1
race,Other,58,4,0,4.0,1
race,Other,70,1,0,2.5,1
race,Other,70,4,0,2.0,1
race,Other,43,1,0,2.142857142857143,1
race,Other,43,2,0,2.0,1
race,Other,43,3,0,2.5,1
race,Other,43,4,0,3.25,1
race,Other,27,1,0,2.3,1
race,Other,27,2,0,2.6666666666666665,1
race,Other,27,3,0,4.0,1
race,Other,27,4,0,3.6,1
race,Other,24,1,0,1.2727272727272727,1
race,Other,24,2,0,2.0,1
race,Other,24,3,0,2.0,1
race,Other,24,4,0,1.8,1
race,Other,26,1,0,1.7058823529411764,1
race,Other,26,2,0,1.5,1
race,Other,26,3,0,3.5,1
race,Other,26,4,0,4.333333333333333,1
race,Other,45,1,0,2.111111111111111,1
race,Other,45,2,0,1.3333333333333333,1
race,Other,45,3,0,4.0,1
race,Other,45,4,0,2.75,1
race,Other,51,1,0,2.076923076923077,1
race,Other,51,4,0,2.0,1
race,Other,20,1,0,1.75,1
race,Other,20,2,0,2.3333333333333335,1
race,Other,20,3,0,2.3333333333333335,1
race,Other,20,4,0,2.5,1
race,Other,47,1,0,2.2857142857142856,1
race,Other,47,2,0,2.5,1
race,Other,47,3,0,2.5,1
race,Other,47,4,0,4.0,1
race,Other,50,1,0,2.75,1
race,Other,50,2,0,2.4,1
race,Other,50,3,0,1.5,1
race,Other,50,4,0,6.0,1
race,Other,33,1,0,2.3,1
race,Other,33,2,0,3.4285714285714284,1
race,Other,33,3,0,2.0,1
race,Other,33,4,0,2.5,1
race,Other,61,1,0,1.5,1
race,Other,61,4,0,5.0,1
race,Other,39,1,0,2.2857142857142856,1
race,Other,39,2,0,1.0,1
race,Other,39,4,0,3.0,1
race,Other,23,1,0,2.4166666666666665,1
race,Other,23,2,0,2.2222222222222223,1
race,Other,23,3,0,1.0,1
race,Other,23,4,0,2.2,1
race,Other,22,1,0,1.7272727272727273,1
race,Other,22,2,0,2.0,1
race,Other,22,3,0,2.0,1
race,Other,22,4,0,2.5,1
race,Other,54,1,0,2.4,1
race,Other,54,2,0,1.5,1
race,Other,54,3,0,1.0,1
race,Other,54,4,0,4.0,1
race,Other,40,1,0,2.0526315789473686,1
race,Other,40,2,0,2.3333333333333335,1
race,Other,40,4,0,2.5,1
race,Other,41,1,0,2.1818181818181817,1
race,Other,41,2,0,2.0,1
race,Other,41,4,0,3.5,1
race,Other,52,1,0,2.0,1
race,Other,52,2,0,1.0,1
race,Other,52,4,0,2.5,1
race,Other,18,1,0,1.6666666666666667,1
race,Other,18,2,0,1.8,1
race,Other,18,4,0,1.0,1
race,Other,38,1,0,2.142857142857143,1
race,Other,38,2,0,2.3333333333333335,1
race,Other,38,3,0,2.0,1
race,Other,38,4,0,2.75,1
race,Other,53,1,0,2.0,1
race,Other,53,2,0,1.75,1
race,Other,53,3,0,1.0,1
race,Other,53,4,0,2.0,1
race,Other,42,1,0,1.4375,1
race,Other,42,2,0,2.5,1
race,Other,42,3,0,2.0,1
race,Other,42,4,0,3.5,1
race,Other,67,2,0,1.3333333333333333,1
race,Other,67,4,0,1.5,1
race,Other,66,1,0,1.0,1
race,Other,66,2,0,2.0,1
race,Other,66,3,0,1.0,1
race,Other,66,4,0,3.0,1
race,Other,62,1,0,1.25,1
race,Other,62,2,0,4.0,1
race,Other,57,1,0,1.3333333333333333,1
race,Other,57,4,0,1.0,1
race,Other,65,1,0,2.0,1
race,Other,65,2,0,1.5,1
race,Other,60,1,0,3.0,1
race,Other,60,2,0,1.5,1
race,Other,59,2,0,2.0,1
race,Other,59,4,0,2.6666666666666665,1
race,Other,55,1,0,2.0,1
race,Other,55,2,0,3.6666666666666665,1
race,Other,55,3,0,3.0,1
race,Other,55,4,0,2.5,1
race,Other,68,1,0,1.0,1
race,Other,68,4,0,1.0,1
race,Other,63,1,0,2.0,1
race,Other,63,4,0,5.0,1
sex,male,24,1,0,2.3277591973244145,1
sex,male,24,2,0,2.710382513661202,1
sex,male,24,3,0,2.725663716814159,1
sex,male,24,4,0,3.7549668874172184,1
sex,male,24,1,1,3.0,1
sex,male,24,3,1,4.0,1
sex,male,24,4,1,5.0,1
sex,male,27,1,0,2.4909090909090907,1
sex,male,27,2,0,2.8896103896103895,1
sex,male,27,3,0,3.0085470085470085,1
sex,male,27,4,0,3.890625,1
sex,male,27,2,1,3.0,1
sex,male,27,3,1,5.0,1
sex,male,27,4,1,6.0,1
sex,male,30,1,0,2.806083650190114,1
sex,male,30,2,0,3.1690140845070425,1
sex,male,30,3,0,3.452830188679245,1
sex,male,30,4,0,4.067961165048544,1
sex,male,30,1,1,4.0,1
sex,male,30,2,1,4.0,1
sex,male,30,4,1,4.888888888888889,1
sex,male,29,1,0,2.659235668789809,1
sex,male,29,2,0,3.0062111801242235,1
sex,male,29,3,0,3.111111111111111,1
sex,male,29,4,0,3.984520123839009,1
sex,male,29,1,1,4.0,1
sex,male,29,2,1,4.0,1
sex,male,29,4,1,5.714285714285714,1
sex,male,28,1,0,2.748148148148148,1
sex,male,28,2,0,2.8045977011494254,1
sex,male,28,3,0,3.048780487804878,1
sex,male,28,4,0,4.11875,1
sex,male,28,2,1,2.0,1
sex,male,28,4,1,6.0,1
sex,male,52,1,0,2.8333333333333335,1
sex,male,52,2,0,2.978723404255319,1
sex,male,52,3,0,3.652173913043478,1
sex,male,52,4,0,4.08256880733945,1
sex,male,26,1,0,2.4041811846689893,1
sex,male,26,2,0,2.832258064516129,1
sex,male,26,3,0,3.1226415094339623,1
sex,male,26,4,0,3.7857142857142856,1
sex,male,26,2,1,3.5,1
sex,male,26,3,1,4.0,1
sex,male,26,4,1,4.4,1
sex,male,34,1,0,2.8859649122807016,1
sex,male,34,2,0,3.140845070422535,1
sex,male,34,3,0,3.45,1
sex,male,34,4,0,4.063694267515924,1
sex,male,34,4,1,4.0,1
sex,male,25,1,0,2.4306049822064058,1
sex,male,25,2,0,2.6626506024096384,1
sex,male,25,3,0,2.975206611570248,1
sex,male,25,4,0,3.5632911392405062,1
sex,male,25,1,1,4.0,1
sex,male,25,2,1,4.0,1
sex,male,25,4,1,4.5,1
sex,male,43,1,0,2.803921568627451,1
sex,male,43,2,0,3.292682926829268,1
sex,male,43,3,0,3.2142857142857144,1
sex,male,43,4,0,4.037037037037037,1
sex,male,43,1,1,4.0,1
sex,male,43,4,1,4.666666666666667,1
sex,male,47,1,0,2.8785714285714286,1
sex,male,47,2,0,3.3333333333333335,1
sex,male,47,3,0,3.4468085106382977,1
sex,male,47,4,0,3.9765625,1
sex,male,47,1,1,2.0,1
sex,male,47,4,1,6.0,1
sex,male,36,1,0,2.891891891891892,1
sex,male,36,2,0,3.152,1
sex,male,36,3,0,3.5324675324675323,1
sex,male,36,4,0,4.091575091575091,1
sex,male,36,3,1,5.0,1
sex,male,36,4,1,5.5,1
sex,male,33,1,0,2.842741935483871,1
sex,male,33,2,0,3.237762237762238,1
sex,male,33,3,0,3.2823529411764705,1
sex,male,33,4,0,4.178674351585014,1
sex,male,33,1,1,3.6666666666666665,1
sex,male,33,3,1,3.75,1
sex,male,33,4,1,4.8,1
sex,male,23,1,0,2.178247734138973,1
sex,male,23,2,0,2.5632183908045976,1
