Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,25,2,0,0.6568742614801343,0
race,African-American,25,3,0,0.6945973643414981,0
race,African-American,25,4,0,0.7914848439108908,0
race,African-American,32,1,0,0.6121171563355453,0
race,African-American,32,2,0,0.638815888393322,0
race,African-American,32,3,0,0.7289756243435687,0
race,African-American,32,4,0,0.7759028127473159,0
race,African-American,32,1,1,0.5156946363108571,0
race,African-American,32,2,1,0.6736860212345426,0
race,African-American,32,3,1,0.7470049118294315,0
race,African-American,32,4,1,0.8533213882527164,0
race,African-American,42,1,0,0.579805944043905,0
race,African-American,42,2,0,0.6490887176565024,0
race,African-American,42,3,0,0.7014482968342204,0
race,African-American,42,4,0,0.7665310623817384,0
race,African-American,42,1,1,0.5434216836432861,0
race,African-American,42,2,1,0.6425161378316082,0
race,African-American,42,4,1,0.8632733201796119,0
race,African-American,41,1,0,0.5857109580252841,0
race,African-American,41,2,0,0.6652921840028871,0
race,African-American,41,3,0,0.682633941181388,0
race,African-American,41,4,0,0.7154401547886481,0
race,African-American,41,1,1,0.6762507550943169,0
race,African-American,41,2,1,0.7447596360092635,0
race,African-American,41,3,1,0.8266796563913943,0
race,African-American,41,4,1,0.78678852123408,0
race,African-American,33,1,1,0.6119218640490957,0
race,African-American,33,2,1,0.7707160278864965,0
race,African-American,33,3,1,0.7253524298382026,0
race,African-American,33,4,1,0.8702033796712304,0
race,African-American,33,1,0,0.6098261400458495,0
race,African-American,33,2,0,0.6718011904891974,0
race,African-American,33,3,0,0.7047438901770193,0
race,African-American,33,4,0,0.7634077794316599,0
race,African-American,31,1,1,0.6917463267651509,0
race,African-American,31,2,1,0.7785478411007687,0
race,African-American,31,3,1,0.8546187017802704,0
race,African-American,31,4,1,0.8755049133464033,0
race,African-American,31,1,0,0.6129422519316629,0
race,African-American,31,2,0,0.6743487659415874,0
race,African-American,31,3,0,0.6847271555416488,0
race,African-American,31,4,0,0.8029037042287912,0
race,African-American,50,1,0,0.5580250187250668,0
race,African-American,50,2,0,0.5905364989975279,0
race,African-American,50,3,0,0.6735606366821569,0
race,African-American,50,4,0,0.7533865032895681,0
race,African-American,50,1,1,0.5673466961888993,0
race,African-American,50,2,1,0.71507012848899,0
race,African-American,50,4,1,0.8325109572792402,0
race,African-American,28,1,0,0.6179128006394328,0
race,African-American,28,2,0,0.6460570132685608,0
race,African-American,28,3,0,0.7189445461760932,0
race,African-American,28,4,0,0.7772068574329907,0
race,African-American,28,1,1,0.6137469377599999,0
race,African-American,28,2,1,0.7420968810607345,0
race,African-American,28,3,1,0.7150601906692002,0
race,African-American,28,4,1,0.8410589689087623,0
race,African-American,52,1,0,0.5767128295667278,0
race,African-American,52,2,0,0.6439500921467951,0
race,African-American,52,3,0,0.6805874041359266,0
race,African-American,52,4,0,0.7232964142002439,0
race,African-American,52,1,1,0.5928669903310907,0
race,African-American,52,2,1,0.6502178886649155,0
race,African-American,52,3,1,0.8846915467430657,0
race,African-American,52,4,1,0.8403085133332343,0
race,African-American,51,1,0,0.5638983377359179,0
race,African-American,51,2,0,0.6543743508339915,0
race,African-American,51,3,0,0.6291807965904895,0
race,African-American,51,4,0,0.7211355853869776,0
race,African-American,51,1,1,0.6886207380589385,0
race,African-American,51,2,1,0.6684666880527792,0
race,African-American,51,3,1,0.7642067185883281,0
race,African-American,51,4,1,0.7651282193111234,0
race,African-American,40,1,0,0.5943044189341179,0
race,African-American,40,2,0,0.6354133449935198,0
race,African-American,40,3,0,0.6737742878968854,0
race,African-American,40,4,0,0.7605041636147328,0
race,African-American,40,1,1,0.6060703752315622,0
race,African-American,40,2,1,0.6378381750272976,0
race,African-American,40,3,1,0.7582958180895636,0
race,African-American,40,4,1,0.8684880361434195,0
race,African-American,60,1,1,0.6139645921773824,0
race,African-American,60,2,1,0.5772753660708765,0
race,African-American,60,4,1,0.7031283165852984,0
race,African-American,60,1,0,0.5989297984621647,0
race,African-American,60,2,0,0.6736611601639589,0
race,African-American,60,3,0,0.7619196220585762,0
race,African-American,60,4,0,0.8200911550846288,0
race,African-American,39,1,0,0.6131751227004449,0
race,African-American,39,2,0,0.6452419835957715,0
race,African-American,39,3,0,0.6588393693482972,0
race,African-American,39,4,0,0.7831069755107,0
race,African-American,39,1,1,0.5938962568997163,0
race,African-American,39,2,1,0.7233639089507117,0
race,African-American,39,3,1,0.722865659256818,0
race,African-American,39,4,1,0.858119926271454,0
race,African-American,47,1,0,0.566456127725889,0
race,African-American,47,2,0,0.6670376121702585,0
race,African-American,47,3,0,0.6392657130027026,0
race,African-American,47,4,0,0.7715438404263872,0
race,African-American,47,1,1,0.6210058404578254,0
race,African-American,47,2,1,0.7182109267116803,0
race,African-American,47,3,1,0.6939977389913272,0
race,African-American,47,4,1,0.7618723870093838,0
race,African-American,36,1,0,0.6060348440501929,0
race,African-American,36,2,0,0.6418809356581415,0
race,African-American,36,3,0,0.7087138822235872,0
race,African-American,36,4,0,0.7541757340396984,0
race,African-American,36,1,1,0.5709139196632448,0
race,African-American,36,2,1,0.6889023209090824,0
race,African-American,36,4,1,0.8351167104350135,0
race,African-American,44,1,0,0.5630393975474136,0
race,African-American,44,2,0,0.7025485202795243,0
race,African-American,44,3,0,0.6523213664623467,0
race,African-American,44,4,0,0.7668254777944096,0
race,African-American,44,1,1,0.6412649868420005,0
race,African-American,44,2,1,0.6446456524081723,0
race,African-American,44,3,1,0.8340878690632801,0
race,African-American,44,4,1,0.8329546686674089,0
race,African-American,48,1,1,0.6673120927049481,0
race,African-American,48,2,1,0.7777316851589771,0
race,African-American,48,3,1,0.641647918239769,0
race,African-American,48,4,1,0.8092618438083818,0
race,African-American,48,1,0,0.5751351145486985,0
race,African-American,48,2,0,0.6269486335860615,0
race,African-American,48,3,0,0.6194165535529491,0
race,African-American,48,4,0,0.7495841950788162,0
race,African-American,49,1,0,0.5663868105449253,0
race,African-American,49,2,0,0.6380147912830227,0
race,African-American,49,3,0,0.6848328022293506,0
race,African-American,49,4,0,0.7408235843618549,0
race,African-American,49,1,1,0.6466902002294819,0
race,African-American,49,2,1,0.7232118581735766,0
race,African-American,49,4,1,0.8595995936948212,0
race,African-American,63,1,0,0.511603340222047,0
race,African-American,63,2,0,0.6378088960791994,0
race,African-American,63,4,0,0.7537565685675354,0
race,African-American,63,1,1,0.6033858284833249,0
race,African-American,63,4,1,0.7180887433773251,0
race,African-American,27,1,1,0.6850783660984997,0
race,African-American,27,2,1,0.7472397935888407,0
race,African-American,27,3,1,0.7749422831188797,0
race,African-American,27,4,1,0.8513470214111901,0
race,African-American,27,1,0,0.6441651792546655,0
race,African-American,27,2,0,0.7010147129405065,0
race,African-American,27,3,0,0.7262604018289354,0
race,African-American,27,4,0,0.777658805953617,0
race,African-American,21,1,0,0.6271740395722416,0
race,African-American,21,2,0,0.6587566027716868,0
race,African-American,21,3,0,0.70206027807742,0
race,African-American,21,4,0,0.7481138832369089,0
race,African-American,21,1,1,0.6342470126156755,0
race,African-American,21,2,1,0.7125125941191399,0
race,African-American,21,3,1,0.6519441564837978,0
race,African-American,21,4,1,0.8446623902471918,0
race,African-American,43,1,0,0.5655157394899885,0
race,African-American,43,2,0,0.6135444310641137,0
race,African-American,43,3,0,0.6611197327681047,0
race,African-American,43,4,0,0.7184880913251753,0
race,African-American,43,1,1,0.6059659605997056,0
race,African-American,43,2,1,0.7460029824962429,0
race,African-American,43,4,1,0.8467517161715314,0
race,African-American,45,1,0,0.587286542629868,0
race,African-American,45,2,0,0.63919147373462,0
race,African-American,45,3,0,0.6094437735639839,0
race,African-American,45,4,0,0.7493838874059316,0
race,African-American,45,1,1,0.5728253348113719,0
race,African-American,45,2,1,0.5993262528474,0
race,African-American,45,4,1,0.8425009206753491,0
race,African-American,55,1,0,0.5761081457435753,0
race,African-American,55,2,0,0.5270585609127925,0
race,African-American,55,3,0,0.5683836676862948,0
race,African-American,55,4,0,0.7336495238253338,0
race,African-American,55,1,1,0.6349070589991865,0
race,African-American,55,2,1,0.7164153901145154,0
race,African-American,55,3,1,0.647927457305956,0
race,African-American,55,4,1,0.8563436274991815,0
race,African-American,59,1,0,0.5487674883627208,0
race,African-American,59,2,0,0.6717674698612495,0
race,African-American,59,3,0,0.6404842906432988,0
race,African-American,59,4,0,0.749477876964123,0
race,African-American,59,1,1,0.5758016302962075,0
race,African-American,59,3,1,0.5349435375647615,0
race,African-American,20,1,0,0.6240586224143339,0
race,African-American,20,2,0,0.6744391328898771,0
race,African-American,20,3,0,0.708821895341862,0
race,African-American,20,4,0,0.743456192180563,0
race,African-American,20,1,1,0.6558466231303687,0
race,African-American,20,2,1,0.7201716680273219,0
race,African-American,20,3,1,0.7799802821936828,0
race,African-American,20,4,1,0.8145485656004106,0
race,African-American,19,1,0,0.616357418476106,0
race,African-American,19,2,0,0.6890767413141121,0
race,African-American,19,3,0,0.6760749400513149,0
race,African-American,19,4,0,0.7615921656986785,0
race,African-American,19,1,1,0.6420135111376251,0
race,African-American,19,2,1,0.7423095217162998,0
race,African-American,19,3,1,0.7199142672843131,0
race,African-American,19,4,1,0.810348523555162,0
race,African-American,54,1,0,0.5926020202483901,0
race,African-American,54,2,0,0.6042449539055654,0
race,African-American,54,3,0,0.69940992480172,0
race,African-American,54,4,0,0.6993101014199031,0
race,African-American,54,1,1,0.5875720431588739,0
race,African-American,54,2,1,0.7034135681371407,0
race,African-American,54,3,1,0.5817334392661433,0
race,African-American,54,4,1,0.6180571079175297,0
race,African-American,62,2,1,0.7552746104873924,0
race,African-American,62,3,1,0.8781737112498151,0
race,African-American,62,1,0,0.5533570020209855,0
race,African-American,62,2,0,0.5735785447190309,0
race,African-American,62,3,0,0.7190036377799645,0
race,African-American,62,4,0,0.8868155608157366,0
race,African-American,61,1,0,0.5989435656938197,0
race,African-American,61,2,0,0.5801497638008386,0
race,African-American,61,4,0,0.6588528900367566,0
race,African-American,61,1,1,0.45875621504906783,0
race,African-American,61,2,1,0.6182751942529056,0
race,African-American,65,1,1,0.5421645765800389,0
race,African-American,65,3,1,0.5349435375647615,0
race,African-American,65,4,1,0.9276437058406787,0
race,African-American,65,1,0,0.5737713097228022,0
race,African-American,65,2,0,0.5543905506941799,0
race,African-American,65,3,0,0.4164707000801879,0
race,African-American,65,4,0,0.5552896087273386,0
race,African-American,56,1,1,0.5870701398209962,0
race,African-American,56,2,1,0.7418079544313884,0
race,African-American,56,3,1,0.5560290501937929,0
race,African-American,56,4,1,0.8051129774840593,0
race,African-American,56,1,0,0.5892293768495956,0
race,African-American,56,2,0,0.5965174558548975,0
race,African-American,56,3,0,0.6549861857864719,0
race,African-American,56,4,0,0.7539763903759401,0
race,African-American,57,1,1,0.6611501367902548,0
race,African-American,57,3,1,0.7278044046233966,0
race,African-American,57,4,1,0.7992142476528072,0
race,African-American,57,1,0,0.516775273917393,0
race,African-American,57,2,0,0.65960160905219,0
race,African-American,57,3,0,0.7529273220855586,0
race,African-American,57,4,0,0.729370143894779,0
race,African-American,64,1,1,0.5552896087273386,0
race,African-American,64,4,1,0.8044384624005207,0
race,African-American,64,1,0,0.5237852532747719,0
race,African-American,64,2,0,0.5139967395088254,0
race,African-American,64,3,0,0.5495661304254646,0
race,African-American,64,4,0,0.6233998309150698,0
race,African-American,66,1,0,0.4889331330500338,0
race,African-American,66,2,0,0.5990491688680061,0
race,African-American,66,3,0,0.6485060400031427,0
race,African-American,66,1,1,0.6356370413044518,0
race,African-American,66,2,1,0.6404842906432988,0
race,African-American,58,1,1,0.5956608319204676,0
race,African-American,58,4,1,0.8117750425436412,0
race,African-American,58,1,0,0.5693541647341256,0
race,African-American,58,2,0,0.6061336843607502,0
race,African-American,58,3,0,0.6704697150517657,0
race,African-American,58,4,0,0.6934597876894341,0
race,African-American,69,1,0,0.5231118108345817,0
race,African-American,69,3,0,0.629456102580915,0
race,African-American,18,1,0,0.6256004027805464,0
race,African-American,18,2,0,0.642541312317018,0
race,African-American,18,3,0,0.656264930065072,0
race,African-American,18,4,0,0.6922037119495688,0
race,African-American,18,1,1,0.6565365807852578,0
race,African-American,18,2,1,0.6746066037662969,0
race,African-American,18,3,1,0.6921737736047165,0
race,African-American,18,4,1,0.670875515851819,0
race,African-American,68,1,0,0.5316663964141861,0
race,African-American,68,3,0,0.482142980662739,0
race,African-American,68,4,0,0.7676132167673029,0
race,African-American,67,1,0,0.5004603958145534,0
race,African-American,67,2,0,0.6433938796169419,0
race,African-American,67,3,0,0.5101472512946537,0
race,African-American,67,4,0,0.6960929611875978,0
race,African-American,70,1,0,0.5956608319204676,0
race,Caucasian,28,1,0,0.6054983549298834,0
race,Caucasian,28,2,0,0.6539004274506207,0
race,Caucasian,28,3,0,0.6961535140500151,0
race,Caucasian,28,4,0,0.7900192282766658,0
race,Caucasian,28,1,1,0.6312670310224078,0
race,Caucasian,28,2,1,0.7168589323121726,0
race,Caucasian,28,3,1,0.7821956648030463,0
race,Caucasian,28,4,1,0.8347896815664315,0
race,Caucasian,23,1,1,0.643455274896878,0
race,Caucasian,23,2,1,0.7148715022357987,0
race,Caucasian,23,3,1,0.7476690982802748,0
race,Caucasian,23,4,1,0.8463393514414213,0
race,Caucasian,23,1,0,0.6000020213186739,0
race,Caucasian,23,2,0,0.6658943933270924,0
race,Caucasian,23,3,0,0.7095355380619236,0
race,Caucasian,23,4,0,0.765600556716512,0
race,Caucasian,49,1,1,0.6050997808082283,0
race,Caucasian,49,2,1,0.6379144752101791,0
race,Caucasian,49,3,1,0.7459214798787019,0
race,Caucasian,49,4,1,0.7982151681722859,0
race,Caucasian,49,1,0,0.536912062635219,0
race,Caucasian,49,2,0,0.599466054188693,0
race,Caucasian,49,3,0,0.6330765569972577,0
race,Caucasian,49,4,0,0.6808527596171975,0
race,Caucasian,44,1,0,0.5567283897540365,0
race,Caucasian,44,2,0,0.5838673351455915,0
race,Caucasian,44,3,0,0.6436245573676762,0
race,Caucasian,44,4,0,0.7116645336935388,0
race,Caucasian,44,1,1,0.6347119782666928,0
race,Caucasian,44,2,1,0.6562852921374791,0
race,Caucasian,44,3,1,0.7168031414439493,0
race,Caucasian,44,4,1,0.8043758607625469,0
race,Caucasian,34,1,1,0.630823340425703,0
race,Caucasian,34,2,1,0.7242144730702701,0
race,Caucasian,34,3,1,0.7813818735934008,0
race,Caucasian,34,4,1,0.8333166195790627,0
race,Caucasian,34,1,0,0.6076155677168192,0
race,Caucasian,34,2,0,0.6543870755426751,0
race,Caucasian,34,3,0,0.7053829179748582,0
race,Caucasian,34,4,0,0.7729701560895126,0
race,Caucasian,22,1,1,0.6020651669318483,0
race,Caucasian,22,2,1,0.7095103289311485,0
race,Caucasian,22,3,1,0.7300980478257947,0
race,Caucasian,22,4,1,0.8242639791256399,0
race,Caucasian,22,1,0,0.5919849630990086,0
race,Caucasian,22,2,0,0.653118123418466,0
race,Caucasian,22,3,0,0.6942610269155474,0
race,Caucasian,22,4,0,0.7556481606286611,0
race,Caucasian,43,1,0,0.5648697483152267,0
race,Caucasian,43,2,0,0.6273370099833747,0
race,Caucasian,43,3,0,0.6536377422363291,0
race,Caucasian,43,4,0,0.7318564466234535,0
race,Caucasian,43,1,1,0.5942698464338555,0
race,Caucasian,43,2,1,0.697022719173134,0
race,Caucasian,43,3,1,0.6902576706340375,0
race,Caucasian,43,4,1,0.8100361270467129,0
race,Caucasian,40,1,1,0.6315112219844118,0
race,Caucasian,40,2,1,0.660362825061697,0
race,Caucasian,40,3,1,0.723315561752564,0
race,Caucasian,40,4,1,0.8297630680728267,0
race,Caucasian,40,1,0,0.5690480080971291,0
race,Caucasian,40,2,0,0.620920994552083,0
race,Caucasian,40,3,0,0.648891532783888,0
race,Caucasian,40,4,0,0.7371082894594118,0
race,Caucasian,56,1,0,0.5324948713004517,0
race,Caucasian,56,2,0,0.5996397992984412,0
race,Caucasian,56,3,0,0.5934861441862401,0
race,Caucasian,56,4,0,0.6993718347301046,0
race,Caucasian,56,1,1,0.5598335897466511,0
race,Caucasian,56,2,1,0.6161466750978494,0
race,Caucasian,56,3,1,0.7074074125194295,0
race,Caucasian,56,4,1,0.7569606123626044,0
race,Caucasian,32,1,0,0.5942044678310361,0
race,Caucasian,32,2,0,0.6574894690120345,0
race,Caucasian,32,3,0,0.7098356363540046,0
race,Caucasian,32,4,0,0.7790718996272016,0
race,Caucasian,32,1,1,0.6407237932337002,0
race,Caucasian,32,2,1,0.7363325379150415,0
race,Caucasian,32,3,1,0.7790484834008428,0
race,Caucasian,32,4,1,0.8327624236007153,0
race,Caucasian,24,1,1,0.6449650303799711,0
race,Caucasian,24,2,1,0.6940719902945075,0
race,Caucasian,24,3,1,0.7372847703291844,0
race,Caucasian,24,4,1,0.8478507242576732,0
race,Caucasian,24,1,0,0.5993168151019227,0
race,Caucasian,24,2,0,0.6560836411733421,0
race,Caucasian,24,3,0,0.6720273818011362,0
race,Caucasian,24,4,0,0.7636408792593875,0
race,Caucasian,51,1,1,0.5838202024838983,0
race,Caucasian,51,2,1,0.7605068701572899,0
race,Caucasian,51,3,1,0.7064761995009194,0
race,Caucasian,51,4,1,0.8092144004537537,0
race,Caucasian,51,1,0,0.5307517858092693,0
race,Caucasian,51,2,0,0.6035119196007017,0
race,Caucasian,51,3,0,0.6145037783179644,0
race,Caucasian,51,4,0,0.7018879949999324,0
race,Caucasian,61,1,1,0.5210822882900195,0
race,Caucasian,61,4,1,0.7939423966172189,0
race,Caucasian,61,1,0,0.5270952627144919,0
race,Caucasian,61,2,0,0.5705034959744185,0
race,Caucasian,61,3,0,0.6618329762173819,0
race,Caucasian,61,4,0,0.6756004582911036,0
race,Caucasian,39,1,1,0.6100652208289348,0
race,Caucasian,39,2,1,0.6817011776027139,0
race,Caucasian,39,3,1,0.760726468322426,0
race,Caucasian,39,4,1,0.8164238235280956,0
race,Caucasian,39,1,0,0.5783024891801498,0
race,Caucasian,39,2,0,0.6319852232148888,0
race,Caucasian,39,3,0,0.6804149921881852,0
race,Caucasian,39,4,0,0.739227876716668,0
race,Caucasian,29,1,0,0.5963196701756864,0
race,Caucasian,29,2,0,0.6604088263733809,0
race,Caucasian,29,3,0,0.7025606293708963,0
race,Caucasian,29,4,0,0.7708341295293204,0
race,Caucasian,29,1,1,0.6389555219266323,0
race,Caucasian,29,2,1,0.706883366809292,0
race,Caucasian,29,3,1,0.7844333006468533,0
race,Caucasian,29,4,1,0.839007084346395,0
race,Caucasian,30,1,0,0.6018716634866599,0
race,Caucasian,30,2,0,0.6589915484583627,0
race,Caucasian,30,3,0,0.6748067987596417,0
race,Caucasian,30,4,0,0.7805028308874491,0
race,Caucasian,30,1,1,0.633219502524619,0
race,Caucasian,30,2,1,0.7059549066805106,0
race,Caucasian,30,3,1,0.7603551888593394,0
race,Caucasian,30,4,1,0.8520135046773885,0
race,Caucasian,38,1,0,0.5822146860140182,0
race,Caucasian,38,2,0,0.6329884284306434,0
race,Caucasian,38,3,0,0.6808173704915196,0
race,Caucasian,38,4,0,0.7477457699277686,0
race,Caucasian,38,1,1,0.6507578082361092,0
race,Caucasian,38,2,1,0.7124199226400835,0
race,Caucasian,38,3,1,0.7202017010229458,0
race,Caucasian,38,4,1,0.8374364965721421,0
race,Caucasian,25,1,0,0.5965290705293319,0
race,Caucasian,25,2,0,0.6598291977294379,0
race,Caucasian,25,3,0,0.6984585200052174,0
race,Caucasian,25,4,0,0.759679345388289,0
race,Caucasian,25,1,1,0.6460400303446319,0
race,Caucasian,25,2,1,0.7213045254223406,0
race,Caucasian,25,3,1,0.7504542408382135,0
race,Caucasian,25,4,1,0.8401720929959866,0
race,Caucasian,50,1,0,0.5262661599764575,0
race,Caucasian,50,2,0,0.5967765636504353,0
race,Caucasian,50,3,0,0.6005328215657822,0
race,Caucasian,50,4,0,0.7161124094933763,0
race,Caucasian,50,1,1,0.5553002479013334,0
race,Caucasian,50,2,1,0.6781173170163679,0
race,Caucasian,50,3,1,0.646169747746695,0
race,Caucasian,50,4,1,0.8239504248086217,0
race,Caucasian,21,1,0,0.6060153829048336,0
race,Caucasian,21,2,0,0.6490313476661255,0
race,Caucasian,21,3,0,0.6902724992252215,0
race,Caucasian,21,4,0,0.7470215285875627,0
race,Caucasian,21,1,1,0.6298899047676249,0
race,Caucasian,21,2,1,0.7130393356859605,0
race,Caucasian,21,3,1,0.7723860572895739,0
race,Caucasian,21,4,1,0.8236917938022638,0
race,Caucasian,41,1,1,0.597467798086218,0
race,Caucasian,41,2,1,0.7208534698237316,0
race,Caucasian,41,3,1,0.7440305701251717,0
race,Caucasian,41,4,1,0.8095933118092458,0
race,Caucasian,41,1,0,0.5584537526308254,0
race,Caucasian,41,2,0,0.616425046680622,0
race,Caucasian,41,3,0,0.6511512452555416,0
race,Caucasian,41,4,0,0.7359946829346811,0
race,Caucasian,26,1,1,0.6363625251378561,0
race,Caucasian,26,2,1,0.7475231312565448,0
race,Caucasian,26,3,1,0.7673869422194928,0
race,Caucasian,26,4,1,0.8537696586535221,0
race,Caucasian,26,1,0,0.6069735014874854,0
race,Caucasian,26,2,0,0.6594994295934778,0
race,Caucasian,26,3,0,0.6936366791557526,0
race,Caucasian,26,4,0,0.7693443392053567,0
race,Caucasian,27,1,0,0.612178383602242,0
race,Caucasian,27,2,0,0.6549093740966286,0
race,Caucasian,27,3,0,0.6945279986000981,0
race,Caucasian,27,4,0,0.7680402335070177,0
race,Caucasian,27,1,1,0.642398363591518,0
race,Caucasian,27,2,1,0.7224834695151755,0
race,Caucasian,27,3,1,0.7473532476199959,0
race,Caucasian,27,4,1,0.8534091610954151,0
race,Caucasian,45,1,1,0.5805796782818314,0
race,Caucasian,45,2,1,0.5933931765643568,0
race,Caucasian,45,3,1,0.6943192867564222,0
race,Caucasian,45,4,1,0.7940104166516403,0
race,Caucasian,45,1,0,0.5521505335707517,0
race,Caucasian,45,2,0,0.6019800812828516,0
race,Caucasian,45,3,0,0.6289755699002237,0
race,Caucasian,45,4,0,0.716641264277348,0
race,Caucasian,54,1,1,0.5806173758165566,0
race,Caucasian,54,2,1,0.6667478274922735,0
race,Caucasian,54,3,1,0.6395378384903729,0
race,Caucasian,54,4,1,0.755361214422669,0
race,Caucasian,54,1,0,0.5414694445379881,0
race,Caucasian,54,2,0,0.6047258526268424,0
race,Caucasian,54,3,0,0.5964021473011868,0
race,Caucasian,54,4,0,0.6884393177230943,0
race,Caucasian,31,1,0,0.6069487302224852,0
race,Caucasian,31,2,0,0.6663684627066837,0
race,Caucasian,31,3,0,0.6784462832009542,0
race,Caucasian,31,4,0,0.771268173234643,0
race,Caucasian,31,1,1,0.644632246040383,0
race,Caucasian,31,2,1,0.7460502241522237,0
race,Caucasian,31,3,1,0.7576106537546907,0
race,Caucasian,31,4,1,0.8480994753836568,0
race,Caucasian,35,1,0,0.5994353945237337,0
race,Caucasian,35,2,0,0.6589207371807019,0
race,Caucasian,35,3,0,0.6804125552815423,0
race,Caucasian,35,4,0,0.7743110660522845,0
race,Caucasian,35,1,1,0.6491828534662285,0
race,Caucasian,35,2,1,0.670583124312399,0
race,Caucasian,35,3,1,0.7467342605255356,0
race,Caucasian,35,4,1,0.8450836689876873,0
race,Caucasian,55,1,0,0.5289516470041743,0
