Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,53,3,0,0.07446490258014304,0
sex,male,53,4,0,0.11717466158398518,0
sex,male,26,1,1,0.0685339885884669,0
sex,male,26,2,1,0.20579074597691632,0
sex,male,26,3,1,0.20875529348900673,0
sex,male,26,4,1,0.4510615847106314,0
sex,male,26,1,0,0.04160446757886443,0
sex,male,26,2,0,0.07132976412057898,0
sex,male,26,3,0,0.12009263460994411,0
sex,male,26,4,0,0.23554207487857173,0
sex,male,35,1,1,0.07130743818295433,0
sex,male,35,2,1,0.10508926615826922,0
sex,male,35,3,1,0.17020499695770183,0
sex,male,35,4,1,0.4268519576436339,0
sex,male,35,1,0,0.044612939715407134,0
sex,male,35,2,0,0.09203292428237528,0
sex,male,35,3,0,0.10654171314533703,0
sex,male,35,4,0,0.22856766264981876,0
sex,male,21,1,0,0.04252031526352521,0
sex,male,21,2,0,0.06843419850831105,0
sex,male,21,3,0,0.11382645680947617,0
sex,male,21,4,0,0.1717470240679846,0
sex,male,21,1,1,0.0640325096021941,0
sex,male,21,2,1,0.139652209197453,0
sex,male,21,3,1,0.2810960104514153,0
sex,male,21,4,1,0.3979603707471978,0
sex,male,41,1,1,0.07149530863314792,0
sex,male,41,2,1,0.20795641553176997,0
sex,male,41,3,1,0.22818461075645247,0
sex,male,41,4,1,0.3495146288110087,0
sex,male,41,1,0,0.029009704961324826,0
sex,male,41,2,0,0.06479484369039584,0
sex,male,41,3,0,0.09946516952731742,0
sex,male,41,4,0,0.18721111616856814,0
sex,male,37,1,0,0.04351778423573059,0
sex,male,37,2,0,0.08690564891909901,0
sex,male,37,3,0,0.0890959243570711,0
sex,male,37,4,0,0.2108708403376211,0
sex,male,37,1,1,0.09618086261717276,0
sex,male,37,2,1,0.11779204073388712,0
sex,male,37,3,1,0.21665072251768108,0
sex,male,37,4,1,0.39416502365678274,0
sex,male,45,1,1,0.0403552636675483,0
sex,male,45,2,1,0.03891065457043844,0
sex,male,45,3,1,0.13166784449566074,0
sex,male,45,4,1,0.30503433928811186,0
sex,male,45,1,0,0.032668314611715744,0
sex,male,45,2,0,0.06092374269956115,0
sex,male,45,3,0,0.062410344700811554,0
sex,male,45,4,0,0.19411866588240062,0
sex,male,27,1,0,0.046943926156780655,0
sex,male,27,2,0,0.08844401371090775,0
sex,male,27,3,0,0.12479975339430772,0
sex,male,27,4,0,0.23377612143857432,0
sex,male,27,1,1,0.06884735633008165,0
sex,male,27,2,1,0.1305106169138648,0
sex,male,27,3,1,0.22675497732194086,0
sex,male,27,4,1,0.4999071275938301,0
sex,male,55,1,0,0.01563537052346759,0
sex,male,55,2,0,0.03719658655373115,0
sex,male,55,3,0,0.04163478040611082,0
sex,male,55,4,0,0.12068295614492053,0
sex,male,55,1,1,0.04576795174397228,0
sex,male,55,2,1,0.048251226564113944,0
sex,male,55,3,1,0.029288422948825693,0
sex,male,55,4,1,0.2851097499103156,0
sex,male,31,1,0,0.04142150145018016,0
sex,male,31,2,0,0.0912829122996955,0
sex,male,31,3,0,0.09811655188681934,0
sex,male,31,4,0,0.2244186672517275,0
sex,male,31,1,1,0.08700237394038102,0
sex,male,31,2,1,0.20926530981386549,0
sex,male,31,3,1,0.26008701864032147,0
sex,male,31,4,1,0.4367583548753391,0
sex,male,48,1,0,0.020530452906481103,0
sex,male,48,2,0,0.06584427565901199,0
sex,male,48,3,0,0.05452710230197041,0
sex,male,48,4,0,0.1691584876403302,0
sex,male,48,1,1,0.035257996147655034,0
sex,male,48,2,1,0.1086167477498902,0
sex,male,48,3,1,0.10193866534177688,0
sex,male,48,4,1,0.28336395969707523,0
sex,male,33,1,0,0.03867052998120956,0
sex,male,33,2,0,0.09392199747182485,0
sex,male,33,3,0,0.11273021195679686,0
sex,male,33,4,0,0.22175590270284343,0
sex,male,33,1,1,0.05150576260093737,0
sex,male,33,2,1,0.15420108282138037,0
sex,male,33,3,1,0.17189066153942154,0
sex,male,33,4,1,0.4474962373227195,0
sex,male,42,1,1,0.036499230501590776,0
sex,male,42,2,1,0.09102564028069451,0
sex,male,42,3,1,0.16564323514471116,0
sex,male,42,4,1,0.384428556109269,0
sex,male,42,1,0,0.03513755689426157,0
sex,male,42,2,0,0.05485968982322691,0
sex,male,42,3,0,0.08957638180595255,0
sex,male,42,4,0,0.23333019363767193,0
sex,male,36,1,1,0.050056486083551836,0
sex,male,36,2,1,0.2045545731725257,0
sex,male,36,3,1,0.21839007231974694,0
sex,male,36,4,1,0.3632356086032294,0
sex,male,36,1,0,0.041120240853280005,0
sex,male,36,2,0,0.06794729099962281,0
sex,male,36,3,0,0.11095329970853518,0
sex,male,36,4,0,0.2274453694270983,0
sex,male,54,1,0,0.027437195905201543,0
sex,male,54,2,0,0.054480034262339105,0
sex,male,54,3,0,0.03768123575788477,0
sex,male,54,4,0,0.09743438617199429,0
sex,male,54,1,1,0.031424409077850955,0
sex,male,54,2,1,0.060738057693459684,0
sex,male,54,3,1,0.03140327258174294,0
sex,male,54,4,1,0.2195304510287585,0
sex,male,52,1,0,0.022986299646119163,0
sex,male,52,2,0,0.052040843376475195,0
sex,male,52,3,0,0.06440707062940196,0
sex,male,52,4,0,0.12018319113012417,0
sex,male,52,1,1,0.02534764332098727,0
sex,male,52,2,1,0.054817118732635096,0
sex,male,52,3,1,0.11433160002170709,0
sex,male,52,4,1,0.3089908076064772,0
sex,male,60,1,1,0.013433113062955004,0
sex,male,60,2,1,0.027916539880512892,0
sex,male,60,4,1,0.159970599690257,0
sex,male,60,1,0,0.012678717371854725,0
sex,male,60,2,0,0.027728966103995816,0
sex,male,60,3,0,0.028231411614825862,0
sex,male,60,4,0,0.10220862503668329,0
sex,male,47,1,0,0.026877484879223607,0
sex,male,47,2,0,0.04284863160013222,0
sex,male,47,3,0,0.07067441356771469,0
sex,male,47,4,0,0.12244408282477626,0
sex,male,47,1,1,0.03546203418157433,0
sex,male,47,2,1,0.06836590090625956,0
sex,male,47,3,1,0.10956147437571714,0
sex,male,47,4,1,0.24433089607832775,0
sex,male,70,1,0,0.0004262825436047448,0
sex,male,70,2,0,0.0010081944450319037,0
sex,male,70,3,0,0.0012069396421963124,0
sex,male,70,4,0,0.0013685868327700359,0
sex,male,63,1,0,0.007697152890975667,0
sex,male,63,2,0,0.0160773629944945,0
sex,male,63,3,0,0.022276034458098237,0
sex,male,63,4,0,0.10329006464214271,0
sex,male,63,1,1,0.013351181003404348,0
sex,male,63,2,1,0.07134438534056024,0
sex,male,63,4,1,0.4116656893758465,0
sex,male,59,1,0,0.010164339395610664,0
sex,male,59,2,0,0.02103985334492819,0
sex,male,59,3,0,0.032837182358871224,0
sex,male,59,4,0,0.09996377893384432,0
sex,male,59,1,1,0.029318808605574304,0
sex,male,59,3,1,0.02921094370701766,0
sex,male,59,4,1,0.18706502554447493,0
sex,male,64,1,0,0.009760419425056467,0
sex,male,64,2,0,0.029534033006117868,0
sex,male,64,3,0,0.016804142752153577,0
sex,male,64,4,0,0.05004667860934856,0
sex,male,64,1,1,0.006916410130481385,0
sex,male,64,2,1,0.019483204364896575,0
sex,male,64,4,1,0.1389537996167239,0
sex,male,57,1,0,0.01727992715550179,0
sex,male,57,2,0,0.05615669504555629,0
sex,male,57,3,0,0.03598973337868496,0
sex,male,57,4,0,0.09831953816326891,0
sex,male,57,1,1,0.03933806321505202,0
sex,male,57,2,1,0.058124267946289984,0
sex,male,57,3,1,0.05567416052058995,0
sex,male,57,4,1,0.25522678605918175,0
sex,male,20,1,0,0.04520365490270606,0
sex,male,20,2,0,0.08077253756498573,0
sex,male,20,3,0,0.10172485356320568,0
sex,male,20,4,0,0.19513138476754635,0
sex,male,20,1,1,0.0666327791909257,0
sex,male,20,2,1,0.16039117149224819,0
sex,male,20,3,1,0.24395732125980016,0
sex,male,20,4,1,0.36549496621109684,0
sex,male,19,1,0,0.05352178100922297,0
sex,male,19,2,0,0.09256097043293336,0
sex,male,19,3,0,0.1217594742751841,0
sex,male,19,4,0,0.23238408074334635,0
sex,male,19,1,1,0.05993819983211947,0
sex,male,19,2,1,0.1422827679275941,0
sex,male,19,3,1,0.17337908785768436,0
sex,male,19,4,1,0.3493274442228057,0
sex,male,65,1,0,0.00558240768604246,0
sex,male,65,2,0,0.010778917464592239,0
sex,male,65,3,0,0.011655248864591565,0
sex,male,65,4,0,0.05419903970736646,0
sex,male,65,1,1,0.002777784370941912,0
sex,male,65,2,1,0.032070587547601885,0
sex,male,65,3,1,0.0068212060313665454,0
sex,male,65,4,1,0.9161364043604022,0
sex,male,62,1,1,0.0071978815302086415,0
sex,male,62,2,1,0.026304653448809546,0
sex,male,62,3,1,0.40022735088961325,0
sex,male,62,4,1,0.09518243540193415,0
sex,male,62,1,0,0.01314405983816515,0
sex,male,62,2,0,0.026288841915571102,0
sex,male,62,3,0,0.054614285880076247,0
sex,male,62,4,0,0.11594780986589388,0
sex,male,18,1,0,0.06007428389721512,0
sex,male,18,2,0,0.11220780613846319,0
sex,male,18,3,0,0.09545795730259643,0
sex,male,18,4,0,0.09232920171906926,0
sex,male,18,1,1,0.0940627781148672,0
sex,male,18,2,1,0.17808683090586436,0
sex,male,18,3,1,0.24055628485528163,0
sex,male,18,4,1,0.14003251752889215,0
sex,male,58,1,0,0.014230557818213318,0
sex,male,58,2,0,0.027166784383058133,0
sex,male,58,3,0,0.03206452757308113,0
sex,male,58,4,0,0.11207000120193132,0
sex,male,58,1,1,0.02089626708502899,0
sex,male,58,2,1,0.08838097841177718,0
sex,male,58,3,1,0.0380535861703198,0
sex,male,58,4,1,0.18808311216870197,0
sex,male,66,1,0,0.003714429849992941,0
sex,male,66,2,0,0.019306323232804037,0
sex,male,66,3,0,0.016695181598447264,0
sex,male,66,4,0,0.12788301166341454,0
sex,male,66,1,1,0.009412534049999345,0
sex,male,66,2,1,0.012748055690202802,0
sex,male,67,1,0,0.0029575400093378363,0
sex,male,67,2,0,0.012226792960021346,0
sex,male,67,3,0,0.007983469850101572,0
sex,male,67,4,0,0.02454451617690828,0
sex,male,67,1,1,0.002956562821845329,0
sex,male,67,2,1,0.012440356593136982,0
sex,male,67,4,1,0.029178377642609103,0
sex,male,69,1,0,0.00270027192802887,0
sex,male,69,2,0,0.0034207875427043006,0
sex,male,69,3,0,0.007245615963171482,0
sex,male,69,4,0,0.005288568827687615,0
sex,male,68,1,0,0.0039137467233667424,0
sex,male,68,2,0,0.006505984820227534,0
sex,male,68,3,0,0.028603767765297012,0
sex,male,68,4,0,0.0694661513791658,0
sex,male,68,3,1,0.002264001239857796,0
sex,female,28,1,0,0.03815322704974916,0
sex,female,28,2,0,0.06914184328338711,0
sex,female,28,3,0,0.13995534261628012,0
sex,female,28,4,0,0.23263288721153813,0
sex,female,28,1,1,0.047138847318286936,0
sex,female,28,2,1,0.15578604202563806,0
sex,female,28,3,1,0.21688572010542612,0
sex,female,28,4,1,0.32455611929281986,0
sex,female,43,1,0,0.021805150258606576,0
sex,female,43,2,0,0.0492527780017746,0
sex,female,43,3,0,0.07158903209338663,0
sex,female,43,4,0,0.1604962830105985,0
sex,female,43,1,1,0.029157709321442758,0
sex,female,43,2,1,0.06567728859812373,0
sex,female,43,3,1,0.06642705921170486,0
sex,female,43,4,1,0.33656259392654464,0
sex,female,29,1,0,0.032882407971970756,0
sex,female,29,2,0,0.06564749504868607,0
sex,female,29,3,0,0.1358219272471876,0
sex,female,29,4,0,0.2172898910400413,0
sex,female,29,1,1,0.10026731439108391,0
sex,female,29,2,1,0.171301498055753,0
sex,female,29,3,1,0.2374617333922088,0
sex,female,29,4,1,0.39746178544792804,0
sex,female,37,1,0,0.02552513325028325,0
sex,female,37,2,0,0.060436482553283835,0
sex,female,37,3,0,0.08714019288032894,0
sex,female,37,4,0,0.195632470037951,0
sex,female,37,1,1,0.027467957045358548,0
sex,female,37,2,1,0.12002426473435232,0
sex,female,37,3,1,0.21693538281383679,0
sex,female,37,4,1,0.31662154743962134,0
sex,female,26,1,1,0.03752618400197886,0
sex,female,26,2,1,0.20209842654643612,0
sex,female,26,3,1,0.18589501004842066,0
sex,female,26,4,1,0.4033516698559887,0
sex,female,26,1,0,0.03543471137822799,0
sex,female,26,2,0,0.07324316985615775,0
sex,female,26,3,0,0.09717263166168642,0
sex,female,26,4,0,0.21495193986826241,0
sex,female,27,1,0,0.042146323222703765,0
sex,female,27,2,0,0.0597326254048005,0
sex,female,27,3,0,0.1151073134673642,0
sex,female,27,4,0,0.21546595970093704,0
sex,female,27,1,1,0.0478866749966505,0
sex,female,27,2,1,0.16625812486948316,0
sex,female,27,3,1,0.21307317591231867,0
sex,female,27,4,1,0.38383745362053984,0
sex,female,25,1,1,0.0936008785708406,0
sex,female,25,2,1,0.08745972771607528,0
sex,female,25,3,1,0.21426266869298655,0
sex,female,25,4,1,0.3847517392631777,0
sex,female,25,1,0,0.03770772840437909,0
sex,female,25,2,0,0.07906555453074171,0
sex,female,25,3,0,0.13115194070512878,0
sex,female,25,4,0,0.1849891025694923,0
sex,female,54,1,1,0.022675053233384885,0
sex,female,54,2,1,0.06630912923198241,0
sex,female,54,4,1,0.21107011222568867,0
sex,female,54,1,0,0.013230122809850193,0
sex,female,54,2,0,0.015077502530681162,0
sex,female,54,3,0,0.04415335388335264,0
sex,female,54,4,0,0.08036967200707268,0
sex,female,31,1,0,0.03933120292925542,0
sex,female,31,2,0,0.07415811229816023,0
sex,female,31,3,0,0.08841020039765685,0
sex,female,31,4,0,0.2447391215748817,0
sex,female,31,1,1,0.03440102342518122,0
sex,female,31,2,1,0.18076860648458806,0
sex,female,31,3,1,0.1300556978131173,0
sex,female,31,4,1,0.40212223822123905,0
sex,female,62,1,0,0.008632215241257847,0
sex,female,62,2,0,0.01336042161618688,0
sex,female,62,3,0,0.028151842597256838,0
sex,female,62,4,0,0.001948534150504084,0
sex,female,62,1,1,0.0063892943964832544,0
sex,female,62,4,1,0.07586530778699564,0
sex,female,52,1,0,0.011910375052733619,0
sex,female,52,2,0,0.021121549339225706,0
sex,female,52,3,0,0.031140981762945684,0
sex,female,52,4,0,0.11506659438133023,0
sex,female,52,1,1,0.05061518684454625,0
sex,female,52,2,1,0.15942222373395204,0
sex,female,52,3,1,0.04775052856494561,0
sex,female,52,4,1,0.13920889588568514,0
sex,female,42,1,0,0.017774734785277163,0
sex,female,42,2,0,0.04974111139563397,0
sex,female,42,3,0,0.02023543118937414,0
sex,female,42,4,0,0.12865232946530727,0
sex,female,42,1,1,0.04266726057766501,0
sex,female,42,2,1,0.05786255692947681,0
sex,female,42,3,1,0.14512106927852156,0
sex,female,42,4,1,0.3255944106081264,0
sex,female,35,1,1,0.045400340521623915,0
sex,female,35,2,1,0.09585973886731022,0
sex,female,35,3,1,0.13815455249389874,0
sex,female,35,4,1,0.398490206157327,0
sex,female,35,1,0,0.02785378741589285,0
sex,female,35,2,0,0.07868391466796226,0
sex,female,35,3,0,0.06411522457971937,0
sex,female,35,4,0,0.21170321501498485,0
sex,female,41,1,0,0.021734234706976982,0
sex,female,41,2,0,0.04448828582585553,0
sex,female,41,3,0,0.060489547026166664,0
sex,female,41,4,0,0.1367674997662554,0
sex,female,41,1,1,0.023123501426576445,0
sex,female,41,2,1,0.2186855923090479,0
sex,female,41,3,1,0.12022170509861625,0
sex,female,41,4,1,0.2620661291089085,0
sex,female,50,1,0,0.01197967849646681,0
sex,female,50,2,0,0.023438591604382414,0
sex,female,50,3,0,0.03865782775803516,0
sex,female,50,4,0,0.11435840173339192,0
sex,female,50,1,1,0.015108568097167334,0
sex,female,50,2,1,0.12807928728819457,0
sex,female,50,3,1,0.020880936583653018,0
sex,female,50,4,1,0.34599812881042086,0
sex,female,38,1,0,0.032534613144404236,0
sex,female,38,2,0,0.056530227377541466,0
sex,female,38,3,0,0.08788101437466085,0
sex,female,38,4,0,0.16768033610742183,0
sex,female,38,1,1,0.060782022617865236,0
sex,female,38,2,1,0.16404781929052945,0
sex,female,38,3,1,0.07772173449559044,0
sex,female,38,4,1,0.33269419359448027,0
sex,female,51,1,0,0.01192659594462581,0
sex,female,51,2,0,0.03509554884798083,0
sex,female,51,3,0,0.04745272168723225,0
sex,female,51,4,0,0.08679114252470803,0
sex,female,51,1,1,0.03469049229142645,0
sex,female,51,2,1,0.12861311456617117,0
sex,female,51,3,1,0.09517910798649235,0
sex,female,51,4,1,0.27045185572905994,0
sex,female,40,1,1,0.05418008961644598,0
sex,female,40,2,1,0.039028253024863714,0
sex,female,40,3,1,0.08055470613860878,0
sex,female,40,4,1,0.31008419238446194,0
sex,female,40,1,0,0.025974131935851238,0
sex,female,40,2,0,0.04573742642407457,0
sex,female,40,3,0,0.05266907749387362,0
sex,female,40,4,0,0.13456363710041552,0
sex,female,30,1,0,0.03167506547225217,0
sex,female,30,2,0,0.05958098576861392,0
sex,female,30,3,0,0.07746967419914344,0
sex,female,30,4,0,0.22653990691635292,0
sex,female,30,1,1,0.04036098185248632,0
sex,female,30,2,1,0.10586315167813704,0
sex,female,30,3,1,0.179083924998883,0
sex,female,30,4,1,0.40164144730073686,0
sex,female,49,1,0,0.015708556304408185,0
sex,female,49,2,0,0.02990913212861709,0
sex,female,49,3,0,0.04464898811619409,0
sex,female,49,4,0,0.0777751985995416,0
sex,female,49,1,1,0.03766528390885913,0
sex,female,49,2,1,0.025415894394909534,0
sex,female,49,3,1,0.2412329007922197,0
sex,female,49,4,1,0.1261206620098698,0
sex,female,33,1,0,0.034449167428861026,0
sex,female,33,2,0,0.06763751765462823,0
sex,female,33,3,0,0.07814974195893845,0
sex,female,33,4,0,0.18503890317434357,0
sex,female,33,1,1,0.053356762780987464,0
sex,female,33,2,1,0.19661574022317133,0
sex,female,33,3,1,0.14078474793955212,0
sex,female,33,4,1,0.4333409925568842,0
sex,female,44,1,0,0.022035893637175116,0
sex,female,44,2,0,0.028237575364817316,0
sex,female,44,3,0,0.08507101662417303,0
sex,female,44,4,0,0.11298211769731481,0
sex,female,44,1,1,0.06403731080195348,0
sex,female,44,2,1,0.02870029543698844,0
sex,female,44,3,1,0.1812267183700006,0
sex,female,44,4,1,0.2739874740829329,0
sex,female,23,1,0,0.028514734588462914,0
sex,female,23,2,0,0.08337020732043422,0
sex,female,23,3,0,0.12340555319419085,0
sex,female,23,4,0,0.2002709546934527,0
sex,female,23,1,1,0.047379974636088465,0
sex,female,23,2,1,0.11553502328886538,0
sex,female,23,3,1,0.22376445685441035,0
sex,female,23,4,1,0.31009021729212716,0
sex,female,47,1,0,0.014491522173406098,0
sex,female,47,2,0,0.02550277283687819,0
sex,female,47,3,0,0.04286813087835837,0
sex,female,47,4,0,0.10671566761961794,0
sex,female,47,1,1,0.06448099172428869,0
sex,female,47,2,1,0.058960131185531506,0
sex,female,47,3,1,0.10018424342756387,0
sex,female,47,4,1,0.24350469208332717,0
sex,female,34,1,0,0.029257556987918546,0
sex,female,34,2,0,0.04723413897508126,0
sex,female,34,3,0,0.11438315463462431,0
sex,female,34,4,0,0.19517666572227907,0
sex,female,34,1,1,0.0559069286915684,0
sex,female,34,2,1,0.12297869605320248,0
sex,female,34,3,1,0.2801764534706587,0
sex,female,34,4,1,0.34862898874364207,0
sex,female,39,1,0,0.025507754416292498,0
sex,female,39,2,0,0.05615211929308523,0
sex,female,39,3,0,0.10559325763249797,0
sex,female,39,4,0,0.17872618190351938,0
sex,female,39,1,1,0.03622704895437053,0
sex,female,39,2,1,0.12670116299536935,0
sex,female,39,3,1,0.18766159837922744,0
sex,female,39,4,1,0.31989097508641806,0
sex,female,36,1,0,0.021812553093578105,0
sex,female,36,2,0,0.059429813704891206,0
sex,female,36,3,0,0.10534401073809153,0
sex,female,36,4,0,0.16343049955311947,0
sex,female,36,1,1,0.02856843799844851,0
sex,female,36,2,1,0.14884384097810505,0
sex,female,36,3,1,0.17886765769879312,0
sex,female,36,4,1,0.37211014277437277,0
sex,female,21,1,0,0.03590894995228777,0
sex,female,21,2,0,0.05269492776264615,0
sex,female,21,3,0,0.08234314467479188,0
sex,female,21,4,0,0.22193547670475533,0
sex,female,21,1,1,0.03566350532766488,0
sex,female,21,2,1,0.17059253153227313,0
sex,female,21,3,1,0.19202664937398134,0
sex,female,21,4,1,0.398847986046894,0
sex,female,24,1,1,0.04643917374206917,0
sex,female,24,2,1,0.125688322804862,0
sex,female,24,3,1,0.06278057593718894,0
sex,female,24,4,1,0.4307096378878168,0
sex,female,24,1,0,0.03207360186440502,0
sex,female,24,2,0,0.07509280875374606,0
sex,female,24,3,0,0.0840976994414111,0
sex,female,24,4,0,0.16553213866271477,0
sex,female,32,1,0,0.024915346567033227,0
sex,female,32,2,0,0.08132248773554279,0
sex,female,32,3,0,0.12950018262767246,0
sex,female,32,4,0,0.23615097445577343,0
sex,female,32,1,1,0.025495876498341084,0
sex,female,32,2,1,0.1123529826861016,0
sex,female,32,3,1,0.2540660092174243,0
sex,female,32,4,1,0.3172017998283598,0
sex,female,48,1,0,0.012161669552385204,0
sex,female,48,2,0,0.02270536275342037,0
sex,female,48,3,0,0.04569428273369181,0
sex,female,48,4,0,0.09266480749122215,0
sex,female,48,1,1,0.009752033319274066,0
sex,female,48,2,1,0.012697376863190002,0
sex,female,48,3,1,0.25948785902863786,0
sex,female,48,4,1,0.11099783353275791,0
sex,female,45,1,0,0.020337004620813018,0
sex,female,45,2,0,0.03882592590817904,0
sex,female,45,3,0,0.082869312104126,0
sex,female,45,4,0,0.09553551476459593,0
sex,female,45,1,1,0.024595531971979036,0
sex,female,45,2,1,0.05381825534090717,0
sex,female,45,3,1,0.1495541625677731,0
sex,female,45,4,1,0.2981124037666921,0
sex,female,22,1,0,0.032949151622144526,0
sex,female,22,2,0,0.055403611109640365,0
sex,female,22,3,0,0.10142594098450147,0
sex,female,22,4,0,0.21309930741026278,0
sex,female,22,1,1,0.02071095677929878,0
sex,female,22,2,1,0.16220790810967,0
sex,female,22,3,1,0.060782585641827216,0
sex,female,22,4,1,0.4237256733108742,0
sex,female,46,1,1,0.02779479041977912,0
sex,female,46,2,1,0.08203945699998516,0
sex,female,46,3,1,0.22927443096140587,0
sex,female,46,4,1,0.3178128059277381,0
sex,female,46,1,0,0.018773135642520086,0
sex,female,46,2,0,0.027669218215853508,0
sex,female,46,3,0,0.07930469894206409,0
sex,female,46,4,0,0.10613587913433534,0
sex,female,53,1,0,0.014894179752647023,0
sex,female,53,2,0,0.022954067122360245,0
sex,female,53,3,0,0.047059385440128824,0
sex,female,53,4,0,0.12874782088022643,0
sex,female,53,1,1,0.02220618474878027,0
sex,female,53,4,1,0.21670691904898381,0
sex,female,56,1,0,0.009062842730202188,0
sex,female,56,2,0,0.018917142202399543,0
sex,female,56,3,0,0.04156605617733029,0
sex,female,56,4,0,0.045107162658790216,0
sex,female,56,1,1,0.0050508782409957945,0
sex,female,56,2,1,0.012471380336053111,0
sex,female,56,3,1,0.0401221390019287,0
sex,female,56,4,1,0.06895121914469031,0
sex,female,55,1,0,0.008933107554575347,0
sex,female,55,2,0,0.02853123943403192,0
sex,female,55,3,0,0.05419811983540081,0
sex,female,55,4,0,0.03339960064431737,0
sex,female,55,1,1,0.015289361261603846,0
sex,female,55,2,1,0.025924755635486803,0
sex,female,55,3,1,0.014042009899928917,0
sex,female,55,4,1,0.02660572762061368,0
sex,female,58,1,1,0.013888193444159458,0
sex,female,58,2,1,0.010257396296672801,0
sex,female,58,3,1,0.032537842726039684,0
sex,female,58,4,1,0.003957016226856416,0
sex,female,58,1,0,0.014248385187104366,0
sex,female,58,2,0,0.010437295070347121,0
sex,female,58,3,0,0.02213629129767112,0
sex,female,58,4,0,0.07091732814452179,0
sex,female,20,1,0,0.04156203826068508,0
sex,female,20,2,0,0.06756687228285403,0
sex,female,20,3,0,0.08028273055734271,0
sex,female,20,4,0,0.16516032613062287,0
sex,female,20,1,1,0.07545719432746338,0
sex,female,20,2,1,0.11268396769844209,0
sex,female,20,3,1,0.09621661913447004,0
sex,female,20,4,1,0.3366824378994266,0
sex,female,57,1,0,0.007666880242496442,0
sex,female,57,2,0,0.028776782257700133,0
sex,female,57,3,0,0.024340221119762098,0
sex,female,57,4,0,0.07115892909443805,0
sex,female,57,1,1,0.03027654180721114,0
sex,female,57,2,1,0.051095206102217905,0
sex,female,57,4,1,0.0468081559037381,0
sex,female,63,1,0,0.006068724188439732,0
sex,female,63,2,0,0.005335585408024171,0
sex,female,63,4,0,0.019517186350233556,0
sex,female,63,1,1,0.01332667607072112,0
sex,female,18,1,0,0.04899774671873718,0
sex,female,18,2,0,0.05386844856927971,0
sex,female,18,3,0,0.05292118626170704,0
sex,female,18,4,0,0.04502402948664446,0
sex,female,18,1,1,0.12592471286123857,0
sex,female,18,2,1,0.10444678215388258,0
sex,female,18,3,1,0.29020354982499935,0
sex,female,18,4,1,0.171965304268061,0
sex,female,60,1,0,0.013201091855336243,0
sex,female,60,2,0,0.010588212723486893,0
sex,female,60,3,0,0.009676820478470027,0
sex,female,60,4,0,0.017100315294209602,0
sex,female,60,1,1,0.010829509385431563,0
sex,female,60,3,1,0.06848677409245771,0
sex,female,60,4,1,0.24790002462864658,0
sex,female,69,1,0,0.0019368905850856316,0
sex,female,69,2,0,0.0037711709360386367,0
sex,female,69,3,0,0.008808032545364124,0
sex,female,69,4,0,0.05331666177038996,0
sex,female,19,1,0,0.05372084588822244,0
sex,female,19,2,0,0.09214129024914383,0
sex,female,19,3,0,0.1478272565030523,0
sex,female,19,4,0,0.124120175772672,0
sex,female,19,1,1,0.054563390429265286,0
sex,female,19,2,1,0.08540310059383796,0
sex,female,19,3,1,0.11998581884243631,0
sex,female,19,4,1,0.3161572495900617,0
sex,female,66,1,0,0.003696579322136909,0
sex,female,66,2,0,0.06098461188018248,0
sex,female,66,3,0,0.012994746911316279,0
sex,female,66,4,0,0.0027262528027283245,0
sex,female,59,1,0,0.015082720093771351,0
sex,female,59,2,0,0.019832702174636688,0
sex,female,59,3,0,0.02282229672843545,0
sex,female,59,4,0,0.07255323254222058,0
sex,female,59,1,1,0.005914134083452619,0
sex,female,65,1,1,0.006911935584289039,0
sex,female,65,2,1,0.023161852884841905,0
sex,female,65,1,0,0.004711491059839367,0
sex,female,65,2,0,0.005893872764911207,0
sex,female,65,3,0,0.0018755561640724353,0
sex,female,65,4,0,0.009934084661642247,0
sex,female,61,1,0,0.00874730865296313,0
sex,female,61,2,0,0.018085311519304714,0
sex,female,61,3,0,0.0024624369001057145,0
sex,female,61,4,0,0.008835435957867902,0
sex,female,61,1,1,0.007393000658603894,0
sex,female,61,2,1,0.00208828101917909,0
sex,female,61,4,1,0.4234482906623341,0
sex,female,64,1,0,0.0037659705891884623,0
sex,female,64,2,0,0.0030882516812208043,0
sex,female,64,3,0,0.0036458051731865703,0
sex,female,64,4,0,0.002150148408082178,0
sex,female,67,2,1,0.012272385744494123,0
sex,female,67,3,1,0.00963155058293879,0
sex,female,67,4,1,0.013474407704587648,0
sex,female,67,1,0,0.0037368062510302357,0
sex,female,67,2,0,0.003754775985763779,0
sex,female,67,3,0,0.0051665803099912285,0
sex,female,70,1,0,0.00045977399222439506,0
sex,female,70,2,0,0.0004322289852532238,0
sex,female,70,4,0,0.0006851492849712798,0
sex,female,68,1,0,0.0023673431280883416,0
sex,female,68,3,0,0.0016658123634181355,0
sex,female,68,4,0,0.003471508499654409,0
sex,female,68,2,1,0.023197580649273873,0
sex,female,68,3,1,0.007393907414417338,0
race,Caucasian,27,1,1,0.09935519507699134,1
race,Caucasian,27,2,1,0.16215982007758695,1
race,Caucasian,27,3,1,0.2080066546272844,1
race,Caucasian,27,4,1,0.4478091092884249,1
race,Caucasian,27,1,0,0.03982606026747853,1
race,Caucasian,27,2,0,0.07322705956488139,1
race,Caucasian,27,3,0,0.09632702187613972,1
race,Caucasian,27,4,0,0.2407231904240829,1
