Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,60,2,1,0.14915062189169306,0
sex,male,60,4,1,0.3679665264971401,0
sex,male,60,1,0,0.11920292202211753,0
sex,male,60,2,0,0.17743456065740326,0
sex,male,60,3,0,0.17679465254053198,0
sex,male,60,4,0,0.23963880446123847,0
sex,male,47,1,0,0.1316287183126656,0
sex,male,47,2,0,0.15485494567637406,0
sex,male,47,3,0,0.19644435842282162,0
sex,male,47,4,0,0.26394840155820765,0
sex,male,47,1,1,0.12633332675296882,0
sex,male,47,2,1,0.18337656459977936,0
sex,male,47,3,1,0.21278948411454102,0
sex,male,47,4,1,0.3526072987376449,0
sex,male,70,1,0,0.11920292202211756,0
sex,male,70,2,0,0.1491506218916931,0
sex,male,70,3,0,0.15663754685908693,0
sex,male,70,4,0,0.26894142136999516,0
sex,male,63,1,0,0.11920292202211749,0
sex,male,63,2,0,0.16911575513807675,0
sex,male,63,3,0,0.14059413621467148,0
sex,male,63,4,0,0.31268572550269064,0
sex,male,63,1,1,0.11920292202211753,0
sex,male,63,2,1,0.2689414213699951,0
sex,male,63,4,1,0.34596094757999674,0
sex,male,59,1,0,0.11920292202211757,0
sex,male,59,2,0,0.17067553117295045,0
sex,male,59,3,0,0.19478893054141064,0
sex,male,59,4,0,0.29604811446403756,0
sex,male,59,1,1,0.1405941362146715,0
sex,male,59,3,1,0.19407217169605634,0
sex,male,59,4,1,0.3314171529524216,0
sex,male,64,1,0,0.12952971508059183,0
sex,male,64,2,0,0.17365328542134575,0
sex,male,64,3,0,0.13792023444060225,0
sex,male,64,4,0,0.24358472425962874,0
sex,male,64,1,1,0.11920292202211753,0
sex,male,64,2,1,0.11920292202211755,0
sex,male,64,4,1,0.38447071068499755,0
sex,male,57,1,0,0.13606097537610665,0
sex,male,57,2,0,0.18133190347485775,0
sex,male,57,3,0,0.1815939634170665,0
sex,male,57,4,0,0.2437413557801279,0
sex,male,57,1,1,0.11920292202211756,0
sex,male,57,2,1,0.19407217169605634,0
sex,male,57,3,1,0.20904602163084407,0
sex,male,57,4,1,0.38447071068499755,0
sex,male,20,1,0,0.13275682355819973,0
sex,male,20,2,0,0.17981847905683082,0
sex,male,20,3,0,0.18425787143933187,0
sex,male,20,4,0,0.26334715856803276,0
sex,male,20,1,1,0.15142139289478906,0
sex,male,20,2,1,0.22637541502809447,0
sex,male,20,3,1,0.2860614380609693,0
sex,male,20,4,1,0.3474427384063086,0
sex,male,19,1,0,0.12547104525063335,0
sex,male,19,2,0,0.16293186430955084,0
sex,male,19,3,0,0.1881836373231924,0
sex,male,19,4,0,0.2521479758784812,0
sex,male,19,1,1,0.12801106904258094,0
sex,male,19,2,1,0.18311930535807705,0
sex,male,19,3,1,0.24003391358403636,0
sex,male,19,4,1,0.33514906677418976,0
sex,male,65,1,0,0.11920292202211749,0
sex,male,65,2,0,0.1441593385800971,0
sex,male,65,3,0,0.11920292202211755,0
sex,male,65,4,0,0.25028185226115407,0
sex,male,65,1,1,0.11920292202211755,0
sex,male,65,2,1,0.2689414213699951,0
sex,male,65,3,1,0.11920292202211755,0
sex,male,65,4,1,0.5,0
sex,male,62,1,1,0.11920292202211755,0
sex,male,62,2,1,0.20904602163084407,0
sex,male,62,3,1,0.2689414213699951,0
sex,male,62,4,1,0.38447071068499755,0
sex,male,62,1,0,0.12360699553234923,0
sex,male,62,2,0,0.1430027393957352,0
sex,male,62,3,0,0.20239097721538285,0
sex,male,62,4,0,0.2892714411905269,0
sex,male,18,1,0,0.1298584706648504,0
sex,male,18,2,0,0.15050595654639518,0
sex,male,18,3,0,0.1450199046683033,0
sex,male,18,4,0,0.17679465254053198,0
sex,male,18,1,1,0.1358208701564428,0
sex,male,18,2,1,0.1846197146287155,0
sex,male,18,3,1,0.2389937215004196,0
sex,male,18,4,1,0.1883706366905771,0
sex,male,58,1,0,0.12474879236833525,0
sex,male,58,2,0,0.15954183540487724,0
sex,male,58,3,0,0.17743456065740326,0
sex,male,58,4,0,0.2416549524606026,0
sex,male,58,1,1,0.11920292202211755,0
sex,male,58,2,1,0.19407217169605634,0
sex,male,58,3,1,0.11920292202211755,0
sex,male,58,4,1,0.4009748948728551,0
sex,male,66,1,0,0.11920292202211756,0
sex,male,66,2,0,0.20762551824307754,0
sex,male,66,3,0,0.19407217169605634,0
sex,male,66,4,0,0.2805585755531562,0
sex,male,66,1,1,0.11920292202211755,0
sex,male,66,2,1,0.11920292202211755,0
sex,male,67,1,0,0.11920292202211752,0
sex,male,67,2,0,0.16198535040722545,0
sex,male,67,3,0,0.17909832176126855,0
sex,male,67,4,0,0.25525773735684504,0
sex,male,67,1,1,0.11920292202211755,0
sex,male,67,2,1,0.2689414213699951,0
sex,male,67,4,1,0.2689414213699951,0
sex,male,69,1,0,0.13168113030110737,0
sex,male,69,2,0,0.11920292202211756,0
sex,male,69,3,0,0.19407217169605634,0
sex,male,69,4,0,0.19499371878294042,0
sex,male,68,1,0,0.11920292202211756,0
sex,male,68,2,0,0.11920292202211753,0
sex,male,68,3,0,0.21440219151658818,0
sex,male,68,4,0,0.2689414213699951,0
sex,male,68,3,1,0.11920292202211755,0
sex,female,28,1,0,0.1311820019699478,0
sex,female,28,2,0,0.17259932716719295,0
sex,female,28,3,0,0.24402182663265784,0
sex,female,28,4,0,0.31191096725218687,0
sex,female,28,1,1,0.14501990466830333,0
sex,female,28,2,1,0.23196757007646776,0
sex,female,28,3,1,0.30473221566038233,0
sex,female,28,4,1,0.3943222141892549,0
sex,female,43,1,0,0.12752172754144409,0
sex,female,43,2,0,0.15322593567480863,0
sex,female,43,3,0,0.21134969085158062,0
sex,female,43,4,0,0.28042072163719234,0
sex,female,43,1,1,0.13072126812580045,0
sex,female,43,2,1,0.19407217169605634,0
sex,female,43,3,1,0.23150679653302572,0
sex,female,43,4,1,0.38284170068343204,0
sex,female,29,1,0,0.13907971397095084,0
sex,female,29,2,0,0.1815994627798897,0
sex,female,29,3,0,0.22690449023290746,0
sex,female,29,4,0,0.3107789542401682,0
sex,female,29,1,1,0.18161887229573637,0
sex,female,29,2,1,0.251030462652534,0
sex,female,29,3,1,0.3314171529524215,0
sex,female,29,4,1,0.3822871440871545,0
sex,female,37,1,0,0.1229937701068739,0
sex,female,37,2,0,0.16736143667485237,0
sex,female,37,3,0,0.20126942649115312,0
sex,female,37,4,0,0.29732217351431495,0
sex,female,37,1,1,0.11920292202211755,0
sex,female,37,2,1,0.2591673613606022,0
sex,female,37,3,1,0.3164433030176338,0
sex,female,37,4,1,0.38093182688849325,0
sex,female,26,1,1,0.13346373148382012,0
sex,female,26,2,1,0.2447017636573698,0
sex,female,26,3,1,0.2698629684568792,0
sex,female,26,4,1,0.4174346034437807,0
sex,female,26,1,0,0.12648187685152826,0
sex,female,26,2,0,0.18543190598095374,0
sex,female,26,3,0,0.2012694264911531,0
sex,female,26,4,0,0.31060359049678204,0
sex,female,27,1,0,0.14137225207432813,0
sex,female,27,2,0,0.15784511540221496,0
sex,female,27,3,0,0.2301750746069946,0
sex,female,27,4,0,0.2758739350679942,0
sex,female,27,1,1,0.15514016186560814,0
sex,female,27,2,1,0.25981896536122845,0
sex,female,27,3,1,0.23537881838328312,0
sex,female,27,4,1,0.3855618475661908,0
sex,female,25,1,1,0.17961438812992367,0
sex,female,25,2,1,0.19988074878763687,0
sex,female,25,3,1,0.2852054372264206,0
sex,female,25,4,1,0.4029110872367153,0
sex,female,25,1,0,0.13376247296364202,0
sex,female,25,2,0,0.1954181965317492,0
sex,female,25,3,0,0.21614246012765276,0
sex,female,25,4,0,0.2901955330005511,0
sex,female,54,1,1,0.1405941362146715,0
sex,female,54,2,1,0.19407217169605634,0
sex,female,54,4,1,0.32518409811203214,0
sex,female,54,1,0,0.12918548864530935,0
sex,female,54,2,0,0.1405941362146715,0
sex,female,54,3,0,0.18337656459977938,0
sex,female,54,4,0,0.24805943551439935,0
sex,female,31,1,0,0.13907971397095084,0
sex,female,31,2,0,0.19230166911155452,0
sex,female,31,3,0,0.20915281770132643,0
sex,female,31,4,0,0.32625870808887264,0
sex,female,31,1,1,0.14772454094552273,0
sex,female,31,2,1,0.24983639873803656,0
sex,female,31,3,1,0.20904602163084407,0
sex,female,31,4,1,0.40058064567365237,0
sex,female,62,1,0,0.1341767719569053,0
sex,female,62,2,0,0.15663754685908696,0
sex,female,62,3,0,0.2689414213699951,0
sex,female,62,4,0,0.11920292202211755,0
sex,female,62,1,1,0.11920292202211755,0
sex,female,62,4,1,0.5,0
sex,female,52,1,0,0.12737047653200181,0
sex,female,52,2,0,0.15375796033316622,0
sex,female,52,3,0,0.11920292202211755,0
sex,female,52,4,0,0.2581385129385609,0
sex,female,52,1,1,0.19407217169605634,0
sex,female,52,2,1,0.24613528134807838,0
sex,female,52,3,1,0.21902858825403593,0
sex,female,52,4,1,0.3096014610110588,0
sex,female,42,1,0,0.12319594867139427,0
sex,female,42,2,0,0.15968253927239714,0
sex,female,42,3,0,0.12708389567200581,0
sex,female,42,4,0,0.2656012339062615,0
sex,female,42,1,1,0.13792023444060225,0
sex,female,42,2,1,0.15663754685908693,0
sex,female,42,3,1,0.1940721716960563,0
sex,female,42,4,1,0.33004009538669793,0
sex,female,35,1,1,0.1428458429717824,0
sex,female,35,2,1,0.18908088838446038,0
sex,female,35,3,1,0.1940721716960563,0
sex,female,35,4,1,0.4028459258562994,0
sex,female,35,1,0,0.1298985291183945,0
sex,female,35,2,0,0.1665433365906483,0
sex,female,35,3,0,0.21376563286436281,0
sex,female,35,4,0,0.3295454217105731,0
sex,female,41,1,0,0.1263333267529689,0
sex,female,41,2,0,0.17182642444748097,0
sex,female,41,3,0,0.21446736024965254,0
sex,female,41,4,0,0.27590193232018073,0
sex,female,41,1,1,0.15247814409942367,0
sex,female,41,2,1,0.27941050342538454,0
sex,female,41,3,1,0.28055857555315616,0
sex,female,41,4,1,0.31579822005681496,0
sex,female,50,1,0,0.11920292202211759,0
sex,female,50,2,0,0.1619853504072254,0
sex,female,50,3,0,0.20737338162231478,0
sex,female,50,4,0,0.28557233347935634,0
sex,female,50,1,1,0.11920292202211756,0
sex,female,50,2,1,0.2960481144640376,0
sex,female,50,3,1,0.19407217169605634,0
sex,female,50,4,1,0.36403207630935835,0
sex,female,38,1,0,0.1273014229348989,0
sex,female,38,2,0,0.17272998088394909,0
sex,female,38,3,0,0.20084884496956693,0
sex,female,38,4,0,0.26139814290015695,0
sex,female,38,1,1,0.16527630643684915,0
sex,female,38,2,1,0.23150679653302572,0
sex,female,38,3,1,0.19407217169605634,0
sex,female,38,4,1,0.376537438227125,0
sex,female,51,1,0,0.12784168159987974,0
sex,female,51,2,0,0.1664887639214473,0
sex,female,51,3,0,0.18225071122122385,0
sex,female,51,4,0,0.24824564398210783,0
sex,female,51,1,1,0.15663754685908696,0
sex,female,51,2,1,0.21902858825403593,0
sex,female,51,3,1,0.20904602163084407,0
sex,female,51,4,1,0.38136078250019073,0
sex,female,40,1,1,0.17153169715085895,0
sex,female,40,2,1,0.17909832176126858,0
sex,female,40,3,1,0.23150679653302572,0
sex,female,40,4,1,0.37843379126743143,0
sex,female,40,1,0,0.13461530845663738,0
sex,female,40,2,0,0.1825538255923735,0
sex,female,40,3,0,0.20589363217088874,0
sex,female,40,4,0,0.2762145488823149,0
sex,female,30,1,0,0.13281551287192456,0
sex,female,30,2,0,0.18750469365448275,0
sex,female,30,3,0,0.1944516322612439,0
sex,female,30,4,0,0.31857112769092016,0
sex,female,30,1,1,0.1464281037217316,0
sex,female,30,2,1,0.21818742521086357,0
sex,female,30,3,1,0.26497593845218276,0
sex,female,30,4,1,0.388343095412718,0
sex,female,49,1,0,0.12818723198299023,0
sex,female,49,2,0,0.14915062189169306,0
sex,female,49,3,0,0.20229266269374402,0
sex,female,49,4,0,0.2514784369308804,0
sex,female,49,1,1,0.14415933858009713,0
sex,female,49,2,1,0.17909832176126858,0
sex,female,49,3,1,0.38447071068499755,0
sex,female,49,4,1,0.2805585755531562,0
sex,female,33,1,0,0.13670215186798437,0
sex,female,33,2,0,0.16528844076239907,0
sex,female,33,3,0,0.18876522096495676,0
sex,female,33,4,0,0.3031349559083273,0
sex,female,33,1,1,0.13792023444060222,0
sex,female,33,2,1,0.2870125500993568,0
sex,female,33,3,1,0.2700165596380265,0
sex,female,33,4,1,0.38957722133579814,0
sex,female,44,1,0,0.13142647298929125,0
sex,female,44,2,0,0.14189057343846262,0
sex,female,44,3,0,0.21685146037758993,0
sex,female,44,4,0,0.25415001472228144,0
sex,female,44,1,1,0.16412447182648082,0
sex,female,44,2,1,0.18337656459977938,0
sex,female,44,3,1,0.34596094757999674,0
sex,female,44,4,1,0.3800086398111442,0
sex,female,23,1,0,0.1282233135490981,0
sex,female,23,2,0,0.2136013596637885,0
sex,female,23,3,0,0.23215187949384455,0
sex,female,23,4,0,0.3018990089147508,0
sex,female,23,1,1,0.1391680552685012,0
sex,female,23,2,1,0.20155909666345023,0
sex,female,23,3,1,0.3047322156603824,0
sex,female,23,4,1,0.3776533069533217,0
sex,female,47,1,0,0.12169856367791552,0
sex,female,47,2,0,0.15414190520328896,0
sex,female,47,3,0,0.1856434852407805,0
sex,female,47,4,0,0.25981896536122834,0
sex,female,47,1,1,0.16911575513807675,0
sex,female,47,2,1,0.20476777879233327,0
sex,female,47,3,1,0.19407217169605634,0
sex,female,47,4,1,0.35273762085350735,0
sex,female,34,1,0,0.12734088394319784,0
sex,female,34,2,0,0.16267538957472713,0
sex,female,34,3,0,0.21787198906967398,0
sex,female,34,4,0,0.29889839876246005,0
sex,female,34,1,1,0.14772454094552276,0
sex,female,34,2,1,0.27001655963802657,0
sex,female,34,3,1,0.33935013184018986,0
sex,female,34,4,1,0.35608781349596963,0
sex,female,39,1,0,0.12708389567200581,0
sex,female,39,2,0,0.18105038806217566,0
sex,female,39,3,0,0.1915934680777539,0
sex,female,39,4,0,0.29219713815353754,0
sex,female,39,1,1,0.13792023444060225,0
sex,female,39,2,1,0.23549638330076733,0
sex,female,39,3,1,0.22615899298488726,0
sex,female,39,4,1,0.36774819165038364,0
sex,female,36,1,0,0.12659741581707445,0
sex,female,36,2,0,0.17535485927757166,0
sex,female,36,3,0,0.24689716448696603,0
sex,female,36,4,0,0.31330323981428887,0
sex,female,36,1,1,0.1368192160630443,0
sex,female,36,2,1,0.24441506011922812,0
sex,female,36,3,1,0.2929705489016976,0
sex,female,36,4,1,0.4102872378574023,0
sex,female,21,1,0,0.12982267374891734,0
sex,female,21,2,0,0.16634281996496783,0
sex,female,21,3,0,0.18439071330759568,0
sex,female,21,4,0,0.2985821300220283,0
sex,female,21,1,1,0.12801106904258092,0
sex,female,21,2,1,0.2565017086307678,0
sex,female,21,3,1,0.19536233761769406,0
sex,female,21,4,1,0.378953096163566,0
sex,female,24,1,1,0.1433542928846784,0
sex,female,24,2,1,0.2435847242596288,0
sex,female,24,3,1,0.21902858825403593,0
sex,female,24,4,1,0.40794518738275165,0
sex,female,24,1,0,0.13125410578365115,0
sex,female,24,2,0,0.17613903559233204,0
sex,female,24,3,0,0.1962121737824281,0
sex,female,24,4,0,0.2712276895378853,0
sex,female,32,1,0,0.12801106904258092,0
sex,female,32,2,0,0.1881120757413501,0
sex,female,32,3,0,0.2568675825348627,0
sex,female,32,4,0,0.31344649600934615,0
sex,female,32,1,1,0.12856157823135989,0
sex,female,32,2,1,0.19499371878294045,0
sex,female,32,3,1,0.24910897415057437,0
sex,female,32,4,1,0.3481027365271843,0
sex,female,48,1,0,0.11920292202211757,0
sex,female,48,2,0,0.15080779542113024,0
sex,female,48,3,0,0.20087846712095986,0
sex,female,48,4,0,0.24699654054856007,0
sex,female,48,1,1,0.11920292202211753,0
sex,female,48,2,1,0.11920292202211753,0
sex,female,48,3,1,0.34596094757999674,0
sex,female,48,4,1,0.2933374451546332,0
sex,female,45,1,0,0.12668984698951144,0
sex,female,45,2,0,0.14130857107735753,0
sex,female,45,3,0,0.21445364051637586,0
sex,female,45,4,0,0.2602785150249326,0
sex,female,45,1,1,0.11920292202211755,0
sex,female,45,2,1,0.1940721716960563,0
sex,female,45,3,1,0.2689414213699951,0
sex,female,45,4,1,0.45768921355801306,0
sex,female,22,1,0,0.13448236073108463,0
sex,female,22,2,0,0.18006761193886386,0
sex,female,22,3,0,0.20637525723337694,0
sex,female,22,4,0,0.3006411622763114,0
sex,female,22,1,1,0.11920292202211752,0
sex,female,22,2,1,0.24675431139842458,0
sex,female,22,3,1,0.16412447182648082,0
sex,female,22,4,1,0.41028723785740223,0
sex,female,46,1,1,0.1341767719569053,0
sex,female,46,2,1,0.18337656459977936,0
sex,female,46,3,1,0.36136485282199715,0
sex,female,46,4,1,0.38245840421247546,0
sex,female,46,1,0,0.12767868613614838,0
sex,female,46,2,0,0.14915062189169306,0
sex,female,46,3,0,0.2076255182430776,0
sex,female,46,4,0,0.2762211272655479,0
sex,female,53,1,0,0.1328155128719246,0
sex,female,53,2,0,0.18337656459977933,0
sex,female,53,3,0,0.16911575513807675,0
sex,female,53,4,0,0.2620716499063925,0
sex,female,53,1,1,0.11920292202211755,0
sex,female,53,4,1,0.38447071068499755,0
sex,female,56,1,0,0.1192029220221175,0
sex,female,56,2,0,0.18723032968948133,0
sex,female,56,3,0,0.1940721716960563,0
sex,female,56,4,0,0.24689716448696603,0
sex,female,56,1,1,0.11920292202211755,0
sex,female,56,2,1,0.19407217169605634,0
sex,female,56,3,1,0.2689414213699951,0
sex,female,56,4,1,0.29604811446403756,0
sex,female,55,1,0,0.11920292202211755,0
sex,female,55,2,0,0.16324365712443448,0
sex,female,55,3,0,0.20904602163084407,0
sex,female,55,4,0,0.2258052615275465,0
sex,female,55,1,1,0.11920292202211755,0
sex,female,55,2,1,0.2689414213699951,0
sex,female,55,3,1,0.2689414213699951,0
sex,female,55,4,1,0.2689414213699951,0
sex,female,58,1,1,0.11920292202211753,0
sex,female,58,2,1,0.11920292202211753,0
sex,female,58,3,1,0.11920292202211755,0
sex,female,58,4,1,0.11920292202211755,0
sex,female,58,1,0,0.12856157823135989,0
sex,female,58,2,0,0.11920292202211756,0
sex,female,58,3,0,0.19407217169605634,0
sex,female,58,4,0,0.37163412298333065,0
sex,female,20,1,0,0.137232877006169,0
sex,female,20,2,0,0.19236171119441256,0
sex,female,20,3,0,0.15375796033316622,0
sex,female,20,4,0,0.24346805786071696,0
sex,female,20,1,1,0.1718468200220913,0
sex,female,20,2,1,0.21278948411454102,0
sex,female,20,3,1,0.2689414213699951,0
sex,female,20,4,1,0.3549965119446775,0
sex,female,57,1,0,0.12496209507395897,0
sex,female,57,2,0,0.15247814409942367,0
sex,female,57,3,0,0.15663754685908693,0
sex,female,57,4,0,0.2114265415800637,0
sex,female,57,1,1,0.15663754685908696,0
sex,female,57,2,1,0.2689414213699951,0
sex,female,57,4,1,0.38447071068499755,0
sex,female,63,1,0,0.13792023444060225,0
sex,female,63,2,0,0.11920292202211753,0
sex,female,63,4,0,0.2689414213699951,0
sex,female,63,1,1,0.11920292202211755,0
sex,female,18,1,0,0.13052768247699903,0
sex,female,18,2,0,0.14138640340698827,0
sex,female,18,3,0,0.11920292202211755,0
sex,female,18,4,0,0.15663754685908693,0
sex,female,18,1,1,0.15443551010397108,0
sex,female,18,2,1,0.18266910168509795,0
sex,female,18,3,1,0.24613528134807838,0
sex,female,18,4,1,0.28927144119052695,0
sex,female,60,1,0,0.11920292202211756,0
sex,female,60,2,0,0.1405941362146715,0
sex,female,60,3,0,0.19407217169605634,0
sex,female,60,4,0,0.16911575513807675,0
sex,female,60,1,1,0.11920292202211755,0
sex,female,60,3,1,0.3096014610110588,0
sex,female,60,4,1,0.5,0
sex,female,69,1,0,0.11920292202211755,0
sex,female,69,2,0,0.11920292202211755,0
sex,female,69,3,0,0.2689414213699951,0
sex,female,69,4,0,0.5,0
sex,female,19,1,0,0.13701657793792466,0
sex,female,19,2,0,0.19450222700326883,0
sex,female,19,3,0,0.21522756491704978,0
sex,female,19,4,0,0.20345525776707105,0
sex,female,19,1,1,0.15663754685908693,0
sex,female,19,2,1,0.17535485927757163,0
sex,female,19,3,1,0.1857533661767298,0
sex,female,19,4,1,0.33764214206067017,0
sex,female,66,1,0,0.11920292202211756,0
sex,female,66,2,0,0.29604811446403756,0
sex,female,66,3,0,0.16911575513807675,0
sex,female,66,4,0,0.11920292202211755,0
sex,female,59,1,0,0.1341767719569053,0
sex,female,59,2,0,0.2689414213699951,0
sex,female,59,3,0,0.2689414213699951,0
sex,female,59,4,0,0.23777614716804835,0
sex,female,59,1,1,0.11920292202211755,0
sex,female,65,1,1,0.11920292202211755,0
sex,female,65,2,1,0.19407217169605634,0
sex,female,65,1,0,0.11920292202211755,0
sex,female,65,2,0,0.11920292202211755,0
sex,female,65,3,0,0.11920292202211755,0
sex,female,65,4,0,0.11920292202211753,0
sex,female,61,1,0,0.11920292202211756,0
sex,female,61,2,0,0.21902858825403593,0
sex,female,61,3,0,0.2689414213699951,0
sex,female,61,4,0,0.19407217169605634,0
sex,female,61,1,1,0.11920292202211755,0
sex,female,61,2,1,0.11920292202211755,0
sex,female,61,4,1,0.5,0
sex,female,64,1,0,0.11920292202211755,0
sex,female,64,2,0,0.11920292202211753,0
sex,female,64,3,0,0.11920292202211755,0
sex,female,64,4,0,0.11920292202211755,0
sex,female,67,2,1,0.2689414213699951,0
sex,female,67,3,1,0.2689414213699951,0
sex,female,67,4,1,0.5,0
sex,female,67,1,0,0.11920292202211755,0
sex,female,67,2,0,0.11920292202211755,0
sex,female,67,3,0,0.11920292202211755,0
sex,female,70,1,0,0.11920292202211755,0
sex,female,70,2,0,0.11920292202211755,0
sex,female,70,4,0,0.11920292202211755,0
sex,female,68,1,0,0.11920292202211755,0
sex,female,68,3,0,0.19407217169605634,0
sex,female,68,4,0,0.2689414213699951,0
sex,female,68,2,1,0.2689414213699951,0
sex,female,68,3,1,0.2689414213699951,0
race,Caucasian,27,1,1,0.1736335373204171,1
race,Caucasian,27,2,1,0.23976782105340225,1
race,Caucasian,27,3,1,0.2585749940873056,1
race,Caucasian,27,4,1,0.40290177741770605,1
race,Caucasian,27,1,0,0.13176487666539588,1
race,Caucasian,27,2,0,0.18230862318130114,1
race,Caucasian,27,3,0,0.20191747608612737,1
race,Caucasian,27,4,0,0.3199739665368686,1
race,Caucasian,30,1,1,0.14642810372173165,1
race,Caucasian,30,2,1,0.20690875939772327,1
race,Caucasian,30,3,1,0.2330491853932629,1
race,Caucasian,30,4,1,0.3888460332835832,1
race,Caucasian,30,1,0,0.13146138707253444,1
race,Caucasian,30,2,0,0.18109381241842354,1
race,Caucasian,30,3,0,0.20563466609056988,1
race,Caucasian,30,4,0,0.29800073592026693,1
race,Caucasian,29,1,0,0.130917158365659,1
race,Caucasian,29,2,0,0.17036073256914505,1
race,Caucasian,29,3,0,0.2126858745786205,1
race,Caucasian,29,4,0,0.2985203623119337,1
race,Caucasian,29,1,1,0.15541578935791286,1
race,Caucasian,29,2,1,0.2552794602678665,1
race,Caucasian,29,3,1,0.25474167098818995,1
race,Caucasian,29,4,1,0.3928357730830343,1
race,Caucasian,52,1,0,0.12668051279708614,1
race,Caucasian,52,2,0,0.18669575150925394,1
race,Caucasian,52,3,0,0.1774345606574033,1
race,Caucasian,52,4,0,0.26241656914777733,1
race,Caucasian,52,1,1,0.12752172754144406,1
race,Caucasian,52,2,1,0.20239097721538288,1
race,Caucasian,52,3,1,0.15663754685908696,1
race,Caucasian,52,4,1,0.3699626146533179,1
race,Caucasian,34,1,0,0.13402605481595886,1
race,Caucasian,34,2,0,0.17827979579964784,1
race,Caucasian,34,3,0,0.20172088503991564,1
race,Caucasian,34,4,0,0.3039906787109422,1
race,Caucasian,34,1,1,0.16353667732119812,1
race,Caucasian,34,2,1,0.22352966050482131,1
race,Caucasian,34,3,1,0.25129924721954183,1
race,Caucasian,34,4,1,0.35552096491326896,1
race,Caucasian,39,1,0,0.13547853083820047,1
race,Caucasian,39,2,0,0.18224668886145196,1
race,Caucasian,39,3,0,0.19007771717142535,1
race,Caucasian,39,4,0,0.28566078990464566,1
race,Caucasian,39,1,1,0.14198783075163834,1
race,Caucasian,39,2,1,0.21369288330410852,1
race,Caucasian,39,3,1,0.22973116729831755,1
race,Caucasian,39,4,1,0.3978826147374446,1
race,Caucasian,38,1,0,0.1298985291183945,1
race,Caucasian,38,2,0,0.17618457824548395,1
race,Caucasian,38,3,0,0.18598414172559724,1
race,Caucasian,38,4,0,0.30912436254473763,1
race,Caucasian,38,1,1,0.17364439877592788,1
race,Caucasian,38,2,1,0.23222355537838002,1
race,Caucasian,38,3,1,0.2744838765757895,1
race,Caucasian,38,4,1,0.3915552098140108,1
race,Caucasian,43,1,1,0.14568268081588495,1
race,Caucasian,43,2,1,0.24164853189576863,1
race,Caucasian,43,3,1,0.27522287060322875,1
race,Caucasian,43,4,1,0.3780903341345385,1
race,Caucasian,43,1,0,0.13264099247641425,1
race,Caucasian,43,2,0,0.17967307452727196,1
race,Caucasian,43,3,0,0.1881018521235693,1
race,Caucasian,43,4,0,0.2834678964602128,1
race,Caucasian,47,1,0,0.13003926079071396,1
race,Caucasian,47,2,0,0.17463455336964023,1
race,Caucasian,47,3,0,0.1865586801809905,1
race,Caucasian,47,4,0,0.2939081123776658,1
race,Caucasian,47,1,1,0.1368192160630443,1
race,Caucasian,47,2,1,0.21446736024965254,1
race,Caucasian,47,3,1,0.18726587627115282,1
race,Caucasian,47,4,1,0.37016014902945416,1
race,Caucasian,36,1,0,0.13325746242479944,1
race,Caucasian,36,2,0,0.1827219411983935,1
race,Caucasian,36,3,0,0.18615254550450044,1
race,Caucasian,36,4,0,0.31775015220862635,1
race,Caucasian,36,1,1,0.14189057343846265,1
race,Caucasian,36,2,1,0.23596186727314383,1
race,Caucasian,36,3,1,0.25265633753880745,1
race,Caucasian,36,4,1,0.3794991509720042,1
race,Caucasian,45,1,0,0.12557477305819745,1
race,Caucasian,45,2,0,0.17528479116670284,1
race,Caucasian,45,3,0,0.2001036470912689,1
race,Caucasian,45,4,0,0.30910475468238646,1
race,Caucasian,45,1,1,0.12918548864530935,1
race,Caucasian,45,2,1,0.15826513924330296,1
race,Caucasian,45,3,1,0.18159396341706655,1
race,Caucasian,45,4,1,0.37464597777155756,1
race,Caucasian,33,1,0,0.13529052939007138,1
race,Caucasian,33,2,0,0.17048228615730504,1
race,Caucasian,33,3,0,0.2138552921471768,1
race,Caucasian,33,4,0,0.30199924425065433,1
race,Caucasian,33,1,1,0.15191131832541646,1
race,Caucasian,33,2,1,0.2331987876993835,1
race,Caucasian,33,3,1,0.29792592023547876,1
race,Caucasian,33,4,1,0.38221894556225333,1
race,Caucasian,22,1,0,0.13041089353019222,1
race,Caucasian,22,2,0,0.16544171232423852,1
race,Caucasian,22,3,0,0.20032373027488617,1
race,Caucasian,22,4,0,0.2588614773064841,1
race,Caucasian,22,1,1,0.15536424020584935,1
race,Caucasian,22,2,1,0.22041324154724046,1
race,Caucasian,22,3,1,0.25211701274022824,1
race,Caucasian,22,4,1,0.3862300362237398,1
race,Caucasian,28,1,0,0.13276178957705337,1
race,Caucasian,28,2,0,0.1757879958753095,1
race,Caucasian,28,3,0,0.1936364575752755,1
race,Caucasian,28,4,0,0.2914765253351908,1
race,Caucasian,28,1,1,0.15244222148574796,1
race,Caucasian,28,2,1,0.24297035953503934,1
race,Caucasian,28,3,1,0.25916736136060226,1
race,Caucasian,28,4,1,0.39320576513760913,1
race,Caucasian,23,1,0,0.12965314760402757,1
race,Caucasian,23,2,0,0.1741128791522573,1
race,Caucasian,23,3,0,0.19706074058557616,1
race,Caucasian,23,4,0,0.2894727285154827,1
race,Caucasian,23,1,1,0.15508258276668355,1
race,Caucasian,23,2,1,0.22209270983122303,1
