Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,53,1,0,0.020534759005019842,0
race,African-American,53,2,0,0.04604784931262438,0
race,African-American,53,3,0,0.02491968499659008,0
race,African-American,53,4,0,0.10597080754721139,0
race,African-American,53,1,1,0.0915805022156573,0
race,African-American,53,4,1,0.329214672548689,0
race,African-American,23,1,0,0.038832461523692165,0
race,African-American,23,2,0,0.05707593816025716,0
race,African-American,23,3,0,0.05391040660098891,0
race,African-American,23,4,0,0.09686578666340354,0
race,African-American,23,1,1,0.07563790238966506,0
race,African-American,23,2,1,0.13670411985018727,0
race,African-American,23,3,1,0.17987543690049118,0
race,African-American,23,4,1,0.21632025854417966,0
race,African-American,24,1,0,0.03798077819661125,0
race,African-American,24,2,0,0.05182671602061089,0
race,African-American,24,3,0,0.043374354893122545,0
race,African-American,24,4,0,0.11681000854808024,0
race,African-American,24,1,1,0.053213545266067724,0
race,African-American,24,2,1,0.18867924528301888,0
race,African-American,24,4,1,0.24197213421597555,0
race,African-American,26,1,0,0.03351575319641942,0
race,African-American,26,2,0,0.05318848691684742,0
race,African-American,26,3,0,0.042145186937267966,0
race,African-American,26,4,0,0.10479070685164699,0
race,African-American,26,1,1,0.04647013707124597,0
race,African-American,26,2,1,0.12365628261044069,0
race,African-American,26,3,1,0.08794665451968822,0
race,African-American,26,4,1,0.21085368942706162,0
race,African-American,35,1,0,0.03561856377806165,0
race,African-American,35,2,0,0.0501394398615266,0
race,African-American,35,3,0,0.055309667207802435,0
race,African-American,35,4,0,0.0937679751220383,0
race,African-American,35,1,1,0.11175605914417423,0
race,African-American,35,2,1,0.07268722689131472,0
race,African-American,35,4,1,0.12354065101104778,0
race,African-American,38,1,0,0.03641999212237981,0
race,African-American,38,2,0,0.05177939587038178,0
race,African-American,38,3,0,0.06431799617430276,0
race,African-American,38,4,0,0.0929456892551888,0
race,African-American,38,2,1,0.02038749449581682,0
race,African-American,38,4,1,0.23255615632665116,0
race,African-American,25,1,0,0.03908289869029505,0
race,African-American,25,2,0,0.04250726773226331,0
race,African-American,25,3,0,0.062062122248252014,0
race,African-American,25,4,0,0.10604946351823409,0
race,African-American,25,1,1,0.03377925944561756,0
race,African-American,25,2,1,0.0815686274509804,0
race,African-American,25,3,1,0.1385559078000132,0
race,African-American,25,4,1,0.23840494874206747,0
race,African-American,32,1,0,0.03786018488526946,0
race,African-American,32,2,0,0.038449148253611246,0
race,African-American,32,3,0,0.07297795482262934,0
race,African-American,32,4,0,0.11452540292402534,0
race,African-American,32,3,1,0.006189276718243973,0
race,African-American,32,4,1,0.1893088737704821,0
race,African-American,42,1,0,0.026180673215937162,0
race,African-American,42,2,0,0.040652157838485276,0
race,African-American,42,3,0,0.05071976450874985,0
race,African-American,42,4,0,0.09896421334448484,0
race,African-American,42,2,1,0.0,0
race,African-American,42,4,1,0.13053739421609417,0
race,African-American,41,1,0,0.03203520341002889,0
race,African-American,41,2,0,0.0574353855683736,0
race,African-American,41,3,0,0.060081539338335335,0
race,African-American,41,4,0,0.08678860572543907,0
race,African-American,41,1,1,0.10636079249217935,0
race,African-American,41,4,1,0.21789139959195802,0
race,African-American,33,1,1,0.0915805022156573,0
race,African-American,33,4,1,0.2903675990485739,0
race,African-American,33,1,0,0.035451078953768735,0
race,African-American,33,2,0,0.050504123336606234,0
race,African-American,33,3,0,0.057266511222167686,0
race,African-American,33,4,0,0.10113197894014862,0
race,African-American,31,1,0,0.03426738172240724,0
race,African-American,31,2,0,0.04970527129597128,0
race,African-American,31,3,0,0.055287961919644954,0
race,African-American,31,4,0,0.11680281805633143,0
race,African-American,31,2,1,0.25903614457831325,0
race,African-American,31,4,1,0.2537558833746478,0
race,African-American,50,1,0,0.011986792125278697,0
race,African-American,50,2,0,0.05258768528619742,0
race,African-American,50,3,0,0.0673859881386373,0
race,African-American,50,4,0,0.06914269219072712,0
race,African-American,50,1,1,0.02146887824897401,0
race,African-American,50,2,1,0.3125,0
race,African-American,50,4,1,0.4808411214953271,0
race,African-American,28,1,0,0.03174220123971711,0
race,African-American,28,2,0,0.0423163613418146,0
race,African-American,28,3,0,0.07019811243485503,0
race,African-American,28,4,0,0.09598349144165023,0
race,African-American,28,2,1,0.053213545266067724,0
race,African-American,28,3,1,0.11119964119638902,0
race,African-American,28,4,1,0.12229190018369619,0
race,African-American,52,1,0,0.018925028560823485,0
race,African-American,52,2,0,0.040045794040420135,0
race,African-American,52,3,0,0.028432180041891034,0
race,African-American,52,4,0,0.0565926233929517,0
race,African-American,51,1,0,0.02382363126294477,0
race,African-American,51,2,0,0.06611814598003465,0
race,African-American,51,3,0,0.0295997606973797,0
race,African-American,51,4,0,0.06418908566586022,0
race,African-American,51,2,1,0.21130551816958276,0
race,African-American,51,3,1,0.06736353077816493,0
race,African-American,51,4,1,0.3061882954680623,0
race,African-American,40,1,0,0.03472891878490654,0
race,African-American,40,2,0,0.04195365842764697,0
race,African-American,40,3,0,0.06783857877684275,0
race,African-American,40,4,0,0.09645899658023835,0
race,African-American,40,1,1,0.034201697805456704,0
race,African-American,40,2,1,0.08288770053475936,0
race,African-American,40,3,1,0.14216598436918496,0
race,African-American,40,4,1,0.26686387047034715,0
race,African-American,60,1,0,0.022046194611142187,0
race,African-American,60,2,0,0.017055931034858026,0
race,African-American,60,3,0,0.027955736750145604,0
race,African-American,60,4,0,0.031047447723899526,0
race,African-American,60,1,1,0.10725843735552473,0
race,African-American,39,1,0,0.03692573518242724,0
race,African-American,39,2,0,0.038742996090851384,0
race,African-American,39,3,0,0.03774093149545467,0
race,African-American,39,4,0,0.10119872901674544,0
race,African-American,39,2,1,0.05757815591610606,0
race,African-American,39,4,1,0.4338051623646961,0
race,African-American,47,1,0,0.017110015070317303,0
race,African-American,47,2,0,0.04884737131192302,0
race,African-American,47,3,0,0.05552047193372963,0
race,African-American,47,4,0,0.08158769608262996,0
race,African-American,47,3,1,0.12471221086235484,0
race,African-American,47,4,1,0.3414988032970783,0
race,African-American,36,1,0,0.030868298847842812,0
race,African-American,36,2,0,0.046260269601548124,0
race,African-American,36,3,0,0.0633367475483146,0
race,African-American,36,4,0,0.10854296471735765,0
race,African-American,36,1,1,0.10064043915827996,0
race,African-American,44,1,0,0.028579306795424562,0
race,African-American,44,2,0,0.05400020739451055,0
race,African-American,44,3,0,0.03007217260087009,0
race,African-American,44,4,0,0.10430492318883766,0
race,African-American,44,1,1,0.033813400125234816,0
race,African-American,44,2,1,0.023738965594489674,0
race,African-American,44,3,1,0.1322314049586777,0
race,African-American,44,4,1,0.11208240162128458,0
race,African-American,48,1,0,0.02272410953502873,0
race,African-American,48,2,0,0.03947098212995935,0
race,African-American,48,3,0,0.03788182801966292,0
race,African-American,48,4,0,0.07838481862568238,0
race,African-American,48,2,1,0.11454237227898723,0
race,African-American,48,4,1,0.3318996925187386,0
race,African-American,49,1,0,0.02088366220656926,0
race,African-American,49,2,0,0.034050001589400414,0
race,African-American,49,3,0,0.05371694902399446,0
race,African-American,49,4,0,0.06515163555518343,0
race,African-American,49,4,1,0.23380281690140844,0
race,African-American,63,1,0,0.0323445111351935,0
race,African-American,63,2,0,0.05591579323934071,0
race,African-American,63,4,0,0.056757622070554285,0
race,African-American,27,1,0,0.04020075216934706,0
race,African-American,27,2,0,0.07127789932329646,0
race,African-American,27,3,0,0.06463182915990169,0
race,African-American,27,4,0,0.10525180999334517,0
race,African-American,27,1,1,0.0847457627118644,0
race,African-American,27,2,1,0.06137518505237444,0
race,African-American,27,3,1,0.23380281690140844,0
race,African-American,27,4,1,0.1487348871696132,0
race,African-American,21,1,0,0.033382224918599615,0
race,African-American,21,2,0,0.0581565988026916,0
race,African-American,21,3,0,0.04272270906625478,0
race,African-American,21,4,0,0.09727395868876676,0
race,African-American,21,1,1,0.12568454727563663,0
race,African-American,21,2,1,0.10258505159573449,0
race,African-American,21,4,1,0.19736758864332338,0
race,African-American,43,1,0,0.023775987142957193,0
race,African-American,43,2,0,0.0357832533163199,0
race,African-American,43,3,0,0.044708913917889406,0
race,African-American,43,4,0,0.07261377369465674,0
race,African-American,43,1,1,0.027768841911764708,0
race,African-American,43,2,1,0.21130551816958276,0
race,African-American,43,4,1,0.30832821263938753,0
race,African-American,45,1,0,0.028597326666584155,0
race,African-American,45,2,0,0.037286271404225496,0
race,African-American,45,3,0,0.03222040195437726,0
race,African-American,45,4,0,0.062079789752839405,0
race,African-American,45,1,1,0.10725843735552473,0
race,African-American,45,2,1,0.07980371532205767,0
race,African-American,45,4,1,0.23457042570531622,0
race,African-American,55,1,0,0.04792311816310307,0
race,African-American,55,2,0,0.014604894865209108,0
race,African-American,55,3,0,0.028461938749652204,0
race,African-American,55,4,0,0.04011445677950577,0
race,African-American,55,4,1,0.23088044955742085,0
race,African-American,59,1,0,0.01515322663379392,0
race,African-American,59,2,0,0.031541679757002394,0
race,African-American,59,3,0,0.010539719837104382,0
race,African-American,59,4,0,0.11251414269244622,0
race,African-American,20,1,0,0.048306379619713034,0
race,African-American,20,2,0,0.05112448964020612,0
race,African-American,20,3,0,0.07938941934516211,0
race,African-American,20,4,0,0.09736922273692586,0
race,African-American,20,1,1,0.05128937723754742,0
race,African-American,20,2,1,0.06321135290553673,0
race,African-American,20,3,1,0.17857142857142858,0
race,African-American,20,4,1,0.14119963346129616,0
race,African-American,19,1,0,0.0508418621196803,0
race,African-American,19,2,0,0.08997056581201486,0
race,African-American,19,3,0,0.08579840533964284,0
race,African-American,19,4,0,0.11366062769199549,0
race,African-American,19,1,1,0.08164563445056572,0
race,African-American,19,2,1,0.14285714285714285,0
race,African-American,19,3,1,0.08743745640484861,0
race,African-American,19,4,1,0.22757057395570762,0
race,African-American,54,1,0,0.05286075039916277,0
race,African-American,54,2,0,0.025523301117261983,0
race,African-American,54,3,0,0.057692973806190484,0
race,African-American,54,4,0,0.03377253362813179,0
race,African-American,54,2,1,0.012790697674418604,0
race,African-American,54,4,1,0.23380281690140844,0
race,African-American,62,1,0,0.010014853516717836,0
race,African-American,62,2,0,0.04612676507017822,0
race,African-American,62,3,0,0.03175494778005918,0
race,African-American,62,4,0,0.4338051623646961,0
race,African-American,61,1,0,0.03140622004411166,0
race,African-American,61,2,0,0.038505292047527125,0
race,African-American,61,4,0,0.0979599971253856,0
race,African-American,65,1,0,0.016004299043039193,0
race,African-American,65,2,0,0.010014853516717836,0
race,African-American,65,3,0,0.054464590579035056,0
race,African-American,65,4,0,0.006395348837209302,0
race,African-American,56,2,1,0.027955736750145604,0
race,African-American,56,4,1,0.40425756958141995,0
race,African-American,56,1,0,0.02421753549162917,0
race,African-American,56,2,0,0.025431804621423373,0
race,African-American,56,3,0,0.06593839698119754,0
race,African-American,56,4,0,0.032811961928219086,0
race,African-American,57,1,0,0.023259694186554502,0
race,African-American,57,2,0,0.016759098995213016,0
race,African-American,57,3,0,0.08401731753138232,0
race,African-American,57,4,0,0.05887363265600409,0
race,African-American,57,4,1,0.02027027027027027,0
race,African-American,64,1,0,0.007967237729692097,0
race,African-American,64,2,0,0.00828874199979016,0
race,African-American,64,3,0,0.009789393891332975,0
race,African-American,64,4,0,0.024782371042307013,0
race,African-American,66,1,0,0.008889364598060723,0
race,African-American,66,2,0,0.011471310258067897,0
race,African-American,66,3,0,0.012790697674418604,0
race,African-American,58,1,0,0.014525244364299634,0
race,African-American,58,2,0,0.03185287488576445,0
race,African-American,58,3,0,0.07418792303214623,0
race,African-American,58,4,0,0.05295075812790706,0
race,African-American,58,4,1,0.0353356890459364,0
race,African-American,69,1,0,0.010590224022360394,0
race,African-American,69,3,0,0.012790697674418604,0
race,African-American,18,1,0,0.06557321418446448,0
race,African-American,18,2,0,0.07130711764632781,0
race,African-American,18,3,0,0.06348020720611233,0
race,African-American,18,4,0,0.132794369325521,0
race,African-American,18,1,1,0.11733249825690495,0
race,African-American,18,2,1,0.08334641410544319,0
race,African-American,18,3,1,0.07729551058185545,0
race,African-American,18,4,1,0.07932011331444759,0
race,African-American,68,1,0,0.010539719837104382,0
race,African-American,68,3,0,0.006189276718243973,0
race,African-American,68,4,0,0.013977868375072802,0
race,African-American,67,1,0,0.0072390093590170655,0
race,African-American,67,2,0,0.012790697674418604,0
race,African-American,67,3,0,0.00828874199979016,0
race,African-American,67,4,0,0.068232804667598,0
race,African-American,70,1,0,0.012790697674418604,0
race,Caucasian,28,1,0,0.03805702061373893,0
race,Caucasian,28,2,0,0.050537174470913084,0
race,Caucasian,28,3,0,0.06725200819097917,0
race,Caucasian,28,4,0,0.12267533400261063,0
race,Caucasian,28,1,1,0.04732207756772658,0
race,Caucasian,28,2,1,0.0940295143801657,0
race,Caucasian,28,3,1,0.1035515606566044,0
race,Caucasian,28,4,1,0.1997269129531051,0
race,Caucasian,23,1,0,0.030118975251244334,0
race,Caucasian,23,2,0,0.05038366246227023,0
race,Caucasian,23,3,0,0.07526704223516133,0
race,Caucasian,23,4,0,0.10249492124145783,0
race,Caucasian,23,1,1,0.0701980305966788,0
race,Caucasian,23,2,1,0.09860578240000246,0
race,Caucasian,23,3,1,0.10174269885139363,0
race,Caucasian,23,4,1,0.16920469596252494,0
race,Caucasian,49,1,0,0.019596549978075455,0
race,Caucasian,49,2,0,0.03055603794212379,0
race,Caucasian,49,3,0,0.0431644850305753,0
race,Caucasian,49,4,0,0.061437794909761013,0
race,Caucasian,49,1,1,0.07271338396271486,0
race,Caucasian,49,2,1,0.10928806585478275,0
race,Caucasian,49,4,1,0.12238783983426592,0
race,Caucasian,44,1,0,0.0341057558020729,0
race,Caucasian,44,2,0,0.03065771611712414,0
race,Caucasian,44,3,0,0.05227827443836263,0
race,Caucasian,44,4,0,0.0786755620097092,0
race,Caucasian,44,1,1,0.06519893335184004,0
race,Caucasian,44,2,1,0.10780635064868947,0
race,Caucasian,44,3,1,0.09987207014264551,0
race,Caucasian,44,4,1,0.2044293672295126,0
race,Caucasian,34,1,1,0.08432704094834291,0
race,Caucasian,34,2,1,0.09939699542849016,0
race,Caucasian,34,3,1,0.14203430888629676,0
race,Caucasian,34,4,1,0.1625656913477259,0
race,Caucasian,34,1,0,0.03957625436950856,0
race,Caucasian,34,2,0,0.06092598271849962,0
race,Caucasian,34,3,0,0.06660110263911849,0
race,Caucasian,34,4,0,0.10168528694961251,0
race,Caucasian,22,1,0,0.029754376516773907,0
race,Caucasian,22,2,0,0.04943256362234393,0
race,Caucasian,22,3,0,0.06458400934327996,0
race,Caucasian,22,4,0,0.09348277376894482,0
race,Caucasian,22,1,1,0.05258274052792665,0
race,Caucasian,22,2,1,0.11309295126571586,0
race,Caucasian,22,3,1,0.10092507892953223,0
race,Caucasian,22,4,1,0.16564493726850027,0
race,Caucasian,43,1,0,0.027559124883622502,0
race,Caucasian,43,2,0,0.04375992211815236,0
race,Caucasian,43,3,0,0.04815469936212909,0
race,Caucasian,43,4,0,0.0886521542362488,0
race,Caucasian,43,1,1,0.07082684764277287,0
race,Caucasian,43,2,1,0.2360927751782531,0
race,Caucasian,43,4,1,0.17901532486564806,0
race,Caucasian,40,1,0,0.034037544406568,0
race,Caucasian,40,2,0,0.04278671062102068,0
race,Caucasian,40,3,0,0.05332470132924758,0
race,Caucasian,40,4,0,0.10936841828576319,0
race,Caucasian,40,1,1,0.06893257800314159,0
race,Caucasian,40,2,1,0.0555779654625062,0
race,Caucasian,40,3,1,0.07804134606875056,0
race,Caucasian,40,4,1,0.16692391931489783,0
race,Caucasian,56,1,0,0.022769806264683473,0
race,Caucasian,56,2,0,0.026967764167442582,0
race,Caucasian,56,3,0,0.019812279282852185,0
race,Caucasian,56,4,0,0.06201120022275957,0
race,Caucasian,56,2,1,0.012790697674418604,0
race,Caucasian,56,4,1,0.057649532866707674,0
race,Caucasian,32,1,0,0.035103487952090416,0
race,Caucasian,32,2,0,0.04845463459910739,0
race,Caucasian,32,3,0,0.06472717530085893,0
race,Caucasian,32,4,0,0.11481198327286761,0
race,Caucasian,32,1,1,0.07676031885180971,0
race,Caucasian,32,2,1,0.16652465205379968,0
race,Caucasian,32,3,1,0.10813055969271905,0
race,Caucasian,32,4,1,0.15879328512451807,0
race,Caucasian,24,1,0,0.030382500254234186,0
race,Caucasian,24,2,0,0.044735485334133636,0
race,Caucasian,24,3,0,0.050407101826295445,0
race,Caucasian,24,4,0,0.10789592027476783,0
race,Caucasian,24,1,1,0.10885298686207473,0
race,Caucasian,24,2,1,0.09618310421554294,0
race,Caucasian,24,3,1,0.062044499241072214,0
race,Caucasian,24,4,1,0.2133690796734421,0
race,Caucasian,51,1,0,0.02140555959531111,0
race,Caucasian,51,2,0,0.03606117918490568,0
race,Caucasian,51,3,0,0.03320151302182124,0
race,Caucasian,51,4,0,0.0561519888699629,0
race,Caucasian,51,1,1,0.11277146075159869,0
race,Caucasian,51,2,1,0.13933452447387384,0
race,Caucasian,51,3,1,0.07260608571571335,0
race,Caucasian,51,4,1,0.23280069078357016,0
race,Caucasian,61,1,0,0.01589645937624497,0
race,Caucasian,61,2,0,0.026841462576039202,0
race,Caucasian,61,3,0,0.019222475729673436,0
race,Caucasian,61,4,0,0.028006217725803438,0
race,Caucasian,39,1,0,0.03170583944442109,0
race,Caucasian,39,2,0,0.04996475877411872,0
race,Caucasian,39,3,0,0.057029933041384845,0
race,Caucasian,39,4,0,0.10061095752055567,0
race,Caucasian,39,1,1,0.06962748751876285,0
race,Caucasian,39,2,1,0.08422861899693984,0
race,Caucasian,39,3,1,0.15466657308829382,0
race,Caucasian,39,4,1,0.16163252582255008,0
race,Caucasian,29,1,0,0.03466688246549217,0
race,Caucasian,29,2,0,0.05023827653866763,0
race,Caucasian,29,3,0,0.07183553028764388,0
race,Caucasian,29,4,0,0.10597617622063929,0
race,Caucasian,29,1,1,0.057164392743458955,0
race,Caucasian,29,2,1,0.09737043186910996,0
race,Caucasian,29,3,1,0.12105952901491453,0
race,Caucasian,29,4,1,0.18364578599260564,0
race,Caucasian,30,1,0,0.0372908774532198,0
race,Caucasian,30,2,0,0.05209865012577527,0
race,Caucasian,30,3,0,0.05338148087396715,0
race,Caucasian,30,4,0,0.113084890632163,0
race,Caucasian,30,1,1,0.04379357313630002,0
race,Caucasian,30,2,1,0.09640116600442725,0
race,Caucasian,30,3,1,0.1258092959619607,0
race,Caucasian,30,4,1,0.18734339685386006,0
race,Caucasian,38,1,0,0.036013607939067833,0
race,Caucasian,38,2,0,0.0470563264123914,0
race,Caucasian,38,3,0,0.06317553652183293,0
race,Caucasian,38,4,0,0.10259789576044052,0
race,Caucasian,38,1,1,0.04246005724361198,0
race,Caucasian,38,2,1,0.06693117140599433,0
race,Caucasian,38,3,1,0.21130551816958276,0
race,Caucasian,38,4,1,0.19378849129929748,0
race,Caucasian,25,1,0,0.03183363567386113,0
race,Caucasian,25,2,0,0.04980261787070526,0
race,Caucasian,25,3,0,0.05121520666389084,0
race,Caucasian,25,4,0,0.10088068649999546,0
race,Caucasian,25,1,1,0.06061570175079017,0
race,Caucasian,25,2,1,0.08589105801120459,0
race,Caucasian,25,3,1,0.14129770737362912,0
race,Caucasian,25,4,1,0.19871355494163984,0
race,Caucasian,50,1,0,0.01462007315778408,0
race,Caucasian,50,2,0,0.030311730500213255,0
race,Caucasian,50,3,0,0.026507221406682636,0
race,Caucasian,50,4,0,0.07523960577028659,0
race,Caucasian,50,1,1,0.01707549949924606,0
race,Caucasian,50,2,1,0.10098811597967539,0
race,Caucasian,50,3,1,0.03088456843769021,0
race,Caucasian,50,4,1,0.196867916575275,0
race,Caucasian,21,1,0,0.03109631439578604,0
race,Caucasian,21,2,0,0.04174229887556237,0
race,Caucasian,21,3,0,0.05378323967864601,0
race,Caucasian,21,4,0,0.1009190595144985,0
race,Caucasian,21,1,1,0.07822337736687907,0
race,Caucasian,21,2,1,0.0900019162066192,0
race,Caucasian,21,3,1,0.13822296988778526,0
race,Caucasian,21,4,1,0.17313187417284304,0
race,Caucasian,41,1,0,0.026197368949751002,0
race,Caucasian,41,2,0,0.04547835038721147,0
race,Caucasian,41,3,0,0.04902898289628979,0
race,Caucasian,41,4,0,0.09851821378344486,0
race,Caucasian,41,1,1,0.10312169890687264,0
race,Caucasian,41,2,1,0.12880340528751089,0
race,Caucasian,41,3,1,0.08697504041633064,0
race,Caucasian,41,4,1,0.18925710677132307,0
race,Caucasian,26,1,0,0.03503786715811149,0
race,Caucasian,26,2,0,0.052598107866998686,0
race,Caucasian,26,3,0,0.06697244826100285,0
race,Caucasian,26,4,0,0.11158813153508092,0
race,Caucasian,26,1,1,0.06270108605897132,0
race,Caucasian,26,2,1,0.09186676799001618,0
race,Caucasian,26,3,1,0.11910087369341352,0
race,Caucasian,26,4,1,0.19797332111891797,0
race,Caucasian,27,1,0,0.03653771272642226,0
race,Caucasian,27,2,0,0.050748351676834016,0
race,Caucasian,27,3,0,0.05994449759906395,0
race,Caucasian,27,4,0,0.10686824638208668,0
race,Caucasian,27,1,1,0.048694377016048146,0
race,Caucasian,27,2,1,0.09781672966576051,0
race,Caucasian,27,3,1,0.1613505586425039,0
race,Caucasian,27,4,1,0.20133536883241518,0
race,Caucasian,45,1,0,0.025249804001068174,0
race,Caucasian,45,2,0,0.03872569436524024,0
race,Caucasian,45,3,0,0.04052797218257638,0
race,Caucasian,45,4,0,0.08067204498888834,0
race,Caucasian,45,1,1,0.015073529411764706,0
race,Caucasian,45,2,1,0.0619302378749938,0
race,Caucasian,45,3,1,0.0353356890459364,0
race,Caucasian,45,4,1,0.22036993604263946,0
race,Caucasian,54,1,0,0.01692339197855068,0
race,Caucasian,54,2,0,0.03556862997396616,0
race,Caucasian,54,3,0,0.030317664478926906,0
race,Caucasian,54,4,0,0.06931907916998234,0
race,Caucasian,54,1,1,0.04830621472935664,0
race,Caucasian,54,2,1,0.17673575126938385,0
race,Caucasian,54,4,1,0.03743833939359035,0
race,Caucasian,31,1,0,0.038290933818121015,0
race,Caucasian,31,2,0,0.058644819802690866,0
race,Caucasian,31,3,0,0.05810863572179822,0
race,Caucasian,31,4,0,0.1114435123187942,0
race,Caucasian,31,1,1,0.06839161097852489,0
race,Caucasian,31,2,1,0.11827155527186395,0
race,Caucasian,31,3,1,0.11275533243016791,0
race,Caucasian,31,4,1,0.1668455814686682,0
race,Caucasian,35,1,0,0.039175018270340256,0
race,Caucasian,35,2,0,0.05393428147436496,0
race,Caucasian,35,3,0,0.05921708698772742,0
race,Caucasian,35,4,0,0.11046677842719785,0
race,Caucasian,35,1,1,0.08994150667859269,0
race,Caucasian,35,2,1,0.08344765210680576,0
race,Caucasian,35,3,1,0.10336836639790567,0
race,Caucasian,35,4,1,0.20589725466584938,0
race,Caucasian,55,1,0,0.016017055572808053,0
race,Caucasian,55,2,0,0.03554438667726359,0
race,Caucasian,55,3,0,0.04228107650098104,0
race,Caucasian,55,4,0,0.03291697166070079,0
race,Caucasian,55,2,1,0.00828874199979016,0
race,Caucasian,55,4,1,0.1074948308673872,0
race,Caucasian,62,1,0,0.01597459335943612,0
race,Caucasian,62,2,0,0.012097227203149926,0
race,Caucasian,62,3,0,0.04581762417026149,0
race,Caucasian,62,4,0,0.05932831567189926,0
race,Caucasian,62,4,1,0.15082134512968554,0
race,Caucasian,52,1,0,0.015706970928550976,0
race,Caucasian,52,2,0,0.026670289305383534,0
race,Caucasian,52,3,0,0.02925784861200091,0
race,Caucasian,52,4,0,0.05585077425151895,0
race,Caucasian,52,1,1,0.13502456751497166,0
race,Caucasian,52,2,1,0.21893454744796967,0
race,Caucasian,52,3,1,0.13406928944199567,0
race,Caucasian,52,4,1,0.07799335013487822,0
race,Caucasian,37,1,0,0.0333374764939986,0
race,Caucasian,37,2,0,0.046936746338849034,0
race,Caucasian,37,3,0,0.0553611566422995,0
race,Caucasian,37,4,0,0.10278623153030791,0
race,Caucasian,37,1,1,0.06418691143165932,0
race,Caucasian,37,2,1,0.09153759134803469,0
race,Caucasian,37,3,1,0.20875506916502468,0
race,Caucasian,37,4,1,0.22382686721214956,0
race,Caucasian,46,1,0,0.02349465264236783,0
race,Caucasian,46,2,0,0.03210276735904621,0
race,Caucasian,46,3,0,0.04390080848132752,0
race,Caucasian,46,4,0,0.07132169188083384,0
race,Caucasian,46,1,1,0.024476144320933122,0
race,Caucasian,46,2,1,0.09452655656938894,0
race,Caucasian,46,3,1,0.012790697674418604,0
race,Caucasian,46,4,1,0.22609796027805856,0
race,Caucasian,48,1,0,0.02149421029532784,0
race,Caucasian,48,2,0,0.03714345917135506,0
race,Caucasian,48,3,0,0.03599440322264375,0
race,Caucasian,48,4,0,0.0764963796050486,0
race,Caucasian,48,1,1,0.01707549949924606,0
race,Caucasian,48,2,1,0.037382699112136285,0
race,Caucasian,48,3,1,0.08216631092124958,0
race,Caucasian,48,4,1,0.09321432526168277,0
race,Caucasian,33,1,0,0.03743145673991818,0
race,Caucasian,33,2,0,0.04913451065246397,0
race,Caucasian,33,3,0,0.05804691903091909,0
race,Caucasian,33,4,0,0.09945676101538294,0
race,Caucasian,33,1,1,0.06379147194129187,0
race,Caucasian,33,2,1,0.09084019387603592,0
race,Caucasian,33,3,1,0.14242803171683865,0
race,Caucasian,33,4,1,0.17060784394432302,0
race,Caucasian,42,1,0,0.025844556639417957,0
race,Caucasian,42,2,0,0.03360513075385788,0
race,Caucasian,42,3,0,0.04610131816842778,0
race,Caucasian,42,4,0,0.1057416551098271,0
race,Caucasian,42,1,1,0.02632652617853707,0
race,Caucasian,42,2,1,0.14736523386837447,0
race,Caucasian,42,3,1,0.05819522830203683,0
race,Caucasian,42,4,1,0.18562474531419404,0
race,Caucasian,36,1,1,0.08553341725260506,0
race,Caucasian,36,2,1,0.08803943523330077,0
race,Caucasian,36,3,1,0.11666248534672438,0
race,Caucasian,36,4,1,0.2178602053278154,0
