Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,53,3,0,0.005429589617320652,0
sex,female,53,4,0,0.009002586787415712,0
sex,female,56,1,0,0.0011713131881063335,0
sex,female,56,2,0,0.0025640468102332598,0
sex,female,56,3,0,0.005068657815330879,0
sex,female,56,4,0,0.0078081126323420605,0
sex,female,56,4,1,0.0024726231566347743,0
sex,female,55,1,0,0.001005691919384532,0
sex,female,55,2,0,0.0024819624680279526,0
sex,female,55,3,0,0.006204701553055244,0
sex,female,55,4,0,0.005531424796649937,0
sex,female,58,1,0,0.0020563077551581876,0
sex,female,58,2,0,0.0014315751818120219,0
sex,female,58,3,0,0.009050561347670396,0
sex,female,58,4,0,0.005426782593989831,0
sex,female,20,1,0,0.002000755891301731,0
sex,female,20,2,0,0.003412647239284776,0
sex,female,20,3,0,0.004554862747994971,0
sex,female,20,4,0,0.010654974934456047,0
sex,female,20,4,1,0.060056986608259096,0
sex,female,57,1,0,0.0015201970419925534,0
sex,female,57,2,0,0.003977533025275222,0
sex,female,57,3,0,0.00274689411743023,0
sex,female,57,4,0,0.004749998264265571,0
sex,female,63,1,0,0.0010845591902044376,0
sex,female,63,2,0,0.001952099169223398,0
sex,female,63,4,0,0.0066928509242848554,0
sex,female,18,1,0,0.007454244850074393,0
sex,female,18,2,0,0.006126289037924718,0
sex,female,18,3,0,0.01332696938975557,0
sex,female,18,4,0,0.011284473501275687,0
sex,female,18,2,1,0.04742587317756678,0
sex,female,60,1,0,0.001608818902173085,0
sex,female,60,2,0,0.002026459738853595,0
sex,female,60,3,0,0.0027468941174302306,0
sex,female,60,4,0,0.007263431624786164,0
sex,female,69,1,0,0.0009110511944006454,0
sex,female,69,2,0,0.0024726231566347743,0
sex,female,69,3,0,0.0066928509242848554,0
sex,female,69,4,0,0.01798620996209156,0
sex,female,19,1,0,0.0050310157627072565,0
sex,female,19,2,0,0.009112854091223126,0
sex,female,19,3,0,0.010715496533630839,0
sex,female,19,4,0,0.029124485863885118,0
sex,female,19,4,1,0.04742587317756678,0
sex,female,66,1,0,0.0011713131881063335,0
sex,female,66,2,0,0.01045730393688709,0
sex,female,66,3,0,0.007123294771042326,0
sex,female,66,4,0,0.0024726231566347743,0
sex,female,59,1,0,0.0014355777438376694,0
sex,female,59,2,0,0.0024726231566347743,0
sex,female,59,3,0,0.0024726231566347743,0
sex,female,59,4,0,0.02073396747180604,0
sex,female,65,1,0,0.00169183717551771,0
sex,female,65,2,0,0.002356501126871698,0
sex,female,65,3,0,0.0024726231566347743,0
sex,female,65,4,0,0.0014315751818120219,0
sex,female,61,1,0,0.0013274703843297463,0
sex,female,61,2,0,0.0024726231566347743,0
sex,female,61,3,0,0.0066928509242848554,0
sex,female,61,4,0,0.04278946536767905,0
sex,female,64,1,0,0.0009110511944006454,0
sex,female,64,2,0,0.0014315751818120219,0
sex,female,64,3,0,0.0009110511944006454,0
sex,female,64,4,0,0.0024726231566347743,0
sex,female,67,1,0,0.0009110511944006454,0
sex,female,67,2,0,0.0019520991692233982,0
sex,female,67,3,0,0.0038019510593427504,0
sex,female,67,4,0,0.0066928509242848554,0
sex,female,70,1,0,0.002356501126871698,0
sex,female,70,2,0,0.0024726231566347743,0
sex,female,70,4,0,0.0024726231566347743,0
sex,female,68,1,0,0.0009110511944006454,0
sex,female,68,2,0,0.0066928509242848554,0
sex,female,68,3,0,0.0038793657458514683,0
sex,female,68,4,0,0.0024726231566347743,0
race,Caucasian,27,1,0,0.001653763574408327,1
race,Caucasian,27,2,0,0.003964972979114766,1
race,Caucasian,27,3,0,0.005494528960054887,1
race,Caucasian,27,4,0,0.01426926191291021,1
race,Caucasian,27,1,1,0.010229416559363167,1
race,Caucasian,27,3,1,0.04742587317756678,1
race,Caucasian,27,4,1,0.0498428874757991,1
race,Caucasian,30,1,0,0.001781576192645864,1
race,Caucasian,30,2,0,0.0036703776098849475,1
race,Caucasian,30,3,0,0.005436925534921929,1
race,Caucasian,30,4,0,0.012283969513751172,1
race,Caucasian,30,2,1,0.0169365158428674,1
race,Caucasian,30,4,1,0.05208992888714713,1
race,Caucasian,29,1,0,0.001962559981987575,1
race,Caucasian,29,2,0,0.003273278346197074,1
race,Caucasian,29,3,0,0.005442989956599775,1
race,Caucasian,29,4,0,0.013231864891832439,1
race,Caucasian,29,3,1,0.024949248167100778,1
race,Caucasian,29,4,1,0.06671233948580342,1
race,Caucasian,52,1,0,0.0013118262514456337,1
race,Caucasian,52,2,0,0.0025999198185019754,1
race,Caucasian,52,3,0,0.002724323213777949,1
race,Caucasian,52,4,0,0.008392464319099208,1
race,Caucasian,34,1,0,0.002051178898996025,1
race,Caucasian,34,2,0,0.0030071015762588673,1
race,Caucasian,34,3,0,0.004208313349567162,1
race,Caucasian,34,4,0,0.012978739756743003,1
race,Caucasian,34,4,1,0.015821049545692818,1
race,Caucasian,39,1,0,0.0014978669299330106,1
race,Caucasian,39,2,0,0.00303176029596359,1
race,Caucasian,39,3,0,0.0034573765414521035,1
race,Caucasian,39,4,0,0.010115277325754613,1
race,Caucasian,39,1,1,0.03270604156982917,1
race,Caucasian,39,2,1,0.0024726231566347743,1
race,Caucasian,39,4,1,0.056214222978540604,1
race,Caucasian,38,1,0,0.0014641163768795737,1
race,Caucasian,38,2,0,0.004188714895930129,1
race,Caucasian,38,3,0,0.0038714990529921155,1
race,Caucasian,38,4,0,0.012191750960044751,1
race,Caucasian,38,1,1,0.009448630578246102,1
race,Caucasian,38,3,1,0.04742587317756678,1
race,Caucasian,38,4,1,0.0446575887027059,1
race,Caucasian,43,1,0,0.0016393998646626793,1
race,Caucasian,43,2,0,0.0041656011929028895,1
race,Caucasian,43,3,0,0.004116051637255381,1
race,Caucasian,43,4,0,0.008344978698292302,1
race,Caucasian,47,1,0,0.0016989388246229755,1
race,Caucasian,47,2,0,0.003453988082611425,1
race,Caucasian,47,3,0,0.003631626127315508,1
race,Caucasian,47,4,0,0.007656636964971694,1
race,Caucasian,47,1,1,0.01798620996209156,1
race,Caucasian,47,4,1,0.0629478864732012,1
race,Caucasian,36,1,0,0.0014791122100900756,1
race,Caucasian,36,2,0,0.0045584980505333,1
race,Caucasian,36,3,0,0.0036375497044188266,1
race,Caucasian,36,4,0,0.01254372994910597,1
race,Caucasian,36,4,1,0.03761265210574171,1
race,Caucasian,45,1,0,0.0014986013025306416,1
race,Caucasian,45,2,0,0.002625803008147928,1
race,Caucasian,45,3,0,0.004249482575807237,1
race,Caucasian,45,4,0,0.008190606011240217,1
race,Caucasian,45,2,1,0.0066928509242848554,1
race,Caucasian,45,4,1,0.0629478864732012,1
race,Caucasian,33,1,0,0.0016483384006117908,1
race,Caucasian,33,2,0,0.0026268289071247003,1
race,Caucasian,33,3,0,0.005929288722539274,1
race,Caucasian,33,4,0,0.013325005203467657,1
race,Caucasian,33,2,1,0.0024726231566347743,1
race,Caucasian,33,3,1,0.024949248167100778,1
race,Caucasian,33,4,1,0.041532775143438845,1
race,Caucasian,22,1,0,0.0016430384803431482,1
race,Caucasian,22,2,0,0.003612024421163132,1
race,Caucasian,22,3,0,0.0037752932836871396,1
race,Caucasian,22,4,0,0.008636601019059728,1
race,Caucasian,22,1,1,0.0024726231566347743,1
race,Caucasian,22,2,1,0.04742587317756678,1
race,Caucasian,22,4,1,0.03271025481491798,1
race,Caucasian,28,1,0,0.0017595776741807134,1
race,Caucasian,28,2,0,0.003854659745968878,1
race,Caucasian,28,3,0,0.0044946351042118304,1
race,Caucasian,28,4,0,0.01173680432722031,1
race,Caucasian,28,4,1,0.04394856732015098,1
race,Caucasian,23,1,0,0.0014672935348900898,1
race,Caucasian,23,2,0,0.004763665127118357,1
race,Caucasian,23,3,0,0.004043249620618161,1
race,Caucasian,23,4,0,0.014431055694745296,1
race,Caucasian,23,2,1,0.04742587317756678,1
race,Caucasian,23,3,1,0.0024726231566347743,1
race,Caucasian,23,4,1,0.05028167370450107,1
race,Caucasian,48,1,0,0.0014557550651611588,1
race,Caucasian,48,2,0,0.0029242384095229247,1
race,Caucasian,48,3,0,0.004725842609109747,1
race,Caucasian,48,4,0,0.008383687729673418,1
race,Caucasian,48,1,1,0.009448630578246102,1
race,Caucasian,48,4,1,0.03270604156982917,1
race,Caucasian,32,1,0,0.0015341358742332208,1
race,Caucasian,32,2,0,0.00312640469152156,1
race,Caucasian,32,3,0,0.006624120405528025,1
race,Caucasian,32,4,0,0.011778038312146978,1
race,Caucasian,32,1,1,0.0024726231566347743,1
race,Caucasian,32,3,1,0.0066928509242848554,1
race,Caucasian,32,4,1,0.039849032847973705,1
race,Caucasian,25,1,0,0.0017435870494760875,1
race,Caucasian,25,2,0,0.0036215685626595708,1
race,Caucasian,25,3,0,0.00593293967050477,1
race,Caucasian,25,4,0,0.011765771010611532,1
race,Caucasian,25,2,1,0.012339530443188206,1
race,Caucasian,25,4,1,0.04796066096949798,1
race,Caucasian,51,1,0,0.0015614048617591009,1
race,Caucasian,51,2,0,0.002689385648738854,1
race,Caucasian,51,3,0,0.003490069361009675,1
race,Caucasian,51,4,0,0.00868305043399028,1
race,Caucasian,51,2,1,0.0024726231566347743,1
race,Caucasian,31,1,0,0.0015932847781344418,1
race,Caucasian,31,2,0,0.003016968019838683,1
race,Caucasian,31,3,0,0.004013362220715476,1
race,Caucasian,31,4,0,0.013372740049263962,1
race,Caucasian,31,1,1,0.01798620996209156,1
race,Caucasian,31,2,1,0.0024726231566347743,1
race,Caucasian,31,4,1,0.03599781949540618,1
race,Caucasian,54,1,0,0.0014628025906300841,1
race,Caucasian,54,2,0,0.003013241880606141,1
race,Caucasian,54,3,0,0.002948173263903049,1
race,Caucasian,54,4,0,0.007324507329161697,1
race,Caucasian,44,1,0,0.0014448201200783055,1
race,Caucasian,44,2,0,0.0027916935216878496,1
race,Caucasian,44,3,0,0.004088487589488949,1
race,Caucasian,44,4,0,0.008082412395168362,1
race,Caucasian,49,1,0,0.0014466766780946263,1
race,Caucasian,49,2,0,0.004237408392139376,1
race,Caucasian,49,3,0,0.003927997223343365,1
race,Caucasian,49,4,0,0.008032378279661467,1
race,Caucasian,49,4,1,0.11920292202211755,1
race,Caucasian,40,1,0,0.0015921580108622406,1
race,Caucasian,40,2,0,0.0028684702499885122,1
race,Caucasian,40,3,0,0.003950649916891723,1
race,Caucasian,40,4,0,0.012291741587125801,1
race,Caucasian,40,2,1,0.04742587317756678,1
race,Caucasian,40,4,1,0.05629559506078645,1
race,Caucasian,24,1,0,0.0016227695757946629,1
race,Caucasian,24,2,0,0.0035329622554347863,1
race,Caucasian,24,3,0,0.003681259916692905,1
race,Caucasian,24,4,0,0.011923649583636927,1
race,Caucasian,24,1,1,0.014221756949489324,1
race,Caucasian,24,2,1,0.001952099169223398,1
race,Caucasian,24,3,1,0.0066928509242848554,1
race,Caucasian,24,4,1,0.062420358002244936,1
race,Caucasian,37,1,0,0.0018533320404745862,1
race,Caucasian,37,2,0,0.004454233772204657,1
race,Caucasian,37,3,0,0.004376300678371764,1
race,Caucasian,37,4,0,0.015034247922956497,1
race,Caucasian,37,2,1,0.0066928509242848554,1
race,Caucasian,37,4,1,0.026659357887190288,1
race,Caucasian,26,1,0,0.0017830041110712255,1
race,Caucasian,26,2,0,0.0026873788354094133,1
race,Caucasian,26,3,0,0.004491250346422368,1
race,Caucasian,26,4,0,0.011203540277210098,1
race,Caucasian,26,1,1,0.010229416559363167,1
race,Caucasian,26,2,1,0.03270604156982917,1
race,Caucasian,26,3,1,0.0016918371755177098,1
race,Caucasian,26,4,1,0.01798620996209156,1
race,Caucasian,35,1,0,0.001871215153912024,1
race,Caucasian,35,2,0,0.003100320614130098,1
race,Caucasian,35,3,0,0.004452252566711876,1
race,Caucasian,35,4,0,0.012275314358253919,1
race,Caucasian,35,2,1,0.0024726231566347743,1
race,Caucasian,35,4,1,0.04345180934052016,1
race,Caucasian,55,1,0,0.0011423951888057016,1
race,Caucasian,55,2,0,0.0024130733977819146,1
race,Caucasian,55,3,0,0.002401163446011343,1
race,Caucasian,55,4,0,0.007328530751632705,1
race,Caucasian,41,1,0,0.0018257433485364615,1
race,Caucasian,41,2,0,0.0036660917273269302,1
race,Caucasian,41,3,0,0.005251210523727743,1
race,Caucasian,41,4,0,0.010559405149284572,1
race,Caucasian,41,2,1,0.04742587317756678,1
race,Caucasian,41,3,1,0.0066928509242848554,1
race,Caucasian,41,4,1,0.057773882041323055,1
race,Caucasian,42,1,0,0.0019164701770745319,1
race,Caucasian,42,2,0,0.0036631276686818533,1
race,Caucasian,42,3,0,0.0055151874128986636,1
race,Caucasian,42,4,0,0.009366513194315872,1
race,Caucasian,42,1,1,0.0066928509242848554,1
race,Caucasian,42,4,1,0.0024726231566347743,1
race,Caucasian,50,1,0,0.0012731548378172549,1
race,Caucasian,50,2,0,0.002489592090058075,1
race,Caucasian,50,3,0,0.00192099618111182,1
race,Caucasian,50,4,0,0.00940145415203571,1
race,Caucasian,20,1,0,0.0014686312791102633,1
race,Caucasian,20,2,0,0.004288767301740837,1
race,Caucasian,20,3,0,0.004045561935978203,1
race,Caucasian,20,4,0,0.00968196966868698,1
race,Caucasian,20,1,1,0.0024726231566347743,1
race,Caucasian,20,2,1,0.010229416559363167,1
race,Caucasian,20,3,1,0.01798620996209156,1
race,Caucasian,20,4,1,0.11920292202211755,1
race,Caucasian,46,1,0,0.0017112894097953586,1
race,Caucasian,46,2,0,0.0028639762928227047,1
race,Caucasian,46,3,0,0.005986467905371012,1
race,Caucasian,46,4,0,0.008370997556427298,1
race,Caucasian,46,4,1,0.0066928509242848554,1
race,Caucasian,58,1,0,0.0013939160651477113,1
race,Caucasian,58,2,0,0.0015183291797139177,1
race,Caucasian,58,3,0,0.004686092468112329,1
race,Caucasian,58,4,0,0.004190233140877085,1
race,Caucasian,58,2,1,0.04742587317756678,1
race,Caucasian,58,4,1,0.0066928509242848554,1
race,Caucasian,59,1,0,0.001560985913844156,1
race,Caucasian,59,2,0,0.0021231497146637643,1
race,Caucasian,59,3,0,0.00288715204946673,1
race,Caucasian,59,4,0,0.005266177300692757,1
race,Caucasian,60,1,0,0.0011436257419674305,1
race,Caucasian,60,2,0,0.002563658923335371,1
race,Caucasian,60,3,0,0.002395208470126057,1
race,Caucasian,60,4,0,0.0063644653958822486,1
race,Caucasian,53,1,0,0.0012927218252496266,1
race,Caucasian,53,2,0,0.002307583911097409,1
race,Caucasian,53,3,0,0.002383220362937421,1
race,Caucasian,53,4,0,0.006274223845537688,1
race,Caucasian,53,3,1,0.0066928509242848554,1
race,Caucasian,68,1,0,0.001067208390624058,1
race,Caucasian,68,2,0,0.003004354317717965,1
race,Caucasian,68,3,0,0.0024726231566347743,1
race,Caucasian,68,4,0,0.0024726231566347743,1
race,Caucasian,63,1,0,0.0013014441849591777,1
race,Caucasian,63,2,0,0.002395208470126057,1
race,Caucasian,63,3,0,0.0016918371755177102,1
race,Caucasian,63,4,0,0.005990416193525916,1
race,Caucasian,19,1,0,0.004046332090660274,1
race,Caucasian,19,2,0,0.010652521166782324,1
race,Caucasian,19,3,0,0.010469697983159438,1
race,Caucasian,19,4,0,0.016560095612999187,1
race,Caucasian,19,1,1,0.04742587317756678,1
race,Caucasian,56,1,0,0.0012444578908688574,1
race,Caucasian,56,2,0,0.002110449471163355,1
race,Caucasian,56,3,0,0.0026034180650906067,1
race,Caucasian,56,4,0,0.007974742662732967,1
race,Caucasian,65,1,0,0.00112399282561439,1
race,Caucasian,65,2,0,0.0014315751818120219,1
race,Caucasian,65,3,0,0.0024726231566347743,1
race,Caucasian,65,4,0,0.0038351287821322003,1
race,Caucasian,21,1,0,0.001489597876548626,1
race,Caucasian,21,2,0,0.0037112920487769835,1
race,Caucasian,21,3,0,0.005163358903557992,1
race,Caucasian,21,4,0,0.00844376702425031,1
race,Caucasian,21,1,1,0.01798620996209156,1
race,Caucasian,21,3,1,0.0066928509242848554,1
race,Caucasian,21,4,1,0.024034978021314397,1
race,Caucasian,57,1,0,0.001088502553745433,1
race,Caucasian,57,2,0,0.002921844922802815,1
race,Caucasian,57,3,0,0.0022053044840249173,1
race,Caucasian,57,4,0,0.006480993018908506,1
race,Caucasian,61,1,0,0.0011913333414683093,1
race,Caucasian,61,2,0,0.002689364996148752,1
race,Caucasian,61,3,0,0.008605078862298427,1
race,Caucasian,61,4,0,0.0037354249221384682,1
race,Caucasian,18,1,0,0.004285598318199,1
race,Caucasian,18,2,0,0.008251688850815612,1
race,Caucasian,18,3,0,0.00846840918041563,1
race,Caucasian,18,4,0,0.018356696273665218,1
race,Caucasian,18,1,1,0.018863782419495472,1
race,Caucasian,18,3,1,0.0066928509242848554,1
race,Caucasian,18,4,1,0.01798620996209156,1
race,Caucasian,66,1,0,0.001223365586847471,1
race,Caucasian,66,2,0,0.002113859952282718,1
race,Caucasian,66,3,0,0.0016918371755177098,1
race,Caucasian,66,4,0,0.0035825342907063857,1
race,Caucasian,62,1,0,0.001067208390624058,1
race,Caucasian,62,2,0,0.0027164195662307353,1
race,Caucasian,62,3,0,0.001847994371741123,1
race,Caucasian,62,4,0,0.00463260448787717,1
race,Caucasian,62,4,1,0.0024726231566347743,1
race,Caucasian,67,1,0,0.002464766786105197,1
race,Caucasian,67,2,0,0.0014966406802384437,1
race,Caucasian,67,3,0,0.0031372871079887624,1
race,Caucasian,67,4,0,0.008070740751265479,1
race,Caucasian,69,1,0,0.001171313188106334,1
race,Caucasian,69,2,0,0.0024726231566347743,1
race,Caucasian,69,3,0,0.0016918371755177098,1
race,Caucasian,69,4,0,0.004582737040459815,1
race,Caucasian,64,1,0,0.0018571327011133972,1
race,Caucasian,64,2,0,0.006375094969329825,1
race,Caucasian,64,3,0,0.00429995501159065,1
race,Caucasian,64,4,0,0.015821049545692818,1
race,Caucasian,70,1,0,0.0010672083906240583,1
race,Caucasian,70,2,0,0.0013014441849591777,1
race,Caucasian,70,3,0,0.002838317771028715,1
race,Caucasian,70,4,0,0.0024726231566347743,1
race,Other,25,1,0,0.0012714139549162137,1
race,Other,25,2,0,0.0026293494199464635,1
race,Other,25,3,0,0.01798620996209156,1
race,Other,25,4,0,0.0038793657458514683,1
race,Other,48,1,0,0.004638397340385654,1
race,Other,48,2,0,0.0024726231566347743,1
race,Other,48,4,0,0.0066928509242848554,1
race,Other,27,1,0,0.0017832608291161952,1
race,Other,27,2,0,0.002026459738853595,1
race,Other,27,3,0,0.0024726231566347743,1
race,Other,27,4,0,0.010703185060046524,1
race,Other,35,1,0,0.00355680086226534,1
race,Other,35,2,0,0.008828160571189018,1
race,Other,35,3,0,0.0016918371755177098,1
race,Other,35,4,0,0.005004759817224823,1
race,Other,33,1,0,0.0016918371755177098,1
race,Other,33,2,0,0.0031372871079887624,1
race,Other,33,3,0,0.010229416559363167,1
race,Other,33,4,0,0.0036784025188205116,1
race,Other,37,1,0,0.005177679350223022,1
race,Other,37,2,0,0.00660277078363095,1
race,Other,37,3,0,0.004582737040459815,1
race,Other,37,4,0,0.00495071173283248,1
race,Other,64,3,0,0.0038019510593427504,1
race,Other,38,1,0,0.001535679979294297,1
race,Other,38,2,0,0.0014315751818120219,1
race,Other,38,3,0,0.0038019510593427504,1
race,Other,38,4,0,0.007123294771042326,1
race,Other,29,1,0,0.0030296415316527613,1
race,Other,29,2,0,0.0030985797647344036,1
race,Other,29,3,0,0.0057947572863624956,1
race,Other,29,4,0,0.0031372871079887624,1
race,Other,31,1,0,0.0021831860021652837,1
race,Other,31,2,0,0.002082230166076242,1
race,Other,31,3,0,0.0024726231566347743,1
race,Other,31,4,0,0.005722884908898226,1
race,Other,23,1,0,0.001894157280607887,1
race,Other,23,2,0,0.009704569499751087,1
race,Other,23,3,0,0.0032237710863543293,1
race,Other,23,4,0,0.0066928509242848554,1
race,Other,53,1,0,0.003826232021479074,1
race,Other,53,2,0,0.0024726231566347743,1
race,Other,53,3,0,0.0024726231566347743,1
race,Other,42,1,0,0.001952099169223398,1
race,Other,42,2,0,0.0023881707713525368,1
race,Other,42,3,0,0.0016918371755177098,1
race,Other,42,4,0,0.01798620996209156,1
race,Other,30,1,0,0.0014315751818120219,1
race,Other,30,2,0,0.0024726231566347743,1
race,Other,30,3,0,0.001952099169223398,1
race,Other,30,4,0,0.008527155312125216,1
race,Other,24,1,0,0.0014315751818120219,1
race,Other,24,2,0,0.0024726231566347743,1
race,Other,24,3,0,0.0009110511944006454,1
race,Other,24,4,0,0.001952099169223398,1
race,Other,32,1,0,0.0014315751818120219,1
race,Other,32,2,0,0.001847994371741123,1
race,Other,32,3,0,0.010229416559363167,1
race,Other,32,4,0,0.005004759817224823,1
race,Other,39,1,0,0.001952099169223398,1
race,Other,39,2,0,0.001847994371741123,1
race,Other,39,3,0,0.004765584347656785,1
race,Other,39,4,0,0.004582737040459815,1
race,Other,60,1,0,0.004582737040459815,1
race,Other,60,2,0,0.0022123611629290864,1
race,Other,60,3,0,0.0024726231566347743,1
race,Other,60,4,0,0.0024726231566347743,1
race,Other,45,1,0,0.0013014441849591777,1
race,Other,45,2,0,0.0032237710863543293,1
race,Other,45,4,0,0.018343258432084095,1
race,Other,45,4,1,0.04742587317756678,1
race,Other,26,1,0,0.0016050831776158138,1
race,Other,26,2,0,0.00274689411743023,1
race,Other,26,3,0,0.002082230166076242,1
race,Other,26,4,0,0.0066928509242848554,1
race,Other,40,1,0,0.001952099169223398,1
race,Other,40,2,0,0.002082230166076242,1
race,Other,40,3,0,0.0024726231566347743,1
race,Other,40,4,0,0.00635101985799897,1
race,Other,22,1,0,0.004638397340385654,1
race,Other,22,2,0,0.0038793657458514683,1
race,Other,22,3,0,0.001952099169223398,1
race,Other,22,4,0,0.003004354317717965,1
race,Other,21,1,0,0.004019604716456831,1
race,Other,21,2,0,0.002535882729047726,1
race,Other,21,4,0,0.0031372871079887624,1
race,Other,41,1,0,0.0018720185557754938,1
race,Other,41,2,0,0.0038019510593427504,1
race,Other,41,3,0,0.0024726231566347743,1
race,Other,41,4,0,0.007015683809352958,1
race,Other,58,1,0,0.0009110511944006454,1
race,Other,58,2,0,0.0066388028398925115,1
race,Other,58,3,0,0.0066928509242848554,1
race,Other,58,4,0,0.004582737040459815,1
race,Other,36,1,0,0.0014315751818120219,1
race,Other,36,2,0,0.004765584347656785,1
race,Other,36,3,0,0.0024726231566347743,1
race,Other,36,4,0,0.00525608162151686,1
race,Other,36,4,1,0.04742587317756678,1
race,Other,43,1,0,0.001535679979294297,1
race,Other,43,2,0,0.003004354317717965,1
race,Other,43,3,0,0.0009110511944006454,1
race,Other,43,4,0,0.01917402439864516,1
race,Other,34,1,0,0.003358841758440092,1
race,Other,34,2,0,0.0034553208099299217,1
race,Other,34,3,0,0.004582737040459815,1
race,Other,34,4,0,0.012518054678184475,1
race,Other,28,1,0,0.0030870386598399755,1
race,Other,28,2,0,0.0021603087641879487,1
race,Other,28,3,0,0.0014315751818120219,1
race,Other,28,4,0,0.024949248167100778,1
race,Other,46,1,0,0.0016918371755177098,1
race,Other,46,2,0,0.0016918371755177098,1
race,Other,46,3,0,0.004582737040459815,1
race,Other,46,4,0,0.004582737040459815,1
race,Other,44,1,0,0.0013572146121818252,1
race,Other,44,2,0,0.0016918371755177098,1
race,Other,44,3,0,0.004582737040459815,1
race,Other,44,4,0,0.003879365745851468,1
race,Other,50,1,0,0.0016208566317797949,1
race,Other,50,2,0,0.004582737040459815,1
race,Other,50,4,0,0.0024726231566347743,1
race,Other,57,1,0,0.0013014441849591777,1
race,Other,57,2,0,0.0066928509242848554,1
race,Other,57,3,0,0.0009110511944006454,1
race,Other,57,4,0,0.0009110511944006454,1
race,Other,47,1,0,0.0022123611629290864,1
race,Other,47,4,0,0.005637793982372335,1
race,Other,51,1,0,0.0019520991692233982,1
race,Other,51,2,0,0.0024726231566347743,1
race,Other,51,3,0,0.024949248167100778,1
race,Other,51,4,0,0.0024726231566347743,1
race,Other,66,1,0,0.0009110511944006454,1
race,Other,66,2,0,0.0024726231566347743,1
race,Other,65,1,0,0.0024726231566347743,1
race,Other,65,2,0,0.0024726231566347743,1
race,Other,61,1,0,0.0009110511944006454,1
race,Other,61,2,0,0.0024726231566347743,1
race,Other,61,4,0,0.004582737040459815,1
race,Other,56,1,0,0.0023797255328243134,1
race,Other,56,2,0,0.0024726231566347743,1
race,Other,56,3,0,0.0066928509242848554,1
race,Other,56,4,0,0.0024726231566347743,1
race,Other,52,1,0,0.0024062677110558736,1
race,Other,52,3,0,0.0009110511944006454,1
race,Other,52,4,0,0.0024726231566347743,1
race,Other,20,1,0,0.0012580671860082297,1
race,Other,20,2,0,0.002838317771028715,1
race,Other,20,3,0,0.0016918371755177098,1
race,Other,20,4,0,0.0024726231566347743,1
race,Other,55,1,0,0.0031372871079887624,1
race,Other,55,2,0,0.0038019510593427504,1
race,Other,19,1,0,0.005004759817224823,1
race,Other,19,2,0,0.011210194539407536,1
race,Other,19,3,0,0.010229416559363167,1
race,Other,19,4,0,0.0038793657458514683,1
race,Other,62,1,0,0.0024726231566347743,1
race,Other,62,2,0,0.0009110511944006454,1
race,Other,62,4,0,0.0024726231566347743,1
race,Other,18,1,0,0.009497405697860787,1
race,Other,18,2,0,0.0066928509242848554,1
race,Other,18,4,0,0.0066928509242848554,1
race,Other,54,1,0,0.0016918371755177098,1
race,Other,54,2,0,0.0014315751818120219,1
race,Other,54,3,0,0.004582737040459815,1
race,Other,54,4,0,0.005286108335068162,1
race,Other,49,1,0,0.003173143792478969,1
race,Other,49,2,0,0.00169183717551771,1
race,Other,49,3,0,0.0009110511944006454,1
race,Other,49,4,0,0.0024726231566347743,1
race,Other,67,1,0,0.0009110511944006454,1
race,Other,67,2,0,0.0009110511944006454,1
race,Other,59,1,0,0.0016918371755177098,1
race,Other,59,2,0,0.0016918371755177098,1
race,Other,59,4,0,0.01798620996209156,1
race,Other,68,1,0,0.0009110511944006454,1
race,Other,68,2,0,0.0016918371755177098,1
race,Other,63,2,0,0.01798620996209156,1
race,Other,63,4,0,0.0024726231566347743,1
race,Other,69,3,0,0.0024726231566347743,1
race,African-American,26,1,0,0.0016984679618582727,1
race,African-American,26,2,0,0.0022929524776100583,1
race,African-American,26,3,0,0.006151425856482356,1
race,African-American,26,4,0,0.014275263852552568,1
race,African-American,26,2,1,0.0066928509242848554,1
race,African-American,27,1,0,0.00265632563978386,1
race,African-American,27,2,0,0.0033049429685386156,1
race,African-American,27,3,0,0.0041504484581851055,1
race,African-American,27,4,0,0.016523724644847373,1
race,African-American,27,1,1,0.0024726231566347743,1
race,African-American,27,4,1,0.02705936205092582,1
race,African-American,28,1,0,0.0020889228237381255,1
race,African-American,28,2,0,0.0029065266322944624,1
race,African-American,28,3,0,0.002796144722753413,1
race,African-American,28,4,0,0.01115341560374009,1
race,African-American,28,4,1,0.11920292202211755,1
race,African-American,32,1,0,0.0014828944481765235,1
race,African-American,32,2,0,0.003645456847373803,1
race,African-American,32,3,0,0.005352795004400528,1
race,African-American,32,4,0,0.011803598733153632,1
race,African-American,61,1,0,0.0016050831776158138,1
race,African-American,61,2,0,0.009972916745051835,1
race,African-American,61,3,0,0.0066928509242848554,1
race,African-American,61,4,0,0.003098579764734403,1
race,African-American,29,1,0,0.0015214422835116439,1
race,African-American,29,2,0,0.002941939723708817,1
race,African-American,29,3,0,0.0035877387404120516,1
race,African-American,29,4,0,0.011576838072865333,1
race,African-American,29,4,1,0.11920292202211755,1
race,African-American,46,1,0,0.0013125982704037071,1
race,African-American,46,2,0,0.002730760531501086,1
race,African-American,46,3,0,0.0029420906127094965,1
race,African-American,46,4,0,0.00515194969417389,1
race,African-American,38,1,0,0.0014061837677919547,1
race,African-American,38,2,0,0.0036650394977691186,1
race,African-American,38,3,0,0.009051038000356844,1
race,African-American,38,4,0,0.006707057859664357,1
