Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,18,3,0,0.015413832090455559,0
race,African-American,18,4,0,0.02143292449228437,0
race,African-American,18,1,1,0.009674582233948988,0
race,African-American,18,2,1,0.003547671840354767,0
race,African-American,68,1,0,0.0006295114990767165,0
race,African-American,68,3,0,0.0006295114990767165,0
race,African-American,68,4,0,0.0026382393720862005,0
race,African-American,67,1,0,0.0006295114990767165,0
race,African-American,67,2,0,0.0006295114990767165,0
race,African-American,67,3,0,0.0006295114990767165,0
race,African-American,67,4,0,0.00196288100705793,0
race,African-American,70,1,0,0.0006295114990767165,0
race,Caucasian,28,1,0,0.0015621452080522113,0
race,Caucasian,28,2,0,0.003960784856156173,0
race,Caucasian,28,3,0,0.005126884441438745,0
race,Caucasian,28,4,0,0.015025481239782474,0
race,Caucasian,28,1,1,0.00265352539802881,0
race,Caucasian,28,2,1,0.00875866407281942,0
race,Caucasian,28,4,1,0.027453242157062165,0
race,Caucasian,23,1,0,0.0018207880146350003,0
race,Caucasian,23,2,0,0.003974834040447264,0
race,Caucasian,23,3,0,0.007426897594421389,0
race,Caucasian,23,4,0,0.013140434872776444,0
race,Caucasian,23,2,1,0.06729264475743349,0
race,Caucasian,23,3,1,0.00307152259763054,0
race,Caucasian,23,4,1,0.29823922282938675,0
race,Caucasian,49,1,0,0.0007206574382591957,0
race,Caucasian,49,2,0,0.0032441893940058377,0
race,Caucasian,49,3,0,0.0024486013867360615,0
race,Caucasian,49,4,0,0.0041376100218244085,0
race,Caucasian,49,4,1,0.016887816646562123,0
race,Caucasian,44,1,0,0.0014723547207810752,0
race,Caucasian,44,2,0,0.0012273313624762646,0
race,Caucasian,44,3,0,0.0031979753778235004,0
race,Caucasian,44,4,0,0.005702492865074554,0
race,Caucasian,44,4,1,0.033499195818254925,0
race,Caucasian,34,1,0,0.001859870410190166,0
race,Caucasian,34,2,0,0.0030251423731753615,0
race,Caucasian,34,3,0,0.0061861461929054165,0
race,Caucasian,34,4,0,0.01198742239765717,0
race,Caucasian,34,1,1,0.01118162586884255,0
race,Caucasian,34,2,1,0.00956631800482713,0
race,Caucasian,34,4,1,0.03369857216423549,0
race,Caucasian,22,1,0,0.0016964274649733258,0
race,Caucasian,22,2,0,0.003569855908054631,0
race,Caucasian,22,3,0,0.0069834023373047385,0
race,Caucasian,22,4,0,0.011440542902953245,0
race,Caucasian,22,2,1,0.0058287795992714025,0
race,Caucasian,22,3,1,0.0006295114990767165,0
race,Caucasian,22,4,1,0.049646357175880666,0
race,Caucasian,43,1,0,0.0011479852503691775,0
race,Caucasian,43,2,0,0.0016451577815311859,0
race,Caucasian,43,3,0,0.003172094401121353,0
race,Caucasian,43,4,0,0.008122012252681278,0
race,Caucasian,43,2,1,0.016887816646562123,0
race,Caucasian,43,4,1,0.02954975265728483,0
race,Caucasian,40,1,0,0.0008912422948260568,0
race,Caucasian,40,2,0,0.0017834635459665772,0
race,Caucasian,40,3,0,0.0032451807684871197,0
race,Caucasian,40,4,0,0.008560971981652423,0
race,Caucasian,40,3,1,0.004723534315087524,0
race,Caucasian,40,4,1,0.0016415184485527633,0
race,Caucasian,56,1,0,0.0006935134582886299,0
race,Caucasian,56,2,0,0.0026180915492536485,0
race,Caucasian,56,3,0,0.0011498186339952909,0
race,Caucasian,56,4,0,0.004553615714462172,0
race,Caucasian,56,4,1,0.0006295114990767165,0
race,Caucasian,32,1,0,0.0016759939675134406,0
race,Caucasian,32,2,0,0.0037103143765146516,0
race,Caucasian,32,3,0,0.005116557895396586,0
race,Caucasian,32,4,0,0.01658500820511766,0
race,Caucasian,32,1,1,0.06729264475743349,0
race,Caucasian,32,2,1,0.0006295114990767165,0
race,Caucasian,32,3,1,0.0058287795992714025,0
race,Caucasian,32,4,1,0.04125705112090219,0
race,Caucasian,24,1,0,0.0017133299528332869,0
race,Caucasian,24,2,0,0.003222340478680763,0
race,Caucasian,24,3,0,0.005503704526929442,0
race,Caucasian,24,4,0,0.0184766480150523,0
race,Caucasian,24,2,1,0.042090230701997806,0
race,Caucasian,24,4,1,0.037105923825084874,0
race,Caucasian,51,1,0,0.0006663902911392473,0
race,Caucasian,51,2,0,0.0019482285559217776,0
race,Caucasian,51,3,0,0.003006063876974015,0
race,Caucasian,51,4,0,0.007341301334197214,0
race,Caucasian,51,1,1,0.06729264475743349,0
race,Caucasian,61,1,0,0.0006276440095647204,0
race,Caucasian,61,2,0,0.0014391367117011866,0
race,Caucasian,61,3,0,0.0022791192963757803,0
race,Caucasian,61,4,0,0.003194346532158772,0
race,Caucasian,39,1,0,0.002923195901257743,0
race,Caucasian,39,2,0,0.004405500122200358,0
race,Caucasian,39,3,0,0.00502303129418389,0
race,Caucasian,39,4,0,0.010474533394880678,0
race,Caucasian,39,4,1,0.010092033580800634,0
race,Caucasian,29,1,0,0.0017655596189213357,0
race,Caucasian,29,2,0,0.00381586860793758,0
race,Caucasian,29,3,0,0.006093834913636728,0
race,Caucasian,29,4,0,0.014385356536456164,0
race,Caucasian,29,2,1,0.06729264475743349,0
race,Caucasian,29,4,1,0.03017424252908064,0
race,Caucasian,30,1,0,0.0019337891169833403,0
race,Caucasian,30,2,0,0.00312528604624576,0
race,Caucasian,30,3,0,0.004052228754093195,0
race,Caucasian,30,4,0,0.01463054536192256,0
race,Caucasian,30,2,1,0.0006295114990767165,0
race,Caucasian,30,3,1,0.13559322033898305,0
race,Caucasian,30,4,1,0.03319455230880032,0
race,Caucasian,38,1,0,0.0015887125264269497,0
race,Caucasian,38,2,0,0.0036704971334365925,0
race,Caucasian,38,3,0,0.00516862964652124,0
race,Caucasian,38,4,0,0.010752759818519284,0
race,Caucasian,38,4,1,0.055464922479251014,0
race,Caucasian,25,1,0,0.0022375895146511506,0
race,Caucasian,25,2,0,0.0054944623815149,0
race,Caucasian,25,3,0,0.005519084826180012,0
race,Caucasian,25,4,0,0.012092911296264542,0
race,Caucasian,25,1,1,0.00875866407281942,0
race,Caucasian,25,2,1,0.0058287795992714025,0
race,Caucasian,25,3,1,0.00372762209655308,0
race,Caucasian,25,4,1,0.032193437913383235,0
race,Caucasian,50,1,0,0.0006414854990547541,0
race,Caucasian,50,2,0,0.0026680561735295165,0
race,Caucasian,50,3,0,0.002745348924241661,0
race,Caucasian,50,4,0,0.007433350744007692,0
race,Caucasian,50,4,1,0.00192459747206201,0
race,Caucasian,21,1,0,0.0023833325526176207,0
race,Caucasian,21,2,0,0.0035863613810318603,0
race,Caucasian,21,3,0,0.00576419656613728,0
race,Caucasian,21,4,0,0.012521879483460029,0
race,Caucasian,21,2,1,0.0032291455491740596,0
race,Caucasian,21,4,1,0.05133828467885913,0
race,Caucasian,41,1,0,0.0013309715047218086,0
race,Caucasian,41,2,0,0.002030368927139424,0
race,Caucasian,41,3,0,0.0026485382324332647,0
race,Caucasian,41,4,0,0.010353599006117703,0
race,Caucasian,41,1,1,0.11764705882352941,0
race,Caucasian,41,3,1,0.027612613949847223,0
race,Caucasian,41,4,1,0.004198740377886634,0
race,Caucasian,26,1,0,0.0011269434985786003,0
race,Caucasian,26,2,0,0.0032373806467167433,0
race,Caucasian,26,3,0,0.006527491527154001,0
race,Caucasian,26,4,0,0.016216684722663036,0
race,Caucasian,26,3,1,0.018281771307249013,0
race,Caucasian,26,4,1,0.06832395775681398,0
race,Caucasian,27,1,0,0.0013634504491730462,0
race,Caucasian,27,2,0,0.0031652225379982606,0
race,Caucasian,27,3,0,0.004139795486400343,0
race,Caucasian,27,4,0,0.012429812798970472,0
race,Caucasian,27,1,1,0.0006295114990767165,0
race,Caucasian,27,2,1,0.06729264475743349,0
race,Caucasian,27,4,1,0.036855982086732485,0
race,Caucasian,45,1,0,0.0007052558260102627,0
race,Caucasian,45,2,0,0.002168330099575111,0
race,Caucasian,45,3,0,0.002621593136392146,0
race,Caucasian,45,4,0,0.008937919048317939,0
race,Caucasian,45,1,1,0.016887816646562123,0
race,Caucasian,45,4,1,0.08227194451414582,0
race,Caucasian,54,1,0,0.0007924980723841799,0
race,Caucasian,54,2,0,0.0014562413813252113,0
race,Caucasian,54,3,0,0.0011498995093442799,0
race,Caucasian,54,4,0,0.005396452426669826,0
race,Caucasian,31,1,0,0.002490077329964599,0
race,Caucasian,31,2,0,0.006110579689353876,0
race,Caucasian,31,3,0,0.00438622387153174,0
race,Caucasian,31,4,0,0.012717540199836841,0
race,Caucasian,31,1,1,0.0006295114990767165,0
race,Caucasian,31,2,1,0.03616464754299359,0
race,Caucasian,31,3,1,0.055441478439425054,0
race,Caucasian,31,4,1,0.03446371545458708,0
race,Caucasian,35,1,0,0.001874920067189579,0
race,Caucasian,35,2,0,0.0033039942149909007,0
race,Caucasian,35,3,0,0.004028938616007249,0
race,Caucasian,35,4,0,0.017521668310804178,0
race,Caucasian,35,1,1,0.06729264475743349,0
race,Caucasian,35,2,1,0.055441478439425054,0
race,Caucasian,35,3,1,0.05437597099948213,0
race,Caucasian,35,4,1,0.0441879094949467,0
race,Caucasian,55,1,0,0.0006871007158785746,0
race,Caucasian,55,2,0,0.0012751957948176317,0
race,Caucasian,55,3,0,0.0020042616910077495,0
race,Caucasian,55,4,0,0.0036968470286214946,0
race,Caucasian,62,1,0,0.0006332793498962892,0
race,Caucasian,62,2,0,0.0012158387179709272,0
race,Caucasian,62,3,0,0.0024497876667848055,0
race,Caucasian,62,4,0,0.0060831160320805894,0
race,Caucasian,62,4,1,0.055441478439425054,0
race,Caucasian,52,1,0,0.0007166864044010116,0
race,Caucasian,52,2,0,0.0017449431424104683,0
race,Caucasian,52,3,0,0.0015011916033199776,0
race,Caucasian,52,4,0,0.004470669158062401,0
race,Caucasian,52,1,1,0.06729264475743349,0
race,Caucasian,52,3,1,0.005238105593408147,0
race,Caucasian,37,1,0,0.0014050278898813738,0
race,Caucasian,37,2,0,0.004060265428871662,0
race,Caucasian,37,3,0,0.004247789447303304,0
race,Caucasian,37,4,0,0.010099143620958682,0
race,Caucasian,37,3,1,0.016887816646562123,0
race,Caucasian,37,4,1,0.0006295114990767165,0
race,Caucasian,46,1,0,0.0011085021400142542,0
race,Caucasian,46,2,0,0.0015852367365876622,0
race,Caucasian,46,3,0,0.002597590397710605,0
race,Caucasian,46,4,0,0.006225562006147079,0
race,Caucasian,46,4,1,0.10909090909090909,0
race,Caucasian,48,1,0,0.0014166003759064803,0
race,Caucasian,48,2,0,0.0016665498060826997,0
race,Caucasian,48,3,0,0.002690989562524642,0
race,Caucasian,48,4,0,0.005808517760415839,0
race,Caucasian,48,3,1,0.0006295114990767165,0
race,Caucasian,33,1,0,0.0016695594084093427,0
race,Caucasian,33,2,0,0.0036580403783104095,0
race,Caucasian,33,3,0,0.004146044929001241,0
race,Caucasian,33,4,0,0.011549754434001172,0
race,Caucasian,33,1,1,0.0006295114990767165,0
race,Caucasian,33,3,1,0.0,0
race,Caucasian,42,1,0,0.001097049539811212,0
race,Caucasian,42,2,0,0.001778089706950815,0
race,Caucasian,42,3,0,0.0058050081522093315,0
race,Caucasian,42,4,0,0.01110371683145383,0
race,Caucasian,42,2,1,0.004723534315087524,0
race,Caucasian,36,1,0,0.0014418096689213066,0
race,Caucasian,36,2,0,0.00323326800502285,0
race,Caucasian,36,3,0,0.00645214169503398,0
race,Caucasian,36,4,0,0.012299621825019699,0
race,Caucasian,36,2,1,0.0026765229070821205,0
race,Caucasian,36,3,1,0.023092209902098804,0
race,Caucasian,36,4,1,0.014593835686683274,0
race,Caucasian,47,1,0,0.001232107178205554,0
race,Caucasian,47,2,0,0.0026028517835331023,0
race,Caucasian,47,3,0,0.003379696853109559,0
race,Caucasian,47,4,0,0.007205774477711521,0
race,Caucasian,47,4,1,0.03563189382302213,0
race,Caucasian,70,1,0,0.0006295114990767165,0
race,Caucasian,70,2,0,0.0006103697315787566,0
race,Caucasian,70,3,0,0.034351296941555344,0
race,Caucasian,70,4,0,0.0022754384296432215,0
race,Caucasian,53,1,0,0.0008763500674563793,0
race,Caucasian,53,2,0,0.0028997089932599435,0
race,Caucasian,53,3,0,0.0020410636350158546,0
race,Caucasian,53,4,0,0.006647197090842436,0
race,Caucasian,59,1,0,0.0020154054011232996,0
race,Caucasian,59,2,0,0.0038213992533645373,0
race,Caucasian,59,3,0,0.000895189819788967,0
race,Caucasian,59,4,0,0.0036072026334066963,0
race,Caucasian,64,1,0,0.0006267769608627223,0
race,Caucasian,64,2,0,0.0015121814077888114,0
race,Caucasian,64,3,0,0.0006141980850783487,0
race,Caucasian,64,4,0,0.008560815983346601,0
race,Caucasian,64,2,1,0.0006295114990767165,0
race,Caucasian,57,1,0,0.000773937265017265,0
race,Caucasian,57,2,0,0.002672521796958926,0
race,Caucasian,57,3,0,0.0015747347957999868,0
race,Caucasian,57,4,0,0.00693002562492027,0
race,Caucasian,57,4,1,0.05437597099948213,0
race,Caucasian,65,1,0,0.0006295114990767166,0
race,Caucasian,65,2,0,0.0012362258833322963,0
race,Caucasian,65,3,0,0.0006295114990767165,0
race,Caucasian,65,4,0,0.020312835431360192,0
race,Caucasian,18,1,0,0.005101635315626474,0
race,Caucasian,18,2,0,0.00704011505526783,0
race,Caucasian,18,3,0,0.0215401394222198,0
race,Caucasian,18,4,0,0.004309227366925951,0
race,Caucasian,18,1,1,0.036560712178352446,0
race,Caucasian,18,2,1,0.016887816646562123,0
race,Caucasian,58,1,0,0.0006724257863562174,0
race,Caucasian,58,2,0,0.0009616525200379663,0
race,Caucasian,58,3,0,0.001037391380684511,0
race,Caucasian,58,4,0,0.004347511968705123,0
race,Caucasian,19,1,0,0.0049876719598091835,0
race,Caucasian,19,2,0,0.004738570137701337,0
race,Caucasian,19,3,0,0.006514000545473434,0
race,Caucasian,19,4,0,0.01995153401385877,0
race,Caucasian,19,3,1,0.011205378581719225,0
race,Caucasian,19,4,1,0.11702127659574468,0
race,Caucasian,20,1,0,0.0016776448630143855,0
race,Caucasian,20,2,0,0.005595296033107694,0
race,Caucasian,20,3,0,0.0050240038661908334,0
race,Caucasian,20,4,0,0.01633006662694627,0
race,Caucasian,20,2,1,0.009674582233948988,0
race,Caucasian,20,4,1,0.04842472138527719,0
race,Caucasian,63,1,0,0.0029358176597488656,0
race,Caucasian,63,2,0,0.0009267670072332772,0
race,Caucasian,63,3,0,0.002795199077129993,0
race,Caucasian,63,4,0,0.0032515878760278846,0
race,Caucasian,60,1,0,0.0006679332561202948,0
race,Caucasian,60,2,0,0.0012457704043944745,0
race,Caucasian,60,3,0,0.001096026394966611,0
race,Caucasian,60,4,0,0.0034207201603039146,0
race,Caucasian,66,1,0,0.0006295114990767165,0
race,Caucasian,66,2,0,0.017019350848513543,0
race,Caucasian,66,3,0,0.0019686634144163726,0
race,Caucasian,66,4,0,0.013703640314947495,0
race,Caucasian,67,1,0,0.0006295114990767165,0
race,Caucasian,67,2,0,0.0015948501927965123,0
race,Caucasian,67,3,0,0.0019214048679912748,0
race,Caucasian,67,4,0,0.004751208318361151,0
race,Caucasian,69,1,0,0.0006218547920775325,0
race,Caucasian,69,2,0,0.0006295114990767166,0
race,Caucasian,69,3,0,0.0016032349135568435,0
race,Caucasian,69,4,0,0.013967815428266486,0
race,Caucasian,68,1,0,0.0006295114990767166,0
race,Caucasian,68,2,0,0.003267540091518175,0
race,Caucasian,68,3,0,0.013998495840389716,0
race,Caucasian,68,4,0,0.0008492569002123143,0
race,Other,31,1,0,0.0006295114990767166,0
race,Other,31,2,0,0.00288310223948203,0
race,Other,31,3,0,0.0011097618158808864,0
race,Other,31,4,0,0.0007393841996445154,0
race,Other,30,1,0,0.0006464149914717625,0
race,Other,30,2,0,0.0023055925611245908,0
race,Other,30,3,0,0.0006295114990767165,0
race,Other,30,4,0,0.0014435151985946577,0
race,Other,20,1,0,0.0033373435547348596,0
race,Other,20,3,0,0.0006295114990767165,0
race,Other,20,4,0,0.006654570222175581,0
race,Other,47,1,0,0.0006295114990767166,0
race,Other,47,2,0,0.0012400142737151725,0
race,Other,47,3,0,0.0006295114990767165,0
race,Other,47,4,0,0.0018505170483536283,0
race,Other,26,1,0,0.0006295114990767165,0
race,Other,26,2,0,0.0016121395740622299,0
race,Other,26,3,0,0.0008492569002123143,0
race,Other,26,4,0,0.007952580091965037,0
race,Other,28,1,0,0.0006295114990767165,0
race,Other,28,2,0,0.0006295114990767165,0
race,Other,28,3,0,0.005960879768651672,0
race,Other,28,4,0,0.0069294519898740175,0
race,Other,37,1,0,0.000798179323989391,0
race,Other,37,2,0,0.0019054533986375276,0
race,Other,37,3,0,0.0006295114990767165,0
race,Other,37,4,0,0.007676953947274401,0
race,Other,56,1,0,0.0012058378547303895,0
race,Other,56,2,0,0.001591002524499878,0
race,Other,56,3,0,0.0026765229070821205,0
race,Other,57,1,0,0.01014187809741456,0
race,Other,57,2,0,0.00307152259763054,0
race,Other,57,4,0,0.0006295114990767165,0
race,Other,42,1,0,0.0006295114990767166,0
race,Other,42,2,0,0.0018505170483536283,0
race,Other,42,3,0,0.004723534315087524,0
race,Other,42,4,0,0.0028081894705982604,0
race,Other,23,1,0,0.003339229023657618,0
race,Other,23,2,0,0.0012949506239990718,0
race,Other,23,3,0,0.00113551497381474,0
race,Other,23,4,0,0.006583391675049436,0
race,Other,44,1,0,0.0009176746769035531,0
race,Other,44,2,0,0.000684447849360616,0
race,Other,44,3,0,0.0006295114990767165,0
