Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,25,3,0,0.5202899082663299,0
race,African-American,25,4,0,0.5839496474738887,0
race,African-American,25,1,1,0.7383271181617275,0
race,African-American,25,2,1,0.4471804876392538,0
race,African-American,25,4,1,0.818313830981269,0
race,African-American,32,1,0,0.47433584650594884,0
race,African-American,32,2,0,0.4827393227086636,0
race,African-American,32,3,0,0.6065424722242057,0
race,African-American,32,4,0,0.5807352053643187,0
race,African-American,32,4,1,0.38546101333458604,0
race,African-American,42,1,0,0.48101963395937236,0
race,African-American,42,2,0,0.5182757552060696,0
race,African-American,42,3,0,0.6131101168558875,0
race,African-American,42,4,0,0.6524608877018154,0
race,African-American,42,4,1,0.7316004899604002,0
race,African-American,41,1,0,0.536355550294469,0
race,African-American,41,2,0,0.5617200498282774,0
race,African-American,41,3,0,0.5734983265823069,0
race,African-American,41,4,0,0.5934388415514399,0
race,African-American,33,1,0,0.4674934431668624,0
race,African-American,33,2,0,0.534222995879231,0
race,African-American,33,3,0,0.5214744141144864,0
race,African-American,33,4,0,0.6243554328815666,0
race,African-American,33,1,1,0.6665472768316006,0
race,African-American,33,4,1,0.8307508535977431,0
race,African-American,31,1,0,0.4757342855969763,0
race,African-American,31,2,0,0.5358216985744202,0
race,African-American,31,3,0,0.5256815911850105,0
race,African-American,31,4,0,0.6471865058821142,0
race,African-American,31,4,1,0.8086616934730588,0
race,African-American,50,1,0,0.4634276539765351,0
race,African-American,50,2,0,0.4798820297757054,0
race,African-American,50,3,0,0.6345951980825273,0
race,African-American,50,4,0,0.6315934050937926,0
race,African-American,50,1,1,0.6079450725264405,0
race,African-American,50,4,1,0.7572017437751891,0
race,African-American,28,1,0,0.4746787346195472,0
race,African-American,28,2,0,0.4807094693114992,0
race,African-American,28,3,0,0.5706249509053951,0
race,African-American,28,4,0,0.584965070121719,0
race,African-American,28,3,1,0.7767142551622676,0
race,African-American,28,4,1,0.8747119550050151,0
race,African-American,52,1,0,0.5005612408467949,0
race,African-American,52,2,0,0.5236065296574977,0
race,African-American,52,3,0,0.6132746640124737,0
race,African-American,52,4,0,0.5521411049728265,0
race,African-American,51,1,0,0.4993863378881218,0
race,African-American,51,2,0,0.5381119265381851,0
race,African-American,51,3,0,0.48720982812359576,0
race,African-American,51,4,0,0.586774661289289,0
race,African-American,51,2,1,0.8775182020874538,0
race,African-American,51,3,1,0.7910605340106487,0
race,African-American,51,4,1,0.5965536244578922,0
race,African-American,40,1,0,0.5188887903635324,0
race,African-American,40,2,0,0.5057044794086109,0
race,African-American,40,3,0,0.6387062143333947,0
race,African-American,40,4,0,0.5982215314762824,0
race,African-American,40,1,1,0.5691442458638584,0
race,African-American,40,3,1,0.5347463505045473,0
race,African-American,40,4,1,0.8205842802534588,0
race,African-American,60,1,0,0.6074885580805781,0
race,African-American,60,2,0,0.4689983157551062,0
race,African-American,60,3,0,0.6550979966893264,0
race,African-American,60,4,0,0.5819290107046791,0
race,African-American,39,1,0,0.5234484641824803,0
race,African-American,39,2,0,0.5340371065774937,0
race,African-American,39,3,0,0.5010459380595516,0
race,African-American,39,4,0,0.6083830138695828,0
race,African-American,39,4,1,0.9116773291806576,0
race,African-American,47,1,0,0.47302345152001424,0
race,African-American,47,2,0,0.5879563374429497,0
race,African-American,47,3,0,0.5533979247825449,0
race,African-American,47,4,0,0.6178518143644587,0
race,African-American,47,3,1,0.593965519739902,0
race,African-American,36,1,0,0.4850209809186235,0
race,African-American,36,2,0,0.504759357470789,0
race,African-American,36,3,0,0.5665357873429271,0
race,African-American,36,4,0,0.6058793044331215,0
race,African-American,44,1,0,0.49901370767516806,0
race,African-American,44,2,0,0.5810191163707756,0
race,African-American,44,3,0,0.5530858575199435,0
race,African-American,44,4,0,0.6330941152052088,0
race,African-American,44,2,1,0.276662375984351,0
race,African-American,44,4,1,0.8042576264663921,0
race,African-American,48,1,0,0.5224109802204603,0
race,African-American,48,2,0,0.5378436117992945,0
race,African-American,48,3,0,0.57277816159797,0
race,African-American,48,4,0,0.6352064846351806,0
race,African-American,48,4,1,0.8796914998377549,0
race,African-American,49,1,0,0.4763956128811926,0
race,African-American,49,2,0,0.5425534672946493,0
