Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,48,2,1,0.046260453476598684,0
sex,male,48,3,1,0.038603743539799104,0
sex,male,48,4,1,0.043537670835899066,0
sex,male,33,1,0,0.01717763508006974,0
sex,male,33,2,0,0.02662952688821305,0
sex,male,33,3,0,0.030730397152084324,0
sex,male,33,4,0,0.05277772755405393,0
sex,male,33,1,1,0.011851851851851851,0
sex,male,33,2,1,0.011820868379177086,0
sex,male,33,3,1,0.0532297125229284,0
sex,male,33,4,1,0.06493045588140729,0
sex,male,42,1,0,0.016450245925234336,0
sex,male,42,2,0,0.018911227542479873,0
sex,male,42,3,0,0.027631504251942565,0
sex,male,42,4,0,0.06016305660233402,0
sex,male,42,1,1,0.028622674769518373,0
sex,male,42,2,1,0.05398226024350885,0
sex,male,42,4,1,0.0690868036648967,0
sex,male,36,1,0,0.015759914995754028,0
sex,male,36,2,0,0.02183809559772476,0
sex,male,36,3,0,0.03275706215881433,0
sex,male,36,4,0,0.05258719747562613,0
sex,male,36,1,1,0.005357464433639474,0
sex,male,36,2,1,0.05520275371117616,0
sex,male,36,3,1,0.0457773164586714,0
sex,male,36,4,1,0.08309285374551811,0
sex,male,54,1,0,0.01759170293436425,0
sex,male,54,2,0,0.022244767048878126,0
sex,male,54,3,0,0.019260656610404863,0
sex,male,54,4,0,0.03710976717673594,0
sex,male,54,2,1,0.033136127691009286,0
sex,male,54,3,1,0.011054675829100687,0
sex,male,54,4,1,0.04875704063584506,0
sex,male,52,1,0,0.01800081768459576,0
sex,male,52,2,0,0.02129080800442092,0
sex,male,52,3,0,0.02154362812596984,0
sex,male,52,4,0,0.03941593156576864,0
sex,male,52,2,1,0.029219530949634757,0
sex,male,52,4,1,0.055137003467902485,0
sex,male,60,1,0,0.015634092198578396,0
sex,male,60,2,0,0.01760789548274158,0
sex,male,60,3,0,0.027515984546684066,0
sex,male,60,4,0,0.07534018725037367,0
sex,male,60,1,1,0.06272493573264781,0
sex,male,60,2,1,0.06616454229432213,0
sex,male,60,4,1,0.07394366197183098,0
sex,male,47,1,0,0.017790163329722074,0
sex,male,47,2,0,0.02065903313908943,0
sex,male,47,3,0,0.02798605594643315,0
sex,male,47,4,0,0.048625979450075504,0
sex,male,47,1,1,0.038532212863323874,0
sex,male,47,2,1,0.03742714006681636,0
sex,male,47,3,1,0.06784012381939265,0
sex,male,47,4,1,0.06473867417992599,0
sex,male,70,1,0,0.014140530961102278,0
sex,male,70,2,0,0.01865020668440152,0
sex,male,70,3,0,0.0280242626004356,0
sex,male,70,4,0,0.04604317649482965,0
sex,male,63,1,0,0.01945788884231041,0
sex,male,63,2,0,0.0173637318959101,0
sex,male,63,3,0,0.013451463326498856,0
sex,male,63,4,0,0.05594025467584129,0
sex,male,63,1,1,0.05188788510539727,0
sex,male,63,2,1,0.04265402843601896,0
sex,male,59,1,0,0.018968379088822183,0
sex,male,59,2,0,0.01692016332680024,0
sex,male,59,3,0,0.020736858088524237,0
sex,male,59,4,0,0.05705255852260963,0
sex,male,59,1,1,0.05188788510539727,0
sex,male,59,3,1,0.029219530949634757,0
sex,male,59,4,1,0.13592233009708737,0
sex,male,64,1,0,0.01696342870973018,0
sex,male,64,2,0,0.02381672423254164,0
sex,male,64,3,0,0.01880658269604161,0
sex,male,64,4,0,0.03712552775011807,0
sex,male,64,2,1,0.10433070866141732,0
sex,male,57,1,0,0.0180343968824044,0
sex,male,57,2,0,0.022841188872430876,0
sex,male,57,3,0,0.03357703636894152,0
sex,male,57,4,0,0.04452987798995831,0
sex,male,57,1,1,0.03147128046724898,0
sex,male,57,2,1,0.005316886431305828,0
sex,male,57,3,1,0.06616454229432213,0
sex,male,57,4,1,0.07963287594382612,0
sex,male,20,1,0,0.014615711050427072,0
sex,male,20,2,0,0.02246792403901989,0
sex,male,20,3,0,0.02709701840436319,0
sex,male,20,4,0,0.04520281246935461,0
sex,male,20,2,1,0.04175237109745936,0
sex,male,20,3,1,0.06350566452844514,0
sex,male,20,4,1,0.059465911364915705,0
sex,male,19,1,0,0.01295343745768033,0
sex,male,19,2,0,0.018560441110084196,0
sex,male,19,3,0,0.024436069799300356,0
sex,male,19,4,0,0.048851563978206745,0
sex,male,19,1,1,0.02518856109853737,0
sex,male,19,2,1,0.02512442626078512,0
sex,male,19,3,1,0.033275323869135974,0
sex,male,19,4,1,0.0582432794910884,0
sex,male,65,1,0,0.016162572498445115,0
sex,male,65,2,0,0.018872267401148324,0
sex,male,65,3,0,0.02449170289337255,0
sex,male,65,4,0,0.030447628094438,0
sex,male,65,2,1,0.03243470935130581,0
sex,male,62,1,0,0.019104488966002836,0
sex,male,62,2,0,0.016416201539566022,0
sex,male,62,3,0,0.02206331958697641,0
sex,male,62,4,0,0.04213811097453794,0
sex,male,18,1,0,0.012818548112401722,0
sex,male,18,2,0,0.02200537110784047,0
sex,male,18,3,0,0.024402668172065767,0
sex,male,18,4,0,0.035229168749158615,0
sex,male,18,1,1,0.020288143720766975,0
sex,male,18,2,1,0.014207899810056504,0
sex,male,18,3,1,0.06616454229432213,0
sex,male,18,4,1,0.024466428865864375,0
sex,male,58,1,0,0.013708343004318774,0
sex,male,58,2,0,0.0187103464605319,0
sex,male,58,3,0,0.020991596083244125,0
sex,male,58,4,0,0.04024842465470055,0
sex,male,58,1,1,0.05188788510539727,0
sex,male,58,3,1,0.10433070866141732,0
sex,male,66,1,0,0.01529188156818179,0
sex,male,66,2,0,0.017252177145276878,0
sex,male,66,3,0,0.015100349341612827,0
sex,male,66,4,0,0.03561604555100119,0
sex,male,67,1,0,0.012586036235924648,0
sex,male,67,2,0,0.020113563198617984,0
sex,male,67,3,0,0.027210428016712272,0
sex,male,67,4,0,0.033270034847574625,0
sex,male,67,1,1,0.05188788510539727,0
sex,male,67,2,1,0.03134953897736798,0
sex,male,69,1,0,0.012141415085708188,0
sex,male,69,2,0,0.015293712460859355,0
sex,male,69,3,0,0.015100349341612827,0
sex,male,69,4,0,0.028334603458422508,0
sex,male,68,1,0,0.01565357508520632,0
sex,male,68,2,0,0.013284434604082138,0
sex,male,68,3,0,0.01913733903355449,0
sex,male,68,4,0,0.06616454229432213,0
sex,female,28,1,0,0.01417062014832075,0
sex,female,28,2,0,0.022488151752205435,0
sex,female,28,3,0,0.032048032622595576,0
sex,female,28,4,0,0.05547003924700356,0
sex,female,28,1,1,0.03186986847862456,0
sex,female,28,2,1,0.03728839379224983,0
sex,female,28,3,1,0.05498880204762558,0
sex,female,28,4,1,0.10604896544197091,0
sex,female,43,1,0,0.013195137079441846,0
sex,female,43,2,0,0.01747165007849655,0
sex,female,43,3,0,0.03766856557848788,0
sex,female,43,4,0,0.05755584522211085,0
sex,female,43,1,1,0.05385868606681801,0
sex,female,43,3,1,0.06616454229432213,0
sex,female,43,4,1,0.057460791465083594,0
sex,female,29,1,0,0.01471138291094602,0
sex,female,29,2,0,0.022489827654231964,0
sex,female,29,3,0,0.031926314036667465,0
sex,female,29,4,0,0.061975614644227496,0
sex,female,29,1,1,0.039829158104140054,0
sex,female,29,2,1,0.04016018066223363,0
sex,female,29,3,1,0.04647574018054665,0
sex,female,29,4,1,0.07739088326865623,0
sex,female,37,1,0,0.016561589818251708,0
sex,female,37,2,0,0.018917652559181604,0
sex,female,37,3,0,0.031113031241311262,0
sex,female,37,4,0,0.0538128731818681,0
sex,female,37,1,1,0.005357464433639474,0
sex,female,37,3,1,0.05576273369117249,0
sex,female,37,4,1,0.06616454229432213,0
sex,female,26,1,1,0.005357464433639474,0
sex,female,26,2,1,0.014860126321972464,0
sex,female,26,3,1,0.06444473901348496,0
sex,female,26,4,1,0.10420647878833424,0
sex,female,26,1,0,0.012853698048284404,0
sex,female,26,2,0,0.023479522102597107,0
sex,female,26,3,0,0.026369698164602266,0
sex,female,26,4,0,0.0599351995771315,0
sex,female,27,1,0,0.016291726455645875,0
sex,female,27,2,0,0.02471000876762989,0
sex,female,27,3,0,0.030699158997623762,0
sex,female,27,4,0,0.059226196335017765,0
sex,female,27,1,1,0.015669742827258755,0
sex,female,27,3,1,0.08422939068100359,0
sex,female,27,4,1,0.10744088682781228,0
sex,female,25,1,1,0.011577491339771843,0
sex,female,25,2,1,0.02665819135250531,0
sex,female,25,3,1,0.03243470935130581,0
sex,female,25,4,1,0.06516627897269917,0
sex,female,25,1,0,0.013341569957751803,0
sex,female,25,2,0,0.021955340101694157,0
sex,female,25,3,0,0.032527051782488256,0
sex,female,25,4,0,0.050499833794263156,0
sex,female,54,1,0,0.013037738420286042,0
sex,female,54,2,0,0.017733713891735427,0
sex,female,54,3,0,0.017665786703545985,0
sex,female,54,4,0,0.03995619332690745,0
sex,female,54,1,1,0.016563947768261155,0
sex,female,54,4,1,0.06272493573264781,0
sex,female,31,1,0,0.015148774086938066,0
sex,female,31,2,0,0.023087205540670782,0
sex,female,31,3,0,0.03081350083038903,0
sex,female,31,4,0,0.06757795214781719,0
sex,female,31,1,1,0.005357464433639474,0
sex,female,31,3,1,0.06616454229432213,0
sex,female,31,4,1,0.08599840002027942,0
sex,female,62,1,0,0.02475260413455285,0
sex,female,62,2,0,0.023066767650035333,0
sex,female,62,3,0,0.0352472064044363,0
sex,female,62,4,0,0.017704055798085278,0
sex,female,52,1,0,0.016908657433573872,0
sex,female,52,2,0,0.02380346637615504,0
sex,female,52,3,0,0.037867064290518636,0
sex,female,52,4,0,0.03874607530738217,0
sex,female,52,3,1,0.005357464433639474,0
sex,female,42,1,0,0.011081929537767703,0
sex,female,42,2,0,0.020713223427827627,0
sex,female,42,3,0,0.02244191604044947,0
sex,female,42,4,0,0.042985945249911874,0
sex,female,42,1,1,0.018320333756575366,0
sex,female,42,2,1,0.06616454229432213,0
sex,female,42,4,1,0.10432337448787408,0
sex,female,35,1,0,0.013610866586484548,0
sex,female,35,2,0,0.019335082123496918,0
sex,female,35,3,0,0.027347254372953003,0
sex,female,35,4,0,0.056668802270849174,0
sex,female,35,2,1,0.016085127443702055,0
sex,female,35,4,1,0.07656150646675232,0
sex,female,41,1,0,0.01614469166038828,0
sex,female,41,2,0,0.019055393784215488,0
sex,female,41,3,0,0.030724765389243805,0
sex,female,41,4,0,0.05049076990075834,0
sex,female,41,1,1,0.05188788510539727,0
sex,female,41,2,1,0.1503623188405797,0
sex,female,41,3,1,0.027416556579341392,0
sex,female,41,4,1,0.07514929922403024,0
sex,female,50,1,0,0.009777810783779282,0
sex,female,50,2,0,0.02295786623579811,0
sex,female,50,3,0,0.03594230644672902,0
sex,female,50,4,0,0.05059084797809228,0
sex,female,50,2,1,0.041530944625407164,0
sex,female,50,4,1,0.04929962582281397,0
sex,female,38,1,0,0.018127262024473,0
sex,female,38,2,0,0.025959848267771295,0
sex,female,38,3,0,0.028269813459924832,0
sex,female,38,4,0,0.058275424521475216,0
sex,female,38,1,1,0.027770431102882836,0
sex,female,38,2,1,0.005357464433639474,0
sex,female,38,4,1,0.07867722286603918,0
sex,female,51,1,0,0.014574374642449222,0
sex,female,51,2,0,0.018620403405901678,0
sex,female,51,3,0,0.023320863993556706,0
sex,female,51,4,0,0.04780561017862782,0
sex,female,51,3,1,0.011820868379177086,0
sex,female,51,4,1,0.07218841639855772,0
sex,female,40,1,1,0.023045382429729103,0
sex,female,40,3,1,0.03134953897736798,0
sex,female,40,4,1,0.028523368128999537,0
sex,female,40,1,0,0.014451246108930092,0
sex,female,40,2,0,0.020559179336192515,0
sex,female,40,3,0,0.025980121671084568,0
sex,female,40,4,0,0.04941692570169114,0
sex,female,30,1,0,0.012361796203537076,0
sex,female,30,2,0,0.020405087512705502,0
sex,female,30,3,0,0.03341575044456525,0
sex,female,30,4,0,0.06204450274256563,0
sex,female,30,1,1,0.02291270268482854,0
sex,female,30,2,1,0.025942615189055645,0
sex,female,30,4,1,0.1383702889065198,0
sex,female,49,1,0,0.01636214638378614,0
sex,female,49,2,0,0.02120639499382944,0
sex,female,49,3,0,0.027124364195924046,0
sex,female,49,4,0,0.03614308946588004,0
sex,female,49,1,1,0.015604681404421327,0
sex,female,49,2,1,0.005357464433639474,0
sex,female,49,3,1,0.027770431102882836,0
sex,female,49,4,1,0.09479428176428117,0
sex,female,33,1,0,0.015325800927343867,0
sex,female,33,2,0,0.02285156728458726,0
sex,female,33,3,0,0.030183495688041156,0
sex,female,33,4,0,0.05822718789374171,0
sex,female,33,2,1,0.08282828282828283,0
sex,female,33,4,1,0.10194652733483159,0
sex,female,44,1,0,0.016490181587462877,0
sex,female,44,2,0,0.017863613924445722,0
sex,female,44,3,0,0.035168906994906914,0
sex,female,44,4,0,0.04254581313814218,0
sex,female,44,3,1,0.04265402843601896,0
sex,female,44,4,1,0.08215967339524809,0
sex,female,23,1,0,0.013204631386604413,0
sex,female,23,2,0,0.0221802200972743,0
sex,female,23,3,0,0.02969306360941977,0
sex,female,23,4,0,0.05783749156680754,0
sex,female,23,1,1,0.05188788510539727,0
sex,female,23,2,1,0.03134953897736798,0
sex,female,23,3,1,0.06616454229432213,0
sex,female,23,4,1,0.08762669420029522,0
sex,female,47,1,0,0.018739108135921632,0
sex,female,47,2,0,0.01912477482708983,0
sex,female,47,3,0,0.018267572493607668,0
sex,female,47,4,0,0.04766317763843822,0
sex,female,47,2,1,0.06272493573264781,0
sex,female,47,4,1,0.1234240212342402,0
sex,female,34,1,0,0.015935729212904298,0
sex,female,34,2,0,0.020480216310205177,0
sex,female,34,3,0,0.03406666050171457,0
sex,female,34,4,0,0.05180779880097109,0
sex,female,34,1,1,0.03226373825019581,0
sex,female,34,2,1,0.04126020478781045,0
sex,female,34,3,1,0.04105150144894657,0
sex,female,34,4,1,0.07747844296781696,0
sex,female,39,1,0,0.01469495425814572,0
sex,female,39,2,0,0.022643868743068587,0
sex,female,39,3,0,0.03405966259194709,0
sex,female,39,4,0,0.05233495242329737,0
sex,female,39,1,1,0.020133449321035772,0
sex,female,39,3,1,0.06616454229432213,0
sex,female,39,4,1,0.04462716065478024,0
sex,female,36,1,0,0.013768645771035915,0
sex,female,36,2,0,0.026195925800370005,0
sex,female,36,3,0,0.03152384424073874,0
sex,female,36,4,0,0.05074632965116148,0
sex,female,36,1,1,0.005357464433639474,0
sex,female,36,2,1,0.026675906502292124,0
sex,female,36,3,1,0.04748628916443837,0
sex,female,36,4,1,0.07238451912867988,0
sex,female,21,1,0,0.012571820291131018,0
sex,female,21,2,0,0.02145265773803297,0
sex,female,21,3,0,0.02305873197428971,0
sex,female,21,4,0,0.0864425510077934,0
sex,female,21,2,1,0.005337175432472651,0
sex,female,21,3,1,0.011820868379177086,0
sex,female,21,4,1,0.10688381588899955,0
sex,female,24,1,0,0.01296497166091974,0
sex,female,24,2,0,0.022567301173170087,0
sex,female,24,3,0,0.027960865832204036,0
sex,female,24,4,0,0.05161538258545905,0
sex,female,24,1,1,0.022667016761711553,0
sex,female,24,2,1,0.08352782219703256,0
sex,female,24,4,1,0.10616016510882322,0
sex,female,32,1,0,0.011813350247292697,0
sex,female,32,2,0,0.02437932033260968,0
sex,female,32,3,0,0.0372838124245596,0
sex,female,32,4,0,0.06237917117823697,0
sex,female,32,1,1,0.008604658142745664,0
sex,female,32,2,1,0.011098147909731126,0
sex,female,32,3,1,0.05787736146323577,0
sex,female,32,4,1,0.04436618881627524,0
sex,female,48,1,0,0.013226096310491282,0
sex,female,48,2,0,0.019485805350952283,0
sex,female,48,3,0,0.05352720986177254,0
sex,female,48,4,0,0.041987314704931555,0
sex,female,48,3,1,0.06616454229432213,0
sex,female,48,4,1,0.06272493573264781,0
sex,female,45,1,0,0.016038130401385322,0
sex,female,45,2,0,0.019178872511531272,0
sex,female,45,3,0,0.029484970254987378,0
sex,female,45,4,0,0.0631208129202787,0
sex,female,45,1,1,0.018320333756575366,0
sex,female,45,2,1,0.06272493573264781,0
sex,female,45,3,1,0.04265402843601896,0
sex,female,45,4,1,0.0897572703452106,0
sex,female,22,1,0,0.0120900552278619,0
sex,female,22,2,0,0.01792134449386079,0
sex,female,22,3,0,0.024681491746970943,0
sex,female,22,4,0,0.058599680317042054,0
sex,female,22,1,1,0.05188788510539727,0
sex,female,22,2,1,0.027770431102882836,0
sex,female,22,3,1,0.06272493573264781,0
sex,female,22,4,1,0.1013234992327985,0
sex,female,46,1,0,0.016038009328212623,0
sex,female,46,2,0,0.02180367709786736,0
sex,female,46,3,0,0.0313961696697536,0
sex,female,46,4,0,0.04919450361833987,0
sex,female,46,1,1,0.028622674769518373,0
sex,female,46,2,1,0.10433070866141732,0
sex,female,46,3,1,0.011042944785276074,0
sex,female,46,4,1,0.06759096059772195,0
sex,female,53,1,0,0.01820948202493449,0
sex,female,53,2,0,0.022989594141630543,0
sex,female,53,3,0,0.03301679878604776,0
sex,female,53,4,0,0.03673332264108471,0
sex,female,56,1,0,0.01770230919380526,0
sex,female,56,2,0,0.03469525352736575,0
sex,female,56,3,0,0.04663759809773193,0
sex,female,56,4,0,0.040333710189688794,0
sex,female,55,1,0,0.01204054655382162,0
sex,female,55,2,0,0.01815258965549781,0
sex,female,55,3,0,0.029206471706443155,0
sex,female,55,4,0,0.0371856378899978,0
sex,female,55,3,1,0.016085127443702055,0
sex,female,58,1,0,0.01189950358983289,0
sex,female,58,2,0,0.017120736080400264,0
sex,female,58,3,0,0.03146522825778978,0
sex,female,58,4,0,0.04035997217958757,0
sex,female,58,2,1,0.0141155712395236,0
sex,female,58,4,1,0.03243470935130581,0
sex,female,20,1,0,0.011256359143403945,0
sex,female,20,2,0,0.02243820540605317,0
sex,female,20,3,0,0.023095243968512143,0
sex,female,20,4,0,0.04752766581756692,0
sex,female,20,1,1,0.04048986543249012,0
sex,female,20,4,1,0.05011650511858275,0
sex,female,57,1,0,0.01526627470147968,0
sex,female,57,2,0,0.021175023982877048,0
sex,female,57,3,0,0.024580166427403596,0
sex,female,57,4,0,0.044111173451256674,0
sex,female,57,1,1,0.02194656488549618,0
sex,female,63,1,0,0.01243762972556814,0
sex,female,63,2,0,0.026631224671935166,0
sex,female,63,4,0,0.02936957793986051,0
sex,female,18,1,0,0.012691196725463927,0
sex,female,18,2,0,0.016363280783123522,0
sex,female,18,3,0,0.024473191866253314,0
sex,female,18,4,0,0.06402491153566829,0
sex,female,18,2,1,0.09779179810725552,0
sex,female,18,3,1,0.07190412782956059,0
sex,female,60,1,0,0.019363911003442702,0
sex,female,60,2,0,0.028891029623924397,0
sex,female,60,3,0,0.03143521276396857,0
sex,female,60,4,0,0.04496396068122913,0
sex,female,60,4,1,0.09274873524451939,0
sex,female,69,1,0,0.02860238576835155,0
sex,female,69,2,0,0.06272493573264781,0
sex,female,69,3,0,0.06616454229432213,0
sex,female,69,4,0,0.1234240212342402,0
sex,female,19,1,0,0.012424799693450134,0
sex,female,19,2,0,0.01880811986676627,0
sex,female,19,3,0,0.025118909959688778,0
sex,female,19,4,0,0.038234239912939554,0
sex,female,19,1,1,0.016085127443702055,0
sex,female,19,3,1,0.028055842536663114,0
sex,female,19,4,1,0.07670696089863326,0
sex,female,66,1,0,0.03138076184443888,0
sex,female,66,2,0,0.043099481809408424,0
sex,female,66,3,0,0.027908470412501857,0
sex,female,66,4,0,0.005316886431305828,0
sex,female,59,1,0,0.01405498624930398,0
sex,female,59,2,0,0.016085127443702055,0
sex,female,59,3,0,0.016085127443702055,0
sex,female,59,4,0,0.03237389858580632,0
sex,female,65,1,0,0.022989935064710094,0
sex,female,65,2,0,0.024499328559783484,0
sex,female,65,3,0,0.02214328060157883,0
sex,female,65,4,0,0.012573307993521679,0
sex,female,61,1,0,0.008808142124886438,0
sex,female,61,2,0,0.013968489647776954,0
sex,female,61,3,0,0.016085127443702055,0
sex,female,61,4,0,0.06452123655659985,0
sex,female,64,1,0,0.005337175432472651,0
sex,female,64,2,0,0.007495208238154502,0
sex,female,64,3,0,0.005316886431305828,0
sex,female,64,4,0,0.011851851851851851,0
sex,female,67,1,0,0.011054675829100687,0
sex,female,67,2,0,0.025798981778961397,0
sex,female,67,3,0,0.04769203662197844,0
sex,female,67,4,0,0.07394366197183098,0
sex,female,70,1,0,0.01969933225839156,0
sex,female,70,2,0,0.02194656488549618,0
sex,female,70,4,0,0.02194656488549618,0
sex,female,68,1,0,0.005357464433639474,0
sex,female,68,2,0,0.027770431102882836,0
sex,female,68,3,0,0.02153498807956997,0
sex,female,68,4,0,0.016085127443702055,0
race,Caucasian,27,1,1,0.04340158375694879,1
race,Caucasian,27,2,1,0.030603665451279162,1
race,Caucasian,27,3,1,0.04318748034440936,1
race,Caucasian,27,4,1,0.10011299819643348,1
race,Caucasian,27,1,0,0.014440120026724002,1
race,Caucasian,27,2,0,0.02288618450560614,1
race,Caucasian,27,3,0,0.026559242100407065,1
race,Caucasian,27,4,0,0.06114533702773462,1
race,Caucasian,30,1,1,0.035310671939139164,1
race,Caucasian,30,2,1,0.05091214342745938,1
race,Caucasian,30,3,1,0.0508921025391458,1
race,Caucasian,30,4,1,0.08283590911093609,1
race,Caucasian,30,1,0,0.01347023248219385,1
race,Caucasian,30,2,0,0.022552920436692596,1
race,Caucasian,30,3,0,0.028073144870713978,1
race,Caucasian,30,4,0,0.054569742029376284,1
race,Caucasian,29,1,0,0.014746277233672878,1
race,Caucasian,29,2,0,0.025298705989484006,1
race,Caucasian,29,3,0,0.030458770709434736,1
race,Caucasian,29,4,0,0.05405032821827518,1
race,Caucasian,29,1,1,0.06438117201032413,1
race,Caucasian,29,2,1,0.03927443058075415,1
race,Caucasian,29,3,1,0.04488488962451584,1
race,Caucasian,29,4,1,0.101520441219648,1
race,Caucasian,52,1,0,0.013874788336838704,1
race,Caucasian,52,2,0,0.02475529187758396,1
race,Caucasian,52,3,0,0.021386171455278224,1
race,Caucasian,52,4,0,0.04768724452960749,1
race,Caucasian,52,1,1,0.005951844169898097,1
race,Caucasian,52,2,1,0.030060882800608826,1
race,Caucasian,52,4,1,0.07383554551512317,1
race,Caucasian,34,1,0,0.015974467620882483,1
race,Caucasian,34,2,0,0.024395341950812464,1
race,Caucasian,34,3,0,0.028284771778674812,1
race,Caucasian,34,4,0,0.05611932760074233,1
race,Caucasian,34,1,1,0.04997928389471431,1
race,Caucasian,34,2,1,0.017914066850065778,1
race,Caucasian,34,3,1,0.049972118837740886,1
race,Caucasian,34,4,1,0.09296000612031453,1
race,Caucasian,39,1,0,0.016377872377432462,1
race,Caucasian,39,2,0,0.03046713747329713,1
race,Caucasian,39,3,0,0.026059827841082014,1
race,Caucasian,39,4,0,0.052066059802695,1
race,Caucasian,39,1,1,0.01468141555332276,1
race,Caucasian,39,2,1,0.020514843213943083,1
race,Caucasian,39,3,1,0.10296846011131726,1
race,Caucasian,39,4,1,0.09276908327911655,1
race,Caucasian,38,1,0,0.016182551527354025,1
race,Caucasian,38,2,0,0.025299841832032228,1
race,Caucasian,38,3,0,0.03263170917203143,1
race,Caucasian,38,4,0,0.054297663961477054,1
race,Caucasian,38,1,1,0.01579542075177334,1
race,Caucasian,38,2,1,0.021239515706851588,1
race,Caucasian,38,3,1,0.041468017875979736,1
race,Caucasian,38,4,1,0.07415416273112127,1
race,Caucasian,43,1,1,0.04925650557620818,1
race,Caucasian,43,2,1,0.04841391699113102,1
race,Caucasian,43,3,1,0.06486766995329528,1
race,Caucasian,43,4,1,0.07356730401153902,1
race,Caucasian,43,1,0,0.013438270525852879,1
race,Caucasian,43,2,0,0.02434463358626406,1
race,Caucasian,43,3,0,0.02827344575668899,1
race,Caucasian,43,4,0,0.05075934546837079,1
race,Caucasian,47,1,0,0.014166102406484492,1
race,Caucasian,47,2,0,0.025530108999624948,1
race,Caucasian,47,3,0,0.02838450619480222,1
race,Caucasian,47,4,0,0.05158693526539516,1
race,Caucasian,47,1,1,0.013518193605346548,1
race,Caucasian,47,2,1,0.030936454849498328,1
race,Caucasian,47,3,1,0.055734190782422297,1
race,Caucasian,47,4,1,0.10296846011131726,1
race,Caucasian,36,1,0,0.014349275080994603,1
race,Caucasian,36,2,0,0.0277621880310562,1
race,Caucasian,36,3,0,0.027078629887034578,1
race,Caucasian,36,4,0,0.05956010807151221,1
race,Caucasian,36,1,1,0.028346573667814935,1
race,Caucasian,36,2,1,0.05734606858385173,1
race,Caucasian,36,3,1,0.0560857337774446,1
race,Caucasian,36,4,1,0.07326761428632783,1
race,Caucasian,45,1,0,0.016862038999500735,1
race,Caucasian,45,2,0,0.022404690242453,1
race,Caucasian,45,3,0,0.03414282639386392,1
race,Caucasian,45,4,0,0.06044675546579102,1
race,Caucasian,45,1,1,0.03265360552131316,1
race,Caucasian,45,2,1,0.04653241836657042,1
race,Caucasian,45,3,1,0.023144133608118032,1
race,Caucasian,45,4,1,0.040851217969145336,1
race,Caucasian,33,1,0,0.015774540720790424,1
race,Caucasian,33,2,0,0.023630587967292734,1
race,Caucasian,33,3,0,0.03151569304683941,1
race,Caucasian,33,4,0,0.06055141664775053,1
race,Caucasian,33,1,1,0.028341357975235733,1
race,Caucasian,33,2,1,0.04039265997232038,1
race,Caucasian,33,3,1,0.05533846436618269,1
race,Caucasian,33,4,1,0.09631260571833296,1
race,Caucasian,22,1,0,0.013596459264114851,1
race,Caucasian,22,2,0,0.020559928055215643,1
race,Caucasian,22,3,0,0.02872662188507917,1
race,Caucasian,22,4,0,0.05359477406146415,1
race,Caucasian,22,1,1,0.02967252217445418,1
race,Caucasian,22,2,1,0.01976374509894841,1
race,Caucasian,22,3,1,0.04825435923001876,1
race,Caucasian,22,4,1,0.08343111618144068,1
race,Caucasian,28,1,0,0.014571706233351288,1
race,Caucasian,28,2,0,0.023960668881034812,1
race,Caucasian,28,3,0,0.0280745796872682,1
race,Caucasian,28,4,0,0.05732557520905114,1
race,Caucasian,28,1,1,0.03916392047218218,1
race,Caucasian,28,2,1,0.060791555325174905,1
race,Caucasian,28,3,1,0.0288307966050249,1
race,Caucasian,28,4,1,0.0902945687611661,1
race,Caucasian,23,1,0,0.013252193487685937,1
race,Caucasian,23,2,0,0.021461050824542794,1
race,Caucasian,23,3,0,0.029946449910239616,1
race,Caucasian,23,4,0,0.06098677864446509,1
race,Caucasian,23,1,1,0.0226754425914848,1
race,Caucasian,23,2,1,0.029714925623408064,1
race,Caucasian,23,3,1,0.06670826372778967,1
race,Caucasian,23,4,1,0.08493570644208182,1
race,Caucasian,48,1,1,0.02907133536815618,1
race,Caucasian,48,2,1,0.02034987504462692,1
race,Caucasian,48,3,1,0.06496079827896048,1
race,Caucasian,48,4,1,0.07794312131168755,1
race,Caucasian,48,1,0,0.012763019327082646,1
race,Caucasian,48,2,0,0.021552438001165918,1
race,Caucasian,48,3,0,0.03578162631870889,1
race,Caucasian,48,4,0,0.04997697030681818,1
race,Caucasian,32,1,0,0.014417166729498984,1
race,Caucasian,32,2,0,0.02283381623276291,1
race,Caucasian,32,3,0,0.030754490126681383,1
race,Caucasian,32,4,0,0.05922309954695056,1
race,Caucasian,32,1,1,0.028989441822426677,1
race,Caucasian,32,2,1,0.026040011220589316,1
race,Caucasian,32,3,1,0.10276071304042218,1
race,Caucasian,32,4,1,0.07979692853918414,1
race,Caucasian,25,1,0,0.015388272914086584,1
race,Caucasian,25,2,0,0.023487542556663583,1
race,Caucasian,25,3,0,0.028078176919939347,1
race,Caucasian,25,4,0,0.06139178628391226,1
race,Caucasian,25,1,1,0.028478679477439095,1
race,Caucasian,25,2,1,0.036068356651556104,1
race,Caucasian,25,3,1,0.05419416282889565,1
race,Caucasian,25,4,1,0.08630673996729374,1
race,Caucasian,51,1,0,0.015804536011022104,1
race,Caucasian,51,2,0,0.02550546571124686,1
race,Caucasian,51,3,0,0.02815290471234231,1
race,Caucasian,51,4,0,0.045975219143164804,1
race,Caucasian,51,1,1,0.027535229532290137,1
race,Caucasian,51,3,1,0.055734190782422297,1
race,Caucasian,51,4,1,0.057435568090483155,1
