Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,25,4,0,0.7803603856384476,0
race,African-American,32,1,0,0.5732209843287351,0
race,African-American,32,2,0,0.6067687067080835,0
race,African-American,32,3,0,0.6834256831447519,0
race,African-American,32,4,0,0.7718787458179992,0
race,African-American,32,2,1,0.73369753324417,0
race,African-American,32,3,1,0.8060444584956017,0
race,African-American,32,4,1,0.8209031868973607,0
race,African-American,42,1,0,0.6043754611649782,0
race,African-American,42,2,0,0.6199742801993449,0
race,African-American,42,3,0,0.7101887306916653,0
race,African-American,42,4,0,0.8011082325201968,0
race,African-American,42,2,1,0.8681264242762613,0
race,African-American,41,1,0,0.5982970218464994,0
race,African-American,41,2,0,0.6719379270761986,0
race,African-American,41,3,0,0.7091194877044232,0
race,African-American,41,4,0,0.7659309801940477,0
race,African-American,41,1,1,0.571831957427092,0
race,African-American,41,3,1,0.751926340117765,0
race,African-American,41,4,1,0.8764773832444214,0
race,African-American,33,1,0,0.5808142238019101,0
race,African-American,33,2,0,0.6650231667354307,0
race,African-American,33,3,0,0.6624969537240077,0
race,African-American,33,4,0,0.7889442281507982,0
race,African-American,33,2,1,0.5303130437638359,0
race,African-American,33,3,1,0.8070131545986048,0
race,African-American,33,4,1,0.8307185648419319,0
race,African-American,31,1,0,0.5884513367900521,0
race,African-American,31,2,0,0.6572205842810147,0
race,African-American,31,3,0,0.681165367228312,0
race,African-American,31,4,0,0.8211793604142541,0
race,African-American,31,3,1,0.9001666667390447,0
race,African-American,31,4,1,0.9179096481329057,0
race,African-American,50,1,0,0.6054963441803699,0
race,African-American,50,2,0,0.6012782958913183,0
race,African-American,50,3,0,0.6919964785619868,0
race,African-American,50,4,0,0.8130547023851671,0
race,African-American,50,1,1,0.627010586853308,0
race,African-American,50,2,1,0.8916575027837049,0
race,African-American,50,4,1,0.8550072967977533,0
race,African-American,28,1,0,0.5931697386812457,0
race,African-American,28,2,0,0.615143243234113,0
race,African-American,28,3,0,0.6947673545738445,0
race,African-American,28,4,0,0.7836009511120757,0
race,African-American,28,3,1,0.7496232577247219,0
race,African-American,28,4,1,0.8696180534449467,0
race,African-American,52,1,0,0.6047138350548888,0
race,African-American,52,2,0,0.6611382878470692,0
race,African-American,52,3,0,0.7151608369660949,0
race,African-American,52,4,0,0.772986544256825,0
race,African-American,52,4,1,0.9155170291096045,0
race,African-American,51,1,0,0.6024630283735349,0
race,African-American,51,2,0,0.691028452724328,0
race,African-American,51,3,0,0.6907284207497575,0
race,African-American,51,4,0,0.7471752349701658,0
race,African-American,51,2,1,0.6041117563603313,0
race,African-American,40,1,0,0.6082194995881832,0
race,African-American,40,2,0,0.6370589870407007,0
race,African-American,40,3,0,0.6871299493195844,0
race,African-American,40,4,0,0.7809875483086964,0
race,African-American,40,2,1,0.7327926507378789,0
race,African-American,40,4,1,0.9571165644283732,0
race,African-American,60,1,0,0.6084014177332584,0
race,African-American,60,2,0,0.6582770922931525,0
race,African-American,60,3,0,0.7377383292195843,0
race,African-American,60,4,0,0.8668545742268278,0
race,African-American,39,1,0,0.6119738563311541,0
race,African-American,39,2,0,0.6549158754409711,0
race,African-American,39,3,0,0.7319101413021503,0
race,African-American,39,4,0,0.8073415497713375,0
race,African-American,39,3,1,0.8029607976353041,0
race,African-American,47,1,0,0.6055379354738026,0
race,African-American,47,2,0,0.6777477318192796,0
race,African-American,47,3,0,0.6496138390541364,0
race,African-American,47,4,0,0.7820229545202707,0
race,African-American,47,2,1,0.8193728707660811,0
race,African-American,47,4,1,0.9548154819219445,0
race,African-American,36,1,0,0.5794514935411855,0
race,African-American,36,2,0,0.6296615778635988,0
race,African-American,36,3,0,0.7247407272819049,0
race,African-American,36,4,0,0.7876891665342414,0
race,African-American,36,2,1,0.7203500560928157,0
race,African-American,36,4,1,0.8881166200906382,0
race,African-American,44,1,0,0.59105321858162,0
race,African-American,44,2,0,0.6635939865931073,0
race,African-American,44,3,0,0.6989685787485378,0
race,African-American,44,4,0,0.7745863532930783,0
race,African-American,44,1,1,0.7528977165008427,0
race,African-American,44,4,1,0.9218637489909886,0
race,African-American,48,1,0,0.5868128265864218,0
race,African-American,48,2,0,0.6758635916678337,0
race,African-American,48,3,0,0.6495892356819357,0
race,African-American,48,4,0,0.7919648114515022,0
race,African-American,48,2,1,0.6930699090513345,0
race,African-American,48,4,1,0.7906277740029357,0
race,African-American,49,1,0,0.606191959743209,0
race,African-American,49,2,0,0.6677930613908792,0
race,African-American,49,3,0,0.7096403656597308,0
race,African-American,49,4,0,0.7898762861277993,0
race,African-American,49,4,1,0.7434992439318832,0
race,African-American,63,1,0,0.5919984911766286,0
race,African-American,63,2,0,0.6890017783418722,0
race,African-American,63,4,0,0.7965885588039537,0
race,African-American,27,1,0,0.599919057074224,0
race,African-American,27,2,0,0.6727420160276111,0
race,African-American,27,3,0,0.6555490137883777,0
race,African-American,27,4,0,0.7742172806644056,0
race,African-American,27,1,1,0.6062072758761955,0
race,African-American,27,2,1,0.778323234506081,0
race,African-American,27,4,1,0.9225293311240348,0
race,African-American,21,1,0,0.5770395863723923,0
race,African-American,21,2,0,0.6238450017100565,0
race,African-American,21,3,0,0.6063940083179601,0
race,African-American,21,4,0,0.7601003194114353,0
race,African-American,21,1,1,0.49541647170352593,0
race,African-American,21,4,1,0.8151556398889438,0
race,African-American,43,1,0,0.5735746407545993,0
race,African-American,43,2,0,0.6408396364558162,0
race,African-American,43,3,0,0.6785777807705369,0
race,African-American,43,4,0,0.7645455212657256,0
race,African-American,43,1,1,0.7059211904476836,0
race,African-American,43,4,1,0.954806917464134,0
race,African-American,45,1,0,0.5860330215628696,0
race,African-American,45,2,0,0.663554713071737,0
race,African-American,45,3,0,0.6125124460693175,0
race,African-American,45,4,0,0.8099267160507655,0
race,African-American,45,1,1,0.6952537881176002,0
race,African-American,45,2,1,0.5622936319532195,0
race,African-American,45,4,1,0.9402592375821609,0
race,African-American,55,1,0,0.6077019450505737,0
race,African-American,55,2,0,0.6414896208013167,0
race,African-American,55,3,0,0.6328100070521783,0
race,African-American,55,4,0,0.7905325103159239,0
race,African-American,55,2,1,0.7431436730049236,0
race,African-American,59,1,0,0.5807246020726458,0
race,African-American,59,2,0,0.7084706727384931,0
race,African-American,59,3,0,0.5992958784355013,0
race,African-American,59,4,0,0.7885450890479573,0
race,African-American,59,3,1,0.7404237404692883,0
race,African-American,20,1,0,0.5660863521538677,0
race,African-American,20,2,0,0.6354959939280997,0
race,African-American,20,3,0,0.6544031691244282,0
race,African-American,20,4,0,0.7213937107000087,0
race,African-American,20,2,1,0.6228354428083148,0
race,African-American,20,3,1,0.7979044358745703,0
race,African-American,20,4,1,0.763831575251575,0
race,African-American,19,1,0,0.5527071220853148,0
race,African-American,19,2,0,0.6386641988877338,0
race,African-American,19,3,0,0.64622754147989,0
race,African-American,19,4,0,0.7442571344868862,0
race,African-American,19,2,1,0.85013413160946,0
race,African-American,19,3,1,0.6742372384650193,0
race,African-American,54,1,0,0.6030111507329498,0
race,African-American,54,2,0,0.6305177237644256,0
race,African-American,54,3,0,0.6733618076367446,0
race,African-American,54,4,0,0.6980635423489581,0
race,African-American,54,1,1,0.5,0
race,African-American,54,2,1,0.7622373781006243,0
race,African-American,54,3,1,0.636349894096796,0
race,African-American,62,1,0,0.5508243131689265,0
race,African-American,62,2,0,0.5978886655683128,0
race,African-American,62,3,0,0.7218521323950017,0
race,African-American,62,4,0,0.917894990841784,0
race,African-American,61,1,0,0.5858864503410255,0
race,African-American,61,2,0,0.595638840510675,0
race,African-American,61,4,0,0.6484408601714221,0
race,African-American,65,1,0,0.5661821862539445,0
race,African-American,65,2,0,0.6046337614980118,0
race,African-American,65,3,0,0.6560498058884141,0
race,African-American,65,4,0,0.6857715192067901,0
race,African-American,65,2,1,0.7759987164777129,0
race,African-American,56,1,0,0.5974129883040511,0
race,African-American,56,2,0,0.6705745814437633,0
race,African-American,56,3,0,0.6724023904245898,0
race,African-American,56,4,0,0.788221734846066,0
race,African-American,56,4,1,0.8712021842674567,0
race,African-American,57,1,0,0.6188679389130065,0
race,African-American,57,2,0,0.6827974047560104,0
race,African-American,57,3,0,0.6545904933044134,0
race,African-American,57,4,0,0.7701278934659294,0
race,African-American,57,1,1,0.6030488760924981,0
race,African-American,64,1,0,0.6060413739553421,0
race,African-American,64,2,0,0.45493791918727255,0
race,African-American,64,3,0,0.6638639865023801,0
race,African-American,64,4,0,0.7232748282666729,0
race,African-American,66,1,0,0.5976379974332777,0
race,African-American,66,2,0,0.6315563132920397,0
race,African-American,66,3,0,0.6186109069941531,0
race,African-American,58,1,0,0.6212168565311825,0
race,African-American,58,2,0,0.5881801782989157,0
race,African-American,58,3,0,0.6721397082703299,0
race,African-American,58,4,0,0.7997369382858815,0
race,African-American,69,1,0,0.5794223896660363,0
race,African-American,69,3,0,0.6520367570461525,0
race,African-American,18,1,0,0.5652087715756704,0
race,African-American,18,2,0,0.625829593317898,0
race,African-American,18,3,0,0.6282281431134509,0
race,African-American,18,4,0,0.7501062991180507,0
race,African-American,18,1,1,0.6080515512347862,0
race,African-American,18,2,1,0.5515999697088139,0
race,African-American,18,4,1,0.7834560695405011,0
race,African-American,68,1,0,0.6544850332700909,0
race,African-American,68,3,0,0.5471605992741841,0
race,African-American,68,4,0,0.9147626422028812,0
race,African-American,67,1,0,0.5624259387283599,0
race,African-American,67,2,0,0.5271210285694616,0
race,African-American,67,3,0,0.7445936414417164,0
race,African-American,67,4,0,0.745123228449597,0
race,African-American,70,1,0,0.564189934019801,0
race,Caucasian,28,1,0,0.5936787419697134,0
race,Caucasian,28,2,0,0.6431121838718191,0
race,Caucasian,28,3,0,0.6960657795055024,0
race,Caucasian,28,4,0,0.8005284524311833,0
race,Caucasian,28,1,1,0.6554663190873734,0
race,Caucasian,28,2,1,0.7696055611549016,0
race,Caucasian,28,3,1,0.7528773329160615,0
race,Caucasian,28,4,1,0.9008661176396355,0
race,Caucasian,23,1,0,0.5806589906775501,0
race,Caucasian,23,2,0,0.640852388397346,0
race,Caucasian,23,3,0,0.6880144425816518,0
race,Caucasian,23,4,0,0.7828156878062791,0
race,Caucasian,23,1,1,0.719800190366102,0
race,Caucasian,23,2,1,0.7837102147575291,0
race,Caucasian,23,3,1,0.7936748111517377,0
race,Caucasian,23,4,1,0.8719638382580156,0
race,Caucasian,49,1,0,0.5923409072785116,0
race,Caucasian,49,2,0,0.641100464884257,0
race,Caucasian,49,3,0,0.6832084596340173,0
race,Caucasian,49,4,0,0.7548438870105629,0
race,Caucasian,49,1,1,0.7212874693166824,0
race,Caucasian,49,2,1,0.6315724669137572,0
race,Caucasian,49,3,1,0.8540897259348553,0
race,Caucasian,49,4,1,0.8801014900290287,0
race,Caucasian,44,1,0,0.598535726247415,0
race,Caucasian,44,2,0,0.622151293624959,0
race,Caucasian,44,3,0,0.674420563767789,0
race,Caucasian,44,4,0,0.7815234359757884,0
race,Caucasian,44,1,1,0.7477328223264906,0
race,Caucasian,44,2,1,0.7472862498622541,0
race,Caucasian,44,3,1,0.7950558415692823,0
race,Caucasian,44,4,1,0.8759645276697475,0
race,Caucasian,34,1,0,0.5984063934874152,0
race,Caucasian,34,2,0,0.6381767896950353,0
race,Caucasian,34,3,0,0.6999837699350113,0
race,Caucasian,34,4,0,0.8049560722545388,0
race,Caucasian,34,1,1,0.6697067684391629,0
race,Caucasian,34,2,1,0.7757698768264012,0
race,Caucasian,34,3,1,0.7978500854654803,0
race,Caucasian,34,4,1,0.8406694311815152,0
race,Caucasian,22,1,0,0.5695076752284298,0
race,Caucasian,22,2,0,0.6353943126747774,0
race,Caucasian,22,3,0,0.6746602932789618,0
race,Caucasian,22,4,0,0.7658770364574623,0
race,Caucasian,22,1,1,0.6221269737311422,0
race,Caucasian,22,2,1,0.7262925170763624,0
race,Caucasian,22,3,1,0.8078419427856467,0
race,Caucasian,22,4,1,0.8247335646481156,0
race,Caucasian,43,1,0,0.5893422300284613,0
race,Caucasian,43,2,0,0.6564550343435495,0
race,Caucasian,43,3,0,0.6955482797710248,0
race,Caucasian,43,4,0,0.7892848071010385,0
race,Caucasian,43,1,1,0.6556251850446357,0
race,Caucasian,43,3,1,0.8573003901368152,0
race,Caucasian,43,4,1,0.8609029395774475,0
race,Caucasian,40,1,1,0.6459698504419567,0
race,Caucasian,40,2,1,0.7720808873920146,0
race,Caucasian,40,3,1,0.8328712980681559,0
race,Caucasian,40,4,1,0.8440197977100073,0
race,Caucasian,40,1,0,0.5998195457820561,0
race,Caucasian,40,2,0,0.6502376672791674,0
race,Caucasian,40,3,0,0.6832766009279975,0
race,Caucasian,40,4,0,0.7933232324320025,0
race,Caucasian,56,1,0,0.580420898653742,0
race,Caucasian,56,2,0,0.6442371066531327,0
race,Caucasian,56,3,0,0.639039474420292,0
race,Caucasian,56,4,0,0.7608309850625568,0
race,Caucasian,56,1,1,0.7059211904476836,0
race,Caucasian,56,2,1,0.7614906906168928,0
race,Caucasian,56,4,1,0.866020460000229,0
race,Caucasian,32,1,0,0.5882989184196835,0
race,Caucasian,32,2,0,0.6561031164464185,0
race,Caucasian,32,3,0,0.7083320371076022,0
race,Caucasian,32,4,0,0.8014105911544879,0
race,Caucasian,32,1,1,0.6262024492448636,0
race,Caucasian,32,2,1,0.5839205985801179,0
race,Caucasian,32,3,1,0.7940746117864885,0
race,Caucasian,32,4,1,0.8469667146658935,0
race,Caucasian,24,1,0,0.5775653011273546,0
race,Caucasian,24,2,0,0.6243704429358736,0
race,Caucasian,24,3,0,0.6625341817184155,0
race,Caucasian,24,4,0,0.7821687667872459,0
race,Caucasian,24,1,1,0.6153646834405927,0
race,Caucasian,24,2,1,0.6996623156730086,0
race,Caucasian,24,3,1,0.865958271471213,0
race,Caucasian,24,4,1,0.8863794177771396,0
race,Caucasian,51,1,0,0.5857243971372905,0
race,Caucasian,51,2,0,0.6527140844804212,0
race,Caucasian,51,3,0,0.6658240599031022,0
race,Caucasian,51,4,0,0.78760778634461,0
race,Caucasian,51,1,1,0.5,0
race,Caucasian,51,3,1,0.7539814290819686,0
race,Caucasian,51,4,1,0.8250602758478731,0
race,Caucasian,61,1,0,0.5806381944246011,0
race,Caucasian,61,2,0,0.6471064346352298,0
race,Caucasian,61,3,0,0.6907346482087579,0
race,Caucasian,61,4,0,0.7191525154383928,0
race,Caucasian,61,4,1,0.885140724399101,0
race,Caucasian,39,1,0,0.5840717521478721,0
race,Caucasian,39,2,0,0.6462400418848385,0
race,Caucasian,39,3,0,0.6964307899952165,0
race,Caucasian,39,4,0,0.7857996554596037,0
race,Caucasian,39,1,1,0.6665245926492214,0
race,Caucasian,39,2,1,0.7226368620032702,0
race,Caucasian,39,4,1,0.8535829712744353,0
race,Caucasian,29,1,0,0.5872562050697481,0
race,Caucasian,29,2,0,0.6361049836742284,0
race,Caucasian,29,3,0,0.6893611450764862,0
race,Caucasian,29,4,0,0.8050243241197238,0
race,Caucasian,29,1,1,0.6630927831185829,0
race,Caucasian,29,2,1,0.7891771077021495,0
race,Caucasian,29,3,1,0.8079625546615642,0
race,Caucasian,29,4,1,0.8418751891750191,0
race,Caucasian,30,1,0,0.5905483334060372,0
race,Caucasian,30,2,0,0.6289968846503236,0
race,Caucasian,30,3,0,0.7014052084950497,0
race,Caucasian,30,4,0,0.8096827955853928,0
race,Caucasian,30,1,1,0.6664365995729981,0
race,Caucasian,30,2,1,0.6751892016631884,0
race,Caucasian,30,3,1,0.8144504154370982,0
race,Caucasian,30,4,1,0.8858094834082774,0
race,Caucasian,38,1,0,0.5965724085021962,0
race,Caucasian,38,2,0,0.6596967726535218,0
race,Caucasian,38,3,0,0.7003258993544678,0
race,Caucasian,38,4,0,0.8016149985093448,0
race,Caucasian,38,1,1,0.7642206462117302,0
race,Caucasian,38,2,1,0.49541647170352593,0
race,Caucasian,38,4,1,0.8928335250998185,0
race,Caucasian,25,1,0,0.5793731998439711,0
race,Caucasian,25,2,0,0.6441593927546736,0
race,Caucasian,25,3,0,0.7051630306593001,0
race,Caucasian,25,4,0,0.7771514802677822,0
race,Caucasian,25,1,1,0.6495838522136963,0
race,Caucasian,25,2,1,0.70817469149364,0
race,Caucasian,25,3,1,0.7123707839144044,0
race,Caucasian,25,4,1,0.8525886538337252,0
race,Caucasian,50,1,0,0.5584708338333271,0
race,Caucasian,50,2,0,0.6500114790713329,0
race,Caucasian,50,3,0,0.6796629656305543,0
race,Caucasian,50,4,0,0.7869249198448028,0
race,Caucasian,50,1,1,0.6030488760924981,0
race,Caucasian,50,2,1,0.767933083614353,0
race,Caucasian,50,3,1,0.5552221591664379,0
race,Caucasian,50,4,1,0.8793655449926385,0
race,Caucasian,21,1,0,0.5713371348892986,0
race,Caucasian,21,2,0,0.6111822893699824,0
race,Caucasian,21,3,0,0.6747299300837348,0
race,Caucasian,21,4,0,0.7627910872848344,0
race,Caucasian,21,1,1,0.6622075195361832,0
race,Caucasian,21,2,1,0.6105138721979979,0
race,Caucasian,21,3,1,0.7083383287961688,0
race,Caucasian,21,4,1,0.8174590446623705,0
race,Caucasian,41,1,0,0.5901367486210076,0
race,Caucasian,41,2,0,0.6560297492233185,0
race,Caucasian,41,3,0,0.6968635845727046,0
race,Caucasian,41,4,0,0.7803554239086266,0
race,Caucasian,41,1,1,0.7031051283185075,0
race,Caucasian,41,2,1,0.7801437141720868,0
race,Caucasian,41,3,1,0.8027721724583038,0
race,Caucasian,41,4,1,0.8672450267244656,0
race,Caucasian,26,1,1,0.6335034032578365,0
race,Caucasian,26,2,1,0.6885120720199034,0
race,Caucasian,26,3,1,0.9017465560086269,0
race,Caucasian,26,4,1,0.8817967115175314,0
race,Caucasian,26,1,0,0.5786863180777683,0
race,Caucasian,26,2,0,0.6318039584990676,0
race,Caucasian,26,3,0,0.6920974890097805,0
race,Caucasian,26,4,0,0.7948026835888581,0
race,Caucasian,27,1,0,0.5862495607654571,0
race,Caucasian,27,2,0,0.6384159920135424,0
race,Caucasian,27,3,0,0.6787616830802342,0
race,Caucasian,27,4,0,0.7931411039925129,0
race,Caucasian,27,1,1,0.6654464847119821,0
race,Caucasian,27,2,1,0.722717050143995,0
race,Caucasian,27,3,1,0.814645388866675,0
race,Caucasian,27,4,1,0.8929795677656394,0
race,Caucasian,45,1,0,0.589131198187037,0
race,Caucasian,45,2,0,0.6375325791284875,0
race,Caucasian,45,3,0,0.6879720521663385,0
race,Caucasian,45,4,0,0.7823680163466362,0
race,Caucasian,45,2,1,0.7321024256524882,0
race,Caucasian,45,3,1,0.8170002923995343,0
race,Caucasian,45,4,1,0.8340463902871704,0
race,Caucasian,54,1,0,0.598727896534201,0
race,Caucasian,54,2,0,0.6465093370898672,0
race,Caucasian,54,3,0,0.6254655161008554,0
race,Caucasian,54,4,0,0.7522652974356446,0
race,Caucasian,54,1,1,0.7260977478185482,0
race,Caucasian,54,2,1,0.6599608926903285,0
race,Caucasian,54,3,1,0.6030488760924981,0
race,Caucasian,54,4,1,0.801437023909925,0
race,Caucasian,31,1,0,0.5978513270533405,0
race,Caucasian,31,2,0,0.6619106427855616,0
race,Caucasian,31,3,0,0.6862486730941394,0
race,Caucasian,31,4,0,0.7981299243114116,0
race,Caucasian,31,1,1,0.6484995583364801,0
race,Caucasian,31,2,1,0.5353573928814848,0
race,Caucasian,31,3,1,0.8072828420803159,0
race,Caucasian,31,4,1,0.8908683636592294,0
race,Caucasian,35,1,0,0.5919160562379131,0
race,Caucasian,35,2,0,0.6347031448348172,0
race,Caucasian,35,3,0,0.6963366981397718,0
race,Caucasian,35,4,0,0.8085245501970285,0
race,Caucasian,35,1,1,0.7278624797318094,0
race,Caucasian,35,2,1,0.6169584954614675,0
race,Caucasian,35,3,1,0.763288369079901,0
race,Caucasian,35,4,1,0.8578586312521217,0
race,Caucasian,55,1,0,0.5775698047155274,0
race,Caucasian,55,2,0,0.631122494893943,0
race,Caucasian,55,3,0,0.6676620511851814,0
race,Caucasian,55,4,0,0.7726831707677518,0
race,Caucasian,55,2,1,0.571831957427092,0
race,Caucasian,55,3,1,0.6409753608406557,0
race,Caucasian,62,1,0,0.6174775330205158,0
race,Caucasian,62,2,0,0.6179831104589764,0
race,Caucasian,62,3,0,0.6914529296858155,0
race,Caucasian,62,4,0,0.7189994700678665,0
race,Caucasian,52,1,0,0.5925263525299004,0
race,Caucasian,52,2,0,0.6430760042973903,0
race,Caucasian,52,3,0,0.6625800477918736,0
race,Caucasian,52,4,0,0.7536476872042157,0
race,Caucasian,52,2,1,0.7565469070013724,0
race,Caucasian,52,3,1,0.46507983971573896,0
race,Caucasian,52,4,1,0.8727598899430076,0
race,Caucasian,37,1,0,0.6054212793938666,0
race,Caucasian,37,2,0,0.6410893916159797,0
race,Caucasian,37,3,0,0.6784525173176343,0
race,Caucasian,37,4,0,0.7873686336045246,0
race,Caucasian,37,1,1,0.6961101411463423,0
race,Caucasian,37,2,1,0.7052211421407545,0
race,Caucasian,37,3,1,0.7749716418080955,0
race,Caucasian,37,4,1,0.8283940845343979,0
race,Caucasian,46,1,0,0.593193448345186,0
race,Caucasian,46,2,0,0.6316157431024502,0
race,Caucasian,46,3,0,0.6638789759165996,0
race,Caucasian,46,4,0,0.7869635533209915,0
race,Caucasian,46,1,1,0.6961896909845582,0
race,Caucasian,46,2,1,0.8511982881271569,0
race,Caucasian,46,3,1,0.7511344709180563,0
race,Caucasian,46,4,1,0.8327306410311739,0
race,Caucasian,48,1,0,0.5865269729530369,0
race,Caucasian,48,2,0,0.6603232432420127,0
race,Caucasian,48,3,0,0.6975515703674977,0
race,Caucasian,48,4,0,0.7899750782313656,0
race,Caucasian,48,1,1,0.6760442707639687,0
race,Caucasian,48,2,1,0.7113234247271796,0
race,Caucasian,48,3,1,0.8030140370553922,0
race,Caucasian,48,4,1,0.8223911383820075,0
race,Caucasian,33,1,0,0.5973977425788354,0
race,Caucasian,33,2,0,0.6558579793676342,0
race,Caucasian,33,3,0,0.6989178282696122,0
race,Caucasian,33,4,0,0.7885033972020938,0
race,Caucasian,33,1,1,0.5957713000460056,0
race,Caucasian,33,3,1,0.8177528965163475,0
race,Caucasian,33,4,1,0.8769517257623975,0
race,Caucasian,42,1,0,0.5892721490479051,0
race,Caucasian,42,2,0,0.6395422517474584,0
race,Caucasian,42,3,0,0.6779746610323053,0
race,Caucasian,42,4,0,0.799330202085755,0
race,Caucasian,42,1,1,0.6547306899751152,0
race,Caucasian,42,2,1,0.767700400848159,0
race,Caucasian,42,4,1,0.8615696212551676,0
race,Caucasian,36,1,0,0.5879197786167583,0
race,Caucasian,36,2,0,0.6586583258223421,0
race,Caucasian,36,3,0,0.6995138184862887,0
race,Caucasian,36,4,0,0.7982536025886003,0
race,Caucasian,36,1,1,0.5032025467170638,0
race,Caucasian,36,2,1,0.7709740646149188,0
race,Caucasian,36,3,1,0.798280363172269,0
race,Caucasian,36,4,1,0.8663383019951387,0
race,Caucasian,47,1,0,0.5951747593412835,0
race,Caucasian,47,2,0,0.6172727585966266,0
race,Caucasian,47,3,0,0.6758128271947095,0
race,Caucasian,47,4,0,0.7698423062543793,0
race,Caucasian,47,1,1,0.7080486736571675,0
race,Caucasian,47,2,1,0.7738122746239192,0
race,Caucasian,47,3,1,0.8142602519196918,0
race,Caucasian,47,4,1,0.859061803850245,0
race,Caucasian,70,1,0,0.5661294488657546,0
race,Caucasian,70,2,0,0.6062917922176575,0
race,Caucasian,70,3,0,0.6726785966037052,0
race,Caucasian,70,4,0,0.80233933879597,0
race,Caucasian,53,1,0,0.5981886618591903,0
race,Caucasian,53,2,0,0.6322848050083743,0
race,Caucasian,53,3,0,0.7325443987430131,0
race,Caucasian,53,4,0,0.7515300158563104,0
race,Caucasian,53,1,1,0.6617360649813959,0
race,Caucasian,53,2,1,0.695234994421351,0
race,Caucasian,53,4,1,0.8304829141653235,0
race,Caucasian,59,1,0,0.5949078232623447,0
race,Caucasian,59,2,0,0.6038197291822371,0
race,Caucasian,59,3,0,0.6672979946469925,0
race,Caucasian,59,4,0,0.7687320703598767,0
race,Caucasian,59,1,1,0.8297098271836754,0
race,Caucasian,59,4,1,0.9276853107960722,0
