Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,25,3,0,0.009230315869067706,0
race,African-American,25,4,0,0.01743840807689988,0
race,African-American,23,2,0,0.009110067398998768,0
race,African-American,23,4,0,0.015707519036320693,0
race,African-American,23,4,1,0.012641005095766274,0
race,African-American,27,4,0,0.010313070160892234,0
race,African-American,19,3,0,0.012395565624009137,0
race,African-American,19,4,0,0.012448363618016984,0
race,African-American,28,3,0,0.004123763136959871,0
race,African-American,28,4,0,0.02113828693861345,0
race,African-American,28,4,1,0.009740832822383201,0
race,African-American,37,4,0,0.017087138489325655,0
race,African-American,30,2,0,0.003679829090085243,0
race,African-American,30,3,0,0.005349877654696276,0
race,African-American,30,4,0,0.007102287697336062,0
race,African-American,51,4,0,0.0036987279577458203,0
race,African-American,51,4,1,0.005644165546623004,0
race,African-American,26,3,0,0.0047935208719624735,0
race,African-American,26,4,0,0.01307178545798623,0
race,African-American,26,4,1,0.025094329014586872,0
race,African-American,48,4,0,0.005249189820188922,0
race,African-American,52,4,0,0.010827758313253204,0
race,African-American,43,4,0,0.005995150430218207,0
race,African-American,43,4,1,0.002698599425614946,0
race,African-American,18,2,0,0.014219701249274483,0
race,African-American,18,3,0,0.010463428440465722,0
race,African-American,18,4,0,0.01583067921707359,0
race,African-American,20,4,0,0.01069213536640169,0
race,African-American,21,3,1,0.007874985930457391,0
race,African-American,21,4,1,0.015889869253539243,0
race,African-American,21,2,0,0.009866675490012541,0
race,African-American,21,3,0,0.007244833497828638,0
race,African-American,21,4,0,0.012221924877859558,0
race,African-American,22,2,0,0.00827563339509466,0
race,African-American,22,4,0,0.010660555213239267,0
race,African-American,22,4,1,0.016933780507652506,0
race,African-American,29,4,0,0.011414898973656381,0
race,African-American,29,4,1,0.02021740312235668,0
race,African-American,58,4,0,0.0033895502625104377,0
race,African-American,56,4,0,0.0057942200907160415,0
race,African-American,56,4,1,0.005923303655126074,0
race,African-American,54,4,0,0.008889787665018325,0
race,African-American,50,4,0,0.013038550362660342,0
race,African-American,50,4,1,0.007952522480608295,0
race,African-American,45,2,0,0.003027909322735916,0
race,African-American,45,4,0,0.0076174826857831794,0
race,African-American,63,3,0,0.0028907185547292456,0
race,African-American,41,2,0,0.003874911124282565,0
race,African-American,41,4,0,0.007845777162359189,0
race,African-American,40,4,0,0.0061570754614000515,0
race,African-American,35,2,0,0.00702587215201245,0
race,African-American,35,4,0,0.006569548809024742,0
race,African-American,32,3,0,0.007624517123857648,0
race,African-American,32,4,0,0.009538926625203014,0
race,African-American,32,4,1,0.0016235532635842107,0
race,African-American,36,3,0,0.004261996005278837,0
race,African-American,36,4,0,0.01306997932766011,0
race,African-American,38,4,0,0.02515996830327345,0
race,African-American,31,4,0,0.006538305743761757,0
race,African-American,53,3,0,0.0025919067602229546,0
race,African-American,53,4,0,0.0030803190004455657,0
race,African-American,46,4,0,0.008122502586783646,0
race,African-American,44,4,0,0.013765283864581453,0
race,African-American,42,4,0,0.02434050989793966,0
race,African-American,55,4,0,0.002210933722976263,0
race,Other,25,4,0,0.007583536461237316,0
race,Other,27,4,0,0.010661686763279698,0
race,Other,39,3,0,0.002934757518323817,0
race,Other,35,3,0,0.0035807155883305956,0
race,Other,35,4,0,0.003769428300019676,0
race,Other,29,2,0,0.006521442785691126,0
race,Other,28,4,0,0.005765832346254406,0
race,Other,43,4,0,0.014421229916758845,0
race,Other,18,3,0,0.013158774842116014,0
race,Other,36,4,0,0.005400687960739881,0
race,Other,26,4,0,0.01039429987032451,0
race,Other,24,4,0,0.006750960875279731,0
race,Other,21,3,0,0.006522044482405298,0
race,Other,21,4,0,0.014136958453670632,0
race,Other,46,4,0,0.007605247565693587,0
race,Other,22,4,0,0.011142399796452087,0
race,Other,45,4,0,0.005943031647774054,0
race,Other,40,4,0,0.0031411874193885774,0
race,Hispanic,27,2,0,0.004039491622037665,0
race,Hispanic,42,4,0,0.012800344404015665,0
race,Hispanic,25,4,0,0.020071038025190932,0
race,Hispanic,23,4,0,0.015223137193473929,0
race,Hispanic,49,4,0,0.004932441490834183,0
race,Hispanic,38,3,0,0.0029790904694042353,0
race,Hispanic,21,4,1,0.012733018831847878,0
race,Hispanic,21,4,0,0.020515044132586265,0
race,Hispanic,35,2,0,0.0027630370164231284,0
race,Hispanic,35,3,0,0.008751017414041627,0
race,Hispanic,35,4,1,0.02020429443867074,0
race,Hispanic,45,4,0,0.003917006655967296,0
race,Hispanic,24,4,0,0.007610050981454475,0
race,Hispanic,20,3,0,0.009234252086287665,0
race,Hispanic,20,4,0,0.023432586191555624,0
race,Hispanic,28,4,1,0.009742008919505336,0
race,Hispanic,18,2,0,0.014279523422851749,0
race,Hispanic,18,4,0,0.01311614954040596,0
race,Hispanic,32,4,0,0.005715637028210164,0
sex,male,37,3,0,0.0051074672170576185,0
sex,male,37,4,0,0.014320305155719443,0
sex,male,19,2,0,0.011517329963020198,0
sex,male,19,3,0,0.01631297077978529,0
sex,male,19,4,0,0.012382728299375244,0
sex,male,47,3,0,0.0035550280350392003,0
sex,male,47,4,0,0.005429841638004235,0
sex,male,25,3,0,0.00917120909949979,0
sex,male,25,4,0,0.014701757015430405,0
sex,male,25,4,1,0.019078956429994045,0
sex,male,39,2,0,0.0026101271837619287,0
sex,male,39,3,0,0.002684476782896596,0
sex,male,39,4,0,0.008788416314036013,0
sex,male,39,4,1,0.007531417220196365,0
sex,male,44,2,0,0.002769936431029629,0
sex,male,44,4,0,0.0071262146236743245,0
sex,male,24,3,0,0.009851005091469297,0
sex,male,24,4,0,0.009447323147400464,0
sex,male,24,4,1,0.027812905913020144,0
sex,male,33,3,0,0.012316494079752351,0
sex,male,33,4,0,0.010897840193710397,0
sex,male,33,4,1,0.0572933984706781,0
sex,male,27,4,0,0.010280624798357313,0
sex,male,49,2,0,0.005064561088594059,0
sex,male,49,4,0,0.006523771372822998,0
sex,male,21,2,0,0.010143825885094163,0
sex,male,21,3,0,0.006522044482405298,0
sex,male,21,4,0,0.013854264373963877,0
sex,male,21,3,1,0.007874985930457391,0
sex,male,21,4,1,0.0151006566481164,0
sex,male,23,2,0,0.009110067398998768,0
sex,male,23,3,0,0.014583903505653403,0
sex,male,23,4,0,0.015279983596750838,0
sex,male,23,4,1,0.01646653424617039,0
sex,male,45,2,0,0.003027909322735916,0
sex,male,45,4,0,0.00650581811883929,0
sex,male,28,3,0,0.004123763136959871,0
sex,male,28,4,0,0.018107400858715792,0
sex,male,28,4,1,0.008453695893450304,0
sex,male,30,3,0,0.005927943791587958,0
sex,male,30,4,0,0.010461544461028986,0
sex,male,26,3,0,0.0047935208719624735,0
sex,male,26,4,0,0.012914707677083413,0
sex,male,26,4,1,0.025094329014586872,0
sex,male,20,3,0,0.012411375614044836,0
sex,male,20,4,0,0.013259211326132404,0
sex,male,20,4,1,0.023576560876872453,0
sex,male,51,4,0,0.00600464889198734,0
sex,male,51,4,1,0.005644165546623004,0
sex,male,48,4,0,0.005879018925034894,0
sex,male,42,3,0,0.0039905967873126134,0
sex,male,42,4,0,0.011864180242012409,0
sex,male,41,2,0,0.003874911124282565,0
sex,male,41,4,0,0.005999111003053154,0
sex,male,52,3,0,0.007497440797460625,0
sex,male,52,4,0,0.007926607873816332,0
sex,male,43,2,0,0.0026126051950095593,0
sex,male,43,4,0,0.005995150430218207,0
sex,male,43,4,1,0.002698599425614946,0
sex,male,29,2,0,0.006521442785691126,0
sex,male,29,4,0,0.010174878505176309,0
sex,male,29,4,1,0.02021740312235668,0
sex,male,18,2,0,0.014239641973800237,0
sex,male,18,3,0,0.011811101641290869,0
sex,male,18,4,0,0.016035119274697494,0
sex,male,18,4,1,0.036289483851620424,0
sex,male,22,2,0,0.00827563339509466,0
sex,male,22,4,0,0.01233165195720284,0
sex,male,22,4,1,0.016933780507652506,0
sex,male,50,4,0,0.008736038946703523,0
sex,male,50,4,1,0.007952522480608295,0
sex,male,35,2,0,0.004894454584217789,0
sex,male,35,3,0,0.005693075542435654,0
sex,male,35,4,0,0.006960724102907315,0
sex,male,56,3,0,0.0017786122200067205,0
sex,male,56,4,0,0.005014093778143898,0
sex,male,56,4,1,0.005923303655126074,0
sex,male,40,3,0,0.005033638002053812,0
sex,male,40,4,0,0.005660448331211129,0
sex,male,46,3,0,0.007336009944440711,0
sex,male,46,4,0,0.007127537181585972,0
sex,male,54,4,0,0.008889787665018325,0
sex,male,38,3,0,0.0029790904694042353,0
sex,male,38,4,0,0.020631897716889103,0
sex,male,63,3,0,0.0028907185547292456,0
sex,male,53,4,0,0.0037430811125958806,0
sex,male,34,4,1,0.02202340856464988,0
sex,male,34,2,0,0.0027908326069413392,0
sex,male,34,3,0,0.005288184708348681,0
sex,male,34,4,0,0.005275577966879056,0
sex,male,32,3,0,0.007624517123857648,0
sex,male,32,4,0,0.007719433791697115,0
sex,male,32,4,1,0.0016235532635842107,0
sex,male,36,3,0,0.004261996005278837,0
sex,male,36,4,0,0.007519489371921128,0
sex,male,31,2,0,0.007114701013529902,0
sex,male,31,4,0,0.008080201284631446,0
sex,male,61,4,0,0.005720447101225494,0
sex,male,57,3,0,0.005064142654101358,0
sex,male,60,4,0,0.0030669225588111433,0
sex,male,55,4,0,0.0032062388864851233,0
sex,female,34,4,0,0.006049794257971159,0
sex,female,27,2,0,0.004039491622037665,0
sex,female,27,4,0,0.0035928590009800796,0
sex,female,54,3,0,0.003704765072970175,0
sex,female,39,2,0,0.006591405726774674,0
sex,female,39,3,0,0.0031850382537510383,0
sex,female,22,2,0,0.0066254281931100315,0
sex,female,22,4,0,0.011843795947037418,0
sex,female,22,4,1,0.0192114259099943,0
sex,female,26,4,0,0.009638954194818312,0
sex,female,58,4,0,0.002991143521841779,0
sex,female,52,4,0,0.0030673030846412024,0
sex,female,46,4,0,0.0034957850011861735,0
sex,female,29,3,0,0.003897950645156218,0
sex,female,29,4,0,0.008668290199625709,0
sex,female,29,4,1,0.012163033292240277,0
sex,female,41,4,0,0.009837359326206765,0
sex,female,25,3,0,0.005438737199012336,0
sex,female,25,4,1,0.007558994260084658,0
sex,female,21,3,0,0.007244833497828638,0
sex,female,21,4,0,0.0077679095840088655,0
sex,female,21,4,1,0.010453624244572442,0
sex,female,40,2,0,0.0035376197138419197,0
sex,female,40,4,0,0.005104021588400461,0
sex,female,43,4,0,0.008399917347901931,0
sex,female,28,4,0,0.005383326390836193,0
sex,female,28,4,1,0.014890556635236928,0
sex,female,35,4,1,0.02020429443867074,0
sex,female,35,4,0,0.00259590241837196,0
sex,female,31,4,0,0.003309088844291698,0
sex,female,63,2,0,0.002275640599026397,0
sex,female,19,2,0,0.010510871395362142,0
sex,female,19,3,0,0.008478160468232982,0
sex,female,19,4,0,0.007890241788278938,0
sex,female,53,3,0,0.0025919067602229546,0
sex,female,24,4,0,0.004719445218918223,0
sex,female,48,4,0,0.003931528444663054,0
sex,female,30,2,0,0.003679829090085243,0
sex,female,33,4,0,0.002960508069131392,0
race,Hispanic,43,4,0,0.006920200101204789,1
race,Hispanic,35,2,0,0.003173796172161654,1
race,Hispanic,22,4,1,0.015256235792512715,1
race,Hispanic,22,4,0,0.005326731725254311,1
race,Hispanic,23,4,0,0.004802323810487515,1
race,Hispanic,19,4,0,0.003933851846321795,1
race,Hispanic,54,4,0,0.006501169680802042,1
race,Hispanic,30,3,0,0.0049962391840436444,1
race,Hispanic,34,3,0,0.0038780237744008425,1
race,Hispanic,34,4,0,0.004289833322192808,1
race,Hispanic,29,4,0,0.005928129771560144,1
race,Hispanic,21,4,0,0.009489743735143597,1
race,Hispanic,50,4,0,0.004303792473496013,1
race,Hispanic,31,2,0,0.0035956344276057736,1
race,Hispanic,31,4,0,0.006746554271341446,1
race,Hispanic,39,4,0,0.0036557336489097866,1
race,Hispanic,20,3,0,0.003100392769490364,1
race,Hispanic,37,4,0,0.004059401597243029,1
race,Hispanic,24,4,1,0.020310699323469572,1
race,Hispanic,33,4,0,0.00845952955760728,1
race,Hispanic,57,4,0,0.002753758242760444,1
race,Hispanic,32,4,0,0.00486257563675634,1
race,Hispanic,48,4,0,0.004934389693085031,1
race,Hispanic,49,4,0,0.005834239214043368,1
race,Hispanic,41,4,0,0.004554738411552235,1
race,Hispanic,26,4,0,0.004216148296221158,1
race,Hispanic,28,4,0,0.011062113756336568,1
race,Hispanic,46,3,0,0.0043574349021589355,1
race,Other,27,4,0,0.004330501726246702,1
race,Other,20,4,0,0.01702318721746613,1
race,Other,40,4,0,0.004260793332210701,1
race,Other,18,2,1,0.004120120925892801,1
race,Other,18,4,0,0.005012378017137599,1
race,Other,22,3,0,0.011829260023466504,1
race,Other,22,4,0,0.006467299902519965,1
race,Other,28,4,0,0.0071906099141601796,1
race,Other,36,3,0,0.006823262457611231,1
race,Other,49,4,0,0.00482689259437338,1
race,Other,33,4,0,0.007782542757152818,1
race,Other,30,4,0,0.0049174455601536365,1
race,Other,50,4,0,0.002119872990694746,1
race,Other,23,4,0,0.01987858909224178,1
race,Other,54,4,0,0.006791951039465022,1
race,Other,21,4,1,0.024866492842378275,1
race,Other,45,4,0,0.008495979981426071,1
race,African-American,30,3,0,0.0024982680754598867,1
race,African-American,30,4,0,0.008701545083838537,1
race,African-American,30,4,1,0.01960829721360864,1
race,African-American,25,4,1,0.017524155336573043,1
race,African-American,25,2,0,0.0074664317834654045,1
race,African-American,25,4,0,0.0063448825852133114,1
race,African-American,26,2,0,0.005508846819697465,1
race,African-American,26,4,0,0.012826761104329709,1
race,African-American,26,4,1,0.019041997710392587,1
race,African-American,19,2,0,0.0042038298649819915,1
race,African-American,19,3,0,0.004392743476083358,1
race,African-American,19,4,0,0.012154490277944335,1
race,African-American,19,3,1,0.015263121698707414,1
race,African-American,19,4,1,0.00400889342185655,1
race,African-American,39,4,0,0.008419126848939305,1
race,African-American,39,4,1,0.00952799910743897,1
race,African-American,20,3,0,0.0043112453865851025,1
race,African-American,20,4,0,0.010050497383898288,1
race,African-American,23,2,0,0.0066842407919770995,1
race,African-American,23,4,0,0.013123830483638167,1
race,African-American,23,3,1,0.011221303797135982,1
race,African-American,23,4,1,0.00893317807637084,1
race,African-American,60,4,0,0.00972956550339691,1
race,African-American,24,2,0,0.004571849967624469,1
race,African-American,24,4,0,0.013477880576997156,1
race,African-American,24,4,1,0.01604117194571734,1
race,African-American,21,2,0,0.005952329623074315,1
race,African-American,21,4,0,0.010931403393780709,1
race,African-American,21,2,1,0.007887434437060999,1
race,African-American,21,4,1,0.011769550203277211,1
race,African-American,22,2,0,0.005347814474524516,1
race,African-American,22,3,0,0.006956281043684148,1
race,African-American,22,4,0,0.013182313704122066,1
race,African-American,22,4,1,0.01554784175319467,1
race,African-American,49,4,0,0.005319754006833083,1
race,African-American,36,4,1,0.01969357201803689,1
race,African-American,36,4,0,0.008196812430586179,1
race,African-American,43,4,0,0.003488949588215558,1
race,African-American,28,2,0,0.0033908996423460866,1
race,African-American,28,4,0,0.010080059185218135,1
race,African-American,28,4,1,0.011635915430423572,1
race,African-American,32,2,0,0.005456189596213856,1
race,African-American,32,3,0,0.003592633982009303,1
race,African-American,32,4,0,0.012919595336632955,1
race,African-American,33,4,0,0.012822897086755582,1
race,African-American,47,4,0,0.00460215591397593,1
race,African-American,45,4,0,0.009815646214115037,1
race,African-American,38,4,0,0.01031817465808584,1
race,African-American,29,3,0,0.00544774125538937,1
race,African-American,29,4,0,0.008353313938351448,1
race,African-American,35,4,0,0.006025708783801705,1
race,African-American,35,4,1,0.018081612395637242,1
race,African-American,31,4,0,0.01079610807916331,1
race,African-American,31,4,1,0.017545341115805586,1
race,African-American,46,2,0,0.003122068982567273,1
race,African-American,46,3,0,0.0023723096198374686,1
race,African-American,46,4,0,0.007746213845792507,1
race,African-American,27,2,0,0.003680434894188749,1
race,African-American,27,4,0,0.013935737386250698,1
race,African-American,27,4,1,0.015323734648203784,1
race,African-American,50,4,0,0.03254095386884936,1
race,African-American,44,4,0,0.012352183035610007,1
race,African-American,44,4,1,0.0322805760609067,1
race,African-American,41,4,0,0.002269763925480131,1
race,African-American,18,2,0,0.004005453726464304,1
race,African-American,18,3,0,0.008541242426751208,1
race,African-American,18,4,0,0.004918759649892697,1
race,African-American,18,4,1,0.004451850145789005,1
race,African-American,34,4,0,0.007337862239691552,1
race,African-American,40,3,0,0.00245754068043249,1
race,African-American,40,4,0,0.005874424824112499,1
race,African-American,40,4,1,0.005109880881994956,1
race,African-American,37,4,0,0.0063140880471094524,1
race,African-American,42,2,0,0.002381052429629481,1
race,African-American,42,3,0,0.00544907095691546,1
race,African-American,42,4,0,0.004501477972640515,1
race,African-American,48,4,0,0.004126877758638885,1
race,African-American,51,2,0,0.001869599331383576,1
race,African-American,51,4,0,0.02347358711686763,1
race,African-American,56,4,0,0.0024899738002536055,1
race,African-American,62,4,0,0.015715377445691146,1
race,African-American,52,4,0,0.009821973261041317,1
race,African-American,53,2,0,0.00311165040297937,1
race,African-American,53,4,0,0.010850590300809086,1
race,African-American,59,4,0,0.01669662001703024,1
race,Caucasian,43,2,0,0.002637603212143904,1
race,Caucasian,43,4,0,0.006289236353537014,1
race,Caucasian,45,4,0,0.004564099794778029,1
race,Caucasian,31,2,0,0.003650105809763764,1
race,Caucasian,31,3,0,0.0026123876168339375,1
race,Caucasian,31,4,0,0.001496544602454787,1
race,Caucasian,31,4,1,0.006814573058829075,1
race,Caucasian,33,4,0,0.003071336534226452,1
race,Caucasian,33,4,1,0.009650966870129667,1
race,Caucasian,19,4,1,0.007634517203273966,1
race,Caucasian,19,4,0,0.0061816605271103175,1
race,Caucasian,21,4,0,0.0114287180089575,1
race,Caucasian,21,4,1,0.006565988342920003,1
race,Caucasian,36,3,0,0.004536107879544821,1
race,Caucasian,36,4,0,0.005393987137958358,1
race,Caucasian,47,4,0,0.08151728970358273,1
race,Caucasian,37,4,0,0.004264133837343525,1
race,Caucasian,22,2,0,0.010748878644482755,1
race,Caucasian,22,3,0,0.00849191129640717,1
race,Caucasian,22,4,0,0.01091003632043481,1
race,Caucasian,26,2,0,0.004127005806105158,1
race,Caucasian,26,4,0,0.016247460162820183,1
race,Caucasian,28,4,0,0.009111340230514506,1
race,Caucasian,41,4,0,0.008357275137462945,1
race,Caucasian,35,2,0,0.003099509918587388,1
race,Caucasian,35,4,0,0.008815478002141176,1
race,Caucasian,42,4,0,0.006686189637143644,1
race,Caucasian,25,3,0,0.004574680751838555,1
race,Caucasian,25,4,0,0.005032195869081757,1
race,Caucasian,25,4,1,0.012750287620203162,1
race,Caucasian,27,4,0,0.006541162485114167,1
race,Caucasian,18,4,0,0.005069218740805356,1
race,Caucasian,49,4,0,0.00445321721801804,1
race,Caucasian,55,4,0,0.003837882476648249,1
race,Caucasian,30,4,0,0.011561759446689504,1
race,Caucasian,30,4,1,0.014374585475405138,1
race,Caucasian,20,3,0,0.014114471492820491,1
race,Caucasian,20,4,0,0.0134694152455856,1
race,Caucasian,20,4,1,0.004052476743517587,1
race,Caucasian,54,3,0,0.0015619089899404754,1
race,Caucasian,54,4,0,0.011445261015283316,1
race,Caucasian,29,2,0,0.002772897982824655,1
race,Caucasian,29,4,0,0.015106601828305284,1
race,Caucasian,34,3,0,0.004456332876866748,1
race,Caucasian,34,4,0,0.014712798642218536,1
race,Caucasian,23,4,0,0.004387783303891808,1
race,Caucasian,32,2,0,0.0052052762874439055,1
race,Caucasian,32,4,0,0.004487136198113961,1
race,Caucasian,68,4,0,0.01192282657640437,1
race,Caucasian,46,4,0,0.0024379192760214724,1
race,Caucasian,52,4,0,0.009324044708151702,1
race,Caucasian,53,4,0,0.009627637258194538,1
race,Caucasian,24,4,0,0.009344695601367607,1
race,Caucasian,51,4,0,0.0029024217774972737,1
race,Caucasian,50,2,0,0.003159487256619026,1
race,Caucasian,50,3,0,0.0034028111416632262,1
race,Caucasian,50,4,0,0.00644898700238938,1
race,Caucasian,62,4,0,0.005119331662391513,1
race,Caucasian,63,4,0,0.00391132777758337,1
race,Caucasian,44,2,0,0.002082438691145178,1
race,Caucasian,44,4,0,0.011977187002289485,1
race,Caucasian,56,4,0,0.0016545374004093992,1
race,Caucasian,40,4,0,0.009717827643369759,1
race,Caucasian,60,4,0,0.0034414504230963297,1
sex,male,43,2,0,0.002637603212143904,1
sex,male,43,4,0,0.005183301346771685,1
sex,male,27,2,0,0.003680434894188749,1
sex,male,27,4,0,0.010247589495971704,1
sex,male,27,4,1,0.015323734648203784,1
sex,male,30,3,0,0.0049962391840436444,1
sex,male,30,4,0,0.009436774577731465,1
sex,male,30,4,1,0.01699144134450689,1
sex,male,25,4,1,0.016330688407480573,1
sex,male,25,2,0,0.0074664317834654045,1
sex,male,25,3,0,0.004574680751838555,1
sex,male,25,4,0,0.006126101465858052,1
sex,male,26,2,0,0.005508846819697465,1
sex,male,26,4,0,0.012178021885627449,1
sex,male,26,4,1,0.019041997710392587,1
sex,male,19,2,0,0.0042038298649819915,1
sex,male,19,3,0,0.004392743476083358,1
sex,male,19,4,0,0.008943294534448474,1
sex,male,19,3,1,0.015263121698707414,1
sex,male,19,4,1,0.005244692760290077,1
sex,male,39,4,0,0.008419126848939305,1
sex,male,39,4,1,0.00952799910743897,1
sex,male,20,3,0,0.007797710061030246,1
sex,male,20,4,0,0.014109737082686813,1
sex,male,20,4,1,0.004052476743517587,1
sex,male,45,4,0,0.006859956446274292,1
sex,male,23,2,0,0.0066842407919770995,1
sex,male,23,4,0,0.013724766537411644,1
sex,male,23,3,1,0.011221303797135982,1
sex,male,23,4,1,0.00893317807637084,1
sex,male,60,4,0,0.007633527143296717,1
sex,male,40,3,0,0.00245754068043249,1
sex,male,40,4,0,0.006455074178832336,1
sex,male,40,4,1,0.005109880881994956,1
sex,male,24,2,0,0.004048001499584195,1
sex,male,24,4,0,0.013074689007919109,1
sex,male,24,4,1,0.01746434773830142,1
sex,male,21,2,0,0.005952329623074315,1
sex,male,21,4,0,0.010818376627098234,1
sex,male,21,2,1,0.007887434437060999,1
sex,male,21,4,1,0.016135197749644233,1
sex,male,22,2,0,0.007148169197843928,1
sex,male,22,3,0,0.008558433351810491,1
sex,male,22,4,0,0.011508488191754053,1
sex,male,22,4,1,0.015450639766300686,1
sex,male,49,4,0,0.004964195456557928,1
sex,male,36,4,1,0.01969357201803689,1
sex,male,36,3,0,0.006823262457611231,1
sex,male,36,4,0,0.005750515416773031,1
sex,male,18,2,1,0.004120120925892801,1
sex,male,18,3,0,0.008541242426751208,1
sex,male,18,4,0,0.004949965772307664,1
sex,male,33,4,0,0.011254688475791546,1
sex,male,33,4,1,0.009650966870129667,1
sex,male,28,2,0,0.0033908996423460866,1
sex,male,28,4,0,0.010530158099671802,1
sex,male,28,4,1,0.011635915430423572,1
sex,male,32,2,0,0.005330732941828881,1
sex,male,32,3,0,0.003592633982009303,1
sex,male,32,4,0,0.011707307372287142,1
sex,male,47,4,0,0.008203281744090098,1
sex,male,37,4,0,0.005237927882201366,1
sex,male,38,4,0,0.01031817465808584,1
sex,male,29,2,0,0.002772897982824655,1
sex,male,29,3,0,0.00544774125538937,1
sex,male,29,4,0,0.009392637295594572,1
sex,male,35,2,0,0.003732117056184025,1
sex,male,35,4,0,0.007619862622852832,1
sex,male,35,4,1,0.018081612395637242,1
sex,male,31,2,0,0.0035956344276057736,1
sex,male,31,4,0,0.0093128728253266,1
sex,male,31,4,1,0.01217995708731733,1
sex,male,46,2,0,0.003122068982567273,1
