Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,41,4,0,0.2330185420209126,2
race,African-American,35,4,0,0.5239738705747456,2
race,African-American,42,4,0,0.3472344856536633,2
race,African-American,34,4,0,0.42086457096202023,2
race,African-American,19,2,0,0.583279743150572,2
race,African-American,19,3,0,0.5493942141916731,2
race,African-American,19,4,0,0.7025271638246947,2
race,African-American,32,4,0,0.3007074133426429,2
race,African-American,32,4,1,0.721557415212607,2
race,African-American,46,4,0,0.6284362535033586,2
race,African-American,43,4,0,0.32223456710579496,2
race,African-American,28,4,0,0.41214561927091775,2
race,African-American,55,4,0,0.39169379452833764,2
race,African-American,25,2,0,0.3447389971032718,2
race,African-American,25,4,0,0.534677445485432,2
race,African-American,47,4,0,0.30332157724677034,2
race,African-American,40,4,0,0.3117934183664112,2
race,African-American,29,4,0,0.4594262968864011,2
race,African-American,29,3,1,0.20899388077032005,2
race,African-American,29,4,1,0.4934022588277751,2
race,African-American,56,4,0,0.4694529979944356,2
race,African-American,49,4,0,0.2820245306458016,2
race,African-American,39,4,0,0.29782256562236,2
race,African-American,52,4,0,0.3144807679744808,2
race,African-American,60,4,0,0.2953008100851641,2
race,African-American,36,4,0,0.2701459761943191,2
race,African-American,57,4,0,0.18723444504482653,2
race,African-American,58,4,0,0.25002933732980387,2
race,Other,46,4,0,0.2167564173878963,2
race,Other,18,2,0,0.6413759576333135,2
race,Other,41,4,0,0.45962813749805526,2
race,Other,26,4,0,0.35571856741387636,2
race,Other,19,3,0,0.42459213287477704,2
race,Other,27,4,0,0.2881944091914455,2
race,Other,34,4,0,0.38714843430184004,2
race,Other,31,4,0,0.3444578194636766,2
race,Other,37,4,0,0.6923073819745723,2
race,Other,28,4,0,0.5466887656219167,2
race,Other,30,4,0,0.3163546100782119,2
race,Other,36,4,0,0.1778684547966456,2
race,Other,35,3,0,0.38025495865906295,2
race,Other,35,4,0,0.6746374089485709,2
race,Other,50,4,0,0.268516035032531,2
race,Other,21,3,0,0.560790501470577,2
race,Other,54,4,0,0.6633091212736232,2
race,Other,22,4,0,0.6170792041709482,2
race,Caucasian,30,4,0,0.3467398724737673,2
race,Caucasian,35,2,0,0.3276646156779419,2
race,Caucasian,35,4,0,0.32670528019363254,2
race,Caucasian,23,3,0,0.3380210494362078,2
race,Caucasian,23,4,0,0.49317728273393335,2
race,Caucasian,36,2,0,0.3328126607724438,2
race,Caucasian,36,3,0,0.25002933732980387,2
race,Caucasian,36,4,0,0.41139041250791336,2
race,Caucasian,27,4,1,0.763311308331648,2
race,Caucasian,27,4,0,0.34797269190133473,2
race,Caucasian,50,2,0,0.34988020801824754,2
race,Caucasian,50,3,0,0.1726041995678751,2
race,Caucasian,50,4,0,0.31967520489932866,2
race,Caucasian,56,3,0,0.25750893302675754,2
race,Caucasian,56,4,0,0.21773731840708038,2
race,Caucasian,56,4,1,0.6645961393176759,2
race,Caucasian,46,4,0,0.30851963780983066,2
race,Caucasian,21,4,0,0.5785880750022055,2
race,Caucasian,34,2,0,0.2307969314739409,2
race,Caucasian,34,3,0,0.352722462404064,2
race,Caucasian,34,4,0,0.3943084713848991,2
race,Caucasian,19,2,0,0.5880430369381026,2
race,Caucasian,19,3,0,0.42939484176184806,2
race,Caucasian,19,4,0,0.4927092635023011,2
race,Caucasian,22,2,0,0.45172791902276155,2
race,Caucasian,22,4,0,0.4564117217613689,2
race,Caucasian,22,4,1,0.5249682535687032,2
race,Caucasian,32,4,0,0.49561004500031713,2
race,Caucasian,44,4,0,0.2777140822606644,2
race,Caucasian,24,4,0,0.3140018887683877,2
race,Caucasian,24,4,1,0.7103017304137129,2
race,Caucasian,25,3,0,0.33332233352483603,2
race,Caucasian,25,4,0,0.3530609210426769,2
race,Caucasian,25,4,1,0.5042597445654866,2
race,Caucasian,43,2,0,0.27821012306258885,2
race,Caucasian,43,4,0,0.35303445859045435,2
race,Caucasian,39,2,0,0.3328126607724438,2
race,Caucasian,39,4,0,0.34256861897967616,2
race,Caucasian,42,3,0,0.25002933732980387,2
race,Caucasian,42,4,0,0.2529098246612333,2
race,Caucasian,47,4,0,0.23787171516036473,2
race,Caucasian,45,4,0,0.2957617742395421,2
race,Caucasian,53,4,0,0.42811983715739205,2
race,Caucasian,33,4,0,0.3187867110474159,2
race,Caucasian,41,4,0,0.33400914744607024,2
race,Caucasian,29,4,0,0.35588953208325275,2
race,Caucasian,29,4,1,0.43244850117829275,2
race,Caucasian,18,2,0,0.6182531429070217,2
race,Caucasian,18,4,0,0.5489354437334684,2
race,Caucasian,52,4,0,0.35604471209484023,2
race,Caucasian,40,3,0,0.31815047810823677,2
race,Caucasian,40,4,0,0.34760670368002583,2
race,Caucasian,20,3,0,0.49538748552608425,2
race,Caucasian,20,4,0,0.5341617106495926,2
race,Caucasian,26,4,0,0.5848698973433459,2
race,Caucasian,37,4,0,0.3783622902490424,2
race,Caucasian,48,4,0,0.2336107152826915,2
race,Caucasian,64,2,1,0.3968148088079482,2
race,Caucasian,62,4,0,0.47853458799187976,2
race,Caucasian,31,4,1,0.39916050685481486,2
race,Caucasian,28,4,0,0.3464501772138507,2
race,Caucasian,55,4,0,0.324958611808097,2
race,Hispanic,51,4,0,0.22603374069726656,2
race,Hispanic,22,3,0,0.5593825321018888,2
race,Hispanic,32,4,0,0.37898960906041934,2
race,Hispanic,26,2,0,0.22612169092660223,2
race,Hispanic,27,4,0,0.33522674524702845,2
race,Hispanic,30,3,0,0.3035864823492088,2
race,Hispanic,30,4,0,0.2624290588265362,2
race,Hispanic,24,4,0,0.4322740306949547,2
race,Hispanic,43,2,0,0.3328126607724438,2
race,Hispanic,33,4,0,0.42280931723724824,2
race,Hispanic,21,4,0,0.7984743860007079,2
race,Hispanic,38,4,0,0.3776329542402396,2
race,Hispanic,35,2,0,0.3328126607724438,2
race,Hispanic,35,3,0,0.2684186353775205,2
race,Hispanic,50,4,0,0.7123357222656213,2
race,Hispanic,23,4,0,0.19306726670062782,2
race,Hispanic,54,4,0,0.43840141088802637,2
race,Hispanic,48,4,0,0.41385453239526254,2
sex,male,21,2,0,0.4853065216270457,2
sex,male,21,3,0,0.560790501470577,2
sex,male,21,4,0,0.5781237076817991,2
sex,male,21,2,1,0.5113885799323633,2
sex,male,21,4,1,0.8327809105881279,2
sex,male,30,3,0,0.3459579800928563,2
sex,male,30,4,0,0.4008899722296796,2
sex,male,46,4,0,0.36555798662772904,2
sex,male,35,2,0,0.33023863822519284,2
sex,male,35,3,0,0.3243367970182917,2
sex,male,35,4,0,0.5261975059854308,2
sex,male,26,2,0,0.22612169092660223,2
sex,male,26,4,0,0.4115942984222812,2
sex,male,27,2,0,0.3468747932236806,2
sex,male,27,3,0,0.4467096565381945,2
sex,male,27,4,0,0.3608755165039674,2
sex,male,27,4,1,0.763311308331648,2
sex,male,23,3,0,0.3413261712866856,2
sex,male,23,4,0,0.43391329132104034,2
sex,male,18,2,0,0.594385424827868,2
sex,male,18,4,0,0.5554197951213921,2
sex,male,18,4,1,0.8434255416419975,2
sex,male,24,4,0,0.46065688767597773,2
sex,male,24,4,1,0.4055414145499323,2
sex,male,38,4,0,0.4118786889372923,2
sex,male,31,4,0,0.3370460655876898,2
sex,male,50,2,0,0.34988020801824754,2
sex,male,50,4,0,0.39574681707938725,2
sex,male,56,3,0,0.25750893302675754,2
sex,male,56,4,0,0.21773731840708038,2
sex,male,56,4,1,0.6645961393176759,2
sex,male,51,4,0,0.22603374069726656,2
sex,male,45,2,0,0.31116208575032406,2
sex,male,45,3,0,0.324958611808097,2
sex,male,45,4,0,0.3630852307682378,2
sex,male,37,4,0,0.4856823876248604,2
sex,male,20,3,0,0.49538748552608425,2
sex,male,20,4,0,0.5162760051990337,2
sex,male,20,4,1,0.7379417230455534,2
sex,male,34,2,0,0.2307969314739409,2
sex,male,34,3,0,0.352722462404064,2
sex,male,34,4,0,0.4134002969252397,2
sex,male,41,4,0,0.29131477064314426,2
sex,male,19,2,0,0.583279743150572,2
sex,male,19,3,0,0.4881938507549929,2
sex,male,19,4,0,0.5867823171230945,2
sex,male,33,4,0,0.44980894422468515,2
sex,male,22,2,0,0.4691949215422654,2
sex,male,22,3,0,0.4772610183260861,2
sex,male,22,4,0,0.48132857906759674,2
sex,male,22,4,1,0.5389613450445558,2
sex,male,32,4,0,0.3986361945981435,2
sex,male,32,4,1,0.721557415212607,2
sex,male,44,4,0,0.2777140822606644,2
sex,male,25,2,0,0.3447389971032718,2
sex,male,25,3,0,0.33332233352483603,2
sex,male,25,4,0,0.5165157930411565,2
sex,male,25,4,1,0.5042597445654866,2
sex,male,43,2,0,0.2964109689658739,2
sex,male,43,4,0,0.34475214183073266,2
sex,male,39,2,0,0.3328126607724438,2
sex,male,39,4,0,0.2882639199638487,2
sex,male,42,3,0,0.25002933732980387,2
sex,male,42,4,0,0.2906396890582053,2
sex,male,36,2,0,0.3328126607724438,2
sex,male,36,4,0,0.3658082601422138,2
sex,male,53,4,0,0.42811983715739205,2
sex,male,29,4,0,0.41756874358600415,2
sex,male,29,3,1,0.20899388077032005,2
sex,male,29,4,1,0.46292538000303396,2
sex,male,55,4,0,0.4592711387195044,2
sex,male,47,4,0,0.2883055890195656,2
sex,male,40,3,0,0.31815047810823677,2
sex,male,40,4,0,0.3207467396948149,2
sex,male,52,4,0,0.38934049598584425,2
sex,male,49,4,0,0.2820245306458016,2
sex,male,28,4,0,0.43036644156064535,2
sex,male,48,3,0,0.25750893302675754,2
sex,male,48,4,0,0.31579592540117146,2
sex,male,54,4,0,0.5508552660808248,2
sex,male,60,4,0,0.2953008100851641,2
sex,male,64,2,1,0.3968148088079482,2
sex,male,62,4,0,0.47853458799187976,2
sex,male,57,4,0,0.18723444504482653,2
sex,male,58,4,0,0.25002933732980387,2
sex,female,30,4,0,0.31687006527290645,2
sex,female,48,4,0,0.27195601985543943,2
sex,female,24,2,0,0.39380970784879943,2
sex,female,24,3,0,0.29800800277121664,2
sex,female,24,4,0,0.40666057371068887,2
sex,female,24,4,1,0.7103017304137129,2
sex,female,36,3,0,0.25002933732980387,2
sex,female,36,4,0,0.26453478031154914,2
sex,female,21,4,0,0.5110977171067635,2
sex,female,31,4,0,0.3666740338760981,2
sex,female,31,4,1,0.39916050685481486,2
sex,female,47,4,0,0.16703594389637255,2
sex,female,43,4,0,0.33879920062523816,2
sex,female,32,4,0,0.2899291897204538,2
sex,female,50,3,0,0.22844207607195374,2
sex,female,50,4,0,0.36894530574920026,2
sex,female,34,4,0,0.4012147014786224,2
sex,female,28,4,0,0.33522674524702845,2
sex,female,27,2,0,0.21493756222992047,2
sex,female,27,3,0,0.47146869797258445,2
sex,female,27,4,0,0.5784965168088224,2
sex,female,41,4,0,0.38491298579127203,2
sex,female,56,4,0,0.4694529979944356,2
sex,female,52,4,0,0.18129763241046495,2
sex,female,55,4,0,0.1898039234257634,2
sex,female,23,4,0,0.7807634831625001,2
sex,female,26,3,0,0.35571856741387636,2
sex,female,29,4,0,0.27660289927383447,2
sex,female,18,4,0,0.6331504244041731,2
sex,female,37,4,0,0.4758275028569273,2
sex,female,19,2,0,0.5880430369381026,2
sex,female,19,4,0,0.5793964358255289,2
sex,female,33,4,0,0.2953008100851641,2
sex,female,35,4,0,0.26453478031154914,2
sex,female,39,4,0,0.4351079006295485,2
race,African-American,21,2,0,0.5,3
race,African-American,21,3,0,0.5,3
race,African-American,21,4,0,0.5773142838272749,3
race,African-American,21,4,1,0.5216491482162537,3
race,African-American,23,2,0,0.4199611248556195,3
race,African-American,23,4,0,0.4506045732829216,3
race,African-American,24,3,0,0.4199611248556195,3
race,African-American,24,4,0,0.46375512447601597,3
race,African-American,19,2,0,0.5,3
race,African-American,19,3,0,0.5280588766998141,3
race,African-American,19,4,0,0.53797714021778,3
race,African-American,35,4,0,0.4030842905494582,3
race,African-American,20,3,0,0.5108245741081269,3
race,African-American,20,4,0,0.5577917401440371,3
race,African-American,20,2,1,0.5216491482162537,3
race,African-American,20,4,1,0.5102569670325077,3
race,African-American,27,4,0,0.4605581711195657,3
race,African-American,27,4,1,0.6509324145616996,3
race,African-American,29,3,0,0.3973163176418618,3
race,African-American,29,4,0,0.42461713917602234,3
race,African-American,29,4,1,0.41713202394416987,3
race,African-American,58,4,0,0.5989161579385631,3
race,African-American,25,3,0,0.4199611248556195,3
race,African-American,25,4,0,0.47497704244258276,3
race,African-American,63,3,0,0.3761852942299978,3
race,African-American,39,4,0,0.3761852942299978,3
race,African-American,51,4,0,0.6304221954085434,3
race,African-American,50,4,0,0.5033037448192705,3
race,African-American,53,4,0,0.5234779920588659,3
race,African-American,30,2,0,0.3761852942299978,3
race,African-American,30,3,0,0.3761852942299978,3
race,African-American,30,4,0,0.4564946772076386,3
race,African-American,42,3,0,0.3761852942299978,3
race,African-American,42,4,0,0.3761852942299978,3
race,African-American,44,4,0,0.4498316431444318,3
race,African-American,18,2,0,0.5,3
race,African-American,18,3,0,0.5,3
race,African-American,18,4,0,0.5602827331655412,3
race,African-American,18,2,1,0.5,3
race,African-American,18,3,1,0.5,3
race,African-American,33,4,0,0.4097522065682392,3
race,African-American,46,4,0,0.4599187667642295,3
race,African-American,64,4,0,0.6304221954085434,3
race,African-American,55,4,0,0.6304221954085434,3
race,African-American,41,2,0,0.3761852942299978,3
race,African-American,41,4,0,0.3761852942299978,3
race,African-American,26,2,0,0.4199611248556195,3
race,African-American,26,4,0,0.4526765533756745,3
race,African-American,26,4,1,0.6719167437097564,3
race,African-American,34,4,0,0.4604907660574836,3
race,African-American,47,4,0,0.47438042611590986,3
race,African-American,22,2,0,0.5,3
race,African-American,22,3,0,0.5,3
race,African-American,22,4,0,0.5711601036077703,3
race,African-American,60,4,0,0.6304221954085434,3
race,African-American,37,4,0,0.38963479238972804,3
race,African-American,56,3,0,0.3761852942299978,3
race,African-American,56,4,0,0.5033037448192705,3
race,African-American,57,4,0,0.4978216580154498,3
race,African-American,32,4,0,0.6094181704285565,3
race,African-American,28,4,0,0.41099044021569436,3
race,African-American,54,4,0,0.48755072608428046,3
race,African-American,48,4,0,0.5033037448192705,3
race,African-American,52,4,0,0.3761852942299978,3
race,African-American,31,4,0,0.47438042611590986,3
race,African-American,31,4,1,0.3761852942299978,3
race,African-American,62,4,0,0.6304221954085434,3
race,African-American,36,3,0,0.3761852942299978,3
race,African-American,36,4,0,0.3761852942299978,3
race,African-American,49,4,0,0.5130305730181167,3
race,African-American,40,4,0,0.5033037448192705,3
race,African-American,66,4,0,0.3761852942299978,3
race,Caucasian,27,4,1,0.3973163176418618,3
race,Caucasian,27,4,0,0.3973163176418618,3
race,Caucasian,22,2,0,0.5,3
race,Caucasian,22,3,0,0.5,3
race,Caucasian,22,4,0,0.5054122870540634,3
race,Caucasian,21,4,0,0.5702249329406727,3
race,Caucasian,21,4,1,0.7388114167129696,3
race,Caucasian,35,2,0,0.3761852942299978,3
race,Caucasian,35,3,0,0.3761852942299978,3
race,Caucasian,35,4,0,0.42327412999423913,3
race,Caucasian,38,2,0,0.3761852942299978,3
race,Caucasian,38,3,0,0.3761852942299978,3
race,Caucasian,28,4,1,0.3973163176418618,3
race,Caucasian,28,4,0,0.5071316043050619,3
race,Caucasian,26,3,0,0.4199611248556195,3
race,Caucasian,26,4,0,0.5216670357454752,3
race,Caucasian,24,4,0,0.4322991977447965,3
race,Caucasian,60,4,0,0.3761852942299978,3
race,Caucasian,44,2,0,0.3761852942299978,3
race,Caucasian,44,4,0,0.3956389506276901,3
race,Caucasian,23,4,0,0.4199611248556195,3
race,Caucasian,39,4,0,0.3956389506276901,3
race,Caucasian,30,4,0,0.5033037448192705,3
race,Caucasian,30,4,1,0.6304221954085434,3
race,Caucasian,52,4,0,0.3963595414695931,3
race,Caucasian,52,4,1,0.3761852942299978,3
race,Caucasian,45,2,0,0.3967271580923365,3
race,Caucasian,45,4,0,0.3761852942299978,3
race,Caucasian,47,3,0,0.3761852942299978,3
race,Caucasian,47,4,0,0.3761852942299978,3
race,Caucasian,33,3,0,0.3761852942299978,3
race,Caucasian,33,4,0,0.37618529422999786,3
race,Caucasian,48,4,0,0.385912122428844,3
race,Caucasian,29,4,0,0.40392155307596456,3
race,Caucasian,41,4,0,0.5234779920588659,3
race,Caucasian,49,2,0,0.3761852942299978,3
race,Caucasian,49,4,0,0.3761852942299978,3
race,Caucasian,49,4,1,0.6304221954085434,3
race,Caucasian,19,2,0,0.5,3
race,Caucasian,19,3,0,0.5102569670325077,3
race,Caucasian,19,4,0,0.5675067105329966,3
race,Caucasian,19,4,1,0.5420883150497212,3
race,Caucasian,32,4,0,0.385912122428844,3
race,Caucasian,54,3,0,0.3761852942299978,3
race,Caucasian,54,4,0,0.3761852942299978,3
race,Caucasian,55,4,0,0.3963595414695931,3
race,Caucasian,20,4,0,0.5102569670325077,3
race,Caucasian,25,2,0,0.4199611248556195,3
race,Caucasian,25,4,0,0.5248835220494533,3
race,Caucasian,31,2,0,0.3761852942299978,3
race,Caucasian,31,3,0,0.3761852942299978,3
race,Caucasian,31,4,0,0.3761852942299978,3
race,Caucasian,43,4,0,0.5033037448192705,3
race,Caucasian,68,4,0,0.3761852942299978,3
race,Caucasian,40,4,0,0.6304221954085434,3
race,Caucasian,36,4,0,0.49005812636972185,3
race,Caucasian,42,4,0,0.39611934452229214,3
race,Caucasian,53,4,1,0.6304221954085434,3
race,Caucasian,59,4,0,0.3967271580923365,3
race,Caucasian,34,4,1,0.3967271580923365,3
race,Caucasian,34,4,0,0.3963595414695931,3
race,Caucasian,69,4,0,0.3761852942299978,3
race,Caucasian,57,3,0,0.3761852942299978,3
race,Caucasian,50,4,0,0.3761852942299978,3
race,Caucasian,58,4,0,0.5989161579385631,3
race,Hispanic,43,4,0,0.5989161579385631,3
race,Hispanic,18,3,0,0.5,3
race,Hispanic,18,4,0,0.5420883150497212,3
race,Hispanic,33,4,0,0.3761852942299978,3
race,Hispanic,28,4,0,0.4178275015026106,3
race,Hispanic,21,4,0,0.5210441575248606,3
race,Hispanic,26,4,0,0.4266679283995192,3
race,Hispanic,35,2,0,0.38645622616116715,3
race,Hispanic,35,4,0,0.6304221954085434,3
race,Hispanic,19,2,0,0.5216491482162537,3
race,Hispanic,20,4,0,0.5,3
race,Hispanic,45,3,0,0.3761852942299978,3
race,Hispanic,31,4,0,0.3761852942299978,3
race,Hispanic,24,4,0,0.4199611248556195,3
race,Hispanic,22,4,0,0.5,3
race,Hispanic,57,4,0,0.5989161579385631,3
race,Hispanic,27,4,0,0.3973163176418618,3
race,Hispanic,50,2,0,0.3761852942299978,3
race,Hispanic,50,4,0,0.3761852942299978,3
race,Hispanic,49,4,0,0.3761852942299978,3
race,Hispanic,32,4,0,0.3761852942299978,3
race,Hispanic,34,3,0,0.3761852942299978,3
race,Other,28,4,0,0.3973163176418618,3
race,Other,21,4,0,0.5105220787624303,3
race,Other,25,4,0,0.4199611248556195,3
race,Other,34,2,0,0.3761852942299978,3
race,Other,22,2,1,0.5,3
race,Other,22,4,0,0.5,3
race,Other,46,4,0,0.41653378870918845,3
race,Other,36,3,0,0.3761852942299978,3
race,Other,27,4,0,0.41713202394416987,3
race,Other,26,4,0,0.4199611248556195,3
race,Other,51,4,0,0.41653378870918845,3
race,Other,37,4,0,0.3761852942299978,3
race,Other,40,4,0,0.3761852942299978,3
sex,male,21,2,0,0.5,3
sex,male,21,4,0,0.5569109600067441,3
sex,male,21,4,1,0.6302302824646117,3
sex,male,23,2,0,0.4199611248556195,3
sex,male,23,4,0,0.44824738494235994,3
sex,male,24,3,0,0.4199611248556195,3
sex,male,24,4,0,0.4519284548568296,3
sex,male,27,4,1,0.5241243661017807,3
sex,male,27,4,0,0.4278050713402078,3
sex,male,22,2,0,0.5,3
sex,male,22,3,0,0.5,3
sex,male,22,4,0,0.5492822777043892,3
sex,male,22,2,1,0.5,3
sex,male,43,4,0,0.5351745491923681,3
sex,male,19,2,0,0.5,3
sex,male,19,3,0,0.5156505622786841,3
sex,male,19,4,0,0.5478203303228522,3
sex,male,19,4,1,0.5420883150497212,3
sex,male,35,2,0,0.3761852942299978,3
sex,male,35,3,0,0.3761852942299978,3
sex,male,35,4,0,0.4165441835126455,3
sex,male,38,2,0,0.3761852942299978,3
sex,male,38,3,0,0.3761852942299978,3
sex,male,20,3,0,0.5108245741081269,3
sex,male,20,4,0,0.5454003856433822,3
sex,male,20,2,1,0.5216491482162537,3
sex,male,20,4,1,0.5102569670325077,3
sex,male,28,4,1,0.3973163176418618,3
sex,male,28,4,0,0.454690969347225,3
sex,male,58,4,0,0.5989161579385631,3
sex,male,25,2,0,0.4199611248556195,3
sex,male,25,4,0,0.48226192869132506,3
sex,male,63,3,0,0.3761852942299978,3
sex,male,51,4,0,0.5234779920588659,3
sex,male,26,2,0,0.4199611248556195,3
sex,male,26,3,0,0.4199611248556195,3
sex,male,26,4,0,0.4417045533431822,3
sex,male,50,2,0,0.3761852942299978,3
sex,male,50,4,0,0.4397445195246342,3
sex,male,53,4,0,0.5234779920588659,3
sex,male,53,4,1,0.6304221954085434,3
sex,male,42,4,0,0.3761852942299978,3
sex,male,18,3,0,0.5,3
sex,male,18,4,0,0.5572503301462378,3
sex,male,18,2,1,0.5,3
sex,male,18,3,1,0.5,3
sex,male,44,2,0,0.3761852942299978,3
sex,male,44,4,0,0.39611934452229214,3
sex,male,33,3,0,0.3761852942299978,3
sex,male,33,4,0,0.402005996028645,3
sex,male,60,4,0,0.5033037448192705,3
sex,male,46,4,0,0.4512417711532213,3
sex,male,64,4,0,0.6304221954085434,3
sex,male,55,4,0,0.47438042611590986,3
sex,male,41,2,0,0.3761852942299978,3
sex,male,41,4,0,0.47438042611590986,3
sex,male,34,3,0,0.3761852942299978,3
sex,male,34,4,0,0.4564946772076386,3
sex,male,30,3,0,0.3761852942299978,3
sex,male,30,4,0,0.477739680600021,3
sex,male,47,3,0,0.3761852942299978,3
sex,male,47,4,0,0.44983164314443186,3
sex,male,37,4,0,0.3862724178497955,3
sex,male,39,4,0,0.385912122428844,3
sex,male,56,3,0,0.3761852942299978,3
sex,male,56,4,0,0.5033037448192705,3
sex,male,52,4,0,0.38963479238972804,3
sex,male,52,4,1,0.3761852942299978,3
sex,male,45,2,0,0.3967271580923365,3
sex,male,45,3,0,0.3761852942299978,3
sex,male,45,4,0,0.3761852942299978,3
sex,male,57,3,0,0.3761852942299978,3
sex,male,57,4,0,0.5315198246564875,3
sex,male,48,4,0,0.44460793362405726,3
sex,male,29,3,0,0.3973163176418618,3
sex,male,29,4,0,0.41765363211300044,3
sex,male,29,4,1,0.41713202394416987,3
sex,male,32,4,0,0.47892133494333616,3
sex,male,36,3,0,0.3761852942299978,3
sex,male,36,4,0,0.4575230314726578,3
sex,male,54,3,0,0.3761852942299978,3
sex,male,54,4,0,0.45042891546618624,3
sex,male,68,4,0,0.3761852942299978,3
sex,male,40,4,0,0.5456765616823614,3
sex,male,31,2,0,0.3761852942299978,3
sex,male,31,4,0,0.43510237336154506,3
sex,male,31,4,1,0.3761852942299978,3
sex,male,62,4,0,0.6304221954085434,3
sex,male,59,4,0,0.3967271580923365,3
sex,male,49,2,0,0.3761852942299978,3
sex,male,49,4,0,0.4674154800887438,3
sex,male,49,4,1,0.6304221954085434,3
sex,male,69,4,0,0.3761852942299978,3
sex,female,28,4,0,0.3973163176418618,3
sex,female,29,4,0,0.4182384373800241,3
sex,female,25,2,0,0.4199611248556195,3
sex,female,25,3,0,0.4199611248556195,3
sex,female,39,4,0,0.3761852942299978,3
sex,female,30,2,0,0.3761852942299978,3
sex,female,30,4,0,0.38645622616116715,3
sex,female,30,4,1,0.6304221954085434,3
sex,female,35,2,0,0.3967271580923365,3
sex,female,35,4,0,0.6304221954085434,3
sex,female,44,4,0,0.5033037448192705,3
sex,female,34,2,0,0.3761852942299978,3
sex,female,34,4,0,0.3761852942299978,3
sex,female,34,4,1,0.3967271580923365,3
sex,female,27,4,0,0.6509324145616996,3
sex,female,26,4,0,0.5667239111897808,3
sex,female,26,4,1,0.6719167437097564,3
sex,female,19,2,0,0.5216491482162537,3
sex,female,19,3,0,0.5420883150497212,3
sex,female,22,2,0,0.5,3
sex,female,22,4,0,0.5216491482162537,3
sex,female,49,4,0,0.3761852942299978,3
sex,female,32,4,0,0.3956389506276901,3
sex,female,31,3,0,0.3761852942299978,3
sex,female,31,4,0,0.3761852942299978,3
sex,female,33,4,0,0.3761852942299978,3
sex,female,47,4,0,0.3761852942299978,3
sex,female,42,3,0,0.3761852942299978,3
sex,female,42,4,0,0.39611934452229214,3
sex,female,21,3,0,0.5,3
sex,female,18,2,0,0.5,3
sex,female,24,4,0,0.4400815354873189,3
sex,female,40,4,0,0.3761852942299978,3
sex,female,66,4,0,0.3761852942299978,3
sex,female,23,4,0,0.4199611248556195,3
sex,female,58,4,0,0.5989161579385631,3
race,Caucasian,39,4,1,0.5815504779852892,4
race,Caucasian,39,4,0,0.3733885303398457,4
race,Caucasian,40,2,0,0.3891144807078671,4
race,Caucasian,40,3,0,0.29455771951476944,4
race,Caucasian,40,4,0,0.3359406146509617,4
race,Caucasian,40,4,1,0.5753160033738877,4
race,Caucasian,36,3,0,0.2903157787379992,4
race,Caucasian,36,4,0,0.30022169602142645,4
race,Caucasian,42,3,0,0.29455771951476944,4
race,Caucasian,42,4,0,0.3345947421868451,4
race,Caucasian,27,4,0,0.5239341358638411,4
race,Caucasian,32,2,0,0.37150977735098434,4
race,Caucasian,32,4,0,0.3723083974850948,4
race,Caucasian,55,4,0,0.3795116573688913,4
race,Caucasian,33,4,0,0.3901209647619532,4
race,Caucasian,26,4,0,0.6903598574580064,4
race,Caucasian,22,4,1,0.7698475395811661,4
race,Caucasian,22,4,0,0.6120384484287945,4
race,Caucasian,20,4,0,0.5629304464861247,4
race,Caucasian,43,4,0,0.33822048385547904,4
race,Caucasian,18,4,0,0.6433222842917918,4
race,Caucasian,28,4,0,0.4268241056372831,4
race,Caucasian,45,4,0,0.31603414314832196,4
race,Caucasian,38,4,0,0.2914773039042331,4
race,Caucasian,30,3,0,0.4741652051100639,4
race,Caucasian,30,4,0,0.4648053143537535,4
race,Caucasian,30,4,1,0.3891217634078514,4
race,Caucasian,47,2,0,0.29455771951476944,4
race,Caucasian,47,3,0,0.29455771951476944,4
race,Caucasian,47,4,0,0.5664617096180808,4
race,Caucasian,37,4,0,0.2877268931689757,4
race,Caucasian,19,2,0,0.5076310197229627,4
race,Caucasian,19,4,0,0.5475008176637501,4
race,Caucasian,56,3,0,0.2877268931689757,4
race,Caucasian,56,4,0,0.29384780244116493,4
race,Caucasian,25,3,0,0.39249561562274266,4
race,Caucasian,25,4,1,0.5855777327518186,4
race,Caucasian,24,4,0,0.5227532539388299,4
race,Caucasian,34,4,0,0.28020599740816354,4
race,Caucasian,29,4,1,0.6690619191446064,4
race,Caucasian,29,3,0,0.4436387289089999,4
race,Caucasian,29,4,0,0.39778916462824604,4
race,Caucasian,23,4,0,0.5317778868667855,4
race,Caucasian,58,3,0,0.29384780244116493,4
race,Caucasian,58,4,0,0.3719032369260113,4
race,Caucasian,53,4,0,0.31956156644322115,4
race,Caucasian,21,4,0,0.5350228360432808,4
race,Caucasian,31,2,0,0.3568648799560609,4
race,Caucasian,31,4,0,0.5035282348130531,4
race,Caucasian,46,4,0,0.3733885303398457,4
race,Caucasian,63,4,0,0.29384780244116493,4
race,Caucasian,49,4,0,0.597681201220815,4
race,Caucasian,51,4,0,0.28020599740816354,4
race,Caucasian,35,4,0,0.3733885303398457,4
race,Caucasian,60,4,0,0.4872933208386391,4
race,African-American,18,2,0,0.6040368365938655,4
race,African-American,18,3,0,0.5933357945093921,4
race,African-American,18,4,0,0.5953655382783686,4
race,African-American,18,3,1,0.6040368365938655,4
race,African-American,18,4,1,0.7698475395811661,4
