Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Hispanic,32,4,0,0.0008173155230960235,1
race,Hispanic,48,4,0,0.0009050191600390463,1
race,Hispanic,49,4,0,0.0011248042117765202,1
race,Hispanic,41,4,0,0.001180581111847631,1
race,Hispanic,26,4,0,0.0006148450894312805,1
race,Hispanic,28,4,0,0.0018498993868802183,1
race,Hispanic,46,3,0,0.0009709972848360142,1
race,Other,27,4,0,0.000898739417215959,1
race,Other,20,4,0,0.001437013538231241,1
race,Other,40,4,0,0.0006658633966639463,1
race,Other,18,2,0,0.0017140348204786884,1
race,Other,18,4,0,0.001052075316941337,1
race,Other,22,3,0,0.0020743438730625157,1
race,Other,22,4,0,0.0011921229075648435,1
race,Other,28,4,0,0.0013542393677885205,1
race,Other,36,3,0,0.0017121437477744192,1
race,Other,49,4,0,0.0008406589139859583,1
race,Other,33,4,0,0.0012806739329238295,1
race,Other,30,4,0,0.0013050466824248061,1
race,Other,50,4,0,0.0005816293191519959,1
race,Other,23,4,0,0.0035373125644000258,1
race,Other,54,4,0,0.0007802033953568599,1
race,Other,21,4,0,0.0023660418284793356,1
race,Other,45,4,0,0.0013638008932368364,1
race,African-American,30,3,0,0.000781539641213368,1
race,African-American,30,4,0,0.0015375728225102644,1
race,African-American,25,4,1,0.001733151965634386,1
race,African-American,25,2,0,0.0013527789488427563,1
race,African-American,25,4,0,0.0011016329203768862,1
race,African-American,26,2,0,0.0011859642774615974,1
race,African-American,26,4,0,0.0013720010615112703,1
race,African-American,26,4,1,0.002315703037342237,1
race,African-American,19,2,0,0.0012957055169415766,1
race,African-American,19,3,0,0.0023210605807454207,1
race,African-American,19,4,0,0.0015031033521189375,1
race,African-American,19,3,1,0.002349794997852248,1
race,African-American,19,4,1,0.0010453826929222847,1
race,African-American,39,4,0,0.0013649659489336618,1
race,African-American,20,3,0,0.0010442231371176089,1
race,African-American,20,4,0,0.0014467356000386594,1
race,African-American,23,2,0,0.0012882277316313643,1
race,African-American,23,4,0,0.001487590965498043,1
race,African-American,23,3,1,0.0017018548068600077,1
race,African-American,60,4,0,0.000947107099778826,1
race,African-American,24,2,0,0.0008644973911318448,1
race,African-American,24,4,0,0.0020773739660789273,1
race,African-American,24,4,1,0.0021928779620463434,1
race,African-American,21,2,0,0.0015782451296597784,1
race,African-American,21,4,0,0.0016900435805498651,1
race,African-American,21,4,1,0.0020988536305429416,1
race,African-American,22,2,0,0.0009134935794236606,1
race,African-American,22,3,0,0.0013042084945399425,1
race,African-American,22,4,0,0.0015224565322966052,1
race,African-American,49,4,0,0.0010833895004616308,1
race,African-American,36,4,1,0.0015822096686189096,1
race,African-American,36,4,0,0.0016194276355255095,1
race,African-American,43,4,0,0.000749583339902317,1
race,African-American,28,2,0,0.0009912360674444827,1
race,African-American,28,4,0,0.0012780978088593545,1
race,African-American,28,4,1,0.0012538613335340049,1
race,African-American,32,2,0,0.0011048459602628453,1
race,African-American,32,3,0,0.0008707317057855165,1
race,African-American,32,4,0,0.0019489777040880962,1
race,African-American,33,4,0,0.001820938088885294,1
race,African-American,47,4,0,0.0008499430458239041,1
race,African-American,45,4,0,0.0011600003433951305,1
race,African-American,38,4,0,0.00133079882051351,1
race,African-American,29,3,0,0.0014419593284938465,1
race,African-American,29,4,0,0.0013544139391411787,1
race,African-American,35,4,0,0.0016678706439327328,1
race,African-American,35,4,1,0.0021902999983675433,1
race,African-American,31,4,0,0.0014102926001282859,1
race,African-American,46,2,0,0.000881941677621405,1
race,African-American,46,3,0,0.0009559114527285482,1
race,African-American,46,4,0,0.0012101022379903377,1
race,African-American,27,2,0,0.0009962386431613334,1
race,African-American,27,4,0,0.0017631463799122297,1
race,African-American,50,4,0,0.0038576085656093035,1
race,African-American,44,4,0,0.00402783369764033,1
race,African-American,41,4,0,0.0007538648943409361,1
race,African-American,18,2,0,0.0010925714998685217,1
race,African-American,18,3,0,0.0019348415713618932,1
race,African-American,18,4,0,0.0015204081282490494,1
race,African-American,34,4,0,0.0010293486711361864,1
race,African-American,40,3,0,0.0007851870680236319,1
race,African-American,40,4,0,0.0011468396383083924,1
race,African-American,37,4,0,0.001322310408555914,1
race,African-American,42,2,0,0.0006688843637567467,1
race,African-American,42,3,0,0.0012682140806566965,1
race,African-American,42,4,0,0.0011723485532827028,1
race,African-American,48,4,0,0.0007953560106202797,1
race,African-American,51,2,0,0.0008186737743040504,1
race,African-American,51,4,0,0.0014149222920030763,1
race,African-American,56,4,0,0.0006888000332182152,1
race,African-American,62,4,0,0.001946366407646653,1
race,African-American,52,4,0,0.0009787892599437355,1
race,African-American,53,2,0,0.0012990208660732013,1
race,African-American,53,4,0,0.0014979191537911067,1
race,African-American,59,4,0,0.0017130482547145264,1
race,Caucasian,43,2,0,0.0006357452407065055,1
race,Caucasian,43,4,0,0.0014571681446682507,1
race,Caucasian,45,4,0,0.001128491362072613,1
race,Caucasian,31,2,0,0.0010797591178750997,1
race,Caucasian,31,3,0,0.0009384775292675464,1
race,Caucasian,31,4,0,0.0009797648782427593,1
race,Caucasian,33,4,0,0.0008415572631551065,1
race,Caucasian,33,4,1,0.0010935041219942475,1
race,Caucasian,19,4,1,0.0014812417386648468,1
race,Caucasian,19,4,0,0.0017118057124992877,1
race,Caucasian,21,4,0,0.0015536463371390273,1
race,Caucasian,21,4,1,0.0014656905253926562,1
race,Caucasian,36,3,0,0.0010265296665594873,1
race,Caucasian,36,4,0,0.0014014496711072767,1
race,Caucasian,47,4,0,0.0019891515468998503,1
race,Caucasian,37,4,0,0.0009597019605235197,1
race,Caucasian,22,2,0,0.0012919840865022142,1
race,Caucasian,22,3,0,0.001048664981747052,1
race,Caucasian,22,4,0,0.0011770542272658121,1
race,Caucasian,26,2,0,0.00089703240086293,1
race,Caucasian,26,4,0,0.001568474745680742,1
race,Caucasian,28,4,0,0.0009064032180903724,1
race,Caucasian,41,4,0,0.0013899573225589561,1
race,Caucasian,35,2,0,0.001110835748506062,1
race,Caucasian,35,4,0,0.0013917033133307869,1
race,Caucasian,42,4,0,0.0010406124700049657,1
race,Caucasian,25,3,0,0.0009679769149079984,1
race,Caucasian,25,4,0,0.001240840142968295,1
race,Caucasian,27,4,0,0.0013254301108891653,1
race,Caucasian,18,4,0,0.000962853939521767,1
race,Caucasian,49,4,0,0.0009254778864034798,1
race,Caucasian,55,4,0,0.0009492426892321567,1
race,Caucasian,30,4,0,0.0013784829811426538,1
race,Caucasian,30,4,1,0.0020767275553195776,1
race,Caucasian,20,3,0,0.001915406743671939,1
race,Caucasian,20,4,0,0.0015692265363424977,1
race,Caucasian,20,4,1,0.0008031658309624226,1
race,Caucasian,54,3,0,0.0006518143653755574,1
race,Caucasian,54,4,0,0.0012827412996785094,1
race,Caucasian,29,2,0,0.0010618287412594292,1
race,Caucasian,29,4,0,0.0018738230437033458,1
race,Caucasian,34,3,0,0.001766594310524956,1
race,Caucasian,34,4,0,0.0014408476207655512,1
race,Caucasian,23,4,0,0.001237297850920159,1
race,Caucasian,32,2,0,0.0010276751246150464,1
race,Caucasian,32,4,0,0.0010469145798096095,1
race,Caucasian,68,4,0,0.0010687626955857368,1
race,Caucasian,46,4,0,0.0008947260700465896,1
race,Caucasian,52,4,0,0.0005932638205053408,1
race,Caucasian,53,4,0,0.0005903313351169708,1
race,Caucasian,24,4,0,0.0013900302189761681,1
race,Caucasian,51,4,0,0.0006913776646413312,1
race,Caucasian,50,2,0,0.0007822983185367426,1
race,Caucasian,50,3,0,0.001040047285030812,1
race,Caucasian,50,4,0,0.001269434741643162,1
race,Caucasian,62,4,0,0.00145865339819905,1
race,Caucasian,63,4,0,0.0010954513478897768,1
race,Caucasian,44,2,0,0.0007999696826712291,1
race,Caucasian,44,4,0,0.0022035571642167497,1
race,Caucasian,56,4,0,0.00041371668029442155,1
race,Caucasian,40,4,0,0.0015607535406717949,1
race,Caucasian,60,4,0,0.0008750796328915449,1
sex,male,43,2,0,0.0006357452407065055,1
sex,male,43,4,0,0.001019762967082383,1
sex,male,27,2,0,0.0009962386431613334,1
sex,male,27,4,0,0.0015124974120121534,1
sex,male,30,3,0,0.0010459651811371138,1
sex,male,30,4,0,0.0015703073236686248,1
sex,male,30,4,1,0.0020767275553195776,1
sex,male,25,4,1,0.001733151965634386,1
sex,male,25,2,0,0.0013527789488427563,1
sex,male,25,3,0,0.0009679769149079984,1
sex,male,25,4,0,0.0011364347260247383,1
sex,male,26,2,0,0.0011859642774615974,1
sex,male,26,4,0,0.0013019157755224556,1
sex,male,26,4,1,0.002315703037342237,1
sex,male,19,2,0,0.0012957055169415766,1
sex,male,19,3,0,0.0023210605807454207,1
sex,male,19,4,0,0.0015375490633741122,1
sex,male,19,3,1,0.002349794997852248,1
sex,male,19,4,1,0.0012787507889669685,1
sex,male,39,4,0,0.0013649659489336618,1
sex,male,20,3,0,0.0015109402216923959,1
sex,male,20,4,0,0.0015900194207986889,1
sex,male,20,4,1,0.0008031658309624226,1
sex,male,45,4,0,0.0011951959901942981,1
sex,male,23,2,0,0.0012882277316313643,1
sex,male,23,4,0,0.0016199267705630516,1
sex,male,23,3,1,0.0017018548068600077,1
sex,male,60,4,0,0.0009230979441497324,1
sex,male,40,3,0,0.0007851870680236319,1
sex,male,40,4,0,0.0010461613383787242,1
sex,male,24,2,0,0.000770344675580315,1
sex,male,24,4,0,0.001927959068709494,1
sex,male,24,4,1,0.0019463455250185076,1
sex,male,21,2,0,0.0015782451296597784,1
sex,male,21,4,0,0.0016468759954092519,1
sex,male,21,4,1,0.0020988536305429416,1
sex,male,22,2,0,0.0010396570817831784,1
sex,male,22,3,0,0.0014328564609723633,1
sex,male,22,4,0,0.0014069162477255838,1
sex,male,49,4,0,0.0010304689619938282,1
sex,male,36,4,1,0.0015822096686189096,1
sex,male,36,3,0,0.0017121437477744192,1
sex,male,36,4,0,0.0015662241204214167,1
sex,male,18,2,0,0.0017140348204786884,1
sex,male,18,3,0,0.0019348415713618932,1
sex,male,18,4,0,0.0012023564938201375,1
sex,male,33,4,0,0.0016107746252338197,1
sex,male,33,4,1,0.0010935041219942475,1
sex,male,28,2,0,0.0009912360674444827,1
sex,male,28,4,0,0.0012924511707162198,1
sex,male,28,4,1,0.0012538613335340049,1
sex,male,32,2,0,0.0010662605424389458,1
sex,male,32,3,0,0.0008707317057855165,1
sex,male,32,4,0,0.0017700941069425894,1
sex,male,47,4,0,0.001237294706048495,1
sex,male,37,4,0,0.001090237139366296,1
sex,male,38,4,0,0.00133079882051351,1
sex,male,29,2,0,0.0010618287412594292,1
sex,male,29,3,0,0.0014419593284938465,1
sex,male,29,4,0,0.0014367439515297255,1
sex,male,35,2,0,0.0012587585413874442,1
sex,male,35,4,0,0.0015100607407316207,1
sex,male,35,4,1,0.0021902999983675433,1
sex,male,31,2,0,0.0010863431962108696,1
sex,male,31,4,0,0.0013093540916281063,1
sex,male,46,2,0,0.000881941677621405,1
sex,male,46,3,0,0.0009634543687822812,1
sex,male,46,4,0,0.0011312581960044009,1
sex,male,42,4,0,0.0009724854749962787,1
sex,male,50,2,0,0.0007822983185367426,1
sex,male,50,3,0,0.001040047285030812,1
sex,male,50,4,0,0.0033322512893755115,1
sex,male,54,3,0,0.0006518143653755574,1
sex,male,54,4,0,0.0010996967090324697,1
sex,male,55,4,0,0.0009492426892321567,1
sex,male,34,3,0,0.0014161393216564789,1
sex,male,34,4,0,0.0011673592613128075,1
sex,male,44,2,0,0.0007999696826712291,1
sex,male,44,4,0,0.003298123084270898,1
sex,male,41,4,0,0.0009672230030942835,1
sex,male,68,4,0,0.0010687626955857368,1
sex,male,52,4,0,0.0007860265402245381,1
sex,male,53,2,0,0.0012990208660732013,1
sex,male,53,4,0,0.0010441252444540387,1
sex,male,51,2,0,0.0008186737743040504,1
sex,male,51,4,0,0.0010531499783222038,1
sex,male,48,4,0,0.000936817717342746,1
sex,male,57,4,0,0.0009949848680396048,1
sex,male,62,4,0,0.0017025099029228516,1
sex,male,56,4,0,0.0005512583567563184,1
sex,male,59,4,0,0.0017130482547145264,1
sex,female,43,4,0,0.0012545641439671346,1
sex,female,35,2,0,0.0011437680352101088,1
sex,female,24,2,0,0.0009586501066833746,1
